Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,18,1,0.0,3.597896933750812,1,-30.437350530969397,1,122.89770348894098,122.89770348894098,,,-28.48318592594149,10.741266213942996,-30.437350530969397,13.762210278693223
,1,1,1,19,1,0.0,2.173257934491714,1,-31.617735575727295,3,122.89770348894098,122.89770348894098,,,-30.437350530969397,13.762210278693223,-31.617735575727295,15.586968124530056
,1,1,1,20,1,0.0,1.7486852246815927,1,-32.56751786085951,1,122.89770348894098,122.89770348894098,,,-31.617735575727295,15.586968124530056,-32.56751786085951,17.055237046038897
,1,1,1,21,1,0.0,3.2954452789023896,1,-34.357408633279114,1,122.89770348894098,122.89770348894098,,,-32.56751786085951,17.055237046038897,-34.357408633279114,19.82223010874202
,1,1,1,22,1,0.0,3.5623675125626653,1,-36.29227576019649,1,122.89770348894098,122.89770348894098,,,-34.357408633279114,19.82223010874202,-36.29227576019649,22.813342192187978
,1,1,1,23,1,0.0,1.5741619964090985,1,-37.14726736017982,1,122.89770348894098,122.89770348894098,,,-36.29227576019649,22.813342192187978,-37.14726736017982,24.13507414492901
,1,1,1,24,1,0.0,2.7372574454453638,1,-38.633983548339785,5,122.89770348894098,122.89770348894098,,,-37.14726736017982,24.13507414492901,-38.633983548339785,26.43338946239726
,1,1,1,25,1,0.0,2.772190771974604,1,-40.13967345128267,1,122.89770348894098,122.89770348894098,,,-38.633983548339785,26.43338946239726,-40.13967345128267,28.761036255275638
,1,1,1,26,1,0.0,2.1358264120835266,1,-41.299727909159046,1,122.89770348894098,122.89770348894098,,,-40.13967345128267,28.761036255275638,-41.299727909159046,30.554365036429484
,1,1,1,27,1,0.0,2.270043366352499,1,-42.53268107043259,1,122.89770348894098,122.89770348894098,,,-41.299727909159046,30.554365036429484,-42.53268107043259,32.46038796053784
,1,1,1,28,1,46.46062687550145,2.9194825341189383,1,-44.11837113833144,5,122.89770348894098,169.35833036444242,,,-42.53268107043259,32.46038796053784,-44.11837113833144,34.91170704943517
,1,1,1,29,1,-108.05239824193448,2.468608016799941,1,-46.54452232243645,3,169.35833036444242,61.30593212250794,,,-44.11837113833144,34.91170704943517,-46.54452232243645,35.367575421308885
,1,1,1,30,1,0.0,2.5139135898583227,1,-45.33751025455523,1,61.30593212250794,61.30593212250794,,,-46.54452232243645,35.367575421308885,-45.33751025455523,37.57277006243775
,1,1,1,31,1,-95.65352071127155,1.8489668436416018,1,-44.44976084964691,1,61.30593212250794,-34.347588588763614,,,-45.33751025455523,37.57277006243775,-44.44976084964691,39.19467615804591
,1,1,1,32,1,-78.273970080388,3.1924764631602685,1,-41.813956643006655,3,-34.347588588763614,-112.62155866915161,,,-44.44976084964691,39.19467615804591,-41.813956643006655,37.39344264956072
,1,1,1,33,1,0.0,3.3636454586624915,1,-43.107758218318075,1,-112.62155866915161,-112.62155866915161,,,-41.813956643006655,37.39344264956072,-43.107758218318075,34.28857739398158
,1,1,1,34,1,0.0,3.090306174686459,1,-44.296421841205905,1,-112.62155866915161,-112.62155866915161,,,-43.107758218318075,34.28857739398158,-44.296421841205905,31.43602221573727
,1,1,1,35,1,0.0,3.7535266960599465,1,-45.74018837725066,1,-112.62155866915161,-112.62155866915161,,,-44.296421841205905,31.43602221573727,-45.74018837725066,27.971271020134328
,1,1,1,36,1,0.0,3.7987248783547827,1,-47.20134006288176,1,-112.62155866915161,-112.62155866915161,,,-45.74018837725066,27.971271020134328,-47.20134006288176,24.46479893939435
,1,1,1,37,1,0.0,3.181020109290377,1,-48.42489613592095,1,-112.62155866915161,-112.62155866915161,,,-47.20134006288176,24.46479893939435,-48.42489613592095,21.528508852935133
,1,1,1,38,1,0.0,2.9125521455581995,1,-49.545187974169046,1,-112.62155866915161,-112.62155866915161,,,-48.42489613592095,21.528508852935133,-49.545187974169046,18.840032295895742
,1,1,1,39,1,0.0,2.6754642310093373,1,-50.57428568357676,1,-112.62155866915161,-112.62155866915161,,,-49.545187974169046,18.840032295895742,-50.57428568357676,16.370403425821905
,1,1,1,40,1,0.0,3.219187895471242,1,-51.81252271585908,1,-112.62155866915161,-112.62155866915161,,,-50.57428568357676,16.370403425821905,-51.81252271585908,13.398881970702789
,1,1,1,41,1,0.0,2.8840153404252256,1,-52.9218380811438,0,-112.62155866915161,-112.62155866915161,,,-51.81252271585908,13.398881970702789,-52.9218380811438,10.73674675547587
,1,1,1,42,1,0.0,2.7491948844161445,1,-53.97929574605182,1,-112.62155866915161,-112.62155866915161,,,-52.9218380811438,10.73674675547587,-53.97929574605182,8.199059659038019
,1,1,1,43,1,0.0,3.0439062245624333,1,-55.15011196816492,1,-112.62155866915161,-112.62155866915161,,,-53.97929574605182,8.199059659038019,-55.15011196816492,5.389334676416636
,1,1,1,44,1,-52.647542592323035,2.613515709409363,1,-56.15538163272687,1,-112.62155866915161,-165.26910126147465,,,-55.15011196816492,5.389334676416636,-56.15538163272687,2.976888352694381
,1,1,1,45,1,0.0,3.354862686452362,1,-59.39997254695021,1,-165.26910126147465,-165.26910126147465,,,-56.15538163272687,2.976888352694381,-59.39997254695021,2.1238154107429166
,1,1,1,46,1,0.0,1.5909232225681247,1,-60.938603339207745,1,-165.26910126147465,-165.26910126147465,,,-59.39997254695021,2.1238154107429166,-60.938603339207745,1.719276184927313
,1,1,1,47,1,52.25206181307834,3.007697899651872,1,-63.84744050781883,1,-165.26910126147465,-113.0170394483963,,,-60.938603339207745,1.719276184927313,-63.84744050781883,0.9544801453998406
,1,1,1,48,1,72.9760397135253,3.729836055899792,1,-65.3058245485908,1,-113.0170394483963,-40.04099973487101,,,-63.84744050781883,0.9544801453998406,-65.3058245485908,-2.4784184830935407
,1,1,1,49,1,0.0,3.035821953236309,1,-62.98164698177402,1,-40.04099973487101,-40.04099973487101,,,-65.3058245485908,-2.4784184830935407,-62.98164698177402,-4.431470855575423
,1,1,1,50,1,0.0,1.337020807575976,1,-61.95804486834221,4,-40.04099973487101,-40.04099973487101,,,-62.98164698177402,-4.431470855575423,-61.95804486834221,-5.2916239543137005
,1,1,1,51,1,0.0,3.2629875008824003,1,-59.459952929099906,1,-40.04099973487101,-40.04099973487101,,,-61.95804486834221,-5.2916239543137005,-59.459952929099906,-7.39082001328661
,1,1,1,52,1,0.0,2.500904340741854,1,-57.545299877951585,4,-40.04099973487101,-40.04099973487101,,,-59.459952929099906,-7.39082001328661,-57.545299877951585,-8.999740836468995
,1,1,1,53,1,0.0,1.7472221444337739,1,-56.20765406904324,1,-40.04099973487101,-40.04099973487101,,,-57.545299877951585,-8.999740836468995,-56.20765406904324,-10.123791063064626
,1,1,1,54,1,108.21681290592204,2.6639673794875174,1,-54.168162518645765,1,-40.04099973487101,68.17581317105103,,,-56.20765406904324,-10.123791063064626,-54.168162518645765,-11.837616145980299
,1,1,1,55,1,0.0,2.2636818768705638,1,-53.32661670261558,1,68.17581317105103,68.17581317105103,,,-54.168162518645765,-11.837616145980299,-53.32661670261558,-9.73617466947082
,1,1,1,56,1,0.0,2.3054514479134554,1,-52.469542641160245,1,68.17581317105103,68.17581317105103,,,-53.32661670261558,-9.73617466947082,-52.469542641160245,-7.595957289888386
,1,1,1,57,1,0.0,2.398070083017026,1,-51.57803669877048,2,68.17581317105103,68.17581317105103,,,-52.469542641160245,-7.595957289888386,-51.57803669877048,-5.369759347713202
,1,1,1,58,1,0.0,3.281665375170796,1,-50.35804558857792,0,68.17581317105103,68.17581317105103,,,-51.57803669877048,-5.369759347713202,-50.35804558857792,-2.3232942936470957
,1,1,1,59,1,0.0,3.0210186772514867,1,-49.23495243049483,2,68.17581317105103,68.17581317105103,,,-50.35804558857792,-2.3232942936470957,-49.23495243049483,0.48120487849920224
,1,1,1,60,1,0.0,2.704526045948363,1,-48.22951849493718,1,68.17581317105103,68.17581317105103,,,-49.23495243049483,0.48120487849920224,-48.22951849493718,2.9918947706288823
,1,1,1,61,1,0.0,3.4722886976913445,1,-46.93866130539662,1,68.17581317105103,68.17581317105103,,,-48.22951849493718,2.9918947706288823,-46.93866130539662,6.2153209783039545
,1,1,1,62,1,0.0,2.0104243199135685,1,-46.19126645625487,1,68.17581317105103,68.17581317105103,,,-46.93866130539662,6.2153209783039545,-46.19126645625487,8.081656126549392
,1,1,1,63,1,43.394484518221304,1.9408105166930496,1,-45.46975121742266,1,68.17581317105103,111.57029768927234,,,-46.19126645625487,8.081656126549392,-45.46975121742266,9.883366764204407
,1,1,1,64,1,0.0,2.5721452308759774,1,-46.415381131298965,1,111.57029768927234,111.57029768927234,,,-45.46975121742266,9.883366764204407,-46.415381131298965,12.275377457052649
,1,1,1,65,1,0.0,3.8726762795068064,1,-47.839141536699415,1,111.57029768927234,111.57029768927234,,,-46.415381131298965,12.275377457052649,-47.839141536699415,15.876839364926813
,1,1,1,66,1,0.0,3.9010853007988544,1,-49.27334630582989,5,111.57029768927234,111.57029768927234,,,-47.839141536699415,15.876839364926813,-49.27334630582989,19.504720730725904
,1,1,1,67,1,0.0,3.415314755765656,1,-50.52896117531191,1,111.57029768927234,111.57029768927234,,,-49.27334630582989,19.504720730725904,-50.52896117531191,22.680851423957254
,1,1,1,68,1,0.0,2.799928435286658,1,-51.5583338768752,1,111.57029768927234,111.57029768927234,,,-50.52896117531191,22.680851423957254,-51.5583338768752,25.284693025131006
,1,1,1,69,1,-100.56161075710796,1.6171816073815095,1,-52.1528785727786,1,111.57029768927234,11.00868693216438,,,-51.5583338768752,25.284693025131006,-52.1528785727786,26.788618872979292
,1,1,1,70,1,0.0,1.7813587211577986,1,-50.4042999827371,1,11.00868693216438,11.00868693216438,,,-52.1528785727786,26.788618872979292,-50.4042999827371,27.128783256613783
,1,1,1,71,1,0.0,3.572101646389835,1,-46.89793128442709,1,11.00868693216438,11.00868693216438,,,-50.4042999827371,27.128783256613783,-46.89793128442709,27.810904011064736
,1,1,1,72,1,0.0,1.5521288820211592,1,-45.37436430162238,1,11.00868693216438,11.00868693216438,,,-46.89793128442709,27.810904011064736,-45.37436430162238,28.10729516361758
,1,1,1,73,1,0.0,2.588043026639259,1,-42.83394581502676,1,11.00868693216438,11.00868693216438,,,-45.37436430162238,28.10729516361758,-42.83394581502676,28.601502226192874
,1,1,1,74,1,0.0,3.113973001025439,1,-39.77727538986874,1,11.00868693216438,11.00868693216438,,,-42.83394581502676,28.601502226192874,-39.77727538986874,29.1961397318042
,1,1,1,75,1,0.0,3.6184315080951137,1,-36.2254293807312,1,11.00868693216438,11.00868693216438,,,-39.77727538986874,29.1961397318042,-36.2254293807312,29.887107535793053
,1,1,1,76,1,0.0,3.6880741149267315,1,-32.60522231112106,2,11.00868693216438,11.00868693216438,,,-36.2254293807312,29.887107535793053,-32.60522231112106,30.591374140380683
,1,1,1,77,1,0.0,3.5682121297035923,1,-29.10267155555464,1,11.00868693216438,11.00868693216438,,,-32.60522231112106,30.591374140380683,-29.10267155555464,31.27275216119214
,1,1,1,78,1,-92.72439394445732,3.219277571359073,1,-25.94263434922453,1,11.00868693216438,-81.71570701229294,,,-29.10267155555464,31.27275216119214,-25.94263434922453,31.887498398321707
,1,1,1,79,1,0.0,2.3652944070923088,1,-25.60183107513904,1,-81.71570701229294,-81.71570701229294,,,-25.94263434922453,31.887498398321707,-25.60183107513904,29.546885068317206
,1,1,1,80,1,0.0,3.084415986701572,1,-25.157413220111106,1,-81.71570701229294,-81.71570701229294,,,-25.60183107513904,29.546885068317206,-25.157413220111106,26.494653958267936
,1,1,1,81,1,0.0,2.245416183147276,1,-24.833882591278364,1,-81.71570701229294,-81.71570701229294,,,-25.157413220111106,26.494653958267936,-24.833882591278364,24.272667961969404
,1,1,1,82,1,0.0,2.8807414264763236,1,-24.418811170573598,3,-81.71570701229294,-81.71570701229294,,,-24.833882591278364,24.272667961969404,-24.418811170573598,21.421986134418148
,1,1,1,83,1,59.20406842826743,3.055434771620724,1,-23.978569071830766,2,-81.71570701229294,-22.511638584025505,,,-24.418811170573598,21.421986134418148,-23.978569071830766,18.398433829905542
,1,1,1,84,1,0.0,2.890910652848842,1,-21.307940669681695,1,-22.511638584025505,-22.511638584025505,,,-23.978569071830766,18.398433829905542,-21.307940669681695,17.291587706729597
,1,1,1,85,1,0.0,2.886244364390579,1,-18.641622993108655,4,-22.511638584025505,-22.511638584025505,,,-21.307940669681695,17.291587706729597,-18.641622993108655,16.186528170518752
,1,1,1,86,1,0.0,4.352367130571357,1,-14.620898497860242,1,-22.511638584025505,-22.511638584025505,,,-18.641622993108655,16.186528170518752,-14.620898497860242,14.520132607458365
,1,1,1,87,1,-53.521125135642976,1.455932970350085,1,-13.275905030694274,1,-22.511638584025505,-76.03276371966848,,,-14.620898497860242,14.520132607458365,-13.275905030694274,13.96269795888215
,1,1,1,88,1,0.0,1.5580547186338753,1,-12.899842026157353,1,-76.03276371966848,-76.03276371966848,,,-13.275905030694274,13.96269795888215,-12.899842026157353,12.45070883098607
,1,1,1,89,1,0.0,4.173542827093241,1,-11.892486484436475,3,-76.03276371966848,-76.03276371966848,,,-12.899842026157353,12.45070883098607,-11.892486484436475,8.400561359332022
,1,1,1,90,1,0.0,2.42290191290079,1,-11.307677900908264,1,-76.03276371966848,-76.03276371966848,,,-11.892486484436475,8.400561359332022,-11.307677900908264,6.049295189760819
,1,1,1,91,1,0.0,3.4183862383941497,1,-10.482592244991547,1,-76.03276371966848,-76.03276371966848,,,-11.307677900908264,6.049295189760819,-10.482592244991547,2.731977276861456
,1,1,1,92,1,0.0,3.307303674742249,1,-9.684318255018903,3,-76.03276371966848,-76.03276371966848,,,-10.482592244991547,2.731977276861456,-9.684318255018903,-0.47754234979558285
,1,1,1,93,1,0.0,3.3749994648292985,1,-8.869704734790892,1,-76.03276371966848,-76.03276371966848,,,-9.684318255018903,-0.47754234979558285,-8.869704734790892,-3.752756266513051
,1,1,1,94,1,0.0,2.593892007008006,1,-8.24362478398208,5,-76.03276371966848,-76.03276371966848,,,-8.869704734790892,-3.752756266513051,-8.24362478398208,-6.2699570211639895
,1,1,1,95,1,0.0,3.1401963962793715,1,-7.4856849776983365,1,-76.03276371966848,-76.03276371966848,,,-8.24362478398208,-6.2699570211639895,-7.4856849776983365,-9.317310078697119
,1,1,1,96,1,0.0,3.4462937713065354,1,-6.65386336408339,2,-76.03276371966848,-76.03276371966848,,,-7.4856849776983365,-9.317310078697119,-6.65386336408339,-12.661710407794885
,1,1,1,97,1,0.0,2.526802020140662,1,-6.043976722619836,1,-76.03276371966848,-76.03276371966848,,,-6.65386336408339,-12.661710407794885,-6.043976722619836,-15.113804764370757
,1,1,1,98,1,0.0,2.8460923950683914,1,-5.357023918922695,1,-76.03276371966848,-76.03276371966848,,,-6.043976722619836,-15.113804764370757,-5.357023918922695,-17.875749326949588
,1,1,1,99,1,0.0,3.6873686833859467,1,-4.467014775260956,2,-76.03276371966848,-76.03276371966848,,,-5.357023918922695,-17.875749326949588,-4.467014775260956,-21.454096924851992
,1,1,1,100,1,0.0,2.964511716086301,1,-3.751479454451538,1,-76.03276371966848,-76.03276371966848,,,-4.467014775260956,-21.454096924851992,-3.751479454451538,-24.330959611788423
,1,1,1,101,1,0.0,2.970723917649335,1,-3.0344447131425425,3,-76.03276371966848,-76.03276371966848,,,-3.751479454451538,-24.330959611788423,-3.0344447131425425,-27.21385082975863
,1,1,1,102,1,0.0,1.785587026808976,1,-2.60346291633331,0,-76.03276371966848,-76.03276371966848,,,-3.0344447131425425,-27.21385082975863,-2.60346291633331,-28.946645024441775
,1,1,1,103,1,0.0,2.372455324145085,1,-2.030830474958015,4,-76.03276371966848,-76.03276371966848,,,-2.60346291633331,-28.946645024441775,-2.030830474958015,-31.24895611379285
,1,1,1,104,1,0.0,2.2414264806310404,1,-1.4898240734024861,1,-76.03276371966848,-76.03276371966848,,,-2.030830474958015,-31.24895611379285,-1.4898240734024861,-33.424112370605215
,1,1,1,105,1,-35.0589673961606,2.7867769999828806,1,-0.8171880490997885,1,-76.03276371966848,-111.09173111582908,,,-1.4898240734024861,-33.424112370605215,-0.8171880490997885,-36.128495262587016
,1,1,1,106,1,0.0,3.124959873403439,1,-1.9417428628469926,1,-111.09173111582908,-111.09173111582908,,,-0.8171880490997885,-36.128495262587016,-1.9417428628469926,-39.04409994794126
,1,1,1,107,1,0.0,2.6618480937135405,1,-2.899641270671741,1,-111.09173111582908,-111.09173111582908,,,-1.9417428628469926,-39.04409994794126,-2.899641270671741,-41.527618805186606
,1,1,1,108,1,0.0,3.1842663216928186,1,-4.045538231074235,1,-111.09173111582908,-111.09173111582908,,,-2.899641270671741,-41.527618805186606,-4.045538231074235,-44.49855673176929
,1,1,1,109,1,0.0,3.1088966937849722,1,-5.1643125142879835,1,-111.09173111582908,-111.09173111582908,,,-4.045538231074235,-44.49855673176929,-5.1643125142879835,-47.39917438252002
,1,1,1,110,1,0.0,3.1783293263871686,1,-6.308072974728674,1,-111.09173111582908,-111.09173111582908,,,-5.1643125142879835,-47.39917438252002,-6.308072974728674,-50.364573059950295
,1,1,1,111,1,-73.44114145140651,3.1776240581783055,1,-7.451579635827488,1,-111.09173111582908,-184.5328725672356,,,-6.308072974728674,-50.364573059950295,-7.451579635827488,-53.32931371827713
,1,1,1,112,1,0.0,2.7540649026748856,1,-10.19703025026979,1,-184.5328725672356,-184.5328725672356,,,-7.451579635827488,-53.32931371827713,-10.19703025026979,-53.11165708087774
,1,1,1,113,1,0.0,3.860212515866348,1,-14.045168619583384,2,-184.5328725672356,-184.5328725672356,,,-10.19703025026979,-53.11165708087774,-14.045168619583384,-52.806580437609654
,1,1,1,114,1,0.0,2.6121538405405507,1,-16.649152047702497,1,-184.5328725672356,-184.5328725672356,,,-14.045168619583384,-52.806580437609654,-16.649152047702497,-52.60013918027046
,1,1,1,115,1,0.0,2.4530103374432617,1,-19.094489748940376,1,-184.5328725672356,-184.5328725672356,,,-16.649152047702497,-52.60013918027046,-19.094489748940376,-52.40627520087212
,1,1,1,116,1,0.0,3.7030502759281303,1,-22.78595745744767,1,-184.5328725672356,-184.5328725672356,,,-19.094489748940376,-52.40627520087212,-22.78595745744767,-52.11361925423972
,1,1,1,117,1,0.0,3.1926577168787844,1,-25.968629035737468,1,-184.5328725672356,-184.5328725672356,,,-22.78595745744767,-52.11361925423972,-25.968629035737468,-51.86130016678898
,1,1,1,118,1,66.60861076678006,3.5490085920617283,1,-29.50653687889446,1,-184.5328725672356,-117.92426180045553,,,-25.968629035737468,-51.86130016678898,-29.50653687889446,-51.58081829597343
,1,1,1,119,1,0.0,2.63409076080628,1,-30.740092122103125,1,-117.92426180045553,-117.92426180045553,,,-29.50653687889446,-51.58081829597343,-30.740092122103125,-53.90821503871357
,1,1,1,120,1,-43.54524856578169,3.6792602153721754,1,-32.46310440297539,1,-117.92426180045553,-161.46951036623722,,,-30.740092122103125,-53.90821503871357,-32.46310440297539,-57.159089446066744
,1,1,1,121,1,0.0,3.506633254758585,1,-35.78793509599921,1,-161.46951036623722,-161.46951036623722,,,-32.46310440297539,-57.159089446066744,-35.78793509599921,-58.27352995417184
,1,1,1,122,1,85.42943879626647,4.020557758618409,1,-39.600045706879115,1,-161.46951036623722,-76.04007156997075,,,-35.78793509599921,-58.27352995417184,-39.600045706879115,-59.55130042683254
,1,1,1,123,1,0.0,2.4762283839667947,1,-39.002672372678916,1,-76.04007156997075,-76.04007156997075,,,-39.600045706879115,-59.55130042683254,-39.002672372678916,-61.95439262422101
,1,1,1,124,1,0.0,3.331989058056354,1,-38.198852569135134,5,-76.04007156997075,-76.04007156997075,,,-39.002672372678916,-61.95439262422101,-38.198852569135134,-65.1879703341946
,1,1,1,125,1,0.0,3.773253137973226,1,-37.288580793556186,1,-76.04007156997075,-76.04007156997075,,,-38.198852569135134,-65.1879703341946,-37.288580793556186,-68.84977925026452
,1,1,1,126,1,0.0,2.793775039144819,1,-36.614601478503786,1,-76.04007156997075,-76.04007156997075,,,-37.288580793556186,-68.84977925026452,-36.614601478503786,-71.56103926218336
,1,1,1,127,1,0.0,3.1409226229688403,1,-35.856875158954054,1,-76.04007156997075,-76.04007156997075,,,-36.614601478503786,-71.56103926218336,-35.856875158954054,-74.60919374451181
,1,1,1,128,1,-117.29695481243401,3.290413949473689,1,-35.06308506890301,5,-76.04007156997075,-193.33702638240476,,,-35.856875158954054,-74.60919374451181,-35.06308506890301,-77.80242427985182
,1,1,1,129,1,0.0,3.17221322499877,1,-38.149743715953484,0,-193.33702638240476,-193.33702638240476,,,-35.06308506890301,-77.80242427985182,-38.149743715953484,-77.07066261001279
,1,1,1,130,1,0.0,1.55609118838491,1,-39.663867131232166,1,-193.33702638240476,-193.33702638240476,,,-38.149743715953484,-77.07066261001279,-39.663867131232166,-76.71170569076762
,1,1,1,131,1,0.0,3.574252199828409,1,-43.14172176357449,1,-193.33702638240476,-193.33702638240476,,,-39.663867131232166,-76.71170569076762,-43.14172176357449,-75.88720223760731
,1,1,1,132,1,-26.27462181406048,2.375266331342658,1,-45.452927171492654,4,-193.33702638240476,-219.61164819646524,,,-43.14172176357449,-75.88720223760731,-45.452927171492654,-75.33927915247598
,1,1,1,133,1,0.0,4.031191576559634,1,-48.55849120755417,3,-219.61164819646524,-219.61164819646524,,,-45.452927171492654,-75.33927915247598,-48.55849120755417,-72.76906952195036
,1,1,1,134,1,0.0,3.9304003627991664,1,-51.58640734158453,2,-219.61164819646524,-219.61164819646524,,,-48.55849120755417,-72.76906952195036,-51.58640734158453,-70.2631224161298
,1,1,1,135,1,0.0,3.1213055509478993,1,-53.99101007020396,4,-219.61164819646524,-219.61164819646524,,,-51.58640734158453,-70.2631224161298,-53.99101007020396,-68.27303848325306
,1,1,1,136,1,0.0,3.1520141377698,1,-56.419270191686316,1,-219.61164819646524,-219.61164819646524,,,-53.99101007020396,-68.27303848325306,-56.419270191686316,-66.26337535050688
,1,1,1,137,1,0.0,2.9390037408614105,1,-58.683430588463835,1,-219.61164819646524,-219.61164819646524,,,-56.419270191686316,-66.26337535050688,-58.683430588463835,-64.38952351899468
,1,1,1,138,1,0.0,1.9864227033170136,1,-60.2137381391415,4,-219.61164819646524,-219.61164819646524,,,-58.683430588463835,-64.38952351899468,-60.2137381391415,-63.123018897371765
,1,1,1,139,1,0.0,1.4251628382759636,1,-61.31166027259129,1,-219.61164819646524,-219.61164819646524,,,-60.2137381391415,-63.123018897371765,-61.31166027259129,-62.21436268929092
,1,1,1,140,1,-60.10242418430482,4.661386967143812,1,-64.90271652690164,1,-219.61164819646524,-279.71407238077006,,,-61.31166027259129,-62.21436268929092,-64.90271652690164,-59.24235269000816
,1,1,1,141,1,0.0,3.0873179915529296,1,-64.38178881612178,1,-279.71407238077006,-279.71407238077006,,,-64.90271652690164,-59.24235269000816,-64.38178881612178,-56.199300488499276
,1,1,1,142,1,0.0,3.242398934654412,1,-63.83469406945626,1,-279.71407238077006,-279.71407238077006,,,-64.38178881612178,-56.199300488499276,-63.83469406945626,-53.00339088564455
,1,1,1,143,1,0.0,3.457866215856154,1,-63.25124321115874,1,-279.71407238077006,-279.71407238077006,,,-63.83469406945626,-53.00339088564455,-63.25124321115874,-49.59510335923026
,1,1,1,144,1,0.0,3.758172926925045,1,-62.61712115930196,2,-279.71407238077006,-279.71407238077006,,,-63.25124321115874,-49.59510335923026,-62.61712115930196,-45.89081490231693
,1,1,1,145,1,72.71861950597514,2.579765656160941,1,-62.181833501441865,1,-279.71407238077006,-206.99545287479492,,,-62.61712115930196,-45.89081490231693,-62.181833501441865,-43.34803777963745
,1,1,1,146,1,51.71812483176777,2.3957053087418405,1,-64.31650887146412,4,-206.99545287479492,-155.27732804302715,,,-62.181833501441865,-43.34803777963745,-64.31650887146412,-42.2605797386289
,1,1,1,147,1,0.0,3.339684426942348,1,-67.35008702893593,3,-155.27732804302715,-155.27732804302715,,,-64.31650887146412,-42.2605797386289,-67.35008702893593,-43.65732439463127
,1,1,1,148,1,0.0,3.047274204217245,1,-70.11805647873338,1,-155.27732804302715,-155.27732804302715,,,-67.35008702893593,-43.65732439463127,-70.11805647873338,-44.9317753354979
,1,1,1,149,1,0.0,2.6274779913428685,1,-72.50470707945291,1,-155.27732804302715,-155.27732804302715,,,-70.11805647873338,-44.9317753354979,-72.50470707945291,-46.03065635957478
,1,1,1,150,1,0.0,2.7894051669821858,1,-75.03844305720918,1,-155.27732804302715,-155.27732804302715,,,-72.50470707945291,-46.03065635957478,-75.03844305720918,-47.19725962573273
