Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,71,1,0.9025757863466488,2.465102777322399,2,-114.32313196712835,1,1.3774105548329043,2.279986341179553,1,1.3774105548329043,-115.87635385318758,-27.68568325156053,-114.32313196712835,-19.754329616637364
,1,1,1,84,1,0.8493826247030167,3.1958822291392592,13,-141.84221090395292,1,2.279986341179553,3.12936896588257,1,2.279986341179553,-114.32313196712835,-19.754329616637364,-141.84221090395292,12.314657054697225
,1,1,1,85,1,-0.7204342982000149,2.982553490626447,1,-144.11041772564457,2,3.12936896588257,2.408934667682555,1,3.12936896588257,-141.84221090395292,12.314657054697225,-144.11041772564457,12.342384287542295
,1,1,1,95,1,1.1529555769292905,3.194912789198938,10,-163.67307775328058,1,2.408934667682555,3.5618902446118454,2,2.408934667682555,-144.11041772564457,12.342384287542295,-163.67307775328058,29.943215874720266
,1,1,1,101,1,1.4868111671125739,2.7323037262285004,6,-178.56777680037484,1,3.5618902446118454,5.048701411724419,1,3.5618902446118454,-163.67307775328058,29.943215874720266,-178.56777680037484,23.286334993535533
,1,1,1,104,1,-1.3478357609039815,3.227047065843518,3,-175.55123677077427,1,5.048701411724419,3.700865650820438,0,5.048701411724419,-178.56777680037484,23.286334993535533,-175.55123677077427,14.65762191481429
,1,1,1,105,1,1.0452027428157642,3.1341008500828598,1,-176.8738000662159,1,3.700865650820438,4.746068393636202,4,3.700865650820438,-175.55123677077427,14.65762191481429,-176.8738000662159,13.829780304352624
,1,1,1,109,1,0.81507898337982,3.0052738857932595,4,-176.45053434026457,1,4.746068393636202,5.561147377016022,2,4.746068393636202,-176.8738000662159,13.829780304352624,-176.45053434026457,1.2670413542579144
,1,1,1,110,1,-4.241248778150988,4.551355591174453,1,-174.3856239992066,1,5.561147377016022,1.3198985988650342,1,5.561147377016022,-176.45053434026457,1.2670413542579144,-174.3856239992066,-0.5514838129717379
,1,1,1,115,1,3.3217260059012794,2.988065622889875,5,-170.30973688948706,1,1.3198985988650342,4.641624604766314,1,1.3198985988650342,-174.3856239992066,-0.5514838129717379,-170.30973688948706,15.351413390568263
,1,1,1,133,1,-1.7386611437003818,2.6907462708053926,18,-173.94925443036595,0,4.641624604766314,2.902963461065932,5,4.641624604766314,-170.30973688948706,15.351413390568263,-173.94925443036595,-35.994202269732824
,1,1,1,147,1,1.5552859749739465,3.7640259053520335,14,-212.58345751814284,0,2.902963461065932,4.458249436039878,1,2.902963461065932,-173.94925443036595,-35.994202269732824,-212.58345751814284,-26.595880323911494
,1,1,1,148,1,-0.7463166477077046,1.4198253396173366,1,-213.16622326917977,3,4.458249436039878,3.7119327883321738,5,4.458249436039878,-212.58345751814284,-26.595880323911494,-213.16622326917977,-28.839392053217487
,1,1,1,155,1,-1.974960797931928,2.2021429627328857,7,-229.44672850167638,1,3.7119327883321738,1.7369719904002459,1,3.7119327883321738,-213.16622326917977,-28.839392053217487,-229.44672850167638,-39.282498239796794
,1,1,1,158,1,-1.4993511721671346,2.259239445833019,3,-231.4109538996852,0,1.7369719904002459,0.2376208182331112,4,1.7369719904002459,-229.44672850167638,-39.282498239796794,-231.4109538996852,-27.57132638084024
,1,1,1,169,1,0.5873819907642126,3.089723479009023,11,-202.53612647709988,3,0.2376208182331112,0.8250028089973238,1,0.2376208182331112,-231.4109538996852,-27.57132638084024,-202.53612647709988,-20.577944148354455
,1,1,1,183,1,-0.6376671409885333,1.575828929482817,14,-173.80328602697244,1,0.8250028089973238,0.18733566800879053,1,0.8250028089973238,-202.53612647709988,-20.577944148354455,-173.80328602697244,10.525948736345315
,1,1,1,185,1,4.376760480568235,2.4784163585347696,2,-166.52223161220573,1,0.18733566800879053,4.5640961485770255,1,0.18733566800879053,-173.80328602697244,10.525948736345315,-166.52223161220573,11.90613353277574
,1,1,1,187,1,-0.5727240381029741,2.9560130812509264,2,-167.05562226511063,2,4.5640961485770255,3.9913721104740514,0,4.5640961485770255,-166.52223161220573,11.90613353277574,-167.05562226511063,8.335664124336954
,1,1,1,202,1,2.15968336891177,3.5136230273752944,15,-199.42761524670152,1,3.9913721104740514,6.151055479385821,5,3.9913721104740514,-167.05562226511063,8.335664124336954,-199.42761524670152,-28.498047901981536
,1,1,1,205,1,-1.5473648877361175,1.7900713066024507,3,-193.26074245974937,1,6.151055479385821,4.603690591649704,1,6.151055479385821,-199.42761524670152,-28.498047901981536,-193.26074245974937,-29.317650924690437
,1,1,1,210,1,-0.20116917326261152,2.288359911381285,5,-195.07425187666124,2,4.603690591649704,4.402521418387092,1,4.603690591649704,-193.26074245974937,-29.317650924690437,-195.07425187666124,-45.93575718781801
,1,1,1,211,1,0.8314973839427218,2.4804416629599926,1,-195.93230098532817,1,4.402521418387092,5.234018802329814,1,4.402521418387092,-195.07425187666124,-45.93575718781801,-195.93230098532817,-48.615640791218794
,1,1,1,214,1,-1.4130314733949056,2.8041768056434417,3,-192.12039806503935,1,5.234018802329814,3.8209873289349083,1,5.234018802329814,-195.93230098532817,-48.615640791218794,-192.12039806503935,-55.24817493713891
,1,1,1,220,1,-1.8853701373947924,2.648627187131893,6,-206.54483668766693,1,3.8209873289349083,1.935617191540116,1,3.8209873289349083,-192.12039806503935,-55.24817493713891,-206.54483668766693,-66.89822710766052
,1,1,1,233,1,0.24567030848360893,3.3310464032672393,13,-218.8906256436539,1,1.935617191540116,2.181287500023725,1,1.935617191540116,-206.54483668766693,-66.89822710766052,-218.8906256436539,-34.572365587645294
,1,1,1,238,1,-1.2519315856260604,2.4188659523836202,5,-227.70239086739502,1,2.181287500023725,0.9293559143976644,1,2.181287500023725,-218.8906256436539,-34.572365587645294,-227.70239086739502,-21.977836223083383
,1,1,1,254,1,0.4231843596258864,2.3812270108171223,16,-197.47507747539018,1,0.9293559143976644,1.3525402740235508,1,0.9293559143976644,-227.70239086739502,-21.977836223083383,-197.47507747539018,18.498751137882834
,1,1,1,263,1,1.584301849548555,3.4354050852722637,9,-191.7144955289991,1,1.3525402740235508,2.936842123572106,1,1.3525402740235508,-197.47507747539018,18.498751137882834,-191.7144955289991,44.472007206344685
,1,1,1,267,1,1.006284940580903,2.390693004637452,4,-201.87085688194907,1,2.936842123572106,3.9431270641530087,0,2.936842123572106,-191.7144955289991,44.472007206344685,-201.87085688194907,46.581083052633716
,1,1,1,284,1,1.251927129771957,3.0027355223401915,17,-236.63219314920448,1,3.9431270641530087,5.195054193924966,1,3.9431270641530087,-201.87085688194907,46.581083052633716,-236.63219314920448,10.679412060169692
,1,1,1,289,1,-2.1813293542991126,2.7406685710980083,5,-230.0148024084986,1,5.195054193924966,3.013724839625853,3,5.195054193924966,-236.63219314920448,10.679412060169692,-230.0148024084986,-1.9491205344917382
,1,1,1,291,1,-1.302382301723374,1.6368666713881506,2,-234.91163983613856,1,3.013724839625853,1.7113425379024791,4,3.013724839625853,-230.0148024084986,-1.9491205344917382,-234.91163983613856,-1.3195376271622037
,1,1,1,298,1,-1.4419314588221814,1.6872871301927996,7,-238.1832619632934,1,1.7113425379024791,0.2694110790802977,1,1.7113425379024791,-234.91163983613856,-1.3195376271622037,-238.1832619632934,21.80489931487417
,1,1,1,306,1,5.205171610932981,1.9702305173697598,8,-213.74347987973925,1,0.2694110790802977,5.474582690013278,1,0.2694110790802977,-238.1832619632934,21.80489931487417,-213.74347987973925,28.55331482960318
,1,1,1,309,1,-1.763516998630922,3.2898997287083143,3,-208.31088847173405,1,5.474582690013278,3.7110656913823563,1,5.474582690013278,-213.74347987973925,28.55331482960318,-208.31088847173405,22.862566052187717
,1,1,1,322,1,-1.8066260104423753,2.829443997446584,13,-239.1826312453131,1,3.7110656913823563,1.904439680939981,1,3.7110656913823563,-208.31088847173405,22.862566052187717,-239.1826312453131,3.097693947452311
,1,1,1,323,1,-1.239527649881134,2.5866945317052763,1,-239.92056074207613,1,1.904439680939981,0.664912031058847,1,1.904439680939981,-239.1826312453131,3.097693947452311,-239.92056074207613,5.226741390079208
,1,1,1,329,1,4.8359524830979534,1.9481550393453402,6,-226.42227786795894,1,0.664912031058847,5.500864514156801,1,0.664912031058847,-239.92056074207613,5.226741390079208,-226.42227786795894,15.809473923403903
,1,1,1,330,1,-1.1119410501299969,3.002955420440019,1,-224.8359917264318,1,5.500864514156801,4.388923464026804,2,5.500864514156801,-226.42227786795894,15.809473923403903,-224.8359917264318,14.232921039718137
,1,1,1,332,1,-1.0877651733492386,2.765557972775416,2,-226.68916332529034,2,4.388923464026804,3.301158290677565,2,4.388923464026804,-224.8359917264318,14.232921039718137,-226.68916332529034,8.70502478833053
,1,1,1,340,1,2.1380985638067815,2.608690436310672,8,-251.91937151303316,1,3.301158290677565,5.439256854484347,1,3.301158290677565,-226.68916332529034,8.70502478833053,-251.91937151303316,4.644631086609869
,1,1,1,341,1,-1.1069419684958257,4.612222769023821,1,-250.2041185658946,2,5.439256854484347,4.332314885988521,5,5.439256854484347,-251.91937151303316,4.644631086609869,-250.2041185658946,2.7158477486895958
,1,1,1,343,1,1.6243483400696288,3.41101022375732,2,-252.53427745949824,1,4.332314885988521,5.95666322605815,1,4.332314885988521,-250.2041185658946,2.7158477486895958,-252.53427745949824,-3.116860220299655
,1,1,1,346,1,-1.6759215878252887,3.3088988895457883,3,-244.2047237694103,1,5.95666322605815,4.280741638232861,1,5.95666322605815,-252.53427745949824,-3.116860220299655,-244.2047237694103,-5.937609567678365
,1,1,1,360,1,-0.822667524031321,4.246165804226047,14,-261.30978600669044,2,4.280741638232861,3.45807411420154,1,4.280741638232861,-244.2047237694103,-5.937609567678365,-261.30978600669044,-43.072769125770655
,1,1,1,372,1,0.40573029296931695,2.6896724931640286,12,-300.94383599826864,0,3.45807411420154,3.863804407170857,1,3.45807411420154,-261.30978600669044,-43.072769125770655,-300.94383599826864,-56.052484340570096
,1,1,1,378,1,1.167357822771482,3.0100327842884766,6,-311.09921180954285,1,3.863804407170857,5.031162229942339,1,3.863804407170857,-300.94383599826864,-56.052484340570096,-311.09921180954285,-64.99925519517585
,1,1,1,385,1,1.1630030470825519,3.8775297316990693,7,-305.70951698610406,1,5.031162229942339,6.194165277024891,1,5.031162229942339,-311.09921180954285,-64.99925519517585,-305.70951698610406,-81.33025399363709
,1,1,1,391,1,-5.180994353697501,3.712860814533699,6,-288.06676432552234,4,6.194165277024891,1.0131709233273902,1,6.194165277024891,-305.70951698610406,-81.33025399363709,-288.06676432552234,-82.90497422473223
,1,1,1,397,1,-0.8381509570669045,2.2319819674123207,6,-277.8304096428417,2,1.0131709233273902,0.17501996626048577,1,1.0131709233273902,-288.06676432552234,-82.90497422473223,-277.8304096428417,-66.49126059679972
,1,1,1,404,1,5.162011618593764,3.8850475986683155,7,-258.204916116707,1,0.17501996626048577,5.33703158485425,1,0.17501996626048577,-277.8304096428417,-66.49126059679972,-258.204916116707,-63.02090012717146
,1,1,1,416,1,-2.042754970670859,2.785723830146361,12,-239.0226029080905,1,5.33703158485425,3.294276614183391,4,5.33703158485425,-258.204916116707,-63.02090012717146,-239.0226029080905,-89.6282220844077
,1,1,1,424,1,-1.2157848417973596,3.2640800195469533,8,-261.43786844179596,1,3.294276614183391,2.0784917723860312,1,3.294276614183391,-239.0226029080905,-89.6282220844077,-261.43786844179596,-93.07751914209047
,1,1,1,430,1,-1.194709679344533,3.2751385066809835,6,-268.556447969301,1,2.0784917723860312,0.8837820930414981,1,2.0784917723860312,-261.43786844179596,-93.07751914209047,-268.556447969301,-80.28207399916907
,1,1,1,431,1,1.2329893853657143,4.806870445896483,1,-266.2884007212355,1,0.8837820930414981,2.1167714784072125,1,0.8837820930414981,-268.556447969301,-80.28207399916907,-266.2884007212355,-77.51727140715793
,1,1,1,434,1,-1.091322421419127,2.89284918794087,3,-270.2885960830129,1,2.1167714784072125,1.0254490569880854,1,2.1167714784072125,-266.2884007212355,-77.51727140715793,-270.2885960830129,-70.93346589731071
,1,1,1,437,1,4.548259995980279,2.1070404240595018,3,-265.35650883421187,2,1.0254490569880854,5.573709052968365,2,1.0254490569880854,-270.2885960830129,-70.93346589731071,-265.35650883421187,-62.804389104041135
,1,1,1,438,1,-4.97743862576492,3.4845208186520726,1,-263.34087753159946,2,5.573709052968365,0.5962704272034447,4,5.573709052968365,-265.35650883421187,-62.804389104041135,-263.34087753159946,-64.53504721039069
,1,1,1,443,1,5.4242225821385155,3.2263416811599033,5,-249.75725790470614,1,0.5962704272034447,6.02049300934196,1,0.5962704272034447,-263.34087753159946,-64.53504721039069,-249.75725790470614,-55.316176773826065
,1,1,1,447,1,-4.988705554878098,3.0744850387614933,4,-236.82906117787448,1,6.02049300934196,1.0317874544638626,1,6.02049300934196,-249.75725790470614,-55.316176773826065,-236.82906117787448,-58.7926521287523
,1,1,1,450,1,4.1055590615054305,2.7524679274523107,3,-231.46697959554896,1,1.0317874544638626,5.137346515969293,3,1.0317874544638626,-236.82906117787448,-58.7926521287523,-231.46697959554896,-49.82720739239153
,1,1,1,453,1,0.8424791999857035,4.5554610414364145,3,-228.51752089060852,4,5.137346515969293,5.979825715954997,1,5.137346515969293,-231.46697959554896,-49.82720739239153,-228.51752089060852,-56.34488738841678
,1,1,1,469,1,-3.7773007563635623,3.8994512396829206,16,-188.51997068054158,0,5.979825715954997,2.2025249595914342,1,5.979825715954997,-228.51752089060852,-56.34488738841678,-188.51997068054158,-68.86496694659371
,1,1,1,470,1,-1.2262093434529477,3.348527867970648,1,-190.13690841917105,1,2.2025249595914342,0.9763156161384865,1,2.2025249595914342,-188.51997068054158,-68.86496694659371,-190.13690841917105,-66.65532822751982
,1,1,1,471,1,5.189001016232525,3.0674224342749556,1,-188.546227405266,1,0.9763156161384865,6.165316632371011,1,0.9763156161384865,-190.13690841917105,-66.65532822751982,-188.546227405266,-64.30247482713264
,1,1,1,472,1,-1.1059194554488982,4.2612116434317535,1,-185.84519693250363,1,6.165316632371011,5.059397176922113,1,6.165316632371011,-188.546227405266,-64.30247482713264,-185.84519693250363,-64.62232430886816
,1,1,1,477,1,-4.16605537099977,2.2366760829482355,5,-180.80295239768125,1,5.059397176922113,0.8933418059223435,2,5.059397176922113,-185.84519693250363,-64.62232430886816,-180.80295239768125,-78.56497542302904
,1,1,1,479,1,-0.3595756167165396,3.3513203660167266,2,-177.28850364863766,0,0.8933418059223435,0.5337661892058039,1,0.8933418059223435,-180.80295239768125,-78.56497542302904,-177.28850364863766,-74.1962698124291
,1,1,1,482,1,5.738264112031994,2.2683762883194065,3,-169.84316902913966,2,0.5337661892058039,6.272030301237798,3,0.5337661892058039,-177.28850364863766,-74.1962698124291,-169.84316902913966,-69.79617129256745
,1,1,1,491,1,-1.1482108187851807,1.7978177635727008,9,-142.50270625300206,1,6.272030301237798,5.1238194824526175,2,6.272030301237798,-169.84316902913966,-69.79617129256745,-142.50270625300206,-70.10116696801808
,1,1,1,495,1,-4.665071425665436,1.721130173633389,4,-137.80053969936355,4,5.1238194824526175,0.4587480567871811,2,5.1238194824526175,-142.50270625300206,-70.10116696801808,-137.80053969936355,-80.87772207548163
,1,1,1,503,1,0.41468975484601067,2.9014175085852822,8,-117.86523565806876,1,0.4587480567871811,0.8734378116331918,5,0.4587480567871811,-137.80053969936355,-80.87772207548163,-117.86523565806876,-71.03186523730315
,1,1,1,514,1,0.8040478925711181,1.2045316544806923,11,-98.55178922420178,3,0.8734378116331918,1.6774857042043099,1,0.8734378116331918,-117.86523565806876,-71.03186523730315,-98.55178922420178,-47.97882102490722
,1,1,1,519,1,-1.197745543469507,3.744066572039726,5,-99.99348297125799,1,1.6774857042043099,0.47974016073480286,2,1.6774857042043099,-98.55178922420178,-47.97882102490722,-99.99348297125799,-34.517129327875075
,1,1,1,522,1,5.308250995866102,3.0606438530685502,3,-90.83498264005752,1,0.47974016073480286,5.787991156600905,1,0.47974016073480286,-99.99348297125799,-34.517129327875075,-90.83498264005752,-29.752139061708903
,1,1,1,524,1,-1.4450791235627047,3.562467649396379,2,-84.04616274341457,1,5.787991156600905,4.3429120330382,1,5.787991156600905,-90.83498264005752,-29.752139061708903,-84.04616274341457,-33.41863570841071
,1,1,1,527,1,-1.8236284349696241,4.1071372649521685,3,-88.23070760252315,1,4.3429120330382,2.5192835980685757,1,4.3429120330382,-84.04616274341457,-33.41863570841071,-88.23070760252315,-44.22411051722369
,1,1,1,536,1,0.9080075347530077,1.47372738891492,9,-112.64258626766569,1,2.5192835980685757,3.4272911328215834,1,2.5192835980685757,-88.23070760252315,-44.22411051722369,-112.64258626766569,-26.71101237045345
,1,1,1,538,1,1.4065874424046676,2.7422067587698633,2,-118.95963676560528,2,3.4272911328215834,4.833878575226251,3,3.4272911328215834,-112.64258626766569,-26.71101237045345,-118.95963676560528,-28.566546089727325
,1,1,1,539,1,1.1917371293721883,3.054978221441702,1,-118.54996222005138,1,4.833878575226251,6.025615704598439,1,4.833878575226251,-118.95963676560528,-28.566546089727325,-118.54996222005138,-31.922035086668707
,1,1,1,541,1,-4.710096766072121,3.2053803685800575,2,-113.40985083505053,1,6.025615704598439,1.315518938526318,3,6.025615704598439,-118.54996222005138,-31.922035086668707,-113.40985083505053,-33.27604748162947
,1,1,1,550,1,0.6407740331975038,1.4786871339029795,9,-106.47233717699753,1,1.315518938526318,1.9562929717238218,3,1.315518938526318,-113.40985083505053,-33.27604748162947,-106.47233717699753,-6.692584744581888
,1,1,1,551,1,3.853734508735651,2.8974927098547694,1,-107.5475506841615,1,1.9562929717238218,5.810027480459473,1,1.9562929717238218,-106.47233717699753,-6.692584744581888,-107.5475506841615,-4.0429725846878055
,1,1,1,559,1,-5.03550723526715,3.3323486786180974,8,-87.57959301248431,5,5.810027480459473,0.7745202451923232,3,5.810027480459473,-107.5475506841615,-4.0429725846878055,-87.57959301248431,-14.265467311476678
,1,1,1,560,1,-0.012805195489229426,2.3457113432737273,1,-85.79487559892681,1,0.7745202451923232,0.7617150497030938,2,0.7745202451923232,-87.57959301248431,-14.265467311476678,-85.79487559892681,-12.519161593806887
,1,1,1,561,1,4.028310353357091,2.944845930047399,1,-83.3347217363161,1,0.7617150497030938,4.790025403060185,1,0.7617150497030938,-85.79487559892681,-12.519161593806887,-83.3347217363161,-10.172860829732743
,1,1,1,577,1,-4.431710485255663,2.6312073994533134,16,-80.03220827831251,1,4.790025403060185,0.3583149178045222,4,4.790025403060185,-83.3347217363161,-10.172860829732743,-80.03220827831251,-52.625558561787884
,1,1,1,588,1,1.5040829301271312,3.5647454947311026,11,-51.40823615555042,1,0.3583149178045222,1.8623978479316534,1,0.3583149178045222,-80.03220827831251,-52.625558561787884,-51.40823615555042,-41.906446435834724
,1,1,1,590,1,-0.8821131555619495,1.560286961575082,2,-53.28260869770756,1,1.8623978479316534,0.980284692369704,1,1.8623978479316534,-51.40823615555042,-41.906446435834724,-53.28260869770756,-35.661821779217966
,1,1,1,594,1,4.571687788167412,3.1181767282399657,4,-46.36321280282269,1,0.980284692369704,5.551972480537116,4,0.980284692369704,-53.28260869770756,-35.661821779217966,-46.36321280282269,-25.338939677709035
,1,1,1,597,1,-5.1708152193286265,2.116584513059316,3,-38.589906748952195,1,5.551972480537116,0.3811572612084895,1,5.551972480537116,-46.36321280282269,-25.338939677709035,-38.589906748952195,-32.312404064062584
,1,1,2,2,1,0.3483373748697218,3.6191777496021658,2,-5.232358851108101,1,3.7332529464653224,4.081590321335044,4,3.7332529464653224,0.0,0.0,-5.232358851108101,-3.5159512055867834
,1,1,2,3,1,-2.1143097595265767,2.6847489652983523,1,-6.481854847670278,1,4.081590321335044,1.9672805618084674,1,4.081590321335044,-5.232358851108101,-3.5159512055867834,-6.481854847670278,-5.226795830500191
,1,1,2,9,1,-0.5346007646871722,2.118544211485804,6,-12.438895656609978,2,1.9672805618084674,1.4326797971212952,1,1.9672805618084674,-6.481854847670278,-5.226795830500191,-12.438895656609978,9.002196907837027
,1,1,2,36,1,1.1198457555605013,2.8097118458735157,27,-1.872436633554467,0,1.4326797971212952,2.5525255526817965,1,1.4326797971212952,-12.438895656609978,9.002196907837027,-1.872436633554467,85.01905191372221
,1,1,2,44,1,1.7537404171304551,1.3565413625348068,8,-20.19045680292498,4,2.5525255526817965,4.306265969812252,2,2.5525255526817965,-1.872436633554467,85.01905191372221,-20.19045680292498,97.25925129468891
,1,1,2,46,1,0.7170133611684237,3.4545387840548383,2,-22.336305264439833,1,4.306265969812252,5.023279330980675,1,4.306265969812252,-20.19045680292498,97.25925129468891,-22.336305264439833,92.26924914144763
,1,1,2,53,1,-1.6003112629672431,1.8027496742960596,7,-15.882460415173187,1,5.023279330980675,3.4229680680134322,1,5.023279330980675,-22.336305264439833,92.26924914144763,-15.882460415173187,72.18317961228249
,1,1,2,61,1,-2.35365610070261,3.3035769000289585,8,-38.42437115520078,1,3.4229680680134322,1.069311967310822,4,3.4229680680134322,-15.882460415173187,72.18317961228249,-38.42437115520078,65.66757421473281
,1,1,2,62,1,0.23806951556637568,2.6985279203781283,1,-36.749856788948996,1,1.069311967310822,1.3073814828771977,0,1.069311967310822,-38.42437115520078,65.66757421473281,-36.749856788948996,68.7219675152205
,1,1,2,64,1,-1.172164689232537,2.517884235936716,2,-35.39404348609578,1,1.3073814828771977,0.13521679364466066,2,1.3073814828771977,-36.749856788948996,68.7219675152205,-35.39404348609578,73.74943096416575
,1,1,2,72,1,0.010703359108625354,2.8935969852657895,8,-15.59246535990475,1,0.13521679364466066,0.14592015275328601,5,0.13521679364466066,-35.39404348609578,73.74943096416575,-15.59246535990475,76.44337523110552
,1,1,2,74,1,0.9728561690019177,1.5892051616498926,2,-9.269945309585284,1,0.14592015275328601,1.1187763217552038,1,0.14592015275328601,-15.59246535990475,76.44337523110552,-9.269945309585284,77.37256267029983
,1,1,2,83,1,0.5039101883575263,2.7403702054543686,9,2.552190984887727,1,1.1187763217552038,1.6226865101127301,2,1.1187763217552038,-9.269945309585284,77.37256267029983,2.552190984887727,101.72054754328903
,1,1,2,84,1,-1.5229872331960237,2.3871740414442515,1,2.388409144824044,1,1.6226865101127301,0.09969927691670644,3,1.6226865101127301,2.552190984887727,101.72054754328903,2.388409144824044,104.87403061138824
,1,1,2,87,1,0.4266363851880641,2.54881520807185,3,12.227571387070803,1,0.09969927691670644,0.5263356621047706,2,0.09969927691670644,2.388409144824044,104.87403061138824,12.227571387070803,105.85825116842344
,1,1,2,95,1,4.744207971549329,2.6949424493213607,8,29.8526737149976,3,0.5263356621047706,5.2705436336541,1,0.5263356621047706,12.227571387070803,105.85825116842344,29.8526737149976,116.09852790053547
,1,1,2,102,1,-1.285698890385015,2.9342067439147907,7,40.127483158734684,1,5.2705436336541,3.9848447432690848,1,5.2705436336541,29.8526737149976,116.09852790053547,40.127483158734684,99.64255621700302
,1,1,2,104,1,-1.0867339687328212,4.150477685201241,2,36.44803852476514,5,3.9848447432690848,2.8981107745362635,1,3.9848447432690848,40.127483158734684,99.64255621700302,36.44803852476514,95.51069181181164
,1,1,2,124,1,0.32004989329305555,3.638534991220446,20,-23.90720938769802,3,2.8981107745362635,3.218160667829319,1,2.8981107745362635,36.44803852476514,95.51069181181164,-23.90720938769802,110.50355467486952
,1,1,2,130,1,0.4636788974345345,3.000313666591004,6,-43.81580311846204,1,3.218160667829319,3.6818395652638536,1,3.218160667829319,-23.90720938769802,110.50355467486952,-43.81580311846204,108.97620724606885
,1,1,2,132,1,0.5919119596214699,3.0833889067374316,2,-49.53293512823968,2,3.6818395652638536,4.2737515248853235,1,3.6818395652638536,-43.81580311846204,108.97620724606885,-49.53293512823968,105.54726982930309
,1,1,2,133,1,0.754377400541177,2.775227041485244,1,-51.043601208728276,1,4.2737515248853235,5.0281289254265005,2,4.2737515248853235,-49.53293512823968,105.54726982930309,-51.043601208728276,102.32703717897621
,1,1,2,138,1,0.17069020707427995,1.7861765670981418,5,-46.37970149810794,1,5.0281289254265005,5.19881913250078,1,5.0281289254265005,-51.043601208728276,102.32703717897621,-46.37970149810794,88.04985809143858
,1,1,2,139,1,-0.29295982462769654,3.287906069193202,1,-45.24222619959281,1,5.19881913250078,4.905859307873084,1,5.19881913250078,-46.37970149810794,88.04985809143858,-45.24222619959281,85.89885419769102
,1,1,2,141,1,-1.2143405749795457,2.9798039185358824,2,-44.046200424819475,2,4.905859307873084,3.691518732893538,1,4.905859307873084,-45.24222619959281,85.89885419769102,-44.046200424819475,79.79421945609428
