Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,97.0,1,-1.9799613773827467,3.0647856411268357,4.0,-77.3346949491307,1,6.2338282170421,4.253866839659353,1,6.2338282170421,-84.22753578619124,28.957931486019024,-77.3346949491307,28.617444385194613
,1,1,1,102.0,1,0.9526339357135303,3.335171160629278,5.0,-79.87254125676279,1,4.253866839659353,5.206500775372883,1,4.253866839659353,-77.3346949491307,28.617444385194613,-79.87254125676279,23.476039326723313
,1,1,1,108.0,1,-4.94592186732909,2.8054132058226386,6.0,-75.04518175570398,1,5.206500775372883,0.2605789080437937,1,5.206500775372883,-79.87254125676279,23.476039326723313,-75.04518175570398,14.514602163060186
,1,1,1,111.0,1,0.5757924988755372,3.0037730559587983,3.0,-74.20987742706957,1,0.2605789080437937,0.8363714069193309,1,0.2605789080437937,-75.04518175570398,14.514602163060186,-74.20987742706957,14.737328973203365
,1,1,1,114.0,1,4.884279668294947,3.0057259884582557,3.0,-69.20359915882332,1,0.8363714069193309,5.720651075214278,1,0.8363714069193309,-74.20987742706957,14.737328973203365,-69.20359915882332,20.281883697864565
,1,1,1,119.0,1,-4.523236954077257,2.3406903725452337,5.0,-65.66759764878785,5,5.720651075214278,1.1974141211370206,1,5.720651075214278,-69.20359915882332,20.281883697864565,-65.66759764878785,18.052485974015436
,1,1,1,125.0,1,4.8188512783095465,2.8519932244974093,6.0,-61.64476323128845,1,1.1974141211370206,6.016265399446567,1,1.1974141211370206,-65.66759764878785,18.052485974015436,-61.64476323128845,28.321123800112513
,1,1,1,136.0,1,-4.821079621821192,2.7013729755184652,11.0,-35.04282459366737,3,6.016265399446567,1.1951857776253751,1,6.016265399446567,-61.64476323128845,28.321123800112513,-35.04282459366737,21.0469583502243
,1,1,1,140.0,1,-1.0461035039400768,3.00307637742869,4.0,-32.9911447095336,0,1.1951857776253751,0.14908227368529836,1,1.1951857776253751,-35.04282459366737,21.0469583502243,-32.9911447095336,26.249884904342856
,1,1,1,143.0,1,4.2031551135828025,3.451372421723108,3.0,-31.477733831024253,1,0.14908227368529836,4.352237387268101,1,0.14908227368529836,-32.9911447095336,26.249884904342856,-31.477733831024253,26.4771941621229
,1,1,1,169.0,1,0.11147923205760435,2.9769142392025363,26.0,-55.05655025114872,1,4.352237387268101,4.463716619325705,1,4.352237387268101,-31.477733831024253,26.4771941621229,-55.05655025114872,-36.13651638900811
,1,1,1,176.0,1,-0.772222522119522,1.7613565592206586,7.0,-58.29940483896927,1,4.463716619325705,3.691494097206183,2,4.463716619325705,-55.05655025114872,-36.13651638900811,-58.29940483896927,-48.90727047065104
,1,1,1,200.0,1,2.061407750917809,2.6843719747531316,24.0,-104.52280077557499,1,3.691494097206183,5.752901848123992,1,3.691494097206183,-58.29940483896927,-48.90727047065104,-104.52280077557499,-77.2408078182525
,1,1,1,221.0,1,-1.2634762508390462,1.8256462172234396,21.0,-55.9905143126525,1,5.752901848123992,4.489425597284946,4,5.752901848123992,-104.52280077557499,-77.2408078182525,-55.9905143126525,-105.6951828354737
,1,1,1,225.0,1,1.3561664205081598,3.052308162690974,4.0,-57.39747971281442,1,4.489425597284946,5.8455920177931056,1,4.489425597284946,-55.9905143126525,-105.6951828354737,-57.39747971281442,-111.90056542039619
,1,1,1,232.0,1,-0.9599160486799647,4.008515107829018,7.0,-40.88468258254865,1,5.8455920177931056,4.885675969113141,4,5.8455920177931056,-57.39747971281442,-111.90056542039619,-40.88468258254865,-119.62597400353155
,1,1,1,240.0,1,0.7352812111480969,3.019595611073867,8.0,-39.096088026901526,5,4.885675969113141,5.620957180261238,1,4.885675969113141,-40.88468258254865,-119.62597400353155,-39.096088026901526,-129.84402765137912
,1,1,1,261.0,1,-5.221738275234686,2.4608414716655154,21.0,5.714175764500479,1,5.620957180261238,0.3992189050265518,1,5.620957180261238,-39.096088026901526,-129.84402765137912,5.714175764500479,-164.78175316576392
,1,1,1,278.0,1,1.3881354415150282,3.2143271982733923,17.0,37.96176830268121,1,0.3992189050265518,1.78735434654158,1,0.3992189050265518,5.714175764500479,-164.78175316576392,37.96176830268121,-151.17737089222103
,1,1,1,282.0,1,-0.7008233154015509,1.9811652803329727,4.0,36.191207499374876,0,1.78735434654158,1.0865310311400291,3,1.78735434654158,37.96176830268121,-151.17737089222103,36.191207499374876,-143.12966311038696
,1,1,1,303.0,1,4.615300845167887,3.509654905994729,21.0,62.89670766984879,1,1.0865310311400291,5.701831876307916,1,1.0865310311400291,36.191207499374876,-143.12966311038696,62.89670766984879,-92.36302440930184
,1,1,1,309.0,1,-4.333343782913624,3.9534991210790476,6.0,69.75654738917758,1,5.701831876307916,1.3684880933942924,1,5.701831876307916,62.89670766984879,-92.36302440930184,69.75654738917758,-96.87065631475147
,1,1,1,313.0,1,4.893870271945028,4.073697924222847,4.0,71.20691954483297,1,1.3684880933942924,6.26235836533932,1,1.3684880933942924,69.75654738917758,-96.87065631475147,71.20691954483297,-89.79961088531157
,1,1,1,326.0,1,-1.244023809846654,3.013389641646569,13.0,108.52559593116403,1,6.26235836533932,5.018334555492666,0,6.26235836533932,71.20691954483297,-89.79961088531157,108.52559593116403,-90.57695718551639
,1,1,1,334.0,1,0.8320300826877309,3.331568564659498,8.0,113.35160631066913,2,5.018334555492666,5.850364638180397,2,5.018334555492666,108.52559593116403,-90.57695718551639,113.35160631066913,-105.85577415455482
,1,1,1,341.0,1,-0.6948876458146422,2.914017971416357,7.0,123.35598119740828,0,5.850364638180397,5.155476992365755,1,5.850364638180397,113.35160631066913,-105.85577415455482,123.35598119740828,-110.47818956549743
,1,1,1,350.0,1,-4.860480864517997,3.9947872729764926,9.0,133.2171283423253,1,5.155476992365755,0.2949961278477584,1,5.155476992365755,123.35598119740828,-110.47818956549743,133.2171283423253,-131.25781551964263
,1,1,1,355.0,1,1.8435251552715517,2.836665740550741,5.0,136.9048237135879,1,0.2949961278477584,2.13852128311931,1,0.2949961278477584,133.2171283423253,-131.25781551964263,136.9048237135879,-130.13726506502468
,1,1,1,364.0,1,-1.5421511645333688,3.598395492983736,9.0,127.53494258189315,2,2.13852128311931,0.5963701185859414,1,2.13852128311931,136.9048237135879,-130.13726506502468,127.53494258189315,-115.44548481326859
,1,1,1,384.0,1,5.431655059106353,2.731403653363687,20.0,165.28890751769103,0,0.5963701185859414,6.028025177692294,1,0.5963701185859414,127.53494258189315,-115.44548481326859,165.28890751769103,-89.81729443149291
,1,1,1,390.0,1,-5.257799154154804,2.4490384602411024,6.0,171.2485432966354,0,6.028025177692294,0.7702260235374903,1,6.028025177692294,165.28890751769103,-89.81729443149291,171.2485432966354,-91.37184033011215
,1,1,1,394.0,1,4.637529499546756,2.8175584665698246,4.0,178.04206851101657,1,0.7702260235374903,5.407755523084246,1,0.7702260235374903,171.2485432966354,-91.37184033011215,178.04206851101657,-84.78139418385149
,1,1,1,402.0,1,-0.10914417279758748,3.989847496333882,8.0,189.37965146475034,1,5.407755523084246,5.2986113502866585,2,5.407755523084246,178.04206851101657,-84.78139418385149,189.37965146475034,-98.36912664187008
,1,1,1,406.0,1,-4.5391740664523335,2.3797839762938215,4.0,194.72912152144414,4,5.2986113502866585,0.7594372838343251,1,5.2986113502866585,189.37965146475034,-98.36912664187008,194.72912152144414,-106.42436537680506
,1,1,1,412.0,1,-0.36422958755292534,2.9200758516792984,6.0,203.48787719664315,2,0.7594372838343251,0.39520769628139973,5,0.7594372838343251,194.72912152144414,-106.42436537680506,203.48787719664315,-98.10896930647692
,1,1,1,418.0,1,5.596378338389393,2.459705470396688,6.0,211.8432623393313,1,0.39520769628139973,5.991586034670792,1,0.39520769628139973,203.48787719664315,-98.10896930647692,211.8432623393313,-94.62347318231423
,1,1,1,426.0,1,-0.6664831764104626,2.716720166172397,8.0,229.98985924127115,1,5.991586034670792,5.32510285826033,4,5.991586034670792,211.8432623393313,-94.62347318231423,229.98985924127115,-100.0702705589994
,1,1,1,432.0,1,0.9254101894671241,2.4192103607639117,6.0,239.04960553715816,5,5.32510285826033,6.250513047727454,5,5.32510285826033,229.98985924127115,-100.0702705589994,239.04960553715816,-112.9581552040603
,1,1,1,441.0,1,-1.5505582513152776,2.181069976227026,9.0,260.14926576047066,1,6.250513047727454,4.699954796412176,1,6.250513047727454,239.04960553715816,-112.9581552040603,260.14926576047066,-113.64777417871791
,1,1,1,449.0,1,0.5005282221423846,3.3105085175366322,8.0,259.9511130304461,1,4.699954796412176,5.200483018554561,4,4.699954796412176,260.14926576047066,-113.64777417871791,259.9511130304461,-129.5830794867901
,1,1,1,454.0,1,0.5956545996738605,3.6532399349684015,5.0,265.64287347753634,0,5.200483018554561,5.796137618228421,1,5.200483018554561,259.9511130304461,-129.5830794867901,265.64287347753634,-140.30318824055288
,1,1,1,460.0,1,-0.775492167334666,3.171327153113888,6.0,280.85107328903354,1,5.796137618228421,5.020645450893755,1,5.796137618228421,265.64287347753634,-140.30318824055288,280.85107328903354,-148.35747893325146
,1,1,1,470.0,1,1.091364590418002,3.570020613082753,10.0,288.8874246590295,2,5.020645450893755,6.112010041311757,1,5.020645450893755,280.85107328903354,-148.35747893325146,288.8874246590295,-173.59678894622652
,1,1,1,485.0,1,-5.009654516185816,2.9678607385258653,15.0,320.6772492218146,3,6.112010041311757,1.1023555251259411,1,6.112010041311757,288.8874246590295,-173.59678894622652,320.6772492218146,-179.09219937879783
,1,1,1,497.0,1,2.1432947154975652,2.900511290991683,12.0,329.5485676007596,2,1.1023555251259411,3.2456502406235064,1,1.1023555251259411,320.6772492218146,-179.09219937879783,329.5485676007596,-161.5601551040381
,1,1,1,499.0,1,-0.6601813089563535,1.397164717944465,2.0,326.5640428318769,1,3.2456502406235064,2.585468931667153,4,3.2456502406235064,329.5485676007596,-161.5601551040381,326.5640428318769,-161.87184334769339
,1,1,1,515.0,1,-0.9168469935550609,2.6035692606421903,16.0,289.22239380958837,0,2.585468931667153,1.668621938112092,1,2.585468931667153,326.5640428318769,-161.87184334769339,289.22239380958837,-138.66166756066735
,1,1,1,522.0,1,1.4119737817629519,3.9122875485443505,7.0,287.38148726186495,0,1.668621938112092,3.0805957198750438,1,1.668621938112092,289.22239380958837,-138.66166756066735,287.38148726186495,-119.90348784594913
,1,1,1,526.0,1,-1.4247578047306515,1.82135962026854,4.0,277.9106931516938,1,3.0805957198750438,1.6558379151443923,2,3.0805957198750438,287.38148726186495,-119.90348784594913,277.9106931516938,-119.32508092212548
,1,1,1,529.0,1,1.2812855981142555,3.2268706549594715,3.0,277.64501925518294,1,1.6558379151443923,2.9371235132586477,1,1.6558379151443923,277.9106931516938,-119.32508092212548,277.64501925518294,-116.20856892967136
,1,1,1,532.0,1,-1.741177251549992,2.9443896493619595,3.0,272.1862178455503,4,2.9371235132586477,1.1959462617086558,1,2.9371235132586477,277.64501925518294,-116.20856892967136,272.1862178455503,-115.07659328173808
,1,1,1,543.0,1,1.0482084532469553,4.007676565054733,11.0,280.601790366191,1,1.1959462617086558,2.244154714955611,3,1.1959462617086558,272.1862178455503,-115.07659328173808,280.601790366191,-93.68760009431367
,1,1,1,567.0,1,-2.00268641513696,0.8644886080174441,24.0,242.7838499082973,1,2.244154714955611,0.24146829981865103,1,2.244154714955611,280.601790366191,-93.68760009431367,242.7838499082973,-46.28096128784488
,1,1,1,579.0,1,0.46568360507008943,3.429027609710036,12.0,269.7888784630756,1,0.24146829981865103,0.7071519048887405,1,0.24146829981865103,242.7838499082973,-46.28096128784488,269.7888784630756,-39.630338549396896
,1,1,1,584.0,1,4.8896729749524495,4.04124073847382,5.0,274.15611722064205,1,0.7071519048887405,5.59682487984119,1,0.7071519048887405,269.7888784630756,-39.630338549396896,274.15611722064205,-35.898146497620836
,1,1,1,590.0,1,-0.46492571090759505,1.7061626864649242,6.0,280.9014458843301,1,5.59682487984119,5.131899168933595,2,5.59682487984119,274.15611722064205,-35.898146497620836,280.9014458843301,-41.424160059806674
,1,1,1,601.0,1,-4.610858561008995,2.473971389145195,11.0,293.2320420761646,1,5.131899168933595,0.5210406079245997,1,5.131899168933595,280.9014458843301,-41.424160059806674,293.2320420761646,-69.0721553297935
,1,1,2,6.0,1,1.5527750008342105,1.8906579931410994,6.0,-4.23049835633548,4,4.360967512429991,5.913742513264202,4,4.360967512429991,0.0,0.0,-4.23049835633548,-11.538555513298062
,1,1,2,14.0,1,-5.666251700194611,1.6597174471631362,8.0,10.351159116214143,1,5.913742513264202,0.2474908130695912,1,5.913742513264202,-4.23049835633548,-11.538555513298062,10.351159116214143,-17.18489800762597
,1,1,2,20.0,1,5.027309474219992,3.4795214514569786,6.0,14.961425630548685,1,0.2474908130695912,5.274800287289583,2,0.2474908130695912,10.351159116214143,-17.18489800762597,14.961425630548685,-16.020018084121457
,1,1,2,32.0,1,-5.187195896973492,2.5461192266275514,12.0,27.681408972577078,2,5.274800287289583,0.08760439031609124,4,5.274800287289583,14.961425630548685,-16.020018084121457,27.681408972577078,-36.200418107794775
,1,1,2,43.0,1,1.7572168389623197,2.7136291033586195,11.0,54.479735892101786,1,0.08760439031609124,1.844821229278411,0,0.08760439031609124,27.681408972577078,-36.200418107794775,54.479735892101786,-33.846742817065376
,1,1,2,47.0,1,1.131304842020194,3.2598358885104033,4.0,51.72020652303438,1,1.844821229278411,2.976126071298605,5,1.844821229278411,54.479735892101786,-33.846742817065376,51.72020652303438,-24.02971381196788
,1,1,2,50.0,1,-1.374318856236842,3.2275753350241336,3.0,50.195285515520524,1,2.976126071298605,1.601807215061763,1,2.976126071298605,51.72020652303438,-24.02971381196788,50.195285515520524,-23.77506203836735
,1,1,2,56.0,1,0.07892991771121416,2.6277286635003447,6.0,50.00659815711931,2,1.601807215061763,1.6807371327729772,1,1.601807215061763,50.195285515520524,-23.77506203836735,50.00659815711931,-17.692460740956935
,1,1,2,62.0,1,1.2029721053686426,2.5538486820041015,6.0,48.99524046184785,1,1.6807371327729772,2.88370923814162,1,1.6807371327729772,50.00659815711931,-17.692460740956935,48.99524046184785,-8.530442640337323
,1,1,2,64.0,1,1.0495891992709439,3.967696444416246,2.0,46.91119435067651,1,2.88370923814162,3.9332984374125637,1,2.88370923814162,48.99524046184785,-8.530442640337323,46.91119435067651,-7.980762049220054
,1,1,2,71.0,1,0.29508712672715376,2.0420881365424064,7.0,38.83248905940825,1,3.9332984374125637,4.2283855641397174,1,3.9332984374125637,46.91119435067651,-7.980762049220054,38.83248905940825,-16.162030442816203
,1,1,2,82.0,1,-1.2034827296079982,2.7130672309906307,11.0,26.547621903414242,1,4.2283855641397174,3.0249028345317193,1,4.2283855641397174,38.83248905940825,-16.162030442816203,26.547621903414242,-39.53017548696265
,1,1,2,94.0,1,1.242372413835776,3.6425524611181315,12.0,-0.835107962085476,1,3.0249028345317193,4.267275248367495,3,3.0249028345317193,26.547621903414242,-39.53017548696265,-0.835107962085476,-36.32030737993453
,1,1,2,97.0,1,0.19616449124455926,2.537980206586602,3.0,-1.939333111987687,1,4.267275248367495,4.463439739612054,1,4.267275248367495,-0.835107962085476,-36.32030737993453,-1.939333111987687,-38.63503725997689
,1,1,2,123.0,1,-1.4199188831509701,2.9432012381451242,26.0,-16.689442204290597,1,4.463439739612054,3.0435208564610843,3,4.463439739612054,-1.939333111987687,-38.63503725997689,-16.689442204290597,-96.6554045321648
,1,1,2,139.0,1,-1.3101712229211344,1.468124545758581,16.0,-67.52835073984964,2,3.0435208564610843,1.7333496335399499,1,3.0435208564610843,-16.689442204290597,-96.6554045321648,-67.52835073984964,-91.65349486463523
,1,1,2,145.0,1,-1.5364211979872673,2.9937177596456435,6.0,-68.41345167884126,4,1.7333496335399499,0.19692843555268258,4,1.7333496335399499,-67.52835073984964,-91.65349486463523,-68.41345167884126,-86.25654942846667
,1,1,2,152.0,1,5.342068873454793,3.6252687906466403,7.0,-59.197490545697725,2,0.19692843555268258,5.538997309007476,1,0.19692843555268258,-68.41345167884126,-86.25654942846667,-59.197490545697725,-84.41783398326294
,1,1,2,158.0,1,-2.3080403614570906,4.841644250168385,6.0,-52.53327502799366,1,5.538997309007476,3.230956947550385,2,5.538997309007476,-59.197490545697725,-84.41783398326294,-52.53327502799366,-90.55423514692204
,1,1,2,166.0,1,0.8293069053395592,1.8022067497028262,8.0,-64.06810137124441,0,3.230956947550385,4.060263852889944,1,3.230956947550385,-52.53327502799366,-90.55423514692204,-64.06810137124441,-91.58778953883439
,1,1,2,177.0,1,-0.9707618891308694,3.5684986280125752,11.0,-82.58866703488877,1,4.060263852889944,3.089501963759075,1,4.060263852889944,-64.06810137124441,-91.58778953883439,-82.58866703488877,-115.84323858304586
,1,1,2,191.0,1,1.0560734084783152,4.721543028115985,14.0,-115.29682922631139,1,3.089501963759075,4.14557537223739,1,3.089501963759075,-82.58866703488877,-115.84323858304586,-115.29682922631139,-114.13790513232553
,1,1,2,196.0,1,-1.1757152911506736,3.091848772827258,5.0,-117.90106669554386,1,4.14557537223739,2.9698600810867166,1,4.14557537223739,-115.29682922631139,-114.13790513232553,-117.90106669554386,-118.22951592082816
,1,1,2,199.0,1,1.3812259388833343,2.771947403286973,3.0,-123.06897788439143,1,2.9698600810867166,4.351086019970051,1,2.9698600810867166,-117.90106669554386,-118.22951592082816,-123.06897788439143,-117.33318834394956
,1,1,2,204.0,1,-0.8385613563388308,2.8087885249155553,5.0,-124.10973381043718,2,4.351086019970051,3.51252466363122,1,4.351086019970051,-123.06897788439143,-117.33318834394956,-124.10973381043718,-120.08730401876724
,1,1,2,224.0,1,1.7378964082189494,3.5120030250422,20.0,-169.69680508503944,3,3.51252466363122,5.25042107185017,2,3.51252466363122,-124.10973381043718,-120.08730401876724,-169.69680508503944,-137.81774665588705
,1,1,2,234.0,1,-1.9889365170877626,2.5279293692959146,10.0,-159.4239395552484,1,5.25042107185017,3.261484554762407,1,5.25042107185017,-169.69680508503944,-137.81774665588705,-159.4239395552484,-155.03221152021246
,1,1,2,244.0,1,1.888104227872124,3.8989302976233513,10.0,-176.58790564044185,1,3.261484554762407,5.149588782634531,1,3.261484554762407,-159.4239395552484,-155.03221152021246,-176.58790564044185,-157.0999488181772
,1,1,2,260.0,1,-5.079221835682272,4.124233986045205,16.0,-158.23878927692468,1,5.149588782634531,0.07036694695225876,2,5.149588782634531,-176.58790564044185,-157.0999488181772,-158.23878927692468,-196.3607997594564
,1,1,2,264.0,1,1.647206354602531,3.2790602960579167,4.0,-149.58163178365285,1,0.07036694695225876,1.7175733015547898,1,0.07036694695225876,-158.23878927692468,-196.3607997594564,-149.58163178365285,-195.7506145726449
,1,1,2,269.0,1,3.986082645977464,2.794208393830389,5.0,-150.32347385622563,1,1.7175733015547898,5.703655947532254,1,1.7175733015547898,-149.58163178365285,-195.7506145726449,-150.32347385622563,-190.73274906527507
,1,1,2,273.0,1,-0.8040048765990795,1.5460373879550822,4.0,-143.671142685837,1,5.703655947532254,4.899651070933174,1,5.703655947532254,-150.32347385622563,-190.73274906527507,-143.671142685837,-195.08667317612597
,1,1,2,288.0,1,-1.3650773265331413,2.9273004885098266,15.0,-138.58193753916925,1,4.899651070933174,3.534573744400033,1,4.899651070933174,-143.671142685837,-195.08667317612597,-138.58193753916925,-221.94516718393822
,1,1,2,299.0,1,0.7882371959693115,3.1582267246804383,11.0,-161.4248907239332,4,3.534573744400033,4.322810940369345,2,3.534573744400033,-138.58193753916925,-221.94516718393822,-161.4248907239332,-231.41457625945387
,1,1,2,302.0,1,0.4086576921435707,2.474692689907013,3.0,-162.38020318650342,1,4.322810940369345,4.731468632512915,1,4.322810940369345,-161.4248907239332,-231.41457625945387,-162.38020318650342,-233.74141863375309
,1,1,2,319.0,1,-1.1614264308593611,2.871479271555031,17.0,-161.59170936808763,4,4.731468632512915,3.5700422016535542,2,4.731468632512915,-162.38020318650342,-233.74141863375309,-161.59170936808763,-275.0628290822007
,1,1,2,325.0,1,0.5773474704330601,3.871496944712998,6.0,-167.96665548748595,0,3.5700422016535542,4.147389672086614,1,3.5700422016535542,-161.59170936808763,-275.0628290822007,-167.96665548748595,-277.9745588957181
,1,1,2,330.0,1,1.2509928627474594,2.155318293370936,5.0,-169.3937538747901,1,4.147389672086614,5.398382534834074,1,4.147389672086614,-167.96665548748595,-277.9745588957181,-169.3937538747901,-280.22573048464284
,1,1,2,335.0,1,-4.211188639654576,2.410050187498218,5.0,-165.92985964620254,1,5.398382534834074,1.1871938951794974,1,5.398382534834074,-169.3937538747901,-280.22573048464284,-165.92985964620254,-284.45709882058475
,1,1,2,341.0,1,0.34842600604467844,2.16747601091968,6.0,-160.45890078978044,1,1.1871938951794974,1.5356199012241758,3,1.1871938951794974,-165.92985964620254,-284.45709882058475,-160.45890078978044,-270.90156215652434
,1,1,2,349.0,1,0.6415587126986546,1.8574089233112743,8.0,-159.7447239495537,1,1.5356199012241758,2.1771786139228304,1,1.5356199012241758,-160.45890078978044,-270.90156215652434,-159.7447239495537,-250.60722483417638
,1,1,2,362.0,1,1.701789370720702,5.062831257495138,13.0,-175.83309371442346,1,2.1771786139228304,3.8789679846435323,1,2.1771786139228304,-159.7447239495537,-250.60722483417638,-175.83309371442346,-227.41001083797852
,1,1,2,369.0,1,0.8267798514437814,2.6172458159717613,7.0,-181.68889103480623,1,3.8789679846435323,4.705747836087314,1,3.8789679846435323,-175.83309371442346,-227.41001083797852,-181.68889103480623,-232.72876179246614
,1,1,2,379.0,1,-1.458598295984201,3.7197664519744955,10.0,-181.80684997298306,1,4.705747836087314,3.2471495401031127,1,4.705747836087314,-181.68889103480623,-232.72876179246614,-181.80684997298306,-250.49034002428974
,1,1,2,384.0,1,1.9429913766698501,3.05454313000619,5.0,-185.21661527166174,1,3.2471495401031127,5.190140916772963,5,3.2471495401031127,-181.80684997298306,-250.49034002428974,-185.21661527166174,-250.85160700715014
,1,1,2,392.0,1,-0.9715878392172286,3.0769379303648154,8.0,-177.74529747564742,1,5.190140916772963,4.218553077555734,1,5.190140916772963,-185.21661527166174,-250.85160700715014,-177.74529747564742,-265.2817750750731
,1,1,2,397.0,1,-1.215635882394361,3.5919999079847544,5.0,-180.89687370857098,1,4.218553077555734,3.0029171951613733,1,4.218553077555734,-177.74529747564742,-265.2817750750731,-180.89687370857098,-271.1361814260126
,1,1,2,402.0,1,1.6746628030136552,2.135325839383232,5.0,-192.70932879669687,3,3.0029171951613733,4.677579998175029,2,3.0029171951613733,-180.89687370857098,-271.1361814260126,-192.70932879669687,-269.48750170502376
,1,1,2,414.0,1,1.592521523281313,3.1643231792657476,12.0,-193.68763868450932,1,4.677579998175029,6.270101521456342,3,4.677579998175029,-192.70932879669687,-269.48750170502376,-193.68763868450932,-297.58124836994875
,1,1,2,437.0,1,-6.0772301552200965,2.474018892716998,23.0,-133.277195621202,0,6.270101521456342,0.19287136623624512,2,6.270101521456342,-193.68763868450932,-297.58124836994875,-133.277195621202,-298.37169076702895
,1,1,2,444.0,1,2.618065649768482,2.5663722530928044,7.0,-119.7349299903259,1,0.19287136623624512,2.8109370160047273,1,0.19287136623624512,-133.277195621202,-298.37169076702895,-119.7349299903259,-295.72689901687204
,1,1,2,454.0,1,1.9528976549762422,3.7097115952596993,10.0,-140.45876727102944,4,2.8109370160047273,4.76383467098097,5,2.8109370160047273,-119.7349299903259,-295.72689901687204,-140.45876727102944,-288.61328454889394
,1,1,2,460.0,1,-4.309004866945575,3.8085224128666018,6.0,-139.78969072964753,1,4.76383467098097,0.45482980403539486,1,4.76383467098097,-140.45876727102944,-288.61328454889394,-139.78969072964753,-301.60730128686004
,1,1,2,463.0,1,5.687522196952013,2.9152135247306803,3.0,-138.11816875604507,1,0.45482980403539486,6.142352000987408,1,0.45482980403539486,-139.78969072964753,-301.60730128686004,-138.11816875604507,-300.789883844039
,1,1,2,473.0,1,-5.410155968499101,3.8801570358746718,10.0,-115.47265762338026,1,6.142352000987408,0.7321960324883072,1,6.142352000987408,-138.11816875604507,-300.789883844039,-115.47265762338026,-304.0003798472115
,1,1,2,477.0,1,1.659545927942979,4.052392222791891,4.0,-113.39127068482799,1,0.7321960324883072,2.391741960431286,1,0.7321960324883072,-115.47265762338026,-304.0003798472115,-113.39127068482799,-302.1294625302869
,1,1,2,483.0,1,1.1492688988916306,2.6776882183915216,6.0,-120.371213151848,0,2.391741960431286,3.541010859322917,1,2.391741960431286,-113.39127068482799,-302.1294625302869,-120.371213151848,-295.6289191753654
