Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,6,20240604_145010,1,0.0,3.307785066695476,1,,5,-97.82837420548668,-97.82837420548668,,,35.922193127172214,-89.65610497832871,35.471652302096835,-92.93306317342275
,1,1,6,20240604_145010,1,0.0,3.260705859645171,1,,7,-97.82837420548668,-97.82837420548668,,,35.471652302096835,-92.93306317342275,35.02752395678077,-96.16338091569071
,1,1,6,20240604_145010,1,0.0,1.8991681332618646,1,,4,-97.82837420548668,-97.82837420548668,,,35.02752395678077,-96.16338091569071,34.76884548751388,-98.04484976952143
,1,1,6,20240604_145010,1,0.0,3.2694562261950786,1,,2,-97.82837420548668,-97.82837420548668,,,34.76884548751388,-98.04484976952143,34.32352528804598,-101.28383632938112
,1,1,6,20240604_145010,1,0.0,3.3898440657543234,1,,8,-97.82837420548668,-97.82837420548668,,,34.32352528804598,-101.28383632938112,33.86180751876311,-104.64208877546945
,1,1,6,20240604_145010,1,0.0,1.879136621227557,1,,4,-97.82837420548668,-97.82837420548668,,,33.86180751876311,-104.64208877546945,33.60585746557449,-106.50371280075255
,1,1,6,20240604_145010,1,0.0,2.4023967490940663,1,,9,-97.82837420548668,-97.82837420548668,,,33.60585746557449,-106.50371280075255,33.278636140225025,-108.88372043609624
,1,1,6,20240604_145010,1,0.0,1.7742768974456704,1,,1,-97.82837420548668,-97.82837420548668,,,33.278636140225025,-108.88372043609624,33.03696863125173,-110.64146197680013
,1,1,6,20240604_145010,1,0.0,4.085221400294323,1,,8,-97.82837420548668,-97.82837420548668,,,33.03696863125173,-110.64146197680013,32.48053615961507,-114.68861119494505
,1,1,6,20240604_145010,1,0.0,2.9775673378663674,1,,7,-97.82837420548668,-97.82837420548668,,,32.48053615961507,-114.68861119494505,32.07497303563011,-117.63842912220636
,1,1,6,20240604_145010,1,0.0,2.714853788997814,1,,5,-97.82837420548668,-97.82837420548668,,,32.07497303563011,-117.63842912220636,31.705193125088325,-120.32798185702966
,1,1,6,20240604_145010,1,0.0,2.3547083679023206,1,,10,-97.82837420548668,-97.82837420548668,,,31.705193125088325,-120.32798185702966,31.38446725279141,-122.66074554259846
,1,1,6,20240604_145010,1,0.0,3.2287392138369406,1,,8,-97.82837420548668,-97.82837420548668,,,31.38446725279141,-122.66074554259846,30.94469296273798,-125.85939455191105
,1,1,6,20240604_145010,1,0.0,3.214702153974792,1,,7,-97.82837420548668,-97.82837420548668,,,30.94469296273798,-125.85939455191105,30.506830607228185,-129.04413731960793
,1,1,6,20240604_145010,1,0.0,4.007280045805997,1,,2,-97.82837420548668,-97.82837420548668,,,30.506830607228185,-129.04413731960793,29.96101423109066,-133.0140715569795
,1,1,6,20240604_145010,1,0.0,3.0062232854156505,1,,5,-97.82837420548668,-97.82837420548668,,,29.96101423109066,-133.0140715569795,29.551547989462975,-135.9922783729583
,1,1,6,20240604_145010,1,-87.30152731622354,1.3745935181274098,1,,6,-97.82837420548668,-185.12990152171022,,,29.551547989462975,-135.9922783729583,29.364319833668954,-137.35406137981215
,1,1,6,20240604_145010,1,0.0,3.505188553044361,1,,6,-185.12990152171022,-185.12990152171022,,,29.364319833668954,-137.35406137981215,25.873171181520807,-137.0406481047305
,1,1,6,20240604_145010,1,0.0,3.130035569189452,1,,1,-185.12990152171022,-185.12990152171022,,,25.873171181520807,-137.0406481047305,22.755672852062688,-136.76077879555748
,1,1,6,20240604_145010,1,0.0,2.5693444776954264,1,,9,-185.12990152171022,-185.12990152171022,,,22.755672852062688,-136.76077879555748,20.196619787022865,-136.53104317495357
,1,1,6,20240604_145010,1,0.0,1.2547590624979512,1,,8,-185.12990152171022,-185.12990152171022,,,20.196619787022865,-136.53104317495357,18.946886614750078,-136.4188500243528
,1,1,6,20240604_145010,1,0.0,2.0740491629946347,1,,4,-185.12990152171022,-185.12990152171022,,,18.946886614750078,-136.4188500243528,16.8811449776593,-136.2334007878802
,1,1,6,20240604_145010,1,0.0,3.8652747229665803,1,,4,-185.12990152171022,-185.12990152171022,,,16.8811449776593,-136.2334007878802,13.031352467197367,-135.88779073247733
,1,1,6,20240604_145010,1,0.0,2.560287843577817,1,,4,-185.12990152171022,-185.12990152171022,,,13.031352467197367,-135.88779073247733,10.481319760267874,-135.65886490264987
,1,1,6,20240604_145010,1,0.0,2.9250361887721175,1,,10,-185.12990152171022,-185.12990152171022,,,10.481319760267874,-135.65886490264987,7.567999693920193,-135.39732542830143
,1,1,6,20240604_145010,1,0.0,3.3665468295470755,1,,3,-185.12990152171022,-185.12990152171022,,,7.567999693920193,-135.39732542830143,4.214937441061082,-135.0963086779621
,1,1,6,20240604_145010,1,0.0,2.4662873520185125,1,,10,-185.12990152171022,-185.12990152171022,,,4.214937441061082,-135.0963086779621,1.758528710257925,-134.87578781736042
,1,1,6,20240604_145010,1,0.0,4.066748221658443,1,,7,-185.12990152171022,-185.12990152171022,,,1.758528710257925,-134.87578781736042,-2.2919303043755925,-134.5121631906694
,1,1,6,20240604_145010,1,0.0,2.898121341550217,1,,4,-185.12990152171022,-185.12990152171022,,,-2.2919303043755925,-134.5121631906694,-5.178443329909478,-134.25303028312572
,1,1,6,20240604_145010,1,0.0,3.7357975794859906,1,,6,-185.12990152171022,-185.12990152171022,,,-5.178443329909478,-134.25303028312572,-8.899277312718553,-133.91899730980342
,1,1,6,20240604_145010,1,0.0,2.52277877275194,1,,4,-185.12990152171022,-185.12990152171022,,,-8.899277312718553,-133.91899730980342,-11.4119511899944,-133.69342531973518
,1,1,6,20240604_145010,1,0.0,1.978772838854562,1,,4,-185.12990152171022,-185.12990152171022,,,-11.4119511899944,-133.69342531973518,-13.382798128677484,-133.51649512990863
,1,1,6,20240604_145010,1,0.0,3.0696647321126487,1,,3,-185.12990152171022,-185.12990152171022,,,-13.382798128677484,-133.51649512990863,-16.44016743417577,-133.24202382471782
,1,1,6,20240604_145010,1,0.0,3.366337284711954,1,,9,-185.12990152171022,-185.12990152171022,,,-16.44016743417577,-133.24202382471782,-19.793020981523714,-132.94102581064104
,1,1,6,20240604_145010,1,0.0,4.071925389303849,1,,4,-185.12990152171022,-185.12990152171022,,,-19.793020981523714,-132.94102581064104,-23.84863642685238,-132.57693827217142
,1,1,6,20240604_145010,1,0.0,3.2448338161235153,1,,2,-185.12990152171022,-185.12990152171022,,,-23.84863642685238,-132.57693827217142,-27.08047318318478,-132.28680438122177
,1,1,6,20240604_145010,1,-35.87758114079875,2.9085431900787535,1,,9,-185.12990152171022,-221.00748266250898,,,-27.08047318318478,-132.28680438122177,-29.977366312924953,-132.0267396134856
,1,1,6,20240604_145010,1,0.0,2.8420018813122416,1,,1,-221.00748266250898,-221.00748266250898,,,-29.977366312924953,-132.0267396134856,-32.122008840441666,-130.16193851885137
,1,1,6,20240604_145010,1,-24.203603953659638,3.4732966443747895,1,,2,-221.00748266250898,-245.21108661616861,,,-32.122008840441666,-130.16193851885137,-34.743041480563576,-127.88290857625721
,1,1,6,20240604_145010,1,0.0,2.391489633176599,1,,8,-245.21108661616861,-245.21108661616861,,,-34.743041480563576,-127.88290857625721,-35.745736696037945,-125.71177408699683
,1,1,6,20240604_145010,1,-113.61969045050861,3.4583950907432333,1,,1,-245.21108661616861,-358.83077706667723,,,-35.745736696037945,-125.71177408699683,-37.195760213849375,-122.57204027638952
,1,1,6,20240604_145010,1,0.0,3.318790975897635,1,,9,-358.83077706667723,-358.83077706667723,,,-37.195760213849375,-122.57204027638952,-33.87766024777111,-122.50431910679696
,1,1,6,20240604_145010,1,0.0,3.297182608405175,1,,5,-358.83077706667723,-358.83077706667723,,,-33.87766024777111,-122.50431910679696,-30.581164150078784,-122.43703886401485
,1,1,6,20240604_145010,1,0.0,3.053182035765187,1,,4,-358.83077706667723,-358.83077706667723,,,-30.581164150078784,-122.43703886401485,-27.528617821347382,-122.37473754406352
,1,1,6,20240604_145010,1,0.0,2.269837455210122,1,,10,-358.83077706667723,-358.83077706667723,,,-27.528617821347382,-122.37473754406352,-25.259252971969115,-122.3284206628956
,1,1,6,20240604_145010,1,0.0,2.898710130583489,1,,8,-358.83077706667723,-358.83077706667723,,,-25.259252971969115,-122.3284206628956,-22.36114638562155,-122.26927139987224
,1,1,6,20240604_145010,1,0.0,3.601282243969953,1,,2,-358.83077706667723,-358.83077706667723,,,-22.36114638562155,-122.26927139987224,-18.760613969348178,-122.19578589043049
,1,1,6,20240604_145010,1,0.0,1.7801683262161487,1,,4,-358.83077706667723,-358.83077706667723,,,-18.760613969348178,-122.19578589043049,-16.980816294312678,-122.15946089075486
,1,1,6,20240604_145010,1,0.0,4.090950744461611,1,,6,-358.83077706667723,-358.83077706667723,,,-16.980816294312678,-122.15946089075486,-12.890717332067997,-122.07598351264564
,1,1,6,20240604_145010,1,0.0,4.7674507898779375,1,,9,-358.83077706667723,-358.83077706667723,,,-12.890717332067997,-122.07598351264564,-8.124259179368202,-121.97870189840413
,1,1,6,20240604_145010,1,0.0,3.7061419018994886,1,,5,-358.83077706667723,-358.83077706667723,,,-8.124259179368202,-121.97870189840413,-4.418888938132126,-121.90307668847215
,1,1,6,20240604_145010,1,0.0,1.7486093667474947,1,,10,-358.83077706667723,-358.83077706667723,,,-4.418888938132126,-121.90307668847215,-2.670643651632962,-121.86739566115328
,1,1,6,20240604_145010,1,-43.11271927829284,3.0810909631129175,1,,1,-358.83077706667723,-401.9434963449701,,,-2.670643651632962,-121.86739566115328,0.40980579349182644,-121.80452484911407
,1,1,6,20240604_145010,1,0.0,3.341685928903204,1,,3,-401.9434963449701,-401.9434963449701,,,0.40980579349182644,-121.80452484911407,2.8953663028790406,-124.03809907031301
,1,1,6,20240604_145010,1,0.0,1.4192178279459016,1,,9,-401.9434963449701,-401.9434963449701,,,2.8953663028790406,-124.03809907031301,3.950986688041458,-124.98670059128429
,1,1,6,20240604_145010,1,0.0,2.8897480822140054,1,,3,-401.9434963449701,-401.9434963449701,,,3.950986688041458,-124.98670059128429,6.100393863953418,-126.91820072610119
,1,1,6,20240604_145010,1,0.0,3.0370590598163125,1,,4,-401.9434963449701,-401.9434963449701,,,6.100393863953418,-126.91820072610119,8.359371584888947,-128.94816313686874
,1,1,6,20240604_145010,1,76.05716753955579,3.554085011349802,1,,2,-401.9434963449701,-325.8863288054143,,,8.359371584888947,-128.94816313686874,11.002915454409775,-131.32370435474314
,1,1,6,20240604_145010,1,0.0,1.5326495945308825,1,,7,-325.8863288054143,-325.8863288054143,,,11.002915454409775,-131.32370435474314,12.27183672788521,-130.4641384286286
,1,1,6,20240604_145010,1,0.0,3.2880400984047333,1,,4,-325.8863288054143,-325.8863288054143,,,12.27183672788521,-130.4641384286286,14.994092384882325,-128.62008533105666
,1,1,6,20240604_145010,1,0.0,1.9996538017759793,1,,3,-325.8863288054143,-325.8863288054143,,,14.994092384882325,-128.62008533105666,16.649658835109474,-127.4986063718963
,1,1,6,20240604_145010,1,0.0,2.6891220595350256,1,,4,-325.8863288054143,-325.8863288054143,,,16.649658835109474,-127.4986063718963,18.876054353362626,-125.99044840690054
,1,1,6,20240604_145010,1,0.0,2.714365192282371,1,,10,-325.8863288054143,-325.8863288054143,,,18.876054353362626,-125.99044840690054,21.12334933113123,-124.46813317017389
,1,1,6,20240604_145010,1,0.0,1.8681572567056133,1,,9,-325.8863288054143,-325.8863288054143,,,21.12334933113123,-124.46813317017389,22.67004630197853,-123.4204022809883
,1,1,6,20240604_145010,1,0.0,3.5387741296158888,1,,10,-325.8863288054143,-325.8863288054143,,,22.67004630197853,-123.4204022809883,25.599891317510966,-121.43572837190439
,1,1,6,20240604_145010,1,0.0,3.101730482062549,1,,7,-325.8863288054143,-325.8863288054143,,,25.599891317510966,-121.43572837190439,28.167896298767676,-119.69616451863637
,1,1,6,20240604_145010,1,117.75296851195878,3.7195277838576564,1,,9,-325.8863288054143,-208.1333602934555,,,28.167896298767676,-119.69616451863637,31.247392061570892,-117.61011735191983
,1,1,6,20240604_145010,1,-85.77813333952298,2.2688811094631376,1,,3,-208.1333602934555,-293.9114936329785,,,31.247392061570892,-117.61011735191983,29.24657364816958,-116.54028224057186
,1,1,6,20240604_145010,1,83.901202495804,4.047754198950138,1,,2,-293.9114936329785,-210.01029113717448,,,29.24657364816958,-116.54028224057186,30.887229536122184,-112.83993599833386
,1,1,6,20240604_145010,1,0.0,3.5574361450444343,1,,1,-210.01029113717448,-210.01029113717448,,,30.887229536122184,-112.83993599833386,27.80671899493923,-111.06066459359278
,1,1,6,20240604_145010,1,40.774817463627926,2.8952675939360137,1,,1,-210.01029113717448,-169.23547367354655,,,27.80671899493923,-111.06066459359278,25.299603763907054,-109.61258045970328
,1,1,6,20240604_145010,1,0.0,2.6956098561887982,1,,1,-169.23547367354655,-169.23547367354655,,,25.299603763907054,-109.61258045970328,22.65142834869088,-110.1160479035632
,1,1,6,20240604_145010,1,0.0,3.226104558447271,1,,2,-169.23547367354655,-169.23547367354655,,,22.65142834869088,-110.1160479035632,19.482093306016765,-110.71859749431248
,1,1,6,20240604_145010,1,0.0,3.274382788905535,1,,2,-169.23547367354655,-169.23547367354655,,,19.482093306016765,-110.71859749431248,16.26532958122228,-111.33016416044717
,1,1,6,20240604_145010,1,0.0,3.5296057729528867,1,,6,-169.23547367354655,-169.23547367354655,,,16.26532958122228,-111.33016416044717,12.797834011757995,-111.98939961778234
,1,1,6,20240604_145010,1,0.0,3.4911672685179713,1,,8,-169.23547367354655,-169.23547367354655,,,12.797834011757995,-111.98939961778234,9.368100547298827,-112.64145579599104
,1,1,6,20240604_145010,1,0.0,1.4262253501493516,1,,8,-169.23547367354655,-169.23547367354655,,,9.368100547298827,-112.64145579599104,7.966972375819452,-112.90783634425893
,1,1,6,20240604_145010,1,0.0,3.058553292031543,1,,6,-169.23547367354655,-169.23547367354655,,,7.966972375819452,-112.90783634425893,4.9622402127095935,-113.47909186341838
,1,1,6,20240604_145010,1,0.0,1.9410830333414482,1,,10,-169.23547367354655,-169.23547367354655,,,4.9622402127095935,-113.47909186341838,3.055314269407198,-113.84163398384896
,1,1,6,20240604_145010,1,0.0,2.529272535790725,1,,5,-169.23547367354655,-169.23547367354655,,,3.055314269407198,-113.84163398384896,0.5705491494530786,-114.3140340885956
,1,1,6,20240604_145010,1,0.0,2.6844186411825,1,,5,-169.23547367354655,-169.23547367354655,,,0.5705491494530786,-114.3140340885956,-2.0666319817134067,-114.81541131439226
,1,1,6,20240604_145010,1,0.0,3.169788353818966,1,,10,-169.23547367354655,-169.23547367354655,,,-2.0666319817134067,-114.81541131439226,-5.180641811715308,-115.40744255229941
,1,1,6,20240604_145010,1,0.0,2.52499985530305,1,,8,-169.23547367354655,-169.23547367354655,,,-5.180641811715308,-115.40744255229941,-7.661209437214302,-115.87904463521117
,1,1,6,20240604_145010,1,0.0,2.7586161681776105,1,,7,-169.23547367354655,-169.23547367354655,,,-7.661209437214302,-115.87904463521117,-10.371282447154407,-116.39427996409022
,1,1,6,20240604_145010,1,0.0,4.063113408624797,1,,5,-169.23547367354655,-169.23547367354655,,,-10.371282447154407,-116.39427996409022,-14.362897559130671,-117.15316030326717
,1,1,6,20240604_145010,1,0.0,3.538075610523523,1,,1,-169.23547367354655,-169.23547367354655,,,-14.362897559130671,-117.15316030326717,-17.838713923080082,-117.8139776985307
,1,1,6,20240604_145010,1,0.0,3.539585983866939,1,,10,-169.23547367354655,-169.23547367354655,,,-17.838713923080082,-117.8139776985307,-21.316014082448422,-118.47507719092516
,1,1,6,20240604_145010,1,-103.80755755806803,3.099183741352095,1,,6,-169.23547367354655,-273.0430312316146,,,-21.316014082448422,-118.47507719092516,-24.360661723962117,-119.05392138558057
,1,1,6,20240604_145010,1,0.0,3.298857833938453,1,,9,-273.0430312316146,-273.0430312316146,,,-24.360661723962117,-119.05392138558057,-24.185538725840267,-115.75971511637611
,1,1,6,20240604_145010,1,0.0,3.481809343802319,1,,7,-273.0430312316146,-273.0430312316146,,,-24.185538725840267,-115.75971511637611,-24.00070357323008,-112.28281530865247
,1,1,6,20240604_145010,1,0.0,3.125102216004031,1,,3,-273.0430312316146,-273.0430312316146,,,-24.00070357323008,-112.28281530865247,-23.834804556948292,-109.16211965273374
,1,1,6,20240604_145010,1,0.0,2.448632246724936,1,,1,-273.0430312316146,-273.0430312316146,,,-23.834804556948292,-109.16211965273374,-23.70481659083083,-106.71694010751301
,1,1,6,20240604_145010,1,0.0,3.076230779610714,1,,1,-273.0430312316146,-273.0430312316146,,,-23.70481659083083,-106.71694010751301,-23.541511961119955,-103.64504697666693
,1,1,6,20240604_145010,1,-78.32278573553327,2.1217154892368892,1,,9,-273.0430312316146,-351.36581696714785,,,-23.541511961119955,-103.64504697666693,-23.428878681257412,-101.52632321894505
,1,1,6,20240604_145010,1,0.0,2.9839409781453443,1,,2,-351.36581696714785,-351.36581696714785,,,-23.428878681257412,-101.52632321894505,-20.478754732087992,-101.07835843730255
,1,1,6,20240604_145010,1,12.877855141882208,2.774592473727003,1,,7,-351.36581696714785,-338.48796182526564,,,-20.478754732087992,-101.07835843730255,-17.735606738921298,-100.66182214494849
,1,1,6,20240604_145010,1,0.0,3.4516009107744443,1,,7,-338.48796182526564,-338.48796182526564,,,-17.735606738921298,-100.66182214494849,-14.524442471928479,-99.39613146486609
,1,1,6,20240604_145010,1,0.0,2.1022711489914827,1,,7,-338.48796182526564,-338.48796182526564,,,-14.524442471928479,-99.39613146486609,-12.568614388763237,-98.62523556204643
,1,1,6,20240604_145010,1,146.8508851152515,3.4473942010131955,1,,10,-338.48796182526564,-191.63707671001416,,,-12.568614388763237,-98.62523556204643,-9.361363794415702,-97.3610874685713
,1,1,6,20240604_145010,1,0.0,1.7537179213457894,1,,10,-191.63707671001416,-191.63707671001416,,,-9.361363794415702,-97.3610874685713,-11.079033912081243,-97.00734191802933
,1,1,6,20240604_145010,1,0.0,2.2751216216364774,1,,6,-191.63707671001416,-191.63707671001416,,,-11.079033912081243,-97.00734191802933,-13.307390237790026,-96.54842310286541
,1,1,6,20240604_145010,1,71.95665139867565,3.2678287404956983,1,,2,-191.63707671001416,-119.68042531133851,,,-13.307390237790026,-96.54842310286541,-16.5080485129194,-95.88926357509118
,1,1,6,20240604_145010,1,0.0,1.9608736607605042,1,,6,-119.68042531133851,-119.68042531133851,,,-16.5080485129194,-95.88926357509118,-17.47899839700622,-97.59287205008069
,1,1,6,20240604_145010,1,-97.6386180182654,2.40798406649918,1,,3,-119.68042531133851,-217.31904332960391,,,-17.47899839700622,-97.59287205008069,-18.671340309204428,-99.6849303735816
,1,1,6,20240604_145010,1,0.0,3.478335420774793,1,,2,-217.31904332960391,-217.31904332960391,,,-18.671340309204428,-99.6849303735816,-21.437563163895213,-97.57617993372321
,1,1,6,20240604_145010,1,0.0,3.36033534713966,1,,3,-217.31904332960391,-217.31904332960391,,,-21.437563163895213,-97.57617993372321,-24.109943861042723,-95.53896736387449
,1,1,6,20240604_145010,1,107.15278465254156,3.259199602215284,1,,7,-217.31904332960391,-110.16625867706236,,,-24.109943861042723,-95.53896736387449,-26.701894129495788,-93.56306861825357
,1,1,6,20240604_145010,1,0.0,3.5364428926220937,1,,9,-110.16625867706236,-110.16625867706236,,,-26.701894129495788,-93.56306861825357,-27.92106677281223,-96.8827141412825
,1,1,6,20240604_145010,1,-17.330272938367116,2.176787391608263,1,,2,-110.16625867706236,-127.49653161542948,,,-27.92106677281223,-96.8827141412825,-28.671504350555,-98.92605620520041
,1,1,6,20240604_145010,1,0.0,2.6151749485669264,1,,8,-127.49653161542948,-127.49653161542948,,,-28.671504350555,-98.92605620520041,-30.26339639153247,-101.00091035464914
,1,1,6,20240604_145010,1,0.0,3.3761936572646163,1,,8,-127.49653161542948,-127.49653161542948,,,-30.26339639153247,-101.00091035464914,-32.318530720019105,-103.67954928202057
,1,1,6,20240604_145010,1,0.0,3.9440840386397396,1,,2,-127.49653161542948,-127.49653161542948,,,-32.318530720019105,-103.67954928202057,-34.71934753477845,-106.80874686699688
,1,1,6,20240604_145010,1,0.0,2.141603185657518,1,,4,-127.49653161542948,-127.49653161542948,,,-34.71934753477845,-106.80874686699688,-36.02297009664506,-108.5078738254702
,1,1,6,20240604_145010,1,0.0,2.555216037601445,1,,9,-127.49653161542948,-127.49653161542948,,,-36.02297009664506,-108.5078738254702,-37.57836434492077,-110.53515716315303
,1,1,6,20240604_145010,1,0.0,2.8402240435270096,1,,2,-127.49653161542948,-127.49653161542948,,,-37.57836434492077,-110.53515716315303,-39.30724678621255,-112.78856305682197
,1,1,6,20240604_145010,1,0.0,4.263576101604974,1,,5,-127.49653161542948,-127.49653161542948,,,-39.30724678621255,-112.78856305682197,-41.902542701679295,-116.17124251035266
,1,1,6,20240604_145010,1,0.0,2.5989703650124407,1,,9,-127.49653161542948,-127.49653161542948,,,-41.902542701679295,-116.17124251035266,-43.48457079546582,-118.23324010217547
,1,1,6,20240604_145010,1,0.0,4.115863975185985,1,,9,-127.49653161542948,-127.49653161542948,,,-43.48457079546582,-118.23324010217547,-45.98995235987506,-121.49872620365441
,1,1,6,20240604_145010,1,0.0,3.1645106669881264,1,,8,-127.49653161542948,-127.49653161542948,,,-45.98995235987506,-121.49872620365441,-47.91623241510701,-124.00941792314075
,1,1,6,20240604_145010,1,0.0,2.7994687766239092,1,,8,-127.49653161542948,-127.49653161542948,,,-47.91623241510701,-124.00941792314075,-49.620306579213924,-126.23048898785603
,1,1,6,20240604_145010,1,0.0,4.378742278646266,1,,7,-127.49653161542948,-127.49653161542948,,,-49.620306579213924,-126.23048898785603,-52.2857056901561,-129.70454015647647
,1,1,6,20240604_145010,1,0.0,2.31065751716226,1,,8,-127.49653161542948,-127.49653161542948,,,-52.2857056901561,-129.70454015647647,-53.69223388935402,-131.53779316315052
,1,1,6,20240604_145010,1,0.0,2.194012604628614,1,,5,-127.49653161542948,-127.49653161542948,,,-53.69223388935402,-131.53779316315052,-55.02775876696362,-133.27850124050156
,1,1,6,20240604_145010,1,0.0,1.9399633540538375,1,,1,-127.49653161542948,-127.49653161542948,,,-55.02775876696362,-133.27850124050156,-56.208640460862746,-134.81764913465784
,1,1,6,20240604_145010,1,0.0,3.6188753035345513,1,,5,-127.49653161542948,-127.49653161542948,,,-56.208640460862746,-134.81764913465784,-58.411498359965606,-137.6888292994842
,1,1,6,20240604_145010,1,0.0,2.834004610685965,1,,8,-127.49653161542948,-127.49653161542948,,,-58.411498359965606,-137.6888292994842,-60.13659494913132,-139.9373007561494
,1,1,6,20240604_145010,1,0.0,3.0702226097649006,1,,1,-127.49653161542948,-127.49653161542948,,,-60.13659494913132,-139.9373007561494,-62.005480600239316,-142.37318525599628
,1,1,6,20240604_145010,1,0.0,4.319096411662667,1,,8,-127.49653161542948,-127.49653161542948,,,-62.005480600239316,-142.37318525599628,-64.63457247254706,-145.79991397887508
,1,1,6,20240604_145010,1,0.0,1.1211595603972038,1,,8,-127.49653161542948,-127.49653161542948,,,-64.63457247254706,-145.79991397887508,-65.31703732326007,-146.68943097557124
,1,1,6,20240604_145010,1,0.0,3.4226567774844607,1,,5,-127.49653161542948,-127.49653161542948,,,-65.31703732326007,-146.68943097557124,-67.40045437574476,-149.40493328672406
,1,1,6,20240604_145010,1,0.0,1.6432694206998295,1,,2,-127.49653161542948,-127.49653161542948,,,-67.40045437574476,-149.40493328672406,-68.40073449598191,-150.70868712471093
,1,1,6,20240604_145010,1,0.0,4.92652599885699,1,,2,-127.49653161542948,-127.49653161542948,,,-68.40073449598191,-150.70868712471093,-71.39957689906724,-154.6173445232138
,1,1,6,20240604_145010,1,0.0,2.5262222961108636,1,,7,-127.49653161542948,-127.49653161542948,,,-71.39957689906724,-154.6173445232138,-72.9373222683101,-156.62162451082526
,1,1,6,20240604_145010,1,-57.88567421997213,2.7840389966029564,1,,9,-127.49653161542948,-185.3822058354016,,,-72.9373222683101,-156.62162451082526,-74.63200411852121,-158.83045373943733
,1,1,6,20240604_145010,1,0.0,1.5199795982253164,1,,1,-185.3822058354016,-185.3822058354016,,,-74.63200411852121,-158.83045373943733,-76.1452823448222,-158.6878809902021
,1,1,6,20240604_145010,1,0.0,3.418684355206279,1,,9,-185.3822058354016,-185.3822058354016,,,-76.1452823448222,-158.6878809902021,-79.54889421130375,-158.36721140499296
,1,1,6,20240604_145010,1,0.0,2.5246447032682617,1,,3,-185.3822058354016,-185.3822058354016,,,-79.54889421130375,-158.36721140499296,-82.06240811837375,-158.130401952677
,1,1,6,20240604_145010,1,0.0,2.636603722560957,1,,4,-185.3822058354016,-185.3822058354016,,,-82.06240811837375,-158.130401952677,-84.68738743348703,-157.88309084283824
,1,1,6,20240604_145010,1,-71.44095536765482,2.772758122685795,1,,8,-185.3822058354016,-256.82316120305643,,,-84.68738743348703,-157.88309084283824,-87.4479208635138,-157.6230085700385
,1,1,6,20240604_145010,1,0.0,2.5176531796877786,1,,8,-256.82316120305643,-256.82316120305643,,,-87.4479208635138,-157.6230085700385,-88.02183826620352,-155.17164234931957
,1,1,6,20240604_145010,1,0.0,2.9974951865956903,1,,6,-256.82316120305643,-256.82316120305643,,,-88.02183826620352,-155.17164234931957,-88.70513915369082,-152.25306781869278
,1,1,6,20240604_145010,1,0.0,3.914924913149089,1,,7,-256.82316120305643,-256.82316120305643,,,-88.70513915369082,-152.25306781869278,-89.59757483784585,-148.4412184479487
,1,1,6,20240604_145010,1,0.0,2.995705599521516,1,,6,-256.82316120305643,-256.82316120305643,,,-89.59757483784585,-148.4412184479487,-90.28046777590876,-145.5243863865937
,1,1,6,20240604_145010,1,-32.46794271919674,2.2706709987134386,1,,6,-256.82316120305643,-289.29110392225317,,,-90.28046777590876,-145.5243863865937,-90.79808378928915,-143.31349958553616
,1,1,6,20240604_145010,1,0.0,2.8539574149944085,1,,9,-289.29110392225317,-289.29110392225317,,,-90.79808378928915,-143.31349958553616,-89.85522801788584,-140.61978543571755
,1,1,6,20240604_145010,1,0.0,2.2823244444062634,1,,7,-289.29110392225317,-289.29110392225317,,,-89.85522801788584,-140.61978543571755,-89.10122140120772,-138.4656083558237
,1,1,6,20240604_145010,1,0.0,3.1493126927592257,1,,2,-289.29110392225317,-289.29110392225317,,,-89.10122140120772,-138.4656083558237,-88.06078974209427,-135.49312246023246
,1,1,6,20240604_145010,1,0.0,2.2681736302167654,1,,8,-289.29110392225317,-289.29110392225317,,,-88.06078974209427,-135.49312246023246,-87.31145809945696,-133.35230165826113
,1,1,6,20240604_145010,1,0.0,2.3928311110879767,1,,4,-289.29110392225317,-289.29110392225317,,,-87.31145809945696,-133.35230165826113,-86.5209436330429,-131.09382261151737
,1,1,6,20240604_145010,1,0.0,3.737894191665124,1,,4,-289.29110392225317,-289.29110392225317,,,-86.5209436330429,-131.09382261151737,-85.28606357036568,-127.5658027392822
,1,1,6,20240604_145010,1,-124.79219199578034,3.5670971757356575,1,,10,-289.29110392225317,-414.0832959180335,,,-85.28606357036568,-127.5658027392822,-84.10760935040128,-124.19899001615823
,1,1,6,20240604_145010,1,0.0,2.6894891606928764,1,,10,-414.0832959180335,-414.0832959180335,,,-84.10760935040128,-124.19899001615823,-82.52993216866102,-126.37712836247616
,1,1,6,20240604_145010,1,0.0,2.3827655425691994,1,,6,-414.0832959180335,-414.0832959180335,,,-82.52993216866102,-126.37712836247616,-81.1321816661158,-128.3068602514933
,1,1,6,20240604_145010,1,0.0,3.7015919959806136,1,,7,-414.0832959180335,-414.0832959180335,,,-81.1321816661158,-128.3068602514933,-78.96079636606629,-131.30467098325016
,1,1,6,20240604_145010,1,0.0,3.306373945996953,1,,6,-414.0832959180335,-414.0832959180335,,,-78.96079636606629,-131.30467098325016,-77.0212493304664,-133.98240621427342
