Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,8.770225033446545,2.0844712230516125,,,,,
,,,,44.54676836314642,2.2292098630021995,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 5,3,17,668.8610189480571,26.408011976991773,1.7398308048013431,79.42209654146966,6,6.1,-0.09532345699695206,0.9240579114979193
,,,,45.2028659479036,2.4212076798466375,105.28671298061622,,,,
,,,,12.477986404058559,2.0813840151162086,70.28058688150952,,,,
,,,,12.238184498368156,2.8501730293924674,,,,,
,,,,64.28567211428025,3.040485571377313,,,,,
,,,,36.48900631193346,2.593227924764502,,,,,
,,,,33.66197988373824,3.4574353798889406,,,,,
,,,,38.11489946530135,3.4722405891682966,,,,,
,,,,0.5703099624814539,3.079727299298724,,,,,
,,,,10.343538945986554,2.397262922179625,,,,,
,,,,39.01939688769267,4.3103407539543745,,,,,
,,,,35.048057323906065,4.698207764300157,,,,,
,,,,10.259580365845029,3.354421524937575,,,,,
,,,,31.311683895886883,4.230271023722521,,,,,
,,,,31.845424426310863,2.961556952524893,,,,,
,,,,3.394828276784696,3.3842533249224727,,,,,
,,,,36.42973473289017,3.073775037347065,,,,,
,,,,43.78042248041285,2.265385055778333,,,,,
,,,,45.61939250346614,2.0605679134933816,,,,,
,,,,112.36004254381845,3.885954141065942,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 6,2,16,654.0175772856134,17.997339064981603,5.059787617682065,57.27539025103477,5,4.555555555555555,0.6079187588743291,0.5432413573213626
,,,,98.38056205666827,1.9638921769423194,19.52951242200509,,,,
,,,,35.9915925501121,3.0131945496235937,,,,,
,,,,17.696227613421218,3.1480758122036616,,,,,
,,,,20.24786524595431,3.5235354669355745,,,,,
,,,,16.501841428512,2.688306815488266,,,,,
,,,,21.741891726775656,2.7757726234345865,,,,,
,,,,58.33610708965313,3.0902406878153834,,,,,
,,,,37.35284190051799,3.3604796533398114,,,,,
,,,,33.764683025823246,2.1762772335414247,,,,,
,,,,44.87580880376551,2.253572862460043,,,,,
,,,,29.22527853449086,1.5233157991109192,,,,,
,,,,29.945247984129026,2.7360784801750433,,,,,
,,,,14.04350447092455,3.461948573647501,,,,,
,,,,25.490544247855173,3.09315466046522,,,,,
,,,,25.101442891105407,1.851881919881385,,,,,
,,,,19.661682076183546,3.7624190081807223,,,,,
,,,,107.66311657473976,2.91020338516815,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 7,4,16,611.2273679649637,41.99217705149224,3.6488772750058622,28.4618755778015,9,7.4,1.1863420280034789,0.23548725555421202
,,,,39.05155869275286,2.639469083978584,34.934907687373425,,,,
,,,,15.611671917370462,2.898729531916701,66.84239215505518,,,,
,,,,30.45464496569892,2.9078247270211497,87.82704969917162,,,,
,,,,54.128343842468375,3.832694660132978,,,,,
,,,,40.78203905156663,3.4061509541874933,,,,,
,,,,33.39293048515329,2.723332572570881,,,,,
,,,,12.720153554776877,2.8452259709182917,,,,,
,,,,67.21107284631172,2.310707961695597,,,,,
,,,,17.416479759822302,3.440463834745085,,,,,
,,,,12.769011091539756,2.9084439263374153,,,,,
,,,,30.279909725833733,2.865606091843701,,,,,
,,,,58.93503475558045,2.635376659782629,,,,,
,,,,12.08099665429711,3.4602817769724292,,,,,
,,,,8.44557822494455,3.056500756974993,,,,,
,,,,25.281029308569888,3.405296424734075,,,,,
,,,,29.98687693187369,2.6995853367996214,,,,,
,,,,29.472363265463773,3.1544852745335032,,,,,
,,,,36.98177200352769,1.456483320788626,,,,,
,,,,14.233723835919522,3.2117674298143206,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 8,2,13,674.988567561617,15.20231317526404,2.2426769293851345,1.9646080597070608,3,4.466666666666667,-1.8766538097980465,0.06056555719161416
,,,,1.463588396629372,2.0940375472297883,72.24717874500595,,,,
,,,,30.304174091965457,3.239796931300596,,,,,
,,,,38.26820357132155,4.125100844310258,,,,,
,,,,6.2550789100578825,1.2702562629280019,,,,,
,,,,9.224011945209414,1.479858708779178,,,,,
,,,,96.75304574354871,3.137519306838524,,,,,
,,,,18.717927989437975,1.4656063347499206,,,,,
,,,,71.34433342121457,3.8681704574238456,,,,,
,,,,24.71540967931971,2.3141691312867754,,,,,
,,,,28.96778426633816,3.3603686776089843,,,,,
,,,,11.788625801156432,3.397600142246169,,,,,
,,,,27.09204179229066,3.3206120879964556,,,,,
,,,,96.90996025238483,1.737366213779843,,,,,
,,,,197.9820685254781,3.4408372994433183,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 9,3,15,615.6205576891718,9.560544089535531,4.443087455572595,48.33009919056756,7,6.0,0.9219544457292888,0.35655233776726036
,,,,123.17964651685834,2.9707322793873483,100.41495822246821,,,,
,,,,20.671090485613984,3.631862723668063,22.915801811118904,,,,
,,,,26.397576333519712,2.833249812475691,,,,,
,,,,12.977746336002918,2.9893534260870167,,,,,
,,,,14.660804863969107,3.2683324016571023,,,,,
,,,,60.675366737351624,3.2434667663694494,,,,,
,,,,72.46594973278317,2.866234581849791,,,,,
,,,,52.479815655633445,2.2266184229291053,,,,,
,,,,1.7953245191004277,2.4595572305225524,,,,,
,,,,28.320573134746635,3.702893944524945,,,,,
,,,,4.392904918033435,3.5992565055990347,,,,,
,,,,1.2919705945298474,2.793213797250971,,,,,
,,,,17.56415892196994,1.8107991983829719,,,,,
,,,,94.26776311125668,2.980450620647651,,,,,
,,,,14.880777385303078,2.049153342931321,,,,,
,,,,21.457871696546054,3.710462139137341,,,,,
,,,,38.58067265641807,3.285465729269321,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 10,3,16,618.7313546030482,37.004498787335024,2.050209221762478,15.777210158956741,7,6.052631578947368,0.8882347881956885,0.37441446947501755
,,,,2.43601037930684,2.2371623653010264,78.8820558979609,,,,
,,,,46.90582007778315,3.321055621489964,138.90820185915126,,,,
,,,,49.125403852523114,3.0993372415468934,,,,,
,,,,47.014021717384416,2.1384410806325844,,,,,
,,,,3.0452853626998366,3.4760713830875654,,,,,
,,,,14.339949529408594,3.0970695061101505,,,,,
,,,,16.797074225546304,2.930612937455212,,,,,
,,,,18.95209006650484,2.776099706888135,,,,,
,,,,24.54738833389073,2.0170672432506382,,,,,
,,,,20.764826044331482,2.8003707053368103,,,,,
,,,,50.22291927583864,3.4276169196119977,,,,,
,,,,8.740466501713792,3.8953315369441945,,,,,
,,,,31.34420098315535,4.011701407525811,,,,,
,,,,97.5668738877706,2.0049289051365293,,,,,
,,,,26.137058669724485,4.063802573152319,,,,,
,,,,40.62952617359498,2.5099774610225363,,,,,
,,,,44.23063671180752,3.1270669630936863,,,,,
,,,,38.927304022728435,2.1018335584523253,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 11,5,15,609.7087897369495,43.64861008772107,2.1469370161327195,89.79362587279685,11,8.5,1.5607361839521232,0.11858601005639557
,,,,64.52306732098569,3.9035507769299658,78.97247903560863,,,,
,,,,12.632017808468996,2.8282506171835387,91.14519097560603,,,,
,,,,8.463635387879068,3.4586931056639574,75.29372325618081,,,,
,,,,25.47028715008563,3.096876102818751,14.385852077961104,,,,
,,,,17.025113559292425,3.6066847217885827,,,,,
,,,,3.7495609489972668,3.421043958560843,,,,,
,,,,7.131251149050428,3.2919922264909105,,,,,
,,,,46.63298110218681,3.3492912190915147,,,,,
,,,,39.86864731442126,2.758292821341651,,,,,
,,,,74.20009159411205,3.870076261419472,,,,,
,,,,12.589656208197951,2.7751185265630354,,,,,
,,,,56.042776173514284,2.4716878695065962,,,,,
,,,,31.414550322929642,2.6657180365126836,,,,,
,,,,14.689757214364494,2.9286397779732414,,,,,
,,,,7.789419496924421,3.775404056144451,,,,,
,,,,55.732975052109516,2.970395449486863,,,,,
,,,,26.694791421503176,2.9520954210945356,,,,,
,,,,36.50907724171679,4.247885463819946,,,,,
,,,,24.900523182488374,2.47536050860596,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 12,5,17,624.4014685946498,15.111402241671062,2.5965150546707814,41.369514643364425,10,8.727272727272727,0.8089326418669864,0.4185538919445011
,,,,34.81167235887927,2.5781742943391084,62.86630290798772,,,,
,,,,40.53805660206707,3.39896969592846,124.70347835181948,,,,
,,,,53.58478637229753,2.1492918585582834,102.16987210496139,,,,
,,,,24.751899048125782,2.7073060297808302,43.277520826070955,,,,
,,,,0.013882919914458527,3.0693469332952943,,,,,
,,,,7.060448074140087,2.9421119405203626,,,,,
,,,,13.545936796022156,1.3064079576203527,,,,,
,,,,59.79174945907358,1.9792072742809246,,,,,
,,,,23.97732984171074,3.16999686631289,,,,,
,,,,3.309473069369272,3.1251126874062236,,,,,
,,,,38.48329756207386,4.077407162436196,,,,,
,,,,46.00631218041684,3.7948874527878034,,,,,
,,,,74.19933105823345,2.7247972837504966,,,,,
,,,,35.62441988221848,3.3665494260213835,,,,,
,,,,15.32850253029657,2.2919299364535344,,,,,
,,,,32.9563878699375,2.6578279010444144,,,,,
,,,,5.813952998724678,2.228294902595464,,,,,
,,,,6.157553480367145,2.527101422080962,,,,,
,,,,15.90233724826217,3.935816237457405,,,,,
,,,,44.10292912507578,3.1398969993069152,,,,,
,,,,33.329807875772445,2.195494685213866,,,,,
,,,,,,,,,,
Larva 13,2,21,628.5758904255122,52.52610419393432,3.035201646487273,59.308956426970795,5,4.6521739130434785,0.5241996985554757,0.6001396505473731
,,,,31.014992179413053,2.465723505248889,56.123529277823145,,,,
,,,,74.14897216806811,3.0527881016060703,,,,,
,,,,13.355024543929199,1.8772091918613525,,,,,
,,,,28.463319324886527,2.7898212424531703,,,,,
,,,,13.873840225390884,2.3783166786070695,,,,,
,,,,42.68497412473135,2.388223762143072,,,,,
,,,,28.91701031727592,3.5050216787761688,,,,,
,,,,15.360233047242778,2.2065683257574538,,,,,
,,,,4.280113601505369,2.9157472233661217,,,,,
,,,,21.468899964583823,3.298025348708949,,,,,
,,,,27.127736830382506,1.9883212824433238,,,,,
,,,,39.45163000778887,3.286854998688882,,,,,
,,,,19.97608041113329,1.7621088704634404,,,,,
,,,,24.611437524068062,3.038114388316524,,,,,
,,,,22.289564913535834,2.6419331797527414,,,,,
,,,,25.38179019123467,2.5054940163383757,,,,,
,,,,49.30292887849871,3.2030970406051553,,,,,
,,,,16.252685234954555,2.8159506345515624,,,,,
,,,,30.42977490601312,2.113126227171151,,,,,
,,,,13.128796670566045,2.900903562233328,,,,,
,,,,5.737909049229191,4.093346504902673,,,,,
,,,,28.79207211714589,2.4090872016584544,,,,,
Larva 14,3,12,700.0323489072911,51.94667722937565,3.1412146589591887,67.06013953287992,2,5.8,-3.3291640592396963,0.0008710707758938785
,,,,55.48758097785388,2.7206161482786446,110.26875923363644,,,,
,,,,22.764031241301815,3.2908086746816734,73.72621889434751,,,,
,,,,75.68984250729982,2.477827090794003,,,,,
,,,,68.8237951617259,2.772847392534241,,,,,
,,,,71.58013471265649,3.743041123916573,,,,,
,,,,18.25713929105844,3.1224085616769854,,,,,
,,,,16.853292081713256,4.195642824735556,,,,,
,,,,40.174069123237594,1.518626765338295,,,,,
,,,,25.113323185752005,4.090749819423108,,,,,
,,,,62.35725778384992,2.068037490214338,,,,,
,,,,15.94863998199844,3.1417245982137274,,,,,
,,,,18.47924486599558,3.4324750067682386,,,,,
,,,,43.89251223531241,2.175033225595681,,,,,
,,,,112.6648085281598,3.0861432429068425,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 15,2,19,616.1331690043122,28.608418460552915,3.8588750864077115,3.2988461465450314,5,4.619047619047619,0.5533715710928604,0.5800090015772943
,,,,17.905406378220032,2.935495933560599,111.37579793217336,,,,
,,,,42.05262792207604,3.6620169268651317,,,,,
,,,,66.42260353154508,2.4717081921985606,,,,,
,,,,49.13626832705982,2.2990262706264746,,,,,
,,,,26.275522863744374,3.90708761831819,,,,,
,,,,50.29802088033483,2.3071794040351605,,,,,
,,,,31.66168025270781,3.168734280563057,,,,,
,,,,1.6327717224928802,3.62399053154441,,,,,
,,,,3.5751799603508796,2.913409713246178,,,,,
,,,,35.07364161863663,2.132777918402143,,,,,
,,,,17.670808134347183,2.004179490685365,,,,,
,,,,22.340699751164806,3.744982425578553,,,,,
,,,,22.60197177757475,3.71088658901076,,,,,
,,,,2.216476148843023,3.1034482776169394,,,,,
,,,,47.64811600732767,3.316168031875184,,,,,
,,,,24.02525837668621,3.2350812007767216,,,,,
,,,,92.49749516029264,3.1761367756335734,,,,,
,,,,7.159426527589826,2.172562761429458,,,,,
,,,,0.9366873258074447,3.3642899613560213,,,,,
,,,,26.39408787695746,2.7214090577116266,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 16,3,19,602.3984282914421,33.19906613272301,3.5551747451735918,172.3300945036418,4,6.181818181818182,-2.1478529538152316,0.0317254387707524
,,,,26.81284565516111,2.988155760650238,68.39558003256737,,,,
,,,,38.10212544259411,4.197103277690404,21.59109750424382,,,,
,,,,27.652432545555556,2.770347356512818,,,,,
,,,,27.098147795689197,3.68819000539792,,,,,
,,,,22.043439692965425,2.663148583114711,,,,,
,,,,38.14019613985495,2.2210978191035826,,,,,
,,,,26.57268361710269,3.801976883927151,,,,,
,,,,39.06879516701728,2.50786006323375,,,,,
,,,,13.075138003465664,2.123720049251326,,,,,
,,,,0.20765608119294893,3.2952422939282906,,,,,
,,,,73.56810736786576,3.5826556588643204,,,,,
,,,,25.365706838068593,2.3604673878142863,,,,,
,,,,13.025292162819973,3.407777785706843,,,,,
,,,,7.357912372173312,2.5941604436155616,,,,,
,,,,25.668303196316526,1.9442020590395348,,,,,
,,,,11.61485884377946,2.0725024122828986,,,,,
,,,,13.164035202554842,3.205341067810574,,,,,
,,,,17.566892875181477,2.4249610233124264,,,,,
,,,,24.815023132360963,2.1969977601195447,,,,,
,,,,59.87794665465964,2.3596819042339767,,,,,
,,,,38.40182337233957,3.2431049279907214,,,,,
,,,,,,,,,,
Larva 17,2,15,634.6160739854831,22.596358053158486,4.623439963735752,19.92225186615768,5,4.529411764705882,0.6299993847665263,0.5286949867577488
,,,,25.471875032839485,2.1247950879431725,51.81214805056534,,,,
,,,,32.03235589425226,1.928360350685004,,,,,
,,,,14.220462087554328,2.277644288662587,,,,,
,,,,55.64746050035124,3.051642787280672,,,,,
,,,,52.3993007569406,3.4616596654126943,,,,,
,,,,21.237922976825498,3.2508899896842833,,,,,
,,,,3.5123536634673305,3.6231550632632805,,,,,
,,,,49.7596593226462,4.142274500746437,,,,,
,,,,60.894534421487926,3.585574658460895,,,,,
,,,,16.87975073875032,2.489550085264915,,,,,
,,,,30.478825286066183,3.126334357941264,,,,,
,,,,9.395940962192805,3.300863220811905,,,,,
,,,,20.71252008302693,3.3199071585338427,,,,,
,,,,92.06416598232013,3.021549408679838,,,,,
,,,,60.02071615530653,3.113368974076339,,,,,
,,,,67.29187206829681,2.852436957738672,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 18,3,12,633.7880229435426,26.76880319919857,3.1396081941892904,35.60014438783361,6,5.8,0.17521916101261575,0.8609074289269363
,,,,6.518279671532613,3.372567154235294,133.06338297883917,,,,
,,,,118.76280116597192,2.7206945040800186,84.49229609871998,,,,
,,,,1.0546530424340195,2.8313704419098378,,,,,
,,,,15.624235526233985,3.6721707426624723,,,,,
,,,,46.010032029584536,2.5917621239432727,,,,,
,,,,24.432254738672736,2.888362663340368,,,,,
,,,,33.56044794363128,3.717673253893319,,,,,
,,,,44.42428017667882,2.9929698324872525,,,,,
,,,,39.581116945991816,3.0076367535527773,,,,,
,,,,77.2398230467542,2.875339896605596,,,,,
,,,,97.03092121961933,2.731763988602934,,,,,
,,,,53.067283373706324,3.157586550616181,,,,,
,,,,14.804580237778385,3.361577891258445,,,,,
,,,,34.90851062575405,2.292223406336155,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 19,5,13,671.0365330239717,26.524845140752717,2.450652436587791,113.34134978003054,9,8.222222222222221,0.47837867202265016,0.6323807109172677
,,,,30.746685379847573,2.3621302081164854,86.23149131249848,,,,
,,,,61.56948437266546,2.7962480332911928,82.13932369944408,,,,
,,,,39.189584061113315,3.5563988014765715,88.61307515648744,,,,
,,,,26.26483466554032,3.560384422235734,121.18093818264569,,,,
,,,,19.427299962916184,2.8410905862437428,,,,,
,,,,48.994752277367894,2.6238243779827677,,,,,
,,,,17.222966065367846,2.5125681612274073,,,,,
,,,,27.98285329460888,2.1688232613001572,,,,,
,,,,40.10388050044605,2.9987370086190217,,,,,
,,,,65.22776965007037,2.606003631071922,,,,,
,,,,34.4293062987516,3.253771738704987,,,,,
,,,,40.21475700450832,2.1469466593793056,,,,,
,,,,16.270829195109073,2.580681654708103,,,,,
,,,,57.60353284820541,1.4691104546954707,,,,,
,,,,26.665426994126978,2.2245108401553715,,,,,
,,,,7.996602210196903,3.325976391484074,,,,,
,,,,84.60112310237686,3.427102690877282,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
Larva 20,4,19,618.2729316684722,25.995848667013902,3.8566618290989525,94.73477512656144,4,7.608695652173913,-2.780179160563341,0.005432891555706254
,,,,44.67778515391181,3.2247718656365896,110.06244476985336,,,,
,,,,35.72358456125002,2.292067361356192,49.13765725391713,,,,
,,,,22.680339854215433,3.1410622771252106,45.90696611324881,,,,
,,,,47.97852613772248,3.2241737367922516,,,,,
,,,,47.38660579601988,2.600925858164257,,,,,
,,,,22.145783439893187,2.8278906707079505,,,,,
,,,,5.1720918751489275,2.9100431190986575,,,,,
,,,,12.31881880369433,2.8637755254436814,,,,,
,,,,28.1752469015212,3.076915323318688,,,,,
,,,,2.56334215892506,4.219171927874606,,,,,
,,,,14.961021095307435,4.032299110286961,,,,,
,,,,18.426043697797645,2.585371110963017,,,,,
,,,,7.445586278672118,2.863225634504694,,,,,
,,,,28.96175818921366,2.3006704008246395,,,,,
,,,,38.75986333240699,3.1120714458037475,,,,,
,,,,44.932604805741214,3.4987314767174342,,,,,
,,,,21.91080834008868,3.2666618505905363,,,,,
,,,,2.3048480660725446,2.19533076555381,,,,,
,,,,43.181862308211485,3.6312717614082852,,,,,
,,,,39.14232302299788,3.515163661270914,,,,,
,,,,9.917934311317628,3.211513378872876,,,,,
,,,,53.51030487132868,4.145049153407203,,,,,
