Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,61,1,49.54154761416879,4.029233572080817,5,-18.1237022008107,1,488.08799933590916,537.629546950078,,,-10.129286389473021,13.672153759851742,-18.1237022008107,23.872209287934645
,1,1,1,65,1,-13.352593628398495,2.799647915536313,4,-27.94511803922474,2,537.629546950078,524.2769533216795,,,-18.1237022008107,23.872209287934645,-27.94511803922474,24.27877496511257
,1,1,1,75,1,-133.79295056039962,2.2641569075875125,10,-55.102065062356296,4,524.2769533216795,390.48400276127984,,,-27.94511803922474,24.27877496511257,-55.102065062356296,31.92403653891949
,1,1,1,80,1,-3.1894164829218425,3.3065747051846963,5,-40.19971741720385,1,390.48400276127984,387.294586278358,,,-55.102065062356296,31.92403653891949,-40.19971741720385,40.696586581018074
,1,1,1,84,1,-114.95677576784038,3.4525462076571647,4,-29.58151731046752,1,387.294586278358,272.3378105105176,,,-40.19971741720385,40.696586581018074,-29.58151731046752,46.17577782800353
,1,1,1,87,1,49.87163770545544,1.8873479261950123,3,-29.153830906977497,1,272.3378105105176,322.20944821597305,,,-29.58151731046752,46.17577782800353,-29.153830906977497,35.69972535566128
,1,1,1,94,1,60.17280131635226,3.626826385534327,7,-14.128254878942245,0,322.20944821597305,382.3822495323253,,,-29.153830906977497,35.69972535566128,-14.128254878942245,24.048661948420808
,1,1,1,99,1,-70.1923639858021,3.3437926442733783,5,1.9894365559558649,1,382.3822495323253,312.1898855465232,,,-14.128254878942245,24.048661948420808,1.9894365559558649,30.686054101295074
,1,1,1,101,1,133.60033743705787,4.39818394352138,2,4.850340298925152,5,312.1898855465232,445.7902229835811,,,1.9894365559558649,30.686054101295074,4.850340298925152,27.52979735120372
,1,1,1,102,1,-116.82958424453341,1.557435347344822,1,5.070535852383256,1,445.7902229835811,328.9606387390477,,,4.850340298925152,27.52979735120372,5.070535852383256,30.521301337710725
,1,1,1,103,1,48.66802829712691,3.7462837277257264,1,7.211168025860871,1,328.9606387390477,377.6286670361746,,,5.070535852383256,30.521301337710725,7.211168025860871,29.233077430472342
,1,1,1,110,1,-64.07141033307215,2.5716823650012905,7,25.644348554687024,1,377.6286670361746,313.55725670310244,,,7.211168025860871,29.233077430472342,25.644348554687024,35.09057915531321
,1,1,1,112,1,125.30677055913816,3.2934966143575566,2,29.918858781048645,2,313.55725670310244,438.8640272622406,,,25.644348554687024,35.09057915531321,29.918858781048645,30.59519075158119
,1,1,1,117,1,22.73619324087906,3.4839055071627403,5,32.52930019062561,1,438.8640272622406,461.60022050311966,,,29.918858781048645,30.59519075158119,32.52930019062561,43.8566443352428
,1,1,1,118,1,-28.148569788605528,2.940997113981683,1,32.19409526533007,1,461.60022050311966,433.45165071451413,,,32.52930019062561,43.8566443352428,32.19409526533007,45.489603493563074
,1,1,1,122,1,39.81136379178827,2.8334333731663834,4,34.75126593922329,0,433.45165071451413,473.2630145063024,,,32.19409526533007,45.489603493563074,34.75126593922329,54.095791780346076
,1,1,1,128,1,-61.45592247305518,4.533407208929109,6,29.06057251655019,1,473.2630145063024,411.8070920332472,,,34.75126593922329,54.095791780346076,29.06057251655019,67.33294840148456
,1,1,1,136,1,39.644762759523985,2.3091321326692547,8,41.61333840968319,1,411.8070920332472,451.4518547927712,,,29.06057251655019,67.33294840148456,41.61333840968319,83.28873200704065
,1,1,1,138,1,126.75229035651262,2.773767309206098,2,41.462233098948246,2,451.4518547927712,578.2041451492838,,,41.61333840968319,83.28873200704065,41.462233098948246,89.25065292498472
,1,1,1,141,1,111.93508839824062,1.371233914501045,3,35.55890604043472,1,578.2041451492838,690.1392335475244,,,41.462233098948246,89.25065292498472,35.55890604043472,84.60450101061872
,1,1,1,154,1,-123.11465705796661,2.6977604518707654,13,64.89462137374223,1,690.1392335475244,567.0245764895578,,,35.55890604043472,84.60450101061872,64.89462137374223,67.76243587879343
,1,1,1,159,1,41.73049902457092,1.7586900051099974,5,54.28831887148527,5,567.0245764895578,608.7550755141287,,,64.89462137374223,67.76243587879343,54.28831887148527,62.3525229841814
,1,1,1,170,1,-84.13859660276557,2.3548593734582144,11,43.95657493195537,2,608.7550755141287,524.6164789113632,,,54.28831887148527,62.3525229841814,43.95657493195537,35.777518647706884
,1,1,1,171,1,93.02100020392743,4.194980463617438,1,41.085349132109144,1,524.6164789113632,617.6374791152906,,,43.95657493195537,35.777518647706884,41.085349132109144,36.56749761589834
,1,1,1,176,1,45.36589154427054,2.5950951828733166,5,38.2547852231934,1,617.6374791152906,663.0033706595611,,,41.085349132109144,36.56749761589834,38.2547852231934,23.653080464956112
,1,1,1,178,1,135.76731826706737,2.9529680301545307,2,40.95212590632293,1,663.0033706595611,798.7706889266285,,,38.2547852231934,23.653080464956112,40.95212590632293,19.500074949801576
,1,1,1,192,1,-53.0411850190801,3.1267371775803308,14,48.44258634644182,1,798.7706889266285,745.7295039075484,,,40.95212590632293,19.500074949801576,48.44258634644182,57.22835622573472
,1,1,1,195,1,-49.2527597895961,2.5571156473640513,3,57.92890299268778,2,745.7295039075484,696.4767441179523,,,48.44258634644182,57.22835622573472,57.92890299268778,61.79982992280489
,1,1,1,206,1,53.41244969485683,3.605090807807702,11,91.10145870265895,1,696.4767441179523,749.8891938128091,,,57.92890299268778,61.79982992280489,91.10145870265895,47.3599792825581
,1,1,1,209,1,59.06023931429638,3.953955885973877,3,96.99716531218446,1,749.8891938128091,808.9494331271055,,,91.10145870265895,47.3599792825581,96.99716531218446,50.74868148343806
,1,1,1,227,1,-73.86768725090974,3.723978206664488,18,97.99061835992445,1,808.9494331271055,735.0817458761958,,,96.99716531218446,50.74868148343806,97.99061835992445,104.92351711827476
,1,1,1,229,1,21.565508079573306,3.2117964904895633,2,103.76133571673759,3,735.0817458761958,756.6472539557691,,,97.99061835992445,104.92351711827476,103.76133571673759,106.47860396030079
,1,1,1,232,1,109.59946448996868,2.7418407912410183,3,109.54706347499456,5,756.6472539557691,866.2467184457378,,,103.76133571673759,106.47860396030079,109.54706347499456,110.78287268623936
,1,1,1,252,1,-51.37931079820419,1.792884359427707,20,61.08859608191636,5,866.2467184457378,814.8674076475336,,,109.54706347499456,110.78287268623936,61.08859608191636,143.1658001004899
,1,1,1,257,1,-82.76139973587988,2.361444998768703,5,59.67972026976551,1,814.8674076475336,732.1060079116537,,,61.08859608191636,143.1658001004899,59.67972026976551,159.71020348574427
,1,1,1,259,1,-113.75512846643448,2.572218174367965,2,64.02278235150908,1,732.1060079116537,618.3508794452192,,,59.67972026976551,159.71020348574427,64.02278235150908,160.64175166534733
,1,1,1,263,1,34.60897433870525,3.1830104579475553,4,61.508916018987584,3,618.3508794452192,652.9598537839245,,,64.02278235150908,160.64175166534733,61.508916018987584,148.44823142990236
,1,1,1,265,1,-24.81930354086103,2.8714362017118016,2,63.732800432175296,2,652.9598537839245,628.1405502430634,,,61.508916018987584,148.44823142990236,63.732800432175296,143.19886466491897
,1,1,1,269,1,93.96811030945685,3.3246298134760304,4,63.373543250806804,1,628.1405502430634,722.1086605525203,,,63.732800432175296,143.19886466491897,63.373543250806804,132.13285272938853
,1,1,1,280,1,40.575866289891906,3.8936995014140057,11,96.58452497787094,1,722.1086605525203,762.6845268424122,,,63.373543250806804,132.13285272938853,96.58452497787094,133.35567093472685
,1,1,1,282,1,-79.31017569196388,3.4760173150684146,2,100.02128155429783,1,762.6845268424122,683.3743511504483,,,96.58452497787094,133.35567093472685,100.02128155429783,136.52530062699194
,1,1,1,289,1,101.75999246490562,2.0154091598664485,7,114.82466581221313,1,683.3743511504483,785.1343436153539,,,100.02128155429783,136.52530062699194,114.82466581221313,125.52105193794641
,1,1,1,294,1,-36.06637231367529,4.052758054634556,5,120.21846816409395,1,785.1343436153539,749.0679713016787,,,114.82466581221313,125.52105193794641,120.21846816409395,137.15926611812293
,1,1,1,326,1,-158.17562206895047,1.5236536625465258,32,205.95233630964324,3,749.0679713016787,590.8923492327282,,,120.21846816409395,137.15926611812293,205.95233630964324,184.81537152877647
,1,1,1,330,1,73.53300597492478,2.682954370265915,4,198.3532353481277,1,590.8923492327282,664.425355207653,,,205.95233630964324,184.81537152877647,198.3532353481277,175.46723060070576
,1,1,1,331,1,-84.70488261193566,2.684847314340907,1,200.3470360512197,1,664.425355207653,579.7204725957173,,,198.3532353481277,175.46723060070576,200.3470360512197,172.5581205968976
,1,1,1,341,1,94.60067392745464,1.699878194522137,10,176.74364973206008,1,579.7204725957173,674.3211465231719,,,200.3470360512197,172.5581205968976,176.74364973206008,152.94796058740346
,1,1,1,344,1,90.75385567120384,2.705196553630727,3,183.4676668740993,2,674.3211465231719,765.0750021943758,,,176.74364973206008,152.94796058740346,183.4676668740993,146.06268995095147
,1,1,1,353,1,68.78132420900761,2.655030270715617,9,202.24477089583084,1,765.0750021943758,833.8563264033834,,,183.4676668740993,146.06268995095147,202.24477089583084,164.8890182187391
,1,1,1,355,1,32.65677616196422,2.769722279762422,2,199.52391895970308,5,833.8563264033834,866.5131025653476,,,202.24477089583084,164.8890182187391,199.52391895970308,171.0416267302901
,1,1,1,359,1,-66.89770355648784,2.840190615324377,4,189.41704453470186,1,866.5131025653476,799.6153990088598,,,199.52391895970308,171.0416267302901,189.41704453470186,177.72789766478442
,1,1,1,378,1,24.249029652699278,2.625995395111563,19,199.36262736034303,1,799.6153990088598,823.864428661559,,,189.41704453470186,177.72789766478442,199.36262736034303,231.9992635743069
,1,1,1,381,1,-26.837778806848405,3.517075516578962,3,197.29260505510186,1,823.864428661559,797.0266498547106,,,199.36262736034303,231.9992635743069,197.29260505510186,240.38616086054387
,1,1,1,383,1,-103.7521945937824,2.964233515993463,2,198.6681649887996,1,797.0266498547106,693.2744552609282,,,197.29260505510186,240.38616086054387,198.6681649887996,246.35703479569003
,1,1,1,395,1,27.36328193222198,3.0557203914800732,12,229.38066660090215,5,693.2744552609282,720.6377371931502,,,198.6681649887996,246.35703479569003,229.38066660090215,230.8930953197913
,1,1,1,403,1,-77.10929000146848,1.7329255219595536,8,251.63070937026146,2,720.6377371931502,643.5284471916817,,,229.38066660090215,230.8930953197913,251.63070937026146,231.1407621804568
,1,1,1,411,1,-42.1618616771176,3.1078678371598936,8,256.8772509477723,1,643.5284471916817,601.3665855145641,,,251.63070937026146,231.1407621804568,256.8772509477723,209.3350441730005
,1,1,1,412,1,-94.60875675489024,1.7049682460881743,1,255.30285061203406,1,601.3665855145641,506.7578287596739,,,256.8772509477723,209.3350441730005,255.30285061203406,206.45139236749807
,1,1,1,421,1,51.81705954198617,3.9980174858478845,9,232.53931450540958,3,506.7578287596739,558.57488830166,,,255.30285061203406,206.45139236749807,232.53931450540958,221.37137367412416
,1,1,1,433,1,-44.09363782048206,2.665587705600778,12,200.58470733579117,1,558.57488830166,514.481250481178,,,232.53931450540958,221.37137367412416,200.58470733579117,210.63304925243634
,1,1,1,437,1,86.63628194568605,3.291679949028948,4,189.89200700419624,1,514.481250481178,601.117532426864,,,200.58470733579117,210.63304925243634,189.89200700419624,215.73750151031967
,1,1,1,445,1,31.016849769331998,3.6930910584651193,8,177.90644526592,1,601.117532426864,632.134382196196,,,189.89200700419624,215.73750151031967,177.90644526592,194.00998241145547
,1,1,1,446,1,90.65998457920364,3.620906342153238,1,178.0398582692877,1,632.134382196196,722.7943667753997,,,177.90644526592,194.00998241145547,178.0398582692877,190.4302740432248
,1,1,1,447,1,-72.28053362165895,3.189708302073581,1,180.1783861156317,3,722.7943667753997,650.5138331537407,,,178.0398582692877,190.4302740432248,180.1783861156317,190.5346547456791
,1,1,1,454,1,-98.03037020259751,3.4973179997647406,7,187.20208732906227,1,650.5138331537407,552.4834629511432,,,180.1783861156317,190.5346547456791,187.20208732906227,171.76273014666847
,1,1,1,459,1,-88.79941892269022,2.716619145925654,5,173.6338956649509,5,552.4834629511432,463.684044028453,,,187.20208732906227,171.76273014666847,173.6338956649509,168.75884281459324
,1,1,1,460,1,-124.49850841845961,3.171415179838426,1,173.16320008317552,0,463.684044028453,339.1855356099934,,,173.6338956649509,168.75884281459324,173.16320008317552,170.6920532475734
,1,1,1,468,1,-67.64572698027052,3.0337131843891396,8,194.73338145487605,1,339.1855356099934,271.53980862972287,,,173.16320008317552,170.6920532475734,194.73338145487605,162.4920782134932
,1,1,1,471,1,27.126938038246863,3.0267967621729066,3,194.96689996843324,3,271.53980862972287,298.66674666796973,,,194.73338145487605,162.4920782134932,194.96689996843324,153.80502210675834
,1,1,1,472,1,80.53380370266251,3.048046185141244,1,196.8537267614707,1,298.66674666796973,379.20055037063224,,,194.96689996843324,153.80502210675834,196.8537267614707,150.35390890574357
,1,1,1,476,1,-112.6065873360414,4.431488772688283,4,209.01015449217508,1,379.20055037063224,266.59396303459084,,,196.8537267614707,150.35390890574357,209.01015449217508,154.58735586645327
,1,1,1,488,1,-72.18261555936454,3.0052440604902433,12,207.1525564243744,1,266.59396303459084,194.4113474752263,,,209.01015449217508,154.58735586645327,207.1525564243744,123.37597234059352
,1,1,1,491,1,94.37060603427597,2.460993379912829,3,199.7920312693037,1,194.4113474752263,288.7819535095023,,,207.1525564243744,123.37597234059352,199.7920312693037,121.48455675343095
,1,1,1,492,1,150.0779965283407,2.7061923001813573,1,200.52513060956522,1,288.7819535095023,438.85995003784296,,,199.7920312693037,121.48455675343095,200.52513060956522,119.32886619648883
,1,1,1,495,1,84.16275621146792,2.391079539685423,3,202.20554183724173,5,438.85995003784296,523.0227062493109,,,200.52513060956522,119.32886619648883,202.20554183724173,127.86241541346511
,1,1,1,497,1,76.78496881986177,1.5897751533645952,2,195.93838386686903,2,523.0227062493109,599.8076750691727,,,202.20554183724173,127.86241541346511,195.93838386686903,129.7757624006894
,1,1,1,500,1,115.84461919137505,3.7194998558900005,3,191.0829598563937,1,599.8076750691727,715.6522942605477,,,195.93838386686903,129.7757624006894,191.0829598563937,121.43073759587708
,1,1,1,504,1,19.236449586994013,4.069644285460693,4,199.7690268860777,1,715.6522942605477,734.8887438475417,,,191.0829598563937,121.43073759587708,199.7690268860777,120.77035537770016
,1,1,1,513,1,-22.571541142476462,2.0763689012610658,9,224.66357740776508,1,734.8887438475417,712.3172027050653,,,199.7690268860777,120.77035537770016,224.66357740776508,127.38904642164411
,1,1,1,517,1,-79.21410603123854,3.5117664682445433,4,235.5565118054429,1,712.3172027050653,633.1030966738267,,,224.66357740776508,127.38904642164411,235.5565118054429,125.91959409626087
,1,1,1,530,1,-60.085079184895676,3.420366922911096,13,237.4640972622667,1,633.1030966738267,573.018017488931,,,235.5565118054429,125.91959409626087,237.4640972622667,90.73225625835416
,1,1,1,536,1,78.80259737336087,3.232045078456916,6,220.58248365338716,0,573.018017488931,651.8206148622919,,,237.4640972622667,90.73225625835416,220.58248365338716,79.76165915933193
,1,1,1,544,1,-77.04330288260678,3.4852307106841685,8,228.1652378151637,0,651.8206148622919,574.7773119796851,,,220.58248365338716,79.76165915933193,228.1652378151637,60.823185773116016
,1,1,1,561,1,40.43888067500097,3.7814528690003444,17,187.3337596912358,1,574.7773119796851,615.2161926546861,,,228.1652378151637,60.823185773116016,187.3337596912358,32.468541265736114
,1,1,1,564,1,-6.512687457358766,2.3523278607110605,3,185.33457710295687,1,615.2161926546861,608.7035051973273,,,187.3337596912358,32.468541265736114,185.33457710295687,24.893270940128758
,1,1,1,565,1,85.5510271450022,1.9075696614170163,1,183.9149028468953,5,608.7035051973273,694.2545323423295,,,185.33457710295687,24.893270940128758,183.9149028468953,21.251336453824006
,1,1,1,567,1,56.06252824226226,2.9995970034406345,2,188.47010262259943,1,694.2545323423295,750.3170605845918,,,183.9149028468953,21.251336453824006,188.47010262259943,19.054613061736536
,1,1,1,572,1,83.56764586223187,2.4983648527202784,5,198.5973781224736,1,750.3170605845918,833.8847064468237,,,188.47010262259943,19.054613061736536,198.5973781224736,24.976560991838117
,1,1,1,573,1,-55.389698916437055,3.4012457986467615,1,197.06798310380333,1,833.8847064468237,778.4950075303866,,,198.5973781224736,24.976560991838117,197.06798310380333,28.430325606910497
,1,1,1,577,1,-78.07826988579222,1.9496897438606366,4,202.7906901570459,1,778.4950075303866,700.4167376445944,,,197.06798310380333,28.430325606910497,202.7906901570459,37.76710850772014
,1,1,1,582,1,92.03883789902852,1.1789634026540727,5,215.50619832624798,1,700.4167376445944,792.4555755436229,,,202.7906901570459,37.76710850772014,215.50619832624798,33.24350481300757
,1,1,1,583,1,113.64654745373127,3.0278966371007985,1,216.42236012406076,1,792.4555755436229,906.1021229973542,,,215.50619832624798,33.24350481300757,216.42236012406076,36.141362320914446
,1,1,1,589,1,57.380788291770386,2.9517566285071744,6,197.13584878060252,1,906.1021229973542,963.4829112891246,,,216.42236012406076,36.141362320914446,197.13584878060252,34.079506057405894
,1,1,2,7,1,76.78583733697826,3.387447870551358,7,16.657270134503662,1,319.9673219094076,396.75315924638585,,,0.0,0.0,16.657270134503662,-13.993306349047904
,1,1,2,26,1,54.16327566176483,3.489115079281623,19,63.675951207871165,2,396.75315924638585,450.9164349081507,,,16.657270134503662,-13.993306349047904,63.675951207871165,21.121246502552957
,1,1,2,27,1,-120.95172652777546,2.1561369374726502,1,63.631152484355994,1,450.9164349081507,329.9647083803752,,,63.675951207871165,21.121246502552957,63.631152484355994,23.921836996102723
,1,1,2,28,1,77.7633416560912,2.4067467562985523,1,66.2581766382219,4,329.9647083803752,407.7280500364664,,,63.631152484355994,23.921836996102723,66.2581766382219,22.40296562115262
,1,1,2,30,1,95.75239876739653,4.016890145843256,2,70.24529290032345,2,407.7280500364664,503.48044880386294,,,66.2581766382219,22.40296562115262,70.24529290032345,26.789060966022774
,1,1,2,55,1,-51.27815888017062,3.8395415027051043,25,13.386297447921494,1,503.48044880386294,452.2022899236923,,,70.24529290032345,26.789060966022774,13.386297447921494,68.89253760190232
,1,1,2,65,1,31.96459944229713,2.459058409941811,10,12.127109373925302,2,452.2022899236923,484.16688936598945,,,13.386297447921494,68.89253760190232,12.127109373925302,101.63601426102566
,1,1,2,72,1,59.72171147424598,2.1248889646158444,7,0.6978840869534559,1,484.16688936598945,543.8886008402354,,,12.127109373925302,101.63601426102566,0.6978840869534559,118.47453184086248
,1,1,2,80,1,23.75131195095946,3.08275199398131,8,-18.83444942645999,0,543.8886008402354,567.6399127911949,,,0.6978840869534559,118.47453184086248,-18.83444942645999,117.14685495094565
,1,1,2,81,1,90.49348374223166,2.658324830339149,1,-19.96049683683703,1,567.6399127911949,658.1333965334265,,,-18.83444942645999,117.14685495094565,-19.96049683683703,116.55717242559646
,1,1,2,82,1,58.73404551762576,3.2000739462737506,1,-18.724845954517306,1,658.1333965334265,716.8674420510523,,,-19.96049683683703,116.55717242559646,-18.724845954517306,114.24624689046472
,1,1,2,107,1,39.11422406950396,2.5475773899115564,25,53.88462917124207,1,716.8674420510523,755.9816661205563,,,-18.724845954517306,114.24624689046472,53.88462917124207,110.27247613066284
,1,1,2,108,1,56.360595619844275,2.0004988978839755,1,57.0443262262726,1,755.9816661205563,812.3422617404005,,,53.88462917124207,110.27247613066284,57.0443262262726,112.56658601262276
,1,1,2,119,1,103.10836985440346,2.156870631637016,11,55.82330209090636,1,812.3422617404005,915.450631594804,,,57.0443262262726,112.56658601262276,55.82330209090636,142.41831104597256
,1,1,2,120,1,-42.573297657025705,3.2565663429990357,1,52.93086862143891,1,915.450631594804,872.8773339377783,,,55.82330209090636,142.41831104597256,52.93086862143891,141.61885152764398
,1,1,2,129,1,-108.39328322245137,4.434365160244235,9,30.12273203948728,1,872.8773339377783,764.4840507153269,,,52.93086862143891,141.61885152764398,30.12273203948728,153.3017525835665
,1,1,2,131,1,119.6330017050825,2.395897618326781,2,34.26750885248384,1,764.4840507153269,884.1170524204094,,,30.12273203948728,153.3017525835665,34.26750885248384,157.37254607290402
,1,1,2,159,1,-116.09252900448223,4.328604035824193,28,-41.04702661734377,1,884.1170524204094,768.0245234159272,,,34.26750885248384,157.37254607290402,-41.04702661734377,178.80222388255314
,1,1,2,160,1,-24.462070514949346,3.979261122376119,1,-39.38286121068831,1,768.0245234159272,743.5624529009779,,,-41.04702661734377,178.80222388255314,-39.38286121068831,180.65205843053334
,1,1,2,161,1,-38.35125429094887,2.1549275271797725,1,-36.224436528196584,1,743.5624529009779,705.211198610029,,,-39.38286121068831,180.65205843053334,-36.224436528196584,182.02947610615695
,1,1,2,167,1,113.51966705401117,3.2166630786106905,6,-22.326297742466235,3,705.211198610029,818.7308656640402,,,-36.224436528196584,182.02947610615695,-22.326297742466235,178.36033535006266
,1,1,2,169,1,49.004067157473514,3.6634345304091935,2,-23.065986755022784,5,818.7308656640402,867.7349328215137,,,-22.326297742466235,178.36033535006266,-23.065986755022784,183.1768697554491
,1,1,2,174,1,4.046506374290857,1.8412931155305539,5,-36.35084770155144,1,867.7349328215137,871.7814391958045,,,-23.065986755022784,183.1768697554491,-36.35084770155144,191.56387791704813
,1,1,2,175,1,-41.4411535630569,3.6016832748225607,1,-39.25812835578409,1,871.7814391958045,830.3402856327476,,,-36.35084770155144,191.56387791704813,-39.25812835578409,193.12396091649262
,1,1,2,179,1,-78.5211433507377,3.8802026355469312,4,-42.98477032144739,1,830.3402856327476,751.8191422820099,,,-39.25812835578409,193.12396091649262,-42.98477032144739,203.17665506193003
,1,1,2,181,1,-118.32149810658598,4.159913279588708,2,-38.94662295653506,1,751.8191422820099,633.4976441754239,,,-42.98477032144739,203.17665506193003,-38.94662295653506,205.68228067050825
,1,1,2,188,1,29.923874666472784,2.8009487746458195,7,-37.69329378380496,1,633.4976441754239,663.4215188418967,,,-38.94662295653506,205.68228067050825,-37.69329378380496,185.17669330963201
,1,1,2,189,1,-22.601491640834638,3.0345059167247803,1,-36.234014660020904,1,663.4215188418967,640.8200272010621,,,-37.69329378380496,185.17669330963201,-36.234014660020904,182.9653879559272
,1,1,2,191,1,104.72876141851555,2.9936065165915533,2,-35.196796548537066,1,640.8200272010621,745.5487886195776,,,-36.234014660020904,182.9653879559272,-35.196796548537066,177.53840691333383
,1,1,2,194,1,-24.550694274980174,2.9338658335595866,3,-27.83356487264212,1,745.5487886195776,720.9980943445975,,,-35.196796548537066,177.53840691333383,-27.83356487264212,181.05818779755876
,1,1,2,199,1,120.60829868642884,2.9322868462829867,5,-14.427028313279571,1,720.9980943445975,841.6063930310263,,,-27.83356487264212,181.05818779755876,-14.427028313279571,181.2917537271814
,1,1,2,209,1,68.44350288411886,3.48175987946103,10,-31.213514463386545,1,841.6063930310263,910.0498959151452,,,-14.427028313279571,181.2917537271814,-31.213514463386545,208.5709768786977
,1,1,2,210,1,76.42267214893275,2.174103318591757,1,-33.82140057020471,1,910.0498959151452,986.4725680640779,,,-31.213514463386545,208.5709768786977,-33.82140057020471,208.1087941524459
,1,1,2,224,1,65.64654490557723,3.257245649425162,14,-36.33556943981345,1,986.4725680640779,1052.1191129696551,,,-33.82140057020471,208.1087941524459,-36.33556943981345,167.3229694204702
,1,1,2,225,1,-70.53924774123288,2.575113560418818,1,-34.40675184495896,2,1052.1191129696551,981.5798652284222,,,-36.33556943981345,167.3229694204702,-34.40675184495896,166.3025367294368
,1,1,2,234,1,92.44735667434384,2.5272551043249383,9,-37.92927760706155,1,981.5798652284222,1074.027221902766,,,-34.40675184495896,166.3025367294368,-37.92927760706155,142.50590802393413
,1,1,2,242,1,102.37885954386593,2.3408898461354943,8,-16.83566725034773,1,1074.027221902766,1176.406081446632,,,-37.92927760706155,142.50590802393413,-16.83566725034773,140.29901226715347
,1,1,2,244,1,115.83940852555065,3.748410492035391,2,-17.163844405735507,1,1176.406081446632,1292.2454899721827,,,-16.83566725034773,140.29901226715347,-17.163844405735507,143.22197677297612
,1,1,2,247,1,81.7277560276591,1.483391475677171,3,-24.207492758265193,1,1292.2454899721827,1373.9732459998418,,,-17.163844405735507,143.22197677297612,-24.207492758265193,138.7785407582916
,1,1,2,249,1,-63.43826379394068,3.147718918710055,2,-22.217094691559566,1,1373.9732459998418,1310.534982205901,,,-24.207492758265193,138.7785407582916,-22.217094691559566,134.3024096369339
,1,1,2,253,1,-47.61686997115157,2.531126416786796,4,-28.09748490977418,1,1310.534982205901,1262.9181122347495,,,-22.217094691559566,134.3024096369339,-28.09748490977418,127.16004550147196
,1,1,2,257,1,-66.1997743560139,3.362861879829221,4,-40.77928201399844,1,1262.9181122347495,1196.7183378787356,,,-28.09748490977418,127.16004550147196,-40.77928201399844,126.51359407611056
,1,1,2,259,1,52.029908813149405,2.917897579130454,2,-43.314139911760485,1,1196.7183378787356,1248.748246691885,,,-40.77928201399844,126.51359407611056,-43.314139911760485,131.5495820021329
,1,1,2,266,1,-31.321661479972818,3.369424227892137,7,-63.82373130213047,1,1248.748246691885,1217.4265852119122,,,-43.314139911760485,131.5495820021329,-63.82373130213047,135.62984582980332
