Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,20,1,0.0,4.429923916287458,1,-24.736480430567294,6,176.11145260035585,176.11145260035585,,,-20.316754845103283,-37.90766640231558,-24.736480430567294,-37.607247272947276
,1,1,1,21,1,-124.64471091691604,2.120913113497521,1,-26.8525108928076,10,176.11145260035585,51.46674168343981,,,-24.736480430567294,-37.607247272947276,-26.8525108928076,-37.46341571216582
,1,1,1,22,1,0.0,3.0532575523760843,1,-24.95042666864204,1,51.46674168343981,51.46674168343981,,,-26.8525108928076,-37.46341571216582,-24.95042666864204,-35.075015141632875
,1,1,1,23,1,0.0,2.4452118810428125,1,-23.427135932800166,10,51.46674168343981,51.46674168343981,,,-24.95042666864204,-35.075015141632875,-23.427135932800166,-33.16225627620021
,1,1,1,24,1,0.0,2.8102999425494075,1,-21.676406721719783,7,51.46674168343981,51.46674168343981,,,-23.427135932800166,-33.16225627620021,-21.676406721719783,-30.96390848830061
,1,1,1,25,1,-98.77381351846577,3.5016948215613293,1,-19.494960065589925,2,51.46674168343981,-47.307071835025965,,,-21.676406721719783,-30.96390848830061,-19.494960065589925,-28.224719354668306
,1,1,1,26,1,0.0,2.9160665722292576,1,-17.517665847751406,5,-47.307071835025965,-47.307071835025965,,,-19.494960065589925,-28.224719354668306,-17.517665847751406,-30.368023306462185
,1,1,1,27,1,0.0,1.6955121548028882,1,-16.367991690139924,5,-47.307071835025965,-47.307071835025965,,,-17.517665847751406,-30.368023306462185,-16.367991690139924,-31.614221845381508
,1,1,1,28,1,0.0,2.3097682611779877,1,-14.801809535429122,7,-47.307071835025965,-47.307071835025965,,,-16.367991690139924,-31.614221845381508,-14.801809535429122,-33.31189757372618
,1,1,1,29,1,0.0,2.606025524932253,1,-13.034744527016475,4,-47.307071835025965,-47.307071835025965,,,-14.801809535429122,-33.31189757372618,-13.034744527016475,-35.227321885110484
,1,1,1,30,1,82.63280310382801,2.962775030018528,1,-11.0257787539431,9,-47.307071835025965,35.325731268802045,,,-13.034744527016475,-35.227321885110484,-11.0257787539431,-37.40495647363102
,1,1,1,31,1,0.0,2.686005334264819,1,-8.834326108316057,10,35.325731268802045,35.325731268802045,,,-11.0257787539431,-37.40495647363102,-8.834326108316057,-35.85184348428565
,1,1,1,32,1,0.0,2.8604986448674143,1,-6.500508210362014,3,35.325731268802045,35.325731268802045,,,-8.834326108316057,-35.85184348428565,-6.500508210362014,-34.19783425925767
,1,1,1,33,1,0.0,2.8927216394352877,1,-4.1404002802196604,1,35.325731268802045,35.325731268802045,,,-6.500508210362014,-34.19783425925767,-4.1404002802196604,-32.525192922528134
,1,1,1,34,1,0.0,3.2040131318089644,1,-1.5263164715408628,7,35.325731268802045,35.325731268802045,,,-4.1404002802196604,-32.525192922528134,-1.5263164715408628,-30.672555345988233
,1,1,1,35,1,0.0,2.0120362002327936,1,0.11525958858427288,1,35.325731268802045,35.325731268802045,,,-1.5263164715408628,-30.672555345988233,0.11525958858427288,-29.50914754565713
,1,1,1,36,1,0.0,3.0872838880082503,1,2.6341065759188065,6,35.325731268802045,35.325731268802045,,,0.11525958858427288,-29.50914754565713,2.6341065759188065,-27.724005629855732
,1,1,1,37,1,0.0,3.1902449537040383,1,5.236957231055948,2,35.325731268802045,35.325731268802045,,,2.6341065759188065,-27.724005629855732,5.236957231055948,-25.879329145567432
,1,1,1,38,1,0.0,3.1507326978925185,1,7.807570706159138,2,35.325731268802045,35.325731268802045,,,5.236957231055948,-25.879329145567432,7.807570706159138,-24.057499599427903
,1,1,1,39,1,0.0,3.9908202087011584,1,11.06359309487632,1,35.325731268802045,35.325731268802045,,,7.807570706159138,-24.057499599427903,11.06359309487632,-21.749911217079347
,1,1,1,40,1,0.0,3.0828952284296034,1,13.578859471434807,2,35.325731268802045,35.325731268802045,,,11.06359309487632,-21.749911217079347,13.578859471434807,-19.967306929967833
,1,1,1,41,1,0.0,2.1528660965246145,1,15.335335544927402,3,35.325731268802045,35.325731268802045,,,13.578859471434807,-19.967306929967833,15.335335544927402,-18.722467891050282
,1,1,1,42,1,-32.37161896455622,2.318458083345107,1,17.226914476550295,9,35.325731268802045,2.9541123042458253,,,15.335335544927402,-18.722467891050282,17.226914476550295,-17.381879576291176
,1,1,1,43,1,0.0,2.553404081471309,1,19.77692541566461,6,2.9541123042458253,2.9541123042458253,,,17.226914476550295,-17.381879576291176,19.77692541566461,-17.250286971363444
,1,1,1,44,1,0.0,4.220495773421466,1,23.991812698412694,8,2.9541123042458253,2.9541123042458253,,,19.77692541566461,-17.250286971363444,23.991812698412694,-17.032778886003527
,1,1,1,45,1,0.0,3.0954714029237893,1,27.0831706219196,8,2.9541123042458253,2.9541123042458253,,,23.991812698412694,-17.032778886003527,27.0831706219196,-16.873250220585504
,1,1,1,46,1,0.0,2.773524229484959,1,29.853009197962745,1,2.9541123042458253,2.9541123042458253,,,27.0831706219196,-16.873250220585504,29.853009197962745,-16.730313471624953
,1,1,1,47,1,0.0,3.067308779790582,1,32.91624192280448,8,2.9541123042458253,2.9541123042458253,,,29.853009197962745,-16.730313471624953,32.91624192280448,-16.572236199257716
,1,1,1,48,1,0.0,3.5783350696367746,1,36.48982184993154,7,2.9541123042458253,2.9541123042458253,,,32.91624192280448,-16.572236199257716,36.48982184993154,-16.387822601529606
,1,1,1,49,1,0.0,2.7105865164270475,1,39.196806348962305,8,2.9541123042458253,2.9541123042458253,,,36.48982184993154,-16.387822601529606,39.196806348962305,-16.248129419723032
,1,1,1,50,1,0.0,3.741838117008353,1,42.933672049148754,5,2.9541123042458253,2.9541123042458253,,,39.196806348962305,-16.248129419723032,42.933672049148754,-16.055289505113322
,1,1,1,51,1,0.0,4.502988203350812,1,47.43067636608037,8,2.9541123042458253,2.9541123042458253,,,42.933672049148754,-16.055289505113322,47.43067636608037,-15.823222848708376
,1,1,1,52,1,0.0,3.661333773645013,1,51.087144702718916,8,2.9541123042458253,2.9541123042458253,,,47.43067636608037,-15.823222848708376,51.087144702718916,-15.634531817672578
,1,1,1,53,1,0.0,2.8789053002739426,1,53.96222431179615,1,2.9541123042458253,2.9541123042458253,,,51.087144702718916,-15.634531817672578,53.96222431179615,-15.486164134487465
,1,1,1,54,1,0.0,2.1790713438419482,1,56.13839995286651,4,2.9541123042458253,2.9541123042458253,,,53.96222431179615,-15.486164134487465,56.13839995286651,-15.373863196089063
,1,1,1,55,1,0.0,3.602069364720375,1,59.7356826352819,4,2.9541123042458253,2.9541123042458253,,,56.13839995286651,-15.373863196089063,59.7356826352819,-15.188226424270006
,1,1,1,56,1,0.0,2.816379048831832,1,62.54831908218351,2,2.9541123042458253,2.9541123042458253,,,59.7356826352819,-15.188226424270006,62.54831908218351,-15.043081103093062
,1,1,1,57,1,0.0,3.671829666596399,1,66.21526936409505,10,2.9541123042458253,2.9541123042458253,,,62.54831908218351,-15.043081103093062,66.21526936409505,-14.853849154188238
,1,1,1,58,1,0.0,3.3823260676319076,1,69.59310075972085,10,2.9541123042458253,2.9541123042458253,,,66.21526936409505,-14.853849154188238,69.59310075972085,-14.679537104957788
,1,1,1,59,1,0.0,3.2937071839173395,1,72.88243103461765,1,2.9541123042458253,2.9541123042458253,,,69.59310075972085,-14.679537104957788,72.88243103461765,-14.50979213143557
,1,1,1,60,1,0.0,2.871241003515863,1,75.74985653179166,2,2.9541123042458253,2.9541123042458253,,,72.88243103461765,-14.50979213143557,75.74985653179166,-14.361819436565332
,1,1,1,61,1,0.0,2.914107590440177,1,78.660091651764,4,2.9541123042458253,2.9541123042458253,,,75.74985653179166,-14.361819436565332,78.660091651764,-14.211637563023116
,1,1,1,62,1,70.85471407452442,2.940614012974707,1,81.5967979706783,9,2.9541123042458253,73.80882637877025,,,78.660091651764,-14.211637563023116,81.5967979706783,-14.060089650625574
,1,1,1,63,1,0.0,3.2494624627209467,1,82.50288838487698,5,73.80882637877025,73.80882637877025,,,81.5967979706783,-14.060089650625574,82.50288838487698,-10.939511746145424
,1,1,1,64,1,-60.38743686514796,2.0066114463586016,1,83.06241828172166,2,73.80882637877025,13.421389513622287,,,82.50288838487698,-10.939511746145424,83.06241828172166,-9.012489226506812
,1,1,1,65,1,0.0,2.21925109518791,1,85.22106006468805,8,13.421389513622287,13.421389513622287,,,83.06241828172166,-9.012489226506812,85.22106006468805,-8.497376543373834
,1,1,1,66,1,0.0,2.940884085319986,1,88.08162653199672,4,13.421389513622287,13.421389513622287,,,85.22106006468805,-8.497376543373834,88.08162653199672,-7.814764875294886
,1,1,1,67,1,0.0,1.7019621176770299,1,89.7371068641727,3,13.421389513622287,13.421389513622287,,,88.08162653199672,-7.814764875294886,89.7371068641727,-7.419720675506818
,1,1,1,68,1,0.0,3.319329953540442,1,92.96578357619548,3,13.421389513622287,13.421389513622287,,,89.7371068641727,-7.419720675506818,92.96578357619548,-6.649267542790394
,1,1,1,69,1,0.0,3.5578060568835648,1,96.42642344102765,1,13.421389513622287,13.421389513622287,,,92.96578357619548,-6.649267542790394,96.42642344102765,-5.823461473345658
,1,1,1,70,1,0.0,3.5599021175142105,1,99.8891021215967,4,13.421389513622287,13.421389513622287,,,96.42642344102765,-5.823461473345658,99.8891021215967,-4.997168885084821
,1,1,1,71,1,0.0,2.4624433796068006,1,102.28429443621764,1,13.421389513622287,13.421389513622287,,,99.8891021215967,-4.997168885084821,102.28429443621764,-4.425608587521964
,1,1,1,72,1,0.0,3.3709755895238485,1,105.56320630548936,5,13.421389513622287,13.421389513622287,,,102.28429443621764,-4.425608587521964,105.56320630548936,-3.6431679324466653
,1,1,1,73,1,0.0,3.4069086234818338,1,108.877069852225,7,13.421389513622287,13.421389513622287,,,105.56320630548936,-3.6431679324466653,108.877069852225,-2.852386823433846
,1,1,1,74,1,-46.631458036313944,3.985295289991428,1,112.75352391778274,5,13.421389513622287,-33.21006852269166,,,108.877069852225,-2.852386823433846,112.75352391778274,-1.9273557828472097
,1,1,1,75,1,0.0,2.766376758518805,1,115.0680630430026,4,-33.21006852269166,-33.21006852269166,,,112.75352391778274,-1.9273557828472097,115.0680630430026,-3.442528712878466
,1,1,1,76,1,0.0,2.535932077508172,1,117.18979645990545,1,-33.21006852269166,-33.21006852269166,,,115.0680630430026,-3.442528712878466,117.18979645990545,-4.831484727060577
,1,1,1,77,1,-143.06904891664476,2.6974865294934705,1,119.44669732962252,5,-33.21006852269166,-176.2791174393364,,,117.18979645990545,-4.831484727060577,119.44669732962252,-6.308925771931429
,1,1,1,78,1,0.0,2.0639423950551716,1,117.38710565921811,10,-176.2791174393364,-176.2791174393364,,,119.44669732962252,-6.308925771931429,117.38710565921811,-6.442867405887512
,1,1,1,79,1,0.0,1.8207834896597073,1,115.57016032300257,9,-176.2791174393364,-176.2791174393364,,,117.38710565921811,-6.442867405887512,115.57016032300257,-6.561028996186527
,1,1,1,80,1,0.0,2.768016623042067,1,112.80797859059719,2,-176.2791174393364,-176.2791174393364,,,115.57016032300257,-6.561028996186527,112.80797859059719,-6.74066224089147
,1,1,1,81,1,0.0,2.2954226085134595,1,110.51739465963146,4,-176.2791174393364,-176.2791174393364,,,112.80797859059719,-6.74066224089147,110.51739465963146,-6.889626017952605
,1,1,1,82,1,0.0,2.4012739299284505,1,108.12118253845561,3,-176.2791174393364,-176.2791174393364,,,110.51739465963146,-6.889626017952605,108.12118253845561,-7.045459123818993
,1,1,1,83,1,-67.33603190312323,2.0489407842032494,1,106.07656085598657,2,-176.2791174393364,-243.61514934245963,,,108.12118253845561,-7.045459123818993,106.07656085598657,-7.178427213031631
,1,1,1,84,1,0.0,3.0151940312227423,1,104.73661365735315,10,-243.61514934245963,-243.61514934245963,,,106.07656085598657,-7.178427213031631,104.73661365735315,-4.477328075496007
,1,1,1,85,1,0.0,4.335915380776031,1,102.8097400937217,6,-243.61514934245963,-243.61514934245963,,,104.73661365735315,-4.477328075496007,102.8097400937217,-0.5930880650141077
,1,1,1,86,1,0.0,2.831524523463038,1,101.5514153180065,7,-243.61514934245963,-243.61514934245963,,,102.8097400937217,-0.5930880650141077,101.5514153180065,1.9434745472219674
,1,1,1,87,1,0.0,2.620941863995956,1,100.38667312494165,2,-243.61514934245963,-243.61514934245963,,,101.5514153180065,1.9434745472219674,100.38667312494165,4.2913910444895045
,1,1,1,88,1,0.0,4.080958324573156,1,98.57310205186081,1,-243.61514934245963,-243.61514934245963,,,100.38667312494165,4.2913910444895045,98.57310205186081,7.947233055543507
,1,1,1,89,1,0.0,3.168614815569684,1,97.16497491254395,5,-243.61514934245963,-243.61514934245963,,,98.57310205186081,7.947233055543507,97.16497491254395,10.785771025866788
,1,1,1,90,1,0.0,1.902998572420242,1,96.31928552084538,9,-243.61514934245963,-243.61514934245963,,,97.16497491254395,10.785771025866788,96.31928552084538,12.490532891759496
,1,1,1,91,1,0.0,2.55663399209855,1,95.1831216387969,1,-243.61514934245963,-243.61514934245963,,,96.31928552084538,12.490532891759496,95.1831216387969,14.780840513604714
,1,1,1,92,1,0.0,3.359875694293551,1,93.68999848396648,6,-243.61514934245963,-243.61514934245963,,,95.1831216387969,14.780840513604714,93.68999848396648,17.790715581711993
,1,1,1,93,1,0.0,2.7026939077547083,1,92.48892581900404,2,-243.61514934245963,-243.61514934245963,,,93.68999848396648,17.790715581711993,92.48892581900404,20.211867954549035
,1,1,1,94,1,0.0,2.1400775032935,1,91.53787894583361,7,-243.61514934245963,-243.61514934245963,,,92.48892581900404,20.211867954549035,91.53787894583361,22.12901207149374
,1,1,1,95,1,0.0,3.8363617380832657,1,89.83300618784247,10,-243.61514934245963,-243.61514934245963,,,91.53787894583361,22.12901207149374,89.83300618784247,25.565737295378966
,1,1,1,96,1,0.0,4.232162416409561,1,87.9522402685328,10,-243.61514934245963,-243.61514934245963,,,89.83300618784247,25.565737295378966,87.9522402685328,29.3570323611359
,1,1,1,97,1,0.0,3.491304537783769,1,86.40071035485677,9,-243.61514934245963,-243.61514934245963,,,87.9522402685328,29.3570323611359,86.40071035485677,32.484645237199366
,1,1,1,98,1,0.0,3.0491417171494075,1,85.04567686121663,4,-243.61514934245963,-243.61514934245963,,,86.40071035485677,32.484645237199366,85.04567686121663,35.216155706220896
,1,1,1,99,1,0.0,4.312348195824321,1,83.12927651527158,1,-243.61514934245963,-243.61514934245963,,,85.04567686121663,35.216155706220896,83.12927651527158,39.07928354206726
,1,1,1,100,1,0.0,2.4742081696656175,1,82.02974253123975,5,-243.61514934245963,-243.61514934245963,,,83.12927651527158,39.07928354206726,82.02974253123975,41.29575169766958
,1,1,1,101,1,0.0,1.6977139782392787,1,81.27528127081466,10,-243.61514934245963,-243.61514934245963,,,82.02974253123975,41.29575169766958,81.27528127081466,42.81661361067379
,1,1,1,102,1,-68.34921367729254,3.2783117498852703,1,79.81840499684418,5,-243.61514934245963,-311.96436301975217,,,81.27528127081466,42.81661361067379,79.81840499684418,45.753421308119734
,1,1,1,103,1,69.53348070341244,2.726779198504927,1,81.64171568194361,7,-311.96436301975217,-242.43088231633973,,,79.81840499684418,45.753421308119734,81.64171568194361,47.780947619416686
,1,1,1,104,1,-71.49741851331058,3.6044706787267327,1,79.97350066911403,1,-242.43088231633973,-313.9283008296503,,,81.64171568194361,47.780947619416686,79.97350066911403,50.9761420649506
,1,1,1,105,1,0.0,2.4683958600718086,1,81.68596919163446,9,-313.9283008296503,-313.9283008296503,,,79.97350066911403,50.9761420649506,81.68596919163446,52.75390180164068
,1,1,1,106,1,0.0,2.5829970099602604,1,83.47794313911655,1,-313.9283008296503,-313.9283008296503,,,81.68596919163446,52.75390180164068,83.47794313911655,54.614198263231984
,1,1,1,107,1,31.46326315194159,4.290271316161419,1,86.45435170503634,4,-313.9283008296503,-282.4650376777087,,,83.47794313911655,54.614198263231984,86.45435170503634,57.70408823133711
,1,1,1,108,1,-89.1677766879057,3.638377739754916,1,87.2396730928215,9,-282.4650376777087,-371.6328143656144,,,86.45435170503634,57.70408823133711,87.2396730928215,61.25670176154713
,1,1,1,109,1,0.0,4.3438366132073,1,91.49428698863784,3,-371.6328143656144,-371.6328143656144,,,87.2396730928215,61.25670176154713,91.49428698863784,60.38081528501786
,1,1,1,110,1,0.0,2.5380345042868275,1,93.98019008111788,4,-371.6328143656144,-371.6328143656144,,,91.49428698863784,60.38081528501786,93.98019008111788,59.86904877600358
,1,1,1,111,1,0.0,2.5611739069936688,1,96.48875729130394,9,-371.6328143656144,-371.6328143656144,,,93.98019008111788,59.86904877600358,96.48875729130394,59.35261646306743
,1,1,1,112,1,0.0,2.14720179004602,1,98.59185540168757,6,-371.6328143656144,-371.6328143656144,,,96.48875729130394,59.35261646306743,98.59185540168757,58.91965703624126
,1,1,1,113,1,0.0,3.121011549662706,1,101.64876114897666,1,-371.6328143656144,-371.6328143656144,,,98.59185540168757,58.91965703624126,101.64876114897666,58.29033967169545
,1,1,1,114,1,0.0,3.190359984036898,1,104.77359090879524,8,-371.6328143656144,-371.6328143656144,,,101.64876114897666,58.29033967169545,104.77359090879524,57.647038964486114
,1,1,1,115,1,31.85390296590532,3.829895066271403,1,108.52481965412446,10,-371.6328143656144,-339.7789113997091,,,104.77359090879524,57.647038964486114,108.52481965412446,56.87478310088529
,1,1,1,116,1,82.86359646093331,3.44775251377171,1,111.7600729303422,4,-339.7789113997091,-256.9153149387758,,,108.52481965412446,56.87478310088529,111.7600729303422,58.06647670032329
,1,1,1,117,1,0.0,3.572694877487306,1,110.95124710952946,1,-256.9153149387758,-256.9153149387758,,,111.7600729303422,58.06647670032329,110.95124710952946,61.546411969722804
,1,1,1,118,1,0.0,2.7649702125587337,1,110.32528285050815,9,-256.9153149387758,-256.9153149387758,,,110.95124710952946,61.546411969722804,110.32528285050815,64.2395939210148
,1,1,1,119,1,0.0,2.567075037368709,1,109.7441202700507,7,-256.9153149387758,-256.9153149387758,,,110.32528285050815,64.2395939210148,109.7441202700507,66.74001874543116
,1,1,1,120,1,0.0,2.8635154337335846,1,109.09584626386733,1,-256.9153149387758,-256.9153149387758,,,109.7441202700507,66.74001874543116,109.09584626386733,69.52918734057513
,1,1,1,121,1,0.0,2.2759138862441373,1,108.58059993574116,4,-256.9153149387758,-256.9153149387758,,,109.09584626386733,69.52918734057513,108.58059993574116,71.7460105719022
,1,1,1,122,1,0.0,2.191067173437329,1,108.08456213632581,9,-256.9153149387758,-256.9153149387758,,,108.58059993574116,71.7460105719022,108.08456213632581,73.8801900067356
,1,1,1,123,1,-87.3016371231808,3.0598250590356364,1,107.39184540573882,4,-256.9153149387758,-344.2169520619566,,,108.08456213632581,73.8801900067356,107.39184540573882,76.86057134526719
,1,1,1,124,1,0.0,2.6890596258633592,1,109.97952347909911,8,-344.2169520619566,-344.2169520619566,,,107.39184540573882,76.86057134526719,109.97952347909911,77.59198358203847
,1,1,1,125,1,0.0,2.325003212871669,1,112.2168706083985,9,-344.2169520619566,-344.2169520619566,,,109.97952347909911,77.59198358203847,112.2168706083985,78.22437409657788
,1,1,1,126,1,0.0,2.432731802918463,1,114.55788479946807,3,-344.2169520619566,-344.2169520619566,,,112.2168706083985,78.22437409657788,114.55788479946807,78.88606630761092
,1,1,1,127,1,0.0,3.2166517020944356,1,117.65326394208356,7,-344.2169520619566,-344.2169520619566,,,114.55788479946807,78.88606630761092,117.65326394208356,79.76098123836024
,1,1,1,128,1,0.0,1.8820209131921306,1,119.4643298641005,5,-344.2169520619566,-344.2169520619566,,,117.65326394208356,79.76098123836024,119.4643298641005,80.27288254115349
,1,1,1,129,1,0.0,1.635429305535248,1,121.038101049299,5,-344.2169520619566,-344.2169520619566,,,119.4643298641005,80.27288254115349,121.038101049299,80.71771202538585
,1,1,1,130,1,0.0,4.199443328095703,1,125.07921911002012,2,-344.2169520619566,-344.2169520619566,,,121.038101049299,80.71771202538585,125.07921911002012,81.85994189944844
,1,1,1,131,1,0.0,2.655580843585243,1,127.63468060105153,7,-344.2169520619566,-344.2169520619566,,,125.07921911002012,81.85994189944844,127.63468060105153,82.58224805660926
,1,1,1,132,1,0.0,2.5997418975702096,1,130.1364083574893,9,-344.2169520619566,-344.2169520619566,,,127.63468060105153,82.58224805660926,130.1364083574893,83.28936626925184
,1,1,1,133,1,0.0,2.339200339593271,1,132.3874173606902,10,-344.2169520619566,-344.2169520619566,,,130.1364083574893,83.28936626925184,132.3874173606902,83.92561833900234
,1,1,1,134,1,0.0,2.5092886284394695,1,134.80210207094848,10,-344.2169520619566,-344.2169520619566,,,132.3874173606902,83.92561833900234,134.80210207094848,84.60813366546796
,1,1,1,135,1,0.0,2.903769622931093,1,137.5963952547361,7,-344.2169520619566,-344.2169520619566,,,134.80210207094848,84.60813366546796,137.5963952547361,85.39794606477265
,1,1,1,136,1,0.0,1.9507084362845313,1,139.47355907793388,4,-344.2169520619566,-344.2169520619566,,,137.5963952547361,85.39794606477265,139.47355907793388,85.92853006780062
,1,1,1,137,1,0.0,2.2073860951768425,1,141.5977234300336,1,-344.2169520619566,-344.2169520619566,,,139.47355907793388,85.92853006780062,141.5977234300336,86.52892925038579
,1,1,1,138,1,0.0,2.5185033300148585,1,144.02127543389514,5,-344.2169520619566,-344.2169520619566,,,141.5977234300336,86.52892925038579,144.02127543389514,87.21395093462259
,1,1,1,139,1,0.0,3.2350026050973453,1,147.13431362314174,1,-344.2169520619566,-344.2169520619566,,,144.02127543389514,87.21395093462259,147.13431362314174,88.09385722922381
,1,1,1,140,1,0.0,2.9321499650584335,1,149.95591716789386,8,-344.2169520619566,-344.2169520619566,,,147.13431362314174,88.09385722922381,149.95591716789386,88.89138895513476
,1,1,1,141,1,-25.391706045904698,1.9735108834981516,1,151.85502375208736,8,-344.2169520619566,-369.6086581078613,,,149.95591716789386,88.89138895513476,151.85502375208736,89.42817512220549
,1,1,1,142,1,0.0,2.8968777428167467,1,154.71126069001707,8,-369.6086581078613,-369.6086581078613,,,151.85502375208736,89.42817512220549,154.71126069001707,88.94463483305364
,1,1,1,143,1,0.0,2.025275326789539,1,156.70812307476834,3,-369.6086581078613,-369.6086581078613,,,154.71126069001707,88.94463483305364,156.70812307476834,88.60658045034583
,1,1,1,144,1,0.0,2.9459451658529274,1,159.6127390602683,1,-369.6086581078613,-369.6086581078613,,,156.70812307476834,88.60658045034583,159.6127390602683,88.11484993777786
,1,1,1,145,1,0.0,3.4992038167909616,1,163.06285193425683,2,-369.6086581078613,-369.6086581078613,,,159.6127390602683,88.11484993777786,163.06285193425683,87.53077074093638
,1,1,1,146,1,0.0,2.8349514298175706,1,165.8580313342712,7,-369.6086581078613,-369.6086581078613,,,163.06285193425683,87.53077074093638,165.8580313342712,87.05756705206666
,1,1,1,147,1,0.0,2.9016055840980473,1,168.71892978576935,6,-369.6086581078613,-369.6086581078613,,,165.8580313342712,87.05756705206666,168.71892978576935,86.57323760232772
,1,1,1,148,1,0.0,2.6474555298639935,1,171.32924369862752,10,-369.6086581078613,-369.6086581078613,,,168.71892978576935,86.57323760232772,171.32924369862752,86.13133030554883
,1,1,1,149,1,0.0,3.6080513941384162,1,174.8866771082496,5,-369.6086581078613,-369.6086581078613,,,171.32924369862752,86.13133030554883,174.8866771082496,85.52908251696937
,1,1,1,150,1,0.0,3.2493596726849283,1,178.09045094535932,7,-369.6086581078613,-369.6086581078613,,,174.8866771082496,85.52908251696937,178.09045094535932,84.98670674029586
,1,1,1,151,1,0.0,2.5919798920783896,1,180.64606749786415,8,-369.6086581078613,-369.6086581078613,,,178.09045094535932,84.98670674029586,180.64606749786415,84.5540593116637
,1,1,1,152,1,0.0,2.6659055712173543,1,183.2745726132163,3,-369.6086581078613,-369.6086581078613,,,180.64606749786415,84.5540593116637,183.2745726132163,84.10907237565841
,1,1,1,153,1,0.0,3.142826620801596,1,186.37330796927378,3,-369.6086581078613,-369.6086581078613,,,183.2745726132163,84.10907237565841,186.37330796927378,83.58447885536063
,1,1,1,154,1,0.0,3.792021937429547,1,190.11213096723526,1,-369.6086581078613,-369.6086581078613,,,186.37330796927378,83.58447885536063,190.11213096723526,82.95152311926113
