Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,15.0,1,0.012110185753238412,2.4622436973253103,0.43265837937591856,38.92449779019835,1,6.003267016652254,6.015377202405492,1,6.003267016652254,35.55416711978784,-13.319752590919308,38.92449779019835,-14.244570582545986
,1,1,1,19.186405867625346,1,-5.102523074894461,3.612234760940073,3.697026211134267,41.29897044805493,1,6.015377202405492,0.9128541275110313,5,6.015377202405492,38.92449779019835,-14.244570582545986,41.29897044805493,-14.896125355462056
,1,1,1,20.186405867625346,1,-0.007134960494560971,3.7320480914394905,-0.9665752649827688,43.52815221905883,4,0.9128541275110313,0.9057191670164704,2,0.9128541275110313,41.29897044805493,-14.896125355462056,43.52815221905883,-12.053769184964118
,1,1,1,21.186405867625346,1,-0.007134960494560971,2.6355381821748542,-0.005711592637859697,45.852167138363654,2,0.9057191670164704,0.8985842065219094,1,0.9057191670164704,43.52815221905883,-12.053769184964118,45.852167138363654,-9.133642884328179
,1,1,1,22.186405867625346,1,-0.007134960494560971,3.39859407754875,-1.21979392620633,47.508036766575486,1,0.8985842065219094,0.8914492460273484,1,0.8985842065219094,45.852167138363654,-9.133642884328179,47.508036766575486,-7.083238708545476
,1,1,1,23.186405867625346,1,-0.007134960494560971,3.336126717654183,-0.9550405786977956,49.662133791446415,1,0.8914492460273484,0.8843142855327875,1,0.8914492460273484,47.508036766575486,-7.083238708545476,49.662133791446415,-4.454492294112992
,1,1,1,24.186405867625346,1,-0.007134960494560971,3.132233090831832,0.02134930768808352,51.79499503360915,1,0.8843142855327875,0.8771793250382265,1,0.8843142855327875,49.662133791446415,-4.454492294112992,51.79499503360915,-1.889215623278806
,1,1,1,25.186405867625346,1,-0.007134960494560971,3.949587858350263,-5.509574063071312,53.814635869514305,0,0.8771793250382265,0.8700443645436655,1,0.8771793250382265,51.79499503360915,-1.889215623278806,53.814635869514305,0.5049303683529183
,1,1,1,26.186405867625346,1,-0.007134960494560971,2.2888054067132817,-1.924711887788304,56.382775749664695,2,0.8700443645436655,0.8629094040491045,1,0.8700443645436655,53.814635869514305,0.5049303683529183,56.382775749664695,3.50558059902109
,1,1,1,27.186405867625346,1,-0.007134960494560971,2.987692214232707,-2.564142891392354,57.88339425733885,1,0.8629094040491045,0.8557744435545436,1,0.8629094040491045,56.382775749664695,3.50558059902109,57.88339425733885,5.233809254097073
,1,1,1,28.250176168723538,1,0.3293933786916554,2.555771952695124,-13.936229698901808,59.84222667653945,1,0.8557744435545436,1.185167822246199,4,0.8557744435545436,57.88339425733885,5.233809254097073,59.84222667653945,7.48975258682409
,1,1,1,29.250176168723538,1,-0.013600195974733609,3.2789351690825757,-6.395120016614054,60.83567520198937,5,1.185167822246199,1.1715676262714654,1,1.185167822246199,59.84222667653945,7.48975258682409,60.83567520198937,9.844541388705148
,1,1,1,30.250176168723538,1,-0.013600195974733609,3.417126559978155,-0.36138770679810195,62.15119110528694,0,1.1715676262714654,1.1579674302967318,1,1.1715676262714654,60.83567520198937,9.844541388705148,62.15119110528694,12.848011673428761
,1,1,1,31.250176168723538,1,-0.013600195974733609,3.454659227232529,-1.098196238272283,63.564590916841524,1,1.1579674302967318,1.1443672343219982,1,1.1579674302967318,62.15119110528694,12.848011673428761,63.564590916841524,15.959129623556274
,1,1,1,44.39866977643322,1,-1.0107357502625725,2.832289762376195,5.270530963326154,64.99351507725862,1,1.1443672343219982,0.1336314840594257,1,1.1443672343219982,63.564590916841524,15.959129623556274,64.99351507725862,19.104419136475418
,1,1,1,45.39866977643322,1,0.006412140488178508,3.5385210119486064,-6.853709634708702,67.79807646162533,1,0.1336314840594257,0.14004362454760422,1,0.1336314840594257,64.99351507725862,19.104419136475418,67.79807646162533,19.499768019590153
,1,1,1,46.39866977643322,1,0.006412140488178508,3.713004147779078,-7.030222367160345,71.29871587372948,4,0.14004362454760422,0.14645576503578273,1,0.14004362454760422,67.79807646162533,19.499768019590153,71.29871587372948,20.016154172023448
,1,1,1,47.39866977643322,1,0.006412140488178508,3.937318527865596,-3.0751780533551116,74.96842059275701,1,0.14645576503578273,0.15286790552396123,2,0.14645576503578273,71.29871587372948,20.016154172023448,74.96842059275701,20.58154525487825
,1,1,1,48.39866977643322,1,0.006412140488178508,3.5017457943014385,0.7112877427396911,78.85589947681481,1,0.15286790552396123,0.15928004601213974,1,0.15286790552396123,74.96842059275701,20.58154525487825,78.85589947681481,21.20603313776989
,1,1,1,50.652098478371784,1,4.961475574289724,3.3063609092432533,-2.6820737930708436,82.31331922488496,5,0.15928004601213974,5.120755620301864,1,0.15928004601213974,78.85589947681481,21.20603313776989,82.31331922488496,21.761435958758685
,1,1,1,51.652098478371784,1,0.007744025284538658,3.3104351601027813,-6.828691241260788,83.64977037185086,1,5.120755620301864,5.128499645586403,1,5.120755620301864,82.31331922488496,21.761435958758685,83.64977037185086,18.7372136134366
,1,1,1,52.652098478371784,1,0.007744025284538658,2.732425036939359,-0.6385079306061812,85.01127651184586,1,5.128499645586403,5.136243670870941,1,5.128499645586403,83.64977037185086,18.7372136134366,85.01127651184586,15.719717634980183
,1,1,1,53.652098478371784,1,0.007744025284538658,1.7729381349354478,-0.4566546190812355,86.15431397183359,1,5.136243670870941,5.14398769615548,1,5.136243670870941,85.01127651184586,15.719717634980183,86.15431397183359,13.237861082405502
,1,1,1,54.652098478371784,1,0.007744025284538658,2.6890915499472237,-0.6711982460681938,86.90842384106928,2,5.14398769615548,5.151731721440019,4,5.14398769615548,86.15431397183359,13.237861082405502,86.90842384106928,11.633296364038022
,1,1,1,55.652098478371784,1,0.007744025284538658,2.2590681636340006,-6.402026932813478,88.07102697053188,2,5.151731721440019,5.159475746724557,1,5.151731721440019,86.90842384106928,11.633296364038022,88.07102697053188,9.208514450677288
,1,1,1,60.701829888636006,1,0.46340281312687015,2.8185589930080517,0.6012422862086773,89.0477135830653,1,5.159475746724557,5.6228785598514275,1,5.159475746724557,88.07102697053188,9.208514450677288,89.0477135830653,7.1714891123855224
,1,1,1,61.701829888636006,1,-0.012530470262655413,2.6857402102085954,-4.396671591797994,91.25198636181011,1,5.6228785598514275,5.610348089588772,4,5.6228785598514275,89.0477135830653,7.1714891123855224,91.25198636181011,5.414942411056127
,1,1,1,62.701829888636006,1,-0.012530470262655413,3.6851214788210753,-2.5762828370440483,93.3312498220661,1,5.610348089588772,5.597817619326117,1,5.610348089588772,91.25198636181011,5.414942411056127,93.3312498220661,3.7149824292990314
,1,1,1,63.701829888636006,1,-0.012530470262655413,3.3230374325497327,-3.837510302140709,96.15476978047168,1,5.597817619326117,5.585287149063461,1,5.597817619326117,93.3312498220661,3.7149824292990314,96.15476978047168,1.3468913503593396
,1,1,1,64.70182988863601,1,-0.012530470262655413,2.335514943042413,-4.492539320032925,98.67390601211504,1,5.585287149063461,5.572756678800806,1,5.585287149063461,96.15476978047168,1.3468913503593396,98.67390601211504,-0.8202566428678018
,1,1,1,65.70182988863601,1,-0.012530470262655413,2.2222467864168065,-5.643672074124011,100.42519482602643,1,5.572756678800806,5.56022620853815,1,5.572756678800806,98.67390601211504,-0.8202566428678018,100.42519482602643,-2.3654483913065674
,1,1,1,70.42938288747486,1,-1.970013478474776,2.5886415107677934,-0.03258561708160368,102.09154937040478,1,5.56022620853815,3.5902127300633744,1,5.56022620853815,100.42519482602643,-2.3654483913065674,102.09154937040478,-3.8357011968367676
,1,1,1,71.42938288747486,1,0.016208284883756363,2.1142812894455147,-0.8004741242787821,99.77756655739324,1,3.5902127300633744,3.6064210149471307,2,3.5902127300633744,102.09154937040478,-3.8357011968367676,99.77756655739324,-4.99610992325922
,1,1,1,72.42938288747486,1,0.016208284883756363,3.67311394807328,-1.1655957546367888,97.90322290574339,1,3.6064210149471307,3.622629299830887,1,3.6064210149471307,99.77756655739324,-4.99610992325922,97.90322290574339,-5.974384550559385
,1,1,1,73.42938288747486,1,0.016208284883756363,2.758494781725082,-5.24656393641595,94.67492276294163,1,3.622629299830887,3.6388375847146435,1,3.622629299830887,97.90322290574339,-5.974384550559385,94.67492276294163,-7.7264816550363715
,1,1,1,74.42938288747486,1,0.016208284883756363,2.853165838288142,0.5724714855203282,92.272126157119,1,3.6388375847146435,3.6550458695984,1,3.6388375847146435,94.67492276294163,-7.7264816550363715,92.272126157119,-9.081421480951818
,1,1,1,75.42938288747486,1,0.016208284883756363,1.6673082761264695,-6.81900215917178,89.80990639842344,1,3.6550458695984,3.671254154482156,1,3.6550458695984,92.272126157119,-9.081421480951818,89.80990639842344,-10.522958563604787
,1,1,1,76.42938288747486,1,0.016208284883756363,3.8594556465636174,-0.43629023617768503,88.38489793902728,1,3.671254154482156,3.6874624393659126,1,3.671254154482156,89.80990639842344,-10.522958563604787,88.38489793902728,-11.38856111575516
,1,1,1,81.72960736632153,1,-1.133477790605685,1.8199795205242917,-3.959284085725317,85.08631361376108,0,3.6874624393659126,2.5539846487602276,1,3.6874624393659126,88.38489793902728,-11.38856111575516,85.08631361376108,-13.392242561719044
,1,1,1,82.72960736632153,1,0.007457395975848158,3.655816574426893,0.2152294701114853,83.56411895461437,2,2.5539846487602276,2.5614420447360757,1,2.5539846487602276,85.08631361376108,-13.392242561719044,83.56411895461437,-12.394620952694314
,1,1,1,83.72960736632153,1,0.007457395975848158,3.3103721144202654,-0.8570197498150005,80.4916077305608,0,2.5614420447360757,2.568899440711924,1,2.5614420447360757,83.56411895461437,-12.394620952694314,80.4916077305608,-10.413543063281773
,1,1,1,84.72960736632153,1,0.007457395975848158,4.052740277641664,-14.0,77.69612322520872,1,2.568899440711924,2.576356836687772,1,2.568899440711924,80.4916077305608,-10.413543063281773,77.69612322520872,-8.64045820454891
,1,1,1,85.72960736632153,1,0.007457395975848158,2.255720789183716,-8.487353699764798,74.25764426277549,4,2.576356836687772,2.58381423266362,5,2.576356836687772,77.69612322520872,-8.64045820454891,74.25764426277549,-6.495332058392683
,1,1,1,86.72960736632153,1,0.007457395975848158,3.0351408761329757,-3.596586460740366,72.33496557428005,2,2.58381423266362,2.5912716286394684,1,2.58381423266362,74.25764426277549,-6.495332058392683,72.33496557428005,-5.315678321247305
,1,1,1,87.72960736632153,1,0.007457395975848158,2.7816310369516546,-4.18289457859694,69.7361781853141,1,2.5912716286394684,2.5987290246153165,1,2.5912716286394684,72.33496557428005,-5.315678321247305,69.7361781853141,-3.747754775622452
,1,1,1,88.72960736632153,1,0.007457395975848158,3.959196544573198,-4.137129431984922,67.34380457887819,2,2.5987290246153165,2.6061864205911647,5,2.5987290246153165,69.7361781853141,-3.747754775622452,67.34380457887819,-2.3285931382598974
,1,1,1,89.72960736632153,1,0.007457395975848158,2.2318088133465825,1.0,63.92368358088945,2,2.6061864205911647,2.613643816567013,1,2.6061864205911647,67.34380457887819,-2.3285931382598974,63.92368358088945,-0.3340983055574267
,1,1,1,90.72960736632153,1,0.007457395975848158,3.043153973345407,1.0,61.98742230051237,3,2.613643816567013,2.621101212542861,1,2.613643816567013,63.92368358088945,-0.3340983055574267,61.98742230051237,0.7757948575190841
,1,1,1,91.72960736632153,1,0.007457395975848158,2.410150303791369,1.0,59.33604597465452,1,2.621101212542861,2.628558608518709,1,2.621101212542861,61.98742230051237,0.7757948575190841,59.33604597465452,2.2694446438372946
,1,1,1,92.72960736632153,1,0.007457395975848158,1.7252941713537924,1.0,57.22741670080405,1,2.628558608518709,2.6360160044945573,1,2.628558608518709,59.33604597465452,2.2694446438372946,57.22741670080405,3.436709426278054
,1,1,1,93.72960736632153,1,0.007457395975848158,3.087377296521669,1.0,55.71177564068546,1,2.6360160044945573,2.6434734004704055,5,2.6360160044945573,57.22741670080405,3.436709426278054,55.71177564068546,4.261010435976558
,1,1,1,94.72960736632153,1,0.007457395975848158,3.7630400769119197,1.0,52.98864347983799,1,2.6434734004704055,2.6509307964462536,1,2.6434734004704055,55.71177564068546,4.261010435976558,52.98864347983799,5.715812761255027
,1,1,1,95.72960736632153,1,0.007457395975848158,2.9739748443626306,1.0,49.65643153654714,1,2.6509307964462536,2.658388192422102,3,2.6509307964462536,52.98864347983799,5.715812761255027,49.65643153654714,7.464193207678257
,1,1,1,96.72960736632153,1,0.007457395975848158,3.4175741174132717,1.0,47.01271418419916,1,2.658388192422102,2.66584558839795,1,2.658388192422102,49.65643153654714,7.464193207678257,47.01271418419916,8.826281654070758
,1,1,1,97.72960736632153,1,0.007457395975848158,4.217816940995225,1.0,43.96307073357412,1,2.66584558839795,2.673302984373798,1,2.66584558839795,47.01271418419916,8.826281654070758,43.96307073357412,10.368840460752983
,1,1,1,98.72960736632153,1,0.007457395975848158,2.748310321306064,1.0,40.18524506311608,1,2.673302984373798,2.6807603803496463,1,2.673302984373798,43.96307073357412,10.368840460752983,40.18524506311608,12.244477139690185
,1,1,1,99.72960736632153,1,0.007457395975848158,2.1392976946410283,1.0,37.71458548014864,1,2.6807603803496463,2.6882177763254944,1,2.6807603803496463,40.18524506311608,12.244477139690185,37.71458548014864,13.448242418840827
,1,1,1,100.72960736632153,1,0.007457395975848158,1.1958672240071442,1.0,35.784478265022635,1,2.6882177763254944,2.6956751723013426,1,2.6882177763254944,37.71458548014864,13.448242418840827,35.784478265022635,14.370891195144653
,1,1,1,101.72960736632153,1,0.007457395975848158,2.889909290865988,1.0,34.701732306476174,1,2.6956751723013426,2.7031325682771907,2,2.6956751723013426,35.784478265022635,14.370891195144653,34.701732306476174,14.878591507047112
,1,1,1,102.72960736632153,1,0.007457395975848158,1.5497013380217886,1.0,32.07611302039703,1,2.7031325682771907,2.710589964253039,1,2.7031325682771907,34.701732306476174,14.878591507047112,32.07611302039703,16.08594359902477
,1,1,1,110.93418552844687,1,1.3058496522702647,3.3324790158071402,8.204578162125344,30.668136052527093,1,2.710589964253039,4.016439616523304,1,2.710589964253039,32.07611302039703,16.08594359902477,30.668136052527093,16.733380928049208
,1,1,1,113.04131015141458,1,-1.606816009703775,2.5948957568406827,2.107124622967703,28.531636056845645,1,4.016439616523304,2.4096236068195287,2,4.016439616523304,30.668136052527093,16.733380928049208,28.531636056845645,14.17588524687043
,1,1,1,114.04131015141458,1,0.012745644594966965,2.518787418020557,1.0,26.57945036308719,1,2.4096236068195287,2.4223692514144957,5,2.4096236068195287,28.531636056845645,14.17588524687043,26.57945036308719,15.88540418679318
,1,1,1,116.65357056686076,1,-1.270594346879845,3.9660618416417024,2.612260415446187,24.6845223105379,1,2.4223692514144957,1.1517749045346506,1,2.4223692514144957,26.57945036308719,15.88540418679318,24.6845223105379,17.544782905723977
,1,1,1,117.65357056686076,1,0.011255598166332703,3.7138293285950095,1.0,26.25730111977321,1,1.1517749045346506,1.1630305027009833,1,1.1517749045346506,24.6845223105379,17.544782905723977,26.25730111977321,21.185663753670905
,1,1,1,118.65357056686076,1,0.011255598166332703,2.468454556574034,1.0,27.691588256068332,2,1.1630305027009833,1.174286100867316,1,1.1630305027009833,26.25730111977321,21.185663753670905,27.691588256068332,24.61135327442301
,1,1,1,119.65357056686076,1,0.011255598166332703,1.452011937990253,1.0,28.619221415536366,1,1.174286100867316,1.1855416990336487,2,1.174286100867316,27.691588256068332,24.61135327442301,28.619221415536366,26.89887696158484
,1,1,1,120.65357056686076,1,0.011255598166332703,1.8377853302616045,1.0,29.149700814823017,1,1.1855416990336487,1.1967972971999814,1,1.1855416990336487,28.619221415536366,26.89887696158484,29.149700814823017,28.250516808215103
,1,1,1,121.65357056686076,1,0.011255598166332703,3.0111091064414066,1.0,29.801821430931646,1,1.1967972971999814,1.208052895366314,1,1.1967972971999814,29.149700814823017,28.250516808215103,29.801821430931646,29.96871168138021
,1,1,1,122.65357056686076,1,0.011255598166332703,3.286963783880183,1.0,30.838531413511966,1,1.208052895366314,1.2193084935326468,1,1.208052895366314,29.801821430931646,29.96871168138021,30.838531413511966,32.795726089357764
,1,1,1,123.65357056686076,1,0.011255598166332703,2.908993952825848,1.0,31.935411028422227,1,1.2193084935326468,1.2305640916989795,1,1.2193084935326468,30.838531413511966,32.795726089357764,31.935411028422227,35.894271881650376
,1,1,1,126.88143781213294,1,0.6406204701083229,2.9514943490215284,3.2278672452721793,32.906159833870035,1,1.2305640916989795,1.8711845618073024,1,1.2305640916989795,31.935411028422227,35.894271881650376,32.906159833870035,38.636514134679636
,1,1,1,127.88143781213294,1,-0.01163004652532873,3.031399463273866,1.0,32.0656862623637,1,1.8711845618073024,1.8595545152819737,1,1.8711845618073024,32.906159833870035,38.636514134679636,32.0656862623637,41.465811409252495
,1,1,1,128.88143781213296,1,-0.01163004652532873,2.225883594482788,1.0000000000000142,31.23631204814765,1,1.8595545152819737,1.847924468756645,5,1.8595545152819737,32.0656862623637,41.465811409252495,31.23631204814765,44.38154821471532
,1,1,1,129.88143781213296,1,-0.01163004652532873,3.0016882679516703,1.0,30.65226257686296,1,1.847924468756645,1.8362944222313162,2,1.847924468756645,31.23631204814765,44.38154821471532,30.65226257686296,46.52944113366629
,1,1,1,130.88143781213296,1,-0.01163004652532873,3.9099306487179044,1.0,29.89838886930307,1,1.8362944222313162,1.8246643757059875,1,1.8362944222313162,30.65226257686296,46.52944113366629,29.89838886930307,49.43491990505812
,1,1,1,131.88143781213296,1,-0.01163004652532873,2.9436520792336993,1.0,28.960490790615786,1,1.8246643757059875,1.8130343291806588,1,1.8246643757059875,29.89838886930307,49.43491990505812,28.960490790615786,53.230694512668315
,1,1,1,136.1306543487958,1,1.6680078098090707,3.0213682052497965,4.2492165366628285,28.254379639937852,1,1.8130343291806588,3.4810421389897295,1,1.8130343291806588,28.960490790615786,53.230694512668315,28.254379639937852,56.0884024414926
,1,1,1,141.64922486107213,1,-1.0770251208341621,3.585130096553689,5.518570512276341,25.40541640829816,1,3.4810421389897295,2.4040170181555673,1,3.4810421389897295,28.254379639937852,56.0884024414926,25.40541640829816,55.082383387766725
,1,1,1,142.64922486107213,1,0.012347842994556935,2.4444666853998656,1.0,22.722490232829855,1,2.4040170181555673,2.4163648611501243,1,2.4040170181555673,25.40541640829816,55.082383387766725,22.722490232829855,57.46042143334171
,1,1,1,145.21555614182628,1,-0.02302920401684183,2.649413446273176,2.566331280754156,20.893177633651398,1,2.4163648611501243,2.3933356571332824,1,2.4163648611501243,22.722490232829855,57.46042143334171,20.893177633651398,59.08185067648393
,1,1,1,146.21555614182628,1,0.013040157587435264,2.7828769550282577,1.0,18.928146556446116,5,2.3933356571332824,2.4063758147207177,4,2.3933356571332824,20.893177633651398,59.08185067648393,18.928146556446116,60.85893944042077
,1,1,1,147.21555614182628,1,0.013040157587435264,4.437064125880559,1.0,16.839962851892196,1,2.4063758147207177,2.419415972308153,1,2.4063758147207177,18.928146556446116,60.85893944042077,16.839962851892196,62.698475513147486
,1,1,1,148.21555614182628,1,0.013040157587435264,4.029915418870911,1.0,13.472566461672294,1,2.419415972308153,2.4324561298955882,1,2.419415972308153,16.839962851892196,62.698475513147486,13.472566461672294,65.58779716507726
,1,1,1,149.21555614182628,1,0.013040157587435264,2.936322526472303,1.0,10.380206257058722,1,2.4324561298955882,2.4454962874830235,1,2.4324561298955882,13.472566461672294,65.58779716507726,10.380206257058722,68.17188823316597
,1,1,1,150.78289776245038,1,-0.809861992451087,1.6445688406230838,1.5673416206240915,8.1270158088787,1,2.4454962874830235,1.6356342950319365,4,2.4454962874830235,10.380206257058722,68.17188823316597,8.1270158088787,70.0547378776408
,1,1,1,151.78289776245038,1,0.007366791044705279,4.1973732661557435,1.0,8.008373265380834,1,1.6356342950319365,1.6430010860766417,1,1.6356342950319365,8.1270158088787,70.0547378776408,8.008373265380834,71.69502157823065
,1,1,1,152.78289776245038,1,0.007366791044705279,2.4458002086474417,1.0,7.674734107586171,3,1.6430010860766417,1.650367877121347,0,1.6430010860766417,8.008373265380834,71.69502157823065,7.674734107586171,75.87911374354262
,1,1,1,153.78289776245038,1,0.007366791044705279,2.4868957414463644,1.0,7.462368050392168,0,1.650367877121347,1.6577346681660523,1,1.650367877121347,7.674734107586171,75.87911374354262,7.462368050392168,78.31567675696373
,1,1,1,154.78289776245038,1,0.007366791044705279,3.498027254357755,1.0,7.228188489695262,3,1.6577346681660523,1.6651014592107576,1,1.6577346681660523,7.462368050392168,78.31567675696373,7.228188489695262,80.79152214029764
,1,1,1,155.78289776245038,1,0.007366791044705279,3.487676627952674,1.0,6.87314975214879,1,1.6651014592107576,1.6724682502554629,1,1.6651014592107576,7.228188489695262,80.79152214029764,6.87314975214879,84.27148509513941
,1,1,1,156.78289776245038,1,0.007366791044705279,2.147871169513853,1.0,6.493611104295964,1,1.6724682502554629,1.6798350413001681,1,1.6724682502554629,6.87314975214879,84.27148509513941,6.493611104295964,87.7384489939929
,1,1,1,158.27227741894146,1,1.707689591057168,1.8421723764087052,1.4893796564910815,6.259873803966635,2,1.6798350413001681,3.3875246323573363,2,1.6798350413001681,6.493611104295964,87.7384489939929,6.259873803966635,89.87356431529608
,1,1,1,159.27227741894146,1,-0.012371894023552432,2.2842398411865856,1.0,4.467718973355372,1,3.3875246323573363,3.375152738333784,2,3.3875246323573363,6.259873803966635,89.87356431529608,4.467718973355372,89.44720750753993
,1,1,1,160.27227741894146,1,-0.012371894023552432,1.9871298355867375,1.0,2.239129011886107,5,3.375152738333784,3.3627808443102314,1,3.375152738333784,4.467718973355372,89.44720750753993,2.239129011886107,88.9460703649307
,1,1,1,161.27227741894146,1,-0.012371894023552432,2.9224683122280903,1.0,0.2951656292080753,1,3.3627808443102314,3.350408950286679,1,3.3627808443102314,2.239129011886107,88.9460703649307,0.2951656292080753,88.53413426517012
,1,1,1,164.23885268392422,1,2.567788147039995,2.5241457847221764,2.9665752649827652,-2.563817857560822,1,3.350408950286679,5.918197097326674,1,3.350408950286679,0.2951656292080753,88.53413426517012,-2.563817857560822,87.92830057647325
,1,1,1,165.23885268392422,1,-0.013360101734132712,2.087790180122056,1.0,-0.21818972497257239,1,5.918197097326674,5.904836995592541,1,5.918197097326674,-2.563817857560822,87.92830057647325,-0.21818972497257239,86.99591621037668
,1,1,1,167.24456427656207,1,-4.620032469837671,3.530805315831395,2.0057115926378515,1.7219436108580277,1,5.904836995592541,1.2848045257548701,1,5.904836995592541,-0.21818972497257239,86.99591621037668,1.7219436108580277,86.2247155390771
,1,1,1,170.4643582027684,1,-0.8485584406400992,3.9508462268133857,3.2197939262063358,2.7180159429610717,2,1.2848045257548701,0.4362460851147709,2,1.2848045257548701,1.7219436108580277,86.2247155390771,2.7180159429610717,89.61210776430316
,1,1,1,173.4193987814662,1,5.483370937259226,3.019932264890257,2.9550405786978047,6.2988426050719175,2,0.4362460851147709,5.919617022373997,1,0.4362460851147709,2.7180159429610717,89.61210776430316,6.2988426050719175,91.28149876818502
,1,1,1,174.4193987814662,1,0.008640298172146288,1.749809643850655,1.0,9.13054707476087,2,5.919617022373997,5.928257320546143,1,5.919617022373997,6.2988426050719175,91.28149876818502,9.13054707476087,90.23200332709496
,1,1,1,175.4193987814662,1,0.008640298172146288,2.945620516739021,1.0,10.7764865842708,4,5.928257320546143,5.936897618718289,2,5.928257320546143,9.13054707476087,90.23200332709496,10.7764865842708,89.63810357061499
,1,1,1,177.39804947377814,1,-5.273955506904981,2.6899377981577413,1.9786506923119305,13.547252653347064,1,5.936897618718289,0.6629421118133081,1,5.936897618718289,10.7764865842708,89.63810357061499,13.547252653347064,88.63833578803269
,1,1,1,178.39804947377814,1,-0.003701097074643833,3.9274875968105123,1.0,15.67353375846591,2,0.6629421118133081,0.6592410147386643,1,0.6629421118133081,13.547252653347064,88.63833578803269,15.67353375846591,90.28596864154476
,1,1,1,185.90762353684946,1,1.2128279117011216,2.293378650858407,7.509574063071312,18.778045198621193,1,0.6592410147386643,1.8720689264397858,1,0.6592410147386643,15.67353375846591,90.28596864154476,18.778045198621193,92.69162188776404
,1,1,1,186.90762353684946,1,-0.0057156764422465756,1.8046190219443619,1.0,18.110046674928363,5,1.8720689264397858,1.8663532499975393,1,1.8720689264397858,18.778045198621193,92.69162188776404,18.110046674928363,94.88555981044037
,1,1,1,187.90762353684946,1,-0.0057156764422465756,2.1343883427560426,1.0,17.594286383079208,2,1.8663532499975393,1.8606375735552927,2,1.8663532499975393,18.110046674928363,94.88555981044037,17.594286383079208,96.61490683626113
,1,1,1,188.90762353684946,1,-0.0057156764422465756,2.743260653479708,1.0,16.995978511889906,1,1.8606375735552927,1.8549218971130461,1,1.8606375735552927,17.594286383079208,96.61490683626113,16.995978511889906,98.66372144206757
