Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,15.191072262933423,2.611013726960891,29.225751870248097,,,,
,,,,76.34958985340963,3.570885268892315,56.47902862330629,,,,
,,,,60.34596169287815,2.2451762431849307,102.50905917708562,,,,
,,,,46.47929648753143,3.397060223153717,68.86560157383998,,,,
,,,,9.759007172030415,3.1042453767408786,67.2890152496923,,,,
,,,,44.974880856882066,3.674610163018237,71.06997919300764,,,,
,,,,15.137970357051259,2.1538223938558625,43.54324932922266,,,,
,,,,33.74121242459236,2.4274871867505623,80.07526571543958,,,,
,,,,8.826720722561632,2.2708272246995276,35.6893142760599,,,,
,,,,20.01913955115848,2.1116084874908236,67.70776323819797,,,,
,,,,14.216634309806498,3.959839210318016,77.57636197178319,,,,
,,,,31.16840828303593,3.3755147563352477,19.947957914917623,,,,
,,,,16.21157312677971,1.265486766473773,101.8636416746264,,,,
,,,,37.356315458373906,2.0151058726998152,121.86410371880184,,,,
,,,,13.42784470988836,2.576748412461575,22.35919366534973,,,,
,,,,30.93597554708209,3.909737243996116,33.001697880794175,,,,
,,,,86.35598898270644,3.3168568243709062,70.99628827509945,,,,
,,,,23.953050352643572,3.250493956893071,58.790524411601304,,,,
,,,,27.552569598621893,4.312573725800825,60.95878037463245,,,,
,,,,5.780346684182383,3.6565121320326877,46.37687616014482,,,,
,,,,29.017058480163858,2.9430156136688232,11.702165320430417,,,,
,,,,37.13093187397619,3.9579189011168934,38.70918408186114,,,,
,,,,34.43109530347674,3.4818646156316997,80.45723848624496,,,,
,,,,17.8856595598908,2.857870081060635,49.70729360688685,,,,
,,,,0.9250212355882276,3.374082694217748,68.05433353325134,,,,
,,,,83.59783233074526,2.785325827608756,119.99717129195628,,,,
,,,,77.77949494164933,2.6776888558864296,25.222484699465234,,,,
,,,,7.246292855526898,3.2434676624118635,61.69000103481157,,,,
,,,,29.87722389474143,2.0739222097720176,63.63789931367039,,,,
,,,,17.341435334679357,3.380337300425625,122.7952238861897,,,,
,,,,13.185353033880956,3.8371038161911195,66.35244155387709,,,,
,,,,17.019606841396502,3.503094119553105,109.21284030246278,,,,
,,,,12.602461865721997,2.7530376368784926,99.98588346087496,,,,
,,,,44.329599584182496,3.0075669880944984,109.88233679482909,,,,
,,,,28.256620691346512,3.6382384736672533,51.1505887515621,,,,
,,,,51.48315200634974,3.841608196884556,60.53986745753479,,,,
,,,,23.739372360820287,2.3738452853975764,80.9877174898225,,,,
,,,,12.358890517697008,2.779416501818483,114.9275840083157,,,,
,,,,36.336252124455285,2.7080347408882215,34.01343085206726,,,,
,,,,42.022042323912125,2.1188056752787987,98.32440683467884,,,,
,,,,81.45424139832889,3.2437737094773444,37.184436655052664,,,,
,,,,10.233461513790708,1.397418407629663,152.97739436016332,,,,
,,,,6.780753912772686,5.382880655761905,75.89866557281665,,,,
,,,,89.33879711159092,3.2783853745366054,92.3363895209286,,,,
,,,,4.362501168344225,4.1394191634033595,118.65819004698315,,,,
,,,,18.411766078786446,1.9484755519214287,31.944354857224802,,,,
,,,,86.81236758294544,3.7445468016753685,60.429873930772786,,,,
,,,,44.016462324489396,1.4106221831573933,75.38824297519973,,,,
,,,,14.334830120734244,2.7417501628491827,58.76701663339033,,,,
,,,,23.665024294172717,1.907012657977256,20.952513839161476,,,,
,,,,28.145912469658743,0.8010260655297716,40.943931689216896,,,,
,,,,83.73405943383305,4.442042559107572,94.80179817947233,,,,
,,,,33.24681651093992,2.7337476342319933,55.906098901249905,,,,
,,,,45.179908815986494,1.4566233248669689,115.81072966688461,,,,
,,,,26.69088609566004,2.830335868652422,67.55076982685591,,,,
,,,,95.61722011360251,3.6850126672184373,71.09310579948564,,,,
,,,,38.97047315026857,2.851928493159233,99.8834061762876,,,,
,,,,31.47731776056654,2.251897906623498,86.9920185796827,,,,
,,,,82.88312875223235,3.313420982154334,45.03214760314863,,,,
,,,,38.23483600860314,1.9787405172703318,104.46649824078564,,,,
,,,,2.9523656928377933,3.0992701954705244,109.77513726076238,,,,
,,,,27.838811979226243,3.081638517564511,98.24046586123632,,,,
,,,,18.961115025537595,2.858065867054123,22.844981649007224,,,,
,,,,21.235904336088822,3.7221004966378297,36.05318617541404,,,,
,,,,55.043255485444284,3.315639407879484,40.87890685726107,,,,
,,,,33.067925424118485,2.7745261211087233,61.86371761821073,,,,
,,,,38.19116375131559,3.47066068220973,72.16636706632514,,,,
,,,,17.529338819702826,3.332912584246279,76.38559510169264,,,,
,,,,52.560612629569604,2.5663510810829333,79.02211136733405,,,,
,,,,18.379445111420157,3.1976277891687297,72.62450794821055,,,,
,,,,7.83398930958804,2.1347941813802196,77.30966325351203,,,,
,,,,66.78152428397519,2.6618097109313497,92.78452431308602,,,,
,,,,56.33480406405118,2.5913209801754684,2.1114707740925667,,,,
,,,,6.9389624712960165,4.493277963528978,53.022938967415854,,,,
,,,,51.66919881301575,2.9544158285383966,76.02116097592138,,,,
,,,,10.662552836737403,3.117184175861711,56.20536822025466,,,,
,,,,4.156418734101913,1.9308689357066,43.25604735383143,,,,
,,,,36.75762930056285,2.516064102924569,4.055569432751405,,,,
,,,,32.042913396947604,3.412891452919192,84.26482295852549,,,,
,,,,34.36610232041451,2.0488663167194723,62.274434307608644,,,,
,,,,47.868042206579496,3.111923099786138,98.01118982865279,,,,
,,,,75.97211492197981,1.755847308574308,35.654104284689616,,,,
,,,,1.9317040426235348,3.4216644831261154,67.67868942972204,,,,
,,,,34.05356770395124,2.1004743734813953,,,,,
,,,,7.275467251645449,4.986212550784845,,,,,
,,,,29.24835831275058,2.3968408445059057,,,,,
,,,,42.63988459667685,1.410089085133718,,,,,
,,,,71.56997447499619,2.3881091949542705,,,,,
,,,,0.7619656202343242,3.036015936142422,,,,,
,,,,51.30862689484582,1.488558470725727,,,,,
,,,,22.971511488022124,2.512227405202439,,,,,
,,,,1.808593276395733,3.8474755722291363,,,,,
,,,,5.958091997759498,2.7527679876401265,,,,,
,,,,36.20224462252798,1.5974726784867423,,,,,
,,,,19.626382140249458,2.0525180612691702,,,,,
,,,,21.40862145431419,1.8689439876798988,,,,,
,,,,8.035931817258804,3.231101908746697,,,,,
,,,,8.98878945393477,3.7499720799442446,,,,,
,,,,1.3054895392354224,2.7054711390390196,,,,,
,,,,33.13930317266751,2.010622338854686,,,,,
,,,,13.217030605686627,2.816118755009039,,,,,
,,,,40.36389711631823,1.79756813080856,,,,,
,,,,14.457772608923682,3.7554246779632785,,,,,
,,,,13.483508474877652,2.4252273308662637,,,,,
,,,,21.226536336267724,3.1541939136550576,,,,,
,,,,78.36135935815113,3.9315943855431446,,,,,
,,,,33.30372379531538,3.016301306998554,,,,,
,,,,19.077759434856425,3.5164413856707037,,,,,
,,,,16.041712681947942,3.127039169353938,,,,,
,,,,54.46616090284963,3.1568421479409445,,,,,
,,,,38.57004919574485,2.999360553709623,,,,,
,,,,5.381697220899863,1.7060446542431258,,,,,
,,,,48.778088529737595,3.0793085079504685,,,,,
,,,,51.50615832969699,2.5303512587464008,,,,,
,,,,45.07509412887941,2.443172952027212,,,,,
,,,,35.98179986800221,1.9004545829836654,,,,,
,,,,49.40963974353516,2.582993712857035,,,,,
,,,,54.774036346688845,2.6256020701151814,,,,,
,,,,10.926041381515178,1.9248244470225073,,,,,
,,,,40.54845006033877,3.4594240450660796,,,,,
,,,,4.153213078212968,1.623705528661359,,,,,
,,,,18.79771121232026,4.00959415219479,,,,,
,,,,12.961361559540068,1.5107894127791106,,,,,
,,,,14.249138158208908,3.4128386162038558,,,,,
,,,,6.780894797215721,3.063271430261603,,,,,
,,,,29.236987324714054,2.429630161677711,,,,,
,,,,53.185164368498555,3.386511173143852,,,,,
,,,,15.456418869090928,1.9885636425584774,,,,,
,,,,24.19040726850733,1.643985896480046,,,,,
,,,,44.22464852755405,2.3109427933017357,,,,,
,,,,76.05166708650412,3.0297878220845424,,,,,
,,,,2.7895273996150545,3.436710022938403,,,,,
,,,,91.80897015396675,2.295716307696583,,,,,
,,,,5.177843376757548,2.2063340115060557,,,,,
,,,,22.222799094092586,2.810770622009256,,,,,
,,,,25.41525220771857,2.6779256745419424,,,,,
,,,,21.06285187451463,3.8184248333322266,,,,,
,,,,13.033066660110185,3.695547409338666,,,,,
,,,,87.60170483411252,1.3718457876125172,,,,,
,,,,6.504028769536178,3.423978986060881,,,,,
,,,,1.8810606859417824,2.6224200416941468,,,,,
,,,,9.02919321724786,2.4334313085488786,,,,,
,,,,35.79152089746379,1.3407350501834232,,,,,
,,,,12.218474333999414,3.129276870098979,,,,,
,,,,38.08035997895315,2.363487862845733,,,,,
,,,,3.6706296330661923,2.237563522669907,,,,,
,,,,4.953180113388678,2.8368278932134543,,,,,
,,,,97.52867679323852,3.120415192016319,,,,,
,,,,42.5602381016389,3.094641195509936,,,,,
,,,,12.991168604321032,2.95834948249919,,,,,
,,,,67.60041872396475,1.2587319574252673,,,,,
,,,,13.424172950612583,1.0867365999612375,,,,,
,,,,9.746845155010176,3.000574791864308,,,,,
,,,,31.216974299446306,3.213170890921161,,,,,
,,,,132.89036714090696,3.121241350415382,,,,,
,,,,50.54384329077938,1.9863029962982246,,,,,
,,,,25.586842556635876,2.830301319353892,,,,,
,,,,6.461861219449871,3.1065991293316384,,,,,
,,,,84.16346695522621,2.670294132166965,,,,,
,,,,21.162904621611066,2.363750412548809,,,,,
,,,,28.24755356868328,2.7435583683875118,,,,,
,,,,15.800332933892095,2.468664256648902,,,,,
,,,,33.470888385253005,2.959756309097876,,,,,
,,,,53.9187968244881,2.871446978102899,,,,,
,,,,11.888933077283223,2.889340780781418,,,,,
,,,,13.53689365343155,3.553202474809408,,,,,
,,,,14.078415418453742,3.756064477501215,,,,,
,,,,13.788085965974453,2.858652444222167,,,,,
,,,,27.10461535957195,4.1392377976634025,,,,,
,,,,6.376651724896047,1.9961892226139024,,,,,
,,,,48.28133700923417,3.5642584262528803,,,,,
,,,,6.225930913180836,3.1698520406424846,,,,,
,,,,16.501071147875304,3.1575332009187624,,,,,
,,,,42.7168925029978,3.412606221987194,,,,,
,,,,25.8208435348335,2.3789699556211956,,,,,
,,,,46.63638654420368,3.8891340790621847,,,,,
,,,,9.603947450393925,1.9574312851923232,,,,,
,,,,7.563572088476343,2.8642885247364975,,,,,
,,,,119.8027694229124,3.4398529365012123,,,,,
,,,,0.12949325156115032,2.9290352425597352,,,,,
,,,,56.48374580794448,2.756219523484814,,,,,
,,,,8.175654080440788,2.761523448821981,,,,,
,,,,8.2109805969855,2.1543049560637644,,,,,
,,,,25.570299489230983,1.9198150725498884,,,,,
,,,,12.676078979047562,1.4401504075804112,,,,,
,,,,17.220082360815425,3.111362546614932,,,,,
,,,,82.88667690273549,3.154959647952548,,,,,
,,,,27.694721441911593,2.539224019555465,,,,,
,,,,25.985855235583067,1.7366514483440973,,,,,
,,,,80.70876315818467,2.7807786219437993,,,,,
,,,,52.17636351184888,3.379697427209872,,,,,
,,,,49.6706136516774,2.324410306958628,,,,,
,,,,42.12793303740957,3.0531285044640937,,,,,
,,,,81.5422197911958,3.653180885823257,,,,,
,,,,17.74955335060602,3.1553681936078966,,,,,
,,,,1.4043576076805795,2.218383568463026,,,,,
,,,,12.78637483713595,3.404444140259229,,,,,
,,,,2.673418188346718,2.8713375153052563,,,,,
,,,,21.23791233708326,4.138857188027094,,,,,
,,,,20.2411045636976,3.3132680271114054,,,,,
,,,,32.67630439907719,2.596835803959094,,,,,
,,,,33.57294317351359,2.7697111374047982,,,,,
,,,,38.30403153565209,3.061919342416954,,,,,
,,,,37.62193879789928,2.858675382543653,,,,,
,,,,16.9691784679724,2.3999693189195903,,,,,
,,,,19.408128957816537,3.8392967979685615,,,,,
,,,,26.822384350844,3.2309847262281415,,,,,
,,,,15.47137324951458,3.480126320072101,,,,,
,,,,36.159136872274274,3.031519781015622,,,,,
,,,,81.78804621011916,2.979376760489743,,,,,
,,,,24.011433580018373,3.194048910347009,,,,,
,,,,57.08077861019229,3.511989574300531,,,,,
,,,,48.00426113767536,2.7791200169574357,,,,,
,,,,110.03501216607332,2.251433366382139,,,,,
,,,,43.758368269563476,2.1200741725157526,,,,,
,,,,15.794465672063057,3.8660669213409893,,,,,
,,,,18.138616719243394,4.0265654820573715,,,,,
,,,,98.03396563572815,4.191784338628007,,,,,
,,,,41.167604432203014,2.592097670427205,,,,,
,,,,18.5651625629741,4.150738886257823,,,,,
,,,,15.028560038882269,3.76189594560296,,,,,
,,,,17.016280114396867,3.1621949055874223,,,,,
,,,,8.881914927811549,2.729310719930076,,,,,
,,,,29.78621499533846,2.458918485987446,,,,,
,,,,27.124909552186736,2.2491719125660667,,,,,
,,,,21.158322669221157,2.0099834824913505,,,,,
,,,,30.42996253585384,3.0288982696543156,,,,,
,,,,37.25879076593647,2.8962200580838147,,,,,
,,,,36.449439332452116,2.7473922868101623,,,,,
,,,,60.1057291796524,2.890509570776109,,,,,
,,,,14.005850147504539,2.2958361537375387,,,,,
,,,,27.36281024954857,2.397106135447057,,,,,
,,,,13.059913568457588,3.112288474253211,,,,,
,,,,42.926503752505084,1.7570408471520358,,,,,
,,,,14.663067826150527,4.152305788380921,,,,,
,,,,66.44741283430037,1.5422185547735683,,,,,
,,,,18.630532900591547,3.1229005114327903,,,,,
,,,,29.613609721444902,3.5896320127243797,,,,,
,,,,53.07525213964668,3.233094184186713,,,,,
,,,,19.879008144254044,2.6269860295494256,,,,,
,,,,38.676644570378805,3.000818295085517,,,,,
,,,,27.83707556390014,2.8376946527122153,,,,,
,,,,3.6266624075595724,1.8365465061792863,,,,,
,,,,62.260445964288266,3.0915315282759446,,,,,
,,,,23.41377157470268,2.3719012886112534,,,,,
,,,,8.603562396756425,2.447417869865435,,,,,
,,,,6.189763784964748,3.5131853156247277,,,,,
,,,,10.926472238160908,2.4549329385707637,,,,,
,,,,23.954548582409906,2.28376030901733,,,,,
,,,,13.037683402263694,3.1241583872638405,,,,,
,,,,4.003645432591822,1.9758329201773215,,,,,
,,,,27.876078918955958,3.6514709449604945,,,,,
,,,,17.01112979800934,2.558724634374562,,,,,
,,,,1.4822830604732122,3.725833087364904,,,,,
,,,,27.140666764037537,3.547867166824831,,,,,
,,,,76.17033732273599,3.3785412110876782,,,,,
,,,,40.85403015005488,2.237963667564853,,,,,
,,,,26.28918536402719,2.1304903646913407,,,,,
,,,,34.09837322347826,2.8962314114690626,,,,,
,,,,77.81103971854213,2.8753945157700223,,,,,
,,,,178.20387593476988,3.060304632234979,,,,,
,,,,4.19789635752665,1.7850285383678348,,,,,
,,,,22.143843917086002,2.779648139060205,,,,,
,,,,40.70921019686167,3.7683294768074163,,,,,
,,,,53.36860819810081,3.5074061749175414,,,,,
,,,,24.466263279905796,1.8652675752130456,,,,,
,,,,15.18321092386193,3.664703685833776,,,,,
,,,,22.858469990117328,2.027309009778883,,,,,
,,,,11.508779691434146,2.2485890173659535,,,,,
,,,,2.903943240053417,1.46852099316003,,,,,
,,,,16.777612137742913,3.706011784430233,,,,,
,,,,33.73122272476587,2.84389993652352,,,,,
,,,,69.4847307292314,1.4984175697073068,,,,,
,,,,26.857362074705506,3.0027008790178873,,,,,
,,,,66.94763090999538,2.425154610926142,,,,,
,,,,19.623536215130994,4.240461852731611,,,,,
,,,,70.55032266308096,2.6283580159252398,,,,,
,,,,65.09145598075663,2.893943767591745,,,,,
,,,,57.71865172799387,2.482405235565487,,,,,
,,,,66.9960837556532,3.6166016530745355,,,,,
,,,,26.644726010882785,2.300639434853137,,,,,
,,,,6.351194499247964,2.786499211173489,,,,,
,,,,60.41001222304609,2.7583566523136898,,,,,
,,,,14.476255171425185,2.893384003541469,,,,,
,,,,17.478062099690653,2.79561504199527,,,,,
,,,,27.031952730903274,2.4795225757676316,,,,,
,,,,58.559750923385415,2.109226552663924,,,,,
,,,,35.11589847618002,2.5576734548916242,,,,,
,,,,49.280359976384574,2.917786458472673,,,,,
,,,,18.36292459199588,4.9096659256405895,,,,,
,,,,19.408491933969696,2.1022885280871426,,,,,
,,,,27.054751869545964,3.5854225961576534,,,,,
,,,,15.71415328017661,2.855371722033225,,,,,
,,,,2.0346783298957676,3.866589616894077,,,,,
,,,,19.75429543523867,2.7026171791142284,,,,,
,,,,13.34646241306826,3.335222087123995,,,,,
,,,,22.36357398808286,1.6063118899468027,,,,,
,,,,11.218183608823175,2.593853590126607,,,,,
,,,,28.528919821904264,2.2651709046620034,,,,,
,,,,10.078100436235168,3.555755598941165,,,,,
,,,,49.17908558015409,2.572526120751913,,,,,
,,,,52.022312980386346,1.8882167857064618,,,,,
,,,,7.7091642366042175,4.245520321121507,,,,,
,,,,1.8580046907440557,2.72008828944452,,,,,
,,,,28.98814987673763,2.7573258763106057,,,,,
,,,,17.269960606534468,2.4361589649932505,,,,,
,,,,32.0423493867325,1.926357916273881,,,,,
,,,,14.748274842675553,2.9137872369149997,,,,,
,,,,32.88562785360649,3.0805540581280795,,,,,
,,,,5.4489015718252425,2.882609724474096,,,,,
,,,,32.15964568985754,2.2211354850174216,,,,,
,,,,21.640455497852695,2.8646492709741604,,,,,
,,,,15.04571654452715,3.2573306931015247,,,,,
,,,,12.420152109474369,2.439541921703657,,,,,
,,,,0.4660286722287893,3.488095240677937,,,,,
,,,,11.386968927448029,2.8513022012239566,,,,,
,,,,118.29867144893454,3.628345402245534,,,,,
,,,,14.324624858234255,2.1708323972630934,,,,,
,,,,49.253962928987654,4.104297973812347,,,,,
,,,,4.062563815540459,3.42698310870293,,,,,
,,,,11.334555687904272,4.093310570721609,,,,,
,,,,8.229801374691858,3.9900586160515834,,,,,
,,,,11.2918949926741,3.75488498457307,,,,,
,,,,13.607019394745853,3.412538858951975,,,,,
,,,,17.015786830745558,2.8711030295076174,,,,,
,,,,11.329020292412501,4.168252987200489,,,,,
,,,,25.17173209595279,2.321677091697805,,,,,
,,,,48.04192218997245,2.024802972535832,,,,,
,,,,30.087979180159888,3.640849310321101,,,,,
,,,,35.94884808983217,3.259691058497457,,,,,
,,,,82.79176187086058,3.257492448733135,,,,,
,,,,21.36550526621187,3.0905091744885573,,,,,
,,,,12.010228296835326,2.6794442978266537,,,,,
,,,,128.35741289081534,2.6824054148472682,,,,,
,,,,40.20240221512437,2.7039340192006387,,,,,
,,,,0.5665536723933658,2.682854689398391,,,,,
,,,,20.513436498537377,2.6919980554266307,,,,,
,,,,17.8059295680041,2.7239585073999435,,,,,
,,,,3.489014604704248,3.4258605796208688,,,,,
,,,,47.571169611706054,3.232191703554127,,,,,
,,,,23.716857516513844,2.3157843799162947,,,,,
,,,,28.87930837710777,2.8274299409623715,,,,,
,,,,54.15619613887422,1.8810750632364386,,,,,
,,,,50.741765074867274,4.131559084998559,,,,,
,,,,50.144747340996986,4.716113185523569,,,,,
,,,,30.10311519636217,2.2886368815174,,,,,
,,,,4.314255625020326,2.931658523086817,,,,,
,,,,23.538453207144844,1.2728314488669816,,,,,
,,,,52.66148811209352,2.919807891295626,,,,,
,,,,33.85481887147001,3.3285379292789563,,,,,
,,,,4.835129663051894,3.4931488519411173,,,,,
,,,,17.47910861209458,3.005070371102607,,,,,
,,,,15.672335519002807,4.026248599322274,,,,,
,,,,6.038987260433938,3.681467943531747,,,,,
,,,,25.11399359621656,4.0221855258724055,,,,,
,,,,79.48286118621711,3.609558473651155,,,,,
,,,,28.818408132906214,2.8087974318452567,,,,,
,,,,17.995233646098768,2.2258850775918146,,,,,
,,,,22.152081720590598,2.764955593110196,,,,,
,,,,36.867830413965244,3.4839119083148926,,,,,
,,,,25.742415881581884,2.4630478327933685,,,,,
,,,,53.39336278216383,4.33674338771849,,,,,
,,,,31.234610156743038,2.960110319421951,,,,,
,,,,23.85417588306477,2.5608319185104795,,,,,
,,,,12.240773746328394,3.3736258629024314,,,,,
,,,,17.09315044230693,3.6902467458642554,,,,,
,,,,23.213977278879952,3.5977615494105266,,,,,
,,,,78.50224819330235,3.238042696540489,,,,,
,,,,117.0935308289559,2.598482244358072,,,,,
,,,,6.158169240041444,2.641450004091062,,,,,
,,,,28.532562235355595,3.3420679941789126,,,,,
,,,,30.657506851297413,2.033206417726169,,,,,
,,,,34.049232953567795,3.947223146943787,,,,,
,,,,3.3260825394209266,1.4461100843995558,,,,,
,,,,11.202174078605205,2.9740845914000866,,,,,
,,,,8.138196755515507,2.9085594489880493,,,,,
,,,,26.131135940547008,3.1895333571180107,,,,,
,,,,48.31800217580365,2.9185067945645775,,,,,
,,,,42.91064183924889,4.022958450223515,,,,,
,,,,45.184318451983614,2.8586077885605063,,,,,
,,,,5.061966524227347,1.8879773560991366,,,,,
,,,,5.800603995115058,2.6077984265329897,,,,,
,,,,71.36436698404879,3.5319338863827556,,,,,
,,,,43.80636866760504,2.3765931210696474,,,,,
,,,,45.26093208684457,1.1612992721508233,,,,,
,,,,7.791541797000541,3.376113864077547,,,,,
,,,,21.025442357401534,2.6555128310930627,,,,,
,,,,0.6762714889953816,2.919336617444922,,,,,
,,,,19.290577435054477,3.1633881763457805,,,,,
,,,,28.708764101421256,3.7044971081926388,,,,,
,,,,61.28201123762592,1.635243262865382,,,,,
,,,,6.883611640792581,3.3595945565873016,,,,,
,,,,17.586409441936343,3.6199633123388755,,,,,
,,,,7.563769960826481,2.6003394362684564,,,,,
,,,,13.12694943123804,1.7641073805537733,,,,,
,,,,28.18792835131969,1.6466989315441813,,,,,
,,,,18.711212716454423,3.8488566544406604,,,,,
,,,,38.286403817863906,3.309407327597339,,,,,
,,,,0.2937561607230307,2.7837922677186975,,,,,
,,,,51.465027415966375,3.190576705305609,,,,,
,,,,46.375128072282195,0.5324018876199261,,,,,
,,,,93.28075992114802,1.3205522879421048,,,,,
,,,,4.271722083306791,2.241046428053501,,,,,
,,,,38.12687853153286,2.05338663289195,,,,,
,,,,38.245041655651576,3.4101918113763623,,,,,
,,,,40.31601159687716,2.4941278274058436,,,,,
,,,,31.338080339838708,3.8098788406273005,,,,,
,,,,36.078007182786266,2.391301456436412,,,,,
,,,,28.055482012327953,2.558913518259231,,,,,
,,,,56.764021137399446,2.921005086361313,,,,,
,,,,61.29108733346959,3.0330303604324973,,,,,
,,,,4.9902214394599955,2.825233742917068,,,,,
,,,,30.043301559406387,3.281371831627005,,,,,
,,,,20.096885123180936,2.4484514075530406,,,,,
,,,,2.2254118445952917,2.30631990818606,,,,,
,,,,38.38171136455562,3.2114974367535463,,,,,
,,,,103.93433533202956,3.8379977908047564,,,,,
,,,,55.978040744278765,2.8133446241663065,,,,,
,,,,49.911090425601465,3.41768225370651,,,,,
,,,,25.98599450420248,2.36430653610188,,,,,
,,,,24.714259563383322,2.784461375285347,,,,,
,,,,26.726118725548805,2.2975933711185172,,,,,
,,,,25.854140131923653,3.299117762143674,,,,,
,,,,0.3109588478702345,2.767793836939759,,,,,
,,,,0.6155768931863639,2.767829758292354,,,,,
,,,,4.3847266567684136,4.176731718453499,,,,,
,,,,5.193144482369723,3.655164578008978,,,,,
,,,,26.67589456774411,3.681481739092043,,,,,
,,,,61.18021899597715,1.9796082007532458,,,,,
,,,,12.427491502355975,2.991421295838001,,,,,
,,,,6.61889281449278,3.229097323375762,,,,,
,,,,0.07531409387383123,3.7303396018532737,,,,,
,,,,7.373682647503024,3.3739852468276608,,,,,
,,,,79.1648165289842,2.124710538717512,,,,,
,,,,89.42975093475148,2.9432269887930866,,,,,
,,,,6.057534156916513,3.812231727585373,,,,,
,,,,10.261114021761202,2.353380510204575,,,,,
,,,,33.10789229054168,3.5853286978733454,,,,,
,,,,9.848045339141118,2.7047847677098393,,,,,
,,,,0.6990186192179109,2.8550425693380954,,,,,
,,,,19.80834546184467,3.6120510495243545,,,,,
,,,,96.6656685070497,1.9908304581836922,,,,,
,,,,22.076252872744107,2.2638087962819715,,,,,
,,,,28.462442663427918,2.989049291863499,,,,,
,,,,10.071733043820396,2.3756370811286933,,,,,
,,,,54.96094630719547,3.2488016885946815,,,,,
,,,,48.186001088572255,2.0807220767359675,,,,,
,,,,19.769552397622437,2.07723279405913,,,,,
,,,,0.8839642664854461,3.4331408564054993,,,,,
,,,,0.03401432417534427,3.20708049880296,,,,,
,,,,85.35829109222516,2.3964850240664592,,,,,
,,,,18.64535311161147,3.19586009973764,,,,,
,,,,4.064798057899483,3.464273538220106,,,,,
,,,,29.435354000088513,2.4762137056465967,,,,,
,,,,9.80125875884888,2.202402177849256,,,,,
,,,,28.939763685230044,2.44096422454563,,,,,
,,,,9.47766835203109,2.6898837749996938,,,,,
,,,,26.71961844284727,2.6749312364489133,,,,,
,,,,43.46096004509756,3.389901279445086,,,,,
,,,,18.25021144205607,4.036370139405333,,,,,
,,,,2.0706085646071206,3.0780496691980703,,,,,
,,,,28.802744698240453,3.0771804719288127,,,,,
,,,,59.10577202450427,2.5495092911059016,,,,,
,,,,31.087721324523205,2.1329587624268824,,,,,
,,,,41.618808749289975,3.3516824229855073,,,,,
,,,,12.36027986012953,2.488527600744946,,,,,
,,,,33.84269520335385,3.2013238374680406,,,,,
,,,,28.553665397734214,2.7267878233357976,,,,,
,,,,4.403288690731122,1.3140658798378146,,,,,
,,,,74.59897808643566,1.5590138795008852,,,,,
,,,,59.41325745599716,2.816712284260141,,,,,
,,,,89.80128898099929,2.3507228593070018,,,,,
,,,,11.911589077273689,2.4954200311897603,,,,,
,,,,12.804926612269002,3.6698604188366857,,,,,
,,,,49.54831839945714,2.729421530867685,,,,,
,,,,4.8834848114420515,3.208105048885752,,,,,
,,,,70.34840243795442,3.2695222957501633,,,,,
,,,,24.57447953516353,3.679193412514853,,,,,
,,,,64.348978962304,3.114030692453518,,,,,
,,,,46.95739296798469,2.9671403595551906,,,,,
,,,,5.834766694113494,1.6648541762016382,,,,,
,,,,11.987861842918718,2.0798933159000916,,,,,
