Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,421,1,0.0,2.734301378325154,1,39.348932100788765,1,661.7574361780719,661.7574361780719,,,37.90980288872976,-188.5726582817604,39.348932100788765,-190.89759078368584
,1,1,1,422,1,0.0,3.1525331789515296,1,41.00818686538,10,661.7574361780719,661.7574361780719,,,39.348932100788765,-190.89759078368584,41.00818686538,-193.57813906166396
,1,1,1,423,1,0.0,3.7688412429426172,1,42.99181952976967,8,661.7574361780719,661.7574361780719,,,41.00818686538,-193.57813906166396,42.99181952976967,-196.78272417791092
,1,1,1,424,1,0.0,2.9564015626306968,1,44.54784546205546,9,661.7574361780719,661.7574361780719,,,42.99181952976967,-196.78272417791092,44.54784546205546,-199.29650489578975
,1,1,1,425,1,-143.31887247218947,2.1649663533422348,1,45.687319825385565,3,661.7574361780719,518.4385637058824,,,44.54784546205546,-199.29650489578975,45.687319825385565,-201.1373409793174
,1,1,1,426,1,0.0,2.6146639664633087,1,43.2556194630065,3,518.4385637058824,518.4385637058824,,,45.687319825385565,-201.1373409793174,43.2556194630065,-200.17645544756704
,1,1,1,427,1,0.0,3.660197674781551,1,39.85154761044471,8,518.4385637058824,518.4385637058824,,,43.2556194630065,-200.17645544756704,39.85154761044471,-198.8313376679385
,1,1,1,428,1,0.0,3.9562526050639706,1,36.172137553629604,10,518.4385637058824,518.4385637058824,,,39.85154761044471,-198.8313376679385,36.172137553629604,-197.37742009500553
,1,1,1,429,1,0.0,3.3277972359783137,1,33.07720610222848,10,518.4385637058824,518.4385637058824,,,36.172137553629604,-197.37742009500553,33.07720610222848,-196.15445903474523
,1,1,1,430,1,0.0,2.6094532911287676,1,30.650351793209147,4,518.4385637058824,518.4385637058824,,,33.07720610222848,-196.15445903474523,30.650351793209147,-195.19548841925325
,1,1,1,431,1,0.0,1.5517485138441849,1,29.20718836118308,1,518.4385637058824,518.4385637058824,,,30.650351793209147,-195.19548841925325,29.20718836118308,-194.62522290330443
,1,1,1,432,1,0.0,2.7353987689521824,1,26.663201729237574,7,518.4385637058824,518.4385637058824,,,29.20718836118308,-194.62522290330443,26.663201729237574,-193.61996749214381
,1,1,1,433,1,0.0,3.334506305929372,1,23.562030681452182,10,518.4385637058824,518.4385637058824,,,26.663201729237574,-193.61996749214381,23.562030681452182,-192.3945408575955
,1,1,1,434,1,0.0,2.2638506370346954,1,21.456595151281313,3,518.4385637058824,518.4385637058824,,,23.562030681452182,-192.3945408575955,21.456595151281313,-191.5625787580402
,1,1,1,435,1,0.0,2.177356337995526,1,19.431601399103723,5,518.4385637058824,518.4385637058824,,,21.456595151281313,-191.5625787580402,19.431601399103723,-190.76240319839656
,1,1,1,436,1,0.0,3.214942596147371,1,16.441627476506675,6,518.4385637058824,518.4385637058824,,,19.431601399103723,-190.76240319839656,16.441627476506675,-189.58091606824556
,1,1,1,437,1,0.0,2.87345104167632,1,13.769248911251045,2,518.4385637058824,518.4385637058824,,,16.441627476506675,-189.58091606824556,13.769248911251045,-188.52492663038504
,1,1,1,438,1,0.0,3.0022467069954435,1,10.977087280161147,9,518.4385637058824,518.4385637058824,,,13.769248911251045,-188.52492663038504,10.977087280161147,-187.42160495674023
,1,1,1,439,1,0.0,3.751278231989227,1,7.488308319225821,10,518.4385637058824,518.4385637058824,,,10.977087280161147,-187.42160495674023,7.488308319225821,-186.04301519342002
,1,1,1,440,1,0.0,4.17678839510209,1,3.603794674557076,8,518.4385637058824,518.4385637058824,,,7.488308319225821,-186.04301519342002,3.603794674557076,-184.50805101082753
,1,1,1,441,1,0.0,3.1912269389477865,1,0.6358768834346571,5,518.4385637058824,518.4385637058824,,,3.603794674557076,-184.50805101082753,0.6358768834346571,-183.33527935316988
,1,1,1,442,1,0.0,3.7036575923809316,1,-2.808613737554313,4,518.4385637058824,518.4385637058824,,,0.6358768834346571,-183.33527935316988,-2.808613737554313,-181.97419011159903
,1,1,1,443,1,112.30562276698174,2.4298521483169986,1,-5.068434664976311,6,518.4385637058824,630.7441864728642,,,-2.808613737554313,-181.97419011159903,-5.068434664976311,-181.08122267732927
,1,1,1,444,1,0.0,2.7079436671263495,1,-5.033263516203918,9,630.7441864728642,630.7441864728642,,,-5.068434664976311,-181.08122267732927,-5.033263516203918,-183.7889379309377
,1,1,1,445,1,0.0,1.955485418387774,1,-5.00786539976328,9,630.7441864728642,630.7441864728642,,,-5.033263516203918,-183.7889379309377,-5.00786539976328,-185.74425840523557
,1,1,1,446,1,0.0,3.024235190196562,1,-4.968586212722442,6,630.7441864728642,630.7441864728642,,,-5.00786539976328,-185.74425840523557,-4.968586212722442,-188.768238502903
,1,1,1,447,1,0.0,3.7418247432288587,1,-4.919986872816681,9,630.7441864728642,630.7441864728642,,,-4.968586212722442,-188.768238502903,-4.919986872816681,-192.50974762532945
,1,1,1,448,1,0.0,1.665086138541183,1,-4.898360502590291,2,630.7441864728642,630.7441864728642,,,-4.919986872816681,-192.50974762532945,-4.898360502590291,-194.1746933147959
,1,1,1,449,1,0.0,2.5842449178198126,1,-4.864795970368912,9,630.7441864728642,630.7441864728642,,,-4.898360502590291,-194.1746933147959,-4.864795970368912,-196.75872025301737
,1,1,1,450,1,0.0,3.0177220207292357,1,-4.825601377278493,1,630.7441864728642,630.7441864728642,,,-4.864795970368912,-196.75872025301737,-4.825601377278493,-199.77618773059962
,1,1,1,451,1,0.0,1.245874340329162,1,-4.809419788160753,8,630.7441864728642,630.7441864728642,,,-4.825601377278493,-199.77618773059962,-4.809419788160753,-201.02195698213228
,1,1,1,452,1,51.841675175468936,4.561003482902758,1,-4.750180840912338,4,630.7441864728642,682.5858616483331,,,-4.809419788160753,-201.02195698213228,-4.750180840912338,-205.5825757469689
,1,1,1,453,1,87.30173833101207,2.5085571664590764,1,-2.757722385966898,3,682.5858616483331,769.8875999793452,,,-4.750180840912338,-205.5825757469689,-2.757722385966898,-207.10670446945582
,1,1,1,454,1,0.0,4.057958184166453,1,-0.1432239166887559,3,769.8875999793452,769.8875999793452,,,-2.757722385966898,-207.10670446945582,-0.1432239166887559,-204.00325117053447
,1,1,1,455,1,0.0,3.124400443832637,1,1.8697934203763675,4,769.8875999793452,769.8875999793452,,,-0.1432239166887559,-204.00325117053447,1.8697934203763675,-201.61376600964797
,1,1,1,456,1,0.0,3.922252777544454,1,4.396858367231738,4,769.8875999793452,769.8875999793452,,,1.8697934203763675,-201.61376600964797,4.396858367231738,-198.61409776043607
,1,1,1,457,1,0.0,2.7182987903359837,1,6.148228811142289,5,769.8875999793452,769.8875999793452,,,4.396858367231738,-198.61409776043607,6.148228811142289,-196.53519182660006
,1,1,1,458,1,0.0,3.9216418247685305,1,8.674900127746938,5,769.8875999793452,769.8875999793452,,,6.148228811142289,-196.53519182660006,8.674900127746938,-193.5359908230624
,1,1,1,459,1,0.0,3.20958405587875,1,10.742800342652236,3,769.8875999793452,769.8875999793452,,,8.674900127746938,-193.5359908230624,10.742800342652236,-191.08135877060613
,1,1,1,460,1,0.0,1.5526939643532094,1,11.743184232485921,6,769.8875999793452,769.8875999793452,,,10.742800342652236,-191.08135877060613,11.743184232485921,-189.89388640465393
,1,1,1,461,1,0.0,2.903015993452726,1,13.61356596800673,1,769.8875999793452,769.8875999793452,,,11.743184232485921,-189.89388640465393,13.61356596800673,-187.6737120822926
,1,1,1,462,1,0.0,3.1452344159562005,1,15.64000640746817,1,769.8875999793452,769.8875999793452,,,13.61356596800673,-187.6737120822926,15.64000640746817,-185.26829347493324
,1,1,1,463,1,0.0,1.9641130305608334,1,16.90546314182468,3,769.8875999793452,769.8875999793452,,,15.64000640746817,-185.26829347493324,16.90546314182468,-183.76617522050364
,1,1,1,464,1,0.0,3.488122961072353,1,19.152822953949233,9,769.8875999793452,769.8875999793452,,,16.90546314182468,-183.76617522050364,19.152822953949233,-181.0985216323465
,1,1,1,465,1,0.0,3.5048764650024014,1,21.41097686704581,3,769.8875999793452,769.8875999793452,,,19.152822953949233,-181.0985216323465,21.41097686704581,-178.41805526626496
,1,1,1,466,1,0.0,3.0756723463711704,1,23.392599219135256,2,769.8875999793452,769.8875999793452,,,21.41097686704581,-178.41805526626496,23.392599219135256,-176.06583647628563
,1,1,1,467,1,0.0,3.90514504215105,1,25.908641837526673,2,769.8875999793452,769.8875999793452,,,23.392599219135256,-176.06583647628563,25.908641837526673,-173.07925191483838
,1,1,1,468,1,0.0,2.543757512552839,1,27.547557228211087,6,769.8875999793452,769.8875999793452,,,25.908641837526673,-173.07925191483838,27.547557228211087,-171.13383200519246
,1,1,1,469,1,0.0,2.3721582297132073,1,29.07591306111987,1,769.8875999793452,769.8875999793452,,,27.547557228211087,-171.13383200519246,29.07591306111987,-169.31964813501563
,1,1,1,470,1,0.0,1.8879461261418604,1,30.292296284618118,8,769.8875999793452,769.8875999793452,,,29.07591306111987,-169.31964813501563,30.292296284618118,-167.87578095663457
,1,1,1,471,1,0.0,2.0227301942006406,1,31.595519422090284,5,769.8875999793452,769.8875999793452,,,30.292296284618118,-167.87578095663457,31.595519422090284,-166.32883335167566
,1,1,1,472,1,0.0,1.5953090637063276,1,32.62335975848411,6,769.8875999793452,769.8875999793452,,,31.595519422090284,-166.32883335167566,32.62335975848411,-165.10876972561945
,1,1,1,473,1,0.0,2.458572664461572,1,34.20739147495786,7,769.8875999793452,769.8875999793452,,,32.62335975848411,-165.10876972561945,34.20739147495786,-163.22849765284835
,1,1,1,474,1,0.0,2.781967933302062,1,35.999783257499885,7,769.8875999793452,769.8875999793452,,,34.20739147495786,-163.22849765284835,35.999783257499885,-161.10089870572585
,1,1,1,475,1,109.27386680723646,3.908101917520633,1,38.51773095863902,2,769.8875999793452,879.1614667865816,,,35.999783257499885,-161.10089870572585,38.51773095863902,-158.11205277927587
,1,1,1,476,1,147.4825713471206,2.2125190936194508,1,36.44994016325093,2,879.1614667865816,1026.6440381337022,,,38.51773095863902,-158.11205277927587,36.44994016325093,-157.32498101244713
,1,1,1,477,1,0.0,3.4871139068591135,1,38.531195339200934,5,1026.6440381337022,1026.6440381337022,,,36.44994016325093,-157.32498101244713,38.531195339200934,-160.12289814702984
,1,1,1,478,1,0.0,3.483706719018498,1,40.610416963188456,3,1026.6440381337022,1026.6440381337022,,,38.531195339200934,-160.12289814702984,40.610416963188456,-162.91808149387444
,1,1,1,479,1,0.0,4.009050709442857,1,43.003185815178554,5,1026.6440381337022,1026.6440381337022,,,40.610416963188456,-162.91808149387444,43.003185815178554,-166.13477930557983
,1,1,1,480,1,102.23642700460005,4.369007469226049,1,45.61079189056517,4,1026.6440381337022,1128.8804651383023,,,43.003185815178554,-166.13477930557983,45.61079189056517,-169.64029165354836
,1,1,1,481,1,0.0,4.846894324432469,1,48.798265344791794,5,1128.8804651383023,1128.8804651383023,,,45.61079189056517,-169.64029165354836,48.798265344791794,-165.98893607365528
,1,1,1,482,1,0.0,3.1846649141028127,1,50.89260332594805,3,1128.8804651383023,1128.8804651383023,,,48.798265344791794,-165.98893607365528,50.89260332594805,-163.58980309780677
,1,1,1,483,1,0.0,2.9116581391140075,1,52.807403279276,1,1128.8804651383023,1128.8804651383023,,,50.89260332594805,-163.58980309780677,52.807403279276,-161.39633683232555
,1,1,1,484,1,0.0,3.851265611197417,1,55.34011929889028,4,1128.8804651383023,1128.8804651383023,,,52.807403279276,-161.39633683232555,55.34011929889028,-158.4950274086375
,1,1,1,485,1,0.0,2.850591446733139,1,57.214759833037114,4,1128.8804651383023,1128.8804651383023,,,55.34011929889028,-158.4950274086375,57.214759833037114,-156.34756507743776
,1,1,1,486,1,0.0,4.457109052784086,1,60.14589796755915,7,1128.8804651383023,1128.8804651383023,,,57.214759833037114,-156.34756507743776,60.14589796755915,-152.98985002925983
,1,1,1,487,1,0.0,3.092199555864218,1,62.17942775792499,5,1128.8804651383023,1128.8804651383023,,,60.14589796755915,-152.98985002925983,62.17942775792499,-150.660374834075
,1,1,1,488,1,0.0,1.9579587228136477,1,63.46704432962954,9,1128.8804651383023,1128.8804651383023,,,62.17942775792499,-150.660374834075,63.46704432962954,-149.1853677410365
,1,1,1,489,1,0.0,3.2372750069163323,1,65.59598039835338,10,1128.8804651383023,1128.8804651383023,,,63.46704432962954,-149.1853677410365,65.59598039835338,-146.74660151901114
,1,1,1,490,1,0.0,2.0047952402842206,1,66.91439816895623,2,1128.8804651383023,1128.8804651383023,,,65.59598039835338,-146.74660151901114,66.91439816895623,-145.2363106405295
,1,1,1,491,1,0.0,2.3372742025845454,1,68.45146478879826,1,1128.8804651383023,1128.8804651383023,,,66.91439816895623,-145.2363106405295,68.45146478879826,-143.47555032060103
,1,1,1,492,1,0.0,3.0292566469850013,1,70.44360129972473,10,1128.8804651383023,1128.8804651383023,,,68.45146478879826,-143.47555032060103,70.44360129972473,-141.19349248716725
,1,1,1,493,1,0.0,2.5091974010570404,1,72.09373013933384,7,1128.8804651383023,1128.8804651383023,,,70.44360129972473,-141.19349248716725,72.09373013933384,-139.30321567935266
,1,1,1,494,1,0.0,3.5499380442307347,1,74.42828346827599,1,1128.8804651383023,1128.8804651383023,,,72.09373013933384,-139.30321567935266,74.42828346827599,-136.6289081293125
,1,1,1,495,1,0.0,2.8529658762224495,1,76.30448550355314,4,1128.8804651383023,1128.8804651383023,,,74.42828346827599,-136.6289081293125,76.30448550355314,-134.47965704725817
,1,1,1,496,1,0.0,2.479326895037074,1,77.934970538567,8,1128.8804651383023,1128.8804651383023,,,76.30448550355314,-134.47965704725817,77.934970538567,-132.61188286308868
,1,1,1,497,1,0.0,3.0398400559008194,1,79.93406703927587,4,1128.8804651383023,1128.8804651383023,,,77.934970538567,-132.61188286308868,79.93406703927587,-130.32185213265893
,1,1,1,498,1,0.0,2.075040543016733,1,81.29868037816568,3,1128.8804651383023,1128.8804651383023,,,79.93406703927587,-130.32185213265893,81.29868037816568,-128.75864271275154
,1,1,1,499,1,0.0,2.5708778154957397,1,82.98937224030203,9,1128.8804651383023,1128.8804651383023,,,81.29868037816568,-128.75864271275154,82.98937224030203,-126.82189962976038
,1,1,1,500,1,0.0,2.9646682745203954,1,84.9390333620613,3,1128.8804651383023,1128.8804651383023,,,82.98937224030203,-126.82189962976038,84.9390333620613,-124.58849875032827
,1,1,1,501,1,0.0,3.0924281105300016,1,86.97271345731956,10,1128.8804651383023,1128.8804651383023,,,84.9390333620613,-124.58849875032827,86.97271345731956,-122.25885137595023
,1,1,1,502,1,0.0,2.615059642062585,1,88.69246070831205,6,1128.8804651383023,1128.8804651383023,,,86.97271345731956,-122.25885137595023,88.69246070831205,-120.28882439028524
,1,1,1,503,1,0.0,3.1862380507684307,1,90.78783323468963,4,1128.8804651383023,1128.8804651383023,,,88.69246070831205,-120.28882439028524,90.78783323468963,-117.8885063088913
,1,1,1,504,1,0.0,2.3946438503664695,1,92.36262797838644,6,1128.8804651383023,1128.8804651383023,,,90.78783323468963,-117.8885063088913,92.36262797838644,-116.08452718336827
,1,1,1,505,1,-50.85077222719633,2.625281974118659,1,94.0890977634158,3,1128.8804651383023,1078.029692911106,,,92.36262797838644,-116.08452718336827,94.0890977634158,-114.10679931406645
,1,1,1,506,1,0.0,3.0616051013924297,1,97.14889277987466,1,1078.029692911106,1078.029692911106,,,94.0890977634158,-114.10679931406645,97.14889277987466,-114.21206210010992
,1,1,1,507,1,0.0,3.494558773793682,1,100.6413854974735,4,1078.029692911106,1078.029692911106,,,97.14889277987466,-114.21206210010992,100.6413854974735,-114.33221051257333
,1,1,1,508,1,0.0,2.7264006312332683,1,103.36617422366284,10,1078.029692911106,1078.029692911106,,,100.6413854974735,-114.33221051257333,103.36617422366284,-114.42594844310648
,1,1,1,509,1,0.0,3.3391366224916785,1,106.70333667878435,8,1078.029692911106,1078.029692911106,,,103.36617422366284,-114.42594844310648,106.70333667878435,-114.54075319820157
,1,1,1,510,1,0.0,2.436970427505737,1,109.13886631843265,5,1078.029692911106,1078.029692911106,,,106.70333667878435,-114.54075319820157,109.13886631843265,-114.6245400643092
,1,1,1,511,1,0.0,2.546073956809234,1,111.6834349830973,4,1078.029692911106,1078.029692911106,,,109.13886631843265,-114.6245400643092,111.6834349830973,-114.71207808090205
,1,1,1,512,1,0.0,3.1692804932866148,1,114.8508417315079,5,1078.029692911106,1078.029692911106,,,111.6834349830973,-114.71207808090205,114.8508417315079,-114.82104291582633
,1,1,1,513,1,0.0,1.7708783758137243,1,116.62067312700866,8,1078.029692911106,1078.029692911106,,,114.8508417315079,-114.82104291582633,116.62067312700866,-114.88192849231609
,1,1,1,514,1,0.0,2.223666725966037,1,118.84302517472435,6,1078.029692911106,1078.029692911106,,,116.62067312700866,-114.88192849231609,118.84302517472435,-114.958381642561
,1,1,1,515,1,0.0,2.889633013169324,1,121.73094977645344,10,1078.029692911106,1078.029692911106,,,118.84302517472435,-114.958381642561,121.73094977645344,-115.05773175844335
,1,1,1,516,1,0.0,3.4865992823745877,1,125.2154877084509,1,1078.029692911106,1078.029692911106,,,121.73094977645344,-115.05773175844335,125.2154877084509,-115.17760651110592
,1,1,1,517,1,0.0,3.3348969676862628,1,128.54841301533955,6,1078.029692911106,1078.029692911106,,,125.2154877084509,-115.17760651110592,128.54841301533955,-115.29226550021816
,1,1,1,518,1,0.0,3.0143143459852237,1,131.56094523567432,3,1078.029692911106,1078.029692911106,,,128.54841301533955,-115.29226550021816,131.56094523567432,-115.395902355907
,1,1,1,519,1,0.0,2.847351078030479,1,134.40661290022848,3,1078.029692911106,1078.029692911106,,,131.56094523567432,-115.395902355907,134.40661290022848,-115.49379875253275
,1,1,1,520,1,0.0,3.982689740504141,1,138.38694799130673,7,1078.029692911106,1078.029692911106,,,134.40661290022848,-115.49379875253275,138.38694799130673,-115.63072987334958
,1,1,1,521,1,0.0,1.7706628890982377,1,140.15656402749224,7,1078.029692911106,1078.029692911106,,,138.38694799130673,-115.63072987334958,140.15656402749224,-115.69160804106804
,1,1,1,522,1,0.0,3.606805533334001,1,143.76123714200082,5,1078.029692911106,1078.029692911106,,,140.15656402749224,-115.69160804106804,143.76123714200082,-115.81561567320291
,1,1,1,523,1,0.0,2.585040064867446,1,146.3447488771461,7,1078.029692911106,1078.029692911106,,,143.76123714200082,-115.81561567320291,146.3447488771461,-115.9044934057159
,1,1,1,524,1,0.0,1.862770103482101,1,148.206417672005,9,1078.029692911106,1078.029692911106,,,146.3447488771461,-115.9044934057159,148.206417672005,-115.96853836395098
,1,1,1,525,1,0.0,2.8645099265885623,1,151.06923404044727,10,1078.029692911106,1078.029692911106,,,148.206417672005,-115.96853836395098,151.06923404044727,-116.0670247087068
,1,1,1,526,1,0.0,0.9808248264726429,1,152.04947898278004,5,1078.029692911106,1078.029692911106,,,151.06923404044727,-116.0670247087068,152.04947898278004,-116.10074700483446
,1,1,1,527,1,67.52913068089583,1.9582572769205657,1,154.00657849706448,2,1078.029692911106,1145.5588235920018,,,152.04947898278004,-116.10074700483446,154.00657849706448,-116.16807496188052
,1,1,1,528,1,0.0,3.166719645425092,1,155.31683661291353,10,1145.5588235920018,1145.5588235920018,,,154.00657849706448,-116.16807496188052,155.31683661291353,-113.28513601306928
,1,1,1,529,1,0.0,3.171126540151006,1,156.62891812022974,9,1145.5588235920018,1145.5588235920018,,,155.31683661291353,-113.28513601306928,156.62891812022974,-110.3981850866057
,1,1,1,530,1,0.0,2.257436639715856,1,157.5629523920908,8,1145.5588235920018,1145.5588235920018,,,156.62891812022974,-110.3981850866057,157.5629523920908,-108.34304514944311
,1,1,1,531,1,0.0,2.7901700634532207,1,158.71740980530708,7,1145.5588235920018,1145.5588235920018,,,157.5629523920908,-108.34304514944311,158.71740980530708,-105.80291187261284
,1,1,1,532,1,0.0,3.7422945621315264,1,160.26581710717053,9,1145.5588235920018,1145.5588235920018,,,158.71740980530708,-105.80291187261284,160.26581710717053,-102.39597726547768
,1,1,1,533,1,0.0,2.724599282584353,1,161.39314403287426,4,1145.5588235920018,1145.5588235920018,,,160.26581710717053,-102.39597726547768,161.39314403287426,-99.91553874512638
,1,1,1,534,1,-42.261997603703094,3.782411705779672,1,162.95815015589497,5,1145.5588235920018,1103.2968259882987,,,161.39314403287426,-99.91553874512638,162.95815015589497,-96.47208203029363
,1,1,1,535,1,0.0,2.396108484119573,1,165.15889982263138,10,1103.2968259882987,1103.2968259882987,,,162.95815015589497,-96.47208203029363,165.15889982263138,-95.52443400912259
,1,1,1,536,1,0.0,4.139168925464785,1,168.96059523569588,7,1103.2968259882987,1103.2968259882987,,,165.15889982263138,-95.52443400912259,168.96059523569588,-93.88741495614316
,1,1,1,537,1,0.0,3.080780888736146,1,171.79019479644583,9,1103.2968259882987,1103.2968259882987,,,168.96059523569588,-93.88741495614316,171.79019479644583,-92.66898268055063
,1,1,1,538,1,0.0,3.179918096268568,1,174.7108487388668,7,1103.2968259882987,1103.2968259882987,,,171.79019479644583,-92.66898268055063,174.7108487388668,-91.41134217245728
,1,1,1,539,1,0.0,3.0854603967761864,1,177.54474627937344,5,1103.2968259882987,1103.2968259882987,,,174.7108487388668,-91.41134217245728,177.54474627937344,-90.19105917659746
,1,1,1,540,1,-52.734244195201654,4.213743696130253,1,181.41493625467362,4,1103.2968259882987,1050.562581793097,,,177.54474627937344,-90.19105917659746,181.41493625467362,-88.52454620282155
,1,1,1,541,1,108.24863541364925,2.107366489821099,1,183.25022704314577,10,1050.562581793097,1158.8112172067463,,,181.41493625467362,-88.52454620282155,183.25022704314577,-89.56025911872544
,1,1,1,542,1,0.0,2.5460319687541593,1,183.74426493931963,7,1158.8112172067463,1158.8112172067463,,,183.25022704314577,-89.56025911872544,183.74426493931963,-87.0626191640758
,1,1,1,543,1,0.0,2.8245241889421133,1,184.29234210611185,10,1158.8112172067463,1158.8112172067463,,,183.74426493931963,-87.0626191640758,184.29234210611185,-84.29178024541594
,1,1,1,544,1,0.0,2.868775139327155,1,184.84900582904325,5,1158.8112172067463,1158.8112172067463,,,184.29234210611185,-84.29178024541594,184.84900582904325,-81.47753144696301
,1,1,1,545,1,0.0,2.711062562006161,1,185.37506664091305,10,1158.8112172067463,1158.8112172067463,,,184.84900582904325,-81.47753144696301,185.37506664091305,-78.81799760861345
,1,1,1,546,1,0.0,3.156259291850237,1,185.98751444968423,7,1158.8112172067463,1158.8112172067463,,,185.37506664091305,-78.81799760861345,185.98751444968423,-75.72172882200556
,1,1,1,547,1,-47.710133310001765,3.1113953766761764,1,186.59125676121943,10,1158.8112172067463,1111.1010838967445,,,185.98751444968423,-75.72172882200556,186.59125676121943,-72.66947122945804
,1,1,1,548,1,0.0,3.1795684794933528,1,189.3137855236306,5,1111.1010838967445,1111.1010838967445,,,186.59125676121943,-72.66947122945804,189.3137855236306,-71.0270666344719
,1,1,1,549,1,0.0,2.764184609635799,1,191.6806388098183,1,1111.1010838967445,1111.1010838967445,,,189.3137855236306,-71.0270666344719,191.6806388098183,-69.5992283810938
,1,1,1,550,1,64.38403733797531,2.6988801664498356,1,193.99157468896362,8,1111.1010838967445,1175.4851212347198,,,191.6806388098183,-69.5992283810938,193.99157468896362,-68.20512310697166
,1,1,1,551,1,0.0,2.7978976477442457,1,193.724131315195,6,1175.4851212347198,1175.4851212347198,,,193.99157468896362,-68.20512310697166,193.724131315195,-65.42003688046447
,1,1,1,552,1,0.0,3.7159767858552217,1,193.3689312708845,9,1175.4851212347198,1175.4851212347198,,,193.724131315195,-65.42003688046447,193.3689312708845,-61.721075350313505
,1,1,1,553,1,0.0,2.7321220011976233,1,193.10777521103475,3,1175.4851212347198,1175.4851212347198,,,193.3689312708845,-61.721075350313505,193.10777521103475,-59.001463587242924
,1,1,1,554,1,0.0,3.208896757616084,1,192.80104555792397,1,1175.4851212347198,1175.4851212347198,,,193.10777521103475,-59.001463587242924,192.80104555792397,-55.807260193446346
,1,1,1,555,1,0.0,2.1824902349460182,1,192.5924272933775,9,1175.4851212347198,1175.4851212347198,,,192.80104555792397,-55.807260193446346,192.5924272933775,-53.63476346264734
,1,1,1,556,1,0.0,4.814859687456496,1,192.13218804192596,10,1175.4851212347198,1175.4851212347198,,,192.5924272933775,-53.63476346264734,192.13218804192596,-48.841950755966955
,1,1,1,557,1,0.0,3.649833782656067,1,191.7833104261507,5,1175.4851212347198,1175.4851212347198,,,192.13218804192596,-48.841950755966955,191.7833104261507,-45.20882936379899
,1,1,1,558,1,0.0,3.0099762429636807,1,191.4955950402678,6,1175.4851212347198,1175.4851212347198,,,191.7833104261507,-45.20882936379899,191.4955950402678,-42.21263563843142
,1,1,1,559,1,0.0,3.478723106893953,1,191.16307342538147,3,1175.4851212347198,1175.4851212347198,,,191.4955950402678,-42.21263563843142,191.16307342538147,-38.74984141554273
,1,1,1,560,1,0.0,2.9041838493363774,1,190.8854704446802,10,1175.4851212347198,1175.4851212347198,,,191.16307342538147,-38.74984141554273,190.8854704446802,-35.85895566618285
,1,1,1,561,1,0.0,2.854276570277598,1,190.61263796410708,5,1175.4851212347198,1175.4851212347198,,,190.8854704446802,-35.85895566618285,190.61263796410708,-33.017748673163865
,1,1,1,562,1,0.0,3.905309957120349,1,190.23934008046703,6,1175.4851212347198,1175.4851212347198,,,190.61263796410708,-33.017748673163865,190.23934008046703,-29.13032091804697
,1,1,1,563,1,0.0,3.671690099587618,1,189.88837327921243,5,1175.4851212347198,1175.4851212347198,,,190.23934008046703,-29.13032091804697,189.88837327921243,-25.47544328783459
,1,1,1,564,1,0.0,2.9956484590418073,1,189.60202744695627,7,1175.4851212347198,1175.4851212347198,,,189.88837327921243,-25.47544328783459,189.60202744695627,-22.49351174024516
,1,1,1,565,1,0.0,2.1350350117347885,1,189.39794529723474,2,1175.4851212347198,1175.4851212347198,,,189.60202744695627,-22.49351174024516,189.39794529723474,-20.36825293776994
,1,1,1,566,1,0.0,2.0752246945063915,1,189.19958025193932,4,1175.4851212347198,1175.4851212347198,,,189.39794529723474,-20.36825293776994,189.19958025193932,-18.30253058433178
,1,1,1,567,1,0.0,2.13518866213197,1,188.9954834151971,7,1175.4851212347198,1175.4851212347198,,,189.19958025193932,-18.30253058433178,188.9954834151971,-16.177118835016195
,1,1,1,568,1,0.0,2.8087800373989507,1,188.72699982360413,1,1175.4851212347198,1175.4851212347198,,,188.9954834151971,-16.177118835016195,188.72699982360413,-13.381200048724972
,1,1,1,569,1,0.0,2.701220862937982,1,188.46879751893414,3,1175.4851212347198,1175.4851212347198,,,188.72699982360413,-13.381200048724972,188.46879751893414,-10.69234792928171
,1,1,1,570,1,0.0,3.3906752615645086,1,188.14469215645323,5,1175.4851212347198,1175.4851212347198,,,188.46879751893414,-10.69234792928171,188.14469215645323,-7.3171983854249225
,1,1,1,571,1,0.0,2.5337190375628866,1,187.90250089254695,7,1175.4851212347198,1175.4851212347198,,,188.14469215645323,-7.3171983854249225,187.90250089254695,-4.795081109603657
,1,1,1,572,1,0.0,2.7596522457360915,1,187.63871329201666,4,1175.4851212347198,1175.4851212347198,,,187.90250089254695,-4.795081109603657,187.63871329201666,-2.048065161487825
,1,1,1,573,1,120.31082434824384,3.5062648942517365,1,187.3035590331033,2,1175.4851212347198,1295.7959455829637,,,187.63871329201666,-2.048065161487825,187.3035590331033,1.4421447364114948
,1,1,1,574,1,0.0,2.636698851087902,1,185.16491885705818,10,1295.7959455829637,1295.7959455829637,,,187.3035590331033,1.4421447364114948,185.16491885705818,-0.10006116058602688
,1,1,1,575,1,0.0,3.892654434457634,1,182.00756656346712,8,1295.7959455829637,1295.7959455829637,,,185.16491885705818,-0.10006116058602688,182.00756656346712,-2.3768758303072826
,1,1,1,576,1,0.0,3.182790013506322,1,179.42598900029896,3,1295.7959455829637,1295.7959455829637,,,182.00756656346712,-2.3768758303072826,179.42598900029896,-4.238490601258094
