Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,33.79763815421949,1,-0.09642719101614361,3.289973106068101,-1.2774915224670407,6.110432743766913,1,5.203146083915634,5.10671889289949,1,5.203146083915634,5.3228295694048695,0.01698096194118115,6.110432743766913,-1.8757249358867734
,1,1,1,39.254895671002856,1,-1.4325644961877764,2.296769962960753,0.7434647648484525,7.37440624150733,1,5.10671889289949,3.674154396711714,1,5.10671889289949,6.110432743766913,-1.8757249358867734,7.37440624150733,-4.913206464334517
,1,1,1,40.254895671002856,1,1.2518457107456982,3.751536443387364,-1.2942771780230977,7.861299256774912,0,3.674154396711714,4.926000107457412,1,3.674154396711714,7.37440624150733,-4.913206464334517,7.861299256774912,-7.157774898230526
,1,1,1,41.254895671002856,1,1.2518457107456982,4.248054670734895,-2.85865367531248,11.592040650647046,1,4.926000107457412,6.17784581820311,3,4.926000107457412,7.861299256774912,-7.157774898230526,11.592040650647046,-7.552229379904292
,1,1,1,42.254895671002856,1,-5.031339596433888,2.3845894969940993,-3.183761130581212,13.34085403765318,1,6.17784581820311,1.1465062217692221,1,6.17784581820311,11.592040650647046,-7.552229379904292,13.34085403765318,-3.6808445859344783
,1,1,1,43.254895671002856,1,1.2518457107456982,3.886288108712563,-1.076496289932754,11.585129661478213,1,1.1465062217692221,2.3983519325149203,1,1.1465062217692221,13.34085403765318,-3.6808445859344783,11.585129661478213,-2.0672464376709163
,1,1,1,44.254895671002856,1,1.2518457107456982,3.039975095440489,-0.42163375539565373,8.190749750568541,4,2.3983519325149203,3.6501976432606185,1,2.3983519325149203,11.585129661478213,-2.0672464376709163,8.190749750568541,-3.95971051509313
,1,1,1,45.254895671002856,1,1.2518457107456982,2.547777870216935,-0.21101539912338074,8.763844266066265,1,3.6501976432606185,4.902043354006317,1,3.6501976432606185,8.190749750568541,-3.95971051509313,8.763844266066265,-6.945177188362962
,1,1,1,46.254895671002856,1,1.2518457107456982,2.6968454936734494,-0.5618185634258173,11.29035552654998,1,4.902043354006317,6.153889064752015,5,4.902043354006317,8.763844266066265,-6.945177188362962,11.29035552654998,-7.273678218218472
,1,1,1,47.254895671002856,1,-5.031339596433888,3.499625873432798,-0.5775896200974768,12.459131296124623,1,6.153889064752015,1.1225494683181267,1,6.153889064752015,11.29035552654998,-7.273678218218472,12.459131296124623,-4.843258744711482
,1,1,1,48.254895671002856,1,1.2518457107456982,2.9269687246149343,-6.391653503982643,9.939894868635916,4,1.1225494683181267,2.374395179063825,1,1.1225494683181267,12.459131296124623,-4.843258744711482,9.939894868635916,-2.4140965277292135
,1,1,1,49.254895671002856,1,1.2518457107456982,2.928420264410675,-15.158931556432261,7.3499991124940625,1,2.374395179063825,3.626240889809523,1,2.374395179063825,9.939894868635916,-2.4140965277292135,7.3499991124940625,-3.7777628678551225
,1,1,1,50.254895671002856,1,1.2518457107456982,3.1032527005054886,-1.2507133474623044,7.833014028597026,1,3.626240889809523,4.878086600555221,1,3.626240889809523,7.3499991124940625,-3.7777628678551225,7.833014028597026,-6.666074110750031
,1,1,1,51.254895671002856,1,1.2518457107456982,2.0114614040292373,-0.21962272132679672,10.899895755888988,1,4.878086600555221,6.129932311300919,1,4.878086600555221,7.833014028597026,-6.666074110750031,10.899895755888988,-7.139797441394904
,1,1,1,52.254895671002856,1,-5.031339596433888,3.403635705671968,-13.401698516868521,11.814808683281218,1,6.129932311300919,1.0985927148670314,3,6.129932311300919,10.899895755888988,-7.139797441394904,11.814808683281218,-5.348454002746176
,1,1,1,53.254895671002856,1,1.2518457107456982,3.6753099646514764,0.5654831704669789,9.421967904479418,1,1.0985927148670314,2.3504384256127295,1,1.0985927148670314,11.814808683281218,-5.348454002746176,9.421967904479418,-2.9279067455689245
,1,1,1,54.254895671002856,1,1.2518457107456982,2.6260953231620214,0.5916306905208677,6.129826274435908,1,2.3504384256127295,3.6022841363584277,1,2.3504384256127295,9.421967904479418,-2.9279067455689245,6.129826274435908,-4.561830496544134
,1,1,1,55.254895671002856,1,1.2518457107456982,3.64492792358423,0.5611917500224377,6.500806190202683,1,3.6022841363584277,4.854129847104126,1,3.6022841363584277,6.129826274435908,-4.561830496544134,6.500806190202683,-7.161590206292541
,1,1,1,56.254895671002856,1,1.2518457107456982,3.1793877644238626,-2.0527724142638735,10.08865235435389,1,4.854129847104126,6.105975557849824,2,4.854129847104126,6.500806190202683,-7.161590206292541,10.08865235435389,-7.804131621696646
,1,1,1,59.03687616867164,1,-0.9358234747240104,1.7934454991310342,-7.935304709268049,13.218248997713642,1,6.105975557849824,5.170152083125814,2,6.105975557849824,10.08865235435389,-7.804131621696646,13.218248997713642,-8.364605890900448
,1,1,1,69.218621427931,1,-0.7419009140252939,3.104763969561309,-4.334588383290768,14.01084900144615,1,5.170152083125814,4.42825116910052,1,5.170152083125814,13.218248997713642,-8.364605890900448,14.01084900144615,-9.973404197847776
,1,1,1,70.218621427931,1,0.6298584382641721,3.3314260022881435,-0.6248506074818205,15.062975127043211,5,4.42825116910052,5.058109607364692,1,4.42825116910052,14.01084900144615,-9.973404197847776,15.062975127043211,-12.894463923790095
,1,1,1,71.218621427931,1,0.6298584382641721,2.3600626334021344,-17.46506184784779,17.821484813654273,1,5.058109607364692,5.687968045628864,1,5.058109607364692,15.062975127043211,-12.894463923790095,17.821484813654273,-14.762356725209518
,1,1,1,72.218621427931,1,-5.653326868915414,3.5542723340460194,0.05350885729269805,20.18013153795031,1,5.687968045628864,0.034641176713449795,0,5.687968045628864,17.821484813654273,-14.762356725209518,20.18013153795031,-14.680617728710896
,1,1,1,84.00598598346119,1,0.6150460675343794,3.5480636211316665,10.655783347642805,23.73227150207864,2,0.034641176713449795,0.6496872442478292,1,0.034641176713449795,20.18013153795031,-14.680617728710896,23.73227150207864,-14.557518176285487
,1,1,1,86.69771849031704,1,4.837406535945842,2.8606694381084057,1.9077282292600537,26.557498890548995,1,0.6496872442478292,5.487093780193671,0,0.6496872442478292,23.73227150207864,-14.557518176285487,26.557498890548995,-12.411161807218381
,1,1,1,87.69771849031704,1,-2.595978713256148,2.970210284025633,-1.4722947216143907,23.78609906127505,1,5.487093780193671,2.891115066937523,3,5.487093780193671,26.557498890548995,-12.411161807218381,23.78609906127505,-11.702097197730776
,1,1,1,88.69771849031704,1,-2.5959787132561516,3.0270530857856324,0.4902570267447426,26.627884848376674,0,2.891115066937523,0.2951363536813716,1,2.891115066937523,23.78609906127505,-11.702097197730776,26.627884848376674,-10.838151208933542
,1,1,1,89.69771849031704,1,3.6872065939234346,2.3892742225366566,-0.6309417500360834,24.609131228725985,1,0.2951363536813716,3.9823429476048062,1,0.2951363536813716,26.627884848376674,-10.838151208933542,24.609131228725985,-13.093740756548879
,1,1,1,90.69771849031704,1,-2.5959787132561516,1.3730700123771398,-2.8584275236062195,25.047296135506514,1,3.9823429476048062,1.3863642343486546,1,3.9823429476048062,24.609131228725985,-13.093740756548879,25.047296135506514,-10.744987294615473
,1,1,1,91.69771849031704,1,3.6872065939234346,2.791886244433305,-1.0116426414675197,25.532511719020466,1,1.3863642343486546,5.073570828272089,1,1.3863642343486546,25.047296135506514,-10.744987294615473,25.532511719020466,-12.029466604065249
,1,1,1,92.69771849031704,1,-2.5959787132561516,3.780903552722842,-3.2691570094767934,23.333808837629697,1,5.073570828272089,2.4775921150159377,1,5.073570828272089,25.532511719020466,-12.029466604065249,23.333808837629697,-10.308904358396747
,1,1,1,93.69771849031704,1,3.6872065939234346,2.273937316085113,-9.687186635541451,27.088247908611333,5,2.4775921150159377,6.164798708939372,1,2.4775921150159377,23.333808837629697,-10.308904358396747,27.088247908611333,-10.755467833480372
,1,1,1,94.69771849031704,1,-2.5959787132561516,3.55744242747898,-4.096997661044831,25.01869641165286,2,6.164798708939372,3.5688199956832207,1,6.164798708939372,27.088247908611333,-10.755467833480372,25.01869641165286,-11.697671377796208
,1,1,1,95.69771849031704,1,-2.5959787132561516,2.630641265815143,-9.344795794961966,27.02137114567593,0,3.5688199956832207,0.9728412824270691,1,3.5688199956832207,25.01869641165286,-11.697671377796208,27.02137114567593,-8.757485918589055
,1,1,1,96.90461277519798,1,-0.336051853232199,4.074181153127219,-3.048585192289538,28.502299904109805,0,0.9728412824270691,0.6367894291948701,1,0.9728412824270691,27.02137114567593,-8.757485918589055,28.502299904109805,-6.583291014296205
,1,1,1,97.90461277519798,1,1.9402868181033952,4.1990921177869325,-0.6582712982540173,25.060238446381604,2,0.6367894291948701,2.5770762472982653,1,0.6367894291948701,28.502299904109805,-6.583291014296205,25.060238446381604,-4.40357429194005
,1,1,1,98.90461277519798,1,1.9402868181034023,2.5331817462356745,0.5754955640844213,24.246488159983535,1,2.5770762472982653,4.517363065401668,1,2.5770762472982653,25.060238446381604,-4.40357429194005,24.246488159983535,-8.523062741377359
,1,1,1,99.90461277519798,1,-4.342898489076184,3.602924312532545,0.8110827120213107,26.74121524310463,1,4.517363065401668,0.17446457632548373,1,4.517363065401668,24.246488159983535,-8.523062741377359,26.74121524310463,-8.083350858204145
,1,1,1,100.90461277519798,1,1.9402868181034023,3.4614006469320535,0.8445329315408454,24.876614513584443,1,0.17446457632548373,2.114751394428886,3,0.17446457632548373,26.74121524310463,-8.083350858204145,24.876614513584443,-5.000441887554688
,1,1,1,101.90461277519798,1,1.9402868181034023,3.1030185837601354,-8.22445244832977,22.761623155768003,1,2.114751394428886,4.055038212532288,1,2.114751394428886,24.876614513584443,-5.000441887554688,22.761623155768003,-7.74053422084264
,1,1,1,102.90461277519798,1,1.9402868181034023,4.2307493305303785,-2.966969824394692,25.736963509834318,5,4.055038212532288,5.995325030635691,1,4.055038212532288,22.761623155768003,-7.74053422084264,25.736963509834318,-8.621484905401825
,1,1,1,103.90461277519798,1,-4.342898489076184,1.9016124979905078,1.0,25.39198995283946,1,5.995325030635691,1.6524265415595067,1,5.995325030635691,25.736963509834318,-8.621484905401825,25.39198995283946,-4.404823531428624
,1,1,1,104.90461277519798,1,1.9402868181034023,2.2471513145334763,1.0,23.680616540563893,1,1.6524265415595067,3.592713359662909,2,1.6524265415595067,25.39198995283946,-4.404823531428624,23.680616540563893,-5.233877894103339
,1,1,1,105.90461277519798,1,1.9402868181034023,3.090995126372619,1.0,25.324548544775027,1,3.592713359662909,5.533000177766311,1,3.592713359662909,23.680616540563893,-5.233877894103339,25.324548544775027,-6.765927696146307
,1,1,1,106.90461277519798,1,-4.342898489076184,0.8806390198048861,1.0,26.47305558842807,1,5.533000177766311,1.1901016886901274,1,5.533000177766311,25.324548544775027,-6.765927696146307,26.47305558842807,-3.8962269378896863
,1,1,1,107.90461277519798,1,1.9402868181034023,2.580145828503332,1.0,25.592471842632353,1,1.1901016886901274,3.1303885067935298,5,1.1901016886901274,26.47305558842807,-3.8962269378896863,25.592471842632353,-3.8863603354708403
,1,1,1,108.90461277519798,1,1.9402868181034023,2.3742039414371714,1.0,26.497251353481076,1,3.1303885067935298,5.070675324896932,1,3.1303885067935298,25.592471842632353,-3.8863603354708403,26.497251353481076,-6.302664648485136
,1,1,1,109.90461277519798,1,-4.342898489076184,2.5175882516608064,1.0,28.269962883020543,1,5.070675324896932,0.7277768358207481,1,5.070675324896932,26.497251353481076,-6.302664648485136,28.269962883020543,-4.723317255232582
,1,1,1,120.32410035973231,1,0.02023419139332816,2.9649053280913176,10.419487584534338,30.14973304196092,1,0.7277768358207481,0.7480110272140763,1,0.7277768358207481,28.269962883020543,-4.723317255232582,30.14973304196092,-3.048588992361923
,1,1,1,121.32410035973231,1,-0.627277564220222,1.9137018972396733,1.0,33.09305553247299,1,0.7480110272140763,0.12073346299385435,1,0.7480110272140763,30.14973304196092,-3.048588992361923,33.09305553247299,-2.6914947171486006
,1,1,1,122.32410035973231,1,5.655907742959364,2.7361624625107344,1.0,34.766446962041414,1,0.12073346299385435,5.776641205953219,0,0.12073346299385435,33.09305553247299,-2.6914947171486006,34.766446962041414,-3.6199429251525066
,1,1,1,123.32410035973231,1,-0.627277564220222,2.420820824533479,1.0,35.92439184598813,0,5.776641205953219,5.149363641732997,1,5.776641205953219,34.766446962041414,-3.6199429251525066,35.92439184598813,-6.099004979033857
,1,1,1,124.32410035973231,1,-0.627277564220222,2.1209035009813713,1.0,35.46647824335423,1,5.149363641732997,4.522086077512775,1,5.149363641732997,35.92439184598813,-6.099004979033857,35.46647824335423,-8.47612268689306
,1,1,1,125.32410035973231,1,-0.627277564220222,3.3550242438315387,1.0,33.91929391240983,1,4.522086077512775,3.8948085132925527,1,4.522086077512775,35.46647824335423,-8.47612268689306,33.91929391240983,-9.926795739843017
,1,1,1,126.32410035973231,1,-0.627277564220222,3.901045706418768,1.0,30.59084062605138,1,3.8948085132925527,3.2675309490723308,1,3.8948085132925527,33.91929391240983,-9.926795739843017,30.59084062605138,-10.348205750672188
,1,1,1,127.32410035973231,1,-0.627277564220222,3.4833610512004367,1.0,27.16985879247384,4,3.2675309490723308,2.640253384852109,4,3.2675309490723308,30.59084062605138,-10.348205750672188,27.16985879247384,-8.47336151770222
,1,1,1,128.3241003597323,1,-0.627277564220222,0.7268875662012859,1.0,25.67929253705903,1,2.640253384852109,2.012975820631887,1,2.640253384852109,27.16985879247384,-8.47336151770222,25.67929253705903,-5.325026012830021
,1,1,1,129.3241003597323,1,-0.627277564220222,2.739826056537905,1.0,25.81307105421661,1,2.012975820631887,1.3856982564116649,1,2.012975820631887,25.67929253705903,-5.325026012830021,25.81307105421661,-4.610554990153
,1,1,1,130.3241003597323,1,-0.627277564220222,2.833359504100441,1.0,27.801974148118063,1,1.3856982564116649,0.7584206921914429,1,1.3856982564116649,25.81307105421661,-4.610554990153,27.801974148118063,-2.7261688027823543
,1,1,1,131.3241003597323,1,-0.627277564220222,2.8302858038030236,1.0,30.611003757004447,1,0.7584206921914429,0.13114312797122096,1,0.7584206921914429,27.801974148118063,-2.7261688027823543,30.611003757004447,-2.3556573510350454
,1,1,1,132.3241003597323,1,5.655907742959364,2.988330139388725,1.0,33.10003988040212,3,0.13114312797122096,5.787050870930585,0,0.13114312797122096,30.611003757004447,-2.3556573510350454,33.10003988040212,-3.7029572091328626
,1,1,1,133.3241003597323,1,-0.627277564220222,2.492287506301584,1.0,34.39281771548508,1,5.787050870930585,5.159773306710363,1,5.787050870930585,33.10003988040212,-3.7029572091328626,34.39281771548508,-6.397181121709034
,1,1,1,134.3241003597323,1,-0.627277564220222,2.373445876420201,1.0,33.946886331881046,1,5.159773306710363,4.532495742490141,1,5.159773306710363,34.39281771548508,-6.397181121709034,33.946886331881046,-8.849250087946313
,1,1,1,135.3241003597323,1,-0.627277564220222,2.9985162045829883,1.0,32.2324667444815,1,4.532495742490141,3.9052181782699193,0,4.532495742490141,33.946886331881046,-8.849250087946313,32.2324667444815,-10.490594295185254
,1,1,1,136.3241003597323,1,-0.627277564220222,3.885472993267298,1.0,29.26177974297743,1,3.9052181782699193,3.2779406140496974,1,3.9052181782699193,32.2324667444815,-10.490594295185254,29.26177974297743,-10.898170261406946
,1,1,1,137.3241003597323,1,-0.627277564220222,3.1888306314276256,1.0,25.835200608147773,1,3.2779406140496974,2.6506630498294754,2,3.2779406140496974,29.26177974297743,-10.898170261406946,25.835200608147773,-9.066379931112685
,1,1,1,138.3241003597323,1,-0.627277564220222,2.4982151874417173,1.0,24.440739405319693,2,2.6506630498294754,2.0233854856092535,2,2.6506630498294754,25.835200608147773,-9.066379931112685,24.440739405319693,-6.1986074942309894
,1,1,1,140.3261636447637,1,-1.6134613526445207,2.6646092930085805,2.0020632850313973,23.348281210497433,5,2.0233854856092535,0.40992413296473273,1,2.0233854856092535,24.440739405319693,-6.1986074942309894,23.348281210497433,-3.951917881638688
,1,1,1,141.3261636447637,1,2.1582864578756045,3.8325929149707116,1.0,21.109819966057962,1,0.40992413296473273,2.568210590840337,1,0.40992413296473273,23.348281210497433,-3.951917881638688,21.109819966057962,-2.50643044083189
,1,1,1,142.3261636447637,1,2.1582864578756045,2.9912081578306036,1.0,21.163888655129632,1,2.568210590840337,4.726497048715942,1,2.568210590840337,21.109819966057962,-2.50643044083189,21.163888655129632,-6.338641947096356
,1,1,1,143.3261636447637,1,-4.124898849303982,3.021572563362139,1.0,23.629936827703517,1,4.726497048715942,0.6015981994119599,1,4.726497048715942,21.163888655129632,-6.338641947096356,23.629936827703517,-4.645735377312494
,1,1,1,144.3261636447637,1,2.1582864578756045,3.5601596277255623,1.0,20.825827595546667,1,0.6015981994119599,2.7598846572875644,1,0.6015981994119599,23.629936827703517,-4.645735377312494,20.825827595546667,-3.5201812161120833
,1,1,1,145.3261636447637,1,2.1582864578756045,3.5158345434118683,1.0,21.55328517727747,1,2.7598846572875644,4.918171115163169,1,2.7598846572875644,20.825827595546667,-3.5201812161120833,21.55328517727747,-7.005226702424907
,1,1,1,146.3261636447637,1,-4.124898849303982,2.8170813618427077,1.0,24.019703183673652,1,4.918171115163169,0.7932722658591871,1,4.918171115163169,21.55328517727747,-7.005226702424907,24.019703183673652,-4.499657953742721
,1,1,1,147.3261636447637,1,2.1582864578756045,2.6518435531995483,1.0,21.253335408996943,1,0.7932722658591871,2.9515587237347916,2,0.7932722658591871,24.019703183673652,-4.499657953742721,21.253335408996943,-3.967533217922444
,1,1,1,148.3261636447637,1,2.1582864578756045,3.2746521137831563,1.0,22.279795341992045,5,2.9515587237347916,5.109845181610396,3,2.9515587237347916,21.253335408996943,-3.967533217922444,22.279795341992045,-6.412661892778166
,1,1,1,149.3261636447637,1,-4.124898849303982,3.1162118997766663,1.0,24.090376147504923,1,5.109845181610396,0.9849463323064143,1,5.109845181610396,22.279795341992045,-6.412661892778166,24.090376147504923,-3.6840828462756035
,1,1,1,150.3261636447637,1,2.1582864578756045,2.4175769126586832,1.0,20.974168439107174,0,0.9849463323064143,3.1432327901820187,1,0.9849463323064143,24.090376147504923,-3.6840828462756035,20.974168439107174,-3.689193857150066
,1,1,1,153.74366570889228,1,-1.771342766680334,2.493807479967095,3.41750206412857,18.55659477814678,3,3.1432327901820187,1.3718900235016847,1,3.1432327901820187,20.974168439107174,-3.689193857150066,18.55659477814678,-3.693159011731285
,1,1,1,154.74366570889228,1,3.1387735992676227,2.930426464292131,1.0,18.056935512496615,1,1.3718900235016847,4.510663622769307,0,1.3718900235016847,18.55659477814678,-3.693159011731285,18.056935512496615,-6.136397920514003
,1,1,1,155.74366570889228,1,-3.1444117079119636,2.751468035233277,1.0,18.652166930958842,1,4.510663622769307,1.3662519148573438,2,4.510663622769307,18.056935512496615,-6.136397920514003,18.652166930958842,-3.267060223222322
,1,1,1,156.74366570889228,1,3.1387735992676227,3.9217452139998685,1.0,18.085693132350645,1,1.3662519148573438,4.505025514124966,4,1.3662519148573438,18.652166930958842,-3.267060223222322,18.085693132350645,-5.959583906386663
,1,1,1,157.74366570889228,1,-3.1444117079119636,3.3780740272435996,1.0,18.90391980702609,1,4.505025514124966,1.3606138062130029,1,4.505025514124966,18.085693132350645,-5.959583906386663,18.90391980702609,-2.1241451267448292
,1,1,1,158.74366570889228,1,3.1387735992676227,2.370407090309293,1.0,18.189813234962475,1,1.3606138062130029,4.4993874054806255,1,1.3606138062130029,18.90391980702609,-2.1241451267448292,18.189813234962475,-5.425877389856626
,1,1,1,159.74366570889228,1,-3.1444117079119636,3.307694633745965,1.0,18.697433760443495,1,4.4993874054806255,1.354975697568662,2,4.4993874054806255,18.189813234962475,-5.425877389856626,18.697433760443495,-3.110461406518223
,1,1,1,160.74366570889228,1,3.1387735992676227,2.798624556098829,1.0,17.97998853549062,1,1.354975697568662,4.493749296836285,1,1.354975697568662,18.697433760443495,-3.110461406518223,17.97998853549062,-6.339411102519103
,1,1,1,161.74366570889228,1,-3.1444117079119636,3.190528461453817,1.0,18.594714728230905,2,4.493749296836285,1.349337588924321,1,4.493749296836285,17.97998853549062,-6.339411102519103,18.594714728230905,-3.609134355748109
,1,1,1,162.74366570889228,1,3.1387735992676227,3.011361389331853,1.0,17.885133859888224,1,1.349337588924321,4.488111188191944,1,1.349337588924321,18.594714728230905,-3.609134355748109,17.885133859888224,-6.719755974432854
,1,1,1,163.74366570889228,1,-3.1444117079119636,2.4592161601312137,1.0,18.56314146651007,1,4.488111188191944,1.3436994802799802,1,4.488111188191944,17.885133859888224,-6.719755974432854,18.56314146651007,-3.78571386455754
,1,1,1,164.74366570889228,1,3.1387735992676085,3.053637411828825,1.0,18.002696830224423,1,1.3436994802799802,4.482473079547589,1,1.3436994802799802,18.56314146651007,-3.78571386455754,18.002696830224423,-6.180217139123929
,1,1,1,165.74366570889228,1,-3.1444117079119778,2.3436666062738216,1.0,18.70698654605308,1,4.482473079547589,1.338061371635611,5,4.482473079547589,18.002696830224423,-6.180217139123929,18.70698654605308,-3.2089080944268558
,1,1,1,172.38739406168747,1,0.20442258576684935,2.47287193720314,6.643728352795193,19.24752887820284,1,1.338061371635611,1.5424839574024602,1,1.338061371635611,18.70698654605308,-3.2089080944268558,19.24752887820284,-0.9284285070336353
,1,1,1,175.66488558415452,1,0.8747714202286829,3.451516603861571,3.277491522467045,19.31753238871907,1,1.5424839574024602,2.417255377631143,2,1.5424839574024602,19.24752887820284,-0.9284285070336353,19.31753238871907,1.5434523813431111
,1,1,1,176.66488558415452,1,1.5931170594383772,2.7508338456448795,1.0,17.08868546610802,1,2.417255377631143,4.01037243706952,1,2.417255377631143,19.31753238871907,1.5434523813431111,17.08868546610802,-1.0919239223940558
,1,1,1,182.37867833608942,1,0.22122054764054155,3.4212080891309813,5.713792751934903,15.312310540192756,1,4.01037243706952,4.231592984710062,1,4.01037243706952,17.08868546610802,-1.0919239223940558,15.312310540192756,-3.1922998337311035
,1,1,1,183.37867833608942,1,-1.4224235229128794,2.6858848289141477,1.0,12.078398717235835,2,4.231592984710062,2.8091694617971825,1,4.231592984710062,15.312310540192756,-3.1922998337311035,12.078398717235835,-2.075841545000751
,1,1,1,184.37867833608942,1,-1.4224235229128794,1.6714160877954263,1.0,12.569950671804339,1,2.8091694617971825,1.386745938884303,1,2.8091694617971825,12.078398717235835,-2.075841545000751,12.569950671804339,0.564679992527596
,1,1,1,185.37867833608942,1,4.860761784266707,2.594867952181144,1.0,14.240303108019136,1,1.386745938884303,6.24750772315101,2,1.386745938884303,12.569950671804339,0.564679992527596,14.240303108019136,0.5050605546515059
,1,1,1,186.37867833608942,1,-1.4224235229128794,2.816408667310504,1.0,14.532113729793322,2,6.24750772315101,4.8250842002381304,1,6.24750772315101,14.240303108019136,0.5050605546515059,14.532113729793322,-2.0733471420242013
,1,1,1,187.37867833608942,1,-1.4224235229128794,1.6987758905024022,1.0,11.811139467606168,1,4.8250842002381304,3.402660677325251,2,4.8250842002381304,14.532113729793322,-2.0733471420242013,11.811139467606168,-2.8002975157202386
,1,1,1,188.37867833608942,1,-1.4224235229128794,2.588372270246961,1.0,11.134862838236707,1,3.402660677325251,1.9802371544123716,1,3.402660677325251,11.811139467606168,-2.8002975157202386,11.134862838236707,-1.24193637441797
,1,1,1,189.37867833608942,1,-1.4224235229128794,3.243531001091722,1.0,13.330875284213473,1,1.9802371544123716,0.5578136314994921,2,1.9802371544123716,11.134862838236707,-1.24193637441797,13.330875284213473,0.1281732367075592
,1,1,1,190.37867833608942,1,4.860761784266707,2.5987354517266446,1.0,15.435722484013628,1,0.5578136314994921,5.418575415766199,1,0.5578136314994921,13.330875284213473,0.1281732367075592,15.435722484013628,-2.3396419145014047
,1,1,1,191.37867833608942,1,-1.4224235229128794,1.9380730700929865,1.0,13.729520043317232,3,5.418575415766199,3.9961518928533195,2,5.418575415766199,15.435722484013628,-2.3396419145014047,13.729520043317232,-4.2998202684841615
,1,1,1,192.37867833608942,1,-1.4224235229128794,2.173019694591049,1.0,12.095624527480611,1,3.9961518928533195,2.57372836994044,1,3.9961518928533195,13.729520043317232,-4.2998202684841615,12.095624527480611,-3.257461084541966
,1,1,1,195.67295551411252,1,1.355862174119693,3.3422579854186365,3.294277178023094,10.263656894471486,2,2.57372836994044,3.929590544060133,5,2.57372836994044,12.095624527480611,-3.257461084541966,10.263656894471486,-2.0887399096300365
,1,1,1,200.53160918942498,1,-1.4661618973253496,2.3924749799901495,4.858653675312468,7.9064756094970985,2,3.929590544060133,2.4634286467347835,1,3.929590544060133,10.263656894471486,-2.0887399096300365,7.9064756094970985,-4.458209223814361
,1,1,1,201.53160918942498,1,0.5596781764014054,3.9908668830867615,1.0,5.530774840396429,1,2.4634286467347835,3.023106823136189,5,2.4634286467347835,7.9064756094970985,-4.458209223814361,5.530774840396429,-4.175397651255261
