Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,63.05162911427085,1,-0.010637275741700591,3.874887706561048,-0.8434635958673509,-18.530531275276257,1,5.342806291305797,5.332169015564096,1,5.342806291305797,-19.912585331367133,24.351867916890164,-18.530531275276257,22.415070508295447
,1,1,1,64.05162911427085,1,-0.010637275741700591,3.006418745492541,-1.3010528299474577,-16.3134576457006,3,5.332169015564096,5.321531739822396,0,5.332169015564096,-18.530531275276257,22.415070508295447,-16.3134576457006,19.23712474735204
,1,1,1,65.05162911427085,1,-0.010637275741700591,2.331844842679267,0.7536480951779881,-14.619616173588179,1,5.321531739822396,5.310894464080695,1,5.321531739822396,-16.3134576457006,19.23712474735204,-14.619616173588179,16.753286036686436
,1,1,1,66.05162911427085,1,-0.010637275741700591,2.9342834885664733,0.042917661844141586,-13.326402149435923,1,5.310894464080695,5.300257188338994,5,5.310894464080695,-14.619616173588179,16.753286036686436,-13.326402149435923,14.812900029195704
,1,1,1,67.21307168847564,1,0.47352577437069243,3.2285346359540616,0.7687016669460559,-11.69908266024875,1,5.300257188338994,5.773782962709687,1,5.300257188338994,-13.326402149435923,14.812900029195704,-11.69908266024875,12.371209862244658
,1,1,1,68.21307168847564,1,-0.00889412663938316,2.2523668825447256,-5.173650616221356,-8.894569655561636,2,5.773782962709687,5.764888836070304,1,5.773782962709687,-11.69908266024875,12.371209862244658,-8.894569655561636,10.771790373149983
,1,1,1,69.21307168847564,1,-0.00889412663938316,3.4487279977686507,-2.9326811351115074,-6.948020341125518,1,5.764888836070304,5.7559947094309205,1,5.764888836070304,-8.894569655561636,10.771790373149983,-6.948020341125518,9.638607978275916
,1,1,1,70.21307168847564,1,-0.00889412663938316,2.4976844891366436,-0.08824506479800553,-3.9830968530154784,1,5.7559947094309205,5.747100582791537,1,5.7559947094309205,-6.948020341125518,9.638607978275916,-3.9830968530154784,7.877087750675118
,1,1,1,71.21307168847564,1,-0.00889412663938316,2.9900257763177964,-8.742228805739868,-1.847231298435514,1,5.747100582791537,5.738206456152154,4,5.747100582791537,-3.9830968530154784,7.877087750675118,-1.847231298435514,6.582288098206599
,1,1,1,72.21307168847564,1,-0.00889412663938316,3.9810998942371896,-0.38499032079177575,0.695767018136368,1,5.738206456152154,5.729312329512771,1,5.738206456152154,-1.847231298435514,6.582288098206599,0.695767018136368,5.009579064418907
,1,1,1,73.21307168847564,1,-0.00889412663938316,2.7581004190187572,-5.406947066017016,4.0629097349396766,5,5.729312329512771,5.720418202873388,3,5.729312329512771,0.695767018136368,5.009579064418907,4.0629097349396766,2.8855483931305206
,1,1,1,75.62433893817081,1,-1.4226246657552402,1.7443368213629262,2.0288783331530147,6.395661483157391,1,5.720418202873388,4.297793537118148,0,5.720418202873388,4.0629097349396766,2.8855483931305206,6.395661483157391,1.414022925264388
,1,1,1,76.62433893817081,1,0.01777564856518765,3.4327982909423125,-7.244131327178959,5.7214976031114375,3,4.297793537118148,4.315569185683335,4,4.297793537118148,6.395661483157391,1.414022925264388,5.7214976031114375,-0.19476979264674865
,1,1,1,77.62433893817081,1,0.01777564856518765,3.7012891290693393,-1.9849830799754047,4.4512502149434825,1,4.315569185683335,4.333344834248523,1,4.315569185683335,5.7214976031114375,-0.19476979264674865,4.4512502149434825,-3.383903794088041
,1,1,1,78.62433893817081,1,0.01777564856518765,2.810041307049559,-0.24907039704750877,3.1429883681002417,1,4.333344834248523,4.351120482813711,1,4.333344834248523,4.4512502149434825,-3.383903794088041,3.1429883681002417,-6.846271792591548
,1,1,1,82.1161887886258,1,-3.549281967795375,3.3593579549476997,2.2771850461499143,2.1497479856633204,5,4.351120482813711,0.8018385150183356,0,4.351120482813711,3.1429883681002417,-6.846271792591548,2.1497479856633204,-9.474922718450923
,1,1,1,87.42268477572883,1,1.7452619609463973,3.051637900834557,5.072866086666933,4.485800702640266,1,0.8018385150183356,2.547100475964733,1,0.8018385150183356,2.1497479856633204,-9.474922718450923,4.485800702640266,-7.060767882286718
,1,1,1,88.42268477572883,1,-0.004910552815774238,3.023221955330571,-0.6778702904486213,1.9661465627268577,1,2.547100475964733,2.5421899231489586,2,2.547100475964733,4.485800702640266,-7.060767882286718,1.9661465627268577,-5.339188115611016
,1,1,1,89.42268477572883,1,-0.004910552815774238,3.303724068465479,0.11534711072713022,-0.52164005604866,1,2.5421899231489586,2.5372793703331844,1,2.5421899231489586,1.9661465627268577,-5.339188115611016,-0.52164005604866,-3.6214021188598844
,1,1,1,90.42268477572883,1,-0.004910552815774238,2.15266992838375,0.5388623458517185,-3.230999089226541,2,2.5372793703331844,2.53236881751741,0,2.5372793703331844,-0.52164005604866,-3.6214021188598844,-3.230999089226541,-1.730908439977166
,1,1,1,91.42268477572883,1,-0.004910552815774238,3.18675223672313,-0.40309085378408605,-4.9903171579197005,1,2.53236881751741,2.527458264701636,1,2.53236881751741,-3.230999089226541,-1.730908439977166,-4.9903171579197005,-0.49042959947343934
,1,1,1,92.42268477572883,1,-0.004910552815774238,2.6574186525191656,-3.8063868230519544,-7.5857133673293635,1,2.527458264701636,2.5225477118858617,2,2.527458264701636,-4.9903171579197005,-0.49042959947343934,-7.5857133673293635,1.3587075870116043
,1,1,1,93.42268477572883,1,-0.004910552815774238,1.8927866867339969,-0.37967140019818424,-9.7424047594133,1,2.5225477118858617,2.5176371590700874,1,2.5225477118858617,-7.5857133673293635,1.3587075870116043,-9.7424047594133,2.9113041650278717
,1,1,1,94.42268477572883,1,-0.004910552815774238,3.7187575173497978,-2.416183283965335,-11.273091985453682,1,2.5176371590700874,2.512726606254313,1,2.5176371590700874,-9.7424047594133,2.9113041650278717,-11.273091985453682,4.024694508759245
,1,1,1,95.42268477572883,1,-0.004910552815774238,2.547868456317807,-9.777348626310145,-14.269654844921597,3,2.512726606254313,2.507816053438539,2,2.512726606254313,-11.273091985453682,4.024694508759245,-14.269654844921597,6.2269135037965455
,1,1,1,96.42268477572883,1,-0.004910552815774238,4.467309913845273,-3.2592157551257674,-16.315285159422096,3,2.507816053438539,2.5029055006227647,1,2.507816053438539,-14.269654844921597,6.2269135037965455,-16.315285159422096,7.745804641138481
,1,1,1,97.42268477572883,1,-0.004910552815774238,2.5980927041127244,1.0,-19.888874156611614,1,2.5029055006227647,2.4979949478069905,1,2.5029055006227647,-16.315285159422096,7.745804641138481,-19.888874156611614,10.426535799890937
,1,1,1,98.42268477572883,1,-0.004910552815774238,2.0920853996709936,1.0,-21.959516873661755,1,2.4979949478069905,2.4930843949912163,1,2.4979949478069905,-19.888874156611614,10.426535799890937,-21.959516873661755,11.995779068951213
,1,1,1,99.42268477572883,1,-0.004910552815774238,2.9555935064522654,1.0,-23.620653877948293,3,2.4930843949912163,2.488173842175442,1,2.4930843949912163,-21.959516873661755,11.995779068951213,-23.620653877948293,13.267567248054355
,1,1,1,100.42268477572883,1,-0.004910552815774238,3.2208981202416958,1.0,-25.95857392721226,1,2.488173842175442,2.483263289359668,2,2.488173842175442,-23.620653877948293,13.267567248054355,-25.95857392721226,15.075788146792219
,1,1,1,101.42268477572883,1,-0.004910552815774238,2.5254041527828495,1.0,-28.49664693125543,1,2.483263289359668,2.4783527365438935,1,2.483263289359668,-25.95857392721226,15.075788146792219,-28.49664693125543,17.058808602340715
,1,1,1,109.54336731316607,1,-1.1455528655052625,4.035374718161806,8.120682537437247,-30.486669547678854,1,2.4783527365438935,1.332799871038631,2,2.4783527365438935,-28.49664693125543,17.058808602340715,-30.486669547678854,18.61363210390484
,1,1,1,110.54336731316607,1,0.012357925607620501,2.8703490433314753,1.0,-29.583840197999038,1,1.332799871038631,1.3451577966462516,1,1.332799871038631,-30.486669547678854,18.61363210390484,-29.583840197999038,22.546715917064205
,1,1,1,111.54336731316607,1,0.012357925607620501,2.3900721343295563,1.0,-28.976281151613293,1,1.3451577966462516,1.357515722253872,1,1.3451577966462516,-29.583840197999038,22.546715917064205,-28.976281151613293,25.352027955984074
,1,1,1,112.54336731316607,1,0.012357925607620501,3.2269767478541613,1.0,-28.499286011916947,1,1.357515722253872,1.3698736478614926,1,1.357515722253872,-28.976281151613293,25.352027955984074,-28.499286011916947,27.69401865707678
,1,1,1,113.54336731316607,1,0.012357925607620501,3.1436301120531907,1.0,-27.894391535469403,1,1.3698736478614926,1.382231573469113,5,1.3698736478614926,-28.499286011916947,27.69401865707678,-27.894391535469403,30.863794927344866
,1,1,1,114.54336731316607,1,0.012357925607620501,4.303136789641656,1.0,-27.343324475666,1,1.382231573469113,1.3945894990767336,1,1.382231573469113,-27.894391535469403,30.863794927344866,-27.343324475666,33.95874813813937
,1,1,1,115.54336731316607,1,0.012357925607620501,3.583115870126531,1.0,-26.64141075186778,1,1.3945894990767336,1.406947424684354,1,1.3945894990767336,-27.343324475666,33.95874813813937,-26.64141075186778,38.20425203693763
,1,1,1,116.54336731316607,1,0.012357925607620501,3.2929792927439063,1.0,-26.100674852084293,1,1.406947424684354,1.4193053502919746,3,1.406947424684354,-26.64141075186778,38.20425203693763,-26.100674852084293,41.746331091029724
,1,1,1,117.54336731316607,1,0.012357925607620501,2.2309660222750605,1.0,-25.643989351077646,1,1.4193053502919746,1.431663275899595,1,1.4193053502919746,-26.100674852084293,41.746331091029724,-25.643989351077646,45.00748901048264
,1,1,1,118.54336731316607,1,0.012357925607620501,3.099971852596137,1.0,-25.36191535229081,1,1.431663275899595,1.4440212015072156,1,1.431663275899595,-25.643989351077646,45.00748901048264,-25.36191535229081,47.22055106378214
,1,1,1,119.54336731316607,1,0.012357925607620501,2.6047292875788717,1.0,-25.00799863957827,3,1.4440212015072156,1.456379127114836,1,1.4440212015072156,-25.36191535229081,47.22055106378214,-25.00799863957827,50.3002537194538
,1,1,1,120.54336731316607,1,0.012357925607620501,3.4525428664202007,1.0,-24.74262311592095,1,1.456379127114836,1.4687370527224566,1,1.456379127114836,-25.00799863957827,50.3002537194538,-24.74262311592095,52.891429223547405
,1,1,1,125.23646023735363,1,4.674861587565646,2.950429360688306,4.693092924187553,-24.390870488308256,0,1.4687370527224566,6.143598640288102,1,1.4687370527224566,-24.74262311592095,52.891429223547405,-24.390870488308256,56.32600668423112
,1,1,1,127.26181671309249,1,-5.839321405367151,2.2451453980966334,2.0253564757388602,-21.469138214987037,1,6.143598640288102,0.30427723492095105,1,6.143598640288102,-24.390870488308256,56.32600668423112,-21.469138214987037,55.9155021952851
,1,1,1,128.2618167130925,1,-0.008538325258847124,3.889590387569843,1.0,-19.32146120032977,1,0.30427723492095105,0.2957389096621039,1,0.30427723492095105,-21.469138214987037,55.9155021952851,-19.32146120032977,56.569842549617114
,1,1,1,133.1644384367585,1,5.553132725054686,2.8417390479425713,4.902621723666016,-15.600729403227673,1,0.2957389096621039,5.84887163471679,4,0.2957389096621039,-19.32146120032977,56.569842549617114,-15.600729403227673,57.703451069834344
,1,1,1,134.1644384367585,1,0.011611353684417125,3.5482007979929047,1.0,-13.009109686281013,1,5.84887163471679,5.860482988401207,3,5.84887163471679,-15.600729403227673,57.703451069834344,-13.009109686281013,56.53769463758322
,1,1,1,135.1644384367585,1,0.011611353684417125,1.9539632114778396,1.0,-9.756525789187464,1,5.860482988401207,5.872094342085624,5,5.860482988401207,-13.009109686281013,56.53769463758322,-9.756525789187464,55.119799403355664
,1,1,1,136.1644384367585,1,0.011611353684417125,1.7680361252892205,1.0,-7.956410766660643,1,5.872094342085624,5.8837056957700415,1,5.872094342085624,-9.756525789187464,55.119799403355664,-7.956410766660643,54.35982694498493
,1,1,1,137.1644384367585,1,0.011611353684417125,3.355430750974165,1.0,-6.319708923784974,2,5.8837056957700415,5.895317049454459,1,5.8837056957700415,-7.956410766660643,54.35982694498493,-6.319708923784974,53.69112759710495
,1,1,1,138.1644384367585,1,0.011611353684417125,2.4296682011633086,1.0,-3.1990022387927177,1,5.895317049454459,5.906928403138876,1,5.895317049454459,-6.319708923784974,53.69112759710495,-3.1990022387927177,52.45820208807057
,1,1,1,145.57643869315854,1,-2.047056195338314,3.573610374663392,7.4120002564000345,-0.9392977893767607,1,5.906928403138876,3.859872207800562,5,5.906928403138876,-3.1990022387927177,52.45820208807057,-0.9392977893767607,51.565440435089286
,1,1,1,146.57643869315854,1,0.011555662231982566,2.9818265148805976,1.0,-3.602653429382585,4,3.859872207800562,3.8714278700325444,1,3.859872207800562,-0.9392977893767607,51.565440435089286,-3.602653429382585,49.1827470337573
,1,1,1,147.57643869315854,1,0.011555662231982566,2.6117181189406944,1.0,-5.801839915213066,1,3.8714278700325444,3.882983532264527,1,3.8714278700325444,-3.602653429382585,49.1827470337573,-5.801839915213066,47.16907671183627
,1,1,1,148.57643869315854,1,0.011555662231982566,2.2485618839852686,1.0,-7.707551129035939,1,3.882983532264527,3.8945391944965095,5,3.882983532264527,-5.801839915213066,47.16907671183627,-7.707551129035939,45.38320541123455
,1,1,1,149.57643869315854,1,0.011555662231982566,1.6548064861592662,1.0,-9.330398976133532,1,3.8945391944965095,3.906094856728492,0,3.8945391944965095,-7.707551129035939,45.38320541123455,-9.330398976133532,43.82680076870675
,1,1,1,150.57643869315854,1,0.011555662231982566,2.8560156877580853,1.0,-10.51140197915678,2,3.906094856728492,3.9176505189604747,5,3.906094856728492,-9.330398976133532,43.82680076870675,-10.51140197915678,42.667656078219466
,1,1,1,151.57643869315854,1,0.011555662231982566,4.217753039531182,1.0,-12.526431141229267,1,3.9176505189604747,3.9292061811924572,1,3.9176505189604747,-10.51140197915678,42.667656078219466,-12.526431141229267,40.643679031729626
,1,1,1,152.57643869315854,1,0.011555662231982566,4.023307863884101,1.0,-15.46748069264747,1,3.9292061811924572,3.94076184342444,1,3.9292061811924572,-12.526431141229267,40.643679031729626,-15.46748069264747,37.6204906091239
,1,1,1,153.57643869315854,1,0.011555662231982566,2.5852805400778927,1.0,-18.239432190627838,1,3.94076184342444,3.9523175056564224,1,3.94076184342444,-15.46748069264747,37.6204906091239,-18.239432190627838,34.704450304115056
,1,1,1,154.57643869315854,1,0.011555662231982566,1.8326598412807649,1.0,-19.99885015214055,5,3.9523175056564224,3.963873167888405,1,3.9523175056564224,-18.239432190627838,34.704450304115056,-19.99885015214055,32.81021591850912
,1,1,1,155.57643869315854,1,0.011555662231982566,3.1182162938580227,1.0,-21.230470809918504,1,3.963873167888405,3.9754288301203875,1,3.963873167888405,-19.99885015214055,32.81021591850912,-21.230470809918504,31.453104040594173
,1,1,1,156.57643869315854,1,0.011555662231982566,2.7177848531277586,1.0,-23.299214451312395,2,3.9754288301203875,3.98698449235237,4,3.9754288301203875,-21.230470809918504,31.453104040594173,-23.299214451312395,29.11995753823432
,1,1,1,157.57643869315854,1,0.011555662231982566,4.486520398379633,1.0,-25.078677937950182,4,3.98698449235237,3.9985401545843526,1,3.98698449235237,-23.299214451312395,29.11995753823432,-25.078677937950182,27.065726731432523
,1,1,1,158.57643869315854,1,0.011555662231982566,3.2834189506192333,1.0,-27.976835071485304,1,3.9985401545843526,4.010095816816335,1,3.9985401545843526,-25.078677937950182,27.065726731432523,-27.976835071485304,23.640883594233973
,1,1,1,159.57643869315854,1,0.011555662231982566,3.384598346635925,1.0,-30.06872034198114,1,4.010095816816335,4.021651479048318,1,4.010095816816335,-27.976835071485304,23.640883594233973,-30.06872034198114,21.110101892789125
,1,1,1,160.57643869315854,1,0.011555662231982566,3.9434277058332126,1.0,-32.19477824699642,2,4.021651479048318,4.0332071412803,1,4.021651479048318,-30.06872034198114,21.110101892789125,-32.19477824699642,18.476590215850386
,1,1,1,161.57643869315854,1,0.011555662231982566,2.275452581076197,1.0,-34.636247346000715,1,4.0332071412803,4.044762803512283,1,4.0332071412803,-32.19477824699642,18.476590215850386,-34.636247346000715,15.379841806673404
,1,1,1,162.57643869315854,1,0.011555662231982566,2.3572538554176736,1.0,-36.02429131356083,1,4.044762803512283,4.0563184657442655,5,4.044762803512283,-34.636247346000715,15.379841806673404,-36.02429131356083,13.576783739708755
,1,1,1,163.77539223695945,1,-0.6612801884558195,2.354413419703797,1.1989535438009113,-37.462234701716525,1,4.0563184657442655,3.395038277288446,1,4.0563184657442655,-36.02429131356083,13.576783739708755,-37.462234701716525,11.708906722520311
,1,1,1,164.77539223695945,1,0.008688262523527612,2.129156459623616,1.0,-39.73621947003361,2,3.395038277288446,3.4037265398119736,1,3.395038277288446,-37.462234701716525,11.708906722520311,-39.73621947003361,11.098779011017852
,1,1,1,165.77539223695945,1,0.008688262523527612,2.340349739103285,1.0,-41.7877708972429,0,3.4037265398119736,3.412414802335501,4,3.4037265398119736,-39.73621947003361,11.098779011017852,-41.7877708972429,10.52917917686013
,1,1,1,166.77539223695945,1,0.008688262523527612,2.6969471143074246,1.0,-44.037293122730745,3,3.412414802335501,3.421103064859029,1,3.412414802335501,-41.7877708972429,10.52917917686013,-44.037293122730745,9.88351157014826
,1,1,1,167.77539223695945,1,0.008688262523527612,2.556742699278917,1.0,-46.62301116327567,1,3.421103064859029,3.4297913273825564,1,3.421103064859029,-44.037293122730745,9.88351157014826,-46.62301116327567,9.116970017346548
,1,1,1,168.77539223695945,1,0.008688262523527612,2.1152642373955404,1.0,-49.06790105265839,1,3.4297913273825564,3.438479589906084,1,3.4297913273825564,-46.62301116327567,9.116970017346548,-49.06790105265839,8.369008347800445
