Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,409.1697990402301,1,0.0982298775158128,4.221481237032112,2.0000000000000053,-13.36419747819696,4,1.9686163112047268,2.0668461887205396,1,1.9686163112047268,-10.506492723969401,-126.7538402627943,-13.36419747819696,-122.33745497158424
,1,1,1,412.70700934952214,1,1.0807225336239803,3.037692669562858,3.000000000000027,-18.192505497129336,1,2.0668461887205396,3.14756872234452,1,2.0668461887205396,-13.36419747819696,-122.33745497158424,-18.192505497129336,-114.01977630176309
,1,1,1,433.1949848826875,1,-0.5590347191375606,2.343936632698971,7.9999999999999805,-41.23722858336337,1,3.14756872234452,2.5885340032069593,4,3.14756872234452,-18.192505497129336,-114.01977630176309,-41.23722858336337,-114.61794609295231
,1,1,1,442.93921686120143,1,-1.5941116383308724,3.4920183225205164,9.000000000000027,-65.22941058210932,1,2.5885340032069593,0.9944223648760868,1,2.5885340032069593,-41.23722858336337,-114.61794609295231,-65.22941058210932,-99.9432651680203
,1,1,1,452.84460508214846,1,0.1612004878243818,1.064164929206306,1.9999999999999973,-62.1129970098997,1,0.9944223648760868,1.1556228527004686,1,0.9944223648760868,-65.22941058210932,-99.9432651680203,-62.1129970098997,-95.63655294362437
,1,1,1,482.6145286999805,1,1.1177945860538934,2.974200008091923,16.0,-34.2403112248548,1,1.1556228527004686,2.273417438754362,1,1.1556228527004686,-62.1129970098997,-95.63655294362437,-34.2403112248548,-106.27743093440199
,1,1,1,510.3495426676828,1,-0.18468986758291006,3.202987075765052,9.000000000000021,-50.80601420528301,1,2.273417438754362,2.088727571171452,2,2.273417438754362,-34.2403112248548,-106.27743093440199,-50.80601420528301,-87.28497076481783
,1,1,1,522.3539936407648,1,-0.45018619579212316,4.344700702013709,6.999999999999968,-63.80978093242661,1,2.088727571171452,1.6385413753793288,1,2.088727571171452,-50.80601420528301,-87.28497076481783,-63.80978093242661,-73.92591003187316
,1,1,1,526.0138889810839,1,1.897050936760319,2.463147401326302,2.999999999999989,-64.21078965234346,2,1.6385413753793288,3.5355923121396478,3,1.6385413753793288,-63.80978093242661,-73.92591003187316,-64.21078965234346,-63.35595217308031
,1,1,1,535.6382408637947,1,2.3140416206052725,4.555468410280859,5.9999999999999485,-81.12735242807432,0,3.5355923121396478,5.84963393274492,2,3.5355923121396478,-64.21078965234346,-63.35595217308031,-81.12735242807432,-71.20051098050662
,1,1,1,543.0760775569407,1,-2.2084909652849034,3.0175952531106542,5.0000000000000195,-79.61791390696257,1,5.84963393274492,3.641142967460017,1,5.84963393274492,-81.12735242807432,-71.20051098050662,-79.61791390696257,-84.00767733925241
,1,1,1,561.9299154042402,1,-1.2549434850039378,2.3943858205823827,15.00000000000001,-105.94581908157409,1,3.641142967460017,2.386199482456079,1,3.641142967460017,-79.61791390696257,-84.00767733925241,-105.94581908157409,-119.86653793991735
,1,1,1,572.4209291830492,1,-1.7089407488801123,2.9497838190972407,4.00000000000004,-111.3130786434075,1,2.386199482456079,0.6772587335759668,1,2.386199482456079,-105.94581908157409,-119.86653793991735,-111.3130786434075,-108.73600519192254
,1,1,1,577.8705554699559,1,1.1325316820709177,2.7105552625213796,3.9999999999999525,-99.1951237334667,1,0.6772587335759668,1.8097904156468845,1,0.6772587335759668,-111.3130786434075,-108.73600519192254,-99.1951237334667,-101.88970569968282
,1,1,1,610.31380062345,1,2.4816202997746277,2.9309969241525553,16.999999999999986,-142.2728495779429,1,1.8097904156468845,4.291410715421512,1,1.8097904156468845,-99.1951237334667,-101.88970569968282,-142.2728495779429,-84.11621838663156
,1,1,2,7.531339522014697,1,1.2171990277471654,1.1783474418949718,5.0,12.101278654819374,2,0.27490923538112816,1.4921082631282936,1,0.27490923538112816,0.0,0.0,12.101278654819374,1.222479112076931
,1,1,2,16.44456644566677,1,-0.8245119945893669,2.9233095197596914,8.0,17.761903038463508,1,1.4921082631282936,0.6675962685389267,5,1.4921082631282936,12.101278654819374,1.222479112076931,17.761903038463508,21.663950523269094
,1,1,2,39.70599217969084,1,1.361090824318282,2.2531962797711045,17.999999999999996,57.14596727295034,1,0.6675962685389267,2.0286870928572087,1,0.6675962685389267,17.761903038463508,21.663950523269094,57.14596727295034,55.46263804129301
,1,1,2,72.29712871942678,1,-0.3795914677716923,3.3874344270284085,30.999999999999996,102.62424133310377,1,2.0286870928572087,1.6490956250855164,1,2.0286870928572087,57.14596727295034,55.46263804129301,102.62424133310377,110.21208545840179
,1,1,2,90.05943959815868,1,1.8559430911727148,3.708900493099578,12.999999999999996,89.60199845705598,4,1.6490956250855164,3.5050387162582313,3,1.6490956250855164,102.62424133310377,110.21208545840179,89.60199845705598,145.84196462366836
,1,1,2,91.9622754216613,1,-1.5640957649646818,1.614313331777015,1.0000000000000024,86.6603706427409,1,3.5050387162582313,1.9409429512935494,5,3.5050387162582313,89.60199845705598,145.84196462366836,86.6603706427409,144.7231392090342
,1,1,2,97.81112985924568,1,-0.6136985386441847,2.6638854306303847,2.999999999999993,82.35219061635281,2,1.9409429512935494,1.3272444126493648,1,1.9409429512935494,86.6603706427409,144.7231392090342,82.35219061635281,153.30163815909276
,1,1,2,113.16936050869786,1,0.5746426266005471,2.9821342176665597,8.999999999999993,104.91060352142819,1,1.3272444126493648,1.9018870392499119,1,1.3272444126493648,82.35219061635281,153.30163815909276,104.91060352142819,166.4698058488286
,1,1,2,121.21202704426918,1,1.3199934255227161,3.8898932821895436,3.999999999999994,93.71727627530241,1,1.9018870392499119,3.221880464772628,1,1.9018870392499119,104.91060352142819,166.4698058488286,93.71727627530241,175.50773616669312
,1,1,2,126.54846680648421,1,-0.15831488571268082,2.5193990489580234,5.000000000000007,79.52306814683931,4,3.221880464772628,3.063565579059947,1,3.221880464772628,93.71727627530241,175.50773616669312,79.52306814683931,171.79312738833931
,1,1,2,165.36201567914748,1,-0.3933373351470886,1.2005084704755775,36.0,10.838517116761842,2,3.063565579059947,2.6702282439128586,1,3.063565579059947,79.52306814683931,171.79312738833931,10.838517116761842,241.06875919684106
,1,1,2,172.0935681415254,1,1.027005247102128,2.727527911078064,6.000000000000004,-8.571635682420705,4,2.6702282439128586,3.6972334910149867,5,2.6702282439128586,10.838517116761842,241.06875919684106,-8.571635682420705,247.19150763602158
,1,1,2,184.15167726385368,1,-0.6242351797395882,3.5146086773739684,12.0,-27.25828127536776,1,3.6972334910149867,3.0729983112753985,1,3.6972334910149867,-8.571635682420705,247.19150763602158,-27.25828127536776,222.75284343954615
,1,1,2,188.4220470527509,1,-0.18732324934670297,2.6596944936578266,2.9999999999999956,-36.115105119468026,5,3.0729983112753985,2.8856750619286955,1,3.0729983112753985,-27.25828127536776,222.75284343954615,-36.115105119468026,224.13046419892842
,1,1,2,194.48627261957807,1,0.5530092016482997,2.9276926027460086,2.9999999999999956,-43.543670407576826,1,2.8856750619286955,3.438684263576995,1,2.8856750619286955,-36.115105119468026,224.13046419892842,-43.543670407576826,227.89395988702233
,1,1,2,225.0358102831196,1,-2.6558094726519603,3.796871415931558,5.999999999999986,-62.03840728180985,1,3.438684263576995,0.7828747909250349,1,3.438684263576995,-43.543670407576826,227.89395988702233,-62.03840728180985,218.69400846953462
,1,1,2,230.11652561893112,1,3.7366587127206503,2.766320103509163,5.000000000000006,-49.43700094221645,3,0.7828747909250349,4.519533503645685,1,0.7828747909250349,-62.03840728180985,218.69400846953462,-49.43700094221645,224.04812129337316
,1,1,2,252.59818764872267,1,1.5436355296966742,2.6119920027356796,15.999999999999991,-52.33803715152049,1,4.519533503645685,6.063169033342359,1,4.519533503645685,-49.43700094221645,224.04812129337316,-52.33803715152049,177.68949130571804
,1,1,2,255.58330348453998,1,-0.9888511501809534,3.329397835841195,1.0000000000000124,-50.58569374342544,1,6.063169033342359,5.074317883161406,1,6.063169033342359,-52.33803715152049,177.68949130571804,-50.58569374342544,177.2976033430088
,1,1,2,261.83215963553573,1,-4.004024397563295,4.200140385272366,3.0000000000000506,-47.39628090952352,1,5.074317883161406,1.07029348559811,1,5.074317883161406,-50.58569374342544,177.2976033430088,-47.39628090952352,168.33591479000754
,1,1,2,287.5709764966229,1,1.0817580820101873,2.3077699959281084,9.999999999999993,-55.65279245607653,2,1.07029348559811,2.1520515676082974,1,1.07029348559811,-47.39628090952352,168.33591479000754,-55.65279245607653,194.09568436442459
,1,1,2,307.7507864817531,1,0.23127608187497684,3.315981850804897,16.00000000000002,-88.84453408231633,3,2.1520515676082974,2.3833276494832742,1,2.1520515676082974,-55.65279245607653,194.09568436442459,-88.84453408231633,183.41190477873997
,1,1,2,325.3647888246742,1,-0.7226864020469559,1.6515129202185488,13.999999999999988,-125.22194810057353,2,2.3833276494832742,1.6606412474363184,1,2.3833276494832742,-88.84453408231633,183.41190477873997,-125.22194810057353,188.48067424096632
,1,1,2,329.1883051983568,1,1.3964840149237248,2.032057232260727,1.9999999999999947,-125.78782659601066,3,1.6606412474363184,3.057125262360043,1,1.6606412474363184,-125.22194810057353,188.48067424096632,-125.78782659601066,195.24941377800695
,1,1,2,350.6944532716467,1,-1.4010478631840415,2.0958437085269357,9.000000000000004,-151.65897292119507,1,3.057125262360043,1.6560773991760016,1,3.057125262360043,-125.78782659601066,195.24941377800695,-151.65897292119507,197.27578053529353
,1,1,2,353.40286583992446,1,1.252266854079503,3.0215748924909693,0.9999999999999856,-151.90798007117297,1,1.6560773991760016,2.9083442532555046,1,1.6560773991760016,-151.65897292119507,197.27578053529353,-151.90798007117297,200.18853931430536
,1,1,2,363.1585766775996,1,-0.8742157148669132,4.240706721926771,5.999999999999988,-170.8988884920719,1,2.9083442532555046,2.0341285383885914,5,2.9083442532555046,-151.90798007117297,200.18853931430536,-170.8988884920719,205.66140847586695
,1,1,2,369.937040286519,1,-1.8776592727071046,1.8115710324554646,1.9999999999999902,-172.57720407352244,0,2.0341285383885914,0.15646926568148678,3,2.0341285383885914,-170.8988884920719,205.66140847586695,-172.57720407352244,211.74055768130316
,1,1,2,376.31624726804506,1,0.3032966406209906,2.2361640028355634,2.000000000000008,-167.23455746953027,1,0.15646926568148678,0.4597659063024774,1,0.15646926568148678,-172.57720407352244,211.74055768130316,-167.23455746953027,210.9391553571068
,1,1,2,382.4856405979141,1,4.759214025311905,3.3929745521288357,1.9999999999999893,-163.546300334478,2,0.4597659063024774,5.218979931614382,1,0.4597659063024774,-167.23455746953027,210.9391553571068,-163.546300334478,212.96600874009826
,1,1,2,385.8212839615265,1,-0.16169271133153362,3.712081764737944,3.000000000000008,-154.678614684811,1,5.218979931614382,5.0572872202828485,1,5.218979931614382,-163.546300334478,212.96600874009826,-154.678614684811,207.2953952206165
,1,1,2,398.05338349584116,1,-4.852926368293291,3.310897217343374,6.999999999999994,-146.61634030903778,1,5.0572872202828485,0.20436085198955745,5,5.0572872202828485,-154.678614684811,207.2953952206165,-146.61634030903778,186.27133508895668
,1,1,2,414.64827158533285,1,0.21198919762458612,2.140352189982027,13.00000000000001,-110.16402382730095,1,0.20436085198955745,0.41635004961414357,3,0.20436085198955745,-146.61634030903778,186.27133508895668,-110.16402382730095,188.3409744134289
,1,1,2,443.3665367798025,1,2.7786325363690354,2.394093032148683,19.999999999999986,-114.409003228753,2,0.41635004961414357,3.194982585983179,1,0.41635004961414357,-110.16402382730095,188.3409744134289,-114.409003228753,230.7925155581899
,1,1,2,446.2013240899906,1,2.0027707347133683,2.2179340545952004,2.0000000000000195,-120.25911436839958,1,3.194982585983179,5.197753320696547,2,3.194982585983179,-114.409003228753,230.7925155581899,-120.25911436839958,229.479444792366
,1,1,2,452.9595061765959,1,-3.5867422128440865,3.818380820154125,4.000000000000023,-114.9335450494532,5,5.197753320696547,1.6110111078524607,5,5.197753320696547,-120.25911436839958,229.479444792366,-114.9335450494532,219.45942010683535
,1,1,2,461.5378081065845,1,1.9833719897687274,2.240344105362093,7.000000000000003,-126.37036311068792,5,1.6110111078524607,3.594383097621188,3,1.6110111078524607,-114.9335450494532,219.45942010683535,-126.37036311068792,235.42634000552783
,1,1,2,465.9673769041271,1,-2.4041681976963325,2.7586291976866235,4.000000000000003,-136.02359979578387,1,3.594383097621188,1.1902148999248556,1,3.594383097621188,-126.37036311068792,235.42634000552783,-136.02359979578387,239.9807733748804
,1,1,2,495.27262027324554,1,0.4157624418873729,3.7978706145415924,19.000000000000025,-113.20433197799973,1,1.1902148999248556,1.6059773418122285,1,1.1902148999248556,-136.02359979578387,239.9807733748804,-113.20433197799973,288.76660456617856
,1,1,2,522.2087783048138,1,-1.2429573446860767,3.0834148362899594,7.999999999999979,-117.3295002761334,1,1.6059773418122285,0.36301999712615185,1,1.6059773418122285,-113.20433197799973,288.76660456617856,-117.3295002761334,312.51534894613343
,1,1,2,532.0257100692904,1,4.799747651984033,1.7776008957076859,8.000000000000055,-95.87783569470676,1,0.36301999712615185,5.162767649110185,0,0.36301999712615185,-117.3295002761334,312.51534894613343,-95.87783569470676,315.30487119694664
,1,1,2,548.0961578529458,1,-2.5353346980473592,3.649687735690947,14.0,-95.28962185336204,4,5.162767649110185,2.6274329510628256,1,5.162767649110185,-95.87783569470676,315.30487119694664,-95.28962185336204,276.3425241481855
,1,1,2,563.5542035869412,1,2.269829887708884,4.667290706029573,2.9999999999999485,-104.07601047927778,1,2.6274329510628256,4.897262838771709,1,2.6274329510628256,-95.28962185336204,276.3425241481855,-104.07601047927778,281.0322757776073
,1,1,2,568.4418184127904,1,-0.8876615504956087,2.3525097619471143,3.0000000000000338,-101.76775281494936,2,4.897262838771709,4.009601288276101,1,4.897262838771709,-104.07601047927778,281.0322757776073,-101.76775281494936,271.25102900379517
,1,1,2,570.9233749353417,1,-1.0663758589580423,3.146502275309325,0.9999999999999878,-103.77422412924508,2,4.009601288276101,2.9432254293180584,1,4.009601288276101,-101.76775281494936,271.25102900379517,-103.77422412924508,268.88229549718585
,1,1,2,576.0229262480516,1,-1.6858275574926775,3.0387198573823877,4.000000000000012,-113.52212261597671,1,2.9432254293180584,1.2573978718253809,1,2.9432254293180584,-103.77422412924508,268.88229549718585,-113.52212261597671,267.61578901144844
,1,1,2,582.8461945364036,1,1.3063082938383994,3.1238216790093305,2.9999999999999707,-110.72295730581729,1,1.2573978718253809,2.5637061656637803,1,1.2573978718253809,-113.52212261597671,267.61578901144844,-110.72295730581729,275.1291476003536
,1,1,2,599.6290034703471,1,0.6142462580412005,2.3597418266032495,2.000000000000046,-117.0874618127441,1,2.5637061656637803,3.1779524237049808,2,2.5637061656637803,-110.72295730581729,275.1291476003536,-117.0874618127441,276.14213126783295
,1,1,2,603.7404601268931,1,-1.0625646183349273,3.5914776867495934,1.000000000000008,-120.72574650416449,1,3.1779524237049808,2.1153878053700534,1,3.1779524237049808,-117.0874618127441,276.14213126783295,-120.72574650416449,276.00978574598787
,1,1,3,7.631228638390761,1,-1.8061569109172866,2.523798840285914,7.0,-17.68277104433033,1,2.735600842106133,0.9294439311888465,5,2.735600842106133,0.0,0.0,-17.68277104433033,2.1466978545140782
,1,1,3,32.86050104324459,1,3.975710463993345,4.262039680376744,22.0,22.9125988566815,3,0.9294439311888465,4.905154395182191,4,0.9294439311888465,-17.68277104433033,2.1466978545140782,22.9125988566815,52.920449884550344
,1,1,3,45.22042673441948,1,-1.026049081610306,1.7673599219828862,12.000000000000002,-1.9164068922178012,1,4.905154395182191,3.8791053135718854,1,4.905154395182191,22.9125988566815,52.920449884550344,-1.9164068922178012,52.38618229560434
,1,1,3,48.375732947546936,1,1.6495238896508435,1.781851375902671,2.999999999999998,-9.514824562811162,1,3.8791053135718854,5.528629203222729,1,3.8791053135718854,-1.9164068922178012,52.38618229560434,-9.514824562811162,48.9248962680048
,1,1,3,49.57789976632051,1,-2.186291528838602,1.191604337073202,0.9999999999999971,-6.993635480815323,5,5.528629203222729,3.342337674384127,1,5.528629203222729,-9.514824562811162,48.9248962680048,-6.993635480815323,46.554617967234485
,1,1,3,53.36847358136315,1,0.5116311117547045,2.662227876544967,2.9999999999999982,-15.493056674008187,1,3.342337674384127,3.8539687861388314,1,3.342337674384127,-6.993635480815323,46.554617967234485,-15.493056674008187,43.6994757364781
,1,1,3,61.19685626189474,1,-1.9942308885339468,2.8095408864597284,6.0,-33.31563272012359,1,3.8539687861388314,1.8597378976048846,1,3.8539687861388314,-15.493056674008187,43.6994757364781,-33.31563272012359,48.19200967653685
,1,1,3,70.7161320720453,1,0.1763094901338178,3.0699505493002386,4.000000000000007,-35.87323165760069,1,1.8597378976048846,2.0360473877387024,5,1.8597378976048846,-33.31563272012359,48.19200967653685,-35.87323165760069,58.27404204281372
,1,1,3,75.45946141718785,1,-1.5613034234223022,2.980949200404507,2.000000000000002,-38.28875671969774,1,2.0360473877387024,0.4747439643164002,1,2.0360473877387024,-35.87323165760069,58.27404204281372,-38.28875671969774,63.56702115365215
,1,1,3,82.45422955794137,1,0.2990573351306871,2.850273371475589,1.9999999999999982,-33.38178302434048,2,0.4747439643164002,0.7738012994470873,1,0.4747439643164002,-38.28875671969774,63.56702115365215,-33.38178302434048,66.1752341998599
,1,1,3,95.45721953908014,1,4.027488727683802,1.1626361246780779,13.000000000000005,-18.19593633672222,1,0.7738012994470873,4.801290027130889,5,0.7738012994470873,-33.38178302434048,66.1752341998599,-18.19593633672222,98.28656120004203
,1,1,3,110.92276928066218,1,-3.659683564060854,3.3646985776455294,9.000000000000004,-0.1195133351775679,2,4.801290027130889,1.1416064630700355,1,4.801290027130889,-18.19593633672222,98.28656120004203,-0.1195133351775679,80.32846802323351
,1,1,3,120.91125399992838,1,-1.0904688939872602,3.5160431696674475,8.999999999999996,10.189474378280007,1,1.1416064630700355,0.051137569082775336,1,1.1416064630700355,-0.1195133351775679,80.32846802323351,10.189474378280007,69.7334299979615
,1,1,3,128.85168046355253,1,5.400191947298919,2.4352869789175813,3.000000000000006,16.801341864512516,3,0.051137569082775336,5.451329516381694,0,0.051137569082775336,10.189474378280007,69.7334299979615,16.801341864512516,71.2633957510222
,1,1,3,145.85198405153426,1,-1.3649474655606273,2.9291101373263007,15.000000000000005,9.888496344279124,4,5.451329516381694,4.086382050821067,1,5.451329516381694,16.801341864512516,71.2633957510222,9.888496344279124,32.11864355159477
,1,1,3,153.65461483437954,1,-1.6815630001893629,3.257201560613885,4.99999999999999,-0.8139996584575973,1,4.086382050821067,2.404819050631704,1,4.086382050821067,9.888496344279124,32.11864355159477,-0.8139996584575973,23.48649342844333
,1,1,3,171.6524874648241,1,-1.1780372264773113,3.770173615453176,15.999999999999991,20.237689403101832,1,2.404819050631704,1.2267818241543926,1,2.404819050631704,-0.8139996584575973,23.48649342844333,20.237689403101832,46.957209086352734
,1,1,3,185.34953483080315,1,4.891944154468751,3.6251865139836226,11.000000000000012,26.068307400599792,1,1.2267818241543926,6.118725978623144,1,1.2267818241543926,20.237689403101832,46.957209086352734,26.068307400599792,79.29813767436964
,1,1,3,187.6656154956746,1,-1.2716305559174295,2.436274847746345,1.000000000000011,29.498452635391484,1,6.118725978623144,4.847095422705714,1,6.118725978623144,26.068307400599792,79.29813767436964,29.498452635391484,78.72887677221577
,1,1,3,199.01866632444938,1,-0.020837485982971415,2.3275371850827637,11.0,37.260744616984304,1,4.847095422705714,4.826257936722743,1,4.847095422705714,29.498452635391484,78.72887677221577,37.260744616984304,51.77504413382715
,1,1,3,213.38095168680525,1,-4.061746612929831,2.9950703792517444,13.000000000000004,64.64838727745266,1,4.826257936722743,0.7645113237929122,2,4.826257936722743,37.260744616984304,51.77504413382715,64.64838727745266,32.31168958522519
