Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,205,1,11.322036634333358,3.454883879739909,1,286.26050044803543,1,345.42038923761766,356.742425871951,,,279.50539446211786,19.66481109532684,286.26050044803543,17.746739001443235
,1,1,1,206,1,0.0,2.5817514852392383,1,288.481245527834,1,356.742425871951,356.742425871951,,,286.26050044803543,17.746739001443235,288.481245527834,20.88719187351483
,1,1,1,209,1,0.0,2.465187423452177,1,296.6058059253351,1,356.742425871951,356.742425871951,,,288.481245527834,20.88719187351483,296.6058059253351,21.671111748267254
,1,1,1,228,1,0.0,1.8138360229717194,1,310.94020213871136,1,356.742425871951,356.742425871951,,,296.6058059253351,21.671111748267254,310.94020213871136,-36.64584887042898
,1,1,1,236,1,0.0,2.9807419356988714,1,327.47333877943777,1,356.742425871951,356.742425871951,,,310.94020213871136,-36.64584887042898,327.47333877943777,-54.4998885439457
,1,1,1,237,1,0.0,1.8733162341371385,1,329.9000953944437,5,356.742425871951,356.742425871951,,,327.47333877943777,-54.4998885439457,329.9000953944437,-53.93658286787816
,1,1,1,241,1,0.0,2.320823172993121,1,330.0482027990473,1,356.742425871951,356.742425871951,,,329.9000953944437,-53.93658286787816,330.0482027990473,-43.80006010988076
,1,1,1,244,1,0.0,3.1896437260576285,1,321.31596965064597,2,356.742425871951,356.742425871951,,,330.0482027990473,-43.80006010988076,321.31596965064597,-39.76649671023904
,1,1,1,246,1,0.0,1.9322386464572716,1,314.7874631883949,1,356.742425871951,356.742425871951,,,321.31596965064597,-39.76649671023904,314.7874631883949,-41.124181783728766
,1,1,1,256,1,0.0,4.336241164828744,1,313.9769346393194,1,356.742425871951,356.742425871951,,,314.7874631883949,-41.124181783728766,313.9769346393194,-15.61460450060401
,1,1,1,257,1,0.0,3.379919619429929,1,317.0455579624346,5,356.742425871951,356.742425871951,,,313.9769346393194,-15.61460450060401,317.0455579624346,-13.630964563269844
,1,1,1,263,1,0.0,2.1028871347808247,1,318.55888609583604,5,356.742425871951,356.742425871951,,,317.0455579624346,-13.630964563269844,318.55888609583604,-29.34129625866586
,1,1,1,270,1,0.0,3.4543868452446964,1,335.8472383642449,1,356.742425871951,356.742425871951,,,318.55888609583604,-29.34129625866586,335.8472383642449,-40.700660386036205
,1,1,1,276,1,0.0,1.2758006613813397,1,321.13798117932225,1,356.742425871951,356.742425871951,,,335.8472383642449,-40.700660386036205,321.13798117932225,-45.68381931774199
,1,1,1,281,1,-86.18595278099502,2.9691424749454987,1,319.03942580463405,1,356.742425871951,270.556473090956,,,321.13798117932225,-45.68381931774199,319.03942580463405,-62.47873020817182
,1,1,1,282,1,0.0,2.1862555797126415,1,322.4205614217087,1,270.556473090956,270.556473090956,,,319.03942580463405,-62.47873020817182,322.4205614217087,-63.98427115244972
,1,1,1,286,1,71.90315309328281,3.855389269291196,1,330.89093191338526,1,270.556473090956,342.4596261842388,,,322.4205614217087,-63.98427115244972,330.89093191338526,-56.598777131085434
,1,1,1,288,1,0.0,2.6215417330802246,1,334.06469199172,1,342.4596261842388,342.4596261842388,,,330.89093191338526,-56.598777131085434,334.06469199172,-58.21364696050695
,1,1,1,308,1,0.0,3.147683994931567,1,354.8601357637212,4,342.4596261842388,342.4596261842388,,,334.06469199172,-58.21364696050695,354.8601357637212,-111.63716072423311
,1,1,1,328,1,0.0,3.691012157030061,1,401.7690553859982,1,342.4596261842388,342.4596261842388,,,354.8601357637212,-111.63716072423311,401.7690553859982,-138.03181362722705
,1,1,1,329,1,0.0,2.222582707978823,1,403.5269890156306,1,342.4596261842388,342.4596261842388,,,401.7690553859982,-138.03181362722705,403.5269890156306,-140.6626718268506
,1,1,1,332,1,0.0,3.0976802766885223,1,400.7168711993689,1,342.4596261842388,342.4596261842388,,,403.5269890156306,-140.6626718268506,400.7168711993689,-131.69512635552047
,1,1,1,337,1,0.0,2.913966180246862,1,391.71957982814956,1,342.4596261842388,342.4596261842388,,,400.7168711993689,-131.69512635552047,391.71957982814956,-119.14091304080722
,1,1,1,343,1,0.0,1.7095650699285956,1,396.8299787268737,1,342.4596261842388,342.4596261842388,,,391.71957982814956,-119.14091304080722,396.8299787268737,-102.37061770766829
,1,1,1,345,1,0.0,3.650340039874676,1,397.08859963380996,1,342.4596261842388,342.4596261842388,,,396.8299787268737,-102.37061770766829,397.08859963380996,-96.14354363303748
,1,1,1,347,1,0.0,3.388799185821544,1,392.29760423820164,1,342.4596261842388,342.4596261842388,,,397.08859963380996,-96.14354363303748,392.29760423820164,-91.43863739973595
,1,1,1,356,1,86.08945713581596,3.435007838310228,1,420.8966796308196,2,342.4596261842388,428.54908332005476,,,392.29760423820164,-91.43863739973595,420.8966796308196,-89.70521229710971
,1,1,1,362,1,0.0,2.5764271915160086,1,420.0350979456935,4,428.54908332005476,428.54908332005476,,,420.8966796308196,-89.70521229710971,420.0350979456935,-69.87580508310882
,1,1,1,364,1,0.0,2.4122830862486353,1,414.7048196950884,1,428.54908332005476,428.54908332005476,,,420.0350979456935,-69.87580508310882,414.7048196950884,-71.50823014297573
,1,1,1,367,1,0.0,3.1620067401232483,1,413.37175282322335,1,428.54908332005476,428.54908332005476,,,414.7048196950884,-71.50823014297573,413.37175282322335,-79.882432508382
,1,1,1,374,1,0.0,2.51918817781017,1,396.92161843068175,1,428.54908332005476,428.54908332005476,,,413.37175282322335,-79.882432508382,396.92161843068175,-89.66556542267392
,1,1,1,382,1,-27.374452902427436,3.4850847903741586,1,377.3225479082159,1,428.54908332005476,401.1746304176273,,,396.92161843068175,-89.66556542267392,377.3225479082159,-78.78386117295626
,1,1,1,386,1,61.0257867613343,3.7573385290633063,1,371.1693224239845,1,401.1746304176273,462.20041717896163,,,377.3225479082159,-78.78386117295626,371.1693224239845,-68.23459226157622
,1,1,1,389,1,-49.05269627673749,3.0975993678961418,1,366.942673588565,2,462.20041717896163,413.14772090222414,,,371.1693224239845,-68.23459226157622,366.942673588565,-62.66893587106471
,1,1,1,393,1,0.0,3.3945681329791992,1,357.9956137250521,1,413.14772090222414,413.14772090222414,,,366.942673588565,-62.66893587106471,357.9956137250521,-70.72849373693487
,1,1,1,395,1,0.0,3.0736584559120455,1,352.1001579611777,1,413.14772090222414,413.14772090222414,,,357.9956137250521,-70.72849373693487,352.1001579611777,-68.8957796950591
,1,1,1,408,1,-112.44331430235286,2.051555615361292,1,317.16641351155323,1,413.14772090222414,300.7044065998713,,,352.1001579611777,-68.8957796950591,317.16641351155323,-69.29954812187302
,1,1,1,411,1,-64.98789140481878,2.9288437191925727,1,320.4060633854023,1,300.7044065998713,235.7165151950525,,,317.16641351155323,-69.29954812187302,320.4060633854023,-61.44351357416147
,1,1,1,413,1,0.0,3.716773056794639,1,317.67172809655636,1,235.7165151950525,235.7165151950525,,,320.4060633854023,-61.44351357416147,317.67172809655636,-56.21156852004204
,1,1,1,417,1,0.0,2.779427865545048,1,307.01465748997026,1,235.7165151950525,235.7165151950525,,,317.67172809655636,-56.21156852004204,307.01465748997026,-46.661610753702334
,1,1,1,424,1,0.0,2.5094338961457647,1,317.2983032029038,2,235.7165151950525,235.7165151950525,,,307.01465748997026,-46.661610753702334,317.2983032029038,-28.32295019901242
,1,1,1,429,1,0.0,2.1389315480067186,1,323.1156551646003,1,235.7165151950525,235.7165151950525,,,317.2983032029038,-28.32295019901242,323.1156551646003,-39.34526981114466
,1,1,1,446,1,0.0,2.7223542156037506,1,291.5491575272903,1,235.7165151950525,235.7165151950525,,,323.1156551646003,-39.34526981114466,291.5491575272903,-74.91159204260593
,1,1,1,452,1,0.0,1.5292934602470172,1,273.9714582152389,1,235.7165151950525,235.7165151950525,,,291.5491575272903,-74.91159204260593,273.9714582152389,-68.21103201772321
,1,1,1,464,1,0.0,2.3616373278725447,1,258.8899383190876,1,235.7165151950525,235.7165151950525,,,273.9714582152389,-68.21103201772321,258.8899383190876,-97.50968388839374
,1,1,1,476,1,0.0,2.5840509474032523,1,268.8615694108093,1,235.7165151950525,235.7165151950525,,,258.8899383190876,-97.50968388839374,268.8615694108093,-129.98992154247128
,1,1,1,477,1,0.0,2.5675376309122524,1,270.79016643247945,1,235.7165151950525,235.7165151950525,,,268.8615694108093,-129.98992154247128,270.79016643247945,-129.97631810482585
,1,1,1,482,1,0.0,3.499985391021028,1,269.2046838076095,1,235.7165151950525,235.7165151950525,,,270.79016643247945,-129.97631810482585,269.2046838076095,-114.48053343745055
,1,1,1,483,1,0.0,3.2127865286629707,1,266.15363734500323,1,235.7165151950525,235.7165151950525,,,269.2046838076095,-114.48053343745055,266.15363734500323,-112.29754113247506
,1,1,1,510,1,0.0,2.27581345725756,1,336.9508435017241,1,235.7165151950525,235.7165151950525,,,266.15363734500323,-112.29754113247506,336.9508435017241,-83.84579570420887
,1,1,1,511,1,0.0,1.6789049310631419,1,338.95117617724424,3,235.7165151950525,235.7165151950525,,,336.9508435017241,-83.84579570420887,338.95117617724424,-85.36388559249755
,1,1,1,512,1,-76.0165822244509,4.8589910371336265,1,340.59529481018825,2,235.7165151950525,159.6999329706016,,,338.95117617724424,-85.36388559249755,340.59529481018825,-84.83657230507428
,1,1,1,520,1,0.0,2.7276633313202634,1,346.96636238152684,1,159.6999329706016,159.6999329706016,,,340.59529481018825,-84.83657230507428,346.96636238152684,-109.06624769730793
,1,1,1,522,1,0.0,3.1903970141182216,1,341.8607387360503,1,159.6999329706016,159.6999329706016,,,346.96636238152684,-109.06624769730793,341.8607387360503,-108.51999591443236
,1,1,1,523,1,-58.146677160967144,3.2427513560605115,1,341.3353606067089,2,159.6999329706016,101.55325580963445,,,341.8607387360503,-108.51999591443236,341.3353606067089,-109.85709814785761
,1,1,1,527,1,0.0,3.0543080342697015,1,352.3954209295789,1,101.55325580963445,101.55325580963445,,,341.3353606067089,-109.85709814785761,352.3954209295789,-110.0551588492089
,1,1,1,537,1,-68.27474252126113,2.6972625178971676,1,374.8851325434545,3,101.55325580963445,33.27851328837332,,,352.3954209295789,-110.0551588492089,374.8851325434545,-128.88695550378387
,1,1,1,540,1,0.0,3.320681740750497,1,380.09486945677816,1,33.27851328837332,33.27851328837332,,,374.8851325434545,-128.88695550378387,380.09486945677816,-122.75284462127334
,1,1,1,551,1,0.0,2.7050296912614127,1,373.98833205976405,1,33.27851328837332,33.27851328837332,,,380.09486945677816,-122.75284462127334,373.98833205976405,-95.01884078081572
,1,1,1,566,1,74.28196505652976,2.5287204550826643,1,350.6849124996396,1,33.27851328837332,107.56047834490307,,,373.98833205976405,-95.01884078081572,350.6849124996396,-63.240067578560904
,1,1,1,570,1,0.0,3.5399194761131536,1,343.51100017799314,1,107.56047834490307,107.56047834490307,,,350.6849124996396,-63.240067578560904,343.51100017799314,-49.720374579629855
,1,1,1,573,1,0.0,3.323415357408985,1,336.3923217134308,1,107.56047834490307,107.56047834490307,,,343.51100017799314,-49.720374579629855,336.3923217134308,-53.19683122718248
,1,1,1,577,1,-38.20973611699877,1.6047495328426946,1,333.1826742969332,1,107.56047834490307,69.3507422279043,,,336.3923217134308,-53.19683122718248,333.1826742969332,-40.231801065225916
,1,1,1,581,1,0.0,2.680239492510282,1,323.5138466676452,0,69.3507422279043,69.3507422279043,,,333.1826742969332,-40.231801065225916,323.5138466676452,-43.08448192332068
,1,1,1,582,1,-64.75069780902628,1.9281210447754722,1,324.0780345560837,1,69.3507422279043,4.600044418878028,,,323.5138466676452,-43.08448192332068,324.0780345560837,-47.15216535992047
,1,1,1,591,1,0.0,3.095534521378021,1,340.0435776774389,1,4.600044418878028,4.600044418878028,,,324.0780345560837,-47.15216535992047,340.0435776774389,-31.47227674782294
,1,1,1,597,1,0.0,3.5670249747659755,1,355.19742203213076,1,4.600044418878028,4.600044418878028,,,340.0435776774389,-31.47227674782294,355.19742203213076,-29.637959695879065
,1,1,2,9,1,0.0,2.751560767517265,1,-6.7602988300874145,1,255.55313498658123,255.55313498658123,,,0.0,0.0,-6.7602988300874145,-26.24050159642194
,1,1,2,12,1,0.0,3.4115034778308244,1,-0.03649238923011566,1,255.55313498658123,255.55313498658123,,,-6.7602988300874145,-26.24050159642194,-0.03649238923011566,-18.52122789388918
,1,1,2,38,1,0.0,4.05176192810804,1,13.432211816471124,1,255.55313498658123,255.55313498658123,,,-0.03649238923011566,-18.52122789388918,13.432211816471124,57.07609618164961
,1,1,2,59,1,0.0,2.3144274225529147,1,-23.163375235882246,2,255.55313498658123,255.55313498658123,,,13.432211816471124,57.07609618164961,-23.163375235882246,108.40495174572051
,1,1,2,68,1,0.0,2.3044650619245486,1,-53.56957069214514,1,255.55313498658123,255.55313498658123,,,-23.163375235882246,108.40495174572051,-53.56957069214514,108.37430215126692
,1,1,2,74,1,0.0,2.787340463888751,1,-69.666358842787,0,255.55313498658123,255.55313498658123,,,-53.56957069214514,108.37430215126692,-69.666358842787,110.61519201758277
,1,1,2,81,1,0.0,2.5857331525843956,1,-60.57549271121247,1,255.55313498658123,255.55313498658123,,,-69.666358842787,110.61519201758277,-60.57549271121247,128.3478504936531
,1,1,2,91,1,0.0,2.618050343978039,1,-53.759547169446606,0,255.55313498658123,255.55313498658123,,,-60.57549271121247,128.3478504936531,-53.759547169446606,99.13034945122051
,1,1,2,99,1,153.38965374990786,4.272492385336593,1,-77.2118525860735,1,255.55313498658123,408.9427887364891,,,-53.759547169446606,99.13034945122051,-77.2118525860735,99.826885343279
,1,1,2,101,1,0.0,2.978044738623463,1,-73.99096417911039,1,408.9427887364891,408.9427887364891,,,-77.2118525860735,99.826885343279,-73.99096417911039,94.49478386186856
,1,1,2,103,1,0.0,3.871916352417018,1,-73.7768575767256,5,408.9427887364891,408.9427887364891,,,-73.99096417911039,94.49478386186856,-73.7768575767256,98.74053256342901
,1,1,2,105,1,30.95517656909641,3.387067752756331,1,-66.30310744737159,1,408.9427887364891,439.8979653055855,,,-73.7768575767256,98.74053256342901,-66.30310744737159,98.19354090007639
,1,1,2,114,1,0.0,3.8926456774909783,1,-82.66496931016994,1,439.8979653055855,439.8979653055855,,,-66.30310744737159,98.19354090007639,-82.66496931016994,77.13012792916851
,1,1,2,119,1,0.0,3.0373871747473435,1,-89.53762190090565,1,439.8979653055855,439.8979653055855,,,-82.66496931016994,77.13012792916851,-89.53762190090565,64.05318889071408
,1,1,2,128,1,0.0,3.0579695492058154,1,-77.05987012006112,1,439.8979653055855,439.8979653055855,,,-89.53762190090565,64.05318889071408,-77.05987012006112,39.36304276040351
,1,1,2,131,1,0.0,2.9794304467516413,1,-69.37667606308028,1,439.8979653055855,439.8979653055855,,,-77.05987012006112,39.36304276040351,-69.37667606308028,45.104375668597754
,1,1,2,154,1,0.0,3.92280618869776,1,-20.142271544117293,1,439.8979653055855,439.8979653055855,,,-69.37667606308028,45.104375668597754,-20.142271544117293,-1.5576677354678607
,1,1,2,162,1,0.0,2.7036328797976457,1,-14.495578941592354,1,439.8979653055855,439.8979653055855,,,-20.142271544117293,-1.5576677354678607,-14.495578941592354,20.601888999659412
,1,1,2,167,1,0.0,2.393313473411945,1,-19.978668922774755,1,439.8979653055855,439.8979653055855,,,-14.495578941592354,20.601888999659412,-19.978668922774755,34.9867839462158
,1,1,2,171,1,0.0,3.3345413557028833,1,-27.304018672235667,3,439.8979653055855,439.8979653055855,,,-19.978668922774755,34.9867839462158,-27.304018672235667,24.9507933610716
,1,1,2,184,1,0.0,3.766646157707168,1,3.4955023184360865,3,439.8979653055855,439.8979653055855,,,-27.304018672235667,24.9507933610716,3.4955023184360865,8.495694724709926
,1,1,2,200,1,0.0,2.4651834736652543,1,-20.962386317266393,1,439.8979653055855,439.8979653055855,,,3.4955023184360865,8.495694724709926,-20.962386317266393,-32.401064640650695
,1,1,2,204,1,0.0,2.5711197551426004,1,-20.001622990620184,4,439.8979653055855,439.8979653055855,,,-20.962386317266393,-32.401064640650695,-20.001622990620184,-43.80887252946133
,1,1,2,206,1,0.0,2.7888561744892413,1,-14.477583669352791,1,439.8979653055855,439.8979653055855,,,-20.001622990620184,-43.80887252946133,-14.477583669352791,-41.49439044457809
,1,1,2,209,1,0.0,2.709153589234555,1,-14.337358529487727,1,439.8979653055855,439.8979653055855,,,-14.477583669352791,-41.49439044457809,-14.337358529487727,-31.44638744880743
,1,1,2,212,1,0.0,3.721227568954206,1,-6.0119362025030805,1,439.8979653055855,439.8979653055855,,,-14.337358529487727,-31.44638744880743,-6.0119362025030805,-36.38489630610865
,1,1,2,214,1,0.0,4.1503345186087,1,-6.178835562531661,1,439.8979653055855,439.8979653055855,,,-6.0119362025030805,-36.38489630610865,-6.178835562531661,-43.81933079630948
,1,1,2,226,1,0.0,2.9312060143384473,1,-32.868324029122356,1,439.8979653055855,439.8979653055855,,,-6.178835562531661,-43.81933079630948,-32.868324029122356,-27.293004128491766
,1,1,2,241,1,0.0,2.0642858296650215,1,-68.84795914355182,1,439.8979653055855,439.8979653055855,,,-32.868324029122356,-27.293004128491766,-68.84795914355182,-55.1642365983154
,1,1,2,250,1,0.0,1.9940144232408845,1,-93.82066511902319,4,439.8979653055855,439.8979653055855,,,-68.84795914355182,-55.1642365983154,-93.82066511902319,-45.182032777803755
,1,1,2,271,1,0.0,3.905649014529114,1,-153.49820588235698,1,439.8979653055855,439.8979653055855,,,-93.82066511902319,-45.182032777803755,-153.49820588235698,-65.12780228573303
,1,1,2,288,1,0.0,2.896679155257256,1,-199.3340644559391,1,439.8979653055855,439.8979653055855,,,-153.49820588235698,-65.12780228573303,-199.3340644559391,-52.129016220307925
,1,1,2,289,1,0.0,1.6914697409449793,1,-197.33567088597636,4,439.8979653055855,439.8979653055855,,,-199.3340644559391,-52.129016220307925,-197.33567088597636,-50.33551861426236
,1,1,2,302,1,0.0,2.5602610193604067,1,-162.67976620225247,5,439.8979653055855,439.8979653055855,,,-197.33567088597636,-50.33551861426236,-162.67976620225247,-40.41258164397128
,1,1,2,311,1,0.0,2.8790150029850565,1,-146.6599857513892,1,439.8979653055855,439.8979653055855,,,-162.67976620225247,-40.41258164397128,-146.6599857513892,-57.20523533548267
,1,1,2,312,1,0.0,2.5909174664048407,1,-149.29111758616895,2,439.8979653055855,439.8979653055855,,,-146.6599857513892,-57.20523533548267,-149.29111758616895,-57.68935411848699
,1,1,2,314,1,0.0,2.35798319944833,1,-152.24064663826607,1,439.8979653055855,439.8979653055855,,,-149.29111758616895,-57.68935411848699,-152.24064663826607,-61.91090965916314
,1,1,2,334,1,45.58950752990455,3.4220397098180335,1,-134.12097564321692,1,439.8979653055855,485.48747283549005,,,-152.24064663826607,-61.91090965916314,-134.12097564321692,-114.43466598800065
,1,1,2,338,1,0.0,3.5161264906760676,1,-119.98243170635756,2,485.48747283549005,485.48747283549005,,,-134.12097564321692,-114.43466598800065,-119.98243170635756,-116.11563608332318
,1,1,2,340,1,0.0,3.52990870398614,1,-118.07033223700311,3,485.48747283549005,485.48747283549005,,,-119.98243170635756,-116.11563608332318,-118.07033223700311,-112.46797184611935
,1,1,2,345,1,0.0,3.131926182100808,1,-103.36011366546737,4,485.48747283549005,485.48747283549005,,,-118.07033223700311,-112.46797184611935,-103.36011366546737,-119.64638598862645
,1,1,2,352,1,0.0,3.4113508599824316,1,-97.58223090966052,2,485.48747283549005,485.48747283549005,,,-103.36011366546737,-119.64638598862645,-97.58223090966052,-136.33119430117426
,1,1,2,359,1,0.0,3.715976578337072,1,-78.87987636184425,1,485.48747283549005,485.48747283549005,,,-97.58223090966052,-136.33119430117426,-78.87987636184425,-131.8083291981113
,1,1,2,360,1,0.0,3.1324709466750496,1,-77.27317381462706,1,485.48747283549005,485.48747283549005,,,-78.87987636184425,-131.8083291981113,-77.27317381462706,-129.96094036752748
,1,1,2,363,1,0.0,2.8163646372106497,1,-78.56404885809238,1,485.48747283549005,485.48747283549005,,,-77.27317381462706,-129.96094036752748,-78.56404885809238,-119.51682136211103
,1,1,2,364,1,0.0,2.746312849167116,1,-77.05719259846123,1,485.48747283549005,485.48747283549005,,,-78.56404885809238,-119.51682136211103,-77.05719259846123,-117.92400998796535
,1,1,2,365,1,0.0,3.9077845424172972,1,-79.7070312796477,1,485.48747283549005,485.48747283549005,,,-77.05719259846123,-117.92400998796535,-79.7070312796477,-117.55570986448878
,1,1,2,368,1,0.0,3.265749032089631,1,-85.04714010125883,1,485.48747283549005,485.48747283549005,,,-79.7070312796477,-117.55570986448878,-85.04714010125883,-112.43383997444218
,1,1,2,382,1,0.0,2.9883833967937417,1,-120.87122718490042,4,485.48747283549005,485.48747283549005,,,-85.04714010125883,-112.43383997444218,-120.87122718490042,-95.88968034009359
,1,1,2,384,1,0.0,2.624036157145231,1,-126.62636796879177,1,485.48747283549005,485.48747283549005,,,-120.87122718490042,-95.88968034009359,-126.62636796879177,-96.0422848344887
,1,1,2,385,1,0.0,3.2779112054283,1,-129.60380503547793,1,485.48747283549005,485.48747283549005,,,-126.62636796879177,-96.0422848344887,-129.60380503547793,-93.8399066384745
,1,1,2,393,1,0.0,3.166802762157955,1,-149.84486560079756,4,485.48747283549005,485.48747283549005,,,-129.60380503547793,-93.8399066384745,-149.84486560079756,-85.127335118281
,1,1,2,405,1,0.0,2.4810295665353017,1,-146.29768968463378,0,485.48747283549005,485.48747283549005,,,-149.84486560079756,-85.127335118281,-146.29768968463378,-119.64114823023601
,1,1,2,414,1,0.0,2.383975605901382,1,-176.3132549514931,3,485.48747283549005,485.48747283549005,,,-146.29768968463378,-119.64114823023601,-176.3132549514931,-120.19009835716537
