Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,3.3711784150986785,1.3700043719289805,85.25208949270613,,,,
,,,,22.71542522401844,2.780986960135745,96.61369673236942,,,,
,,,,47.24526202564117,2.944635522430429,86.64740548664085,,,,
,,,,28.78909431523384,2.5953119411616576,91.13634156368971,,,,
,,,,92.52538007492699,1.9623550111294865,38.93221788040606,,,,
,,,,37.27421553633977,4.061268194884304,103.76293843496265,,,,
,,,,97.11893040837353,3.522794032212083,112.86806204906347,,,,
,,,,32.71109849361482,1.922585954820397,26.550947726532044,,,,
,,,,22.92113043560401,1.7845777162654757,42.14699607534708,,,,
,,,,49.791785098634676,1.9406765004777924,81.32085492169944,,,,
,,,,11.90981463032775,3.6535057875478607,60.44058354163007,,,,
,,,,1.4633731772575294,2.7654664697989455,105.46652502105113,,,,
,,,,11.53464634413001,3.2722306202476634,65.23757758066623,,,,
,,,,21.374536918322185,3.425920838679346,78.59691486227095,,,,
,,,,7.666323693940637,2.6599409398761225,31.044545504300295,,,,
,,,,19.16066696804313,3.164989230877797,122.76675984902448,,,,
,,,,0.7874508320457938,3.1733686114432484,30.051850993957572,,,,
,,,,32.557290174376554,4.585236146320765,57.87228481017285,,,,
,,,,10.07110605085312,1.9418988782786544,30.67674985203329,,,,
,,,,15.91218305699423,2.913301130297103,79.46388259856869,,,,
,,,,35.786289576396946,2.2055264773622794,57.67199575744274,,,,
,,,,56.721173214943995,2.6478012503765656,100.84060021459763,,,,
,,,,3.359892797291064,1.4083326624146184,18.461116161527585,,,,
,,,,43.85383885825291,3.6420636896739627,106.80093317421277,,,,
,,,,26.549496219748182,2.9300088411136445,156.78458505970258,,,,
,,,,46.82186479251667,4.002313020630548,187.7238272907739,,,,
,,,,45.59218385103315,3.034752571799997,85.57319948556186,,,,
,,,,141.92351436771904,3.524524367466241,65.65343684329952,,,,
,,,,64.3750783008418,4.175621353028052,88.84298368984605,,,,
,,,,77.91605578795993,1.7317588510045616,45.065052823446564,,,,
,,,,41.06398628653092,4.147102948952598,65.05564134738675,,,,
,,,,8.143590830356866,2.6628926435567064,57.42925068560979,,,,
,,,,101.49988118187233,2.1393363160351804,74.52604552623278,,,,
,,,,12.102231004926502,2.056312896006693,100.2436154609207,,,,
,,,,13.600506705703227,1.4498593992969462,95.03641535932431,,,,
,,,,46.387652642966216,2.8430101396900027,84.6676911713261,,,,
,,,,21.585781411645854,3.4485639334180846,60.9131718394468,,,,
,,,,14.981157017561056,3.6748576105310704,,,,,
,,,,33.142657846008966,4.118702806099458,,,,,
,,,,41.21774815823156,2.074902418126463,,,,,
,,,,112.61914108362093,3.057261298604782,,,,,
,,,,19.380819652355548,2.344440726579771,,,,,
,,,,4.2827520019287455,3.209393146786802,,,,,
,,,,39.01590715716906,3.9566502631638043,,,,,
,,,,27.560640204413932,3.1630086432652122,,,,,
,,,,59.63659192763435,3.0898082237891504,,,,,
,,,,6.003426204091064,3.5236230038906595,,,,,
,,,,39.880647353074274,3.666534869268063,,,,,
,,,,50.9658767235556,2.5779423979676097,,,,,
,,,,23.896178364280708,3.2162325605277813,,,,,
,,,,26.868598139560785,2.045785935251443,,,,,
,,,,12.573982765979721,3.0375675366526944,,,,,
,,,,8.699228004134147,3.5223826190067333,,,,,
,,,,26.836132938335602,2.3710469390353186,,,,,
,,,,17.751676709221158,2.6652566048680315,,,,,
,,,,35.39657376153338,2.4621189867256836,,,,,
,,,,42.988909036178335,3.4562860923616365,,,,,
,,,,10.069425616440483,2.5497932629230746,,,,,
,,,,72.34321270281043,2.7655292703473475,,,,,
,,,,9.795017532750178,1.9641365929443722,,,,,
,,,,20.88710418099597,4.512869639269791,,,,,
,,,,83.70016917061977,2.4951807694392922,,,,,
,,,,2.1112019432452223,2.3472472841520036,,,,,
,,,,28.846504870632288,2.8871646268158893,,,,,
,,,,9.335842613948945,1.9449886169181356,,,,,
,,,,5.595561964534065,2.6186263120141744,,,,,
,,,,12.083321152303192,2.1197917675510576,,,,,
,,,,30.8756428163413,1.8082144048823794,,,,,
,,,,40.86947176727724,1.870830595656542,,,,,
,,,,24.90450107791198,3.431283236839391,,,,,
,,,,28.289185515408153,2.471588188232848,,,,,
,,,,44.711799148891515,3.0335619466309227,,,,,
,,,,53.57392824923307,3.4797972816100247,,,,,
,,,,46.22013298632924,2.7762953895303264,,,,,
,,,,6.103742529811676,2.727617890872676,,,,,
,,,,26.13051222982705,2.982705732969381,,,,,
,,,,61.49730315468941,1.7478682809396426,,,,,
,,,,31.948669762913607,2.3413304128570616,,,,,
,,,,19.784043858292854,3.0658365279902133,,,,,
,,,,36.077268828496486,2.70233252602388,,,,,
,,,,71.77596264632894,3.366634772864778,,,,,
,,,,7.679590501881029,1.3897848150677696,,,,,
,,,,4.8295509365120655,2.066428369518108,,,,,
,,,,10.858752258337562,2.7806402444589597,,,,,
,,,,111.6138366463664,2.6733737974723124,,,,,
,,,,47.67851255782748,3.7530983349144105,,,,,
,,,,31.250209713033502,1.9566994470748993,,,,,
,,,,49.86751175129237,4.438927018734581,,,,,
,,,,55.65916762234685,2.9485445025266444,,,,,
,,,,43.087629493526194,3.0195944631021105,,,,,
,,,,8.859301722604195,2.540797831122718,,,,,
,,,,43.45009279008799,3.756114695596853,,,,,
,,,,38.079124276261666,1.860269590944238,,,,,
,,,,33.85966336856818,2.8616653900204674,,,,,
,,,,3.8247588390754372,3.029443969258535,,,,,
,,,,31.306528593183216,3.1167272982208365,,,,,
,,,,16.076801453782014,3.7938560702883883,,,,,
,,,,6.290920969367981,3.358637684625026,,,,,
,,,,46.37719150781503,4.37006575266027,,,,,
,,,,9.294404595540453,2.4967827782466188,,,,,
,,,,28.958808349876694,1.6024740502933077,,,,,
,,,,36.640197149772426,3.230355389308019,,,,,
,,,,61.961773667843126,3.9514832955225794,,,,,
,,,,22.137933710138796,3.353062651194773,,,,,
,,,,46.438383696122685,3.641507028059117,,,,,
,,,,36.195318717335425,3.2389576227588837,,,,,
,,,,35.1847597748786,2.96374491483002,,,,,
,,,,23.50329208285755,3.487573863041221,,,,,
,,,,5.693191586768632,3.265518840628738,,,,,
,,,,32.03258844004327,3.181381344628303,,,,,
,,,,24.750778392179903,1.6162258737356543,,,,,
,,,,23.973636384722347,3.1223803549852223,,,,,
,,,,108.33897297688625,2.4022739602191225,,,,,
,,,,1.253220919375857,1.7702553579761353,,,,,
,,,,49.06238730196199,3.6283060845015735,,,,,
,,,,5.714952143694424,3.577462217520584,,,,,
,,,,36.99823598818996,3.835662414961794,,,,,
,,,,18.0198070874874,2.2721351351281664,,,,,
,,,,0.004186324904330308,3.893884088681958,,,,,
,,,,15.957714039840077,2.231181071619083,,,,,
,,,,7.689538153958737,3.0023688559488133,,,,,
,,,,43.69472459333092,2.3903866354487047,,,,,
,,,,27.562351658775025,1.6885642019957874,,,,,
,,,,21.16934524748728,3.0671615916984667,,,,,
,,,,18.235780095350894,2.425364748849716,,,,,
,,,,22.604468402484386,2.451025707319712,,,,,
,,,,30.68385103806755,2.5479656095039456,,,,,
,,,,65.04598209378523,3.9645105418353475,,,,,
,,,,78.54189145161455,3.135451745617121,,,,,
,,,,17.73807948818057,2.787728909045626,,,,,
,,,,15.53194394896884,2.5302697635169817,,,,,
,,,,113.00790031030093,3.1048306739113993,,,,,
,,,,13.072214782517177,3.298632235768147,,,,,
,,,,31.32278266016037,3.4362106816998783,,,,,
,,,,31.068671105788685,3.5388150912419123,,,,,
,,,,29.724538372712633,2.4436476271240988,,,,,
,,,,62.52478454297527,2.7390671832365934,,,,,
,,,,7.894877807755505,1.785712156387768,,,,,
,,,,32.60457458330162,2.0670492746507447,,,,,
,,,,2.319644724738866,4.201854188412595,,,,,
,,,,8.190488012898223,3.2282167082556135,,,,,
,,,,8.617828051553667,2.4765844659641263,,,,,
,,,,17.580184857593483,3.0030465349945996,,,,,
,,,,43.12593000854175,3.613618776577681,,,,,
,,,,26.091530035661336,3.5863047602073213,,,,,
,,,,0.8291959802355928,0.9775924417772248,,,,,
,,,,54.7791428448645,2.9749694292678965,,,,,
,,,,1.736406160634015,2.3839646929793736,,,,,
,,,,6.57041535504832,2.5664401697564028,,,,,
,,,,47.02550925121622,3.785153254081533,,,,,
,,,,15.896172328061335,3.3150959294247175,,,,,
,,,,101.49365656279367,3.6165207743342793,,,,,
,,,,2.5921902512831423,3.080109021330298,,,,,
,,,,55.57600197501429,3.949897582537412,,,,,
,,,,10.958542084079989,2.1588840534515406,,,,,
,,,,10.811895679852718,1.6521424989519775,,,,,
,,,,17.974726505973685,2.798636935563684,,,,,
,,,,23.18275520348228,1.6548849564237775,,,,,
,,,,73.88975581619256,3.588598927062789,,,,,
,,,,28.724177952614724,2.928193806736143,,,,,
,,,,36.97740540329156,3.2998232158344893,,,,,
,,,,62.24254291749435,2.1607458108752304,,,,,
,,,,2.344371388850494,2.5235834237009365,,,,,
,,,,48.640510230152536,3.1398891538522506,,,,,
,,,,17.793152586011917,3.118154232364403,,,,,
,,,,10.25612545979803,3.0927234071080663,,,,,
,,,,34.72892519801631,2.919929782766709,,,,,
,,,,61.52831568939466,2.9024721180563593,,,,,
,,,,9.962587701743852,3.470383397036025,,,,,
,,,,8.903319063665139,3.1608548361661866,,,,,
,,,,35.29256964099376,2.748988504391157,,,,,
,,,,13.799005049089867,3.697603803380141,,,,,
,,,,98.01730991488647,3.048057052260984,,,,,
,,,,17.94487221228827,2.2273411018148384,,,,,
,,,,52.38787897381769,3.340680095494638,,,,,
,,,,21.41120528411214,3.5855493440490616,,,,,
,,,,63.05830353011477,2.619364226254871,,,,,
,,,,100.16337941819373,3.431519670615551,,,,,
,,,,9.674817139230687,1.9085237972067817,,,,,
,,,,36.424138088110986,3.024001444995514,,,,,
,,,,46.178509897940486,3.128777620666951,,,,,
,,,,22.94596549921935,2.828642985061065,,,,,
,,,,62.976907593362625,3.1752953408574376,,,,,
,,,,36.19338158170143,4.1600225460713185,,,,,
,,,,16.483716026982844,3.629240061723665,,,,,
,,,,30.631777659161276,2.1238265468545463,,,,,
,,,,12.427365584071538,2.9034487297057345,,,,,
,,,,19.744539350953428,1.9677031676255918,,,,,
,,,,17.344113643806804,4.512852960146512,,,,,
,,,,41.15296232397454,4.064304769381399,,,,,
,,,,5.5303038130847115,2.037745600989984,,,,,
,,,,8.167258964891287,2.2454288749278044,,,,,
,,,,33.33197576897948,2.9315008013160786,,,,,
,,,,53.56428579671938,2.02167914194291,,,,,
,,,,21.20018247523266,3.0284726188542366,,,,,
,,,,12.59639759862803,3.9232384442196624,,,,,
,,,,33.217394167074744,3.591944914698958,,,,,
,,,,27.20630781353271,2.2548463883891285,,,,,
,,,,30.838727513713067,3.3409609792035497,,,,,
,,,,24.30598640287206,2.2471265696187235,,,,,
,,,,27.08898184183273,2.7812665334617983,,,,,
,,,,38.04874681346819,3.200354655330977,,,,,
,,,,73.53061085089503,1.5316320560596635,,,,,
,,,,14.253066817983838,3.837336774272874,,,,,
,,,,17.353105819327904,3.461535203643832,,,,,
,,,,21.006553592995495,3.701734752282179,,,,,
,,,,35.6321582020987,4.089516285652371,,,,,
,,,,21.39646719271292,2.3772001260988214,,,,,
,,,,27.936612657003927,3.0958659828445367,,,,,
,,,,47.71177161950614,2.9578622910546253,,,,,
,,,,48.88728423035418,4.487844047194077,,,,,
,,,,62.891087137658005,2.9467742676777933,,,,,
,,,,5.8936866704180835,3.339861071854361,,,,,
,,,,34.0294030448932,2.667358282799986,,,,,
,,,,43.789161791087125,3.6404185307687458,,,,,
,,,,80.69351420547996,3.031448154671871,,,,,
,,,,7.4262598231505885,3.9728961138382015,,,,,
,,,,19.45768805598564,2.3383465527012834,,,,,
,,,,5.742929606536527,3.566533668546828,,,,,
,,,,42.43345517071739,2.035171078217946,,,,,
,,,,30.842848387152063,3.0314351099530796,,,,,
,,,,26.741676416401955,3.3381378506496033,,,,,
,,,,4.257681567633332,4.481438260521584,,,,,
,,,,26.030716418688247,3.24404087244392,,,,,
,,,,13.4953874183191,2.5957206600200275,,,,,
,,,,30.67310114290863,3.312097468831987,,,,,
,,,,13.36552408467365,3.179326825464737,,,,,
,,,,40.692483678417844,3.202438055803378,,,,,
,,,,31.519444379369975,1.945619160586757,,,,,
,,,,57.976973778980486,2.568361427980572,,,,,
,,,,41.94083867429828,2.2762003751332296,,,,,
,,,,48.535070595455814,3.3312063745786267,,,,,
,,,,9.381120863403115,2.661215092390413,,,,,
,,,,54.41332339563656,2.53536318302875,,,,,
,,,,0.16746804484934888,2.690688403490129,,,,,
,,,,17.886705894146154,1.5647884184955119,,,,,
,,,,31.96454099346635,3.93113062789804,,,,,
,,,,10.1530509578894,2.5588160985382884,,,,,
,,,,76.46146680013797,4.141434704599423,,,,,
,,,,56.416946998733216,3.4662336171316555,,,,,
,,,,19.308488204052278,3.3283227180393413,,,,,
,,,,8.698331920669577,2.5094143954821186,,,,,
,,,,10.600181608676742,2.5116721076525717,,,,,
,,,,28.194899386056225,2.3326737671726248,,,,,
,,,,17.092815318836664,4.154428829583228,,,,,
,,,,13.384671735648844,2.0682470574888567,,,,,
,,,,11.167278634080136,2.017852526813199,,,,,
,,,,12.608229889698453,2.0909145759912344,,,,,
,,,,26.60329292577718,3.519447004651798,,,,,
,,,,13.250898861446755,3.0839122785442994,,,,,
,,,,15.009141877802778,2.3765971020713965,,,,,
,,,,11.893360066567054,2.605009040620108,,,,,
,,,,54.95685328640577,3.399977844736691,,,,,
,,,,89.07629152721123,3.54454484711381,,,,,
,,,,84.02449039807982,1.434150903204784,,,,,
,,,,84.76544328897164,3.103062369883368,,,,,
,,,,23.82409049354049,1.6989893547546022,,,,,
,,,,34.68259037384493,2.0527739113522285,,,,,
,,,,41.026148027047,2.4487745885705468,,,,,
,,,,29.845847054470724,2.58815565727957,,,,,
,,,,51.6832785365589,2.96927916248732,,,,,
,,,,27.639954198702775,2.927964387432896,,,,,
,,,,14.354054188864346,2.7771095488787103,,,,,
,,,,15.20017433068546,4.429986138726019,,,,,
,,,,23.6071712436121,2.862904538260585,,,,,
,,,,41.05158886589679,2.6504410251308625,,,,,
,,,,7.577161419463635,3.3509810301903062,,,,,
,,,,30.816925088544924,5.246214509309909,,,,,
,,,,64.46656222671518,3.0244187446902617,,,,,
,,,,11.657940879895937,4.1456398513566555,,,,,
,,,,13.689107107444713,2.521938130151983,,,,,
,,,,12.172991858200035,2.7151696045183753,,,,,
,,,,46.84192585660493,2.102638843512009,,,,,
,,,,70.73147353902182,2.208211765609427,,,,,
,,,,63.177138220381714,3.3789561899350358,,,,,
,,,,50.16802647522881,3.657435924194308,,,,,
,,,,66.43151900931075,3.05718312217777,,,,,
,,,,2.212655640694857,1.5503536166613374,,,,,
,,,,26.59576725954955,2.0755307011313335,,,,,
,,,,6.1925427690171775,3.727729543008211,,,,,
,,,,52.48671448977315,2.876494984417527,,,,,
,,,,34.52222591241306,1.7671383500929756,,,,,
,,,,140.98332881183381,3.2455381714145006,,,,,
,,,,85.06287235458974,3.9605963299546794,,,,,
,,,,1.483105146996727,2.75579063458466,,,,,
,,,,4.5727900004065765,3.6275106697084194,,,,,
,,,,7.520695080660305,2.895504923675936,,,,,
,,,,46.43770592194615,1.4734545279394788,,,,,
,,,,34.592302593925325,2.8655349714915603,,,,,
,,,,36.50997072203161,3.683622880492959,,,,,
,,,,30.629704040916454,2.0105448957321688,,,,,
,,,,11.594507977876084,3.996145413080983,,,,,
,,,,2.1342814606755094,3.150025385807323,,,,,
,,,,10.683268624785004,1.1392171470869434,,,,,
,,,,30.407517782842845,3.678468294674946,,,,,
,,,,16.512756336910144,3.3503039188654213,,,,,
,,,,96.50222766663981,1.8048244269974438,,,,,
,,,,16.686833551460992,2.236396990853967,,,,,
,,,,15.577909895118177,3.061121011881494,,,,,
,,,,39.579067742646785,2.1964909237685526,,,,,
,,,,66.70451820218986,2.1812899288838192,,,,,
,,,,27.485318226834842,2.4140224802996473,,,,,
,,,,48.10997942096539,2.280856670985213,,,,,
,,,,26.720634346007877,3.3662222954057768,,,,,
,,,,40.18769282208178,2.3736002260511353,,,,,
,,,,20.975955703147072,2.4030662897177675,,,,,
,,,,10.548299121269787,2.4135822229194672,,,,,
,,,,60.66460770034024,3.603173914321264,,,,,
,,,,21.356803141200455,2.188955808950775,,,,,
,,,,7.734538175854425,2.4252016944624124,,,,,
,,,,2.861924055900032,3.5412586312764844,,,,,
,,,,11.997813481787102,3.6173237814683006,,,,,
,,,,6.941700826796054,1.5677796953787135,,,,,
,,,,19.896550664849304,3.764474370458264,,,,,
,,,,147.81968130687778,2.649810478709452,,,,,
,,,,8.749042580630654,3.50967328714964,,,,,
,,,,38.5262632711983,3.5294488112675686,,,,,
,,,,64.2902604305823,3.252782955100735,,,,,
,,,,11.686576215191996,2.67065669713584,,,,,
,,,,28.809231771023676,1.5841745819693918,,,,,
,,,,50.75518743266122,3.793347061333521,,,,,
,,,,150.91716574794052,3.0131755247324152,,,,,
,,,,35.84109628195923,4.558286136687456,,,,,
,,,,79.8888179757583,3.3143353422525714,,,,,
,,,,26.531735685140596,2.132141453870429,,,,,
,,,,68.46363779528063,2.721537050438257,,,,,
,,,,40.67376048325758,3.26978521369392,,,,,
,,,,36.0154477015009,3.1880750706662058,,,,,
,,,,79.10145057725991,2.8373739665972426,,,,,
,,,,44.06282791405772,3.411299387263506,,,,,
,,,,10.629695426371702,3.267344559120102,,,,,
,,,,2.2815237654577545,1.4926849873447443,,,,,
,,,,63.36950235239352,3.2534236522370557,,,,,
,,,,70.55493894873251,2.4532586495913735,,,,,
,,,,3.1072531117458975,1.4804669412338194,,,,,
,,,,0.007708142668570956,3.3069998426743905,,,,,
,,,,0.010096886025883586,3.5315118855089973,,,,,
,,,,19.635361718444397,2.312693657363363,,,,,
,,,,1.9312654361545913,3.1750873835482762,,,,,
,,,,61.57205682732267,2.5946445602748334,,,,,
,,,,0.9686518869826807,3.0815895259261605,,,,,
,,,,28.04883230095844,1.4049603360012353,,,,,
,,,,49.29035188542812,3.8239435068885195,,,,,
,,,,46.23603306336547,3.907995259853947,,,,,
,,,,11.738858041059395,2.7810920006331017,,,,,
,,,,16.944118892311756,2.5349887899282932,,,,,
,,,,26.982022536929914,3.5508410609808183,,,,,
,,,,4.244653563693514,2.5096025818064325,,,,,
,,,,17.725710110455562,2.9746037001898173,,,,,
,,,,30.731863374743522,2.7270477159120343,,,,,
,,,,24.082896391731673,2.665481331315772,,,,,
,,,,19.54594668957156,1.6570707641340852,,,,,
,,,,43.633356532510014,3.531284170224436,,,,,
,,,,10.397992151389877,2.9990958281164715,,,,,
,,,,24.821211061878586,3.0200633778190147,,,,,
,,,,86.55303610031766,3.0541522923628888,,,,,
,,,,17.848754889476492,2.6948737997713836,,,,,
,,,,44.017049129795204,2.0766823330469615,,,,,
,,,,3.3618369054437727,3.881839481504322,,,,,
,,,,40.97679051821842,3.7158012926543322,,,,,
,,,,3.534620849734784,2.7590300257707336,,,,,
,,,,8.053556392343802,2.652605184159021,,,,,
,,,,8.434485437343973,3.290927061095265,,,,,
,,,,84.64842706427378,3.1732086881263895,,,,,
,,,,17.515547799560913,2.2811765454074435,,,,,
,,,,104.34497487820883,3.0553022910424676,,,,,
,,,,10.989917524296974,3.490477076194737,,,,,
,,,,28.807723960450375,3.8034431347795197,,,,,
,,,,28.52909206465032,2.940118968823699,,,,,
,,,,25.05957639848227,1.1582504960298625,,,,,
,,,,9.39581718052575,2.816839067380417,,,,,
,,,,8.280715853364107,3.6214563554804213,,,,,
,,,,8.397782817583966,3.0892231154460266,,,,,
,,,,39.11509005625273,3.2467121855704484,,,,,
,,,,143.452937475111,2.6353836559726083,,,,,
,,,,12.150045913824272,2.6606174399699136,,,,,
,,,,27.229350556098677,2.0783656939055533,,,,,
,,,,21.313276125418927,3.622339936883344,,,,,
,,,,4.517148224599971,2.1009189957175187,,,,,
,,,,32.924372895048506,2.8342479724752243,,,,,
,,,,2.8492054078002846,1.5331762109610307,,,,,
,,,,72.73696255779191,2.27926435227258,,,,,
,,,,62.38575175123917,1.7594429252996373,,,,,
,,,,54.32465233289966,3.2330519264888937,,,,,
,,,,14.963248363850111,3.9499113380342568,,,,,
,,,,29.42086007627687,2.1485089914642472,,,,,
,,,,32.268037451955585,3.1946822628578726,,,,,
,,,,20.444618268878962,2.3781187771008936,,,,,
,,,,74.96675360997008,3.3856097685808395,,,,,
,,,,35.7512982375609,3.2489200423599662,,,,,
,,,,10.403451228570123,1.7025305208472972,,,,,
,,,,14.556303081042683,2.786293162779253,,,,,
,,,,34.29979106901958,2.445750326877346,,,,,
,,,,50.99257064993774,2.9085048278845167,,,,,
,,,,13.839746948999563,2.6741195195762204,,,,,
,,,,11.895288796187195,3.6516567489166025,,,,,
,,,,67.33641446692712,2.8867612738400763,,,,,
,,,,26.76078910974878,3.501239078473354,,,,,
,,,,10.98579101206372,2.4953987552314594,,,,,
,,,,10.066754298952374,2.6244829237229097,,,,,
,,,,29.781443384627444,2.301751549854654,,,,,
,,,,43.10489834456602,3.268891126702319,,,,,
,,,,20.173788150740407,3.275006870575562,,,,,
,,,,5.064208980681128,2.5201106032341194,,,,,
,,,,12.717565342479615,2.2916488278029905,,,,,
,,,,47.09597266493949,3.0761070619222735,,,,,
,,,,0.3715828075513077,2.238379949983007,,,,,
,,,,7.728782193643793,3.647976851806387,,,,,
,,,,31.67075556757984,3.8174607079150915,,,,,
,,,,41.189025521201266,3.9258879948694103,,,,,
,,,,37.10495026401624,2.8761354990566765,,,,,
,,,,0.8768866657409544,3.390304515688654,,,,,
,,,,29.099611576624355,2.695973242519066,,,,,
,,,,25.017145736675275,2.923399458060231,,,,,
,,,,84.42284186726573,1.8723539297339233,,,,,
,,,,101.27252890882019,3.048942626430751,,,,,
,,,,27.02236853197866,3.589386575965941,,,,,
,,,,3.6605073965101154,2.3187580842492133,,,,,
,,,,31.01738187411314,2.9887206986127266,,,,,
,,,,20.692009651347508,4.390111487990529,,,,,
,,,,43.164191122686475,2.7073024688576233,,,,,
,,,,30.420743766362556,2.499914288367281,,,,,
,,,,85.72431223242589,3.5685026795999097,,,,,
,,,,69.90071660373465,3.0686461584290763,,,,,
,,,,25.441067115630947,2.109435109987389,,,,,
,,,,12.693933037232526,3.7900807367555007,,,,,
,,,,45.39379975769856,2.3053491396053314,,,,,
,,,,43.06716623971296,3.82459431943557,,,,,
,,,,15.325218390664444,3.555566318333928,,,,,
,,,,6.256063155172581,2.222090628694381,,,,,
,,,,14.000499780312483,3.229235731310588,,,,,
,,,,14.20779915803966,3.861945988390534,,,,,
,,,,124.47221732803762,2.984310107897387,,,,,
,,,,76.24798888199349,2.152023949930636,,,,,
,,,,48.00895274329826,3.0889879358289107,,,,,
,,,,16.919597718689563,3.72751453871496,,,,,
,,,,14.488000241667365,2.7662476770329927,,,,,
,,,,24.37501322309327,2.7563289600788536,,,,,
,,,,34.08594077308188,2.7030426909399234,,,,,
,,,,44.06296407882345,2.526133998439106,,,,,
,,,,117.54597329665094,3.5496534871806444,,,,,
,,,,0.5244861278984001,2.6576589750890545,,,,,
,,,,12.502056391115202,3.568747022711759,,,,,
,,,,11.663956873270376,3.6994569692333616,,,,,
,,,,48.05088165410333,2.102127874257283,,,,,
,,,,33.55163907490855,3.2392776416294886,,,,,
,,,,9.766348415260778,2.9129549455868653,,,,,
