Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,14.949193223787669,2.329160354961818,79.99943934437822,,,,
,,,,40.24628036255208,2.1478880792818327,110.92048686713181,,,,
,,,,49.808847860349886,2.148342935265939,116.42296773239019,,,,
,,,,41.14435375905389,2.578700300872755,86.46149743784989,,,,
,,,,46.45272179673807,3.461608493312407,90.00034722974216,,,,
,,,,36.68979633705489,3.069659290479847,42.80311235448528,,,,
,,,,33.461694576798635,1.8588868861090857,115.92311096000282,,,,
,,,,12.594611916337593,4.432168864812446,63.807075396795355,,,,
,,,,36.528244060945504,2.275174754950237,74.58940860210112,,,,
,,,,56.81599195715808,3.8004220977742915,134.11315027483948,,,,
,,,,8.84038020352304,2.6839611737656037,74.36535078101947,,,,
,,,,20.78308934664935,2.105126490412494,115.51238064642712,,,,
,,,,4.674532132274702,2.5995362715193027,64.51238356673505,,,,
,,,,5.240823897264613,4.093006240176896,51.35183502884829,,,,
,,,,15.691506639161268,3.586652062158869,14.640484584088476,,,,
,,,,51.16146291492151,2.0429924031924083,64.42397725415582,,,,
,,,,51.777514224409835,3.2273385266451995,105.86676883536,,,,
,,,,1.414903835917035,2.9052448508536,27.166825234133718,,,,
,,,,25.249028646038518,2.957976267482725,27.40386576166845,,,,
,,,,45.701759922868554,2.7596008811636175,91.73317670817777,,,,
,,,,36.95022769979914,3.518360637478137,91.12337500606947,,,,
,,,,12.24429961125782,2.6972033102773967,60.22702409292884,,,,
,,,,24.81789223194452,3.5859546051918247,136.8423949387514,,,,
,,,,11.674886899625175,4.000778423937999,52.09244722516348,,,,
,,,,90.03953494741654,2.3398509933639193,72.05670862952175,,,,
,,,,39.53262944270321,3.4460323769454653,98.80595231747444,,,,
,,,,39.27172811523857,3.188663248687022,108.8525042846112,,,,
,,,,17.929673116094722,2.0688749480605964,10.277805676046185,,,,
,,,,35.98702155138551,3.016951140039299,62.71730529261626,,,,
,,,,20.98734502799836,2.955343463546081,87.24985855784135,,,,
,,,,9.231375720207895,3.820418372942586,113.14786073237929,,,,
,,,,42.38251784568052,1.8574615128520027,78.87661857328669,,,,
,,,,16.081031915248424,2.8513674290967184,78.86781407099632,,,,
,,,,87.53963497749349,2.9258879262420336,137.86261139384428,,,,
,,,,0.6874878759181808,3.2461942955411174,73.83087462623811,,,,
,,,,35.492934620733905,2.9259927335397786,107.51322592786482,,,,
,,,,50.453027369429776,3.9446303990698484,67.32008022574425,,,,
,,,,8.726614472824,3.0429463922846494,55.4668709488115,,,,
,,,,70.73495457879191,3.3166089207047005,89.56871831458216,,,,
,,,,35.23253776703285,3.577542958205595,99.12689376109711,,,,
,,,,54.85121968845686,3.1510773239613226,40.736660197446795,,,,
,,,,91.43732918168658,3.704436278485855,121.52039004276287,,,,
,,,,24.126193975760046,4.3229006892910995,48.427652575443915,,,,
,,,,15.409818787893009,1.2535744797648398,116.16594739086796,,,,
,,,,35.70591101153962,2.00181261261692,16.21575745206401,,,,
,,,,9.706312255844649,2.209168149665192,98.89607817730521,,,,
,,,,38.25658896379209,2.080165708328117,48.83187172807304,,,,
,,,,15.227562618632044,3.963787749555585,51.00426363108534,,,,
,,,,28.021633594339594,2.934653086681717,23.011641012878577,,,,
,,,,4.9883692828370245,3.3157883070397434,75.6425616789521,,,,
,,,,27.952995528391156,2.823182676654302,23.360846149470383,,,,
,,,,84.03103100780383,2.665488114061739,74.72769405414341,,,,
,,,,58.835006530787446,3.4050347816860063,45.9654143382605,,,,
,,,,22.487865357694904,2.2068883856500388,77.96824095108516,,,,
,,,,23.91101799589233,1.8333192621606684,59.67531087099233,,,,
,,,,15.199236450497198,3.1446290033864677,6.338912934150862,,,,
,,,,12.687961572570238,2.102529358828285,37.7180829134259,,,,
,,,,12.177976038987646,2.7196087661010977,118.37943955529411,,,,
,,,,53.98699148716625,2.6839944752652687,,,,,
,,,,41.98845008063072,3.692561640629001,,,,,
,,,,32.22839828865441,2.622527510935448,,,,,
,,,,79.29458366926318,2.478653549141297,,,,,
,,,,11.096453835415431,3.3615389429404314,,,,,
,,,,42.90461910787087,3.7143539388720557,,,,,
,,,,20.27137928903625,2.9447649640392264,,,,,
,,,,28.140324984232404,1.880934139091559,,,,,
,,,,7.459395838221365,2.454859710327344,,,,,
,,,,47.36657807543474,4.517507983089831,,,,,
,,,,2.0573424259126765,2.1079415896865985,,,,,
,,,,29.257736966955953,2.1523125097782487,,,,,
,,,,2.000133223193367,3.256475841636302,,,,,
,,,,11.202530145961006,2.281252437872635,,,,,
,,,,38.56495976912462,2.766971838566448,,,,,
,,,,1.1956293598167516,2.2733998577442573,,,,,
,,,,35.2943581294185,2.072512365347148,,,,,
,,,,32.77204645260482,1.3278657397540787,,,,,
,,,,26.240629889367312,3.4250640248580306,,,,,
,,,,24.73208842679418,2.446737638713531,,,,,
,,,,31.175737504327667,2.4614270321463376,,,,,
,,,,3.640711473055793,3.044198004931233,,,,,
,,,,32.35669630228937,2.009594201772284,,,,,
,,,,81.90635944944252,1.91555374580115,,,,,
,,,,13.026253276012314,3.5732595719908202,,,,,
,,,,71.83681355208941,3.358667406606947,,,,,
,,,,18.29294021009755,2.9608366511537785,,,,,
,,,,19.739327317540702,3.9461650484053945,,,,,
,,,,11.720037457710776,1.8696582038013585,,,,,
,,,,39.80790021938083,2.8196237290121755,,,,,
,,,,64.7710763582795,3.5655348580150106,,,,,
,,,,45.31588098548041,2.158334705594271,,,,,
,,,,4.110676003541599,3.025323496779304,,,,,
,,,,25.117117095854873,3.400094144256139,,,,,
,,,,24.056763473532317,2.59270049863154,,,,,
,,,,1.8802252178369716,3.766391687978694,,,,,
,,,,21.97546440083527,2.1145445143975907,,,,,
,,,,89.31012139440924,3.371654047757312,,,,,
,,,,20.667307574570355,2.4366569120402755,,,,,
,,,,38.351824387569366,2.5063938298234376,,,,,
,,,,20.528099919224772,1.969494236650253,,,,,
,,,,57.89600952756566,2.1353044478559573,,,,,
,,,,29.66235770591488,3.506648966764944,,,,,
,,,,64.99329182159252,2.7402986001038623,,,,,
,,,,3.7422943339959405,2.890231618955703,,,,,
,,,,38.306818166949924,3.1058320403938318,,,,,
,,,,5.129403412260217,0.9211442971421613,,,,,
,,,,6.988099420475611,3.0968402509197515,,,,,
,,,,14.847251163403312,2.4259838764387553,,,,,
,,,,32.236436124151865,2.0197264519050995,,,,,
,,,,50.5962076461587,2.82303019243145,,,,,
,,,,60.77383003249856,2.8906558253131713,,,,,
,,,,52.56361577319451,2.74806903810306,,,,,
,,,,7.757526257104941,2.178874225463159,,,,,
,,,,39.07012811269054,3.2954643418668694,,,,,
,,,,73.06221754858899,2.551012141808506,,,,,
,,,,75.06894117517626,3.816110982446401,,,,,
,,,,18.89014382037863,2.020650586991058,,,,,
,,,,18.644841246057897,3.713631647154106,,,,,
,,,,66.01908872018538,2.3316666128475925,,,,,
,,,,21.928708974768725,3.021558510203702,,,,,
,,,,16.52029005625349,1.9860193123134247,,,,,
,,,,35.07527536486232,2.228564667491051,,,,,
,,,,14.18518540667064,3.4647988212495004,,,,,
,,,,63.42280975972559,2.122599340399847,,,,,
,,,,80.0302225333627,3.0169332311930845,,,,,
,,,,1.8598496501812778,2.289314929837631,,,,,
,,,,9.080012611333588,3.3514790320177275,,,,,
,,,,15.062719745899786,2.2841391723217797,,,,,
,,,,1.2331938390629351,1.8588686332529836,,,,,
,,,,11.39618998260127,1.6345844945677268,,,,,
,,,,14.862978293148883,3.29872974621536,,,,,
,,,,17.218326543192937,1.714586306335755,,,,,
,,,,8.77871572208278,2.583720714560164,,,,,
,,,,23.835382720823407,2.9079565923051325,,,,,
,,,,28.102456823483152,2.7051778790365355,,,,,
,,,,23.141385988402394,2.2193088202964018,,,,,
,,,,56.71475346054864,4.0322979273040005,,,,,
,,,,16.272922344024504,2.107115942730211,,,,,
,,,,44.345141127431695,3.6478619503598773,,,,,
,,,,50.32058019938036,2.174387857476673,,,,,
,,,,3.54395196997188,2.451140367526544,,,,,
,,,,32.38950012032716,2.656458909533407,,,,,
,,,,54.23148276227049,4.023815227893019,,,,,
,,,,31.990181849795533,3.1015972189858596,,,,,
,,,,77.7554535654577,3.5870917989498072,,,,,
,,,,47.18466379163736,1.562650817113995,,,,,
,,,,15.060950899151331,2.8885605066877833,,,,,
,,,,5.867039715328582,2.8619611835912484,,,,,
,,,,8.949890542551183,2.400509276863011,,,,,
,,,,18.137935078330674,2.791527333587518,,,,,
,,,,6.870736596345096,2.9668204855222067,,,,,
,,,,29.613730213217355,3.0477282402394152,,,,,
,,,,32.44742899786039,3.5633339721700423,,,,,
,,,,63.17470550319269,3.357234107683891,,,,,
,,,,1.7991233891832674,2.902180232807018,,,,,
,,,,14.888933490011796,2.2121785253705584,,,,,
,,,,88.80196428183527,3.2080755134876187,,,,,
,,,,62.864765212927246,3.2964535981462455,,,,,
,,,,26.91140353882728,3.3692314319559937,,,,,
,,,,52.81885879393625,3.109413448208716,,,,,
,,,,7.2036733494149425,3.4424617075192665,,,,,
,,,,26.490573761566175,2.4945319040997993,,,,,
,,,,57.44465899876437,2.4203285612826715,,,,,
,,,,43.611886775392534,2.2426505060021324,,,,,
,,,,21.61485071458646,4.789514416185511,,,,,
,,,,31.46692972937738,3.8415491864571,,,,,
,,,,29.458685657396895,4.014808905291538,,,,,
,,,,18.81361684051521,3.209540806797057,,,,,
,,,,18.321811941626827,2.829400913410121,,,,,
,,,,20.48016951296066,4.127676169878862,,,,,
,,,,62.97070095194593,2.3957646486560726,,,,,
,,,,44.27561815806116,2.640094105604626,,,,,
,,,,20.747927666840926,2.419634292645685,,,,,
,,,,12.289170621315732,1.3563357641917884,,,,,
,,,,12.412436765137148,2.8398512985772193,,,,,
,,,,17.848284930594176,2.917801823027819,,,,,
,,,,17.357718498503893,2.366676887388044,,,,,
,,,,19.905938826613287,3.3556511642486297,,,,,
,,,,5.945757716576064,2.9047409383227953,,,,,
,,,,4.767337421474169,3.102036766795829,,,,,
,,,,21.263754052481126,2.603106005742144,,,,,
,,,,50.00257719482845,3.2427408098382937,,,,,
,,,,18.872658210621577,3.3390956162724583,,,,,
,,,,11.82191725543077,2.7647018595844512,,,,,
,,,,56.03806809584997,2.811390392954634,,,,,
,,,,56.291580220059316,3.3947119416692733,,,,,
,,,,74.29043968718115,2.452645615701186,,,,,
,,,,37.44528032741953,2.890923313517901,,,,,
,,,,0.4797077082869427,3.92977299206471,,,,,
,,,,4.0984480128294285,2.773650063245398,,,,,
,,,,27.40320173376153,2.0396634248698873,,,,,
,,,,23.073474151703905,3.1398988054269683,,,,,
,,,,33.89817108192113,2.8750347122328943,,,,,
,,,,43.608191999426474,3.2257756074215735,,,,,
,,,,70.4021627418716,3.652845595242054,,,,,
,,,,67.67239272332876,3.659841788465602,,,,,
,,,,5.222401128267003,3.362572130621093,,,,,
,,,,4.494487478596677,3.392603347248362,,,,,
,,,,0.5883312796407887,2.851822251404908,,,,,
,,,,6.524990059994687,3.3604020375990302,,,,,
,,,,42.67255382545797,3.280290962517738,,,,,
,,,,18.434758184815283,2.8908757585333444,,,,,
,,,,14.127323291455212,0.8694150727327514,,,,,
,,,,3.768040806565986,3.6717666055720155,,,,,
,,,,19.231886685898214,2.689062209027377,,,,,
,,,,14.792612731864509,3.587231661281728,,,,,
,,,,42.1188202632899,3.061374454524194,,,,,
,,,,45.231207345131686,3.835937291064335,,,,,
,,,,42.77103789866964,2.226743727270664,,,,,
,,,,34.22583756134341,2.778395849815798,,,,,
,,,,1.055862675339703,2.8986100423648042,,,,,
,,,,45.8448442455144,3.6918298711846598,,,,,
,,,,14.857229793386615,3.9569604298551515,,,,,
,,,,8.805200520077115,2.846322450586006,,,,,
,,,,34.21643818104292,3.1216836748957446,,,,,
,,,,84.73095287507077,2.887079670049631,,,,,
,,,,52.984212882943076,2.125848628428172,,,,,
,,,,31.486033290546565,2.3856996188762944,,,,,
,,,,47.12995620454057,3.5779752159874563,,,,,
,,,,67.29096145550226,3.1834934346085464,,,,,
,,,,10.561818002096327,2.343519222249236,,,,,
,,,,58.74092907612452,3.768315900641014,,,,,
,,,,8.523933459953696,2.901627517131751,,,,,
,,,,41.314313188746894,1.2879717850749444,,,,,
,,,,21.930028625746328,4.039197176948938,,,,,
,,,,7.844639831233798,3.1049379023062778,,,,,
,,,,1.836670070548678,2.6632062598446096,,,,,
,,,,0.5866544664932921,2.384013578614959,,,,,
,,,,7.9168341826975395,2.8368710684923704,,,,,
,,,,1.2374284131353475,2.9811333197121117,,,,,
,,,,19.738242308485443,2.2850555202946063,,,,,
,,,,3.4673962349144127,3.542843250638544,,,,,
,,,,12.918743908223226,2.8318086165823875,,,,,
,,,,2.038560595960416,2.3855540414881418,,,,,
,,,,29.125079540849974,2.196573693356269,,,,,
,,,,76.82293937329578,2.2714960244238998,,,,,
,,,,37.713934349021144,2.4404490908118994,,,,,
,,,,51.23386762205228,1.8580613385734057,,,,,
,,,,25.853887223917493,2.2523402414326483,,,,,
,,,,12.547328575768212,2.83400845944614,,,,,
,,,,120.21910632989352,2.7898051840074416,,,,,
,,,,21.921235984543294,3.267186160370683,,,,,
,,,,17.344392096993662,2.0837376216039782,,,,,
,,,,9.513891201679463,3.4618933073320606,,,,,
,,,,78.78535045121625,2.910123580452884,,,,,
,,,,5.364196113322239,2.9857371145549703,,,,,
,,,,39.020198502407894,3.9929692294641272,,,,,
,,,,28.98304962429834,3.8663440308963253,,,,,
,,,,14.427107954983718,2.6038329529881143,,,,,
,,,,41.28221490192015,4.968232860086419,,,,,
,,,,23.127939925465036,3.651920930960812,,,,,
,,,,30.62445964461643,2.6005712633818865,,,,,
,,,,4.904963516015527,3.0490392679361498,,,,,
,,,,11.927699421836929,2.20837011309055,,,,,
,,,,19.2300204578394,4.638934374545612,,,,,
,,,,7.355350446336609,3.0265436087266617,,,,,
,,,,20.18162038584232,2.594807018281358,,,,,
,,,,62.10897940125037,1.5831111844558954,,,,,
,,,,55.903590352509184,2.143728221670326,,,,,
,,,,46.80845795923746,3.533708936437292,,,,,
,,,,14.302063867710086,1.8121349400538427,,,,,
,,,,12.419943115968131,2.3020806843658357,,,,,
,,,,59.661650215539126,2.0700583322337023,,,,,
,,,,55.493058558232114,2.1652684608525092,,,,,
,,,,34.264378870291,3.7774368220771746,,,,,
,,,,27.538987432204678,3.055245257574998,,,,,
,,,,19.37696959855968,3.165730511578641,,,,,
,,,,0.6384132577746228,2.600527502118823,,,,,
,,,,2.1164922048146178,3.6268371453385404,,,,,
,,,,69.12905466281688,1.462532515938346,,,,,
,,,,42.64892799684318,2.486702092778836,,,,,
,,,,0.4975626411623471,2.809003140346752,,,,,
,,,,51.832147449326726,2.4661521696362767,,,,,
,,,,85.81342455930402,3.1687649414007875,,,,,
,,,,41.00615909316008,4.076869226753483,,,,,
,,,,76.84990813158032,3.258698875168942,,,,,
,,,,32.17591346651427,3.3785854336048295,,,,,
,,,,16.095381718345077,3.2854435820564936,,,,,
,,,,21.686998508006088,2.540231350437657,,,,,
,,,,41.15682976691902,2.858947147867306,,,,,
,,,,1.5442806506557523,2.7820091528940454,,,,,
,,,,18.271871887763137,3.385167356388061,,,,,
,,,,25.565045220650795,2.0131882477386407,,,,,
,,,,120.91567139650614,2.0476100702928686,,,,,
,,,,103.76531820199541,2.9007426240052805,,,,,
,,,,33.03984679469681,1.8176164656498324,,,,,
,,,,24.88897124014084,3.153353673276357,,,,,
,,,,20.558086861341994,2.780301087649823,,,,,
,,,,18.851808180773254,3.5807520843097254,,,,,
,,,,120.59267744548197,3.512922985375085,,,,,
,,,,26.139147910699617,2.4735318587047623,,,,,
,,,,11.588972281839077,3.2342195331479817,,,,,
,,,,34.81260695145074,3.5914224861349684,,,,,
,,,,28.175861882435175,2.3364512541575317,,,,,
,,,,64.6830312982707,4.794856530366305,,,,,
,,,,29.029454997386484,2.8718159547804105,,,,,
,,,,64.0219235911099,3.4146448064620394,,,,,
,,,,21.228909185038663,2.1187898994960133,,,,,
,,,,2.086644062050986,2.6829261821373263,,,,,
,,,,39.117825448662735,3.387619528715572,,,,,
,,,,3.3893351963098155,3.5019517420573836,,,,,
,,,,0.15109629720913356,3.0202657584810955,,,,,
,,,,24.627123247286097,2.5340265243939974,,,,,
,,,,79.70225235919176,3.052163028226511,,,,,
,,,,10.291831968062999,3.8013232191830992,,,,,
,,,,4.5276125056087455,2.821460683109886,,,,,
,,,,66.80213405435016,3.053093234906933,,,,,
,,,,10.237587704810638,1.7513311556324136,,,,,
,,,,24.683331008472997,3.1311407663761806,,,,,
,,,,74.02765167835852,2.9353717267645227,,,,,
,,,,33.62181790315314,2.2410262496929034,,,,,
,,,,15.228572598770073,3.402105157479372,,,,,
,,,,0.1565667384070697,3.398071948550558,,,,,
,,,,80.09366093321421,2.898637095031364,,,,,
,,,,29.335549937751974,3.6328349644303346,,,,,
,,,,8.185331846333474,3.0485158258899774,,,,,
,,,,35.35145539302212,2.453453799591293,,,,,
,,,,52.843046550492346,2.4435188678124256,,,,,
,,,,144.27740107478866,3.199258494146534,,,,,
,,,,19.602339782703055,3.651799359390943,,,,,
,,,,3.7953143853712934,1.9475546231892182,,,,,
,,,,41.64837305494083,2.373273146254448,,,,,
,,,,23.860786519795397,3.930015388755062,,,,,
,,,,8.385948297053025,2.0574090923510355,,,,,
,,,,58.70634530904258,2.45785534124616,,,,,
,,,,39.16729546688527,4.654302145431292,,,,,
,,,,9.759130950877717,3.4160730544100284,,,,,
,,,,3.0981776329546724,2.634421877267513,,,,,
,,,,45.97921783414442,3.9546758242837114,,,,,
,,,,38.4344935436893,2.2566147902324496,,,,,
,,,,50.993664418267315,3.2213278206488862,,,,,
,,,,22.179121834281105,2.762052413877356,,,,,
,,,,61.90705016356703,3.280998848087528,,,,,
,,,,12.724217472058626,2.9648507182707586,,,,,
,,,,29.45683700661028,3.2158766500406735,,,,,
,,,,49.16008982870933,2.296652107183133,,,,,
,,,,4.3500420495477865,2.075145571934424,,,,,
,,,,85.75955975615743,1.5550176180347113,,,,,
,,,,40.29035483165643,1.7620972787424338,,,,,
,,,,61.524211615508996,3.872411159092078,,,,,
,,,,30.074244114192908,3.169491821916195,,,,,
,,,,54.23284237285364,2.0636089804552378,,,,,
,,,,15.869925412630103,3.373690904187577,,,,,
,,,,28.65948820826733,2.8007549921495065,,,,,
,,,,30.91225551271529,3.093781460844861,,,,,
,,,,69.10946104847649,3.1180232217265864,,,,,
,,,,37.63619812227272,2.9651206402661314,,,,,
,,,,12.957129118161053,3.326514845297412,,,,,
,,,,26.721339571856134,2.2083912751364174,,,,,
,,,,33.324966796262075,2.3412310963564202,,,,,
,,,,3.2320846350188774,1.7486814019137351,,,,,
,,,,69.98636423044748,2.4071661743838244,,,,,
,,,,26.144193788515768,1.581423890712593,,,,,
,,,,7.188075525913512,2.8505883139584247,,,,,
,,,,10.011386833886315,3.3529622812749356,,,,,
,,,,60.19883354202754,3.319481961471306,,,,,
,,,,28.198525495778586,3.690189700743095,,,,,
,,,,31.06330586588699,3.415179409706404,,,,,
,,,,1.5213557811315173,2.574574224621172,,,,,
,,,,0.6283994404542995,3.315216426152385,,,,,
,,,,37.5449883730025,2.9496593776330156,,,,,
,,,,49.25115738250445,3.5355480559379995,,,,,
,,,,13.192550682103331,3.282500623798233,,,,,
,,,,21.360819970293637,3.005252085361,,,,,
,,,,92.63333814068564,2.9052844617324958,,,,,
,,,,16.285041239602517,2.3410486546713516,,,,,
,,,,34.59968148965675,2.667776463105323,,,,,
,,,,11.857562939101797,2.4292026578105035,,,,,
,,,,28.20015488198339,1.5541862336287593,,,,,
,,,,4.669940017543988,2.8146398937350745,,,,,
,,,,16.23982251276539,2.0496380386103517,,,,,
,,,,26.514757204263983,2.621802950919178,,,,,
,,,,15.994505982007587,3.2984643425743276,,,,,
,,,,6.096880759440791,4.1316809930458245,,,,,
,,,,3.4531870470710806,2.5578011980909587,,,,,
,,,,62.86229140137779,2.8692724856583474,,,,,
,,,,44.03202947956077,1.517567586061213,,,,,
,,,,15.947135895953041,2.602828721972573,,,,,
,,,,17.40760840364692,2.6674264853716174,,,,,
,,,,22.007250035234627,2.777400216461743,,,,,
,,,,41.086689911066856,1.5098991931099675,,,,,
,,,,46.69988514886227,2.204880607663261,,,,,
,,,,11.712769616577887,2.5008816573985855,,,,,
,,,,50.094521232352825,3.4470916509453122,,,,,
,,,,17.29111616981503,3.215578666712353,,,,,
,,,,34.47659950466286,3.5287891317668483,,,,,
,,,,31.895956153731074,2.322948016792111,,,,,
,,,,71.40173440160275,3.3960600957114417,,,,,
,,,,4.947476837863713,3.4755143567363858,,,,,
,,,,52.157697190270795,3.1306327424501013,,,,,
,,,,33.357258423595994,2.882837025542005,,,,,
,,,,7.64483947325159,2.6265468362009896,,,,,
,,,,13.33986204717381,3.024531465429782,,,,,
,,,,15.081693240924016,3.7512590809930675,,,,,
,,,,4.932397884635069,2.4231437379037533,,,,,
,,,,26.31870069613976,2.7124809999547774,,,,,
,,,,85.05329069095485,3.6791573231287353,,,,,
,,,,20.622223610902324,3.3550043580214677,,,,,
,,,,30.784293341226505,2.6917799847147386,,,,,
,,,,18.192034225049444,1.6497868641450744,,,,,
,,,,89.71266126238034,2.3589207133733874,,,,,
,,,,8.364369439806627,3.064193382218967,,,,,
,,,,2.8847915817323173,3.660013692946467,,,,,
,,,,80.85016930077579,2.8765159818206048,,,,,
,,,,39.82441697353124,2.3233817713824134,,,,,
,,,,6.084432315541815,2.755411380353444,,,,,
,,,,3.6295366919765097,1.866492186922471,,,,,
,,,,79.0512566288498,3.0056511230241414,,,,,
,,,,70.08930739597021,2.01606749828822,,,,,
,,,,49.19633034743676,3.0718876481054784,,,,,
,,,,23.64707154224056,3.4226716632840315,,,,,
,,,,3.4465747056265523,3.8781511156872557,,,,,
,,,,11.26789973881545,2.601152638721019,,,,,
,,,,8.01297374905056,2.8329925769519195,,,,,
,,,,14.88465725784209,1.7284601519457905,,,,,
,,,,12.17521025246916,2.488985686097859,,,,,
,,,,15.674208658247313,2.5518768483791012,,,,,
,,,,7.21967058284916,2.649666117097964,,,,,
,,,,57.64683246124806,2.7656634225345975,,,,,
,,,,56.32071736099671,1.909910548920943,,,,,
,,,,32.13765607034466,4.294508920322927,,,,,
,,,,60.44101059248324,3.630103742009648,,,,,
,,,,5.547834829373946,1.9721288224576763,,,,,
,,,,65.97313754963788,2.3712831984140617,,,,,
,,,,54.355352265580215,3.045898890771268,,,,,
,,,,37.3945979014084,2.6975220617031335,,,,,
,,,,16.42155727545675,2.5918232792922926,,,,,
,,,,27.037848031725257,1.7642727526145594,,,,,
,,,,17.41681725044939,1.0484166570779427,,,,,
,,,,38.06162471004192,3.123495178650575,,,,,
,,,,90.1582154471499,2.584684677985618,,,,,
,,,,24.813021051127247,2.240999899447419,,,,,
,,,,35.019633962078935,2.5186135919958974,,,,,
,,,,5.235418118402383,2.770383207100099,,,,,
,,,,78.95176291672395,3.346867190692451,,,,,
,,,,42.469183720393524,4.254512221266767,,,,,
,,,,71.35382439836444,2.237150703863612,,,,,
,,,,4.8696042707131255,2.5020902020049194,,,,,
,,,,1.477787431386011,3.732139702015731,,,,,
,,,,12.665979216860586,3.008265463837029,,,,,
,,,,20.726246772106702,3.456524221728313,,,,,
,,,,8.597574019892724,3.766598297659772,,,,,
,,,,65.4392078173016,3.5910076039835537,,,,,
,,,,29.03132526165428,1.8499593999798833,,,,,
,,,,62.12696201687923,2.7820042957976354,,,,,
,,,,56.16588917963513,1.937530507740876,,,,,
,,,,32.4310838516773,3.3338900311353394,,,,,
,,,,72.02412138294567,3.3074551728071393,,,,,
,,,,44.97441819580318,2.709080943392298,,,,,
,,,,51.34176145543922,2.6706112516352354,,,,,
,,,,93.26100347921847,4.235552204223145,,,,,
,,,,36.075584920960644,3.924865468670687,,,,,
,,,,20.684372843251115,3.6379686188941256,,,,,
,,,,26.421971525596724,3.8753708543340517,,,,,
,,,,48.492160554962496,2.1392355577129223,,,,,
,,,,6.332277175392253,1.7647494541030058,,,,,
,,,,6.760519678287547,2.7126291237460176,,,,,
,,,,57.45465079430492,4.617127781603244,,,,,
,,,,82.0672949131154,2.450700077194208,,,,,
,,,,11.627199700090946,2.740628488746309,,,,,
,,,,94.86931362638931,2.572433828392053,,,,,
,,,,10.791184476682734,2.06473837955686,,,,,
,,,,1.6943113768112505,2.724320567975766,,,,,
