Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,104.67189660093248,1,0.7210776791159219,3.2918185970286733,5.99971126734626,24.138633251451626,1,1.3990971346984935,2.1201748138144154,1,1.3990971346984935,23.32032314750092,17.967292864357464,24.138633251451626,22.686318140057402
,1,1,1,105.67189660093248,1,4.047768704759363,2.8092345128299883,-4.6889204425155935,27.408617251392698,0,2.1201748138144154,6.167943518573779,1,2.1201748138144154,24.138633251451626,22.686318140057402,27.408617251392698,22.307802201326677
,1,1,1,106.67189660093248,1,-2.235416602420223,2.7665525463583203,-3.8344976413179044,25.433215928281257,4,6.167943518573779,3.932526916153556,0,6.167943518573779,27.408617251392698,22.307802201326677,25.433215928281257,20.31040685720356
,1,1,1,107.67189660093248,1,-2.235416602420223,2.20048555337934,-3.442806865985479,25.084690175206024,1,3.932526916153556,1.697110313733333,1,3.932526916153556,25.433215928281257,20.31040685720356,25.084690175206024,23.05491825109593
,1,1,1,108.67189660093248,1,4.047768704759363,1.9603932961930526,-2.812834776213729,26.973979207821223,1,1.697110313733333,5.744879018492696,4,1.697110313733333,25.084690175206024,23.05491825109593,26.973979207821223,21.926767719530616
,1,1,1,109.67189660093248,1,-2.235416602420223,3.106384329049562,-7.377504963674685,25.144744934396996,1,5.744879018492696,3.5094624160724734,2,5.744879018492696,26.973979207821223,21.926767719530616,25.144744934396996,21.221754351792956
,1,1,1,110.67189660093248,1,-2.235416602420223,3.33656648000434,-3.8018107093714395,26.053096128962007,1,3.5094624160724734,1.2740458136522506,1,3.5094624160724734,25.144744934396996,21.221754351792956,26.053096128962007,24.19236400422072
,1,1,1,111.67189660093248,1,4.047768704759363,3.29476679818982,-1.0157469898487546,27.962935134108896,0,1.2740458136522506,5.321814518411614,1,1.2740458136522506,26.053096128962007,24.19236400422072,27.962935134108896,21.456456321218955
,1,1,1,112.67189660093248,1,-2.235416602420223,3.8721281575461486,-1.4502860269700424,24.673185748025734,1,5.321814518411614,3.086397915991391,1,5.321814518411614,27.962935134108896,21.456456321218955,24.673185748025734,21.638217789136288
,1,1,1,115.37290632602296,1,-0.5693525900924641,2.94343539345595,-4.483009111132742,20.8069542332122,1,3.086397915991391,2.517045325898927,3,3.086397915991391,24.673185748025734,21.638217789136288,20.8069542332122,21.85183038783866
,1,1,1,116.37290632602296,1,0.1813991000600943,1.983979788158011,-11.722081315710978,18.147836368825118,1,2.517045325898927,2.6984444259590212,4,2.517045325898927,20.8069542332122,21.85183038783866,18.147836368825118,23.113933433848242
,1,1,1,118.29828488554514,1,1.5148826095244772,4.272955631994693,-1.8114753171543034,16.355496673174578,1,2.6984444259590212,4.213327035483498,1,2.6984444259590212,18.147836368825118,23.113933433848242,16.355496673174578,23.96463562334515
,1,1,1,119.29828488554514,1,-0.37810253806058824,2.6753193735475156,-4.798393600657215,13.069896616681739,2,4.213327035483498,3.83522449742291,0,4.213327035483498,16.355496673174578,23.96463562334515,13.069896616681739,21.23278970862569
,1,1,1,120.29828488554514,1,-0.37810253806058824,0.9255139230066691,-9.635735640176813,10.526651719506848,1,3.83522449742291,3.457121959362322,1,3.83522449742291,13.069896616681739,21.23278970862569,10.526651719506848,20.402585430467266
,1,1,1,121.29828488554514,1,-0.37810253806058824,2.9450060314912094,-8.404380314127678,9.602949088345213,2,3.457121959362322,3.0790194213017337,4,3.457121959362322,10.526651719506848,20.402585430467266,9.602949088345213,20.460460043764183
,1,1,1,124.83326637574037,1,1.633256346009297,3.618550433248919,-1.824209995648813,6.663706628071915,2,3.0790194213017337,4.712275767311031,1,3.0790194213017337,9.602949088345213,20.460460043764183,6.663706628071915,20.644618359476976
,1,1,1,125.83326637574037,1,-0.9845877379345254,3.558331303345682,-1.416660801519202,3.6490679454325585,2,4.712275767311031,3.7276880293765053,1,4.712275767311031,6.663706628071915,20.644618359476976,3.6490679454325585,18.64315368302116
,1,1,1,130.02769654475995,1,0.5946058591312564,2.8787174653469467,-3.6731905268392504,0.6845982245888207,4,3.7276880293765053,4.322293888507762,2,3.7276880293765053,3.6490679454325585,18.64315368302116,0.6845982245888207,16.674996946739615
,1,1,1,131.02769654475995,1,-2.168987306428516,2.8570065419607276,-3.1380120354627135,-0.8990474199918848,1,4.322293888507762,2.153306582079246,1,4.322293888507762,0.6845982245888207,16.674996946739615,-0.8990474199918848,19.07896880965609
,1,1,1,132.74539355343518,1,1.096427814194353,2.1356193696230314,-0.6147077399169878,-2.470749409221103,1,2.153306582079246,3.249734396273599,0,2.153306582079246,-0.8990474199918848,19.07896880965609,-2.470749409221103,21.464810220533877
,1,1,1,133.74539355343518,1,-0.921523565094823,4.07253545457629,-12.1120796995935,-3.938016198895968,1,3.249734396273599,2.328210831178776,1,3.249734396273599,-2.470749409221103,21.464810220533877,-3.938016198895968,23.01658283913052
,1,1,1,134.74539355343518,1,-0.921523565094823,2.6801515342874604,1.0,-3.2726721249032393,1,2.328210831178776,1.406687266083953,1,2.328210831178776,-3.938016198895968,23.01658283913052,-3.2726721249032393,27.034400940038484
,1,1,1,135.74539355343518,1,-0.921523565094823,2.4614127597202238,1.0,-0.9018137803407007,1,1.406687266083953,0.48516370098912986,1,1.406687266083953,-3.2726721249032393,27.034400940038484,-0.9018137803407007,28.284298118514222
,1,1,1,136.74539355343518,1,5.361661742084763,2.3372265148704567,1.0,1.3289551103503916,5,0.48516370098912986,5.846825443073893,1,0.48516370098912986,-0.9018137803407007,28.284298118514222,1.3289551103503916,27.243998676027417
,1,1,1,137.74539355343518,1,-0.921523565094823,3.1714911792500744,1.0,1.8228295728579194,1,5.846825443073893,4.92530187797907,1,5.846825443073893,1.3289551103503916,27.243998676027417,1.8228295728579194,24.959547801726025
,1,1,1,138.74539355343518,1,-0.921523565094823,2.6023134494716067,1.0,-0.2411119517765563,1,4.92530187797907,4.003778312884247,1,4.92530187797907,1.8228295728579194,24.959547801726025,-0.2411119517765563,22.551539977205817
,1,1,1,139.74539355343518,1,-0.921523565094823,1.5934055503860125,1.0,-2.8388453893346335,2,4.003778312884247,3.082254747789424,1,4.003778312884247,-0.2411119517765563,22.551539977205817,-2.8388453893346335,22.705865207461624
,1,1,1,140.74539355343518,1,-0.921523565094823,3.229612999313907,1.0,-3.725267876931978,1,3.082254747789424,2.160731182694601,1,3.082254747789424,-2.8388453893346335,22.705865207461624,-3.725267876931978,24.029948445586285
,1,1,1,141.74539355343518,1,-0.921523565094823,3.2728365264026253,1.0,-2.6738815591834233,1,2.160731182694601,1.239207617599778,1,2.160731182694601,-3.725267876931978,24.029948445586285,-2.6738815591834233,27.083632603482858
,1,1,1,142.74539355343518,1,-0.921523565094823,2.588765006788976,1.0,0.435186781278448,2,1.239207617599778,0.3176840525049549,1,1.239207617599778,-2.6738815591834233,27.083632603482858,0.435186781278448,28.105959842136347
,1,1,1,143.74539355343518,1,5.361661742084763,3.9115196420738725,1.0,2.5661586871192408,1,0.3176840525049549,5.679345794589718,1,0.3176840525049549,0.435186781278448,28.105959842136347,2.5661586871192408,26.636040457648754
,1,1,1,144.74539355343518,1,-0.921523565094823,3.9595843603346683,1.0,2.743810601103777,1,5.679345794589718,4.757822229494895,0,5.679345794589718,2.5661586871192408,26.636040457648754,2.743810601103777,22.72855716174238
,1,1,1,145.74539355343518,1,-0.921523565094823,2.606738585400702,1.0,-0.29810814965380805,1,4.757822229494895,3.836298664400072,1,4.757822229494895,2.743810601103777,22.72855716174238,-0.29810814965380805,20.1937911724652
,1,1,1,146.74539355343518,1,-0.9215235650948248,1.4598195586700902,1.0,-2.83808031164509,1,3.836298664400072,2.9147750993052473,2,3.836298664400072,-0.29810814965380805,20.1937911724652,-2.83808031164509,20.779988638278713
,1,1,1,147.74539355343518,1,-0.9215235650948248,4.507690226626625,1.0,-3.4366078555489623,1,2.9147750993052473,1.9932515342104224,1,2.9147750993052473,-2.83808031164509,20.779988638278713,-3.4366078555489623,22.11146823747058
,1,1,1,148.74539355343518,1,-0.9215235650948248,1.6480674773240576,1.0,-1.2791924343479817,1,1.9932515342104224,1.0717279691155976,1,1.9932515342104224,-3.4366078555489623,22.11146823747058,-1.2791924343479817,26.06935023161712
,1,1,1,149.77429892896623,1,1.1751844971943513,3.4492295064378964,1.0289053755310533,-0.4904145876014978,3,1.0717279691155976,2.246912466309949,1,1.0717279691155976,-1.2791924343479817,26.06935023161712,-0.4904145876014978,27.5164009972419
,1,1,1,151.3120679938635,1,-1.1483903721738162,2.0897608520058846,1.537769064897276,-2.6488330900436985,1,2.246912466309949,1.0985220941361327,1,2.246912466309949,-0.4904145876014978,27.5164009972419,-2.6488330900436985,30.206831029113566
,1,1,1,152.3120679938635,1,1.9284585531951173,2.2901160123265,1.0,-4.724883502868127,1,1.0985220941361327,3.02698064733125,2,1.0985220941361327,-2.6488330900436985,30.206831029113566,-4.724883502868127,30.445818689857546
,1,1,1,153.3120679938635,1,1.9284585531951173,2.016213029928695,1.0,-4.173734311303988,0,3.02698064733125,4.955439200526367,1,3.02698064733125,-4.724883502868127,30.445818689857546,-4.173734311303988,28.22301282371619
,1,1,1,154.3120679938635,1,-4.354726753984469,1.786899149696747,1.0,-2.51049339000374,1,4.955439200526367,0.6007124465418983,1,4.955439200526367,-4.173734311303988,28.22301282371619,-2.51049339000374,29.362637595194304
,1,1,1,155.3120679938635,1,1.9284585531951173,2.486640301968741,1.0,-3.972638502568714,1,0.6007124465418983,2.5291709997370155,1,0.6007124465418983,-2.51049339000374,29.362637595194304,-3.972638502568714,30.389837790379893
,1,1,1,156.3120679938635,1,1.9284585531951173,3.1795688327099936,1.0,-4.599303210507109,1,2.5291709997370155,4.457629552932133,1,2.5291709997370155,-3.972638502568714,30.389837790379893,-4.599303210507109,27.983456412626218
,1,1,1,157.3120679938635,1,-4.354726753984469,2.5930001343088493,1.0,-1.4365537332534108,2,4.457629552932133,0.10290279894766385,1,4.457629552932133,-4.599303210507109,27.983456412626218,-1.4365537332534108,28.310065821664363
,1,1,1,158.3120679938635,1,1.9284585531951173,3.522685400428712,1.0,-2.589023866609836,1,0.10290279894766385,2.031361352142781,5,0.10290279894766385,-1.4365537332534108,28.310065821664363,-2.589023866609836,30.632879264075772
,1,1,1,159.3120679938635,1,1.9284585531951173,3.0257425433863876,1.0,-4.996836659341124,2,2.031361352142781,3.9598199053378984,5,2.031361352142781,-2.589023866609836,30.632879264075772,-4.996836659341124,28.061546927415815
,1,1,1,160.3120679938635,1,1.9284585531951173,2.6453633221266055,1.0,-2.203978240302264,1,3.9598199053378984,5.888278458533016,5,3.9598199053378984,-4.996836659341124,28.061546927415815,-2.203978240302264,26.897476572986115
,1,1,1,161.3120679938635,1,-4.3547267539844725,2.881658191012109,1.0,-2.10547545956854,1,5.888278458533016,1.5335517045485432,1,5.888278458533016,-2.203978240302264,26.897476572986115,-2.10547545956854,29.541005333609014
,1,1,1,162.3120679938635,1,1.9284585531951137,3.0824659210066017,1.0,-4.840468691762478,3,1.5335517045485432,3.462010257743657,1,1.5335517045485432,-2.10547545956854,29.541005333609014,-4.840468691762478,28.633389803948717
,1,1,1,163.3120679938635,1,1.9284585531951137,2.249416326153405,1.0,-2.906841535847158,1,3.462010257743657,5.390468810938771,1,3.462010257743657,-4.840468691762478,28.633389803948717,-2.906841535847158,26.23283108230204
,1,1,1,164.3120679938635,1,-4.3547267539844725,3.376926884124718,1.0,-1.7598917620087902,1,5.390468810938771,1.035742056954298,1,5.390468810938771,-2.906841535847158,26.23283108230204,-1.7598917620087902,28.16787113993847
,1,1,1,165.3120679938635,1,1.9284585531951137,2.2010041192211274,1.0,-5.083825369463235,3,1.035742056954298,2.964200610149412,5,1.035742056954298,-1.7598917620087902,28.16787113993847,-5.083825369463235,28.763774281362608
,1,1,1,166.3120679938635,1,1.9284585531951137,2.2544325569746793,1.0,-4.689195489205306,1,2.964200610149412,4.8926591633445256,1,2.964200610149412,-5.083825369463235,28.763774281362608,-4.689195489205306,26.598436804100466
,1,1,1,167.3120679938635,1,-4.3547267539844725,3.0908010338516037,1.0,-2.7531567352193917,1,4.8926591633445256,0.537932409360053,1,4.8926591633445256,-4.689195489205306,26.598436804100466,-2.7531567352193917,27.753521258593754
,1,1,1,168.3120679938635,1,1.9284585531951137,4.548662559637799,1.0,-5.165776985062525,3,0.537932409360053,2.4663909625551668,2,0.537932409360053,-2.7531567352193917,27.753521258593754,-5.165776985062525,29.685441174352427
,1,1,1,172.293576214676,1,-0.8943081491997447,2.8708944791493285,3.9815082208124863,-8.716376095419996,1,2.4663909625551668,1.572082813355422,1,2.4663909625551668,-5.165776985062525,29.685441174352427,-8.716376095419996,32.52860438440201
,1,1,1,173.293576214676,1,3.179575881564787,3.617862143030274,1.0,-8.603665862580087,1,1.572082813355422,4.751658694920209,4,1.572082813355422,-8.716376095419996,32.52860438440201,-8.603665862580087,29.659923239028185
,1,1,1,177.14139665629008,1,-1.318473575031419,4.47477379523021,3.8478204416140898,-8.46162996140532,2,4.751658694920209,3.4331851198887904,5,4.751658694920209,-8.603665862580087,29.659923239028185,-8.46162996140532,26.04485030909315
,1,1,1,178.14139665629008,1,2.176855751822977,3.6866749119589706,1.0,-4.962960304834622,1,3.4331851198887904,5.610040871711767,2,3.4331851198887904,-8.46162996140532,26.04485030909315,-4.962960304834622,23.255063372305603
,1,1,1,179.14139665629008,1,-4.106329555356609,1.982602519369021,1.0,-4.715825145039759,4,5.610040871711767,1.503711316355158,1,5.610040871711767,-4.962960304834622,23.255063372305603,-4.715825145039759,26.933445641627383
,1,1,1,193.90924523162028,1,1.2842382219239923,1.6709818317473686,14.767848575330191,-4.582921972903648,0,1.503711316355158,2.7879495382791504,1,1.503711316355158,-4.715825145039759,26.933445641627383,-4.582921972903648,28.911588583035954
,1,1,1,194.90924523162028,1,3.3129747066229527,2.970315904365265,1.0,-2.9396176472114273,1,2.7879495382791504,6.100924244902103,1,2.7879495382791504,-4.582921972903648,28.911588583035954,-2.9396176472114273,28.6087170340403
,1,1,1,204.11074815825853,1,-1.6883398066900241,2.762928002278844,9.201502926638256,-0.01850092315251084,4,6.100924244902103,4.412584438212079,1,6.100924244902103,-2.9396176472114273,28.6087170340403,-0.01850092315251084,28.070336447328124
,1,1,1,205.11074815825853,1,0.05666325230063762,3.6808323416736273,1.0,-0.6836833072414825,1,4.412584438212079,4.4692476905127165,1,4.412584438212079,-0.01850092315251084,28.070336447328124,-0.6836833072414825,25.388675853279302
,1,1,1,206.25208381459734,1,-1.1956676477776185,1.531906254363236,1.1413356563388106,-1.5698536419178881,1,4.4692476905127165,3.273580042735098,2,4.4692476905127165,-0.6836833072414825,25.388675853279302,-1.5698536419178881,21.81610970757254
,1,1,1,207.25208381459734,1,-2.6713467961654516,4.343344022135907,1.0,-0.30745171488849077,2,3.273580042735098,0.6022332465696465,1,3.273580042735098,-1.5698536419178881,21.81610970757254,-0.30745171488849077,22.683910460504723
,1,1,1,208.25208381459734,1,3.6118385110141347,2.8309387440977627,1.0,-2.3833446709049326,1,0.6022332465696465,4.214071757583781,1,0.6022332465696465,-0.30745171488849077,22.683910460504723,-2.3833446709049326,18.868768820960387
,1,1,1,209.25208381459734,1,-2.6713467961654516,3.7184733663483356,1.0,-2.3038867915088703,1,4.214071757583781,1.5427249614183296,2,4.214071757583781,-2.3833446709049326,18.868768820960387,-2.3038867915088703,21.698592246235485
,1,1,1,210.25208381459734,1,3.6118385110141418,2.7527266768248,1.0,-0.7127303526426638,5,1.5427249614183296,5.154563472432471,1,1.5427249614183296,-2.3038867915088703,21.698592246235485,-0.7127303526426638,18.337749291960986
,1,1,1,211.25208381459734,1,-2.6713467961654445,2.2531642401737546,1.0,-2.890101106914666,1,5.154563472432471,2.483216676267027,3,5.154563472432471,-0.7127303526426638,18.337749291960986,-2.890101106914666,20.02195852947985
,1,1,1,224.71308734546395,1,0.26448074880222805,1.4688047063859295,13.461003530866606,-4.672324515591312,3,2.483216676267027,2.747697425069255,1,2.483216676267027,-2.890101106914666,20.02195852947985,-4.672324515591312,21.40051894337645
,1,1,1,225.71308734546395,1,-1.8744210456536905,2.143420453310863,1.0,-3.7288835523008554,1,2.747697425069255,0.8732763794155645,5,2.747697425069255,-4.672324515591312,21.40051894337645,-3.7288835523008554,22.526265990579788
,1,1,1,226.71308734546395,1,4.408764261525896,2.5254558330619927,1.0,-2.572853847109811,0,0.8732763794155645,5.28204064094146,1,0.8732763794155645,-3.7288835523008554,22.526265990579788,-2.572853847109811,20.721315420512216
,1,1,1,227.71308734546395,1,-1.8744210456536905,3.572584585959894,1.0,-5.0094717872122185,3,5.28204064094146,3.4076195952877697,2,5.28204064094146,-2.572853847109811,20.721315420512216,-5.0094717872122185,20.057372517305964
,1,1,1,228.71308734546395,1,-1.8744210456536905,3.045032777617039,1.0,-4.875182191748292,1,3.4076195952877697,1.5331985496340792,1,3.4076195952877697,-5.0094717872122185,20.057372517305964,-4.875182191748292,23.627432310697156
,1,1,1,240.22253514775474,1,0.17351665579603548,2.4935293366681264,11.509447802290794,-4.760722698896082,1,1.5331985496340792,1.7067152054301147,1,1.5331985496340792,-4.875182191748292,23.627432310697156,-4.760722698896082,26.67031312355496
,1,1,1,245.9360986267207,1,4.346343541365805,3.0381661666743716,5.713563478965966,-5.098597849324016,1,1.7067152054301147,6.053058746795919,1,1.7067152054301147,-4.760722698896082,26.67031312355496,-5.098597849324016,29.140845239425524
,1,1,1,246.9360986267207,1,0.014349887298216402,3.1515430561758038,1.0,-2.130885545796027,1,6.053058746795919,6.067408634094136,1,6.053058746795919,-5.098597849324016,29.140845239425524,-2.130885545796027,28.49035516278066
,1,1,1,247.9360986267207,1,0.014349887298216402,2.6207682882637853,1.0,0.9569399966983809,1,6.067408634094136,6.081758521392352,4,6.067408634094136,-2.130885545796027,28.49035516278066,0.9569399966983809,27.85983390695415
,1,1,1,248.9360986267207,1,0.014349887298216402,3.0859271004889086,1.0,3.5319813627528007,1,6.081758521392352,6.096108408690569,1,6.081758521392352,0.9569399966983809,27.85983390695415,3.5319813627528007,27.37240351820343
,1,1,1,249.9360986267207,1,0.014349887298216402,1.8831798793685626,1.0,6.571989067588097,1,6.096108408690569,6.110458295988785,1,6.096108408690569,3.5319813627528007,27.37240351820343,6.571989067588097,26.842027025442
,1,1,1,250.9360986267207,1,0.014349887298216402,3.464108448153084,1.0,8.431600078722072,4,6.110458295988785,6.124808183287001,1,6.110458295988785,6.571989067588097,26.842027025442,8.431600078722072,26.545019710165306
