Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,728.0215279607661,1,0.6055206934540234,3.8210480319132136,9.999999999999975,-141.62199801657755,2,3.297240946222079,3.9027616396761022,1,3.297240946222079,-114.98744756507934,-100.30288069899763,-141.62199801657755,-104.48230845557248
,1,1,1,729.1507903051306,1,-2.098659002923908,3.124176599541321,0.9999999999999525,-143.62125483989752,0,3.9027616396761022,1.8041026367521944,1,3.9027616396761022,-141.62199801657755,-104.48230845557248,-143.62125483989752,-106.38695831777699
,1,1,1,738.880381436759,1,1.7718769228175955,2.923866943439409,1.999999999999961,-145.25461650762728,2,1.8041026367521944,3.57597955956979,1,1.8041026367521944,-143.62125483989752,-106.38695831777699,-145.25461650762728,-99.51351395105694
,1,1,1,746.8422519233222,1,-0.3383513068840056,3.799820723302513,4.999999999999984,-160.23750190981792,5,3.57597955956979,3.2376282526857842,1,3.57597955956979,-145.25461650762728,-99.51351395105694,-160.23750190981792,-106.46469447985719
,1,1,1,749.8118373838147,1,-0.36630012117918653,2.105786941975453,0.9999999999999754,-161.60828914582274,1,3.2376282526857842,2.8713281315065977,1,3.2376282526857842,-160.23750190981792,-106.46469447985719,-161.60828914582274,-106.59674506343146
,1,1,1,759.5843100629312,1,-1.3758747550988168,2.197361343354333,3.0000000000000266,-168.40713103561862,5,2.8713281315065977,1.4954533764077809,1,2.8713281315065977,-161.60828914582274,-106.59674506343146,-168.40713103561862,-104.71317391835798
,1,1,1,765.0274710511035,1,-0.4013792731592911,4.578594494448015,1.0000000000000382,-168.1732803508779,1,1.4954533764077809,1.0940741032484897,2,1.4954533764077809,-168.40713103561862,-104.71317391835798,-168.1732803508779,-101.61523274622006
,1,1,1,770.4317810124691,1,5.100465041619098,2.378768030641715,1.999999999999989,-165.18210542437,1,1.0940741032484897,6.194539144867588,1,1.0940741032484897,-168.1732803508779,-101.61523274622006,-165.18210542437,-95.82345279241368
,1,1,1,785.671682318077,1,-0.3684444473823296,2.4804176997232013,2.9999999999999805,-154.61629003517095,1,6.194539144867588,5.826094697485258,3,6.194539144867588,-165.18210542437,-95.82345279241368,-154.61629003517095,-96.76253287620818
,1,1,1,789.0460792314135,1,-5.145588519377105,2.617933026520517,2.0000000000000204,-148.4804321735657,1,5.826094697485258,0.6805061781081534,3,5.826094697485258,-154.61629003517095,-96.76253287620818,-148.4804321735657,-99.78033441158186
,1,1,1,798.3579779522711,1,5.032234110343546,3.3356952141853013,4.9999999999999485,-135.2544904159198,5,0.6805061781081534,5.712740288451699,1,0.6805061781081534,-148.4804321735657,-99.78033441158186,-135.2544904159198,-89.07394906994469
,1,1,1,812.9597979979824,1,-1.7646556689526771,2.9623490954346487,5.999999999999993,-119.853101442211,5,5.712740288451699,3.948084619499022,1,5.712740288451699,-135.2544904159198,-89.07394906994469,-119.853101442211,-98.95542758460012
,1,1,1,816.4264964269049,1,1.3598813180651859,2.721183901365269,2.9999999999999734,-126.43610529166723,4,3.948084619499022,5.307965937564208,1,3.948084619499022,-119.853101442211,-98.95542758460012,-126.43610529166723,-105.82218002277094
,1,1,1,833.3552137315032,1,-1.7568387532259222,3.5849585917060556,12.000000000000039,-107.11598671690363,1,5.307965937564208,3.5511271843382857,2,5.307965937564208,-126.43610529166723,-105.82218002277094,-107.11598671690363,-134.33209521197512
,1,1,1,834.6615197652424,1,0.9800084495073622,1.3782874819524022,1.0000000000000258,-109.73216128332592,1,3.5511271843382857,4.531135633845648,1,3.5511271843382857,-107.11598671690363,-134.33209521197512,-109.73216128332592,-135.46771882117147
,1,1,1,841.1143615907666,1,1.5633749709971356,2.641698503507685,1.9999999999999716,-110.78246671787291,1,4.531135633845648,6.0945106048427835,4,4.531135633845648,-109.73216128332592,-135.46771882117147,-110.78246671787291,-141.19880389041577
,1,1,1,843.1961899556771,1,-5.195495357855004,3.0284607192301127,0.9999999999999509,-107.48110230786268,1,6.0945106048427835,0.8990152469877799,1,6.0945106048427835,-110.78246671787291,-141.19880389041577,-107.48110230786268,-141.82918579187745
,1,1,1,844.3640199603176,1,0.23971104357603146,2.3994336914984347,0.9999999999999991,-105.9264762749916,1,0.8990152469877799,1.1387262905638114,1,0.8990152469877799,-107.48110230786268,-141.82918579187745,-105.9264762749916,-139.87406813798128
,1,1,1,855.8584162784346,1,1.9864804154685718,3.8781034190417283,10.0,-92.69491886387114,2,1.1387262905638114,3.125206706032383,1,1.1387262905638114,-105.9264762749916,-139.87406813798128,-92.69491886387114,-111.18022767822504
,1,1,1,869.0200051691561,1,1.5998608448182203,2.7837274952259814,7.999999999999963,-117.78826129322366,1,3.125206706032383,4.7250675508506035,4,3.125206706032383,-92.69491886387114,-111.18022767822504,-117.78826129322366,-110.76901268083553
,1,1,1,878.6142181079526,1,-4.690954815235504,4.073380681606122,6.999999999999957,-117.53141695409319,1,4.7250675508506035,0.034112735615099865,1,4.7250675508506035,-117.78826129322366,-110.76901268083553,-117.53141695409319,-131.0260737925218
,1,1,1,897.0994997047227,1,5.631292932710663,2.213083144378536,3.000000000000009,-107.6437240504946,1,0.034112735615099865,5.6654056683257625,2,0.034112735615099865,-117.53141695409319,-131.0260737925218,-107.6437240504946,-130.68864664290388
,1,1,1,911.02231472121,1,-4.554343683730259,3.6408236976195876,10.999999999999968,-81.85059325638169,1,5.6654056683257625,1.1110619845955032,1,5.6654056683257625,-107.6437240504946,-130.68864664290388,-81.85059325638169,-149.0162730423448
,1,1,1,926.1345879469991,1,0.28752271466465373,3.612384951311469,5.9999999999999645,-73.890631475459,1,1.1110619845955032,1.398584699260157,1,1.1110619845955032,-81.85059325638169,-149.0162730423448,-73.890631475459,-132.9393728252469
,1,1,1,931.4445867106062,1,4.232470257218528,2.667852408391458,5.000000000000016,-71.26989528206725,1,1.398584699260157,5.631054956478685,3,1.398584699260157,-73.890631475459,-132.9393728252469,-71.26989528206725,-117.87199744406213
,1,1,1,952.961197893729,1,-0.21514762722170566,2.856624340194344,14.999999999999975,-38.22923036193592,2,5.631054956478685,5.41590732925698,1,5.631054956478685,-71.26989528206725,-117.87199744406213,-38.22923036193592,-143.10090290081453
,1,1,1,962.3339158777013,1,-2.296143381752678,1.920481157704279,5.999999999999995,-24.79078133185791,1,5.41590732925698,3.1197639475043015,1,5.41590732925698,-38.22923036193592,-143.10090290081453,-24.79078133185791,-158.94213920945157
,1,1,1,972.8464361987592,1,-1.955384301373721,2.802727564657549,3.0000000000000506,-34.082771801951665,1,3.1197639475043015,1.1643796461305804,4,3.1197639475043015,-24.79078133185791,-158.94213920945157,-34.082771801951665,-158.7392748583993
,1,1,1,1000.6314371514208,1,1.7317223876123524,2.4288560310878986,26.000000000000043,-5.898540409300613,1,1.1643796461305804,2.896102033742933,1,1.1643796461305804,-34.082771801951665,-158.7392748583993,-5.898540409300613,-93.25205568118015
,1,1,1,1005.3171028318997,1,2.655994998009083,2.7070351571293774,0.9999999999999925,-9.21621533054224,1,2.896102033742933,5.552097031752016,1,2.896102033742933,-5.898540409300613,-93.25205568118015,-9.21621533054224,-92.42083205711133
,1,1,1,1022.7129873838344,1,-1.5684398575591239,3.3088282573229795,6.000000000000009,6.810238072519603,0,5.552097031752016,3.983657174192892,1,5.552097031752016,-9.21621533054224,-92.42083205711133,6.810238072519603,-106.79462622599382
,1,1,1,1034.8362156122905,1,1.1165499078280394,2.9657640589876073,6.000000000000022,-6.050439473293039,3,3.983657174192892,5.1002070820209315,1,3.983657174192892,6.810238072519603,-106.79462622599382,-6.050439473293039,-121.20214940884885
,1,1,1,1037.0903757238605,1,0.9282333724315581,2.5457923344115927,1.9999999999999305,-3.473439902332628,2,5.1002070820209315,6.02844045445249,1,5.1002070820209315,-6.050439473293039,-121.20214940884885,-3.473439902332628,-127.5104914858725
,1,1,1,1040.2522098495915,1,-4.070728859399024,2.938637894774547,0.9999999999999654,-0.22724154892773152,1,6.02844045445249,1.9577115950534658,1,6.02844045445249,-3.473439902332628,-127.5104914858725,-0.22724154892773152,-128.35580901923387
,1,1,2,6.622695695480446,1,1.7169799721509107,2.502372513731015,2.0,3.4875427993063806,3,0.9497236108325479,2.6667035829834584,1,0.9497236108325479,0.0,0.0,3.4875427993063806,4.874071392953829
,1,1,2,10.742347348061259,1,-1.0475801263734177,3.490917627802654,4.0,-7.407601406239204,1,2.6667035829834584,1.6191234566100408,1,2.6667035829834584,3.4875427993063806,4.874071392953829,-7.407601406239204,10.475612079025256
,1,1,2,20.788737934256428,1,4.031398526704594,3.5110870359643567,8.999999999999998,-8.600013579790078,4,1.6191234566100408,5.6505219833146345,1,1.6191234566100408,-7.407601406239204,10.475612079025256,-8.600013579790078,35.13016400671238
,1,1,2,28.459132728458552,1,-5.163728435205941,3.246204236975794,4.000000000000001,1.3792743694931988,1,5.6505219833146345,0.4867935481086936,1,5.6505219833146345,-8.600013579790078,35.13016400671238,1.3792743694931988,27.81333167598174
,1,1,2,47.97011400204137,1,1.1992371356019276,3.6999870501567673,12.000000000000004,31.44932170428447,1,0.4867935481086936,1.6860306837106211,1,0.4867935481086936,1.3792743694931988,27.81333167598174,31.44932170428447,43.72870011835339
,1,1,2,61.2124176430209,1,-1.6270415288315374,1.793494114482154,6.000000000000002,29.20916135183559,5,1.6860306837106211,0.05898915487908374,1,1.6860306837106211,31.44932170428447,43.72870011835339,29.20916135183559,63.08261468607137
,1,1,2,80.17071684613646,1,4.766318108053378,1.3780438929221432,9.000000000000002,55.465363524619676,4,0.05898915487908374,4.825307262932462,1,0.05898915487908374,29.20916135183559,63.08261468607137,55.465363524619676,64.63324486644218
,1,1,2,99.17937824150745,1,0.21627388950051252,3.34460872384636,5.0,56.988515798965075,1,4.825307262932462,5.0415811524329746,4,4.825307262932462,55.465363524619676,64.63324486644218,56.988515798965075,51.20164583754582
,1,1,2,111.61369130944713,1,-2.0088987411066555,3.3091588117304096,0.9999999999999964,58.03669978386254,0,5.0415811524329746,3.032682411326319,1,5.0415811524329746,56.988515798965075,51.20164583754582,58.03669978386254,48.133393752369436
,1,1,2,115.11713434681039,1,-2.494384959106843,2.89450021682552,1.999999999999993,50.959498107597604,1,3.032682411326319,0.5382974522194761,1,3.032682411326319,58.03669978386254,48.133393752369436,50.959498107597604,48.90723554989502
,1,1,2,129.89236062799682,1,0.8958253293139773,2.713933339125188,13.00000000000001,81.95458356053543,2,0.5382974522194761,1.4341227815334534,1,0.5382974522194761,50.959498107597604,48.90723554989502,81.95458356053543,67.4149490724332
,1,1,2,136.09169259737706,1,0.7443831169314947,2.4142152389021616,4.000000000000009,83.30446596233581,2,1.4341227815334534,2.178505898464948,1,1.4341227815334534,81.95458356053543,67.4149490724332,83.30446596233581,77.23006581462838
,1,1,2,149.006627665445,1,0.8420497067615282,2.640075505133198,9.000000000000009,70.13886582278354,1,2.178505898464948,3.0205556052264764,4,2.178505898464948,83.30446596233581,77.23006581462838,70.13886582278354,96.15934778553417
,1,1,2,153.60926931572735,1,-1.8826160333711477,2.8462913636476186,4.000000000000012,55.63752444931441,1,3.0205556052264764,1.1379395718553287,1,3.0205556052264764,70.13886582278354,96.15934778553417,55.63752444931441,97.92316907469228
,1,1,2,158.74005469024246,1,-0.7084654656767588,3.142543373560548,1.0000000000000053,56.81573844519895,1,1.1379395718553287,0.42947410617856985,1,1.1379395718553287,55.63752444931441,97.92316907469228,56.81573844519895,100.47295666741029
,1,1,2,161.193106106899,1,1.8817527852075817,3.2194703938353637,1.9999999999999942,61.85017051541195,5,0.42947410617856985,2.3112268913861516,2,0.42947410617856985,56.81573844519895,100.47295666741029,61.85017051541195,102.77864937838838
,1,1,2,170.7232626984734,1,-2.1670884360223703,3.4351989251500554,4.999999999999993,51.24898458539939,5,2.3112268913861516,0.14413845536378123,1,2.3112268913861516,61.85017051541195,102.77864937838838,51.24898458539939,114.37885189318285
,1,1,2,180.85623339174603,1,4.8508085512893375,3.219039816879408,6.00000000000001,66.88589103495036,1,0.14413845536378123,4.994947006653119,1,0.14413845536378123,51.24898458539939,114.37885189318285,66.88589103495036,116.64847103789103
