Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,341.1023288621928,1,-0.34847399374756094,3.3456949371493883,2.9999999999999885,-56.99923581664523,3,5.376818246481443,5.028344252733882,1,5.376818246481443,-61.90613290724465,-275.809928544393,-56.99923581664523,-281.88049694731137
,1,1,1,348.0129849664991,1,-1.7948160037919347,4.042172537129498,0.9999999999999778,-55.76549170151956,0,5.028344252733882,3.2335282489419477,1,5.028344252733882,-56.99923581664523,-281.88049694731137,-55.76549170151956,-285.6544941369012
,1,1,1,353.1486387744235,1,-0.6644947336918223,2.7936147324761804,2.999999999999983,-64.02459060616975,1,3.2335282489419477,2.5690335152501254,0,3.2335282489419477,-55.76549170151956,-285.6544941369012,-64.02459060616975,-286.42076686281456
,1,1,1,358.8955011907167,1,1.8140972467515377,2.9336066741866498,2.0000000000000124,-67.05481679479776,1,2.5690335152501254,4.383130762001663,1,2.5690335152501254,-64.02459060616975,-286.42076686281456,-67.05481679479776,-285.1006358340499
,1,1,1,368.48537669420006,1,1.574891339171728,3.3421074864691107,4.000000000000009,-67.62670621751217,5,4.383130762001663,5.958022101173391,1,4.383130762001663,-67.05481679479776,-285.1006358340499,-67.62670621751217,-296.16210891294276
,1,1,1,385.4547478123656,1,-1.1739960851349274,2.9664812858121294,15.000000000000004,-28.178033947554166,1,5.958022101173391,4.784026016038464,2,5.958022101173391,-67.62670621751217,-296.16210891294276,-28.178033947554166,-306.1827624088203
,1,1,1,404.0399744923151,1,-0.09805452629356104,2.5589050981746375,14.000000000000025,5.439505995418317,1,4.784026016038464,4.685971489744903,1,4.784026016038464,-28.178033947554166,-306.1827624088203,5.439505995418317,-292.5673157018258
,1,1,1,415.1349955234582,1,1.205308960613861,2.8335073752563122,9.999999999999984,5.226849518357921,1,4.685971489744903,5.891280450358764,3,4.685971489744903,5.439505995418317,-292.5673157018258,5.226849518357921,-318.66147928739844
,1,1,1,422.5713618346318,1,-4.03816149421294,2.445998315095895,2.9999999999999867,13.88653318187598,1,5.891280450358764,1.8531189561458246,0,5.891280450358764,5.226849518357921,-318.66147928739844,13.88653318187598,-324.9533859435061
,1,1,1,431.84636104760847,1,1.3448537029071725,3.7139296718733155,4.000000000000021,8.984218338560373,1,1.8531189561458246,3.197972659052997,1,1.8531189561458246,13.88653318187598,-324.9533859435061,8.984218338560373,-312.05775651707495
,1,1,1,453.16367300710164,1,1.778201723141688,1.154215974799921,20.00000000000002,-50.58484626659548,1,3.197972659052997,4.976174382194685,1,3.197972659052997,8.984218338560373,-312.05775651707495,-50.58484626659548,-323.503679643606
,1,1,1,457.5441183219866,1,0.17620925615520733,2.563497771459415,4.000000000000024,-50.38648766154975,2,4.976174382194685,5.152383638349892,1,4.976174382194685,-50.58484626659548,-323.503679643606,-50.38648766154975,-335.7465521229954
,1,1,1,481.0320246697624,1,0.7619738433837586,2.1083583897297595,13.999999999999979,-38.00548102308987,0,5.152383638349892,5.914357481733651,1,5.152383638349892,-50.38648766154975,-335.7465521229954,-38.00548102308987,-373.7617322897092
,1,1,1,491.13832147002495,1,-4.961379159561169,3.5848655138754157,2.9999999999999973,-31.00502779105727,1,5.914357481733651,0.9529783221724824,1,5.914357481733651,-38.00548102308987,-373.7617322897092,-31.00502779105727,-377.35929551563237
,1,1,1,495.36760191037104,1,-0.5866672982702639,3.211862819412791,1.0000000000000275,-29.367752763276705,1,0.9529783221724824,0.3663110239022185,2,0.9529783221724824,-31.00502779105727,-377.35929551563237,-29.367752763276705,-375.05528643253035
,1,1,1,498.1075783568324,1,0.3537200709665411,3.104169027723634,0.9999999999999798,-26.8520016535889,1,0.3663110239022185,0.7200310948687596,1,0.3663110239022185,-29.367752763276705,-375.05528643253035,-26.8520016535889,-374.0901807377966
,1,1,1,509.740656106259,1,0.5723167040640522,3.009550847194602,9.999999999999984,-17.479595358817736,1,0.7200310948687596,1.2923477989328118,1,0.7200310948687596,-26.8520016535889,-374.0901807377966,-17.479595358817736,-346.8320500269944
,1,1,1,516.0552827087565,1,0.36048299920668825,2.9247309994400394,3.999999999999926,-17.58254620309464,1,1.2923477989328118,1.6528307981395,1,1.2923477989328118,-17.479595358817736,-346.8320500269944,-17.58254620309464,-334.733963630686
,1,1,1,517.6404534144469,1,1.6241889185616527,3.3138999444388433,1.0000000000000377,-17.86435463830964,1,1.6528307981395,3.2770197167011528,1,1.6528307981395,-17.58254620309464,-334.733963630686,-17.86435463830964,-331.30642897348014
,1,1,1,519.794034369946,1,-1.3225499293062928,2.984778244199293,1.9999999999999547,-25.77532589626425,1,3.2770197167011528,1.95446978739486,1,3.2770197167011528,-17.86435463830964,-331.30642897348014,-25.77532589626425,-330.89166178682996
,1,1,1,529.5761477530984,1,2.116379210773392,3.83009633949203,5.000000000000005,-30.292044034536183,1,1.95446978739486,4.070848998168252,0,1.95446978739486,-25.77532589626425,-330.89166178682996,-30.292044034536183,-314.60243747624673
,1,1,1,534.9075157235052,1,-1.665056128564542,2.367180963519319,4.999999999999973,-32.35195122775247,4,4.070848998168252,2.40579286960371,3,4.070848998168252,-30.292044034536183,-314.60243747624673,-32.35195122775247,-327.91401836673833
,1,1,1,538.5987165955868,1,-0.7068523536591211,2.8464051563976405,1.0000000000000338,-34.07742594593728,1,2.40579286960371,1.6989405159445887,1,2.40579286960371,-32.35195122775247,-327.91401836673833,-34.07742594593728,-326.35174449703175
,1,1,1,555.0396809934936,1,0.7693405171219734,2.521290442851555,2.0000000000000266,-34.76830868615562,1,1.6989405159445887,2.468281033066562,4,1.6989405159445887,-34.07742594593728,-326.35174449703175,-34.76830868615562,-321.7856940207702
,1,1,1,566.5813259307322,1,-0.9522796450094431,3.123391044433587,6.0000000000000195,-48.31980419131568,0,2.468281033066562,1.516001388057119,1,2.468281033066562,-34.76830868615562,-321.7856940207702,-48.31980419131568,-310.885258405647
,1,1,1,569.9008353169519,1,-1.2690445857409935,4.108336772862003,1.9999999999999591,-47.79056751313082,1,1.516001388057119,0.2469568023161255,1,1.516001388057119,-48.31980419131568,-310.885258405647,-47.79056751313082,-306.3781848586102
,1,1,1,590.0384589683343,1,0.9574380032700036,2.897281136131075,8.000000000000028,-24.428497497208024,1,0.2469568023161255,1.204394805586129,1,0.2469568023161255,-47.79056751313082,-306.3781848586102,-24.428497497208024,-300.1867336909703
,1,1,1,610.1851957851145,1,4.446312315237646,1.9755113588795328,5.999999999999993,-16.33504346778584,1,1.204394805586129,5.650707120823775,2,1.204394805586129,-24.428497497208024,-300.1867336909703,-16.33504346778584,-281.65373505459615
,1,1,2,5.378877043492361,1,-1.6478770391223074,2.9614633063510727,3.0,-5.135647830968356,1,3.7747445148906493,2.126867475768342,4,3.7747445148906493,0.0,0.0,-5.135647830968356,-3.7902471256772903
,1,1,2,8.898094738308718,1,1.3529138519299515,1.769931153929269,1.9999999999999993,-7.545257879044337,3,2.126867475768342,3.4797813276982934,1,2.126867475768342,-5.135647830968356,-3.7902471256772903,-7.545257879044337,0.4102151928404485
,1,1,2,33.8198222841263,1,-2.2860224211146827,2.4751757650991073,15.000000000000002,-50.84132401422775,1,3.4797813276982934,1.1937589065836107,2,3.4797813276982934,-7.545257879044337,0.4102151928404485,-50.84132401422775,-11.946956530664643
,1,1,2,43.00059315615,1,0.7537986096427265,2.3673550064165627,6.999999999999998,-38.69599205421144,1,1.1937589065836107,1.9475575162263372,1,1.1937589065836107,-50.84132401422775,-11.946956530664643,-38.69599205421144,4.59671361124599
,1,1,2,54.46678358079079,1,-0.20519003345808917,1.868641179047201,1.0000000000000036,-39.96898223477965,1,1.9475575162263372,1.742367482768248,3,1.9475575162263372,-38.69599205421144,4.59671361124599,-39.96898223477965,7.814080924006866
,1,1,2,63.08986548524401,1,1.8483826231980294,2.4879440197851164,4.000000000000001,-40.29204467002387,1,1.742367482768248,3.5907501059662774,1,1.742367482768248,-39.96898223477965,7.814080924006866,-40.29204467002387,18.09818304899855
,1,1,2,68.24468730073895,1,1.574679376385828,2.6425085484093005,5.000000000000005,-52.57760668105029,1,3.5907501059662774,5.165429482352105,0,3.5907501059662774,-40.29204467002387,18.09818304899855,-52.57760668105029,12.700920268198306
,1,1,2,72.5891607313385,1,-4.231030813965108,2.8093557597621586,0.9999999999999942,-51.330994916558204,1,5.165429482352105,0.9343986683869971,1,5.165429482352105,-52.57760668105029,12.700920268198306,-51.330994916558204,10.140146457608687
,1,1,2,78.29999814667413,1,3.7204795480982096,4.130554490960269,4.999999999999999,-41.89640086455853,1,0.9343986683869971,4.654878216485207,1,0.9343986683869971,-51.330994916558204,10.140146457608687,-41.89640086455853,21.15652360576473
,1,1,2,84.12312492034181,1,-1.2274564071046017,3.4130255713487188,2.0000000000000004,-42.88196398658466,1,4.654878216485207,3.427421809380605,1,4.654878216485207,-41.89640086455853,21.15652360576473,-42.88196398658466,14.158619969653078
,1,1,2,86.64063472572238,1,0.7580702211194827,2.2321064448641854,0.9999999999999947,-45.60965256456339,0,3.427421809380605,4.185492030500088,1,3.427421809380605,-42.88196398658466,14.158619969653078,-45.60965256456339,13.357017357329244
,1,1,2,89.04643432960121,1,1.6645381525708656,2.2690317129235384,1.9999999999999953,-47.696936858531764,2,4.185492030500088,5.850030183070953,4,4.185492030500088,-45.60965256456339,13.357017357329244,-47.696936858531764,9.25698346414153
,1,1,2,97.45317501020273,1,-5.458558009109399,3.8105343905486606,6.000000000000002,-31.95582712615403,1,5.850030183070953,0.39147217396155476,4,5.850030183070953,-47.696936858531764,9.25698346414153,-31.95582712615403,-2.2104864521907306
,1,1,2,100.5169018109396,1,0.6272056039768303,2.851327608164582,3.000000000000003,-24.53390343208784,2,0.39147217396155476,1.018677777938385,1,0.39147217396155476,-31.95582712615403,-2.2104864521907306,-24.53390343208784,1.0603209917454395
,1,1,2,103.64382301894878,1,1.9172746166124126,3.9336900918015774,3.000000000000005,-20.57149100032275,2,1.018677777938385,2.9359523945507977,1,1.018677777938385,-24.53390343208784,1.0603209917454395,-20.57149100032275,8.355274275464295
,1,1,2,112.94842077065798,1,2.5386438321758824,3.1019548123261336,2.999999999999999,-29.660231346886547,1,2.9359523945507977,5.47459622672668,3,2.9359523945507977,-20.57149100032275,8.355274275464295,-29.660231346886547,9.47457240491251
,1,1,2,119.5575620640891,1,-1.3308315104813175,3.6878356926644984,3.000000000000006,-23.896833790453364,1,5.47459622672668,4.143764716245363,1,5.47459622672668,-29.660231346886547,9.47457240491251,-23.896833790453364,3.632857923269958
,1,1,2,123.3537842450864,1,-0.5071489133125979,3.523164772928641,0.9999999999999956,-25.521881939729873,3,4.143764716245363,3.6366158029327647,1,4.143764716245363,-23.896833790453364,3.632857923269958,-25.521881939729873,1.0898632474399816
,1,1,2,138.4688857665075,1,0.9014443500861926,2.3045350671715723,6.999999999999979,-45.804831827659896,1,3.6366158029327647,4.538060153018957,1,3.6366158029327647,-25.521881939729873,1.0898632474399816,-45.804831827659896,-11.62369272382158
,1,1,2,165.11088084529925,1,-1.4030085266930499,2.6835186303876277,1.0000000000000107,-46.16783794534954,4,4.538060153018957,3.1350516263259074,1,4.538060153018957,-45.804831827659896,-11.62369272382158,-46.16783794534954,-13.684862604861666
,1,1,2,175.44391150721296,1,2.7048863874936107,2.974888041856235,4.000000000000006,-56.82342438297109,1,3.1350516263259074,5.839938013819518,1,3.1350516263259074,-46.16783794534954,-13.684862604861666,-56.82342438297109,-13.59853507048873
,1,1,2,179.85371846638114,1,-5.136898592075523,3.88251872113054,1.0000000000000013,-54.85339241334649,1,5.839938013819518,0.7030394217439948,5,5.839938013819518,-56.82342438297109,-13.59853507048873,-54.85339241334649,-14.533814879829658
,1,1,2,184.51896820157597,1,4.937291664813512,2.2335737694552646,1.000000000000004,-53.07478748764532,4,0.7030394217439948,5.640331086557507,1,0.7030394217439948,-54.85339241334649,-14.533814879829658,-53.07478748764532,-13.026451703791263
,1,1,2,195.36733257558257,1,-5.118871863399647,3.9067172663750647,4.999999999999991,-42.16361902664238,3,5.640331086557507,0.5214592231578594,1,5.640331086557507,-53.07478748764532,-13.026451703791263,-42.16361902664238,-20.748116844944064
,1,1,2,199.04556426869345,1,0.24864280091982582,2.3501525417928666,2.0000000000000004,-36.66407439792643,3,0.5214592231578594,0.7701020240776852,1,0.5214592231578594,-42.16361902664238,-20.748116844944064,-36.66407439792643,-19.34139382478963
,1,1,2,201.36386487729018,1,0.7530242128392901,2.5677598901336576,1.9999999999999953,-31.726241166471546,1,0.7701020240776852,1.5231262369169754,2,0.7701020240776852,-36.66407439792643,-19.34139382478963,-31.726241166471546,-15.956300039884693
,1,1,2,211.1599799189187,1,-1.4630483345432737,3.4600515061260624,2.9999999999999902,-28.588361515337805,1,1.5231262369169754,0.0600779023737017,1,1.5231262369169754,-31.726241166471546,-15.956300039884693,-28.588361515337805,-7.940429124046693
,1,1,2,239.61110245844944,1,5.160817472533086,2.6673928441043593,14.00000000000001,15.14733716666332,1,0.0600779023737017,5.220895374906788,1,0.0600779023737017,-28.588361515337805,-7.940429124046693,15.14733716666332,-13.593998836318361
,1,1,2,245.93300957177755,1,-1.161847344204693,2.9783463630555245,0.999999999999992,17.092108690903572,1,5.220895374906788,4.059048030702095,1,5.220895374906788,15.14733716666332,-13.593998836318361,17.092108690903572,-17.083007693627017
,1,1,2,249.96850329915404,1,0.9508597304603104,3.3550166508555463,3.000000000000006,10.862808537374834,3,4.059048030702095,5.009907761162405,1,4.059048030702095,17.092108690903572,-17.083007693627017,10.862808537374834,-24.593527957938615
,1,1,2,258.5245304580024,1,-0.2332612263293834,1.3025872709832567,4.999999999999982,18.653777390521597,2,5.009907761162405,4.776646534833022,1,5.009907761162405,10.862808537374834,-24.593527957938615,18.653777390521597,-35.17799228827244
,1,1,2,260.7927584343456,1,-4.700867713399944,1.5587162513560464,1.9999999999999913,19.440699558049296,1,4.776646534833022,0.07577882143307768,1,4.776646534833022,18.653777390521597,-35.17799228827244,19.440699558049296,-39.365402452013875
,1,1,2,269.5416648466997,1,5.380894685627003,1.706737262382055,5.000000000000023,34.54510022092297,1,0.07577882143307768,5.4566735070600805,1,0.07577882143307768,19.440699558049296,-39.365402452013875,34.54510022092297,-34.59743180000892
,1,1,2,274.37004643036613,1,-1.5071159477962492,3.669523880743813,4.000000000000017,41.15982688385446,2,5.4566735070600805,3.9495575592638312,1,5.4566735070600805,34.54510022092297,-34.59743180000892,41.15982688385446,-44.22476608190185
,1,1,2,282.4686292369158,1,1.6462567583383345,3.2524670991128755,6.99999999999998,25.73292020722957,1,3.9495575592638312,5.595814317602166,1,3.9495575592638312,41.15982688385446,-44.22476608190185,25.73292020722957,-57.11802401013533
,1,1,2,286.39450715096734,1,-0.9347732021706792,3.2323074240708047,1.9999999999999893,30.70215349796299,1,5.595814317602166,4.661041115431487,1,5.595814317602166,25.73292020722957,-57.11802401013533,30.70215349796299,-61.49468204552594
,1,1,2,300.4993586013203,1,1.2847683369846612,2.848087674277559,9.000000000000005,24.295714774125894,1,4.661041115431487,5.945809452416148,1,4.661041115431487,30.70215349796299,-61.49468204552594,24.295714774125894,-88.42910942540999
,1,1,2,314.0837545068804,1,-4.798934562243255,3.370906570175854,1.0000000000000195,28.12094207443085,1,5.945809452416148,1.1468748901728931,1,5.945809452416148,24.295714774125894,-88.42910942540999,28.12094207443085,-89.77094983783108
,1,1,2,325.87874961060817,1,-1.0307791233489878,2.6701016086667897,3.999999999999999,32.68587528416483,1,1.1468748901728931,0.11609576682390532,1,1.1468748901728931,28.12094207443085,-89.77094983783108,32.68587528416483,-80.10676147525669
,1,1,2,327.7121837861508,1,4.492454183546306,2.171983758155891,1.000000000000012,35.86736332577536,0,0.11609576682390532,4.608549950370211,2,0.11609576682390532,32.68587528416483,-80.10676147525669,35.86736332577536,-79.73573575873594
,1,1,2,344.9887173347978,1,-0.5263684553344197,3.4209666892013484,8.999999999999972,30.609002642459338,1,4.608549950370211,4.082181495035791,1,4.608549950370211,35.86736332577536,-79.73573575873594,30.609002642459338,-106.82284804505487
,1,1,2,373.18614411796887,1,0.809474873087626,2.9598798701808136,24.99999999999998,-11.043838073661354,1,4.082181495035791,4.891656368123417,1,4.082181495035791,30.609002642459338,-106.82284804505487,-11.043838073661354,-159.63218939507559
,1,1,2,382.1302477597195,1,-0.33399124908678157,3.619285152207569,2.0000000000000036,-10.65308276892513,3,4.891656368123417,4.557665119036636,1,4.891656368123417,-11.043838073661354,-159.63218939507559,-10.65308276892513,-164.67666217782934
,1,1,2,386.6527632823516,1,-1.4723555880162422,3.4476795404877745,3.000000000000006,-11.773391574359453,2,4.557665119036636,3.0853095310203935,1,4.557665119036636,-10.65308276892513,-164.67666217782934,-11.773391574359453,-174.19474021800534
,1,1,2,401.8729111853086,1,-0.39208161283781884,2.8430356534028967,15.0,-45.66838182444845,0,3.0853095310203935,2.6932279181825747,4,3.0853095310203935,-11.773391574359453,-174.19474021800534,-45.66838182444845,-198.2726013159789
,1,1,2,417.1790721255517,1,-1.1788460747927694,2.7952100468238057,12.999999999999977,-80.93824351177884,0,2.6932279181825747,1.5143818433898053,1,2.6932279181825747,-45.66838182444845,-198.2726013159789,-80.93824351177884,-182.3157728904059
,1,1,2,421.8610671759983,1,3.7095195632903044,1.8055544167338602,0.9999999999999987,-80.78582799166355,2,1.5143818433898053,5.22390140668011,1,1.5143818433898053,-80.93824351177884,-182.3157728904059,-80.78582799166355,-179.61693060077425
,1,1,2,427.99660374999115,1,-5.128154744738378,3.753181480456839,3.9999999999999853,-76.56509267260263,3,5.22390140668011,0.0957466619417322,1,5.22390140668011,-80.78582799166355,-179.61693060077425,-76.56509267260263,-187.33940857827423
,1,1,2,433.5998064197024,1,5.328579420053996,2.968117512494143,2.999999999999997,-69.01980659303436,1,0.0957466619417322,5.424326081995729,1,0.0957466619417322,-76.56509267260263,-187.33940857827423,-69.01980659303436,-186.6632555322224
,1,1,2,439.458402816118,1,-5.335013610569201,3.8715911076208123,4.999999999999987,-61.40901053760313,5,5.424326081995729,0.08931247142652787,1,5.424326081995729,-69.01980659303436,-186.6632555322224,-61.40901053760313,-197.88805590629315
,1,1,2,447.35935135779596,1,2.008565791847624,3.6287770982738947,4.999999999999989,-47.91644900043047,1,0.08931247142652787,2.0978782632741515,1,0.08931247142652787,-61.40901053760313,-197.88805590629315,-47.91644900043047,-196.67271670743108
,1,1,2,456.22093574180684,1,-1.0299977737051988,2.6169571565540832,5.000000000000011,-55.07766955350856,1,2.0978782632741515,1.0678804895689527,3,2.0978782632741515,-47.91644900043047,-196.67271670743108,-55.07766955350856,-183.07990876840674
,1,1,2,467.17314162131885,1,-0.3605698355209104,2.6790680317181215,10.00000000000001,-42.73612772487408,3,1.0678804895689527,0.7073106540480423,2,1.0678804895689527,-55.07766955350856,-183.07990876840674,-42.73612772487408,-156.1500252653863
,1,1,2,471.96414002490445,1,1.501845607721257,2.893260336149592,1.9999999999999982,-40.38664050385103,5,0.7073106540480423,2.2091562617692992,1,0.7073106540480423,-42.73612772487408,-156.1500252653863,-40.38664050385103,-153.86335401783933
,1,1,2,475.42215339816846,1,1.0379637514550204,1.7710909812780802,1.9999999999999856,-44.45767614020743,1,2.2091562617692992,3.2471200132243196,0,2.2091562617692992,-40.38664050385103,-153.86335401783933,-44.45767614020743,-148.1615773157454
,1,1,2,479.2005010112481,1,-0.8325645096111947,3.4465210570267493,1.9999999999999933,-49.83787040579685,2,3.2471200132243196,2.414555503613125,2,3.2471200132243196,-44.45767614020743,-148.1615773157454,-49.83787040579685,-148.97717671086085
,1,1,2,491.1146533227502,1,-0.26249661387861645,2.8720106462352257,3.9999999999999893,-58.595741953567654,1,2.414555503613125,2.1520588897345085,1,2.414555503613125,-49.83787040579685,-148.97717671086085,-58.595741953567654,-140.56193940259456
,1,1,2,506.91628693341244,1,1.1952052143511054,2.9987500758208023,4.0000000000000195,-65.78263180537496,3,2.1520588897345085,3.347264104085614,4,2.1520588897345085,-58.595741953567654,-140.56193940259456,-65.78263180537496,-131.73747821904823
