Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,277.0,1,0.39162534242215585,1.762544059532481,4.0,137.67842328219962,1,5.678476102668817,6.070101445090973,1,5.678476102668817,135.63105426863493,-65.35483874749603,137.67842328219962,-66.76971921148645
,1,1,1,293.0,1,-1.7809512860521384,2.5666132119589817,16.0,171.70018823772503,1,6.070101445090973,4.289150159038835,4,6.070101445090973,137.67842328219962,-66.76971921148645,171.70018823772503,-74.1309586921158
,1,1,1,297.0,1,1.0614730525571936,3.495768862840397,4.0,170.4110926257207,1,4.289150159038835,5.350623211596028,1,4.289150159038835,171.70018823772503,-74.1309586921158,170.4110926257207,-76.9926717526772
,1,1,1,301.0,1,-1.448936759216581,1.1486314252464311,4.0,176.26789892236772,1,5.350623211596028,3.9016864523794474,1,5.350623211596028,170.4110926257207,-76.9926717526772,176.26789892236772,-84.88803994489449
,1,1,1,308.0,1,0.9801479760608558,3.1139129969725836,7.0,164.11476926274108,1,3.9016864523794474,4.881834428440303,2,3.9016864523794474,176.26789892236772,-84.88803994489449,164.11476926274108,-96.44116970505668
,1,1,1,328.0,1,0.655627779914612,2.4753866380348644,20.0,172.03231364061585,1,4.881834428440303,5.537462208354915,1,4.881834428440303,164.11476926274108,-96.44116970505668,172.03231364061585,-142.71932873803812
,1,1,1,330.0,1,-2.148282358391027,3.5171746890473186,2.0,173.18873186252597,1,5.537462208354915,3.389179849963888,1,5.537462208354915,172.03231364061585,-142.71932873803812,173.18873186252597,-143.7874421836977
,1,1,1,338.0,1,1.0106476881374835,3.076823470298521,8.0,153.324187805292,1,3.389179849963888,4.399827538101372,1,3.389179849963888,173.18873186252597,-143.7874421836977,153.324187805292,-148.80867015660468
,1,1,1,350.0,1,0.25847265876840275,1.9730526316404196,12.0,144.61745129006542,1,4.399827538101372,4.658300196869774,4,4.399827538101372,153.324187805292,-148.80867015660468,144.61745129006542,-175.75165640260246
,1,1,1,360.0,1,-1.9792653829492899,3.3760134125802645,10.0,143.64214976853322,1,4.658300196869774,2.6790348139204845,5,4.658300196869774,144.61745129006542,-175.75165640260246,143.64214976853322,-193.7655616848371
,1,1,1,363.0,1,0.9145058150694219,3.3194726478582925,3.0,140.6584445255685,1,2.6790348139204845,3.5935406289899063,0,2.6790348139204845,143.64214976853322,-193.7655616848371,140.6584445255685,-192.27777128960307
,1,1,1,368.0,1,-2.1540147819668993,3.247627470924112,5.0,135.56913734408442,1,3.5935406289899063,1.439525847023007,1,3.5935406289899063,140.6584445255685,-192.27777128960307,135.56913734408442,-194.7484255995437
,1,1,1,386.0,1,-0.9473725859194548,2.5627422249136345,18.0,141.92127384174017,1,1.439525847023007,0.4921532611035522,1,1.439525847023007,135.56913734408442,-194.7484255995437,141.92127384174017,-146.6370148577981
,1,1,1,392.0,1,4.272533082532715,2.892089887149315,6.0,147.58499699327768,5,0.4921532611035522,4.764686343636267,1,0.4921532611035522,141.92127384174017,-146.6370148577981,147.58499699327768,-143.6003689033272
,1,1,1,395.0,1,1.1603234495346628,2.2081137871224166,3.0,147.740683963862,1,4.764686343636267,5.92500979317093,1,4.764686343636267,147.58499699327768,-143.6003689033272,147.740683963862,-146.57461080900512
,1,1,1,401.0,1,-2.9735780739717934,2.377177228605464,6.0,156.96268613528963,1,5.92500979317093,2.9514317191991366,1,5.92500979317093,147.740683963862,-146.57461080900512,156.96268613528963,-150.0266026622489
,1,1,1,412.0,1,-1.047647785179866,1.826727402567667,11.0,136.31659224797562,3,2.9514317191991366,1.9037839340192706,1,2.9514317191991366,156.96268613528963,-150.0266026622489,136.31659224797562,-146.05250357126988
,1,1,1,417.0,1,4.180574829001016,4.217134967982123,5.0,132.93169033977364,1,1.9037839340192706,6.084358763020287,1,1.9037839340192706,136.31659224797562,-146.05250357126988,132.93169033977364,-136.26577172484755
,1,1,1,451.0,1,-4.21602340134009,3.604142987283102,34.0,220.79768645233094,1,6.084358763020287,1.8683353616801965,5,6.084358763020287,132.93169033977364,-136.26577172484755,220.79768645233094,-153.96977272793907
,1,1,1,460.0,1,1.5650838258930162,2.2996271272675397,9.0,212.86826089593188,1,1.8683353616801965,3.4334191875732127,1,1.8683353616801965,220.79768645233094,-153.96977272793907,212.86826089593188,-128.11085707767796
,1,1,1,463.0,1,0.5095980318617093,3.2150291422368955,3.0,208.5116666874682,1,3.4334191875732127,3.943017219434922,1,3.4334191875732127,212.86826089593188,-128.11085707767796,208.5116666874682,-129.4195913125103
,1,1,1,474.0,1,1.4296938255319978,2.8175116506255953,11.0,189.02749378852033,5,3.943017219434922,5.37271104496692,1,3.943017219434922,208.5116666874682,-129.4195913125103,189.02749378852033,-149.53851369981933
,1,1,1,488.0,1,-5.324249937758483,2.757764098259752,14.0,212.02572824371447,1,5.37271104496692,0.04846110720843644,1,5.37271104496692,189.02749378852033,-149.53851369981933,212.02572824371447,-179.15171182232342
,1,1,1,495.0,1,1.1110718012668857,2.1184778996259737,7.0,223.44503364267374,1,0.04846110720843644,1.159532908475322,4,0.04846110720843644,212.02572824371447,-179.15171182232342,223.44503364267374,-178.59788602184017
,1,1,1,509.0,1,0.822041744802144,2.8837105546799213,14.0,238.36777685276962,1,1.159532908475322,1.981574653277466,1,1.159532908475322,223.44503364267374,-178.59788602184017,238.36777685276962,-144.3819356373689
,1,1,1,513.0,1,0.6854645912618604,1.7231011775716203,4.0,234.54898537989166,1,1.981574653277466,2.6670392445393265,1,1.981574653277466,238.36777685276962,-144.3819356373689,234.54898537989166,-135.6143286858992
,1,1,1,519.0,1,-0.8033361128371315,3.586886010103587,6.0,229.1199320358736,1,2.6670392445393265,1.863703131702195,2,2.6670392445393265,234.54898537989166,-135.6143286858992,229.1199320358736,-132.8253830515428
,1,1,1,521.0,1,2.7765268182528224,3.87456942776103,2.0,228.60760383020082,1,1.863703131702195,4.6402299499550175,1,1.863703131702195,229.1199320358736,-132.8253830515428,228.60760383020082,-131.1265762122654
,1,1,1,532.0,1,0.8762911272719514,4.581486971423197,11.0,226.23527351100893,1,4.6402299499550175,5.516521077226969,2,4.6402299499550175,228.60760383020082,-131.1265762122654,226.23527351100893,-163.9459109399305
,1,1,1,550.0,1,-1.0991791516201577,2.373579854168004,18.0,250.97406260160184,4,5.516521077226969,4.417341925606811,1,5.516521077226969,226.23527351100893,-163.9459109399305,250.97406260160184,-187.774731212353
,1,1,1,559.0,1,-0.4377799928051207,2.9806967724046065,9.0,245.0809058697127,1,4.417341925606811,3.9795619328016905,1,4.417341925606811,250.97406260160184,-187.774731212353,245.0809058697127,-207.16536979765684
,1,1,1,564.0,1,-1.2405600087996227,1.454295826027603,5.0,243.3639548296765,0,3.9795619328016905,2.7390019240020678,5,3.9795619328016905,245.0809058697127,-207.16536979765684,243.3639548296765,-209.0730473443185
,1,1,1,569.0,1,1.4028024392209826,3.0019516312978416,5.0,233.12795834763125,1,2.7390019240020678,4.14180436322305,4,2.7390019240020678,243.3639548296765,-209.0730473443185,233.12795834763125,-204.7140440724332
,1,1,1,587.0,1,-1.513563121235407,2.881067545149324,18.0,207.48374772965815,2,4.14180436322305,2.6282412419876433,1,4.14180436322305,233.12795834763125,-204.7140440724332,207.48374772965815,-244.6711394905512
,1,1,1,591.0,1,-2.6157264627607093,3.2052955069967846,4.0,204.45939745043924,1,2.6282412419876433,0.012514779226934003,1,2.6282412419876433,207.48374772965815,-244.6711394905512,204.45939745043924,-242.96611059260482
,1,1,1,599.0,1,5.299926914931419,3.3667022861361957,8.0,219.74280034099615,1,0.012514779226934003,5.312441694158353,3,0.012514779226934003,204.45939745043924,-242.96611059260482,219.74280034099615,-242.7748321935005
,1,1,1,603.0,1,-1.8277561205939907,4.077215627133804,4.0,224.46704611960428,4,5.312441694158353,3.484685573564362,2,5.312441694158353,219.74280034099615,-242.7748321935005,224.46704611960428,-249.67946205611722
,1,1,1,613.0,1,2.27959934403097,2.491413877433672,10.0,201.63466127596962,1,3.484685573564362,5.764284917595332,1,3.484685573564362,224.46704611960428,-249.67946205611722,201.63466127596962,-257.83566111477126
,1,1,1,618.0,1,-2.3268178176914627,2.427855363950444,5.0,205.087328865974,1,5.764284917595332,3.4374670999038694,1,5.764284917595332,201.63466127596962,-257.83566111477126,205.087328865974,-259.8074887453573
,1,1,1,634.0,1,1.6732666240642184,2.947925561710024,16.0,163.4151039794415,5,3.4374670999038694,5.110733723968088,1,3.4374670999038694,205.087328865974,-259.8074887453573,163.4151039794415,-272.51008559428493
,1,1,1,638.0,1,-1.7044248364868197,2.5461518020818024,4.0,165.86750637420738,0,5.110733723968088,3.406308887481268,1,5.110733723968088,163.4151039794415,-272.51008559428493,165.86750637420738,-278.33743646832176
,1,1,1,647.0,1,-0.820752182751534,2.426266756106341,9.0,145.87659999532175,1,3.406308887481268,2.585556704729734,1,3.406308887481268,165.86750637420738,-278.33743646832176,145.87659999532175,-283.7565296450286
,1,1,1,654.0,1,-1.6271669761142868,4.380399439539463,7.0,134.8167239010099,1,2.585556704729734,0.9583897286154472,1,2.585556704729734,145.87659999532175,-283.7565296450286,134.8167239010099,-276.8834690462256
,1,1,1,661.0,1,2.0673812442175583,3.993036523604136,7.0,143.5063985974365,1,0.9583897286154472,3.025770972833006,1,0.9583897286154472,134.8167239010099,-276.8834690462256,143.5063985974365,-264.51395029850033
,1,1,1,667.0,1,1.7623081838119896,1.542730938623724,6.0,133.8447708246551,1,3.025770972833006,4.788079156644995,3,3.025770972833006,143.5063985974365,-264.51395029850033,133.8447708246551,-263.3898935498524
,1,1,1,678.0,1,-1.2697841172594395,3.047669688255108,11.0,135.5025756090953,1,4.788079156644995,3.518295039385556,1,4.788079156644995,133.8447708246551,-263.3898935498524,135.5025756090953,-285.2505602877508
,1,1,1,685.0,1,-0.5100702430562634,3.6992486703693714,7.0,122.8292236818822,2,3.518295039385556,3.0082247963292925,4,3.518295039385556,135.5025756090953,-285.2505602877508,122.8292236818822,-290.2640629403975
,1,1,1,688.0,1,1.5778644244177968,2.697662302303566,3.0,119.73331752087496,1,3.0082247963292925,4.586089220747089,1,3.0082247963292925,122.8292236818822,-290.2640629403975,119.73331752087496,-289.84870297704595
,1,1,1,692.0,1,1.2133860707057211,3.5215894582490685,4.0,119.43612838452349,3,4.586089220747089,5.7994752914528105,1,4.586089220747089,119.73331752087496,-289.84870297704595,119.43612838452349,-292.18922395029864
,1,1,1,695.0,1,-0.775875674236266,3.629108841259233,3.0,122.31260452918025,1,5.7994752914528105,5.0235996172165445,1,5.7994752914528105,119.43612838452349,-292.18922395029864,122.31260452918025,-293.70033913868434
,1,1,1,705.0,1,-1.4321440500280063,1.9742578004929223,10.0,129.90815537465159,1,5.0235996172165445,3.591455567188538,1,5.0235996172165445,122.31260452918025,-293.70033913868434,129.90815537465159,-317.3137282944972
,1,1,1,711.0,1,0.45350418773583945,2.5510177983539766,6.0,123.91869515724105,1,3.591455567188538,4.044959754924378,1,3.591455567188538,129.90815537465159,-317.3137282944972,123.91869515724105,-320.205954795223
,1,1,1,720.0,1,1.0313424583225128,3.3988490844229347,9.0,115.20385769552573,0,4.044959754924378,5.0763022132468905,0,4.044959754924378,123.91869515724105,-320.205954795223,115.20385769552573,-331.26429429002906
,1,1,1,733.0,1,-0.864294396857936,2.8087353168646927,13.0,126.84201000094718,1,5.0763022132468905,4.2120078163889545,1,5.0763022132468905,115.20385769552573,-331.26429429002906,126.84201000094718,-361.8204806866457
,1,1,1,738.0,1,-1.0805067281403522,1.2534487333265745,5.0,123.3615066251598,1,4.2120078163889545,3.1315010882486023,1,4.2120078163889545,126.84201000094718,-361.8204806866457,123.3615066251598,-368.1857316010529
,1,1,1,741.0,1,1.095450365494277,2.9713533552339877,3.0,119.67635913806468,1,3.1315010882486023,4.226951453742879,1,3.1315010882486023,123.3615066251598,-368.1857316010529,119.67635913806468,-368.148541431908
,1,1,1,745.0,1,-1.4818217068873212,2.9126575131388437,4.0,117.23092772470326,1,4.226951453742879,2.745129746855558,1,4.226951453742879,119.67635913806468,-368.148541431908,117.23092772470326,-372.78406283690265
,1,1,1,757.0,1,-1.9140826809720493,2.4586887287088826,12.0,92.10296207603085,1,2.745129746855558,0.831047065883509,1,2.745129746855558,117.23092772470326,-372.78406283690265,92.10296207603085,-362.26474096935647
,1,1,1,763.0,1,5.189976174200544,2.5807460200840344,6.0,96.68526721239152,5,0.831047065883509,6.0210232400840535,1,0.831047065883509,92.10296207603085,-362.26474096935647,96.68526721239152,-357.243751204565
,1,1,1,773.0,1,-5.050184620290004,3.018318523435756,10.0,115.80555398702062,1,6.0210232400840535,0.97083861979405,1,6.0210232400840535,96.68526721239152,-357.243751204565,115.80555398702062,-362.3744497367156
,1,1,1,779.0,1,4.996394450576055,2.9676951916614995,6.0,121.11539566586791,1,0.97083861979405,5.967233070370105,4,0.97083861979405,115.80555398702062,-362.3744497367156,121.11539566586791,-354.6123712581353
,1,1,1,786.0,1,-5.1371168868098,2.673539228758429,7.0,138.83758219733224,1,5.967233070370105,0.830116183560305,1,5.967233070370105,121.11539566586791,-354.6123712581353,138.83758219733224,-360.40580922791275
,1,1,1,795.0,1,1.740449785862666,2.972930719118346,9.0,151.8411140710258,1,0.830116183560305,2.570565969422971,1,0.830116183560305,138.83758219733224,-360.40580922791275,151.8411140710258,-346.18400191700596
,1,1,1,806.0,1,2.104627736391634,3.115530368465502,11.0,134.6088931848029,1,2.570565969422971,4.675193705814605,0,2.570565969422971,151.8411140710258,-346.18400191700596,134.6088931848029,-335.1137131456888
,1,1,1,811.0,1,-1.7621555189921265,2.6473362729580745,5.0,134.28909747892456,1,4.675193705814605,2.9130381868224786,1,4.675193705814605,134.6088931848029,-335.1137131456888,134.28909747892456,-343.70749872948596
,1,1,1,817.0,1,-0.7573628460264477,1.8953397240224639,6.0,129.48267757089056,4,2.9130381868224786,2.155675340796031,1,2.9130381868224786,134.28909747892456,-343.70749872948596,129.48267757089056,-342.5894336787021
,1,1,1,825.0,1,-1.3354330294201209,1.6771216873881103,8.0,118.85078218576908,2,2.155675340796031,0.8202423113759101,3,2.155675340796031,129.48267757089056,-342.5894336787021,118.85078218576908,-326.5331507146284
,1,1,2,5.0,1,0.8990710390176471,1.499871635219587,5.0,0.42487081820375816,1,4.999592555514848,5.898663594532495,2,4.999592555514848,0.0,0.0,0.42487081820375816,-1.438436550555897
,1,1,2,23.0,1,-0.3449851285738639,2.932783061054097,18.0,42.13114712403884,1,5.898663594532495,5.553678465958631,1,5.898663594532495,0.42487081820375816,-1.438436550555897,42.13114712403884,-18.315519672488588
,1,1,2,42.0,1,-4.6604663135230595,2.414220388594561,19.0,80.90849283032266,2,5.553678465958631,0.8932121524355718,1,5.553678465958631,42.13114712403884,-18.315519672488588,80.90849283032266,-52.9836223945125
,1,1,2,49.0,1,1.9114058928200581,2.1878842850646745,7.0,89.38808724547388,2,0.8932121524355718,2.80461804525563,2,0.8932121524355718,80.90849283032266,-52.9836223945125,89.38808724547388,-42.44569122747442
,1,1,2,58.0,1,1.5560699642024307,3.1944066784886935,9.0,72.87871525802126,1,2.80461804525563,4.360688009458061,1,2.80461804525563,89.38808724547388,-42.44569122747442,72.87871525802126,-36.66185482886947
,1,1,2,75.0,1,-1.6793117433709757,2.212550079686169,17.0,57.92943273297969,1,4.360688009458061,2.681376266087085,1,4.360688009458061,72.87871525802126,-36.66185482886947,57.92943273297969,-77.40033316789943
,1,1,2,82.0,1,1.647880703735133,2.77558709246649,7.0,40.64749980925812,1,2.681376266087085,4.329256969822218,3,2.681376266087085,57.92943273297969,-77.40033316789943,40.64749980925812,-68.8333627227898
,1,1,2,88.0,1,-0.6176127689431752,2.5342572575322615,6.0,34.967716285921185,1,4.329256969822218,3.711644200879043,2,4.329256969822218,40.64749980925812,-68.8333627227898,34.967716285921185,-82.9254068982679
,1,1,2,102.0,1,2.439159651922296,1.9768088774875383,14.0,10.027631700941722,1,3.711644200879043,6.150803852801339,5,3.711644200879043,34.967716285921185,-82.9254068982679,10.027631700941722,-98.91303062215836
,1,1,2,108.0,1,-1.8094665459110715,2.2128978739509795,6.0,18.075115466394315,2,6.150803852801339,4.341337306890267,1,6.150803852801339,10.027631700941722,-98.91303062215836,18.075115466394315,-99.98463545740859
,1,1,2,113.0,1,-1.4453026839017493,3.035723982066216,5.0,15.863612791189407,2,4.341337306890267,2.896034622988518,1,4.341337306890267,18.075115466394315,-99.98463545740859,15.863612791189407,-105.66865773934722
,1,1,2,117.0,1,-1.7502166098391712,3.0425462417205797,4.0,13.240365202561874,1,2.896034622988518,1.1458180131493467,1,2.896034622988518,15.863612791189407,-105.66865773934722,13.240365202561874,-105.01123079473233
,1,1,2,121.0,1,-1.0450262211773884,3.249756962095768,4.0,14.515545602724007,1,1.1458180131493467,0.10079179197195831,5,1.1458180131493467,13.240365202561874,-105.01123079473233,14.515545602724007,-102.1935076532339
,1,1,2,131.0,1,6.136189330132967,1.4857717482834465,10.0,37.91512647467807,1,0.10079179197195831,6.236981122104925,1,0.10079179197195831,14.515545602724007,-102.1935076532339,37.91512647467807,-99.82700277025813
,1,1,2,141.0,1,-4.574498568059754,4.265245621028393,10.0,54.867484319552396,2,6.236981122104925,1.6624825540451713,1,6.236981122104925,37.91512647467807,-99.82700277025813,54.867484319552396,-100.6108305077737
,1,1,2,149.0,1,-0.15870016023858557,3.1793507705850437,8.0,53.12650386977428,2,1.6624825540451713,1.5037823938065857,1,1.6624825540451713,54.867484319552396,-100.6108305077737,53.12650386977428,-81.67560624297174
,1,1,2,153.0,1,0.49384994465505994,4.291868506985423,4.0,53.25631984910588,1,1.5037823938065857,1.9976323384616457,1,1.5037823938065857,53.12650386977428,-81.67560624297174,53.25631984910588,-79.74135784758464
,1,1,2,161.0,1,0.49637199060874515,2.718391247366168,8.0,46.44444616050536,1,1.9976323384616457,2.494004329070391,1,1.9976323384616457,53.25631984910588,-79.74135784758464,46.44444616050536,-64.76352707662522
,1,1,2,164.0,1,0.8934679982221514,3.3278332983441152,3.0,43.28972586991743,1,2.494004329070391,3.387472327292542,5,2.494004329070391,46.44444616050536,-64.76352707662522,43.28972586991743,-62.37727788735882
,1,1,2,169.0,1,1.924721483872954,2.8302593965912592,5.0,40.801872643400564,1,3.387472327292542,5.312193811165496,1,3.387472327292542,43.28972586991743,-62.37727788735882,40.801872643400564,-63.00162341218124
,1,1,2,176.0,1,-0.7847664490185746,2.9704292407272006,7.0,50.47444046013094,0,5.312193811165496,4.527427362146922,3,5.312193811165496,40.801872643400564,-63.00162341218124,50.47444046013094,-77.1458994268925
,1,1,2,191.0,1,-1.319485099729187,3.2051410684057715,15.0,44.11016574037485,2,4.527427362146922,3.2079422624177347,2,4.527427362146922,50.47444046013094,-77.1458994268925,44.11016574037485,-111.1612430973969
,1,1,2,197.0,1,1.6608822198570437,2.560338055305166,6.0,31.011046815693657,1,3.2079422624177347,4.868824482274778,1,3.2079422624177347,44.11016574037485,-111.1612430973969,31.011046815693657,-112.03164213307493
,1,1,2,221.0,1,-2.094912380392527,3.637392016681117,24.0,41.32830355475385,2,4.868824482274778,2.7739121018822512,1,4.868824482274778,31.011046815693657,-112.03164213307493,41.32830355475385,-177.44491122715203
,1,1,2,257.0,1,-0.8653424714510418,3.772562049275908,36.0,-47.77075909126122,1,2.7739121018822512,1.9085696304312094,0,2.7739121018822512,41.32830355475385,-177.44491122715203,-47.77075909126122,-143.1242040713257
,1,1,2,264.0,1,1.2149333783841794,3.9935909234099176,7.0,-52.496427037793424,1,1.9085696304312094,3.123503008815389,1,1.9085696304312094,-47.77075909126122,-143.1242040713257,-52.496427037793424,-129.66971401614822
,1,1,2,267.0,1,1.3493463004242976,3.5094978130618193,3.0,-58.7249737751886,1,3.123503008815389,4.472849309239686,1,3.123503008815389,-52.496427037793424,-129.66971401614822,-58.7249737751886,-129.55702952649418
,1,1,2,275.0,1,-0.42319733989334374,1.7955152462441546,8.0,-62.825600583883435,1,4.472849309239686,4.049651969346343,1,4.472849309239686,-58.7249737751886,-129.55702952649418,-62.825600583883435,-146.34712871914496
,1,1,2,282.0,1,0.638725125952563,3.009645662281705,7.0,-72.2041517825691,1,4.049651969346343,4.688377095298906,1,4.049651969346343,-62.825600583883435,-146.34712871914496,-72.2041517825691,-158.3632115583574
,1,1,2,292.0,1,1.523136482461263,3.480334614854949,10.0,-72.66933721510911,3,4.688377095298906,6.211513577760169,5,4.688377095298906,-72.2041517825691,-158.3632115583574,-72.66933721510911,-177.73262063875507
,1,1,2,294.0,1,-0.9732071834106915,2.80243937256813,2.0,-69.83564695080767,1,6.211513577760169,5.238306394349477,4,6.211513577760169,-72.66933721510911,-177.73262063875507,-69.83564695080767,-177.9360645927868
,1,1,2,301.0,1,-0.465157282839499,2.222296479142361,7.0,-60.462114905366356,1,5.238306394349477,4.773149111509978,1,5.238306394349477,-69.83564695080767,-177.9360645927868,-60.462114905366356,-194.08491059890676
,1,1,2,307.0,1,-4.745361785871685,4.09646346845449,6.0,-60.020434154481876,0,4.773149111509978,0.027787325638293225,1,4.773149111509978,-60.462114905366356,-194.08491059890676,-60.020434154481876,-201.34521562974956
,1,1,2,319.0,1,1.087022257677729,2.0828667921616635,12.0,-34.170625105475644,1,0.027787325638293225,1.1148095833160223,1,0.027787325638293225,-60.020434154481876,-201.34521562974956,-34.170625105475644,-200.62673363668793
,1,1,2,327.0,1,4.699592468801018,3.3471868116144936,8.0,-28.98621594881798,1,1.1148095833160223,5.814402052117041,1,1.1148095833160223,-34.170625105475644,-200.62673363668793,-28.98621594881798,-190.05623599468345
,1,1,2,331.0,1,-0.3651093402597798,2.9968271844007646,4.0,-23.428184963605375,1,5.814402052117041,5.449292711857261,1,5.814402052117041,-28.98621594881798,-190.05623599468345,-23.428184963605375,-192.87102375857387
