Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,50.815608144087655,2.9791838458429116,34.16628153367992,,,,
,,,,64.23155109509437,2.9085885636351576,46.164408921891486,,,,
,,,,12.048465349480779,4.424613781259516,86.62817510093487,,,,
,,,,12.098120766593073,3.1172412812368213,79.44202856754862,,,,
,,,,2.3435054118779965,3.054471537047783,89.28035898293999,,,,
,,,,43.597517465383085,2.6213014631867058,97.9465180599919,,,,
,,,,9.96249224296741,2.08524151256268,107.84741739960604,,,,
,,,,61.33093332049512,3.4727333838205987,42.511042413480936,,,,
,,,,9.704690213456821,4.02028282342235,166.81200349772595,,,,
,,,,24.118087028812006,3.1819079563037573,53.687327963198854,,,,
,,,,117.04502213649921,1.8487922491641504,54.05992294574392,,,,
,,,,8.230255017047734,1.324371998672434,20.302347502269953,,,,
,,,,29.946845880295278,1.3943241399442403,46.834583138193736,,,,
,,,,28.416509023989732,3.227474767670393,95.52213076296306,,,,
,,,,22.43331125418902,1.0117945015571173,128.08523517712752,,,,
,,,,61.08238087870739,2.89756638312079,114.88836433506793,,,,
,,,,30.14548595846694,4.206900366544131,61.16096588003511,,,,
,,,,20.867979423364144,2.5906029312075507,56.325209129808435,,,,
,,,,23.606458032708897,3.440217477001851,26.374505002793875,,,,
,,,,52.56323402988106,1.8644235753007177,42.95039468694612,,,,
,,,,36.27482477358418,2.0821969068784814,78.49592261568345,,,,
,,,,3.352610838490023,2.8201838333378277,62.603990861823235,,,,
,,,,6.387332893824062,3.027588538522977,90.30097959505935,,,,
,,,,16.517660850128937,3.065403706398699,63.710584974843016,,,,
,,,,67.73927843993431,2.37089036960887,96.33977551532132,,,,
,,,,55.982362735504104,2.1842612114488067,137.99778492474266,,,,
,,,,49.80237529086655,2.382659858286965,107.41719351720337,,,,
,,,,6.654901059213851,2.675429819485237,134.179144932854,,,,
,,,,89.62510715743178,2.9045298249929434,69.86709591929989,,,,
,,,,8.404246627268614,2.6425763301334215,80.97848700568186,,,,
,,,,30.723832366955026,2.8907128859794438,48.77316965088097,,,,
,,,,56.14021751327402,2.2468156717945735,16.345029071549355,,,,
,,,,59.14505168990271,2.645983647440122,51.89238909474811,,,,
,,,,21.3662547722046,4.164842428161598,35.33808330126395,,,,
,,,,23.994399681954995,3.9886904362930915,78.98018677073088,,,,
,,,,16.215778066021166,1.6005695049347317,110.27249344346527,,,,
,,,,63.65085027280024,2.891908034330321,83.88435036935803,,,,
,,,,40.84550326420568,2.8378547964026546,49.911934811734255,,,,
,,,,30.963497715504218,2.9458571872182184,,,,,
,,,,52.96592139263666,3.428115222613636,,,,,
,,,,20.609255369830564,2.9854876414224,,,,,
,,,,90.8267936994223,2.9978945316439254,,,,,
,,,,18.98057470637513,4.433204620435657,,,,,
,,,,8.76311856564142,3.185961784939554,,,,,
,,,,13.819118672183874,2.6182902253881144,,,,,
,,,,28.35346384748094,1.1097209855946504,,,,,
,,,,53.50882428109223,3.8074364666220823,,,,,
,,,,29.73716876528527,2.079241363938075,,,,,
,,,,0.4685358758797542,2.61771714085106,,,,,
,,,,29.873982783515547,2.498242262883001,,,,,
,,,,23.18923864291832,2.352146951525089,,,,,
,,,,42.23352988763157,4.0899211741018995,,,,,
,,,,34.95974009316476,2.9906469019942814,,,,,
,,,,48.3149046285036,3.476675097312457,,,,,
,,,,89.27869342164414,1.79099047663837,,,,,
,,,,5.978579980524388,4.588913773508747,,,,,
,,,,31.005790690590533,3.0095407972974564,,,,,
,,,,42.62095830163116,2.54958484098563,,,,,
,,,,30.82867406964892,1.918545138265102,,,,,
,,,,79.34266987180675,4.035742528564097,,,,,
,,,,19.24687957276408,3.5067939887351773,,,,,
,,,,13.341959414888168,3.6289090133057753,,,,,
,,,,27.556518632417436,3.517185965424301,,,,,
,,,,96.87666691749169,4.445837585055081,,,,,
,,,,69.16500731430226,2.5904354085639163,,,,,
,,,,42.84790131951954,2.7274593157709224,,,,,
,,,,30.71026825947485,4.3624201431965215,,,,,
,,,,32.36087734599881,2.957531897707338,,,,,
,,,,17.40905184369953,3.684885723887357,,,,,
,,,,39.317987248185275,2.912796255585351,,,,,
,,,,28.52487722251927,4.328890876057903,,,,,
,,,,25.89733943937701,2.611250111485263,,,,,
,,,,64.0197197538168,2.2813044532031523,,,,,
,,,,27.36776779598375,3.491587799187509,,,,,
,,,,6.9745988911594115,4.447160174160677,,,,,
,,,,1.5465567471507657,3.037311371852935,,,,,
,,,,70.49608710067503,4.180457774823693,,,,,
,,,,59.843343537978136,3.236655384971345,,,,,
,,,,14.159442619847388,1.84870202809649,,,,,
,,,,14.406268131754477,3.0980774297553078,,,,,
,,,,29.128503325420034,3.571581958057945,,,,,
,,,,30.342996911364583,3.4334166964273987,,,,,
,,,,5.643946613235311,3.124311283772507,,,,,
,,,,54.407769472958456,3.7475896709483587,,,,,
,,,,18.880889738663736,2.5888667544239787,,,,,
,,,,8.833773328544972,2.8543379483182294,,,,,
,,,,14.075947091275959,3.016003766726776,,,,,
,,,,64.35549264988074,2.1663957439674517,,,,,
,,,,37.41071592277788,3.3176875553275593,,,,,
,,,,5.783155405927645,3.9473587439151667,,,,,
,,,,18.67562624721474,2.8790492377911647,,,,,
,,,,24.563004637870097,3.7282699168531606,,,,,
,,,,2.1108490301548657,3.5094775374743685,,,,,
,,,,17.630934117582438,4.512894057365447,,,,,
,,,,44.12966804938252,1.9038939513850184,,,,,
,,,,33.81503128114648,3.0294898900667175,,,,,
,,,,76.97593953478774,3.4915494155873152,,,,,
,,,,15.172495031854506,3.0856873136783523,,,,,
,,,,6.4460939665014525,1.6941094075788614,,,,,
,,,,30.766447699059185,3.180157709274373,,,,,
,,,,29.25502530837557,3.840052518334966,,,,,
,,,,14.726037378737415,1.7453021719902044,,,,,
,,,,7.3233332096813895,2.78751535060042,,,,,
,,,,14.387490041525655,1.5817827400295328,,,,,
,,,,13.169205864019613,3.278941783806916,,,,,
,,,,30.3851744902931,2.0125556926374144,,,,,
,,,,55.86065942218664,2.72248626473983,,,,,
,,,,3.6380555510218664,2.279210087904942,,,,,
,,,,16.656841877584718,2.7650452229222324,,,,,
,,,,22.103915232901223,3.7830014078572787,,,,,
,,,,3.6039532946076793,3.3004842574638866,,,,,
,,,,4.721890141615685,3.833790041106383,,,,,
,,,,48.116566748639876,2.5797709530318924,,,,,
,,,,61.11584018696133,3.4811479630010433,,,,,
,,,,59.25056903498963,2.4738876036943567,,,,,
,,,,12.765482301225108,2.7264403014094833,,,,,
,,,,12.686521667996088,2.3122375141253952,,,,,
,,,,61.0165697416341,2.768685556190918,,,,,
,,,,24.544024893041623,1.9532733799209363,,,,,
,,,,20.182653669904493,2.7581781084120385,,,,,
,,,,16.883942667385064,3.3464015124549724,,,,,
,,,,7.619402791004969,2.8358530530750685,,,,,
,,,,48.847584109787114,2.922913642377138,,,,,
,,,,46.76437048025651,3.1718412912489495,,,,,
,,,,24.09847614405713,2.9218169070367543,,,,,
,,,,9.3910629531337,3.126075796148345,,,,,
,,,,45.61089891448624,2.526171984945486,,,,,
,,,,63.23413347654988,2.736596476599355,,,,,
,,,,13.045876384883575,2.493738202158993,,,,,
,,,,59.52826768805956,2.805134032183027,,,,,
,,,,21.173544802935893,3.03714566172926,,,,,
,,,,12.281818068709192,2.5279629056573025,,,,,
,,,,23.02452926806586,3.426750702355021,,,,,
,,,,14.566541405549769,3.824713557313501,,,,,
,,,,22.23755599537435,2.8848487951655555,,,,,
,,,,13.581953396446353,2.0533365419112957,,,,,
,,,,104.58163876298453,4.193913676667406,,,,,
,,,,59.26513360607196,2.8433648006296908,,,,,
,,,,7.369577507603278,3.7764878229357137,,,,,
,,,,25.702658552425643,2.9335902271358427,,,,,
,,,,22.181615120200714,4.250621376634868,,,,,
,,,,50.95787520246084,3.4044183202613025,,,,,
,,,,60.154872788188285,2.761603261060726,,,,,
,,,,69.23731993830319,2.224313805547752,,,,,
,,,,6.391810062649453,2.0767463871348357,,,,,
,,,,46.89698271316589,2.60515095229186,,,,,
,,,,32.847144096910405,3.874242168681288,,,,,
,,,,20.07864524681565,4.146363603007211,,,,,
,,,,35.23345539907771,2.7226686210524282,,,,,
,,,,2.3179698952006027,3.9198111993474707,,,,,
,,,,22.224204156742896,2.579264553847298,,,,,
,,,,40.0679690586666,4.1702933053843925,,,,,
,,,,23.649019965210023,3.009760554101042,,,,,
,,,,19.56107001542835,4.34755222891647,,,,,
,,,,106.05197335547864,2.6171037970699533,,,,,
,,,,38.58775038408875,3.35665982946039,,,,,
,,,,55.72871156844493,2.4463140327844446,,,,,
,,,,34.448202384301524,2.998177308276994,,,,,
,,,,4.301794503613129,4.365814455481257,,,,,
,,,,12.028456379701158,2.6919851829847348,,,,,
,,,,20.65027242768504,2.0571343875636594,,,,,
,,,,84.10113889761486,4.932327265253529,,,,,
,,,,58.38121640333874,2.40159387186571,,,,,
,,,,7.363581928205398,2.786886260927585,,,,,
,,,,0.6248859416379204,2.4813955501626364,,,,,
,,,,5.560686188609112,3.3983115256440217,,,,,
,,,,4.194261626714316,3.10143395483525,,,,,
,,,,34.387984547324564,3.206603063432384,,,,,
,,,,12.906418682673218,1.9579593016389638,,,,,
,,,,31.90565645072135,2.4403893070214897,,,,,
,,,,3.6394146297598957,2.610667030973147,,,,,
,,,,58.64101756359463,2.488633009006243,,,,,
,,,,32.90119478804003,3.2047054446833236,,,,,
,,,,48.949386839491325,2.0157750746408563,,,,,
,,,,25.051498663945758,2.5499827122669676,,,,,
,,,,6.74635403464817,2.0886260448571345,,,,,
,,,,76.58667921299734,3.174253329662256,,,,,
,,,,53.74114787518394,3.335578860413422,,,,,
,,,,48.11939722435945,1.8113391359287485,,,,,
,,,,63.373249649661346,1.5687511966961598,,,,,
,,,,9.193676781673439,1.61222973246398,,,,,
,,,,57.030964397715024,3.7492356645265614,,,,,
,,,,9.148744624408408,2.3890530464539195,,,,,
,,,,18.084025760795505,2.503525877497512,,,,,
,,,,18.155324651214634,3.78530643174109,,,,,
,,,,35.97225575316615,2.8091934025322494,,,,,
,,,,0.2532997641518557,2.516183214553285,,,,,
,,,,104.72086153485287,4.878048238626786,,,,,
,,,,35.95663426123515,2.7536150517336773,,,,,
,,,,36.56619953656488,3.5672601793689447,,,,,
,,,,26.949486022749408,1.8872441677022374,,,,,
,,,,41.25342346755299,3.8682297378592487,,,,,
,,,,123.09503013827565,3.0987531215658053,,,,,
,,,,0.23871838996402836,3.70508951828782,,,,,
,,,,41.09541123704287,3.5089450813332763,,,,,
,,,,62.45036615357017,4.159360074245648,,,,,
,,,,45.77509489970936,4.153472498036688,,,,,
,,,,2.60713332467194,3.76975412267902,,,,,
,,,,46.03944645722757,3.3244676291900177,,,,,
,,,,36.78068605879555,3.1613203738912787,,,,,
,,,,2.0005046435806406,3.027294277206826,,,,,
,,,,4.757513334867286,2.6429345519088074,,,,,
,,,,3.935798387308109,3.53827763738827,,,,,
,,,,10.18940727059813,2.9004896128187903,,,,,
,,,,30.85869390106249,2.3170553943640266,,,,,
,,,,39.590954341108045,4.808750435711929,,,,,
,,,,3.4497538218558765,2.7544840860950726,,,,,
,,,,64.84316230900345,2.6115884684253405,,,,,
,,,,40.73281770166246,2.664949846068005,,,,,
,,,,28.617734741149192,2.893302694141555,,,,,
,,,,66.30968310026874,2.0346186936873965,,,,,
,,,,19.411673387444242,3.057634548008127,,,,,
,,,,6.821067958074958,3.812798263976025,,,,,
,,,,53.82245048661021,3.5491503870674777,,,,,
,,,,34.238966802992074,2.2811918576093793,,,,,
,,,,36.404975877913955,2.4869850714365658,,,,,
,,,,75.57767810972699,3.3455024865721645,,,,,
,,,,22.25541094256604,1.9526249300695764,,,,,
,,,,34.58587418173533,3.1806174482250458,,,,,
,,,,27.19833201952037,1.5631469162792508,,,,,
,,,,57.15990592233873,3.1827323882848844,,,,,
,,,,27.336435333223854,1.8615596341983036,,,,,
,,,,34.99844855664303,2.7344794000538286,,,,,
,,,,22.483301277585376,2.1123729120141452,,,,,
,,,,57.16441607140829,1.6348293969638186,,,,,
,,,,13.626917295062638,2.7875545505984767,,,,,
,,,,8.428444893207727,1.358978921110798,,,,,
,,,,76.3591838047086,3.4322985763854006,,,,,
,,,,48.56599956296369,3.9927102057244737,,,,,
,,,,100.96522937817261,2.681016284052529,,,,,
,,,,4.851612834782241,2.909258042463073,,,,,
,,,,65.02663079613636,3.5592968599788133,,,,,
,,,,88.87947175438245,3.3193051089340804,,,,,
,,,,9.575517479535709,2.2409392129260914,,,,,
,,,,67.31167532184479,2.2256668052124726,,,,,
,,,,15.989022080399009,2.8788461508531316,,,,,
,,,,5.961302164457222,1.4825817821121166,,,,,
,,,,81.14420630211887,4.265188662171677,,,,,
,,,,38.802991423340515,2.531487341779087,,,,,
,,,,113.90205189170597,2.925513177710283,,,,,
,,,,48.62712303928409,3.634123296933744,,,,,
,,,,96.97392592327411,2.296461888258311,,,,,
,,,,16.873486168460268,2.5054125295873892,,,,,
,,,,82.26835823225366,2.9516609867040886,,,,,
,,,,28.54144708371124,1.165972050237628,,,,,
,,,,18.25293554893712,3.218492027182936,,,,,
,,,,9.122325769046274,2.8421750077702392,,,,,
,,,,1.524776463843623,3.596044207335605,,,,,
,,,,8.035328283343075,3.0482236579291517,,,,,
,,,,8.405473078922155,2.020164320610615,,,,,
,,,,25.184588838181124,2.9259914473069846,,,,,
,,,,13.649848196231845,2.9938148674008227,,,,,
,,,,117.01308134045644,3.5546074246782524,,,,,
,,,,8.84081225110207,2.7071599981681747,,,,,
,,,,52.725259809949215,3.5862816799962918,,,,,
,,,,65.3795810949186,3.274486298462601,,,,,
,,,,17.24061919237041,3.2286832583307827,,,,,
,,,,77.46381984413014,3.857206139108807,,,,,
,,,,29.146567422003777,2.444767036262955,,,,,
,,,,9.554929359258521,2.285028556652139,,,,,
,,,,1.5739441868604611,2.848047023979761,,,,,
,,,,7.491719684082653,2.488805264216132,,,,,
,,,,39.40548525282777,3.48419896185981,,,,,
,,,,13.853348710337018,3.2687463881636716,,,,,
,,,,112.85429109023143,1.4561104006595953,,,,,
,,,,19.37653504311036,3.550338649376538,,,,,
,,,,12.69292766866207,3.115020409332619,,,,,
,,,,43.637652160464064,2.5069565204854487,,,,,
,,,,1.8020901091522463,2.3984646740888187,,,,,
,,,,39.300049017762916,3.8500914410282525,,,,,
,,,,13.808374189416508,3.3604432384283767,,,,,
,,,,33.33569164937739,2.9495150949856126,,,,,
,,,,4.190058516737812,2.440755119178973,,,,,
,,,,8.223723426117182,2.839132564357761,,,,,
,,,,43.945515131777015,2.8680139065676373,,,,,
,,,,64.0254799557887,2.4462475615612176,,,,,
,,,,49.96434548943306,2.68029890129771,,,,,
,,,,0.22966777757589063,3.4373281082856826,,,,,
,,,,42.712533772027626,2.7587038013746685,,,,,
,,,,33.2067921369414,3.2687574119778957,,,,,
,,,,0.3907481405123199,2.483714965356647,,,,,
,,,,67.14296343140641,3.221797905147727,,,,,
,,,,27.84758638756818,4.126066409819514,,,,,
,,,,27.59310082731409,3.2747328794837314,,,,,
,,,,30.87819182601568,3.114425054247254,,,,,
,,,,53.92848045860832,3.898778005242045,,,,,
,,,,95.87942478459145,2.349859109783496,,,,,
,,,,24.512662019642587,4.549880006838,,,,,
,,,,34.05606108365629,3.4784237743063593,,,,,
,,,,68.21643625442684,3.6308665795418413,,,,,
,,,,3.416290388193779,3.5182404290156604,,,,,
,,,,53.87948602487103,3.1939920970106526,,,,,
,,,,10.636296475081123,2.748506390740439,,,,,
,,,,5.1869482932052975,2.9822820214988464,,,,,
,,,,9.195696493941826,2.9399585114950235,,,,,
,,,,10.988287350888644,2.857413396867437,,,,,
,,,,42.141334420565215,4.327435235314713,,,,,
,,,,14.713716845949246,1.8555231949549913,,,,,
,,,,28.861721441361244,4.2952934110738905,,,,,
,,,,6.158550500775501,2.487189051912511,,,,,
,,,,54.60517754344721,2.532893282655176,,,,,
,,,,13.656765943274145,2.5072472578768754,,,,,
,,,,11.346350934262299,1.9646081667439796,,,,,
,,,,53.61100685064371,1.7189260760333211,,,,,
,,,,21.620831003354972,2.226655113523694,,,,,
,,,,5.430231010774045,2.4066535902400767,,,,,
,,,,12.678002462982649,2.8020306708360336,,,,,
,,,,15.378244365145703,2.775455432252003,,,,,
,,,,6.715090472940666,2.9791580408030156,,,,,
,,,,1.3731492268549497,1.5637221052564287,,,,,
,,,,27.629391941320943,2.8295225974664686,,,,,
,,,,4.625114479275432,4.006152270769056,,,,,
,,,,52.8348754999497,2.7063323218875768,,,,,
,,,,34.755122857059874,2.554951215414306,,,,,
,,,,55.85987161086228,2.799897603672529,,,,,
,,,,58.26919831012551,3.1149445853147357,,,,,
,,,,22.80654557329862,1.3958938534429919,,,,,
,,,,15.557232083888268,1.753072373089036,,,,,
,,,,18.20629408870642,2.781164034871021,,,,,
,,,,6.9319162993351755,3.112731650071628,,,,,
,,,,21.431698486703706,3.1303011513231778,,,,,
,,,,13.886705161361,3.1573845275232606,,,,,
,,,,68.19879507074066,2.1286736031280027,,,,,
,,,,15.272204978565606,2.843971091731653,,,,,
,,,,2.2117374707969284,1.888198416190139,,,,,
,,,,2.1493836827076622,2.9733724215990054,,,,,
,,,,14.5287510847976,2.029958316645842,,,,,
,,,,42.9126162635056,2.5847817245023545,,,,,
,,,,49.48618257642264,2.7672228965699754,,,,,
,,,,29.73663545768675,3.52386786001795,,,,,
,,,,121.52463362320232,2.318561093430829,,,,,
,,,,68.09647311217566,3.6124931479972755,,,,,
,,,,37.17142010151764,2.8195786401467817,,,,,
,,,,64.89083326372487,1.9494863815591157,,,,,
,,,,46.06252547061741,3.767872201038707,,,,,
,,,,13.270516197209801,2.941522701886031,,,,,
,,,,106.52602141822362,3.719769918375144,,,,,
,,,,57.90857732944074,3.107763796634465,,,,,
,,,,32.66713676321289,3.8679996420806835,,,,,
,,,,2.9545321322992244,3.1397460431767135,,,,,
,,,,5.045937467809301,2.6746534593889173,,,,,
,,,,21.131195454559563,3.53487122762393,,,,,
,,,,10.80427387055834,4.358442994949129,,,,,
,,,,7.26691566549838,2.4839943876700583,,,,,
,,,,4.314766418495334,2.1684832840454202,,,,,
,,,,22.540454258780237,3.6198931667158587,,,,,
,,,,21.27400291460725,1.9238593466326595,,,,,
,,,,8.56993093883104,1.585204049675814,,,,,
,,,,45.70266869173704,3.0469875018443866,,,,,
,,,,55.50823311298331,2.510551962456682,,,,,
,,,,5.6515842701835375,2.843481602678959,,,,,
,,,,6.114204596815127,2.5178927025070035,,,,,
,,,,56.14786214097608,4.593081414083814,,,,,
,,,,80.0532556774928,3.2549198277005735,,,,,
,,,,20.592203781533808,2.6816178061955522,,,,,
,,,,11.693426157046733,2.896252545653411,,,,,
,,,,20.403722960115804,2.7481893649644027,,,,,
,,,,10.076428516500696,2.4508643758703736,,,,,
,,,,17.69833058386991,2.7867490007918554,,,,,
,,,,69.02456248847763,3.561767182960624,,,,,
,,,,61.62361336612258,3.3924783569556825,,,,,
,,,,14.743280499475915,2.1756215365107945,,,,,
,,,,104.2897338033086,3.2509336643626265,,,,,
,,,,80.79962907301905,2.6605451625733973,,,,,
,,,,38.108917768677806,3.7200460857819104,,,,,
,,,,32.372729338401,2.516377957286104,,,,,
,,,,12.461100829531105,2.558367584566232,,,,,
,,,,84.63764732507794,3.872318784566832,,,,,
,,,,7.893615322089282,1.4360971216130307,,,,,
,,,,37.28697824521909,3.1051573193140705,,,,,
,,,,53.58838365521576,2.7795965988962616,,,,,
,,,,44.44026169998082,3.386574361780935,,,,,
,,,,27.94719898242074,2.590848354516407,,,,,
,,,,37.268724174567204,3.0998426506061114,,,,,
,,,,75.94818727625518,3.003741369422282,,,,,
,,,,72.80636724784762,3.6405102553399886,,,,,
,,,,11.927319436990564,3.4260518545559346,,,,,
,,,,13.474232234789561,1.7175470151888566,,,,,
,,,,34.71314149943107,2.2520324679354546,,,,,
,,,,23.45312114150106,2.9651138721876666,,,,,
,,,,49.40013736355148,2.881712877336131,,,,,
,,,,6.185773111649843,2.118787684836864,,,,,
,,,,3.6967341323409055,3.3608778759838795,,,,,
,,,,27.006580103059253,3.2213047856084858,,,,,
,,,,33.26566074832142,3.5603671626365125,,,,,
,,,,11.672107458584934,1.8945829936742693,,,,,
,,,,32.70876132822788,3.1868369166312283,,,,,
,,,,3.252840591213725,3.172878625205804,,,,,
,,,,6.01196050188388,2.8973420244963206,,,,,
,,,,45.58040541699292,2.3323775333406696,,,,,
,,,,25.039123126651813,2.9040549522222467,,,,,
,,,,41.9687441115414,2.095285282671777,,,,,
,,,,17.15204963834701,2.723302990242098,,,,,
,,,,16.975960734664902,3.6190470344653116,,,,,
,,,,19.822853660778495,2.0149885069387263,,,,,
,,,,59.17333489203218,4.77209969847194,,,,,
,,,,13.63903696762332,2.9926118909061237,,,,,
,,,,22.19918777424016,3.085567194903733,,,,,
,,,,16.37088636346543,3.308695677528678,,,,,
,,,,38.938572822727146,2.179958965272759,,,,,
,,,,1.5008685364128977,3.319940726055535,,,,,
,,,,12.648682641468678,2.301638445044075,,,,,
,,,,36.389415810143824,2.8277376467562045,,,,,
,,,,29.75425198545673,1.4477635067901597,,,,,
,,,,4.440684639973731,3.572533834931402,,,,,
,,,,28.176184424363566,2.283118244666463,,,,,
,,,,29.67327733913641,2.0869041702312616,,,,,
,,,,15.571296393368511,3.080482165720001,,,,,
,,,,47.29451780913255,2.7653447809746545,,,,,
,,,,10.477472979253395,2.6538212212752743,,,,,
,,,,45.560717502477,3.442885071059894,,,,,
,,,,60.32303992902264,3.270805405597212,,,,,
,,,,78.1184137070465,3.2797043299773967,,,,,
,,,,25.152074754461484,3.1431666806724228,,,,,
,,,,12.562230204090314,2.584887606970581,,,,,
,,,,26.645134774453776,2.0368952452443514,,,,,
,,,,2.28053951084757,2.764503161938067,,,,,
,,,,7.0610147548253295,4.307218747215769,,,,,
,,,,7.870135995389281,4.001176997652777,,,,,
,,,,40.29619967314833,2.2817309662013625,,,,,
,,,,24.121314147606878,3.4279058195594803,,,,,
,,,,13.410536400761965,2.349364578504535,,,,,
,,,,9.796156152045398,2.009528211039589,,,,,
,,,,11.787658480779356,3.621770384198226,,,,,
,,,,6.953893104543644,2.41413759304639,,,,,
,,,,34.49540018656167,2.599217200746678,,,,,
,,,,30.518786143540762,3.545485757913509,,,,,
,,,,7.128324579816981,4.213783763706481,,,,,
,,,,111.34372445810041,2.70092384610539,,,,,
,,,,26.455697949502845,2.6576581201082763,,,,,
,,,,120.12487798449274,2.894438358353886,,,,,
,,,,4.4398597992571815,2.2729551181016276,,,,,
,,,,29.49199815756419,2.026558706998525,,,,,
,,,,7.006953476061692,4.0591705925302906,,,,,
,,,,61.65164134604195,3.5754732200700015,,,,,
,,,,67.98517076567893,3.658190493306927,,,,,
,,,,17.392603815456344,2.021498855583318,,,,,
,,,,46.791257119010695,2.1908190768990874,,,,,
,,,,42.29861219971234,2.797461525808065,,,,,
,,,,121.64741776134868,2.14937749879109,,,,,
,,,,36.67655892105153,3.1989853315558974,,,,,
,,,,28.96042938709451,2.0583504645325856,,,,,
,,,,18.56693098907822,2.502928226086622,,,,,
,,,,39.34575080034268,2.754339034650106,,,,,
,,,,24.4162241191735,3.179863297283858,,,,,
,,,,28.679534736311798,2.4669711777137198,,,,,
,,,,15.72554362120233,2.625239421677916,,,,,
,,,,49.3118321100849,2.921927670386465,,,,,
,,,,42.49195646206518,3.3622545691236487,,,,,
,,,,14.172293436021029,3.6488547591510687,,,,,
,,,,33.33711710588442,3.1476024517719674,,,,,
,,,,40.489351075095904,3.2515629026895017,,,,,
,,,,88.45659624039321,3.2408259959443484,,,,,
,,,,34.01410937959812,2.3878709271937675,,,,,
,,,,5.1871309410600155,2.4857621227375257,,,,,
,,,,43.40069120984793,3.567286864367456,,,,,
,,,,6.734199986686986,3.1706977362164874,,,,,
,,,,9.032600603055577,3.5198264707925833,,,,,
,,,,37.98620986457662,2.156772362385212,,,,,
,,,,70.19913039669731,2.394019541359231,,,,,
,,,,61.7590437020399,2.6675997864445056,,,,,
,,,,8.770346591075786,2.470333187738785,,,,,
,,,,34.05635992775648,2.957662731362593,,,,,
,,,,14.52925796072437,2.2125368965041456,,,,,
,,,,14.737861830127297,0.8416150368834932,,,,,
,,,,41.03184696454086,3.2105480114819174,,,,,
,,,,1.4019659482977196,3.5567313730857872,,,,,
,,,,24.351750962501992,3.807978132578565,,,,,
,,,,5.4530421186793,2.3027486095908616,,,,,
