Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,20240604_144732,1,-35.8344929464589,3.1885022870877284,1,,1,84.93079214150752,49.09629919504862,,,-1.028652114338074,-46.25094005179634,-7.017294622641615,-48.097954789436756
,1,1,1,20240604_144732,1,-11.666669057496023,3.078498792640998,1,,10,70.64824930595312,58.98158024845709,,,-4.075532127817052,-47.19065757223853,-9.575735283141498,-48.88702803913728
,1,1,1,20240604_144732,1,23.1699685709791,2.6773597454753855,1,,3,49.09629919504862,72.26626776602772,,,-7.017294622641615,-48.097954789436756,-12.899147878826316,-49.91203362846382
,1,1,1,20240604_144732,1,-9.928523433853975,3.4778884023653136,1,,4,58.98158024845709,49.05305681460312,,,-9.575735283141498,-48.88702803913728,-14.251396008209237,-50.32909345804187
,1,1,1,20240604_144732,1,-39.72569673212601,1.4151020828432415,1,,2,72.26626776602772,32.54057103390171,,,-12.899147878826316,-49.91203362846382,-14.139976142307415,-53.927052005814396
,1,1,1,20240604_144732,1,20.388327855589544,3.599683333017918,1,,1,49.05305681460312,69.44138467019266,,,-14.251396008209237,-50.32909345804187,-14.061689493518902,-56.455076204239546
,1,1,1,20240604_144732,1,35.71221139013393,2.529236079768285,1,,6,32.54057103390171,68.25278242403564,,,-14.139976142307415,-53.927052005814396,-13.960574679121375,-59.72026511667797
,1,1,1,20240604_144732,1,62.64194575817979,3.266754174957379,1,,4,69.44138467019266,132.08333042837245,,,-14.061689493518902,-56.455076204239546,-13.870306443588609,-62.63519744942408
,1,1,1,20240604_144732,1,73.93458289549713,2.916329689667284,1,,9,68.25278242403564,142.18736531953277,,,-13.960574679121375,-59.72026511667797,-13.788457468177455,-65.27825592309402
,1,1,1,20240604_144732,1,-56.02162307705035,2.644325500012114,1,,1,132.08333042837245,76.0617073513221,,,-13.870306443588609,-62.63519744942408,-13.714040190881652,-67.681330785743
,1,1,1,20240604_144732,1,-130.3951583957085,2.404226845922723,1,,6,142.18736531953277,11.79220692382426,,,-13.788457468177455,-65.27825592309402,-13.62955504328322,-70.40951625339959
,1,1,1,20240604_144732,1,84.25382009670929,2.7294933020795793,1,,5,76.0617073513221,160.3155274480314,,,-13.714040190881652,-67.681330785743,-13.53285186025214,-73.53224523146228
,1,1,1,20240604_144732,1,58.50908835839649,3.1242259483015618,1,,1,11.79220692382426,70.30129528222075,,,-13.62955504328322,-70.40951625339959,-13.391292287714554,-78.1034720042482
,1,1,1,20240604_144732,1,-32.60983389414734,4.5734181222376495,1,,9,160.3155274480314,127.70569355388405,,,-13.53285186025214,-73.53224523146228,-13.315946264640951,-80.53653782751175
,1,1,1,20240604_144732,1,-7.616009995969094,2.43423218356962,1,,7,70.30129528222075,62.685285286251656,,,-13.391292287714554,-78.1034720042482,-13.24954502528155,-82.68075963932364
,1,1,1,20240604_144732,1,-48.881870879670444,2.14524970640677,1,,3,127.70569355388405,78.8238226742136,,,-13.315946264640951,-80.53653782751175,-13.174799500598048,-85.09443423196508
,1,1,1,20240604_144732,1,4.9760484362574005,2.4148316572016095,1,,10,62.685285286251656,67.66133372250906,,,-13.24954502528155,-82.68075963932364,-16.2773256590533,-84.52064681292578
,1,1,1,20240604_144732,1,-28.743451656878108,3.155138755450684,1,,4,78.8238226742136,50.080371017335494,,,-13.174799500598048,-85.09443423196508,-18.736386279950295,-86.36023646425232
,1,1,1,20240604_144732,1,-32.62735853375929,3.0710045950004803,1,,6,67.66133372250906,35.033975188749764,,,-16.2773256590533,-84.52064681292578,-20.9881083534326,-88.04471898121062
,1,1,1,20240604_144732,1,48.76183281688013,2.8120692818893396,1,,4,50.080371017335494,98.84220383421562,,,-18.736386279950295,-86.36023646425232,-23.92639697554032,-85.74183101154823
,1,1,1,20240604_144732,1,58.48588070526547,3.7332068021505918,1,,4,35.033975188749764,93.51985589401524,,,-20.9881083534326,-88.04471898121062,-23.196707294892995,-83.32648352808508
,1,1,1,20240604_144732,1,43.74132281592274,2.5231627961578176,1,,9,98.84220383421562,142.58352665013837,,,-23.92639697554032,-85.74183101154823,-22.716497014187667,-81.73693837787027
,1,1,1,20240604_144732,1,-52.63096951584182,1.660498629408193,1,,5,93.51985589401524,40.88888637817342,,,-23.196707294892995,-83.32648352808508,-21.223082859704064,-83.32413760446609
,1,1,1,20240604_144732,1,-65.98831354731134,2.1793318291894663,1,,5,142.58352665013837,76.59521310282703,,,-22.716497014187667,-81.73693837787027,-18.204740319879406,-83.82264469362137
,1,1,1,20240604_144732,1,-3.8483107826650738,3.0592320941133666,1,,9,40.88888637817342,37.040575595508344,,,-21.223082859704064,-83.32413760446609,-16.847306475877904,-80.82521390606547
,1,1,1,20240604_144732,1,-67.57885293276006,3.290473821052015,1,,5,76.59521310282703,9.016360170066974,,,-18.204740319879406,-83.82264469362137,-15.685328644096076,-78.2593812190204
,1,1,1,20240604_144732,1,47.90067505372535,2.81668064562906,1,,4,37.040575595508344,84.9412506492337,,,-16.847306475877904,-80.82521390606547,-14.534389101035158,-75.71792283691858
,1,1,1,20240604_144732,1,54.854959471068995,2.7899233931663585,1,,3,9.016360170066974,63.87131964113597,,,-15.685328644096076,-78.2593812190204,-13.509536934689391,-73.4548855259859
,1,1,1,20240604_144732,1,-18.142213760177626,2.48428255911782,1,,3,84.9412506492337,66.79903688905607,,,-14.534389101035158,-75.71792283691858,-12.08432719239585,-70.30779472730494
,1,1,1,20240604_144732,1,-8.051037643110433,3.454765303847836,1,,4,63.87131964113597,55.820281998025536,,,-13.509536934689391,-73.4548855259859,-11.074204543455677,-68.07728254395212
,1,1,1,20240604_144732,1,40.53373876668961,2.4485776209847336,1,,6,66.79903688905607,107.33277565574568,,,-12.08432719239585,-70.30779472730494,-9.58317891938208,-64.78485976373153
,1,1,1,20240604_144732,1,13.80321062274615,3.614305628382792,1,,6,55.820281998025536,69.62349262077169,,,-11.074204543455677,-68.07728254395212,-8.450708268432093,-62.28418364595146
,1,1,1,20240604_144732,1,3.9669113244719654,2.7451540614870247,1,,1,107.33277565574568,111.29968698021764,,,-9.58317891938208,-64.78485976373153,-7.394867317090563,-59.952718147062726
,1,1,1,20240604_144732,1,5.55510758570631,2.5594006108927663,1,,1,69.62349262077169,75.178600206478,,,-8.450708268432093,-62.28418364595146,-6.061322614621837,-57.00803840047656
,1,1,1,20240604_144732,1,-26.664160411092553,3.2325655884200066,1,,1,111.29968698021764,84.63552656912509,,,-7.394867317090563,-59.952718147062726,-4.475034615769734,-52.41827150239634
,1,1,1,20240604_144732,1,-49.09738644082096,4.856157925151855,1,,9,75.178600206478,26.081213765657033,,,-6.061322614621837,-57.00803840047656,-3.8598809819062,-50.638385511968536
,1,1,1,20240604_144732,1,-53.42486541161777,1.88319094416277,1,,2,84.63552656912509,31.210661157507317,,,-4.475034615769734,-52.41827150239634,-2.843032399038838,-47.69623505166014
,1,1,1,20240604_144732,1,83.46337526966414,3.1129134860404144,1,,5,26.081213765657033,109.54458903532117,,,-3.8598809819062,-50.638385511968536,-1.5711702566800996,-44.01622816505203
,1,1,1,20240604_144732,1,85.10295231232975,3.893595253059628,1,,4,31.210661157507317,116.31361346983707,,,-2.843032399038838,-47.69623505166014,-0.9560577526198,-42.23646117962807
,1,1,1,20240604_144732,1,-25.460397689751105,1.883065032083702,1,,8,109.54458903532117,84.08419134557006,,,-1.5711702566800996,-44.01622816505203,-0.19349500649445295,-40.030061552064865
,1,1,1,20240604_144732,1,-71.36551121612615,2.334459521664342,1,,2,116.31361346983707,44.94810225371092,,,-0.9560577526198,-42.23646117962807,-1.5915821869107287,-38.564649257543024
,1,1,1,20240604_144732,1,0.2695036567827884,2.0253594636459233,1,,10,84.08419134557006,84.35369500235285,,,-0.19349500649445295,-40.030061552064865,-3.3908333589599158,-36.67875485454259
,1,1,1,20240604_144732,1,24.693583270489434,2.6065115536649244,1,,10,44.94810225371092,69.64168552420035,,,-1.5915821869107287,-38.564649257543024,-5.059181587984796,-34.93006704694188
,1,1,1,20240604_144732,1,32.45184040159883,2.4168770886708,1,,9,84.35369500235285,116.80553540395168,,,-3.3908333589599158,-36.67875485454259,-8.002805377630558,-31.84469257801247
,1,1,1,20240604_144732,1,97.75605870959542,4.264323701185208,1,,3,69.64168552420035,167.39774423379578,,,-5.059181587984796,-34.93006704694188,-9.897192892206073,-31.034917708921054
,1,1,1,20240604_144732,1,-4.29486546210596,2.060203726331845,1,,7,116.80553540395168,112.51066994184572,,,-8.002805377630558,-31.84469257801247,-12.422629249181693,-29.955394707616392
,1,1,1,20240604_144732,1,-47.590683746176836,2.74648843133921,1,,3,167.39774423379578,119.80706048761894,,,-9.897192892206073,-31.034917708921054,-14.715982126179979,-28.975078108471237
,1,1,1,20240604_144732,1,-21.487484505198836,2.4940906264600415,1,,2,112.51066994184572,91.02318543664688,,,-12.422629249181693,-29.955394707616392,-16.851535374653555,-28.062214537045126
,1,1,1,20240604_144732,1,-75.11376215717507,2.322478757083233,1,,7,119.80706048761894,44.69329833044387,,,-14.715982126179979,-28.975078108471237,-19.475898077108617,-26.940404481035998
,1,1,1,20240604_144732,1,-53.619840703655775,2.854073824518287,1,,6,91.02318543664688,37.40334473299111,,,-16.851535374653555,-28.062214537045126,-21.869925982608315,-25.917053335158318
,1,1,1,20240604_144732,1,-5.646375820149515,2.603577765322256,1,,5,44.69329833044387,39.04692251029435,,,-19.475898077108617,-26.940404481035998,-24.588641013851316,-24.754911433576485
,1,1,1,20240604_144732,1,51.73441829052454,2.9566848361837392,1,,3,37.40334473299111,89.13776302351565,,,-21.869925982608315,-25.917053335158318,-27.586638981226358,-23.473387250752968
,1,1,1,20240604_144732,1,44.138686433163684,3.2604134773900024,1,,4,39.04692251029435,83.18560894345804,,,-24.588641013851316,-24.754911433576485,-31.253108860644986,-21.906118070719792
,1,1,1,20240604_144732,1,-30.34463927593967,3.987396902662929,1,,10,89.13776302351565,58.793123747575976,,,-27.586638981226358,-23.473387250752968,-33.425325892407784,-20.97758219883509
,1,1,1,20240604_144732,1,-40.96411313546786,2.362351730470519,1,,10,83.18560894345804,42.22149580799017,,,-31.253108860644986,-21.906118070719792,-36.7160124040062,-19.570945373661758
,1,1,1,20240604_144732,1,-40.35051612076815,3.578721122908223,1,,3,58.793123747575976,18.442607626807828,,,-33.425325892407784,-20.97758219883509,-38.191105393674114,-18.940402138227874
,1,1,1,20240604_144732,1,43.312428497647836,1.6042082470548662,1,,10,42.22149580799017,85.53392430563801,,,-36.7160124040062,-19.570945373661758,-41.21383087699211,-17.648307931672885
,1,1,1,20240604_144732,1,-5.053309775649524,3.287305398972386,1,,5,18.442607626807828,13.389297851158304,,,-38.191105393674114,-18.940402138227874,-43.72777894355764,-16.573695714878436
,1,1,1,20240604_144732,1,28.67642124021006,2.7339945680034603,1,,3,85.53392430563801,114.21034554584807,,,-41.21383087699211,-17.648307931672885,-46.02662934148287,-15.591029145489761
,1,1,1,20240604_144732,1,105.98621501222199,2.5000693467652253,1,,8,13.389297851158304,119.3755128633803,,,-43.72777894355764,-16.573695714878436,-49.443381120126176,-14.130504462455875
,1,1,1,20240604_144732,1,-55.66186820351531,3.7158209142278995,1,,7,114.21034554584807,58.54847734233276,,,-46.02662934148287,-15.591029145489761,-51.96577463181528,-15.222078184360866
,1,1,1,20240604_144732,1,-10.261785646665771,2.7484545144798758,1,,3,119.3755128633803,109.11372721671452,,,-49.443381120126176,-14.130504462455875,-51.90644598695669,-11.827432364589663
,1,1,1,20240604_144732,1,-22.417373945090993,3.395164227219481,1,,4,58.54847734233276,36.131103397241766,,,-51.96577463181528,-15.222078184360866,-51.85433705121905,-8.84588135670549
,1,1,1,20240604_144732,1,57.444397464947,2.9820063302747752,1,,4,109.11372721671452,166.55812468166152,,,-51.90644598695669,-11.827432364589663,-51.80777229101369,-6.181555061093437
,1,1,1,20240604_144732,1,60.5453629342232,2.6647331735809554,1,,2,36.131103397241766,96.67646633146497,,,-51.85433705121905,-8.84588135670549,-51.769560917411575,-3.9951899422657715
,1,1,1,20240604_144732,1,-51.195201272559984,2.1866990057844893,1,,1,166.55812468166152,115.36292340910154,,,-51.80777229101369,-6.181555061093437,-51.71862182387343,-1.0805745595214584
,1,1,1,20240604_144732,1,26.84073415206464,2.915060483177024,1,,6,96.67646633146497,123.5172004835296,,,-51.769560917411575,-3.9951899422657715,-51.65828127860016,2.371969827137896
,1,1,1,20240604_144732,1,-6.993932502778506,3.453071635986849,1,,10,115.36292340910154,108.36899090632303,,,-51.71862182387343,-1.0805745595214584,-51.6166228521375,4.755567220720276
,1,1,1,20240604_144732,1,-52.611746103401686,2.3839614005239387,1,,1,123.5172004835296,70.90545438012792,,,-51.65828127860016,2.371969827137896,-49.206084874907994,5.234168619822624
,1,1,1,20240604_144732,1,-17.988614544564257,2.4575908200692087,1,,7,108.36899090632303,90.38037636175878,,,-51.6166228521375,4.755567220720276,-49.61343734613613,1.7956976213472529
,1,1,1,20240604_144732,1,-35.09205932489463,3.4625162589036154,1,,8,70.90545438012792,35.81339505523329,,,-49.206084874907994,5.234168619822624,-49.78786268654436,0.3233695596451345
,1,1,1,20240604_144732,1,-33.86511363537616,1.4826240658548762,1,,3,90.38037636175878,56.515262726382616,,,-49.61343734613613,1.7956976213472529,-50.11554286426835,-2.4425858903910935
,1,1,1,20240604_144732,1,-21.561717377041155,2.785297802831564,1,,4,35.81339505523329,14.251677678192138,,,-49.78786268654436,0.3233695596451345,-50.344689817346506,-4.3768202652869626
,1,1,1,20240604_144732,1,51.178892739217034,1.9477604942943625,1,,3,56.515262726382616,107.69415546559965,,,-50.11554286426835,-2.4425858903910935,-53.268168852492536,-4.290713270983758
,1,1,1,20240604_144732,1,107.92403426181761,2.924746840908853,1,,7,14.251677678192138,122.17571194000975,,,-50.344689817346506,-4.3768202652869626,-56.91016315734751,-4.183443412335778
