Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,27.959016854983012,1,-1.2831853071795862,3.509199911400488,-7.963681981071424,-4.966652635689824,1,3.7520220234359485,2.4688367162563623,1,3.7520220234359485,-1.9776419744123466,-5.856904352391583,-4.966652635689824,-3.4754108578946252
,1,1,1,28.959016854983012,1,-1.2831853071795862,2.4680186481173467,-11.835339961257674,-3.6482692411956235,3,2.4688367162563623,1.185651409076776,4,2.4688367162563623,-4.966652635689824,-3.4754108578946252,-3.6482692411956235,-0.22328090303501913
,1,1,1,29.959016854983012,1,5.0,2.8418690949005696,-5.084052485175972,-1.19198024962111,1,1.185651409076776,6.185651409076776,1,1.185651409076776,-3.6482692411956235,-0.22328090303501913,-1.19198024962111,-0.4636149150367245
,1,1,1,30.959016854983012,1,-1.2831853071795862,3.615607490231814,0.15664632101319176,-0.6550527691618876,1,6.185651409076776,4.90246610189719,5,6.185651409076776,-1.19198024962111,-0.4636149150367245,-0.6550527691618876,-3.254301001517734
,1,1,1,31.959016854983012,1,-1.2831853071795862,2.727103286795647,0.29894346694237084,-3.86592958992875,4,4.90246610189719,3.6192807947176036,1,4.90246610189719,-0.6550527691618876,-3.254301001517734,-3.86592958992875,-4.9164946019393225
,1,1,1,32.95901685498301,1,-1.2831853071795862,4.178616061586306,-3.8099470027703157,-5.755137964619364,1,3.6192807947176036,2.3360954875380173,2,3.6192807947176036,-3.86592958992875,-4.9164946019393225,-5.755137964619364,-2.949775492902532
,1,1,1,33.95901685498301,1,-1.2831853071795862,3.342191562961082,-1.7589567165579245,-3.686536704599273,1,2.3360954875380173,1.052910180358431,1,2.3360954875380173,-5.755137964619364,-2.949775492902532,-3.686536704599273,0.6808884983241885
,1,1,1,34.95901685498301,1,5.000000000000007,3.819242769345351,-1.9521253551324151,-0.43256684861662054,1,1.052910180358431,6.052910180358438,1,1.052910180358431,-3.686536704599273,0.6808884983241885,-0.43256684861662054,-0.08195134062267406
,1,1,1,38.61311326809286,1,-4.975523149059619,4.298965659306085,0.729050643927529,3.2858617961852077,3,6.052910180358438,1.0773870312988194,2,6.052910180358438,-0.43256684861662054,-0.08195134062267406,3.2858617961852077,-0.9536759213900102
,1,1,1,39.61311326809286,1,-0.19844072423285297,3.0750519906366924,-14.0,6.028442448737993,1,1.0773870312988194,0.8789463070659664,1,1.0773870312988194,3.2858617961852077,-0.9536759213900102,6.028442448737993,2.356816051736664
,1,1,1,48.161751504933505,1,0.23858875237921495,3.3406195694464422,0.5427584357550277,7.990211572633582,1,0.8789463070659664,1.1175350594451814,1,0.8789463070659664,6.028442448737993,2.356816051736664,7.990211572633582,4.724812388230582
,1,1,1,49.29890095699246,1,-0.49680341043419673,2.2122943250382963,-3.6779183551188135,9.45306826249443,5,1.1175350594451814,0.6207316490109847,3,1.1175350594451814,7.990211572633582,4.724812388230582,9.45306826249443,7.728108812611281
,1,1,1,50.29890095699246,1,5.0,2.836668897252921,-0.37611052709682524,11.197430205951187,0,0.6207316490109847,5.620731649010985,4,0.6207316490109847,9.45306826249443,7.728108812611281,11.197430205951187,6.367429720827912
,1,1,1,51.29890095699246,1,-1.2831853071795862,2.4387426392755343,-1.7155433029634302,10.158851689789463,2,5.620731649010985,4.337546341831398,1,5.620731649010985,11.197430205951187,6.367429720827912,10.158851689789463,3.7277242261923047
,1,1,1,52.29890095699246,1,-1.2831853071795862,2.9532662643204968,-9.44450942532468,7.729381797972541,0,4.337546341831398,3.054361034651812,1,4.337546341831398,10.158851689789463,3.7277242261923047,7.729381797972541,3.940190000790641
,1,1,1,53.29890095699246,1,-1.2831853071795862,1.4269810488505332,-2.4299888499951834,7.141560271439476,1,3.054361034651812,1.771175727472226,1,3.054361034651812,7.729381797972541,3.940190000790641,7.141560271439476,6.834364750338063
,1,1,1,54.29890095699246,1,-1.2831853071795862,2.2683237911079526,0.9111474900805305,8.401979578152906,2,1.771175727472226,0.4879904202926397,0,1.771175727472226,7.141560271439476,6.834364750338063,8.401979578152906,7.503407413434075
,1,1,1,55.29890095699246,1,5.0,3.7810563532906505,-1.2905118422993005,9.990136568120707,1,0.4879904202926397,5.48799042029264,1,0.4879904202926397,8.401979578152906,7.503407413434075,9.990136568120707,5.883824073027423
,1,1,1,56.29890095699246,1,-1.2831853071795862,3.5478910253420635,-0.44610426442485807,8.152289254313564,1,5.48799042029264,4.2048051131130535,1,5.48799042029264,9.990136568120707,5.883824073027423,8.152289254313564,2.579477783987568
,1,1,1,60.96843790131608,1,1.5301221851360083,2.4663802743848438,-2.631346511456486,6.427775948678589,1,4.2048051131130535,5.734927298249062,1,4.2048051131130535,8.152289254313564,2.579477783987568,6.427775948678589,-0.5211003212035741
,1,1,1,61.96843790131608,1,-0.5642695190291676,3.1064327173160855,-13.185246687346263,7.518893198338218,1,5.734927298249062,5.170657779219894,1,5.734927298249062,6.427775948678589,-0.5211003212035741,7.518893198338218,-2.7329987830163813
,1,1,1,62.96843790131608,1,-0.5642695190291676,3.7270921667081316,-1.028395793096542,7.19022539447094,1,5.170657779219894,4.606388260190727,2,5.170657779219894,7.518893198338218,-2.7329987830163813,7.19022539447094,-5.82199565933608
,1,1,1,63.96843790131608,1,-0.5642695190291676,1.8361097679028493,-2.7002801206089684,4.874964000802937,2,4.606388260190727,4.042118741161559,5,4.606388260190727,7.19022539447094,-5.82199565933608,4.874964000802937,-8.742745682554022
,1,1,1,64.96843790131608,1,-0.5642695190291676,3.400577347538758,-0.761502430370496,3.141682910670331,1,4.042118741161559,3.4778492221323916,1,4.042118741161559,4.874964000802937,-8.742745682554022,3.141682910670331,-9.348580430960698
,1,1,1,66.60581185985468,1,-1.4825923884755525,2.926614361520222,0.6248797670690089,-0.06845001006150309,1,3.4778492221323916,1.995256833656839,1,3.4778492221323916,3.141682910670331,-9.348580430960698,-0.06845001006150309,-10.470620059417483
,1,1,1,67.60581185985468,1,1.1524370250330094,3.015537071394518,-4.246090435945858,-2.9950099005745114,1,1.995256833656839,3.1476938586898484,1,1.995256833656839,-0.06845001006150309,-10.470620059417483,-2.9950099005745114,-10.48847582310614
,1,1,1,68.60581185985468,1,1.1524370250330094,2.3006782376356933,-4.361893816186127,-4.203273055120068,3,3.1476938586898484,4.300130883722858,1,3.1476938586898484,-2.9950099005745114,-10.48847582310614,-4.203273055120068,-13.251366334567326
,1,1,1,78.00838108236431,1,-0.9171738483795764,2.8266835857871517,7.629819390541176,-5.125107102981565,1,4.300130883722858,3.3829570353432814,1,4.300130883722858,-4.203273055120068,-13.251366334567326,-5.125107102981565,-15.359290038436555
,1,1,1,79.00838108236431,1,2.1077137786748352,3.670503289812371,-2.6569737047980984,-3.1406143478977837,1,3.3829570353432814,5.490670814018117,4,3.3829570353432814,-5.125107102981565,-15.359290038436555,-3.1406143478977837,-17.372230325474025
,1,1,1,80.00838108236431,1,-4.175471528504751,3.3662667335210963,-2.130199790514731,-2.2126263328313573,1,5.490670814018117,1.3151992855133656,4,5.490670814018117,-3.1406143478977837,-17.372230325474025,-2.2126263328313573,-13.820972429401632
,1,1,1,81.00838108236431,1,2.1077137786748352,2.1137812667221922,-3.853270701415248,-5.4465641034257875,1,1.3151992855133656,3.422913064188201,1,1.3151992855133656,-2.2126263328313573,-13.820972429401632,-5.4465641034257875,-14.755530194942915
,1,1,1,82.00838108236431,1,2.1077137786748352,2.375367234306333,-1.9282739946262528,-3.9036252627778625,1,3.422913064188201,5.530626842863036,0,3.422913064188201,-5.4465641034257875,-14.755530194942915,-3.9036252627778625,-16.2003177148107
,1,1,1,84.21297439136644,1,-0.8155350649256974,2.847100783612516,-6.210431165170963,-2.169743699764007,1,5.530626842863036,4.715091777937339,1,5.530626842863036,-3.9036252627778625,-16.2003177148107,-2.169743699764007,-17.82390147404727
,1,1,1,85.21297439136644,1,-4.110406142140711,2.86926753302297,-3.2379858019834327,0.17251160837845836,1,4.715091777937339,0.6046856357966277,4,4.715091777937339,-2.169743699764007,-17.82390147404727,0.17251160837845836,-16.205314762275098
,1,1,1,86.21297439136644,1,2.1727791650388752,1.8397826518326228,-3.826878125445001,-2.5086315902906855,1,0.6046856357966277,2.777464800835503,1,0.6046856357966277,0.17251160837845836,-16.205314762275098,-2.5086315902906855,-15.183469703428154
,1,1,1,87.21297439136644,1,2.1727791650388752,3.782987581322849,-5.257929095386658,-2.075144674832087,1,2.777464800835503,4.950243965874378,1,2.777464800835503,-2.5086315902906855,-15.183469703428154,-2.075144674832087,-16.97145440697303
,1,1,1,88.21297439136644,1,-4.110406142140711,3.2487275334183585,-0.7252497696147124,0.45031571971039064,1,4.950243965874378,0.8398378237336672,1,4.950243965874378,-2.075144674832087,-16.97145440697303,0.45031571971039064,-14.154888264302093
,1,1,1,89.21297439136644,1,2.1727791650388752,1.9428125285714666,-2.1333126798937276,-2.7714284100851514,3,0.8398378237336672,3.0126169887725425,1,0.8398378237336672,0.45031571971039064,-14.154888264302093,-2.7714284100851514,-13.73704218197213
,1,1,1,90.21297439136644,1,2.1727791650388752,3.118622044194914,1.0,-1.8863503714946164,1,3.0126169887725425,5.185396153811418,4,3.0126169887725425,-2.7714284100851514,-13.73704218197213,-1.8863503714946164,-15.46653846319941
,1,1,1,91.21297439136644,1,-4.110406142140711,3.173799225616366,1.0,-0.4026939115821657,1,5.185396153811418,1.0749900116707067,1,5.185396153811418,-1.8863503714946164,-15.46653846319941,-0.4026939115821657,-12.723444049312326
,1,1,1,92.21297439136644,1,2.172779165038861,3.0029005076428823,1.0,-3.558620097689145,3,1.0749900116707067,3.2477691767095678,2,1.0749900116707067,-0.4026939115821657,-12.723444049312326,-3.558620097689145,-13.05979421263516
,1,1,1,95.80959556357624,1,-0.7509787088430926,2.2451371135591236,3.596621172209794,-6.54460997060042,1,3.2477691767095678,2.496790467866475,1,3.2477691767095678,-3.558620097689145,-13.05979421263516,-6.54460997060042,-13.37803301868054
,1,1,1,96.80959556357624,1,-1.2831853071795862,3.0240171497111925,1.0,-5.759611096161087,0,2.496790467866475,1.213605160686889,1,2.496790467866475,-6.54460997060042,-13.37803301868054,-5.759611096161087,-11.274603099284704
,1,1,1,97.80959556357624,1,5.0,2.4233386613143475,1.0,-2.7429112270348655,2,1.213605160686889,6.213605160686889,1,1.213605160686889,-5.759611096161087,-11.274603099284704,-2.7429112270348655,-11.484844915680124
,1,1,1,98.80959556357624,1,-1.2831853071795862,3.5286002936719743,1.0,-2.218724813918064,1,6.213605160686889,4.930419853507303,1,6.213605160686889,-2.7429112270348655,-11.484844915680124,-2.218724813918064,-13.850811709978927
,1,1,1,99.80959556357624,1,-1.2831853071795862,2.2874901504175313,1.0,-5.3057692696893,1,4.930419853507303,3.6472345463277165,1,4.930419853507303,-2.218724813918064,-13.850811709978927,-5.3057692696893,-15.55995668937477
,1,1,1,100.80959556357624,1,-1.2831853071795862,2.1888313133898065,1.0,-6.935924093895136,2,3.6472345463277165,2.3640492391481303,1,3.6472345463277165,-5.3057692696893,-15.55995668937477,-6.935924093895136,-13.95521171356844
,1,1,1,101.80959556357624,1,-1.2831853071795862,3.307780618490664,1.0,-5.905933979698505,1,2.3640492391481303,1.080863931968544,4,2.3640492391481303,-6.935924093895136,-13.95521171356844,-5.905933979698505,-12.023864286735826
,1,1,1,102.80959556357624,1,5.0,3.19276051788285,1.0,-2.665622984420581,1,1.080863931968544,6.080863931968544,5,1.080863931968544,-5.905933979698505,-12.023864286735826,-2.665622984420581,-12.688542610395828
,1,1,1,110.21633979028776,1,-5.165802080658487,1.9910272948192689,7.406744226711524,0.46201400382251867,1,6.080863931968544,0.9150618513100568,1,6.080863931968544,-2.665622984420581,-12.688542610395828,0.46201400382251867,-13.330108346953821
,1,1,1,111.21633979028776,1,4.724383457790218,3.3864425413744486,1.0,2.0545504131776378,5,0.9150618513100568,5.6394453091002745,1,0.9150618513100568,0.46201400382251867,-13.330108346953821,2.0545504131776378,-14.525105197825672
,1,1,1,122.09877528179011,1,-4.661083912796094,4.42054519062971,10.88243549150235,4.763218978074147,1,5.6394453091002745,0.9783613963041802,2,5.6394453091002745,2.0545504131776378,-14.525105197825672,4.763218978074147,-16.557617852539565
,1,1,1,123.09877528179011,1,3.6784777618832365,4.014864252675959,1.0,4.517784750294395,1,0.9783613963041802,4.656839158187417,1,0.9783613963041802,4.763218978074147,-16.557617852539565,4.517784750294395,-20.971344375811437
,1,1,1,124.09877528179011,1,-2.6047075452963497,2.2663768494837644,1.0,2.6590505269563116,1,4.656839158187417,2.052131612891067,1,4.656839158187417,4.517784750294395,-20.971344375811437,2.6590505269563116,-17.412658936719208
,1,1,1,125.09877528179011,1,3.6784777618832365,2.8872151008797315,1.0,4.588134494864881,1,2.052131612891067,5.730609374774303,1,2.052131612891067,2.6590505269563116,-17.412658936719208,4.588134494864881,-18.602238302980275
,1,1,1,126.09877528179011,1,-2.6047075452963497,2.4186616366452074,1.0,1.7012748057034162,1,5.730609374774303,3.1259018294779537,1,5.730609374774303,4.588134494864881,-18.602238302980275,1.7012748057034162,-18.556937377575483
,1,1,1,127.09877528179011,1,-2.6047075452963497,2.087962021187953,1.0,3.7987989938580977,2,3.1259018294779537,0.521194284181604,1,3.1259018294779537,1.7012748057034162,-18.556937377575483,3.7987989938580977,-17.352646551950162
,1,1,1,128.0987752817901,1,3.6784777618832365,4.12321773132291,0.9999999999999858,2.774556257298541,1,0.521194284181604,4.1996720460648405,1,0.521194284181604,3.7987989938580977,-17.352646551950162,2.774556257298541,-19.172127856753338
,1,1,1,129.0987752817901,1,-2.6047075452963497,1.8962279435199196,1.0,2.674915314554288,1,4.1996720460648405,1.5949645007684907,1,4.1996720460648405,2.774556257298541,-19.172127856753338,2.674915314554288,-15.050114253861581
,1,1,1,130.0987752817901,1,3.6784777618832365,2.520563695643186,1.0,3.683857058738858,2,1.5949645007684907,5.273442262651727,1,1.5949645007684907,2.674915314554288,-15.050114253861581,3.683857058738858,-16.655641260992756
,1,1,1,143.74790765781466,1,0.7302245075219673,2.7117856407508163,13.649132376024568,5.024994309722432,0,5.273442262651727,6.0036667701736945,0,5.273442262651727,3.683857058738858,-16.655641260992756,5.024994309722432,-18.789790322754527
,1,1,1,144.74790765781466,1,-1.8600020838508726,3.4492233593270565,1.0,3.5645415654357615,2,6.0036667701736945,4.143664686322822,1,6.0036667701736945,5.024994309722432,-18.789790322754527,3.5645415654357615,-21.07471026513497
,1,1,1,152.67276460339616,1,-0.8848702118666267,3.682544576792543,7.924856945581496,1.706936139295896,1,4.143664686322822,3.258794474456195,1,4.143664686322822,3.5645415654357615,-21.07471026513497,1.706936139295896,-23.98098689740919
,1,1,1,153.67276460339616,1,0.9947374683531223,2.2743449681764067,1.0,0.07585000664371533,1,3.258794474456195,4.2535319428093175,1,3.258794474456195,1.706936139295896,-23.98098689740919,0.07585000664371533,-27.282606589005105
,1,1,1,154.67276460339616,1,0.9947374683531223,3.2916774842189835,1.0,1.2371265643465905,0,4.2535319428093175,5.24826941116244,4,4.2535319428093175,0.07585000664371533,-27.282606589005105,1.2371265643465905,-29.23813255170647
,1,1,1,155.67276460339616,1,0.9947374683531223,3.3470823434308454,1.0,4.526147518527487,1,5.24826941116244,6.243006879515562,1,5.24826941116244,1.2371265643465905,-29.23813255170647,4.526147518527487,-29.370351397084896
,1,1,1,156.67276460339616,1,-5.288447838826464,3.4191604828331195,1.0,6.460656224971596,2,6.243006879515562,0.954559040689098,1,6.243006879515562,4.526147518527487,-29.370351397084896,6.460656224971596,-26.638934863782357
,1,1,1,157.67276460339616,1,0.9947374683531223,4.115083631577599,1.0,5.197183339768859,1,0.954559040689098,1.9492965090422203,1,0.954559040689098,6.460656224971596,-26.638934863782357,5.197183339768859,-23.461782888234904
,1,1,1,158.67276460339616,1,0.9947374683531223,3.609441892992176,1.0,1.1621435459576253,1,1.9492965090422203,2.9440339773953426,1,1.9492965090422203,5.197183339768859,-23.461782888234904,1.1621435459576253,-22.654090398955923
,1,1,1,159.67276460339616,1,0.9947374683531223,3.803454477207794,1.0,-1.359873647465502,1,2.9440339773953426,3.938771445748465,1,2.9440339773953426,1.1621435459576253,-22.654090398955923,-1.359873647465502,-25.23624067633427
,1,1,1,160.67276460339616,1,0.9947374683531223,2.919906580126554,1.0,-0.5256907826217974,3,3.938771445748465,4.933508914101587,1,3.938771445748465,-1.359873647465502,-25.23624067633427,-0.5256907826217974,-28.947090297134494
,1,1,1,161.67276460339616,1,0.9947374683531223,2.708387862019606,1.0,2.2122113520221633,1,4.933508914101587,5.928246382454709,1,4.933508914101587,-0.5256907826217974,-28.947090297134494,2.2122113520221633,-29.96185447554167
,1,1,1,162.67276460339616,1,-5.288447838826464,3.0681629300991364,1.0,4.3849235657347325,2,5.928246382454709,0.6397985436282454,1,5.928246382454709,2.2122113520221633,-29.96185447554167,4.3849235657347325,-28.34485526480613
,1,1,1,163.67276460339616,1,0.9947374683531223,2.4392110221993715,1.0,4.1894922205867875,1,0.6397985436282454,1.6345360119813677,1,0.6397985436282454,4.3849235657347325,-28.34485526480613,4.1894922205867875,-25.282922810461624
,1,1,1,164.67276460339616,1,0.9947374683531223,2.3428748772201846,1.0,2.063451516185944,1,1.6345360119813677,2.62927348033449,1,1.6345360119813677,4.1894922205867875,-25.282922810461624,2.063451516185944,-24.087221621179925
,1,1,1,165.67276460339616,1,0.9947374683531223,3.710726240235137,1.0,-0.012044199305483616,1,2.62927348033449,3.624010948687612,1,2.62927348033449,2.063451516185944,-24.087221621179925,-0.012044199305483616,-25.17413478481639
,1,1,1,166.67276460339616,1,0.9947374683531223,2.372630746787488,1.0,-0.35901110923685026,1,3.624010948687612,4.6187484170407345,3,3.624010948687612,-0.012044199305483616,-25.17413478481639,-0.35901110923685026,-28.868604055683623
,1,1,1,167.67276460339616,1,0.9947374683531223,4.214807792390961,1.0,1.501151054270955,1,4.6187484170407345,5.613485885393857,2,4.6187484170407345,-0.35901110923685026,-28.868604055683623,1.501151054270955,-30.34141544417005
,1,1,1,168.67276460339616,1,-5.288447838826464,3.543478243492476,1.0,5.495265513510633,1,5.613485885393857,0.32503804656739277,1,5.613485885393857,1.501151054270955,-30.34141544417005,5.495265513510633,-28.995438322042
,1,1,1,169.67276460339616,1,0.9947374683531223,2.8960086167717827,1.0,6.375440377016537,0,0.32503804656739277,1.319775514920515,1,0.32503804656739277,5.495265513510633,-28.995438322042,6.375440377016537,-25.56301494026683
,1,1,1,170.67276460339616,1,0.9947374683531223,3.5514486855455054,1.0,4.414761796608515,5,1.319775514920515,2.3145129832736373,1,1.319775514920515,6.375440377016537,-25.56301494026683,4.414761796608515,-23.431676062297022
,1,1,1,171.67276460339616,1,0.9947374683531223,2.744654205384595,1.0,0.9131103796728648,1,2.3145129832736373,3.3092504516267596,4,2.3145129832736373,4.414761796608515,-23.431676062297022,0.9131103796728648,-24.024318551775675
,1,1,1,172.67276460339616,1,0.9947374683531223,4.030392387191695,1.0,-0.17690817387085822,5,3.3092504516267596,4.303987919979882,1,3.3092504516267596,0.9131103796728648,-24.024318551775675,-0.17690817387085822,-26.543244167998946
,1,1,1,173.67276460339616,1,0.9947374683531223,1.7252814568069923,1.0,2.0531606045269166,2,4.303987919979882,5.298725388333004,1,4.303987919979882,-0.17690817387085822,-26.543244167998946,2.0531606045269166,-29.900453729278702
,1,1,1,174.67276460339616,1,-5.288447838826464,2.5346995242773422,1.0,3.7783509431005244,1,5.298725388333004,0.01027754950654014,1,5.298725388333004,2.0531606045269166,-29.900453729278702,3.7783509431005244,-29.882722375852147
,1,1,1,181.92849533015553,1,4.164660020796269,3.2087712361442198,7.255730726759367,6.312916600905297,1,0.01027754950654014,4.174937570302809,1,0.01027754950654014,3.7783509431005244,-29.882722375852147,6.312916600905297,-29.856672334615247
,1,1,1,182.92849533015553,1,-1.2831853071795862,2.001943710448032,1.0,3.2037716233228632,1,4.174937570302809,2.891752263123223,5,4.174937570302809,6.312916600905297,-29.856672334615247,3.2037716233228632,-29.06330586552266
,1,1,1,183.92849533015553,1,-1.2831853071795862,2.807952742752072,1.0,3.1281749274827626,1,2.891752263123223,1.6085669559436369,1,2.891752263123223,3.2037716233228632,-29.06330586552266,3.1281749274827626,-27.062789992208856
,1,1,1,184.92849533015553,1,-1.2831853071795862,3.464588287921705,1.0,5.788791002305361,1,1.6085669559436369,0.3253816487640506,1,1.6085669559436369,3.1281749274827626,-27.062789992208856,5.788791002305361,-26.165170524993226
,1,1,1,185.92849533015553,1,5.0,4.666746715464863,1.0,7.782030403499333,1,0.3253816487640506,5.325381648764051,1,0.3253816487640506,5.788791002305361,-26.165170524993226,7.782030403499333,-28.99896104200964
,1,1,1,195.89217731122696,1,-4.12974377605709,2.273100818703666,9.963681981071431,10.466892977527447,1,5.325381648764051,1.1956378727069605,1,5.325381648764051,7.782030403499333,-28.99896104200964,10.466892977527447,-32.81603293875002
,1,1,1,196.89217731122696,1,2.765746354263449,3.5647291099989653,1.0,8.91578902798106,1,1.1956378727069605,3.9613842269704094,1,1.1956378727069605,10.466892977527447,-32.81603293875002,8.91578902798106,-34.47767786763612
,1,1,1,197.89217731122696,1,-3.5174389529161374,1.6938784394868676,1.0,12.134968192755855,3,3.9613842269704094,0.443945274054272,1,3.9613842269704094,8.91578902798106,-34.47767786763612,12.134968192755855,-32.946606630640964
,1,1,1,198.89217731122696,1,2.765746354263449,3.491642077314346,1.0,10.445015891165525,3,0.443945274054272,3.209691628317721,1,0.443945274054272,12.134968192755855,-32.946606630640964,10.445015891165525,-33.06186887991632
,1,1,1,199.89217731122696,1,2.765746354263449,1.6454099184727524,1.0,13.772614866184286,5,3.209691628317721,5.97543798258117,1,3.209691628317721,10.445015891165525,-33.06186887991632,13.772614866184286,-34.11953114052986
,1,1,1,200.89217731122696,1,-3.5174389529161374,3.3441605494387954,1.0,12.496915299116784,2,5.97543798258117,2.4579990296650323,1,5.97543798258117,13.772614866184286,-34.11953114052986,12.496915299116784,-33.080317777263055
,1,1,1,201.89217731122696,1,2.765746354263449,3.469095081395455,1.0,14.133415682595192,1,2.4579990296650323,5.223745383928481,1,2.4579990296650323,12.496915299116784,-33.080317777263055,14.133415682595192,-35.99669845805523
,1,1,1,202.89217731122696,1,-3.5174389529161374,3.3405131480103485,1.0,13.664755658471046,1,5.223745383928481,1.7063064310123437,1,5.223745383928481,14.133415682595192,-35.99669845805523,13.664755658471046,-32.55940614206724
,1,1,1,203.89217731122696,1,2.765746354263449,4.16555290556949,1.0,12.869616079581922,1,1.7063064310123437,4.4720527852757925,1,1.7063064310123437,13.664755658471046,-32.55940614206724,12.869616079581922,-35.80390627954821
,1,1,1,204.89217731122696,1,-3.5174389529161374,3.058160488418328,1.0,15.276988863444103,1,4.4720527852757925,0.9546138323596551,1,4.4720527852757925,12.869616079581922,-35.80390627954821,15.276988863444103,-32.40443760214904
,1,1,1,218.72751727248465,1,5.054436572995591,3.015436300049108,13.835339961257688,17.044373048784188,1,0.9546138323596551,6.0090504053552465,1,0.9546138323596551,15.276988863444103,-32.40443760214904,17.044373048784188,-29.90870149543968
,1,1,1,219.72751727248465,1,-1.4313630647897568,3.1336873776575436,1.0,16.639416057562208,4,6.0090504053552465,4.57768734056549,1,6.0090504053552465,17.044373048784188,-29.90870149543968,16.639416057562208,-32.89682229535964
,1,1,1,220.72751727248465,1,-1.4313630647897568,1.2776101093768926,1.0,13.5057637587251,1,4.57768734056549,3.146324275775733,0,4.57768734056549,16.639416057562208,-32.89682229535964,13.5057637587251,-32.91164966475293
