Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,505,1,-4.231299604172532,2.150947320871013,16,105.80970752198401,1,5.677276870589303,1.4459772664167705,1,5.677276870589303,69.98520725160965,-353.3039988727367,105.80970752198401,-378.12485892504424
,1,1,1,509,1,-1.2624909812139897,2.5059017025451205,4,107.41622383227867,4,1.4459772664167705,0.18348628520278076,1,1.4459772664167705,105.80970752198401,-378.12485892504424,107.41622383227867,-365.3210086110052
,1,1,1,537,1,1.3650672197393554,3.574731513057804,28,186.68407370223832,1,0.18348628520278076,1.5485535049421362,1,0.18348628520278076,107.41622383227867,-365.3210086110052,186.68407370223832,-350.61099181218634
,1,1,1,539,1,4.429151372780302,2.7847562349085893,2,186.81564117267794,2,1.5485535049421362,5.977704877722438,1,1.5485535049421362,186.68407370223832,-350.61099181218634,186.81564117267794,-344.69691430764965
,1,1,1,562,1,-1.3729517850083415,3.7442463842617983,23,251.21058059876282,1,5.977704877722438,4.6047530927140965,1,5.977704877722438,186.81564117267794,-344.69691430764965,251.21058059876282,-365.003945583067
,1,1,1,576,1,-4.372343493353853,3.1801741860235597,14,246.8354908252482,1,4.6047530927140965,0.23240959936024375,1,4.6047530927140965,251.21058059876282,-365.003945583067,246.8354908252482,-405.493980635488
,1,1,1,577,1,-0.06450191851358689,3.922272767088411,1,249.96179282322848,2,0.23240959936024375,0.16790768084665686,2,0.23240959936024375,246.8354908252482,-405.493980635488,249.96179282322848,-404.75402714765966
,1,1,1,588,1,0.18162411936804723,3.527058125807024,11,280.0866780204189,1,0.16790768084665686,0.3495318002147041,1,0.16790768084665686,249.96179282322848,-404.75402714765966,280.0866780204189,-399.64775003028
,1,1,1,593,1,1.470537174219377,4.1732464298178975,5,294.84657056355564,1,0.3495318002147041,1.820068974434081,0,0.3495318002147041,280.0866780204189,-399.64775003028,294.84657056355564,-394.2677987178652
,1,1,1,594,1,-0.7482332968240026,2.9065435988215915,1,293.9250019225917,1,1.820068974434081,1.0718356776100784,1,1.820068974434081,294.84657056355564,-394.2677987178652,293.9250019225917,-390.64766102274655
,1,1,2,9,1,1.9636985556998763,2.8102944124347142,9,-25.511926327377918,5,2.9503702476362506,4.914068803336127,1,2.9503702476362506,0.0,0.0,-25.511926327377918,4.938796549822809
,1,1,2,15,1,-1.0941960029068833,3.907510902844336,6,-21.929338803107377,0,4.914068803336127,3.8198728004292435,1,4.914068803336127,-25.511926327377918,4.938796549822809,-21.929338803107377,-12.58344056394813
,1,1,2,45,1,-1.1972656348171244,2.9314500470864404,30,-89.05249102768867,2,3.8198728004292435,2.622607165612119,1,3.8198728004292435,-21.929338803107377,-12.58344056394813,-89.05249102768867,-66.67267283355909
,1,1,2,50,1,-1.0805771749338382,3.1578095607540937,5,-104.62691488129553,1,2.622607165612119,1.5420299906782808,0,2.622607165612119,-89.05249102768867,-66.67267283355909,-104.62691488129553,-57.77632028621452
,1,1,2,75,1,0.4866577975780959,2.9168424480753465,25,-102.54525789450781,4,1.5420299906782808,2.0286877882563767,1,1.5420299906782808,-104.62691488129553,-57.77632028621452,-102.54525789450781,14.568060132416267
,1,1,2,80,1,1.1211389320754601,3.097513690724318,5,-109.40859763281874,1,2.0286877882563767,3.149826720331837,1,2.0286877882563767,-102.54525789450781,14.568060132416267,-109.40859763281874,28.494574353375118
,1,1,2,96,1,-2.292022248120534,2.4501357715077754,16,-151.9736737596761,4,3.149826720331837,0.8578044722113027,1,3.149826720331837,-109.40859763281874,28.494574353375118,-151.9736737596761,28.1440827545374
,1,1,2,107,1,0.6586073392165541,3.4388010763085397,11,-131.8834698292222,1,0.8578044722113027,1.5164118114278569,1,0.8578044722113027,-151.9736737596761,28.1440827545374,-131.8834698292222,51.376619774007246
,1,1,2,115,1,1.0959256893581266,1.2752168634746737,8,-130.604483037454,3,1.5164118114278569,2.6123375007859835,2,1.5164118114278569,-131.8834698292222,51.376619774007246,-130.604483037454,74.87091023161804
,1,1,2,119,1,-1.2918290592406232,3.0963482929465913,4,-140.58399198985413,1,2.6123375007859835,1.3205084415453603,1,2.6123375007859835,-130.604483037454,74.87091023161804,-140.58399198985413,80.70809363743275
,1,1,2,120,1,-0.5980539467004755,2.6337007129931553,1,-139.5604571548829,1,1.3205084415453603,0.7224544948448848,1,1.3205084415453603,-140.58399198985413,80.70809363743275,-139.5604571548829,84.71177227674738
,1,1,2,132,1,1.1632557495348155,3.3448182973365808,12,-113.0014381477,1,0.7224544948448848,1.8857102443797003,5,0.7224544948448848,-139.5604571548829,84.71177227674738,-113.0014381477,108.12141982846585
,1,1,2,133,1,0.249513412184464,2.661530582939718,1,-114.07646262309493,1,1.8857102443797003,2.1352236565641642,0,1.8857102443797003,-113.0014381477,108.12141982846585,-114.07646262309493,111.42152891744446
,1,1,2,135,1,-0.9574731296844043,3.2153881005059706,2,-115.88529590282265,0,2.1352236565641642,1.17775052687976,1,2.1352236565641642,-114.07646262309493,111.42152891744446,-115.88529590282265,114.27847928088771
,1,1,2,142,1,0.8665781420822949,2.9329484770677845,7,-108.3146093537012,1,1.17775052687976,2.044328668962055,4,1.17775052687976,-115.88529590282265,114.27847928088771,-108.3146093537012,132.53782451043386
,1,1,2,146,1,-0.3793054047319351,3.4397606683667616,4,-114.11393240213005,1,2.044328668962055,1.6650232642301197,1,2.044328668962055,-108.3146093537012,132.53782451043386,-114.11393240213005,143.85539437547695
,1,1,2,154,1,0.4500179740874102,3.1964103428506645,8,-116.58410197164277,5,1.6650232642301197,2.11504123831753,1,1.6650232642301197,-114.11393240213005,143.85539437547695,-116.58410197164277,169.9928733293064
,1,1,2,155,1,-0.8564435877457837,2.7855066965386106,1,-118.50155183808948,1,2.11504123831753,1.2585976505717462,4,2.11504123831753,-116.58410197164277,169.9928733293064,-118.50155183808948,173.16108839550563
,1,1,2,161,1,4.746903787510277,2.2411585089989536,6,-111.93097015689402,2,1.2585976505717462,6.005501438082023,1,1.2585976505717462,-118.50155183808948,173.16108839550563,-111.93097015689402,193.5189828698303
,1,1,2,170,1,-4.679423591373358,3.880442573862982,9,-83.88155871934983,1,6.005501438082023,1.3260778467086647,3,6.005501438082023,-111.93097015689402,193.5189828698303,-83.88155871934983,185.52354458028464
,1,1,2,182,1,-1.120528220411109,3.558127521408846,12,-76.4884528640322,1,1.3260778467086647,0.20554962629755558,1,1.3260778467086647,-83.88155871934983,185.52354458028464,-76.4884528640322,215.12870260318618
,1,1,2,192,1,1.5483474323993254,4.086403864340674,10,-50.88786400176013,2,0.20554962629755558,1.753897058696881,1,0.20554962629755558,-76.4884528640322,215.12870260318618,-50.88786400176013,220.4662786878714
,1,1,2,209,1,1.974219505842211,1.6001138062083142,17,-60.58040610484875,5,1.753897058696881,3.728116564539092,1,1.753897058696881,-50.88786400176013,220.4662786878714,-60.58040610484875,272.8089544290049
,1,1,2,218,1,-1.3421242942278315,2.2547083097900162,9,-82.4447511776529,2,3.728116564539092,2.3859922703112604,4,3.728116564539092,-60.58040610484875,272.8089544290049,-82.4447511776529,258.2793782442043
,1,1,2,222,1,0.9963133181478856,3.738385531416132,4,-92.77633062169556,1,2.3859922703112604,3.382305588459146,1,2.3859922703112604,-82.4447511776529,258.2793782442043,-92.77633062169556,268.012885621663
,1,1,2,232,1,-1.3870246649702387,3.4354940739479027,10,-120.14796785964197,2,3.382305588459146,1.9952809234889073,1,3.382305588459146,-92.77633062169556,268.012885621663,-120.14796785964197,261.29390236944874
,1,1,2,234,1,2.818594584490302,2.1074907854900498,2,-122.26286652058849,0,1.9952809234889073,4.813875507979209,1,1.9952809234889073,-120.14796785964197,261.29390236944874,-122.26286652058849,265.9732717617851
,1,1,2,237,1,0.9379909344064794,2.8819951394059804,3,-121.57065442005873,1,4.813875507979209,5.751866442385689,1,4.813875507979209,-122.26286652058849,265.9732717617851,-121.57065442005873,259.17597560369245
,1,1,2,244,1,-4.886691744756225,3.030276495334463,7,-104.92047915054609,4,5.751866442385689,0.8651746976294641,0,5.751866442385689,-121.57065442005873,259.17597560369245,-104.92047915054609,249.39083388097498
,1,1,2,248,1,1.5291949883282845,2.118013890903896,4,-98.88862831219994,1,0.8651746976294641,2.3943696859577486,1,0.8651746976294641,-104.92047915054609,249.39083388097498,-98.88862831219994,256.47093558716654
,1,1,2,251,1,0.13578807582600128,2.508770004427899,3,-104.18809646020958,1,2.3943696859577486,2.53015776178375,1,2.3943696859577486,-98.88862831219994,256.47093558716654,-104.18809646020958,261.3804831279231
,1,1,2,256,1,0.7793539382056771,2.479635245520826,5,-115.36790820527108,1,2.53015776178375,3.309511699989427,4,2.53015776178375,-104.18809646020958,261.3804831279231,-115.36790820527108,269.2181664705309
,1,1,2,258,1,-0.42580301419149436,2.5886910735004447,2,-121.22457435700578,5,3.309511699989427,2.8837086857979326,1,3.309511699989427,-115.36790820527108,269.2181664705309,-121.22457435700578,268.2253718750717
,1,1,2,264,1,-0.8241547961396591,2.8063902926902387,6,-138.0077858940414,5,2.8837086857979326,2.0595538896582735,1,2.8837086857979326,-121.22457435700578,268.2253718750717,-138.0077858940414,272.65206198158546
,1,1,2,273,1,-1.8655414602003724,1.7184446141842136,9,-150.21174178483014,1,2.0595538896582735,0.1940124294579011,4,2.0595538896582735,-138.0077858940414,272.65206198158546,-150.21174178483014,295.60074552505273
,1,1,2,287,1,5.364040664573464,2.241892081690749,14,-108.01477126940813,1,0.1940124294579011,5.558053094031365,1,0.1940124294579011,-150.21174178483014,295.60074552505273,-108.01477126940813,303.89177128443765
,1,1,2,290,1,0.5357241119399045,2.86136065378219,3,-100.28565751077879,1,5.558053094031365,6.09377720597127,3,5.558053094031365,-108.01477126940813,303.89177128443765,-100.28565751077879,297.04231417680785
,1,1,2,304,1,-5.412731136942695,3.255657678850918,14,-55.70699102813238,1,6.09377720597127,0.6810460690285742,1,6.09377720597127,-100.28565751077879,297.04231417680785,-55.70699102813238,288.49631116712504
,1,1,2,312,1,0.9487610320112356,2.187430822768277,8,-41.175621258579504,1,0.6810460690285742,1.6298071010398099,1,0.6810460690285742,-55.70699102813238,288.49631116712504,-41.175621258579504,300.2724310564608
,1,1,2,314,1,-0.4211567478481495,3.593163817095212,2,-41.518207164421625,1,1.6298071010398099,1.2086503531916604,2,1.6298071010398099,-41.175621258579504,300.2724310564608,-41.518207164421625,306.07117135143494
,1,1,2,315,1,5.029878380486281,3.5645842437226434,1,-40.29080107643893,3,1.2086503531916604,6.238528733677941,1,1.2086503531916604,-41.518207164421625,306.07117135143494,-40.29080107643893,309.31095062431865
,1,1,2,324,1,-0.831493819941139,3.4377113711117606,9,-18.54156147784008,0,6.238528733677941,5.407034913736802,1,6.238528733677941,-40.29080107643893,309.31095062431865,-18.54156147784008,308.33905796913126
,1,1,2,325,1,-1.2467731608593589,2.284555425052293,1,-16.42996315240795,1,5.407034913736802,4.160261752877443,1,5.407034913736802,-18.54156147784008,308.33905796913126,-16.42996315240795,305.8046641478536
,1,1,2,327,1,-4.103138152300311,3.4285590811482596,2,-18.95023899399786,1,4.160261752877443,0.05712360057713184,4,4.160261752877443,-16.42996315240795,305.8046641478536,-18.95023899399786,301.71354560975664
,1,1,2,330,1,1.6450708544718307,2.893056769073241,3,-7.2529428925049295,1,0.05712360057713184,1.7021944550489625,1,0.05712360057713184,-18.95023899399786,301.71354560975664,-7.2529428925049295,302.3824650233458
,1,1,2,332,1,1.8117646348980667,3.9955360264992277,2,-7.975106746836303,1,1.7021944550489625,3.513959089947029,1,1.7021944550489625,-7.2529428925049295,302.3824650233458,-7.975106746836303,307.8467962619264
,1,1,2,337,1,-1.1104422393032074,2.6039621344556556,5,-22.510592659057348,1,3.513959089947029,2.403516850643822,3,3.513959089947029,-7.975106746836303,307.8467962619264,-22.510592659057348,302.1694083532484
,1,1,2,338,1,1.672162091824278,3.656412324036779,1,-24.103266854498738,1,2.403516850643822,4.0756789424681,1,2.403516850643822,-22.510592659057348,302.1694083532484,-24.103266854498738,303.61805264895196
,1,1,2,341,1,-0.7522785880835183,4.050853862224704,3,-28.417013026943252,1,4.0756789424681,3.3234003543845816,1,4.0756789424681,-24.103266854498738,303.61805264895196,-28.417013026943252,297.78427137108815
,1,1,2,352,1,1.5628461769432196,3.6294494956893364,11,-61.193987448390665,0,3.3234003543845816,4.886246531327801,3,3.3234003543845816,-28.417013026943252,297.78427137108815,-61.193987448390665,291.7586276286515
