Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,41.735841242666076,2.9441116361372237,93.36830530037228,,,,
,,,,16.557033140742035,1.8901201919257749,88.55101597796026,,,,
,,,,59.53113563794521,2.2792770355710292,76.75471448135082,,,,
,,,,53.34972653213765,3.4264141611915786,56.134399820222484,,,,
,,,,10.317632532886861,3.0005428355211254,111.57723686301026,,,,
,,,,17.334274281209577,2.075697443647258,74.19301019667012,,,,
,,,,45.21478800441678,3.268598340466494,96.34239793049056,,,,
,,,,1.243500196087036,2.9112516661934453,76.09062804943623,,,,
,,,,75.77207185098385,2.3593508139431307,79.3106337354371,,,,
,,,,23.878235665636062,1.9791307119420845,108.64342621213137,,,,
,,,,47.057206988369515,1.8969051890618938,74.97917645566599,,,,
,,,,86.39610969557387,3.3124305726105763,99.29564362259903,,,,
,,,,6.941338845482741,3.112603704385574,68.91994081552558,,,,
,,,,80.64507447705572,2.3104682875595497,68.46926364064291,,,,
,,,,19.234703805125925,2.888550141690512,35.065837611630684,,,,
,,,,27.946869655630856,3.0306016230815067,20.36594127717528,,,,
,,,,30.720765020757362,3.7359900722686032,73.0723151097539,,,,
,,,,30.517405985403418,3.3227777514891814,99.35262377478026,,,,
,,,,29.753281748517608,2.3228181177884886,65.30115936201796,,,,
,,,,7.605005008653788,3.399831772974112,83.56004920079312,,,,
,,,,95.31059784167635,3.194446210732545,93.54938485940735,,,,
,,,,14.409097188614062,4.827746604878241,86.70238863810158,,,,
,,,,11.395309864635834,3.2460939066079244,66.82160608466015,,,,
,,,,28.111419824951195,2.4575753906030258,112.90148253137455,,,,
,,,,11.790771717574682,1.4978823337272416,85.55862313500319,,,,
,,,,21.93449728659214,1.1089822261525406,72.81576209747503,,,,
,,,,109.33864545426322,2.721436937668138,63.260891689959706,,,,
,,,,71.74522893021995,3.435927888672532,26.773896901846236,,,,
,,,,9.335369401487167,3.342611031652886,71.44773089766576,,,,
,,,,74.44716373910094,1.7228388295742352,68.90325554642419,,,,
,,,,35.93584845262736,3.568817981905028,48.50753141750194,,,,
,,,,47.18662505550639,3.6518420128120326,84.71332239811422,,,,
,,,,15.055611454731798,2.303310502296924,101.1860589887172,,,,
,,,,46.842276167946686,2.2993416795594666,99.97544320092629,,,,
,,,,63.87575815205145,3.3913637854446015,85.9382893062977,,,,
,,,,60.74149278063365,1.8807122975955863,24.60875982314623,,,,
,,,,32.36205868362867,2.2969002404753778,69.49258187807179,,,,
,,,,44.17628046635177,3.3199423303351723,94.83376879743074,,,,
,,,,31.427308689469356,4.43394633522573,103.51701496343759,,,,
,,,,45.35468700434998,2.5244113643421335,92.62461884276252,,,,
,,,,36.30700750440796,3.5890358332552976,67.7020790257833,,,,
,,,,16.092322579919724,2.699245061075899,93.66823106586327,,,,
,,,,31.01114764710856,1.750379792260639,30.143269580614735,,,,
,,,,28.154609655056827,2.604965126490351,102.11665306535016,,,,
,,,,29.363684017360377,2.653696965245696,65.64844717644274,,,,
,,,,62.21938585900764,3.7379531583320187,4.5907840433828895,,,,
,,,,28.545373976364733,2.5528311761374898,31.095333342959172,,,,
,,,,43.956623558576524,3.412916004877788,74.98906935289182,,,,
,,,,25.084513925328636,2.801610181432557,51.81537922665105,,,,
,,,,14.424759394599535,1.7087135089081114,43.313862546231654,,,,
,,,,25.05269407526604,4.289959789528707,35.548374761312886,,,,
,,,,53.5473963017201,2.57062900257408,71.75921148518037,,,,
,,,,69.53763331323287,4.3265972500548076,65.93309483336988,,,,
,,,,39.85834731630107,1.6705559449120213,101.56479788464691,,,,
,,,,39.322647864576695,1.7479129387976906,77.45374268237818,,,,
,,,,72.10378164041539,3.627630097171075,55.643401934606516,,,,
,,,,15.21040153221534,1.6797189214794808,12.067989370225447,,,,
,,,,18.15324843683044,2.5928998073207374,14.360492202924654,,,,
,,,,11.928979230660824,3.0528592229287046,84.06076908206572,,,,
,,,,27.53273335038041,2.701820679586613,8.813684443227658,,,,
,,,,20.35562658021547,2.1304203592683675,61.96077586781132,,,,
,,,,27.323118982061526,3.1098506422836776,68.86642064166331,,,,
,,,,102.0048058074106,3.946313261505125,61.95612237223048,,,,
,,,,48.51059784393322,3.2107220280154563,45.67723731368451,,,,
,,,,25.5921498907298,4.039272942547157,58.99055081708359,,,,
,,,,15.217143968842198,3.7853189758391426,87.9835622685253,,,,
,,,,8.994473264210333,2.3790682376908143,16.558129995353376,,,,
,,,,64.59220739000487,2.27726446493022,53.079190246446935,,,,
,,,,9.74403818166678,3.530383390930827,90.7351190110238,,,,
,,,,41.074276041621744,3.750543509055352,127.39058115060726,,,,
,,,,42.05439264206581,2.106584360285991,94.73292699293879,,,,
,,,,69.26770704046528,2.1436749507946278,112.5518729500601,,,,
,,,,32.528321886806474,1.2302338906381403,95.54077121990407,,,,
,,,,34.62088816597534,3.227192543133994,41.486574597258326,,,,
,,,,105.30310193955822,3.866268076728603,30.325669632768715,,,,
,,,,71.99216872930711,2.3469875203440305,139.16617946448216,,,,
,,,,3.0144647259721626,3.1185840912210727,87.98740836732625,,,,
,,,,56.61918207996031,2.3048075426177395,60.50910218135547,,,,
,,,,8.306776879043875,2.83679343510392,,,,,
,,,,38.829347112605326,3.4813634996478444,,,,,
,,,,2.785728534777677,2.2890652077854794,,,,,
,,,,12.031404459714098,2.4989612476165433,,,,,
,,,,39.2624475788052,2.8644917220899333,,,,,
,,,,9.155947229522075,3.8842043556373547,,,,,
,,,,40.66480808825556,3.9312639866999515,,,,,
,,,,67.54558711710452,2.832592866049871,,,,,
,,,,9.810581905609645,3.3705589626847963,,,,,
,,,,30.75106972165666,2.02834880437695,,,,,
,,,,5.689606213428528,2.7115894062407797,,,,,
,,,,42.35440310887054,3.785459486697616,,,,,
,,,,38.75361760085659,3.1200227289993814,,,,,
,,,,45.73376486848722,3.3400165655323586,,,,,
,,,,7.671184709072094,3.821447768452975,,,,,
,,,,28.104061935144546,4.418701386724255,,,,,
,,,,28.571071781461125,2.9738481506684886,,,,,
,,,,15.045984237345454,3.5252134085537405,,,,,
,,,,13.437826743676203,2.156492508814778,,,,,
,,,,15.975099450148836,3.445984862670065,,,,,
,,,,41.938780393179535,3.43133093334269,,,,,
,,,,36.781140573622416,2.687379902701745,,,,,
,,,,10.518354013929244,3.64726149652653,,,,,
,,,,21.830007697780374,2.9643762250969576,,,,,
,,,,19.10493581861443,2.818491382283862,,,,,
,,,,5.652270981031823,2.913868241124743,,,,,
,,,,40.84550023548496,2.453817049781148,,,,,
,,,,3.80437552241746,1.8412700200747874,,,,,
,,,,38.38536613539833,2.5861936813939077,,,,,
,,,,41.295909717117,3.593029996323247,,,,,
,,,,15.051067420688227,3.8670756868329117,,,,,
,,,,50.50279057042829,3.357922298827407,,,,,
,,,,2.6052173692530274,1.9823836735898468,,,,,
,,,,45.3745992212378,3.240323140194888,,,,,
,,,,15.043366648406678,3.0845904574946097,,,,,
,,,,14.695609327024291,2.6800522017276194,,,,,
,,,,25.271533706552436,1.618892759324474,,,,,
,,,,39.97228295301992,3.3944568919369003,,,,,
,,,,55.64818590805154,3.147462406152555,,,,,
,,,,114.04044185795608,2.865197467197229,,,,,
,,,,5.287875552790933,2.1079994216680786,,,,,
,,,,3.3993251497282104,2.816176424146216,,,,,
,,,,3.2568809816697915,2.866881721029588,,,,,
,,,,7.393439665614595,2.3530708315952475,,,,,
,,,,11.02051841433285,3.4291592911270086,,,,,
,,,,8.81762001008385,2.488572875987488,,,,,
,,,,27.838742350580205,2.4805124379476666,,,,,
,,,,29.582546184783137,3.1947892194710623,,,,,
,,,,0.5392162114123665,2.490127192069849,,,,,
,,,,0.28742825150479595,3.492622032747092,,,,,
,,,,86.83383129535639,3.3138006423786703,,,,,
,,,,17.811037767039352,4.131654958818324,,,,,
,,,,60.093187373038376,4.04082213397958,,,,,
,,,,24.4049708072716,3.168331886984445,,,,,
,,,,46.61539694559786,3.560758751559159,,,,,
,,,,25.191563576235012,3.5392464359891167,,,,,
,,,,54.91110675018853,2.9580951268802345,,,,,
,,,,0.6419333614898914,4.0809847013171225,,,,,
,,,,80.39671729843772,3.7932880682971843,,,,,
,,,,27.72907313257881,3.375247150018815,,,,,
,,,,22.941411226501426,2.706423669455774,,,,,
,,,,10.181375110477868,3.69616022361698,,,,,
,,,,53.66493396326077,2.939162413711888,,,,,
,,,,54.793559776029575,2.7868507508972162,,,,,
,,,,10.920173704892042,2.5898692626594517,,,,,
,,,,55.07627433796428,4.115410246234131,,,,,
,,,,18.84842247877334,2.80222893994625,,,,,
,,,,59.867450846310916,3.079002570069574,,,,,
,,,,49.31215811715556,3.0076592540145373,,,,,
,,,,21.766714641227832,2.282601230060738,,,,,
,,,,28.317208493871718,2.226926272851226,,,,,
,,,,58.78889795277462,2.195818250226127,,,,,
,,,,20.811091425171114,3.900424254689797,,,,,
,,,,47.503912008294996,3.5942803639029512,,,,,
,,,,27.699813831243258,3.1520510531323054,,,,,
,,,,51.09030649295736,3.4991623517057215,,,,,
,,,,48.52376315514031,1.5695404090308354,,,,,
,,,,28.137273232528898,1.7736750294380776,,,,,
,,,,53.30152673475399,4.28150740983102,,,,,
,,,,46.26764929668755,2.533555763671611,,,,,
,,,,15.789581863105253,2.096150270898681,,,,,
,,,,16.753581489077806,2.290051797006683,,,,,
,,,,26.350677596022116,2.6071332823481916,,,,,
,,,,22.73374871572507,3.7615464352132713,,,,,
,,,,60.74299498776966,2.924057176636862,,,,,
,,,,46.296061979935686,4.024389129994674,,,,,
,,,,20.999528173045714,3.3943978897289817,,,,,
,,,,66.29966676636143,2.547204218167402,,,,,
,,,,17.351362894588334,2.802422817904198,,,,,
,,,,67.51481294308334,2.930771936315884,,,,,
,,,,23.883525962698734,1.3697367479850173,,,,,
,,,,71.57583108732909,1.7693695843991017,,,,,
,,,,43.551531842048185,3.528501062154239,,,,,
,,,,17.356924751133494,3.3963440690866995,,,,,
,,,,59.83582168063425,3.3949242594619253,,,,,
,,,,102.75791238932781,1.8096926054610578,,,,,
,,,,55.321097173038495,3.351696587492284,,,,,
,,,,30.08529586015123,2.137975407251122,,,,,
,,,,19.47922870247858,3.9011172180946194,,,,,
,,,,18.369907876613926,3.3502893610616367,,,,,
,,,,57.16685008919028,3.5610063848861433,,,,,
,,,,11.436415620194165,2.4030803310308997,,,,,
,,,,16.162769568053562,1.6404298369032675,,,,,
,,,,29.266699081754524,3.8183087382120697,,,,,
,,,,27.839605469007513,2.5679548722554593,,,,,
,,,,19.02259197214681,3.1561232261571357,,,,,
,,,,13.893499842898699,2.759497507607839,,,,,
,,,,34.959374265179626,4.248293039880658,,,,,
,,,,15.378667261331053,2.6711870715214276,,,,,
,,,,22.14485656495024,3.2848539602191273,,,,,
,,,,19.245887993253938,3.940461550677121,,,,,
,,,,39.34024093526222,2.6926508083491054,,,,,
,,,,27.383225957758203,1.9583736684724597,,,,,
,,,,6.643960079691495,3.4469695931575948,,,,,
,,,,22.714108856647318,2.540326868332702,,,,,
,,,,15.727278662945219,2.1116715930212266,,,,,
,,,,68.7632959251134,3.1521409929105717,,,,,
,,,,15.555303637158481,2.2060501965521797,,,,,
,,,,6.729945223767078,3.6905415972801863,,,,,
,,,,40.27180565246791,3.1784997135752624,,,,,
,,,,21.476000268635648,2.476215062709128,,,,,
,,,,71.57085320016601,3.313579469454366,,,,,
,,,,2.538981260241528,2.9974528448018876,,,,,
,,,,6.934277775681625,3.2991880616912526,,,,,
,,,,26.00563251411981,1.763972980043272,,,,,
,,,,55.50390862445519,2.935808392442061,,,,,
,,,,77.84492443507861,1.919530281409279,,,,,
,,,,57.975251772180194,4.2080454400051845,,,,,
,,,,32.45631764738797,3.4668542651926866,,,,,
,,,,12.705987241181907,3.5112155200568465,,,,,
,,,,3.5382978269122374,3.4396958265870685,,,,,
,,,,45.87739374222221,1.8230889718924543,,,,,
,,,,46.381021470316114,2.941261085563726,,,,,
,,,,57.729212468652676,2.8431528992607267,,,,,
,,,,68.22985171314684,2.7906996333935497,,,,,
,,,,96.22149136564329,2.1434835673053696,,,,,
,,,,12.891534459253327,3.410149102384193,,,,,
,,,,8.439833006605165,3.3866344276156775,,,,,
,,,,34.73900600345909,2.971940520805742,,,,,
,,,,37.328496889282476,3.883330414726945,,,,,
,,,,32.64040774501922,2.3924196905439796,,,,,
,,,,34.146184867267316,3.465461540420094,,,,,
,,,,110.7101286568251,2.1322653987374633,,,,,
,,,,42.28123748081025,2.0467215588087275,,,,,
,,,,70.88210827417723,3.0289997121326766,,,,,
,,,,30.98105637453575,3.625047649061002,,,,,
,,,,8.732126740208034,2.9007829843621367,,,,,
,,,,65.94668712222557,1.9127824983444464,,,,,
,,,,4.836164707727386,1.3004808249616913,,,,,
,,,,68.19040646532265,3.2131299417550063,,,,,
,,,,9.524701552142973,2.903417714293816,,,,,
,,,,13.081461863154422,1.3134714363630646,,,,,
,,,,36.64286289806868,3.1716953195680433,,,,,
,,,,47.928192787564456,3.99078541004962,,,,,
,,,,13.432128030568547,2.3418559252269606,,,,,
,,,,45.37581569100889,2.7599268223248052,,,,,
,,,,122.95506451874431,3.4849928564168957,,,,,
,,,,3.6102588910166817,3.076719149128435,,,,,
,,,,13.736944958848781,2.97534604276844,,,,,
,,,,18.055077622794276,2.7863275756614883,,,,,
,,,,3.6788966885767587,3.045478777658373,,,,,
,,,,23.060739207278825,3.3439506158882524,,,,,
,,,,48.00722036839354,2.7649226673220118,,,,,
,,,,36.29756422212536,2.3931869494047655,,,,,
,,,,18.46371263183664,2.477656246880368,,,,,
,,,,49.53153639517451,3.394678199617432,,,,,
,,,,36.53303759338539,2.3507327485909553,,,,,
,,,,40.47888489143126,2.7439007872543923,,,,,
,,,,26.294579889215978,0.9763056832709147,,,,,
,,,,7.3272656745447815,2.690409392365766,,,,,
,,,,6.011120599404634,2.872019571094266,,,,,
,,,,7.860521205291732,3.4777617366039326,,,,,
,,,,7.752054876830507,2.7086283273711427,,,,,
,,,,44.62281381070887,3.2366583939959432,,,,,
,,,,1.6665132589067568,3.1783498059361297,,,,,
,,,,42.4959300888178,1.6397414618374682,,,,,
,,,,48.03871309135439,2.8082968405895397,,,,,
,,,,25.213073369944777,3.1509205411760157,,,,,
,,,,28.96519523666669,3.1677642405740305,,,,,
,,,,9.037595371478693,3.377188447558039,,,,,
,,,,11.919612148448408,2.1148702578269987,,,,,
,,,,40.3075337822816,3.754424888838205,,,,,
,,,,30.41317124253988,3.7594706991371734,,,,,
,,,,6.364439727808935,3.7734948304383176,,,,,
,,,,10.674683309332451,2.2107418457668713,,,,,
,,,,38.17319313277854,1.764358371228658,,,,,
,,,,55.704309915808885,3.393481116131671,,,,,
,,,,28.806959954738016,2.753588091014024,,,,,
,,,,74.75984654648333,2.8357607849050357,,,,,
,,,,30.13902418563537,1.7382501672064001,,,,,
,,,,46.823025640041216,2.2224281135231463,,,,,
,,,,22.5204915239202,4.184375378558488,,,,,
,,,,45.54173803989272,3.9601105049165266,,,,,
,,,,41.18500695253552,2.6625701285990093,,,,,
,,,,12.58900961057656,2.6870178533557874,,,,,
,,,,49.465596798871644,1.0353903505567523,,,,,
,,,,68.56173346529964,2.8938555713825016,,,,,
,,,,115.05862138698926,2.700749580146866,,,,,
,,,,1.759386247232808,2.4067767525591806,,,,,
,,,,26.028430746278083,3.1100281222341617,,,,,
,,,,31.944001163322074,2.1771348948011138,,,,,
,,,,29.316448013658803,3.8049326285834297,,,,,
,,,,23.57315610181768,3.24944899072298,,,,,
,,,,23.898592253207816,3.4790952508055404,,,,,
,,,,23.09978513086809,2.59845028145817,,,,,
,,,,44.536654719208386,2.838382776635684,,,,,
,,,,47.730737290900564,3.3884565114459977,,,,,
,,,,15.659357977904502,1.7635710671242555,,,,,
,,,,7.910718886713947,1.4305718399584748,,,,,
,,,,13.825908979581019,3.710350017673756,,,,,
,,,,44.00701024160025,3.7355114471468456,,,,,
,,,,51.77839775745805,2.8646344900913805,,,,,
,,,,7.901172073822799,2.32951023177221,,,,,
,,,,52.99014907659194,2.9545575527482058,,,,,
,,,,39.354666091983106,3.425251211852954,,,,,
,,,,10.316471221002827,3.8715793946556474,,,,,
,,,,67.78598456099787,1.6925708220734859,,,,,
,,,,60.19332889103721,2.6464411588210437,,,,,
,,,,4.140682268576404,3.610259579165506,,,,,
,,,,77.19784990324224,3.286994295234612,,,,,
,,,,10.740704256467232,2.277023581884512,,,,,
,,,,12.400140563173231,1.7037107498110846,,,,,
,,,,1.8013678089872056,3.1520572232797694,,,,,
,,,,4.5057167945079275,3.1757686821165807,,,,,
,,,,27.557805940336728,4.0585235633543135,,,,,
,,,,11.415619979492412,2.4700488540432297,,,,,
,,,,17.550474351713863,3.5248888422551135,,,,,
,,,,65.76353219687539,3.7814180454706445,,,,,
,,,,101.31044911629202,3.80871158409752,,,,,
,,,,4.264821045576966,3.2376476747345513,,,,,
,,,,26.836840089500694,3.0164998565442156,,,,,
,,,,22.624095991349467,3.5301104097629477,,,,,
,,,,18.68960494928802,1.9632141427825618,,,,,
,,,,11.073462163976576,1.8117684733953263,,,,,
,,,,26.04074233435759,3.014838455822123,,,,,
,,,,90.47819891328656,4.150512986705906,,,,,
,,,,28.920077680586523,3.619069378536939,,,,,
,,,,15.882130429507223,3.740025834376125,,,,,
,,,,25.759594616598196,3.9055774198159505,,,,,
,,,,5.100456389058802,2.8698727262216943,,,,,
,,,,30.504373628400103,3.2824418721475768,,,,,
,,,,17.147621272780032,2.5671491993782696,,,,,
,,,,25.66211850556568,3.320941001944429,,,,,
,,,,30.453637448590275,2.6666504647143916,,,,,
,,,,33.699863529987184,2.47285737588196,,,,,
,,,,66.72507532006927,1.795586026269293,,,,,
,,,,22.858903861240517,3.343073277401293,,,,,
,,,,15.294035362035203,2.180755944790328,,,,,
,,,,18.126634644781355,3.5397746948069235,,,,,
,,,,3.7806978696911,2.951313717965783,,,,,
,,,,8.399188996360335,3.0773614172073067,,,,,
,,,,13.668182585965795,3.444940527481057,,,,,
,,,,21.866724017652125,1.8837445080554742,,,,,
,,,,10.603210157405996,3.427898180856613,,,,,
,,,,25.346359779195343,2.236696917015799,,,,,
,,,,32.68554761135343,4.39308721805597,,,,,
,,,,16.56190670772467,3.255343332362647,,,,,
,,,,30.67942976593664,1.8007240918754652,,,,,
,,,,2.4424358514021116,2.217636015076505,,,,,
,,,,16.082845889618568,3.302178099846664,,,,,
,,,,18.63227355985241,1.987548155460408,,,,,
,,,,0.08455765141794921,2.332033131535205,,,,,
,,,,41.37593827621489,2.0652547311212466,,,,,
,,,,16.87301728232058,2.687683693354588,,,,,
,,,,19.07637220314439,2.502225456314369,,,,,
,,,,21.002786105159075,3.3785946031533056,,,,,
,,,,11.81865925953372,2.9295084151556767,,,,,
,,,,46.68006725180284,2.790198252230961,,,,,
,,,,20.100980081655678,3.6074202076509865,,,,,
,,,,20.872343105494824,3.611661284868502,,,,,
,,,,10.295971524101125,3.058548438906655,,,,,
,,,,37.90627938080982,1.92170080972988,,,,,
,,,,65.78222603050033,2.231798572320641,,,,,
,,,,67.30304409066697,3.1682867373151726,,,,,
,,,,6.445829807908257,4.34865091425619,,,,,
,,,,3.270046974977143,3.3237937947838296,,,,,
,,,,16.07373138229246,2.775846754508942,,,,,
,,,,68.92726846231743,3.3328663677498573,,,,,
,,,,3.7754777915536755,3.1469695514925045,,,,,
,,,,3.019935927244042,3.4619264929784848,,,,,
,,,,51.134443160014314,2.7477161835143007,,,,,
,,,,20.343017081321236,2.8035643064721745,,,,,
,,,,35.77455262728009,2.156306089730293,,,,,
,,,,39.32270555858566,3.9212514453978833,,,,,
,,,,15.837809818647852,3.0983108416372414,,,,,
,,,,11.07179787506503,2.1769797454077193,,,,,
,,,,11.875515069394748,2.7273340355387026,,,,,
,,,,61.56755875371094,2.3436802255821796,,,,,
,,,,4.313635222502034,2.3504009627374023,,,,,
,,,,79.86611157180263,2.818456480542007,,,,,
,,,,37.3547942627785,3.137456054128078,,,,,
,,,,38.181473161789384,3.077260483315157,,,,,
,,,,5.215864910661037,4.325816253314011,,,,,
,,,,23.36777840531528,3.788146292970077,,,,,
,,,,35.283159950467336,2.4777964553175007,,,,,
,,,,30.58220570561105,3.5851837431438023,,,,,
,,,,36.413686518228594,3.5410844118485416,,,,,
,,,,66.0248350873676,3.1804722864639996,,,,,
,,,,47.51393048249006,1.9174974622005077,,,,,
,,,,49.32367470321027,2.3919833035289924,,,,,
,,,,46.19807496835064,3.3305768326093284,,,,,
,,,,12.637177424721406,2.972842784798332,,,,,
,,,,19.98803301451467,4.1773507253976465,,,,,
,,,,34.877737993766054,2.5128135385931754,,,,,
,,,,62.27456160905786,2.595796097473272,,,,,
,,,,26.692758071709513,3.148577203866636,,,,,
,,,,32.57750291139982,3.866951180169177,,,,,
,,,,25.049720173915432,3.5341565089361135,,,,,
,,,,18.532179422747554,2.896828492806112,,,,,
,,,,6.086704318665647,2.5804818290728915,,,,,
,,,,3.4514471654714485,3.5202492679557613,,,,,
,,,,45.308970126328965,2.043337023518361,,,,,
,,,,47.742856547550424,3.2350846421107216,,,,,
,,,,25.503334307435832,3.2014949371558856,,,,,
,,,,25.337859726869592,3.644142240658329,,,,,
,,,,41.45567915234824,2.1950450712061715,,,,,
,,,,30.95186553665217,2.230026737341822,,,,,
,,,,14.346135894294333,2.891757316951032,,,,,
,,,,52.612033318781265,2.5841762934675874,,,,,
,,,,36.35918250069525,2.547835324708332,,,,,
,,,,14.112762841056446,3.030530349383109,,,,,
,,,,104.00712856305263,3.546102600830719,,,,,
,,,,90.60057668310463,2.1900695193981243,,,,,
,,,,19.558755781293417,3.3286583304754025,,,,,
,,,,43.612225324120864,3.546993377990815,,,,,
,,,,18.329678142816938,2.6675169044119516,,,,,
,,,,30.876121574491023,2.80105373254167,,,,,
,,,,9.948819270284426,3.289574583305204,,,,,
,,,,28.60879209998559,2.2810747540402683,,,,,
,,,,50.41504871092802,3.0302750725841543,,,,,
,,,,20.31733319269588,3.601119762743965,,,,,
,,,,4.3101705506436305,2.6315021742743436,,,,,
,,,,28.618017983851832,2.373458956209933,,,,,
,,,,45.40229633996516,1.7599800123504277,,,,,
,,,,52.196913984836414,2.3974882978428216,,,,,
,,,,29.390062062861414,3.231830528137088,,,,,
,,,,15.68198660474482,3.1979281491843463,,,,,
,,,,12.218462544026101,3.580265930883284,,,,,
,,,,20.96211958652267,2.7815500841044107,,,,,
,,,,21.04731639828334,1.7635897673916379,,,,,
,,,,7.534833493776694,3.3824273266686977,,,,,
,,,,36.845477693752734,2.3857246857326606,,,,,
,,,,47.46758099322308,4.018081292260814,,,,,
,,,,16.977279170543603,2.221139150116852,,,,,
,,,,15.066323422049322,2.028473190305971,,,,,
,,,,24.470210732103048,2.7277432029860433,,,,,
,,,,29.347199956321436,3.0863785143732447,,,,,
,,,,9.070488014186699,3.5351310541062864,,,,,
,,,,5.236929206776119,3.333775510495702,,,,,
,,,,12.271851395835041,3.552977876715649,,,,,
,,,,63.187942323552974,3.376496845527407,,,,,
,,,,3.072026947405091,1.397151387288777,,,,,
,,,,56.217448920169616,3.392665075637946,,,,,
,,,,45.20157610485508,3.0787963564459973,,,,,
,,,,29.549401169897713,2.631522542068938,,,,,
,,,,22.68573336573061,1.3704292114517163,,,,,
,,,,9.575413201823773,2.7862005611954834,,,,,
,,,,4.071688520357561,2.9930693911712565,,,,,
,,,,82.96375469911409,2.2741256514496864,,,,,
,,,,12.619823584509524,3.2948670112548144,,,,,
,,,,25.681881320880642,2.9659166325780286,,,,,
,,,,16.26344158673752,1.2470938113963357,,,,,
,,,,24.342493910635405,2.1478466026896346,,,,,
,,,,65.84864740793483,2.8186691991775272,,,,,
,,,,8.525313365973727,3.0832365986391523,,,,,
,,,,77.99009358480184,3.0942882142040364,,,,,
,,,,37.04573608225859,1.5325429990878017,,,,,
,,,,54.18322292989234,2.9882373210479938,,,,,
,,,,49.80533864334994,3.9101696524989347,,,,,
,,,,22.50505167578458,2.549600596101616,,,,,
,,,,40.67450130529914,2.8267052896675615,,,,,
,,,,33.37538961294147,2.741504288993693,,,,,
,,,,22.159064808082363,3.286852051332048,,,,,
,,,,89.79055431418546,3.2608933861243345,,,,,
,,,,8.96354589556728,2.8205737673420703,,,,,
,,,,16.472433903562244,2.9678915016453047,,,,,
,,,,30.322981729903066,3.198324776566589,,,,,
,,,,48.56034977528483,1.6340744946986614,,,,,
,,,,26.527450263373453,3.5302769497899456,,,,,
,,,,30.14169282967951,3.5953868584474415,,,,,
,,,,16.310629112642918,2.5913093355877796,,,,,
,,,,10.90857792862572,3.280195337597353,,,,,
,,,,43.41959973375009,2.4041158834968384,,,,,
,,,,11.88094217170213,2.3235261216955596,,,,,
,,,,34.73434759707443,1.2601863642486661,,,,,
,,,,24.053690639498846,3.02043462401422,,,,,
,,,,24.986136001247985,3.7380756239739763,,,,,
,,,,43.452797135981605,2.9299511749777247,,,,,
,,,,33.37545760044406,3.1264778416827297,,,,,
,,,,35.23689823580491,3.0430432765439006,,,,,
,,,,26.71543524348502,3.403407232199703,,,,,
,,,,16.137420841926737,3.5540985709214246,,,,,
,,,,59.67999875299526,1.817775323095306,,,,,
,,,,17.20985577212297,3.266276666212976,,,,,
,,,,13.268402001371687,3.2123979449501414,,,,,
,,,,112.19748055106353,1.3999030107069,,,,,
,,,,54.83423923407127,3.7060767463405826,,,,,
,,,,29.05480905198038,1.50005153088884,,,,,
,,,,84.1908733631332,4.028322358933423,,,,,
,,,,15.61067763020404,3.3206820485502226,,,,,
,,,,87.89101620080555,2.5252567498612764,,,,,
