Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,6,499.0,1,-0.8552005312479007,3.368071198080312,9.0,-98.225362338358,1,2.197024524673101,1.3418239934252,2,2.197024524673101,-82.9173535401311,63.61770087534169,-98.225362338358,84.78025309371193
,1,1,6,501.0,1,2.1117463040047326,2.8058755191218494,2.0,-96.90326523809172,1,1.3418239934252,3.4535702974299327,5,1.3418239934252,-98.225362338358,84.78025309371193,-96.90326523809172,90.45303811614133
,1,1,6,503.0,1,-0.8496623983858469,3.5825062140823625,2.0,-102.17887031411469,1,3.4535702974299327,2.603907899044086,1,3.4535702974299327,-96.90326523809172,90.45303811614133,-102.17887031411469,88.75160557464854
,1,1,6,509.0,1,-1.1100109744032394,2.784553770911148,6.0,-116.87483008830083,1,2.603907899044086,1.4938969246408464,1,2.603907899044086,-102.17887031411469,88.75160557464854,-116.87483008830083,97.51461283197781
,1,1,6,513.0,1,0.2920043950456557,4.1424825288994285,4.0,-115.79816116133486,2,1.4938969246408464,1.7859013196865021,3,1.4938969246408464,-116.87483008830083,97.51461283197781,-115.79816116133486,111.48800871455376
,1,1,6,544.0,1,1.1356452909390446,3.6562447796661175,31.0,-136.8348928906339,1,1.7859013196865021,2.9215466106255468,0,1.7859013196865021,-115.79816116133486,111.48800871455376,-136.8348928906339,207.77247212702173
,1,1,6,548.0,1,-1.2151460622172678,3.4771704650185145,4.0,-147.77805619093834,1,2.9215466106255468,1.706400548408279,1,2.9215466106255468,-136.8348928906339,207.77247212702173,-147.77805619093834,210.22010503057288
,1,1,6,552.0,1,1.5143335116617058,2.3302288699842095,4.0,-148.89527862083963,1,1.706400548408279,3.2207340600699847,0,1.706400548408279,-147.77805619093834,210.22010503057288,-148.89527862083963,218.40838995459157
,1,1,6,553.0,1,-1.5495399525483227,2.792051800615295,1.0,-152.07998867823056,5,3.2207340600699847,1.671194107521662,1,3.2207340600699847,-148.89527862083963,218.40838995459157,-152.07998867823056,218.15581998870934
,1,1,6,557.0,1,1.6630615038062895,2.702916845836836,4.0,-153.27397779574468,1,1.671194107521662,3.3342556113279516,1,1.671194107521662,-152.07998867823056,218.15581998870934,-153.27397779574468,230.00841992441892
,1,1,6,559.0,1,0.26550303332172964,3.5773817847466614,2.0,-157.54834096296403,2,3.3342556113279516,3.599758644649681,3,3.3342556113279516,-153.27397779574468,230.00841992441892,-157.54834096296403,229.17456556822324
,1,1,6,569.0,1,1.8442236595951598,2.4298557166187953,10.0,-182.35847622262216,1,3.599758644649681,5.443982304244841,1,3.599758644649681,-157.54834096296403,229.17456556822324,-182.35847622262216,216.93903457215245
,1,1,6,577.0,1,-1.5681334134977876,1.5762542867414981,8.0,-165.8297747319389,1,5.443982304244841,3.8758488907470534,1,5.443982304244841,-182.35847622262216,216.93903457215245,-165.8297747319389,198.52862356429353
,1,1,6,584.0,1,1.411032965821259,2.475992601447234,7.0,-182.70552157074272,1,3.8758488907470534,5.286881856568312,1,3.8758488907470534,-165.8297747319389,198.52862356429353,-182.70552157074272,183.29637458367495
,1,1,6,587.0,1,-1.6868303315662336,3.5230673634004486,3.0,-177.41845172710066,1,5.286881856568312,3.600051525002079,1,5.286881856568312,-182.70552157074272,183.29637458367495,-177.41845172710066,175.12881630179058
,1,1,6,590.0,1,-2.492671868160918,3.2511809133607494,3.0,-186.16009376507938,1,3.600051525002079,1.107379656841161,1,3.600051525002079,-177.41845172710066,175.12881630179058,-186.16009376507938,170.81454668340902
,1,1,6,592.0,1,1.4599737425817838,3.7387415569062132,2.0,-183.77880237728377,1,1.107379656841161,2.5673533994229447,1,1.107379656841161,-186.16009376507938,170.81454668340902,-183.77880237728377,175.5798803954659
,1,1,6,600.0,1,-0.3707159085130831,2.6492141608639015,8.0,-203.37261213953448,1,2.5673533994229447,2.1966374909098616,1,2.5673533994229447,-183.77880237728377,175.5798803954659,-203.37261213953448,188.25640512046536
,1,1,7,4.0,1,-0.3368681372074853,2.253735797905113,4.0,7.820709947128235,1,5.543134231775528,5.206266094568043,1,5.543134231775528,0.0,0.0,7.820709947128235,-7.141740906624197
,1,1,7,11.0,1,1.0147543746742382,3.030759539294984,7.0,17.110432038307053,1,5.206266094568043,6.221020469242281,1,5.206266094568043,7.820709947128235,-7.141740906624197,17.110432038307053,-24.39673788440721
,1,1,7,20.0,1,-6.213221458394673,2.155997478621131,9.0,45.67906901488117,1,6.221020469242281,0.00779901084760759,1,6.221020469242281,17.110432038307053,-24.39673788440721,45.67906901488117,-26.17499383303291
,1,1,7,21.0,1,5.27784394022129,3.15044516220791,1.0,48.333405502378476,1,0.00779901084760759,5.285642951068898,1,0.00779901084760759,45.67906901488117,-26.17499383303291,48.333405502378476,-26.15429221424966
,1,1,7,23.0,1,-4.948085811292035,2.930825247767592,2.0,51.74928286438165,3,5.285642951068898,0.3375571397768624,3,5.285642951068898,48.333405502378476,-26.15429221424966,51.74928286438165,-31.44555833194522
,1,1,7,27.0,1,1.6119999444345812,1.9573889820294172,4.0,63.458772040426034,1,0.3375571397768624,1.9495570842114436,1,0.3375571397768624,51.74928286438165,-31.44555833194522,63.458772040426034,-27.335636402489172
,1,1,7,29.0,1,-1.4757297289768028,3.31180925525652,2.0,61.401849387800745,1,1.9495570842114436,0.4738273552346408,1,1.9495570842114436,63.458772040426034,-27.335636402489172,61.401849387800745,-22.16718375783996
,1,1,7,30.0,1,1.4448700300412787,2.977831650738859,1.0,65.4884371215529,3,0.4738273552346408,1.9186973852759195,1,0.4738273552346408,61.401849387800745,-22.16718375783996,65.4884371215529,-20.071621513451184
,1,1,7,34.0,1,4.146815969784894,2.7010631406141057,4.0,60.934321224644634,5,1.9186973852759195,6.065513355060814,1,1.9186973852759195,65.4884371215529,-20.071621513451184,60.934321224644634,-7.51379826123956
,1,1,7,40.0,1,0.1794857755463406,2.6481115338243137,6.0,77.68314536123941,1,6.065513355060814,6.244999130607154,1,6.065513355060814,60.934321224644634,-7.51379826123956,77.68314536123941,-11.218239967108188
,1,1,7,41.0,1,-5.770409244712075,3.069751997878315,1.0,79.90479467918742,1,6.244999130607154,0.474589885895079,1,6.244999130607154,77.68314536123941,-11.218239967108188,79.90479467918742,-11.303117519955295
,1,1,7,50.0,1,5.34766566530275,2.7766481453092786,9.0,103.14610731968905,4,0.474589885895079,5.822255551197829,1,0.474589885895079,79.90479467918742,-11.303117519955295,103.14610731968905,0.6371915202615497
,1,1,7,53.0,1,-5.622019898867839,2.608820968285548,3.0,109.86804458128042,1,5.822255551197829,0.2002356523299902,1,5.822255551197829,103.14610731968905,0.6371915202615497,109.86804458128042,-2.7009714986813504
,1,1,7,56.0,1,5.314534790172275,3.143476346706988,3.0,117.20600912027957,1,0.2002356523299902,5.5147704425022654,1,0.2002356523299902,109.86804458128042,-2.7009714986813504,117.20600912027957,-1.2116920964200757
,1,1,7,62.0,1,-2.0753788118919645,3.4580400961057594,6.0,129.93620287024348,1,5.5147704425022654,3.439391630610301,1,5.5147704425022654,117.20600912027957,-1.2116920964200757,129.93620287024348,-13.516665245177393
,1,1,7,77.0,1,1.3889794879962056,3.6808038852805045,15.0,90.36480266606277,1,3.439391630610301,4.828371118606507,1,3.439391630610301,129.93620287024348,-13.516665245177393,90.36480266606277,-25.662166721051598
,1,1,7,91.0,1,-1.002973898995835,3.8926318394556376,14.0,94.96944280859562,5,4.828371118606507,3.8253972196106716,2,4.828371118606507,90.36480266606277,-25.662166721051598,94.96944280859562,-65.18527508126833
,1,1,7,96.0,1,-0.41982723430284796,2.9020939898556275,5.0,85.40868201875126,1,3.8253972196106716,3.4055699853078236,1,3.8253972196106716,94.96944280859562,-65.18527508126833,85.40868201875126,-72.97704007353008
,1,1,7,97.0,1,-0.38289373436035223,3.3607444514549507,1.0,82.52277347470383,0,3.4055699853078236,3.0226762509474714,1,3.4055699853078236,85.40868201875126,-72.97704007353008,82.52277347470383,-73.75705749621203
,1,1,7,98.0,1,0.6642794726220131,2.800667557325118,1.0,78.86107080915653,1,3.0226762509474714,3.6869557235694845,1,3.0226762509474714,82.52277347470383,-73.75705749621203,78.86107080915653,-73.31955679224568
,1,1,7,99.0,1,1.2161032699961325,2.6544172139812123,1.0,76.78502868574527,1,3.6869557235694845,4.903058993565617,2,3.6869557235694845,78.86107080915653,-73.31955679224568,76.78502868574527,-74.57918146471737
,1,1,7,101.0,1,0.36359592321941303,3.3257259470956058,2.0,77.58514967630757,5,4.903058993565617,5.26665491678503,2,4.903058993565617,76.78502868574527,-74.57918146471737,77.58514967630757,-78.72456986741003
,1,1,7,104.0,1,-3.399665094939537,2.972346399306805,3.0,82.04432366407713,1,5.26665491678503,1.8669898218454932,1,5.26665491678503,77.58514967630757,-78.72456986741003,82.04432366407713,-85.92851988460293
,1,1,7,118.0,1,-0.9100600687437845,2.7887434122074284,14.0,69.78150246472805,1,1.8669898218454932,0.9569297531017087,1,1.8669898218454932,82.04432366407713,-85.92851988460293,69.78150246472805,-45.744997424561674
,1,1,7,119.0,1,1.033818635278192,3.97285718241289,1.0,71.71614396691577,1,0.9569297531017087,1.9907483883799006,2,0.9569297531017087,69.78150246472805,-45.744997424561674,71.71614396691577,-42.999617244350475
,1,1,7,122.0,1,-1.0812961844439704,3.3933376289045434,3.0,68.29347889942335,2,1.9907483883799006,0.9094522039359303,2,1.9907483883799006,71.71614396691577,-42.999617244350475,68.29347889942335,-35.334332331681544
,1,1,7,124.0,1,-0.789129040224994,2.254880269512185,2.0,71.42386127175317,4,0.9094522039359303,0.12032316371093632,1,0.9094522039359303,68.29347889942335,-35.334332331681544,71.42386127175317,-31.312053481095678
,1,1,7,125.0,1,4.7584295631530145,2.719110279975397,1.0,73.84169409126983,3,0.12032316371093632,4.878752726863951,1,0.12032316371093632,71.42386127175317,-31.312053481095678,73.84169409126983,-31.01972005505918
,1,1,7,144.0,1,0.6012757845567958,2.8436078990144824,19.0,82.07476332456218,1,4.878752726863951,5.4800285114207465,1,4.878752726863951,73.84169409126983,-31.01972005505918,82.07476332456218,-80.05067554290609
,1,1,7,155.0,1,0.6040596756668215,4.592557068318404,11.0,103.44502573277857,1,5.4800285114207465,6.084088187087568,1,5.4800285114207465,82.07476332456218,-80.05067554290609,103.44502573277857,-102.19375666441758
,1,1,7,161.0,1,-1.207980881570168,3.279205216596372,6.0,121.05127816357103,1,6.084088187087568,4.8761073055174,1,6.084088187087568,103.44502573277857,-102.19375666441758,121.05127816357103,-105.74617421029666
,1,1,7,168.0,1,1.1046839843526524,3.996688083357198,7.0,124.61348659359626,5,4.8761073055174,5.980791289870052,2,4.8761073055174,121.05127816357103,-105.74617421029666,124.61348659359626,-127.3095797308377
,1,1,7,174.0,1,-2.039225800114589,3.3763607848866184,6.0,141.58467444180445,1,5.980791289870052,3.9415654897554635,2,5.980791289870052,124.61348659359626,-127.3095797308377,141.58467444180445,-132.60393350103496
,1,1,7,176.0,1,1.0699286138763497,2.705848191915272,2.0,137.48319779114266,5,3.9415654897554635,5.011494103631813,0,3.9415654897554635,141.58467444180445,-132.60393350103496,137.48319779114266,-136.82674248211202
,1,1,7,195.0,1,0.13106541860973486,2.884697369733967,19.0,155.1051078652072,1,5.011494103631813,5.142559522241548,1,5.011494103631813,137.48319779114266,-136.82674248211202,155.1051078652072,-193.97467949350215
,1,1,7,201.0,1,-4.8799941200162715,2.010181635604585,6.0,162.05718713177225,1,5.142559522241548,0.2625654022252766,3,5.142559522241548,155.1051078652072,-193.97467949350215,162.05718713177225,-209.1265175855039
,1,1,7,203.0,1,4.856612487207655,2.733823848749093,2.0,167.80505691703743,1,0.2625654022252766,5.119177889432931,1,0.2625654022252766,162.05718713177225,-209.1265175855039,167.80505691703743,-207.5816604797712
,1,1,7,224.0,1,-0.7630753153105774,3.709494020970577,21.0,193.4276052163267,1,5.119177889432931,4.356102574122354,1,5.119177889432931,167.80505691703743,-207.5816604797712,193.4276052163267,-267.05572793422664
,1,1,7,226.0,1,1.259558135173271,3.6731017762297875,2.0,191.12989188620477,1,4.356102574122354,5.615660709295625,1,4.356102574122354,193.4276052163267,-267.05572793422664,191.12989188620477,-273.2295715905283
,1,1,7,238.0,1,-4.482794867189585,2.1423015046780507,12.0,218.87331785825427,3,5.615660709295625,1.1328658421060398,5,5.615660709295625,191.12989188620477,-273.2295715905283,218.87331785825427,-295.0978533453151
,1,1,7,243.0,1,1.2915666878277774,2.2232700895114292,5.0,225.40672840103983,1,1.1328658421060398,2.424432529933817,1,1.1328658421060398,218.87331785825427,-295.0978533453151,225.40672840103983,-281.1451706764265
,1,1,7,244.0,1,1.0062124423219956,3.0633264831706324,1.0,221.77980158970485,5,2.424432529933817,3.4306449722558128,0,2.424432529933817,225.40672840103983,-281.1451706764265,221.77980158970485,-277.98228766387916
,1,1,7,250.0,1,-0.060241929070262046,2.577890125930243,6.0,204.30106485827312,5,3.4306449722558128,3.3704030431855507,1,3.4306449722558128,221.77980158970485,-277.98228766387916,204.30106485827312,-283.1801319681258
,1,1,7,264.0,1,1.8922968109832468,2.5337146981031093,14.0,167.52213825088637,1,3.3704030431855507,5.2626998541687975,5,3.3704030431855507,204.30106485827312,-283.1801319681258,167.52213825088637,-291.7455350900689
,1,1,7,279.0,1,-4.95617970526056,2.7635777971599147,15.0,191.5698539966853,1,5.2626998541687975,0.30652014890823764,1,5.2626998541687975,167.52213825088637,-291.7455350900689,191.5698539966853,-330.9410058273408
,1,1,7,296.0,1,1.8205323632812203,3.8786918159033865,17.0,243.06000212914134,1,0.30652014890823764,2.127052512189458,1,0.30652014890823764,191.5698539966853,-330.9410058273408,243.06000212914134,-314.6446394143114
,1,1,7,302.0,1,-1.2081643966439959,3.0618643209300145,6.0,234.0936069370946,1,2.127052512189458,0.918888115545462,1,2.127052512189458,243.06000212914134,-314.6446394143114,234.0936069370946,-300.223331944636
,1,1,7,303.0,1,1.3079652647230482,2.6289492336314515,1.0,236.01577274615266,1,0.918888115545462,2.22685338026851,1,0.918888115545462,234.0936069370946,-300.223331944636,236.01577274615266,-297.70483609352925
,1,1,7,304.0,1,-1.2897726269846288,3.670108594965298,1.0,234.71143309993144,2,2.22685338026851,0.9370807532838814,1,2.22685338026851,236.01577274615266,-297.70483609352925,234.71143309993144,-296.0104620881438
,1,1,7,307.0,1,0.9905477784862189,1.9509716950351592,3.0,239.9752905820215,1,0.9370807532838814,1.9276285317701003,1,0.9370807532838814,234.71143309993144,-296.0104620881438,239.9752905820215,-288.84700682908374
,1,1,7,308.0,1,-0.8202203540422399,2.4799163515725007,1.0,238.8047461121997,1,1.9276285317701003,1.1074081777278604,1,1.9276285317701003,239.9752905820215,-288.84700682908374,238.8047461121997,-285.7070546577195
,1,1,7,315.0,1,1.877268604290835,1.5253039030769766,7.0,247.70126063013666,4,1.1074081777278604,2.9846767820186955,1,1.1074081777278604,238.8047461121997,-285.7070546577195,247.70126063013666,-267.90247818405356
,1,1,7,316.0,1,-0.5294591536294586,3.4999628137245633,1.0,244.70663939063445,1,2.9846767820186955,2.455217628389237,1,2.9846767820186955,247.70126063013666,-267.90247818405356,244.70663939063445,-267.42867946656645
,1,1,7,319.0,1,-1.3997401385410395,2.978828018406298,3.0,237.14769115337384,1,2.455217628389237,1.0554774898481973,5,2.455217628389237,244.70663939063445,-267.42867946656645,237.14769115337384,-261.2359353582131
,1,1,7,320.0,1,5.132715290415936,2.5716120595722054,1.0,239.1653727963134,0,1.0554774898481973,6.188192780264133,1,1.0554774898481973,237.14769115337384,-261.2359353582131,239.1653727963134,-257.6734092448913
,1,1,7,327.0,1,-0.9026856312136733,1.9371280661928107,7.0,260.54267732220626,1,6.188192780264133,5.28550714905046,1,6.188192780264133,239.1653727963134,-257.6734092448913,260.54267732220626,-259.7102235615452
,1,1,7,329.0,1,-1.432001141649053,2.2153104647137654,2.0,263.6708489235466,1,5.28550714905046,3.853506007401407,5,5.28550714905046,260.54267732220626,-259.7102235615452,263.6708489235466,-264.55727182266037
,1,1,7,351.0,1,2.1877416540591827,2.646966560996732,22.0,217.99901573002668,2,3.853506007401407,6.04124766146059,1,3.853506007401407,263.6708489235466,-264.55727182266037,217.99901573002668,-303.9657186472909
,1,1,7,353.0,1,-4.970798821690774,2.3390751725397685,2.0,223.26531553016068,1,6.04124766146059,1.0704488397698153,1,6.04124766146059,217.99901573002668,-303.9657186472909,223.26531553016068,-305.26529063028806
,1,1,7,359.0,1,1.2016872538216443,3.2632554143871246,6.0,230.03672443095354,1,1.0704488397698153,2.2721360935914596,2,1.0704488397698153,223.26531553016068,-305.26529063028806,230.03672443095354,-292.88054033303655
,1,1,7,361.0,1,0.2160989049480211,4.066418610358734,2.0,225.03246570924793,4,2.2721360935914596,2.4882349985394807,2,2.2721360935914596,230.03672443095354,-292.88054033303655,225.03246570924793,-286.9554042716711
,1,1,7,363.0,1,-0.3564943127731812,3.174063358908231,2.0,220.2760665952596,1,2.4882349985394807,2.1317406857662995,3,2.4882349985394807,225.03246570924793,-286.9554042716711,220.2760665952596,-283.3143043761755
,1,1,7,364.0,1,-1.1748229034407895,1.783662315973686,1.0,218.56650918475643,1,2.1317406857662995,0.95691778232551,3,2.1317406857662995,220.2760665952596,-283.3143043761755,218.56650918475643,-280.593231188689
,1,1,7,380.0,1,-0.37045911766652395,2.676367146639343,16.0,243.12236781014178,1,0.95691778232551,0.586458664658986,3,0.95691778232551,218.56650918475643,-280.593231188689,243.12236781014178,-245.74778119887347
,1,1,7,386.0,1,1.5489996727641735,3.7278743389154556,6.0,260.2648921117007,1,0.586458664658986,2.1354583374231595,1,0.586458664658986,243.12236781014178,-245.74778119887347,260.2648921117007,-234.3576225107281
,1,1,7,390.0,1,-1.67323711086701,1.7973454964467082,4.0,254.09476162061927,1,2.1354583374231595,0.4622212265561494,2,2.1354583374231595,260.2648921117007,-234.3576225107281,254.09476162061927,-224.61730706524187
,1,1,7,396.0,1,0.9811946601702424,3.7014099835877388,6.0,268.639351422745,1,0.4622212265561494,1.4434158867263918,1,0.4622212265561494,254.09476162061927,-224.61730706524187,268.639351422745,-217.37092638440748
,1,1,7,401.0,1,0.46279923787556143,3.905464445298076,5.0,270.4105859268168,1,1.4434158867263918,1.9062151246019532,1,1.4434158867263918,268.639351422745,-217.37092638440748,270.4105859268168,-203.54114027850883
,1,1,7,411.0,1,1.314110323665668,1.7897270244738706,10.0,260.75435923298664,1,1.9062151246019532,3.220325448267621,1,1.9062151246019532,270.4105859268168,-203.54114027850883,260.75435923298664,-175.84038481800246
,1,1,7,412.0,1,1.5704510941845609,2.94372216757319,1.0,258.80103276681047,1,3.220325448267621,4.790776542452182,1,3.220325448267621,260.75435923298664,-175.84038481800246,258.80103276681047,-175.9944942351475
,1,1,7,413.0,1,1.330506161977219,3.362958517199152,1.0,258.9700864147164,1,4.790776542452182,6.121282704429401,4,4.790776542452182,258.80103276681047,-175.9944942351475,258.9700864147164,-178.1467138640498
,1,1,7,416.0,1,-1.6974836858913704,4.075088603905366,3.0,266.1759569418979,1,6.121282704429401,4.4237990185380305,1,6.121282704429401,258.9700864147164,-178.1467138640498,266.1759569418979,-179.3236646620723
,1,1,7,427.0,1,-0.3187375464638862,1.6609837870358928,11.0,256.62621925087507,1,4.4237990185380305,4.105061472074144,2,4.4237990185380305,266.1759569418979,-179.3236646620723,256.62621925087507,-211.49089560667298
,1,1,7,435.0,1,-3.8788026825642454,2.093977218598159,8.0,242.61911035548232,1,4.105061472074144,0.22625878950989886,2,4.105061472074144,256.62621925087507,-211.49089560667298,242.61911035548232,-231.64650851187247
,1,1,7,436.0,1,1.275202703805931,2.606386492348474,1.0,245.22494763526856,3,0.22625878950989886,1.50146149331583,1,0.22625878950989886,242.61911035548232,-231.64650851187247,245.22494763526856,-231.04664351264955
,1,1,7,438.0,1,-1.4759309391252096,2.308169460932151,2.0,245.62618758234532,1,1.50146149331583,0.025530554190620336,1,1.50146149331583,245.22494763526856,-231.04664351264955,245.62618758234532,-225.2689303777853
,1,1,7,457.0,1,5.289690020435611,2.9602069131064,19.0,301.20558069221613,1,0.025530554190620336,5.315220574626231,2,0.025530554190620336,245.62618758234532,-225.2689303777853,301.20558069221613,-223.84964928988921
,1,1,7,460.0,1,-2.24460059617172,2.2641796456818133,3.0,306.3014603749827,5,5.315220574626231,3.070619978454511,1,5.315220574626231,301.20558069221613,-223.84964928988921,306.3014603749827,-231.2532035932299
,1,1,7,462.0,1,-1.929326224050639,2.124154109965392,2.0,301.34451693979605,1,3.070619978454511,1.141293754403872,1,3.070619978454511,306.3014603749827,-231.2532035932299,301.34451693979605,-230.90080416554244
,1,1,7,471.0,1,-0.26129658515349874,2.6257899116936527,9.0,310.711038643677,1,1.141293754403872,0.8799971692503732,5,1.141293754403872,301.34451693979605,-230.90080416554244,310.711038643677,-210.4507365835031
,1,1,7,478.0,1,5.386939152730331,3.276679106648897,7.0,321.2701709565833,1,0.8799971692503732,6.266936321980705,1,0.8799971692503732,310.711038643677,-210.4507365835031,321.2701709565833,-197.67780670194634
,1,1,7,481.0,1,-5.0155995771732,3.7407599543377525,3.0,329.30807300488533,1,6.266936321980705,1.2513367448075048,1,6.266936321980705,321.2701709565833,-197.67780670194634,329.30807300488533,-197.8084259493407
,1,1,7,482.0,1,1.8041337054517559,2.0282047713285563,1.0,330.2598738011833,1,1.2513367448075048,3.0554704502592607,5,1.2513367448075048,329.30807300488533,-197.8084259493407,330.2598738011833,-194.93106712362646
,1,1,7,484.0,1,1.831042325453442,3.388840753399764,2.0,324.45006426169454,2,3.0554704502592607,4.886512775712703,1,3.0554704502592607,330.2598738011833,-194.93106712362646,324.45006426169454,-194.4294727974822
,1,1,7,494.0,1,-1.0655315733212518,3.0013477845540817,10.0,329.657678007574,1,4.886512775712703,3.820981202391451,1,4.886512775712703,324.45006426169454,-194.4294727974822,329.657678007574,-224.03413998934482
,1,1,7,495.0,1,-1.462456398068925,2.3749310924538833,1.0,327.231363498557,1,3.820981202391451,2.358524804322526,1,3.820981202391451,329.657678007574,-224.03413998934482,327.231363498557,-225.99375429856755
,1,1,7,500.0,1,-1.5743399980567894,3.0669723881159965,5.0,316.31345194671553,1,2.358524804322526,0.7841848062657366,1,2.358524804322526,327.231363498557,-225.99375429856755,316.31345194671553,-215.1266088647395
,1,1,7,506.0,1,-0.6094947769430981,2.660322384148318,6.0,328.65017347067896,3,0.7841848062657366,0.17469002932263855,2,0.7841848062657366,316.31345194671553,-215.1266088647395,328.65017347067896,-202.81978877242082
,1,1,7,507.0,1,0.025575857096571397,2.4544931634967404,1.0,330.4926252954706,1,0.17469002932263855,0.20026588641920995,3,0.17469002932263855,328.65017347067896,-202.81978877242082,330.4926252954706,-202.49461634044582
,1,1,7,509.0,1,5.652729459418003,3.43983083453615,2.0,336.32597477029674,1,0.20026588641920995,5.852995345837213,1,0.20026588641920995,330.4926252954706,-202.49461634044582,336.32597477029674,-201.31052303274927
,1,1,7,517.0,1,-3.1411529142555334,3.3439302030000615,8.0,359.6352960833696,1,5.852995345837213,2.7118424315816796,1,5.852995345837213,336.32597477029674,-201.31052303274927,359.6352960833696,-212.0060274953213
,1,1,7,519.0,1,-1.23318179148868,2.713415183806539,2.0,353.8456494899541,1,2.7118424315816796,1.4786606400929996,4,2.7118424315816796,359.6352960833696,-212.0060274953213,353.8456494899541,-209.35252394332102
,1,1,7,521.0,1,-1.0155680907137299,2.423897220659592,2.0,354.26831461672674,1,1.4786606400929996,0.4630925493792697,1,1.4786606400929996,353.8456494899541,-209.35252394332102,354.26831461672674,-204.77809176417892
,1,1,7,528.0,1,1.3950857201378506,3.3641029598040597,7.0,371.5828891341745,1,0.4630925493792697,1.8581782695171203,1,0.4630925493792697,354.26831461672674,-204.77809176417892,371.5828891341745,-196.13281445004415
,1,1,7,531.0,1,1.6042211483054025,2.257221741696641,3.0,369.37738878790753,1,1.8581782695171203,3.462399417822523,3,1.8581782695171203,371.5828891341745,-196.13281445004415,369.37738878790753,-188.67080363861672
,1,1,7,535.0,1,-1.0923730792305104,1.5750463898612275,4.0,358.82855303955324,1,3.462399417822523,2.3700263385920124,1,3.462399417822523,369.37738878790753,-188.67080363861672,358.82855303955324,-192.1760235999907
,1,1,7,538.0,1,-1.2798566078004505,2.9894640496740283,3.0,351.4382587595522,1,2.3700263385920124,1.0901697307915619,1,2.3700263385920124,358.82855303955324,-192.1760235999907,351.4382587595522,-184.9873956235695
,1,1,7,543.0,1,1.120263980333414,3.687746368291516,5.0,358.0974644253651,5,1.0901697307915619,2.210433711124976,1,1.0901697307915619,351.4382587595522,-184.9873956235695,358.0974644253651,-172.21580088795866
,1,1,7,547.0,1,-1.452850024786832,2.42829265404261,4.0,352.19745419132374,1,2.210433711124976,0.757583686338144,1,2.210433711124976,358.0974644253651,-172.21580088795866,352.19745419132374,-164.28547009451222
,1,1,7,548.0,1,-0.4853078120926053,2.939649510814366,1.0,354.25653914380536,1,0.757583686338144,0.2722758742455387,1,0.757583686338144,352.19745419132374,-164.28547009451222,354.25653914380536,-162.33785807145296
,1,1,7,550.0,1,1.6852198096142352,1.2822503706036108,2.0,359.4794102721123,1,0.2722758742455387,1.957495683859774,1,0.2722758742455387,354.25653914380536,-162.33785807145296,359.4794102721123,-160.87958085379125
,1,1,7,567.0,1,-1.447336148777568,2.4113664457672757,17.0,342.3454093111821,1,1.957495683859774,0.5101595350822059,5,1.957495683859774,359.4794102721123,-160.87958085379125,342.3454093111821,-118.80216021726432
,1,1,7,576.0,1,-0.46251076548249515,2.9371136622450895,9.0,367.1948562270237,5,0.5101595350822059,0.04764876959971076,2,0.5101595350822059,342.3454093111821,-118.80216021726432,367.1948562270237,-104.8972003057143
,1,1,7,577.0,1,1.5073002917785256,3.123894323244473,1.0,370.01832349854675,1,0.04764876959971076,1.5549490613782364,2,0.04764876959971076,367.1948562270237,-104.8972003057143,370.01832349854675,-104.76256365554303
,1,1,7,590.0,1,2.0443792258097133,3.0065753526862222,13.0,370.70240052438226,1,1.5549490613782364,3.5993282871879497,1,1.5549490613782364,370.01832349854675,-104.76256365554303,370.70240052438226,-61.59929595748916
,1,1,7,592.0,1,-0.848610447996597,2.8501983983928376,2.0,364.84125151433176,1,3.5993282871879497,2.7507178391913527,1,3.5993282871879497,370.70240052438226,-61.59929595748916,364.84125151433176,-64.48668390732162
,1,1,7,596.0,1,1.247579279780691,3.0066406199370626,4.0,355.6039294913266,1,2.7507178391913527,3.9982971189720438,0,2.7507178391913527,364.84125151433176,-64.48668390732162,355.6039294913266,-60.68018753844733
,1,1,7,597.0,1,1.094894579078538,2.520894312792152,1.0,353.6052020464106,1,3.9982971189720438,5.093191698050582,5,3.9982971189720438,355.6039294913266,-60.68018753844733,353.6052020464106,-62.98640609499212
,1,1,7,600.0,1,0.9747169854659212,3.17944360650339,3.0,356.7590605730046,1,5.093191698050582,6.067908683516503,1,5.093191698050582,353.6052020464106,-62.98640609499212,356.7590605730046,-70.86428146023151
,1,1,8,7.0,1,0.5935127047366555,2.3927522166502055,7.0,-1.301239224194048,1,1.6362097313375468,2.2297224360742023,3,1.6362097313375468,0.0,0.0,-1.301239224194048,19.86416607224342
,1,1,8,8.0,1,-0.5905769028397028,3.2698174023729805,1.0,-2.7031188830460877,1,2.2297224360742023,1.6391455332344995,2,2.2297224360742023,-1.301239224194048,19.86416607224342,-2.7031188830460877,21.674478200679673
,1,1,8,12.0,1,-1.4698365569309337,3.088740725713083,4.0,-3.5490005979828814,1,1.6391455332344995,0.16930897630356578,0,1.6391455332344995,-2.7031188830460877,21.674478200679673,-3.5490005979828814,34.03108243290631
