Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,29.702536731734824,1,0.353053015080226,3.283797027030883,0.8151456124583336,-21.27907851220455,1,3.0268543881753835,3.3799074032556096,1,3.0268543881753835,-18.55837930783151,6.196581435694258,-21.27907851220455,6.510126880521976
,1,1,1,30.702536731734824,1,-1.6202465212242956,3.0237819283533587,-0.049205559600822735,-21.895590919400938,1,3.3799074032556096,1.759660882031314,4,3.3799074032556096,-21.27907851220455,6.510126880521976,-21.895590919400938,9.7355315631176
,1,1,1,31.702536731734824,1,-1.6202465212242956,2.446094483795905,0.13251185131287735,-18.90114708910974,1,1.759660882031314,0.1394143608070184,1,1.759660882031314,-21.895590919400938,9.7355315631176,-18.90114708910974,10.155725919894738
,1,1,1,32.702536731734824,1,4.662938785955291,3.00378853604339,-4.177155784640967,-18.681382963519308,1,0.1394143608070184,4.802353146762309,1,0.1394143608070184,-18.90114708910974,10.155725919894738,-18.681382963519308,7.719523557043855
,1,1,1,33.702536731734824,1,-1.6202465212242956,4.403154289576077,-5.370984031841005,-21.68270665463454,5,4.802353146762309,3.1821066255380135,1,4.802353146762309,-18.681382963519308,7.719523557043855,-21.68270665463454,7.597861441263623
,1,1,1,34.702536731734824,1,-1.6202465212242954,2.467942685693544,-3.4361599153590676,-21.64335961197219,1,3.1821066255380135,1.5618601043137181,2,3.1821066255380135,-21.68270665463454,7.597861441263623,-21.64335961197219,12.000839922706149
,1,1,1,39.24449964952397,1,1.5119745910316922,1.1406809603844574,4.44658814019657,-21.621305820586297,4,1.5618601043137181,3.0738346953454103,1,1.5618601043137181,-21.64335961197219,12.000839922706149,-21.621305820586297,14.468684068950756
,1,1,1,40.24449964952397,1,-0.04662212501383323,3.072403871370056,0.21694336649704937,-22.754533259968557,1,3.0738346953454103,3.027212570331577,1,3.0738346953454103,-21.621305820586297,14.468684068950756,-22.754533259968557,14.598870950066848
,1,1,1,48.9139915310648,1,1.2537273527562016,3.21703444364482,2.924652000469675,-25.806861205135046,1,3.027212570331577,4.280939923087779,2,3.027212570331577,-22.754533259968557,14.598870950066848,-25.806861205135046,14.949526998018996
,1,1,1,52.01468543105632,1,-1.5884431831339318,2.9725092951867405,-8.975706690230732,-27.15218482148409,1,4.280939923087779,2.692496739953847,1,4.280939923087779,-25.806861205135046,14.949526998018996,-27.15218482148409,12.027299255543975
,1,1,1,53.01468543105632,1,0.021757521870734653,3.600946126769312,-2.1267609811428314,-29.857382525193767,1,2.692496739953847,2.7142542618245815,1,2.692496739953847,-27.15218482148409,12.027299255543975,-29.857382525193767,13.259255786358054
,1,1,1,54.01468543105632,1,0.021757521870734653,2.707755246957351,-2.2819356212355646,-33.16619602243417,3,2.7142542618245815,2.736011783695316,1,2.7142542618245815,-29.857382525193767,13.259255786358054,-33.16619602243417,14.680018345118187
,1,1,1,55.01468543105632,1,0.021757521870734653,3.0021758514925847,-1.1558349670774746,-35.67693416740065,1,2.736011783695316,2.757769305566051,1,2.736011783695316,-33.16619602243417,14.680018345118187,-35.67693416740065,15.693987005795298
,1,1,1,56.01468543105632,1,0.021757521870734653,2.19122050228141,-5.172257623531067,-38.48447022162245,2,2.757769305566051,2.7795268274367855,5,2.757769305566051,-35.67693416740065,15.693987005795298,-38.48447022162245,16.757378348401545
,1,1,1,57.14784702495334,1,-1.1335652248878199,2.4015883521862147,-0.0585922593736139,-40.533627521933994,1,2.7795268274367855,1.6459616025489656,1,2.7795268274367855,-38.48447022162245,16.757378348401545,-40.533627521933994,17.533523726664082
,1,1,1,58.462889639735245,1,4.1076587640256434,2.996128052749406,-1.6170243302862661,-40.71397364019276,1,1.6459616025489656,5.753620366574609,1,1.6459616025489656,-40.533627521933994,17.533523726664082,-40.71397364019276,19.928331003040512
,1,1,1,59.462889639735245,1,0.3953371561537189,3.1165726797248428,0.32780151348434117,-37.74479585371723,1,5.753620366574609,6.1489575227283275,5,5.753620366574609,-40.71397364019276,19.928331003040512,-37.74479585371723,19.52737392208022
,1,1,1,60.462889639735245,1,-5.887848151025867,3.5861631150107884,-3.663467160675223,-34.733861943006275,5,6.1489575227283275,0.2611093717024602,1,6.1489575227283275,-37.74479585371723,19.52737392208022,-34.733861943006275,20.3319248858719
,1,1,1,61.462889639735245,1,0.39533715615371867,2.4933242632005683,-2.979086375025915,-31.893025693504285,1,0.2611093717024602,0.6564465278561789,5,0.2611093717024602,-34.733861943006275,20.3319248858719,-31.893025693504285,22.520580932622817
,1,1,1,62.462889639735245,1,0.39533715615371867,4.024084436636313,-3.1048934533888746,-30.656279392178963,1,0.6564465278561789,1.0517836840098975,1,0.6564465278561789,-31.893025693504285,22.520580932622817,-30.656279392178963,24.685557714859243
,1,1,1,63.70704395794284,1,1.1269226111502175,3.056666744217217,0.24584431692239195,-28.660240763475976,1,1.0517836840098975,2.178706295160115,1,1.0517836840098975,-30.656279392178963,24.685557714859243,-28.660240763475976,28.179707875614227
,1,1,1,64.70704395794283,1,-0.36059190703631394,3.012613232680265,-3.707892161645896,-29.408526564709465,1,2.178706295160115,1.818114388123801,1,2.178706295160115,-28.660240763475976,28.179707875614227,-29.408526564709465,31.143367765830348
,1,1,1,69.05354834523179,1,1.2975392238743586,3.124320821438982,1.5735565296877314,-30.146027867685188,5,1.818114388123801,3.1156536119981597,1,1.818114388123801,-29.408526564709465,31.143367765830348,-30.146027867685188,34.064314584556996
,1,1,1,70.05354834523179,1,-0.005550726960862118,2.3850028655238122,-2.0447447073158758,-33.268799770231716,0,3.1156536119981597,3.1101028850372976,1,3.1156536119981597,-30.146027867685188,34.064314584556996,-33.268799770231716,34.162682465204625
,1,1,1,71.05354834523179,1,-0.005550726960862118,2.7532951980675584,-13.720710844275322,-35.65216671286076,1,3.1101028850372976,3.1045521580764355,0,3.1101028850372976,-33.268799770231716,34.162682465204625,-35.65216671286076,34.251003953755735
,1,1,1,72.05354834523179,1,-0.005550726960862118,2.270975834761972,-0.20600308424923663,-38.40296503282625,1,3.1045521580764355,3.0990014311155734,3,3.1045521580764355,-35.65216671286076,34.251003953755735,-38.40296503282625,34.36823471156666
,1,1,1,73.05354834523179,1,-0.005550726960862118,3.150744831957239,-0.4583161473073054,-40.67130971532001,1,3.0990014311155734,3.0934507041547112,1,3.0990014311155734,-38.40296503282625,34.36823471156666,-40.67130971532001,34.47752168917671
,1,1,1,74.05354834523179,1,-0.005550726960862118,4.033964381744557,0.9160501682883863,-43.81751399161693,1,3.0934507041547112,3.087899977193849,1,3.0934507041547112,-40.67130971532001,34.47752168917671,-43.81751399161693,34.64661233917318
,1,1,1,75.05354834523179,1,-0.005550726960862118,3.8189746961818667,-1.5765993653042956,-47.84440127819511,1,3.087899977193849,3.082349250232987,0,3.087899977193849,-43.81751399161693,34.64661233917318,-47.84440127819511,34.88545834474741
,1,1,1,76.05354834523179,1,-0.005550726960862118,2.784185852095305,-0.16325232600760553,-51.65536221737925,5,3.082349250232987,3.076798523272125,2,3.082349250232987,-47.84440127819511,34.88545834474741,-51.65536221737925,35.13273238319484
,1,1,1,77.05354834523179,1,-0.005550726960862118,3.606475005878904,0.02353615617414151,-54.43266227847997,1,3.076798523272125,3.0712477963112628,2,3.076798523272125,-51.65536221737925,35.13273238319484,-54.43266227847997,35.32842405296548
,1,1,1,78.05354834523179,1,-0.005550726960862118,3.5974572773245677,-3.0684503285838023,-58.02875536929266,1,3.0712477963112628,3.0656970693504006,1,3.0712477963112628,-54.43266227847997,35.32842405296548,-58.02875536929266,35.601876882971744
,1,1,1,84.35795734142447,1,-1.1902214403783906,2.9399792721059343,4.815165256292477,-61.615856690774855,1,3.0656970693504006,1.87547562897201,1,3.0656970693504006,-58.02875536929266,35.601876882971744,-61.615856690774855,35.87464596405714
,1,1,1,85.35795734142447,1,0.03331945639244216,2.193821811849434,0.09695817036083276,-62.590753070363924,1,1.87547562897201,1.9087950853644522,1,1.87547562897201,-61.615856690774855,35.87464596405714,-62.590753070363924,38.64828169527288
,1,1,1,86.35795734142447,1,0.03331945639244216,2.186355690413084,-8.508635998025326,-63.38676842669944,1,1.9087950853644522,1.9421145417568944,1,1.9087950853644522,-62.590753070363924,38.64828169527288,-63.38676842669944,40.69259421898944
,1,1,1,87.35795734142447,1,0.03331945639244216,3.687865531299607,-2.4417335440809294,-64.24750543514412,2,1.9421145417568944,1.9754339981493365,3,1.9421145417568944,-63.38676842669944,40.69259421898944,-64.24750543514412,42.702390976697885
,1,1,1,91.07829149791255,1,-0.9910022986428434,2.374104476062249,-1.7888524069872647,-65.69936542246272,2,1.9754339981493365,0.9844316995064931,1,1.9754339981493365,-64.24750543514412,42.702390976697885,-65.69936542246272,46.09244329991813
,1,1,1,92.07829149791255,1,1.8013891173494714,3.2181270688050656,-3.7254094891221277,-67.9247985536252,1,0.9844316995064931,2.7858208168559644,1,0.9844316995064931,-65.69936542246272,46.09244329991813,-67.9247985536252,46.9193770590447
,1,1,1,93.07829149791255,1,1.801389117349471,3.2133924944697267,0.9945391664300155,-68.32658937919787,1,2.7858208168559644,4.587209934205435,3,2.7858208168559644,-67.9247985536252,46.9193770590447,-68.32658937919787,43.726430776461555
,1,1,1,109.80338404997528,1,0.7410767461422925,3.023992835677087,16.725092552062733,-68.7277890818937,1,4.587209934205435,5.328286680347728,4,4.587209934205435,-68.32658937919787,43.726430776461555,-68.7277890818937,40.538182021726264
,1,1,1,130.71927969310346,1,0.5628392355487977,2.2241037395523597,20.91589564312818,-66.98085410287543,1,5.328286680347728,5.8911259158965255,1,5.328286680347728,-68.7277890818937,40.538182021726264,-66.98085410287543,38.069832198603784
,1,1,1,131.71927969310346,1,-0.06259864844878837,2.3137598112674773,1.0,-64.98269427251662,5,5.8911259158965255,5.828527267447737,3,5.8911259158965255,-66.98085410287543,38.069832198603784,-64.98269427251662,37.09310565722628
,1,1,1,132.71927969310346,1,-0.06259864844878837,3.3593452813741775,1.0,-62.97162281124763,1,5.828527267447737,5.765928618998949,1,5.828527267447737,-64.98269427251662,37.09310565722628,-62.97162281124763,35.94895704716468
,1,1,1,133.71927969310346,1,-0.06259864844878837,1.7119811195994583,1.0,-60.161389659112544,1,5.765928618998949,5.70332997055016,1,5.765928618998949,-62.97162281124763,35.94895704716468,-60.161389659112544,34.10836193956175
,1,1,1,134.71927969310346,1,-0.06259864844878837,2.5979028307754475,1.0,-58.79072992086447,2,5.70332997055016,5.640731322101372,1,5.70332997055016,-60.161389659112544,34.10836193956175,-58.79072992086447,33.08260795550381
,1,1,1,135.71927969310346,1,-0.06259864844878837,2.6986788894817946,1.0,-56.812225727396005,1,5.640731322101372,5.578132673652584,1,5.640731322101372,-58.79072992086447,33.08260795550381,-56.812225727396005,31.398974897329083
,1,1,1,136.71927969310346,1,-0.06259864844878837,3.6256181425822565,1.0,-54.87040829819398,1,5.578132673652584,5.515534025203795,1,5.578132673652584,-56.812225727396005,31.398974897329083,-54.87040829819398,29.524885032839677
,1,1,1,137.71927969310346,1,-0.06259864844878837,1.4245642692706528,1.0,-52.42423525310059,1,5.515534025203795,5.452935376755007,1,5.515534025203795,-54.87040829819398,29.524885032839677,-52.42423525310059,26.848816209120795
,1,1,1,138.71927969310346,1,-0.06259864844878837,2.484060371933557,1.0,-51.530754347437956,1,5.452935376755007,5.3903367283062185,1,5.452935376755007,-52.42423525310059,26.848816209120795,-51.530754347437956,25.739277913928195
,1,1,1,139.71927969310346,1,-0.06259864844878837,3.206628409436948,1.0,-50.09684634032575,2,5.3903367283062185,5.32773807985743,1,5.3903367283062185,-51.530754347437956,25.739277913928195,-50.09684634032575,23.710863814551498
,1,1,1,140.71927969310346,1,-0.06259864844878837,3.951787366927861,1.0,-48.41326998326203,5,5.32773807985743,5.265139431408642,1,5.32773807985743,-50.09684634032575,23.710863814551498,-48.41326998326203,20.981754728028168
,1,1,1,141.71927969310346,1,-0.06259864844878837,3.737193824875521,1.0,-46.55292726128788,1,5.265139431408642,5.202540782959853,4,5.265139431408642,-48.41326998326203,20.981754728028168,-46.55292726128788,17.495245248590543
,1,1,1,142.71927969310346,1,-0.06259864844878837,4.034439443071056,1.0,-45.0033168174788,1,5.202540782959853,5.139942134511065,1,5.202540782959853,-46.55292726128788,17.495245248590543,-45.0033168174788,14.094462227413572
,1,1,1,143.71927969310346,1,-0.06259864844878837,3.776593744265337,1.0,-43.56339795904955,3,5.139942134511065,5.077343486062277,1,5.139942134511065,-45.0033168174788,14.094462227413572,-43.56339795904955,10.325730968628022
,1,1,1,144.71927969310346,1,-0.06259864844878837,3.3188361369078114,1.0,-42.43884156098034,1,5.077343486062277,5.014744837613488,1,5.077343486062277,-43.56339795904955,10.325730968628022,-42.43884156098034,6.720452447239461
,1,1,1,145.71927969310346,1,-0.06259864844878837,2.1436841170434056,1.0,-41.65072820666562,1,5.014744837613488,4.9521461891647,0,5.014744837613488,-42.43884156098034,6.720452447239461,-41.65072820666562,3.4965494331281555
,1,1,1,147.5039165202908,1,-0.9463218150301484,2.04052085164939,1.7846368271873416,-41.141674426852205,1,4.9521461891647,4.005824374134551,1,4.9521461891647,-41.65072820666562,3.4965494331281555,-41.141674426852205,1.4141839889945276
,1,1,1,148.5039165202908,1,0.12657942673836065,2.58383109296644,1.0,-42.25990340105822,4,4.005824374134551,4.132403800872912,2,4.005824374134551,-41.141674426852205,1.4141839889945276,-42.25990340105822,-0.29265206267010724
,1,1,1,149.5039165202908,1,0.12657942673836065,2.3855789980264372,1.0,-43.391698174510104,1,4.132403800872912,4.258983227611273,1,4.132403800872912,-42.25990340105822,-0.29265206267010724,-43.391698174510104,-2.615414148585741
,1,1,1,150.5039165202908,1,0.12657942673836065,2.5934303771003258,1.0,-44.15756200262808,5,4.258983227611273,4.385562654349633,1,4.258983227611273,-43.391698174510104,-2.615414148585741,-44.15756200262808,-4.874714870624597
,1,1,1,151.5039165202908,1,0.12657942673836065,1.7183268333033024,1.0,-44.67342461684392,1,4.385562654349633,4.512142081087994,1,4.385562654349633,-44.15756200262808,-4.874714870624597,-44.67342461684392,-7.416322016530735
,1,1,1,152.5039165202908,1,0.12657942673836065,3.973546566409412,1.0,-44.79989494898219,1,4.512142081087994,4.638721507826355,1,4.512142081087994,-44.67342461684392,-7.416322016530735,-44.79989494898219,-9.129988367119141
,1,1,1,153.5039165202908,1,0.12657942673836065,2.5160547676482734,1.0,-44.589744925790384,5,4.638721507826355,4.765300934564715,1,4.638721507826355,-44.79989494898219,-9.129988367119141,-44.589744925790384,-13.097973911847916
,1,1,1,154.5039165202908,1,0.12657942673836065,2.323926656180417,1.0,-44.140555810253325,1,4.765300934564715,4.891880361303076,1,4.765300934564715,-44.589744925790384,-13.097973911847916,-44.140555810253325,-15.573607312068685
,1,1,1,155.5039165202908,1,0.12657942673836065,2.8050237686588724,1.0,-43.440323268669026,1,4.891880361303076,5.0184597880414366,4,4.891880361303076,-44.140555810253325,-15.573607312068685,-43.440323268669026,-17.789529127253573
,1,1,1,156.5039165202908,1,0.12657942673836065,2.3177100757190314,1.0,-42.26423764930604,1,5.0184597880414366,5.145039214779797,2,5.0184597880414366,-43.440323268669026,-17.789529127253573,-42.26423764930604,-20.336091704271624
,1,1,1,157.5039165202908,1,0.12657942673836065,2.5100643173591934,1.0,-41.034615119487924,2,5.145039214779797,5.271618641518158,0,5.145039214779797,-42.26423764930604,-20.336091704271624,-41.034615119487924,-22.30073122063416
,1,1,1,158.5039165202908,1,0.12657942673836065,2.122274951146037,1.0,-39.44499295000628,2,5.271618641518158,5.3981980682565185,1,5.271618641518158,-41.034615119487924,-22.30073122063416,-39.44499295000628,-24.243287329366247
,1,1,1,159.5039165202908,1,0.12657942673836065,3.5905034625547176,1.0,-37.90436568443268,1,5.3981980682565185,5.524777494994879,4,5.3981980682565185,-39.44499295000628,-24.243287329366247,-37.90436568443268,-25.702916938833365
,1,1,1,160.5039165202908,1,0.12657942673836065,3.103059139651947,1.0,-35.00701259704007,4,5.524777494994879,5.65135692173324,1,5.524777494994879,-37.90436568443268,-25.702916938833365,-35.00701259704007,-27.823544252057893
,1,1,1,161.5039165202908,1,0.12657942673836065,2.7845910591219725,1.0,-32.29166828703937,3,5.65135692173324,5.7779363484716,1,5.65135692173324,-35.00701259704007,-27.823544252057893,-32.29166828703937,-29.325503406736985
,1,1,1,173.57593050184636,1,-1.4744217617491673,3.1949546385411596,12.072013981555557,-29.85500074453364,1,5.7779363484716,4.303514586722433,1,5.7779363484716,-32.29166828703937,-29.325503406736985,-29.85500074453364,-30.673315950765684
,1,1,1,178.69025933521408,1,0.9966329505537397,2.9678416693261007,5.114328833367722,-31.12524045383804,1,4.303514586722433,5.300147537276173,1,4.303514586722433,-29.85500074453364,-30.673315950765684,-31.12524045383804,-33.60490702443915
,1,1,1,179.69025933521408,1,-0.32726274799546395,2.538095832568495,1.0,-30.36084414764776,1,5.300147537276173,4.972884789280709,1,5.300147537276173,-31.12524045383804,-33.60490702443915,-30.36084414764776,-36.47262082837269
,1,1,1,180.69025933521408,1,-0.32726274799546395,2.4186068303664636,1.0,-30.530179161114685,1,4.972884789280709,4.645622041285245,1,4.972884789280709,-30.36084414764776,-36.47262082837269,-30.530179161114685,-39.005061569735794
,1,1,1,181.69025933521408,1,-0.32726274799546395,2.1086149670081706,1.0,-31.45871234381723,3,4.645622041285245,4.318359293289781,1,4.645622041285245,-30.530179161114685,-39.005061569735794,-31.45871234381723,-41.23832938361652
,1,1,1,182.69025933521408,1,-0.3272627479954644,3.2654305421099,1.0,-32.851148427378725,1,4.318359293289781,3.9910965452943166,1,4.318359293289781,-31.45871234381723,-41.23832938361652,-32.851148427378725,-42.82179988611626
,1,1,1,183.69025933521408,1,-0.3272627479954644,3.096628051599868,1.0,-35.68130825059255,1,3.9910965452943166,3.663833797298852,1,3.9910965452943166,-32.851148427378725,-42.82179988611626,-35.68130825059255,-44.45067434426534
,1,1,1,184.69025933521408,1,-0.3272627479954644,2.473361189718927,1.0,-38.71926094643379,1,3.663833797298852,3.3365710493033878,1,3.663833797298852,-35.68130825059255,-44.45067434426534,-38.71926094643379,-45.050631599231174
,1,1,1,185.69025933521408,1,-0.3272627479954644,1.9444176184042636,1.0,-41.17101281674677,2,3.3365710493033878,3.0093083013079234,3,3.3365710493033878,-38.71926094643379,-45.050631599231174,-41.17101281674677,-44.72439803071827
,1,1,1,186.69025933521408,1,-0.3272627479954644,2.017680944486169,1.0,-42.91370385358296,1,3.0093083013079234,2.682045553312459,1,3.0093083013079234,-41.17101281674677,-44.72439803071827,-42.91370385358296,-43.86196668568742
,1,1,1,187.69025933521408,1,-0.3272627479954644,3.3783448493280686,1.0,-44.33840423752429,1,2.682045553312459,2.3547828053169946,1,2.682045553312459,-42.91370385358296,-43.86196668568742,-44.33840423752429,-42.43323815663089
,1,1,1,188.69025933521408,1,-0.3272627479954644,2.67270921379421,1.0,-45.828288167494996,1,2.3547828053169946,2.02752005732153,1,2.3547828053169946,-44.33840423752429,-42.43323815663089,-45.828288167494996,-39.40116629135518
,1,1,1,189.69025933521408,1,-0.3272627479954642,4.427959090417095,1.0,-46.17333400392624,1,2.02752005732153,1.700257309326066,1,2.02752005732153,-45.828288167494996,-39.40116629135518,-46.17333400392624,-36.750823311236964
,1,1,1,190.69025933521408,1,-0.3272627479954642,3.4958804918422888,1.0,-45.30317611921071,1,1.700257309326066,1.3729945613306018,2,1.700257309326066,-46.17333400392624,-36.750823311236964,-45.30317611921071,-32.4092052992425
,1,1,1,191.69025933521408,1,-0.3272627479954642,3.468983186750945,1.0,-43.55080019988755,1,1.3729945613306018,1.0457318133351376,1,1.3729945613306018,-45.30317611921071,-32.4092052992425,-43.55080019988755,-29.384249258137146
,1,1,1,192.69025933521408,1,-0.3272627479954642,3.236552554045293,1.0,-40.93929997215004,4,1.0457318133351376,0.7184690653396735,1,1.0457318133351376,-43.55080019988755,-29.384249258137146,-40.93929997215004,-27.10085027624903
,1,1,1,193.69025933521408,1,-0.32726274799546423,3.3835650683671705,1.0,-37.947269743167936,1,0.7184690653396735,0.39120631734420924,2,0.7184690653396735,-40.93929997215004,-27.10085027624903,-37.947269743167936,-25.866740255240206
,1,1,1,194.69025933521408,1,-0.32726274799546423,3.5027063257887328,1.0,-34.57061964486311,1,0.39120631734420924,0.06394356934874501,1,0.39120631734420924,-37.947269743167936,-25.866740255240206,-34.57061964486311,-25.650530437025335
,1,1,1,198.33475980120267,1,0.916227127945553,2.135798619048395,3.6445004659885853,-31.075071777354502,3,0.06394356934874501,0.9801706972942981,1,0.06394356934874501,-34.57061964486311,-25.650530437025335,-31.075071777354502,-25.426707492096916
,1,1,1,199.33475980120267,1,-0.10216867752567205,2.5375387990155684,1.0,-29.710959000557768,1,0.9801706972942981,0.878002019768626,1,0.9801706972942981,-31.075071777354502,-25.426707492096916,-29.710959000557768,-23.78328664724039
,1,1,1,200.33475980120267,1,-0.10216867752567205,2.191927427221394,1.0,-27.899568183513423,1,0.878002019768626,0.775833342242954,1,0.878002019768626,-29.710959000557768,-23.78328664724039,-27.899568183513423,-22.00621983239161
,1,1,1,201.33475980120267,1,-0.10216867752567205,2.922887280793597,1.0,-26.186487682712563,1,0.775833342242954,0.6736646647172819,0,0.775833342242954,-27.899568183513423,-22.00621983239161,-26.186487682712563,-20.6387765816564
,1,1,1,202.33475980120267,1,-0.10216867752567205,2.3738540856264407,1.0,-23.72806837956987,1,0.6736646647172819,0.5714959871916099,1,0.6736646647172819,-26.186487682712563,-20.6387765816564,-23.72806837956987,-19.05781339860615
,1,1,1,203.33475980120267,1,-0.10216867752567199,2.736363690354179,1.0,-21.610892635004618,1,0.5714959871916099,0.4693273096659379,1,0.5714959871916099,-23.72806837956987,-19.05781339860615,-21.610892635004618,-17.98415140036372
,1,1,1,204.33475980120267,1,-0.10216867752567199,3.028717249387324,1.0,-19.05690467536657,1,0.4693273096659379,0.3671586321402659,1,0.4693273096659379,-21.610892635004618,-17.98415140036372,-19.05690467536657,-17.001892906935122
,1,1,1,205.33475980120267,1,-0.10216867752567199,2.1193270783823777,1.0,-16.133904402347298,0,0.3671586321402659,0.2649899546145939,1,0.3671586321402659,-19.05690467536657,-17.001892906935122,-16.133904402347298,-16.20867315134051
,1,1,1,206.33475980120267,1,-0.10216867752567199,2.1960256081778753,1.0,-14.04260781051702,4,0.2649899546145939,0.1628212770889219,1,0.2649899546145939,-16.133904402347298,-16.20867315134051,-14.04260781051702,-15.86512427539439
,1,1,1,207.33475980120267,1,-0.10216867752567199,1.4667175129866519,1.0,-11.850620265441163,3,0.1628212770889219,0.06065259956324992,1,0.1628212770889219,-14.04260781051702,-15.86512427539439,-11.850620265441163,-15.73201126323806
,1,1,1,208.33475980120267,1,6.181016629653914,2.969166330456992,1.0,-10.385166576867013,1,0.06065259956324992,6.241669229217164,1,0.06065259956324992,-11.850620265441163,-15.73201126323806,-10.385166576867013,-15.792886131173558
,1,1,1,209.33475980120267,1,-0.10216867752567182,2.4232162598068445,1.0,-7.446597229801185,1,6.241669229217164,6.1395005516914924,2,6.241669229217164,-10.385166576867013,-15.792886131173558,-7.446597229801185,-16.21804362011684
,1,1,1,210.33475980120267,1,-0.10216867752567182,2.531248856547951,1.0,-5.0962471650161705,1,6.1395005516914924,6.037331874165821,1,6.1395005516914924,-7.446597229801185,-16.21804362011684,-5.0962471650161705,-16.807816131138974
