Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,521,1,-1.7470390159376734,3.2922737780281404,1,927.2790191714386,1,3.4847867828020895,1.7377477668644161,3,3.4847867828020895,925.2105055234697,-1169.8813654262667,927.2790191714386,-1171.7672635415524
,1,1,1,522,1,1.5407066890891201,2.393051802878516,1,930.0678492308291,1,1.7377477668644161,3.2784544559535362,4,1.7377477668644161,927.2790191714386,-1171.7672635415524,930.0678492308291,-1174.4701098111677
,1,1,1,534,1,2.1490222146600217,2.726378150765874,12,954.4234262969226,1,3.2784544559535362,5.427476670613558,1,3.2784544559535362,930.0678492308291,-1174.4701098111677,954.4234262969226,-1196.8366368369727
,1,1,1,542,1,-4.247203408419146,2.619255449248917,8,973.0740769134877,5,5.427476670613558,1.1802732621944116,1,5.427476670613558,954.4234262969226,-1196.8366368369727,973.0740769134877,-1212.7170277166176
,1,1,1,548,1,-0.6326816716938879,3.9053062973694654,6,988.5394939556152,4,1.1802732621944116,0.5475915905005238,5,1.1802732621944116,973.0740769134877,-1212.7170277166176,988.5394939556152,-1224.964782474704
,1,1,1,549,1,1.36796941359421,2.7570085614516526,1,991.3012616647791,1,0.5475915905005238,1.9155610040947337,1,0.5475915905005238,988.5394939556152,-1224.964782474704,991.3012616647791,-1227.202012712034
,1,1,1,554,1,0.8878459396054836,2.9628239242359125,5,1004.1843249789393,0,1.9155610040947337,2.8034069437002174,1,1.9155610040947337,991.3012616647791,-1227.202012712034,1004.1843249789393,-1237.1383558993716
,1,1,1,557,1,1.5492284357453627,2.4434652343954784,3,1011.2386876271867,1,2.8034069437002174,4.35263537944558,1,2.8034069437002174,1004.1843249789393,-1237.1383558993716,1011.2386876271867,-1242.4068927938476
,1,1,1,559,1,-2.301336219044231,3.040895342920957,2,1014.9337586746068,1,4.35263537944558,2.0512991604013493,1,4.35263537944558,1011.2386876271867,-1242.4068927938476,1014.9337586746068,-1245.0139533187
,1,1,1,567,1,1.5090652261676496,1.9950397622307396,8,1036.2737609621954,1,2.0512991604013493,3.560364386568999,1,2.0512991604013493,1014.9337586746068,-1245.0139533187,1036.2737609621954,-1261.3924118494167
,1,1,1,576,1,-1.7540895543438069,3.150630966151254,9,1058.817349230748,1,3.560364386568999,1.806274832225192,1,3.560364386568999,1036.2737609621954,-1261.3924118494167,1058.817349230748,-1277.7695952429715
,1,1,1,596,1,-1.7737743137527673,3.863867161230935,20,1106.799711089798,1,1.806274832225192,0.032500518472424744,0,1.806274832225192,1058.817349230748,-1277.7695952429715,1106.799711089798,-1314.9232165125031
,1,1,1,597,1,1.084745248692002,3.695943738405569,1,1109.0451450850437,1,0.032500518472424744,1.1172457671644267,1,0.032500518472424744,1106.799711089798,-1314.9232165125031,1109.0451450850437,-1316.7758587933936
,1,1,2,1,1,2.7463399731377836,2.488323698457774,1,-2.3331718506065107,1,3.496588177179407,6.242928150317191,1,3.496588177179407,0.0,0.0,-2.3331718506065107,-0.8649068989457563
,1,1,2,3,1,-1.9607727369429995,2.4351877485805824,2,-7.960801228042801,1,6.242928150317191,4.282155413374191,1,6.242928150317191,-2.3331718506065107,-0.8649068989457563,-7.960801228042801,-3.0275941465000447
,1,1,2,12,1,-1.1165459688306498,3.593695111495395,9,-31.838405038825414,1,4.282155413374191,3.1656094445435414,1,4.282155413374191,-7.960801228042801,-3.0275941465000447,-31.838405038825414,-11.27771153697325
,1,1,2,15,1,1.6838827724782846,2.127061411659272,3,-37.7155779223323,1,3.1656094445435414,4.849492217021826,1,3.1656094445435414,-31.838405038825414,-11.27771153697325,-37.7155779223323,-13.181012201167588
,1,1,2,25,1,0.8942591573138827,4.6307084279950725,10,-66.31365693101907,5,4.849492217021826,5.743751374335709,1,4.849492217021826,-37.7155779223323,-13.181012201167588,-66.31365693101907,-23.380213721017753
,1,1,2,33,1,-4.7501338359610585,3.482619943423452,8,-86.12066813744525,3,5.743751374335709,0.9936175383746502,1,5.743751374335709,-66.31365693101907,-23.380213721017753,-86.12066813744525,-30.79461694970403
,1,1,2,34,1,4.950450495610447,2.96702469581483,1,-89.15242529862667,1,0.9936175383746502,5.944068033985097,1,0.9936175383746502,-86.12066813744525,-30.79461694970403,-89.15242529862667,-32.022946728997326
,1,1,2,37,1,-1.5833497452710503,2.751862653108942,3,-97.73167708817373,1,5.944068033985097,4.360718288714047,4,5.944068033985097,-89.15242529862667,-32.022946728997326,-97.73167708817373,-35.26868002078745
,1,1,2,40,1,-1.406544494343592,2.0942764828731133,3,-108.83881053384071,1,4.360718288714047,2.9541737943704547,1,4.360718288714047,-97.73167708817373,-35.26868002078745,-108.83881053384071,-39.12343930148067
,1,1,2,45,1,1.3887090513055114,1.8708136436003808,5,-122.00155314561735,1,2.9541737943704547,4.342882845675966,3,2.9541737943704547,-108.83881053384071,-39.12343930148067,-122.00155314561735,-43.33254051473149
,1,1,2,63,1,0.9876484489244319,3.1123471271912724,18,-172.48286518917544,1,4.342882845675966,5.330531294600398,2,4.342882845675966,-122.00155314561735,-43.33254051473149,-172.48286518917544,-60.83460494032437
,1,1,2,68,1,-0.6738768635093493,2.2259933215706083,5,-185.93205597389954,2,5.330531294600398,4.656654431091049,1,5.330531294600398,-172.48286518917544,-60.83460494032437,-185.93205597389954,-65.75877892484449
,1,1,2,73,1,-1.7832655179829828,1.6474988310143992,5,-201.68438029222975,1,4.656654431091049,2.873388913108066,1,4.656654431091049,-185.93205597389954,-65.75877892484449,-201.68438029222975,-71.3169895358921
,1,1,2,78,1,-0.9368625145959584,2.2401170444364364,5,-218.46940017781668,1,2.873388913108066,1.9365263985121075,1,2.873388913108066,-201.68438029222975,-71.3169895358921,-218.46940017781668,-76.65832588648107
,1,1,2,93,1,0.8840795058623883,2.290062856965674,15,-255.69210220893046,1,1.9365263985121075,2.8206059043744958,1,1.9365263985121075,-218.46940017781668,-76.65832588648107,-255.69210220893046,-87.8364863942653
,1,1,2,97,1,2.109661074774124,2.585599821375704,4,-268.1256067961539,1,2.8206059043744958,4.9302669791486196,1,2.8206059043744958,-255.69210220893046,-87.8364863942653,-268.1256067961539,-91.78047123164843
,1,1,2,105,1,-4.883974821160756,3.2729448956185796,8,-290.5013197753347,1,4.9302669791486196,0.0462921579878639,1,4.9302669791486196,-268.1256067961539,-91.78047123164843,-290.5013197753347,-99.79610703417822
,1,1,2,123,1,5.264853524728714,2.9365433056986414,18,-337.6658847778933,2,0.0462921579878639,5.311145682716578,1,0.0462921579878639,-290.5013197753347,-99.79610703417822,-337.6658847778933,-118.00317433944913
,1,1,2,129,1,-1.6814979146072915,3.2820450065737488,6,-356.217182111777,4,5.311145682716578,3.6296477681092867,1,5.311145682716578,-337.6658847778933,-118.00317433944913,-356.217182111777,-124.7882736289588
,1,1,2,133,1,1.1230699177108932,2.9370723445173694,4,-367.72292917270664,1,3.6296477681092867,4.75271768582018,1,3.6296477681092867,-356.217182111777,-124.7882736289588,-367.72292917270664,-128.61759811818135
,1,1,2,137,1,-1.4971096978163132,3.883349992253292,4,-377.53031744002044,1,4.75271768582018,3.2556079880038666,1,4.75271768582018,-367.72292917270664,-128.61759811818135,-377.53031744002044,-132.09663838753852
,1,1,2,139,1,0.905335901054201,3.4942862232638907,2,-383.6818702596072,1,3.2556079880038666,4.160943889058068,3,3.2556079880038666,-377.53031744002044,-132.09663838753852,-383.6818702596072,-134.09947748736207
,1,1,2,145,1,-1.6467735190705355,2.7465586500017563,6,-401.103405067633,1,4.160943889058068,2.514170369987532,1,4.160943889058068,-383.6818702596072,-134.09947748736207,-401.103405067633,-140.07768763729035
,1,1,2,148,1,2.0561501700964016,2.1161765505958527,3,-407.7201336501949,5,2.514170369987532,4.570320540083934,1,2.514170369987532,-401.103405067633,-140.07768763729035,-407.7201336501949,-142.13767154048008
,1,1,2,154,1,-0.985494864629402,3.107798522806932,6,-425.1415360728842,1,4.570320540083934,3.584825675454532,1,4.570320540083934,-407.7201336501949,-142.13767154048008,-425.1415360728842,-148.25531328068112
,1,1,2,155,1,0.9526694309434163,2.213854081904099,1,-427.511200450546,1,3.584825675454532,4.537495106397948,1,3.584825675454532,-425.1415360728842,-148.25531328068112,-427.511200450546,-149.04192264534382
,1,1,2,157,1,-0.4741146234558755,3.093400448032135,2,-432.99233046797997,1,4.537495106397948,4.0633804829420725,1,4.537495106397948,-427.511200450546,-149.04192264534382,-432.99233046797997,-150.96313131760365
,1,1,2,159,1,1.2814679998810732,2.511151740314415,2,-439.87238898957645,2,4.0633804829420725,5.344848482823146,1,4.0633804829420725,-432.99233046797997,-150.96313131760365,-439.87238898957645,-153.31094027712396
,1,1,2,166,1,-4.93284542140605,2.6615052589797887,7,-456.78879243292204,1,5.344848482823146,0.41200306141709575,5,5.344848482823146,-439.87238898957645,-153.31094027712396,-456.78879243292204,-159.509364640977
,1,1,2,191,1,1.1581343807308997,3.167160196188963,25,-524.6083368544887,2,0.41200306141709575,1.5701374421479954,1,0.41200306141709575,-456.78879243292204,-159.509364640977,-524.6083368544887,-186.18855743061792
,1,1,2,196,1,-1.27881915365316,1.364544334953703,5,-537.3460126641857,4,1.5701374421479954,0.29131828849483554,1,1.5701374421479954,-524.6083368544887,-186.18855743061792,-537.3460126641857,-191.49910634990368
,1,1,2,197,1,0.4418896770794447,2.6557849938963964,1,-540.3706499462753,1,0.29131828849483554,0.7332079655742803,1,0.29131828849483554,-537.3460126641857,-191.49910634990368,-540.3706499462753,-192.6816025774224
,1,1,2,207,1,4.123859948081524,3.4818558633871115,10,-566.6244916485045,1,0.7332079655742803,4.857067913655804,1,0.7332079655742803,-540.3706499462753,-192.6816025774224,-566.6244916485045,-203.1798058089618
,1,1,2,208,1,0.9003190985122274,3.271138262298547,1,-569.5032017319619,2,4.857067913655804,5.7573870121680315,3,4.857067913655804,-566.6244916485045,-203.1798058089618,-569.5032017319619,-204.20689628197314
,1,1,2,219,1,-2.1136677280501033,2.805209498896127,11,-597.0569200554893,1,5.7573870121680315,3.6437192841179282,1,5.7573870121680315,-569.5032017319619,-204.20689628197314,-597.0569200554893,-214.52861882070624
