Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,30.712872099455904,1,-0.017847683878962073,4.1413257458020585,-0.44017459851952045,-3.929139416104648,1,4.625375882194085,4.607528198315123,1,4.625375882194085,-3.525947310924584,-16.394433839777776,-3.929139416104648,-20.225353354459603
,1,1,1,31.712872099455904,1,-0.017847683878962073,3.4457133775240187,-0.3658762990381066,-4.436040807024534,3,4.607528198315123,4.589680514436161,2,4.607528198315123,-3.929139416104648,-20.225353354459603,-4.436040807024534,-24.33553947101521
,1,1,1,33.4142036373193,1,-1.6872846119205107,2.603897239042592,0.7474475861540331,-4.857798720066921,5,4.589680514436161,2.90239590251565,1,4.589680514436161,-4.436040807024534,-24.33553947101521,-4.857798720066921,-27.755343696820265
,1,1,1,34.4142036373193,1,-2.8420627761515362,3.107799747155083,-2.8433968489779455,-2.258639248726679,4,2.90239590251565,0.06033312636411381,0,2.90239590251565,-4.857798720066921,-27.755343696820265,-2.258639248726679,-27.598337728666355
,1,1,1,35.4142036373193,1,3.44112253102805,4.2984260669708725,-8.417477178143391,-5.167369116553775,0,0.06033312636411381,3.501455657392164,1,0.06033312636411381,-2.258639248726679,-27.598337728666355,-5.167369116553775,-28.692737027107178
,1,1,1,38.537523425893205,1,2.2004771959291745,3.8085409039304343,-4.753770582606319,-9.19045982472765,2,3.501455657392164,5.701932853321338,1,3.501455657392164,-5.167369116553775,-28.692737027107178,-9.19045982472765,-30.206410640215275
,1,1,1,40.3495475431738,1,-4.939526293383118,2.7085418320721995,-0.5983665264043116,-6.007374191940589,1,5.701932853321338,0.7624065599382206,3,5.701932853321338,-9.19045982472765,-30.206410640215275,-6.007374191940589,-32.29757052679876
,1,1,1,41.3495475431738,1,2.7082670356397323,2.2344527568286603,-7.979390694171302,-8.570575014601143,1,0.7624065599382206,3.470673595577953,1,0.7624065599382206,-6.007374191940589,-32.29757052679876,-8.570575014601143,-33.172899264358136
,1,1,1,42.3495475431738,1,2.7082670356397323,3.882440030931403,-4.031775245649338,-6.348252113203054,1,3.470673595577953,6.178940631217685,1,3.470673595577953,-8.570575014601143,-33.172899264358136,-6.348252113203054,-33.40540742425963
,1,1,1,43.3495475431738,1,-3.5749182715398504,2.971107954263527,-1.0222988644903679,-9.683094740111677,1,6.178940631217685,2.6040223596778347,1,6.178940631217685,-6.348252113203054,-33.40540742425963,-9.683094740111677,-31.417402080320173
,1,1,1,44.3495475431738,1,2.708267035639736,3.309621389508943,0.3752173823948368,-8.005725203049575,1,2.6040223596778347,5.3122893953175705,1,2.6040223596778347,-9.683094740111677,-31.417402080320173,-8.005725203049575,-33.86973034383305
,1,1,1,49.64934044687543,1,-0.6362213777372432,2.033669385656075,-0.24484277828810885,-6.137244426373277,1,5.3122893953175705,4.676068017580327,1,5.3122893953175705,-8.005725203049575,-33.86973034383305,-6.137244426373277,-36.60146483479044
,1,1,1,50.64934044687543,1,-3.419073497167723,2.55787060757866,0.04617339971336698,-5.509497439147461,1,4.676068017580327,1.2569945204126043,1,4.676068017580327,-6.137244426373277,-36.60146483479044,-5.509497439147461,-34.66710579619816
,1,1,1,51.64934044687543,1,2.864111810011863,3.729311895939418,-0.8824181425083495,-6.935321969390859,1,1.2569945204126043,4.1211063304244675,1,1.2569945204126043,-5.509497439147461,-34.66710579619816,-6.935321969390859,-36.79071744950745
,1,1,1,52.64934044687543,1,-3.419073497167723,2.876053495238715,-0.9900776370919011,-4.087876650876243,2,4.1211063304244675,0.7020328332567445,1,4.1211063304244675,-6.935321969390859,-36.79071744950745,-4.087876650876243,-34.38243541135983
,1,1,1,53.64934044687543,1,2.864111810011863,2.418082134506709,-23.083136702913805,-6.708603796122402,3,0.7020328332567445,3.5661446432686077,1,0.7020328332567445,-4.087876650876243,-34.38243541135983,-6.708603796122402,-35.56711804297251
,1,1,1,54.64934044687543,1,-3.419073497167723,2.469374224923525,-4.607343342100545,-4.316626021743065,1,3.5661446432686077,0.14707114610088468,1,3.5661446432686077,-6.708603796122402,-35.56711804297251,-4.316626021743065,-35.2127685882025
,1,1,1,55.64934044687543,1,2.864111810011863,1.3794474601699491,-0.2931921835524147,-6.765032048612332,1,0.14707114610088468,3.011182956112748,1,0.14707114610088468,-4.316626021743065,-35.2127685882025,-6.765032048612332,-34.891650245053256
,1,1,1,56.64934044687543,1,2.864111810011863,2.951782261688982,-3.902881602593488,-5.498754966130313,1,3.011182956112748,5.875294766124611,1,3.011182956112748,-6.765032048612332,-34.891650245053256,-5.498754966130313,-35.43884093005269
,1,1,1,57.64934044687543,1,-3.419073497167723,3.632209219533185,-12.87537494357797,-7.783977649202187,1,5.875294766124611,2.456221268956888,1,5.875294766124611,-5.498754966130313,-35.43884093005269,-7.783977649202187,-33.570479131793185
,1,1,1,67.89666866676374,1,1.3505907016020728,4.160084418223012,5.740022538763108,-10.595976015704535,1,2.456221268956888,3.806811970558961,1,2.456221268956888,-7.783977649202187,-33.570479131793185,-10.595976015704535,-31.271433894906796
,1,1,1,68.89666866676374,1,-1.3970675217074557,2.7957441666934155,-9.331490068565108,-13.69083179173179,1,3.806811970558961,2.409744448851505,3,3.806811970558961,-10.595976015704535,-31.271433894906796,-13.69083179173179,-28.491475245514213
,1,1,1,69.89666866676374,1,-1.3970675217074557,3.126787068624615,-2.316714968327981,-12.21022829501229,1,2.409744448851505,1.0126769271440494,5,2.409744448851505,-13.69083179173179,-28.491475245514213,-12.21022829501229,-26.119978095800082
,1,1,1,73.11068219073597,1,1.8665683699584328,2.538810847052567,-6.577449651480828,-10.554307155139764,1,1.0126769271440494,2.8792452971024822,4,1.0126769271440494,-12.21022829501229,-26.119978095800082,-10.554307155139764,-23.467672956672725
,1,1,1,74.11068219073597,1,-1.228524728233836,2.1884662371445156,-0.022346370870202303,-10.757003726544603,1,2.8792452971024822,1.6507205688686462,1,2.8792452971024822,-10.554307155139764,-23.467672956672725,-10.757003726544603,-20.93696660921704
,1,1,1,82.47042777328193,1,0.7040237172272583,3.184958852290537,7.005843729474197,-10.931729072239197,1,1.6507205688686462,2.3547442860959045,0,1.6507205688686462,-10.757003726544603,-20.93696660921704,-10.931729072239197,-18.75548648675583
,1,1,1,84.38411683136874,1,-2.293267339935838,2.7746469633582747,0.4305070981792678,-13.180566694096106,1,2.3547442860959045,0.0614769461600666,3,2.3547442860959045,-10.931729072239197,-18.75548648675583,-13.180566694096106,-16.500116840488324
,1,1,1,85.38411683136874,1,0.4065943205119744,3.1290120432713344,-11.17050148279776,-10.704360407944597,1,0.0614769461600666,0.468071266672041,1,0.0614769461600666,-13.180566694096106,-16.500116840488324,-10.704360407944597,-15.248290894241386
,1,1,1,86.38411683136874,1,0.4065943205119744,2.8030612146143534,0.5426907835554365,-8.697870487720678,3,0.468071266672041,0.8746655871840154,1,0.468071266672041,-10.704360407944597,-15.248290894241386,-8.697870487720678,-12.84730889368893
,1,1,1,87.38411683136874,1,0.4065943205119744,3.43616722475984,-12.304280907966058,-7.89757416821022,1,0.8746655871840154,1.2812599076959899,1,0.8746655871840154,-8.697870487720678,-12.84730889368893,-7.89757416821022,-10.160921361359817
,1,1,1,111.74888364813667,1,-0.5220476544489934,3.7918950953678063,17.361354271099728,-6.916521036419765,1,1.2812599076959899,0.7592122532469965,2,1.2812599076959899,-7.89757416821022,-10.160921361359817,-6.916521036419765,-6.8677800116577
,1,1,1,112.74888364813667,1,1.1413924120252297,2.728458915515958,-0.15209338229129332,-8.144570637813864,1,0.7592122532469965,1.9006046652722262,1,0.7592122532469965,-6.916521036419765,-6.8677800116577,-8.144570637813864,-3.280251253474678
,1,1,1,113.74888364813667,1,1.1413924120252297,2.689634333924022,1.0,-10.859508563052666,1,1.9006046652722262,3.041997077297456,1,1.9006046652722262,-8.144570637813864,-3.280251253474678,-10.859508563052666,-3.008957840803914
,1,1,1,114.74888364813667,1,1.1413924120252297,3.0757160086480813,1.0,-12.216885897765874,1,3.041997077297456,4.1833894893226855,1,3.041997077297456,-10.859508563052666,-3.008957840803914,-12.216885897765874,-5.330952591321189
,1,1,1,115.74888364813667,1,1.1413924120252297,2.5449014787511066,1.0,-10.448880765672143,1,4.1833894893226855,5.324781901347915,1,4.1833894893226855,-12.216885897765874,-5.330952591321189,-10.448880765672143,-7.847733634388765
,1,1,1,116.74888364813667,1,-5.141792895154357,3.7506375846137985,1.0,-7.946468508567635,5,5.324781901347915,0.18298900619355862,1,5.324781901347915,-10.448880765672143,-7.847733634388765,-7.946468508567635,-7.384639224961608
,1,1,1,117.74888364813667,1,1.1413924120252297,1.4147415755159674,1.0,-7.0315802190194905,1,0.18298900619355862,1.3243814182187883,2,0.18298900619355862,-7.946468508567635,-7.384639224961608,-7.0315802190194905,-3.7472965536196168
,1,1,1,125.14752421025526,1,4.796218112660201,2.1280970926411453,7.398640562118587,-6.686484093100481,1,1.3243814182187883,6.120599530878989,0,1.3243814182187883,-7.0315802190194905,-3.7472965536196168,-6.686484093100481,-2.375289851970863
,1,1,1,126.14752421025526,1,-0.16102069734401692,3.032838349311344,1.0,-4.668846366640922,1,6.120599530878989,5.959578833534972,1,6.120599530878989,-6.686484093100481,-2.375289851970863,-4.668846366640922,-3.0519989774264022
,1,1,1,127.14752421025526,1,-0.16102069734401692,2.4465785757108898,1.0,-1.9852432849616735,1,5.959578833534972,5.798558136190955,2,5.959578833534972,-4.668846366640922,-3.0519989774264022,-1.9852432849616735,-4.464933141871157
,1,1,1,128.14752421025526,1,-0.16102069734401692,2.241919727174628,1.0,-0.031136261606263593,4,5.798558136190955,5.637537438846938,3,5.798558136190955,-1.9852432849616735,-4.464933141871157,-0.031136261606263593,-5.93707867421522
,1,1,1,129.14752421025526,1,-0.16102069734401692,2.693728054552007,1.0,1.5200648511702437,1,5.637537438846938,5.4765167415029214,2,5.637537438846938,-0.031136261606263593,-5.93707867421522,1.5200648511702437,-7.5557136456697735
,1,1,1,133.14628634664047,1,-1.9542777291743167,2.7645092514081386,3.99876213638521,3.383875542110694,1,5.4765167415029214,3.5222390123286047,1,5.4765167415029214,1.5200648511702437,-7.5557136456697735,3.383875542110694,-9.500547967717958
,1,1,1,134.14628634664047,1,0.7080188913684644,3.058748012406828,1.0,2.102060016759379,2,3.5222390123286047,4.230257903697069,1,3.5222390123286047,3.383875542110694,-9.500547967717958,2.102060016759379,-11.949927554488763
,1,1,1,135.14628634664047,1,0.7080188913684644,2.1238074892649155,1.0,2.787133041420733,1,4.230257903697069,4.9382767950655335,1,4.230257903697069,2.102060016759379,-11.949927554488763,2.787133041420733,-14.93097004903393
,1,1,1,136.14628634664047,1,0.7080188913684644,2.780337003636636,1.0,4.494566754131215,1,4.9382767950655335,5.646295686433998,2,4.9382767950655335,2.787133041420733,-14.93097004903393,4.494566754131215,-16.193993551648763
,1,1,1,137.14628634664047,1,-5.575166415811122,2.6825576971671743,1.0,7.267873341465523,1,5.646295686433998,0.0711292706228761,1,5.646295686433998,4.494566754131215,-16.193993551648763,7.267873341465523,-15.996396926072103
,1,1,1,138.14628634664047,1,0.7080188913684644,2.736581475225354,1.0,9.176546299816676,1,0.0711292706228761,0.7791481619913405,1,0.0711292706228761,7.267873341465523,-15.996396926072103,9.176546299816676,-14.111434502921469
,1,1,1,139.14628634664047,1,0.7080188913684644,2.762295600781881,1.0,9.40513794655753,2,0.7791481619913405,1.487167053359805,1,0.7791481619913405,9.176546299816676,-14.111434502921469,9.40513794655753,-11.384417079143821
,1,1,1,150.62791153014658,1,-0.8470917552853354,4.713991541170622,11.481625183506111,9.635877541151824,1,1.487167053359805,0.6400752980744695,1,1.487167053359805,9.40513794655753,-11.384417079143821,9.635877541151824,-8.63177539785194
,1,1,1,151.62791153014658,1,3.4906694482721594,3.081362111921882,1.0,7.046017490941901,1,0.6400752980744695,4.130744746346629,5,0.6400752980744695,9.635877541151824,-8.63177539785194,7.046017490941901,-12.570600244243922
,1,1,1,152.62791153014658,1,-2.7925158589074286,2.3022919115753355,1.0,7.7561993502497355,1,4.130744746346629,1.3382288874392003,0,4.130744746346629,7.046017490941901,-12.570600244243922,7.7561993502497355,-9.572194969519082
,1,1,1,153.62791153014658,1,3.4906694482721576,3.2156433985454056,1.0,8.023831444176748,1,1.3382288874392003,4.828898335711358,1,1.3382288874392003,7.7561993502497355,-9.572194969519082,8.023831444176748,-11.858878399381085
,1,1,1,154.62791153014658,1,-2.7925158589074286,2.452858539001596,1.0,6.580179151709096,1,4.828898335711358,2.0363824768039294,1,4.828898335711358,8.023831444176748,-11.858878399381085,6.580179151709096,-8.985512685612381
,1,1,1,155.62791153014658,1,3.4906694482721576,3.4982189579592564,1.0,8.364619957897917,1,2.0363824768039294,5.527051925076087,0,2.0363824768039294,6.580179151709096,-8.985512685612381,8.364619957897917,-10.668452381965531
,1,1,1,156.62791153014658,1,-2.7925158589074286,2.299807744764453,1.0,5.152240051151944,2,5.527051925076087,2.7345360661686584,1,5.527051925076087,8.364619957897917,-10.668452381965531,5.152240051151944,-9.283479020286585
,1,1,1,157.62791153014658,1,3.4906694482721576,2.7056512601247524,1.0,7.44818329701858,3,2.7345360661686584,6.225205514440816,4,2.7345360661686584,5.152240051151944,-9.283479020286585,7.44818329701858,-9.416746700681863
,1,1,1,158.62791153014658,1,-2.7925158589074286,2.5055774123539414,1.0,4.856359843730175,1,6.225205514440816,3.4326896555333875,1,6.225205514440816,7.44818329701858,-9.416746700681863,4.856359843730175,-10.193277400911306
,1,1,1,168.98245729316017,1,0.7713599203233841,1.5453967210128152,10.35454576301359,2.4561930531774294,4,3.4326896555333875,4.2040495758567715,1,3.4326896555333875,4.856359843730175,-10.193277400911306,2.4561930531774294,-10.912386256944943
,1,1,1,169.98245729316017,1,2.073400580496468,3.3537302382258907,1.0,4.001564358700206,1,4.2040495758567715,6.27745015635324,1,4.2040495758567715,2.4561930531774294,-10.912386256944943,4.001564358700206,-10.921249291639219
,1,1,1,170.98245729316017,1,-4.209784726683118,3.388619885094441,1.0,2.4029230770921224,3,6.27745015635324,2.0676654296701216,1,6.27745015635324,4.001564358700206,-10.921249291639219,2.4029230770921224,-7.973054494220101
,1,1,1,171.98245729316017,1,2.073400580496468,2.798383025342546,1.0,0.5705425090473117,1,2.0676654296701216,4.14106601016659,1,2.0676654296701216,2.4029230770921224,-7.973054494220101,0.5705425090473117,-10.823515190232104
,1,1,1,172.98245729316017,1,2.073400580496468,2.3281180374409325,1.0,3.362320785206104,0,4.14106601016659,6.214466590663058,1,4.14106601016659,0.5705425090473117,-10.823515190232104,3.362320785206104,-11.015665166274635
,1,1,1,173.98245729316017,1,-4.209784726683118,3.1463005954568395,1.0,2.383581203306222,0,6.214466590663058,2.0046818639799397,1,6.214466590663058,3.362320785206104,-11.015665166274635,2.383581203306222,-8.903272582714406
,1,1,1,174.98245729316017,1,2.073400580496468,2.977166154229125,1.0,0.5190234281353356,1,2.0046818639799397,4.078082444476408,1,2.0046818639799397,2.383581203306222,-8.903272582714406,0.5190234281353356,-11.437563753835407
,1,1,1,175.98245729316017,1,2.07340058049647,2.2315502013703323,1.0,3.470406678230045,1,4.078082444476408,6.151483024972878,1,4.078082444476408,0.5190234281353356,-11.437563753835407,3.470406678230045,-11.828530786905752
,1,1,1,176.98245729316017,1,-4.209784726683116,2.1378712223813463,1.0,2.6615674332049934,2,6.151483024972878,1.9416982982897615,1,6.151483024972878,3.470406678230045,-11.828530786905752,2.6615674332049934,-9.748724214903616
,1,1,1,177.98245729316017,1,2.07340058049647,4.39197079382693,1.0,1.288749077541063,1,1.9416982982897615,4.015098878786231,5,1.9416982982897615,2.6615674332049934,-9.748724214903616,1.288749077541063,-11.387584527998815
,1,1,1,178.98245729316017,1,2.07340058049647,4.073812176154612,1.0,5.5977489257011595,1,4.015098878786231,6.088499459282701,2,4.015098878786231,1.288749077541063,-11.387584527998815,5.5977489257011595,-12.237247850959752
,1,1,1,179.98245729316017,1,-4.209784726683116,1.7566472537887945,1.0,4.363075836044182,1,6.088499459282701,1.878714732599585,3,6.088499459282701,5.5977489257011595,-12.237247850959752,4.363075836044182,-8.355041260853751
,1,1,1,180.98245729316017,1,2.07340058049647,2.93971106160642,1.0,3.15253546132649,1,1.878714732599585,3.952115313096055,1,1.878714732599585,4.363075836044182,-8.355041260853751,3.15253546132649,-9.62799121093901
,1,1,1,185.45765034305185,1,-1.8306113823015018,2.636388592390993,4.475193049891686,1.1267224118349723,1,3.952115313096055,2.121503930794553,1,3.952115313096055,3.15253546132649,-9.62799121093901,1.1267224118349723,-11.7582453305785
,1,1,1,186.45765034305185,1,-0.66852329934878,3.0212094627681925,1.0,1.4366122980072182,1,2.121503930794553,1.4529806314457732,4,2.121503930794553,1.1267224118349723,-11.7582453305785,1.4366122980072182,-9.140132829455313
,1,1,1,187.45765034305185,1,-0.66852329934878,2.747354813405237,1.0,3.574938965282335,1,1.4529806314457732,0.7844573320969932,1,1.4529806314457732,1.4366122980072182,-9.140132829455313,3.574938965282335,-7.005825990704108
,1,1,1,188.45765034305185,1,-0.66852329934878,3.8507688448396307,1.0,6.303851263419263,1,0.7844573320969932,0.11593403274821323,1,0.7844573320969932,3.574938965282335,-7.005825990704108,6.303851263419263,-6.688027092314021
,1,1,1,189.45765034305185,1,5.614662007830806,2.1568887544394375,1.0,9.581503593179145,1,0.11593403274821323,5.7305960405790195,2,0.11593403274821323,6.303851263419263,-6.688027092314021,9.581503593179145,-8.709268270799944
,1,1,1,190.45765034305185,1,-0.6685232993487809,3.9989615234737963,1.0,10.320455241782721,4,5.7305960405790195,5.062072741230239,2,5.7305960405790195,9.581503593179145,-8.709268270799944,10.320455241782721,-10.735624498133472
,1,1,1,191.45765034305185,1,-0.6685232993487809,3.4152269737836245,1.0,9.066921576015082,2,5.062072741230239,4.393549441881458,1,5.062072741230239,10.320455241782721,-10.735624498133472,9.066921576015082,-14.533037645923821
,1,1,1,193.89782494157137,1,-0.886731614777517,3.259608088836959,2.440174598519519,7.996368142893619,1,4.393549441881458,3.5068178271039407,1,4.393549441881458,9.066921576015082,-14.533037645923821,7.996368142893619,-17.776136569683487
,1,1,1,194.89782494157137,1,0.4315780619991507,3.8455221999303886,1.0,5.717913940759267,0,3.5068178271039407,3.9383958891030915,1,3.5068178271039407,7.996368142893619,-17.776136569683487,5.717913940759267,-20.10716452781433
,1,1,1,195.89782494157137,1,0.4315780619991507,3.003600011354022,1.0,4.426730264348274,1,3.9383958891030915,4.369973951102242,1,3.9383958891030915,5.717913940759267,-20.10716452781433,4.426730264348274,-23.72944084305137
,1,1,1,198.2637012406095,1,1.6870846241197484,3.3923861275277094,2.3658762990381206,3.418232821478645,1,4.369973951102242,6.0570585752219905,1,4.369973951102242,4.426730264348274,-23.72944084305137,3.418232821478645,-26.558671469198927
,1,1,1,200.21758519231886,1,-1.618128272022286,3.7124098132374304,1.953883951709372,6.7242559469454175,2,6.0570585752219905,4.4389303031997045,1,6.0570585752219905,3.418232821478645,-26.558671469198927,6.7242559469454175,-27.319259880970602
,1,1,1,201.21758519231886,1,-3.9904149626983596,3.5839618793356127,1.0,10.06947830507574,1,4.4389303031997045,0.4485153405013449,1,4.4389303031997045,6.7242559469454175,-27.319259880970602,10.06947830507574,-25.70945430386305
,1,1,1,202.21758519231886,1,2.2927703444812266,2.9937830683011253,1.0,6.768859393506087,1,0.4485153405013449,2.7412856849825715,1,0.4485153405013449,10.06947830507574,-25.70945430386305,6.768859393506087,-24.312780557736346
,1,1,1,203.21758519231886,1,2.2927703444812266,3.7249111052726236,1.0,7.715339554039287,1,2.7412856849825715,5.034056029463798,1,2.7412856849825715,6.768859393506087,-24.312780557736346,7.715339554039287,-27.15301159864896
,1,1,1,204.21758519231886,1,-3.9904149626983596,2.3803115644213917,1.0,9.589256051844819,2,5.034056029463798,1.0436410667654386,1,5.034056029463798,7.715339554039287,-27.15301159864896,9.589256051844819,-23.933788136160597
,1,1,1,205.21758519231886,1,2.2927703444812266,3.720150197023878,1.0,7.253973383672309,1,1.0436410667654386,3.336411411246665,1,1.0436410667654386,9.589256051844819,-23.933788136160597,7.253973383672309,-24.394589615597564
,1,1,1,210.0609820412968,1,1.3316886957749716,3.228025773853147,4.843396848977932,3.6041981156097864,1,3.336411411246665,4.668100107021637,1,3.336411411246665,7.253973383672309,-24.394589615597564,3.6041981156097864,-25.1147687468253
,1,1,1,211.0609820412968,1,-0.6063786332982488,2.6718575381919,1.0,1.648925890640356,4,4.668100107021637,4.061721473723388,5,4.668100107021637,3.6041981156097864,-25.1147687468253,1.648925890640356,-27.68324318176198
,1,1,1,212.0609820412968,1,-0.6063786332982488,3.4326712578148855,1.0,-0.892499174472315,1,4.061721473723388,3.455342840425139,2,4.061721473723388,1.648925890640356,-27.68324318176198,-0.892499174472315,-28.50785299422478
,1,1,1,213.0609820412968,1,-0.6063786332982488,2.2481551627159413,1.0,-4.179243993892426,1,3.455342840425139,2.8489642071268904,1,3.455342840425139,-0.892499174472315,-28.50785299422478,-4.179243993892426,-27.517630566563454
,1,1,1,214.0609820412968,1,-0.6063786332982488,3.0596681854950694,1.0,-5.578467536779799,1,2.8489642071268904,2.2425855738286415,2,2.8489642071268904,-4.179243993892426,-27.517630566563454,-5.578467536779799,-25.757978580324117
,1,1,1,224.4784592194402,1,0.38811807401476983,2.943056335436298,10.4174771781434,-7.482766594766629,1,2.2425855738286415,2.6307036478434114,1,2.2425855738286415,-5.578467536779799,-25.757978580324117,-7.482766594766629,-23.363147792339053
,1,1,1,225.4784592194402,1,2.658566516476199,2.064794726839496,1.0,-5.877586873696727,1,2.6307036478434114,5.2892701643196105,1,2.6307036478434114,-7.482766594766629,-23.363147792339053,-5.877586873696727,-25.82992274288028
,1,1,1,226.4784592194402,1,-3.624618790703387,2.0654981001277495,1.0,-6.0710938940962915,1,5.2892701643196105,1.6646513736162234,1,5.2892701643196105,-5.877586873696727,-25.82992274288028,-6.0710938940962915,-23.774215493041368
,1,1,1,227.4784592194402,1,2.658566516476199,3.5415733108475305,1.0,-6.854788526256268,1,1.6646513736162234,4.3232178900924225,1,1.6646513736162234,-6.0710938940962915,-23.774215493041368,-6.854788526256268,-25.685263667513947
,1,1,1,228.4784592194402,1,-3.624618790703387,4.0809072717020465,1.0,-4.142850291172309,1,4.3232178900924225,0.6985990993890354,1,4.3232178900924225,-6.854788526256268,-25.685263667513947,-4.142850291172309,-23.40751641964002
,1,1,1,229.4784592194402,1,2.658566516476201,3.462638650505287,1.0,-8.129300857951092,2,0.6985990993890354,3.3571656158652363,1,0.6985990993890354,-4.142850291172309,-23.40751641964002,-8.129300857951092,-24.280451720140437
,1,1,1,238.35554959062043,1,-1.2295571623644452,1.52707306026329,8.87709037118023,-11.511793252859093,1,3.3571656158652363,2.127608453500791,2,3.3571656158652363,-8.129300857951092,-24.280451720140437,-11.511793252859093,-25.021134933371723
,1,1,1,239.35554959062043,1,1.416440835903792,2.7175561957457943,1.0,-12.9168555526354,1,2.127608453500791,3.544049289404583,3,2.127608453500791,-11.511793252859093,-25.021134933371723,-12.9168555526354,-25.61925872083482
