Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,372.31997264128324,1,-1.4161363602666697,2.8020792721583487,25.999999999999993,-52.97265303955444,1,4.097338288502922,2.681201928236252,1,4.097338288502922,4.708795577092571,-15.275823165853424,-52.97265303955444,0.9285275392962253
,1,1,1,379.01994437101064,1,-2.606250183989962,2.996847449660463,6.0000000000000036,-62.29296783561176,1,2.681201928236252,0.07495174424628992,2,2.681201928236252,-52.97265303955444,0.9285275392962253,-62.29296783561176,-10.31843658761942
,1,1,1,387.92875104154814,1,5.849294212585344,3.342215495250468,8.000000000000018,-44.81299991265054,5,0.07495174424628992,5.924245956831634,1,0.07495174424628992,-62.29296783561176,-10.31843658761942,-44.81299991265054,-23.259035525672246
,1,1,1,390.88892519868585,1,-5.324651453458812,2.949754533530674,1.0000000000000266,-41.65401298100153,1,5.924245956831634,0.5995945033728223,5,5.924245956831634,-44.81299991265054,-23.259035525672246,-41.65401298100153,-24.444263454833514
,1,1,1,400.47682905545867,1,1.8572118768809784,3.8090072040606646,3.999999999999999,-38.825246434219395,1,0.5995945033728223,2.4568063802538007,1,0.5995945033728223,-41.65401298100153,-24.444263454833514,-38.825246434219395,-13.471409013348932
,1,1,1,401.7453966664101,1,0.7210879938611452,4.356178155599401,1.000000000000011,-41.07485852820381,1,2.4568063802538007,3.177894374114946,1,2.4568063802538007,-38.825246434219395,-13.471409013348932,-41.07485852820381,-11.634356946034899
,1,1,1,420.85656286214464,1,1.8930108205778535,3.069412888079613,2.9999999999999964,-50.41729438376629,4,3.177894374114946,5.070905194692799,0,3.177894374114946,-41.07485852820381,-11.634356946034899,-50.41729438376629,-13.97525633878413
,1,1,1,434.34909646606224,1,-1.1862367095862094,4.2811190561860855,5.9999999999999805,-47.798336292672886,0,5.070905194692799,3.88466848510659,1,5.070905194692799,-50.41729438376629,-13.97525633878413,-47.798336292672886,-31.92085512240121
,1,1,1,436.0760889319826,1,1.8856129131925616,4.0026659731187815,1.0000000000000067,-48.974339375296694,1,3.88466848510659,5.770281398299152,1,3.88466848510659,-47.798336292672886,-31.92085512240121,-48.974339375296694,-33.001302884438445
,1,1,1,438.7784491109919,1,-1.144094226696322,3.5273647979975564,0.9999999999999916,-47.331438460483106,1,5.770281398299152,4.6261871716028296,1,5.770281398299152,-48.974339375296694,-33.001302884438445,-47.331438460483106,-33.926547581976386
,1,1,1,452.82785465774293,1,-1.5968855815244303,2.7571879568670266,0.9999999999999947,-47.503583998549075,1,4.6261871716028296,3.0293015900783993,1,4.6261871716028296,-47.331438460483106,-33.926547581976386,-47.503583998549075,-35.91860481208035
,1,1,1,474.79407911082444,1,-0.16156138908564,2.205706413286663,13.000000000000004,-87.30417338248353,1,3.0293015900783993,2.8677402009927593,1,3.0293015900783993,-47.503583998549075,-35.91860481208035,-87.30417338248353,-39.07647046612952
,1,1,1,483.6511012165438,1,0.9838371381241671,3.7446180534570277,3.0000000000000213,-96.09257351170406,1,2.8677402009927593,3.8515773391169263,1,2.8677402009927593,-87.30417338248353,-39.07647046612952,-96.09257351170406,-35.30910579426651
,1,1,1,487.7904601941531,1,0.6461990973236666,2.9804550411382076,2.0000000000000187,-101.80199763218694,1,3.8515773391169263,4.497776436440593,0,3.8515773391169263,-96.09257351170406,-35.30910579426651,-101.80199763218694,-40.451292135730384
,1,1,1,498.5331664152087,1,-1.836032514136333,3.191520788171835,7.0000000000000195,-108.03083311274462,0,4.497776436440593,2.66174392230426,2,4.497776436440593,-101.80199763218694,-40.451292135730384,-108.03083311274462,-60.85096337843854
,1,1,1,509.08719181268305,1,-1.702622161866464,3.1836492627284887,4.999999999999982,-120.16426029071961,4,2.66174392230426,0.959121760437796,3,2.66174392230426,-108.03083311274462,-60.85096337843854,-120.16426029071961,-57.62008246956093
,1,1,1,516.2305669193298,1,-0.6028744156659567,4.122778019113267,5.99999999999996,-106.35092949738585,1,0.959121760437796,0.3562473447718393,1,0.959121760437796,-120.16426029071961,-57.62008246956093,-106.35092949738585,-60.22875422962453
,1,1,1,525.6648076309099,1,3.92396491427008,3.3847992115175254,5.000000000000049,-92.47572151146831,1,0.3562473447718393,4.280212259041919,1,0.3562473447718393,-106.35092949738585,-60.22875422962453,-92.47572151146831,-56.770653146794224
,1,1,1,533.4060149680291,1,0.53146134960447,4.14050302754276,3.0000000000000195,-98.43782750238913,1,4.280212259041919,4.811673608646389,1,4.280212259041919,-92.47572151146831,-56.770653146794224,-98.43782750238913,-62.57372453770325
,1,1,1,548.4210792286331,1,-3.6869965720320854,3.0775493085156356,9.999999999999954,-77.21323768880345,1,4.811673608646389,1.1246770366143037,1,4.811673608646389,-98.43782750238913,-62.57372453770325,-77.21323768880345,-76.15980295349074
,1,1,1,560.6972222632232,1,-0.1699070593545544,2.5032537063368006,6.999999999999989,-73.86782403302553,1,1.1246770366143037,0.9547699772597493,1,1.1246770366143037,-77.21323768880345,-76.15980295349074,-73.86782403302553,-56.99788707959017
,1,1,1,588.1760199923268,1,2.515601074186254,2.7301131508635574,16.000000000000043,-93.56454711793734,1,0.9547699772597493,3.470371051446003,1,0.9547699772597493,-73.86782403302553,-56.99788707959017,-93.56454711793734,-19.649762417146484
,1,1,1,600.2949549782959,1,0.463784436131081,3.0570254215152155,8.0,-92.32341771558963,1,3.470371051446003,3.934155487577084,1,3.470371051446003,-93.56454711793734,-19.649762417146484,-92.32341771558963,-36.12422067151543
,1,1,2,8.141539071780922,1,1.0855310037780859,3.33195363735583,5.0,-6.4884463113370705,1,3.912494465183368,4.998025468961454,1,3.912494465183368,0.0,0.0,-6.4884463113370705,-13.753475140535844
,1,1,2,21.848917525370172,1,-0.6857893676864633,2.9682211893562247,11.0,-27.61483480891158,2,4.998025468961454,4.312236101274991,1,4.998025468961454,-6.4884463113370705,-13.753475140535844,-27.61483480891158,-22.06766043544696
,1,1,2,31.837934582422676,1,-1.089870589733656,3.4893121687323614,2.999999999999999,-31.431976302981546,1,4.312236101274991,3.2223655115413345,0,4.312236101274991,-27.61483480891158,-22.06766043544696,-31.431976302981546,-30.470577147617966
,1,1,2,37.623999136984146,1,-1.1076717132668716,2.384237520814644,1.9999999999999996,-36.37281363844672,1,3.2223655115413345,2.114693798274463,2,3.2223655115413345,-31.431976302981546,-30.470577147617966,-36.37281363844672,-30.887560380125517
,1,1,2,49.509663239283086,1,-1.0638964945783858,2.6613801820649017,2.0000000000000036,-38.90627834896169,2,2.114693798274463,1.0507973036960772,1,2.114693798274463,-36.37281363844672,-30.887560380125517,-38.90627834896169,-25.202610082131272
,1,1,2,61.99211873410244,1,3.772529275812171,1.6655143017924434,9.999999999999998,-60.12625290160419,1,1.0507973036960772,4.823326579508248,1,1.0507973036960772,-38.90627834896169,-25.202610082131272,-60.12625290160419,-20.174366186193353
,1,1,2,83.48668557152756,1,-4.083718835584519,1.7928766573671036,4.9999999999999964,-53.797852916037,1,4.823326579508248,0.7396077439237292,1,4.823326579508248,-60.12625290160419,-20.174366186193353,-53.797852916037,-32.364004408925105
,1,1,2,98.35391565283862,1,2.3050634501308522,3.928489853927275,2.9999999999999982,-50.11195069658021,1,0.7396077439237292,3.0446711940545814,1,0.7396077439237292,-53.797852916037,-32.364004408925105,-50.11195069658021,-25.238547559299995
,1,1,2,101.4266728186924,1,0.40603134250987694,3.5261749140078225,3.0000000000000013,-56.78616568360421,1,3.0446711940545814,3.4507025365644584,2,3.0446711940545814,-50.11195069658021,-25.238547559299995,-56.78616568360421,-27.036776626226953
,1,1,2,109.6532733276723,1,-1.1432854042171154,0.7572700732247912,4.000000000000002,-67.49038241330668,1,3.4507025365644584,2.307417132347343,1,3.4507025365644584,-56.78616568360421,-27.036776626226953,-67.49038241330668,-32.09834166934381
,1,1,2,119.26097326890566,1,1.4512444036267276,2.891527070290184,3.0000000000000044,-74.17267351386579,1,2.307417132347343,3.7586615359740705,1,2.307417132347343,-67.49038241330668,-32.09834166934381,-74.17267351386579,-27.075515974218213
,1,1,2,129.40796232769654,1,-0.8525075815797116,2.276957436833136,5.000000000000006,-83.18759086986117,1,3.7586615359740705,2.906153954394359,1,3.7586615359740705,-74.17267351386579,-27.075515974218213,-83.18759086986117,-41.05819122149367
,1,1,2,133.60419806688398,1,-1.0090220428683399,4.266725168691614,2.000000000000009,-89.19165724265241,3,2.906153954394359,1.897131911526019,1,2.906153954394359,-83.18759086986117,-41.05819122149367,-89.19165724265241,-39.850018424573136
,1,1,2,137.15177847368307,1,-0.9858460637257487,4.016122006340763,1.0000000000000027,-90.25456787674449,5,1.897131911526019,0.9112858478002703,1,1.897131911526019,-89.19165724265241,-39.850018424573136,-90.25456787674449,-36.70936037397179
,1,1,2,163.33171666815312,1,4.551413806208144,1.8719453782295494,13.000000000000004,-108.47248150118482,1,0.9112858478002703,5.462699654008414,0,0.9112858478002703,-90.25456787674449,-36.70936037397179,-108.47248150118482,-16.808335161946
,1,1,2,173.58442925530193,1,-4.337837596071564,2.843560913457249,10.000000000000004,-85.56761253209963,2,5.462699654008414,1.1248620579368502,1,5.462699654008414,-108.47248150118482,-16.808335161946,-85.56761253209963,-37.56341356294541
,1,1,2,182.73152420868763,1,4.1066655011304825,2.5229348493142725,0.9999999999999929,-84.44320121518948,1,1.1248620579368502,5.231527559067333,2,1.1248620579368502,-85.56761253209963,-37.56341356294541,-84.44320121518948,-35.2113367774032
,1,1,2,197.10901949939876,1,-2.778933940093175,3.8630192066001006,11.00000000000001,-96.5971150207361,4,5.231527559067333,2.4525936189741575,2,5.231527559067333,-84.44320121518948,-35.2113367774032,-96.5971150207361,-60.18211351215635
,1,1,2,201.23984424076897,1,1.5486296578305438,2.602576278432681,1.000000000000012,-98.1451070437431,1,2.4525936189741575,4.001223276804701,2,2.4525936189741575,-96.5971150207361,-60.18211351215635,-98.1451070437431,-58.90710262060928
,1,1,2,213.56192862514612,1,1.2735702339770931,2.355825539867153,0.9999999999999876,-99.09420638041921,1,4.001223276804701,5.2747935107817945,2,4.001223276804701,-98.1451070437431,-58.90710262060928,-99.09420638041921,-60.0087112921679
,1,1,2,224.64366944718668,1,-5.202422810064963,2.2319018646771194,2.000000000000009,-96.16145586691444,0,5.2747935107817945,0.0723707007168315,1,5.2747935107817945,-99.09420638041921,-60.0087112921679,-96.16145586691444,-65.74773480135576
,1,1,2,228.68472471768226,1,1.4152668764383538,3.9920119626577018,2.999999999999995,-87.589285083927,1,0.0723707007168315,1.4876375771551853,1,0.0723707007168315,-96.16145586691444,-65.74773480135576,-87.589285083927,-66.84176249755669
,1,1,2,233.49356499254236,1,-0.32566473996368117,2.5136925637426417,4.00000000000001,-88.91134257624712,2,1.4876375771551853,1.1619728371915041,1,1.4876375771551853,-87.589285083927,-66.84176249755669,-88.91134257624712,-53.189535487388596
,1,1,2,243.10344950071465,1,1.5662661655461285,3.211028789501216,4.000000000000013,-87.15281188660653,1,1.1619728371915041,2.7282390027376326,1,1.1619728371915041,-88.91134257624712,-53.189535487388596,-87.15281188660653,-41.25317895425943
,1,1,2,250.15122309222073,1,1.2107398877141176,3.1828676100601108,6.999999999999996,-107.69481079971928,2,2.7282390027376326,3.93897889045175,5,2.7282390027376326,-87.15281188660653,-41.25317895425943,-107.69481079971928,-32.56777434262551
,1,1,2,260.1738345253149,1,-0.5575004557469256,4.003878826679305,9.000000000000014,-115.51220204317308,1,3.93897889045175,3.3814784347048246,1,3.93897889045175,-107.69481079971928,-32.56777434262551,-115.51220204317308,-55.115486691103385
,1,1,2,263.6875445700099,1,-1.3321471421849225,2.83196035815235,3.0000000000000053,-122.88707325329825,0,3.3814784347048246,2.049331292519902,2,3.3814784347048246,-115.51220204317308,-55.115486691103385,-122.88707325329825,-55.354844351528605
,1,1,2,277.0985560592771,1,3.880997449963518,3.138062365361123,7.999999999999999,-133.05772084414232,1,2.049331292519902,5.93032874248342,1,2.049331292519902,-122.88707325329825,-55.354844351528605,-133.05772084414232,-34.062887617320385
,1,1,2,295.2831423514953,1,-5.250780205460787,4.147481036274357,7.999999999999993,-115.67535512582077,5,5.93032874248342,0.6795485370226331,0,5.93032874248342,-133.05772084414232,-34.062887617320385,-115.67535512582077,-49.490671199667254
,1,1,2,310.2396046979407,1,1.757327506923982,3.580432995778356,4.999999999999977,-104.31462800100407,1,0.6795485370226331,2.436876043946615,1,0.6795485370226331,-115.67535512582077,-49.490671199667254,-104.31462800100407,-38.73441200553023
,1,1,2,315.7993697598284,1,2.516426729802671,3.805366770942186,3.999999999999979,-111.44476208965051,1,2.436876043946615,4.953302773749286,1,2.436876043946615,-104.31462800100407,-38.73441200553023,-111.44476208965051,-34.858442749200826
,1,1,2,329.7243855191389,1,-4.928062946853391,2.707880066022933,2.9999999999999964,-110.03331932976899,3,4.953302773749286,0.02523982689589488,1,4.953302773749286,-111.44476208965051,-34.858442749200826,-110.03331932976899,-43.35262730797275
,1,1,2,339.62158014619047,1,5.8618756359797,3.90131271455558,4.000000000000028,-97.28188122340474,1,0.02523982689589488,5.887115462875595,1,0.02523982689589488,-110.03331932976899,-43.35262730797275,-97.28188122340474,-43.616160976797865
,1,1,2,349.0625793492388,1,-2.9721693284663715,3.1587194586512903,7.9999999999999964,-79.39816024879126,1,5.887115462875595,2.914946134409224,5,5.887115462875595,-97.28188122340474,-43.616160976797865,-79.39816024879126,-60.28473016489204
,1,1,2,350.1421093705989,1,-1.5960658605427689,2.312417705132386,0.9999999999999921,-81.93347479023817,1,2.914946134409224,1.318880273866455,1,2.914946134409224,-79.39816024879126,-60.28473016489204,-81.93347479023817,-59.700064332665995
,1,1,2,361.6865943234066,1,4.812632165220888,1.9269301794784766,9.000000000000027,-74.70584563576607,1,1.318880273866455,6.131512439087343,1,1.318880273866455,-81.93347479023817,-59.700064332665995,-74.70584563576607,-35.672215577004366
,1,1,2,364.0632831534308,1,-1.6713008668271936,2.648109215819589,1.0000000000000053,-72.1145576652011,1,6.131512439087343,4.46021157226015,4,6.131512439087343,-74.70584563576607,-35.672215577004366,-72.1145576652011,-36.06828547465703
,1,1,2,372.37176840473103,1,-4.21965054251455,3.1004612251444152,4.000000000000017,-69.85776108316489,1,4.46021157226015,0.24056102974559934,5,4.46021157226015,-72.1145576652011,-36.06828547465703,-69.85776108316489,-48.3325358169761
,1,1,2,389.2902329734669,1,1.4467476110661703,2.6388914872209805,6.999999999999984,-54.68607463934269,3,0.24056102974559934,1.6873086408117697,1,0.24056102974559934,-69.85776108316489,-48.3325358169761,-54.68607463934269,-40.665242425814185
,1,1,2,400.10507310496746,1,2.3603389499392637,2.3286837641594134,10.00000000000002,-66.97231260149057,1,1.6873086408117697,4.047647590751033,5,1.6873086408117697,-54.68607463934269,-40.665242425814185,-66.97231260149057,-17.047493252011044
,1,1,2,409.7741826484007,1,0.7732436340530882,2.472408015162801,8.000000000000007,-87.59339666538713,1,4.047647590751033,4.820891224804122,1,4.047647590751033,-66.97231260149057,-17.047493252011044,-87.59339666538713,-32.391514748660406
,1,1,2,420.955626733727,1,-1.6998605590788216,1.808111755807928,10.000000000000014,-101.75300221910378,1,4.820891224804122,3.1210306657253,1,4.820891224804122,-87.59339666538713,-32.391514748660406,-101.75300221910378,-57.14752303112435
,1,1,2,434.62068847092945,1,1.3056150555421908,2.669826949584743,3.0000000000000195,-110.26996809441414,1,3.1210306657253,4.426645721267491,1,3.1210306657253,-101.75300221910378,-57.14752303112435,-110.26996809441414,-55.38694114838839
,1,1,2,437.91549148390556,1,1.6237087231738485,3.3685012525430125,2.0000000000000115,-111.85958877113849,5,4.426645721267491,6.050354444441339,1,4.426645721267491,-110.26996809441414,-55.38694114838839,-111.85958877113849,-60.097904359566506
,1,1,2,448.6068928329116,1,-3.133175656066646,2.504588579222947,6.000000000000004,-96.21266032000254,1,6.050354444441339,2.9171787883746934,1,6.050354444441339,-111.85958877113849,-60.097904359566506,-96.21266032000254,-64.41466491386271
,1,1,2,463.7706059596764,1,1.821599529071312,2.422754755759944,5.0000000000000036,-111.64836140945565,2,2.9171787883746934,4.738778317446005,1,2.9171787883746934,-96.21266032000254,-64.41466491386271,-111.64836140945565,-63.926977838154585
,1,1,2,487.6799094868799,1,-0.7938950057278653,3.5603861622191895,17.00000000000001,-143.08152127073032,1,4.738778317446005,3.94488331171814,2,4.738778317446005,-111.64836140945565,-63.926977838154585,-143.08152127073032,-99.73074173700648
,1,1,2,548.2996277906304,1,0.5246875465500409,2.2520304346402753,15.000000000000028,-179.65111305525465,3,3.94488331171814,4.469570858268181,1,3.94488331171814,-143.08152127073032,-99.73074173700648,-179.65111305525465,-127.37134992106402
,1,1,2,556.3545946839585,1,0.5019833171656458,3.006003303551334,5.999999999999975,-187.70816942799004,5,4.469570858268181,4.971554175433827,3,4.469570858268181,-179.65111305525465,-127.37134992106402,-187.70816942799004,-139.88009449288145
,1,1,2,558.8575068235269,1,-0.703823673224921,3.1113693471667623,2.0000000000000377,-186.45940078431752,1,4.971554175433827,4.267730502208906,5,4.971554175433827,-187.70816942799004,-139.88009449288145,-186.45940078431752,-144.01924377535298
,1,1,2,585.5550582712852,1,-2.348521387315783,2.287774951172022,24.999999999999975,-244.30109909807842,1,4.267730502208906,1.919209114893123,0,4.267730502208906,-186.45940078431752,-144.01924377535298,-244.30109909807842,-188.06549628414095
,1,1,2,598.4629608209682,1,1.1360963571459983,4.036002008035163,9.999999999999995,-262.98221949947197,1,1.919209114893123,3.0553054720391213,1,1.919209114893123,-244.30109909807842,-188.06549628414095,-262.98221949947197,-167.1786765587892
,1,1,3,8.563459370151003,1,0.3862898180714778,3.3790052503761365,3.0,-8.88161867105963,0,3.9709450359616643,4.357234854033142,1,3.9709450359616643,0.0,0.0,-8.88161867105963,-2.457845498738231
,1,1,3,17.512852120508576,1,0.6371611225737999,3.0230385238570814,1.0000000000000009,-10.04424951483399,1,4.357234854033142,4.994395976606942,3,4.357234854033142,-8.88161867105963,-2.457845498738231,-10.04424951483399,-5.592631514591734
,1,1,3,24.876936112676116,1,-1.7649065181772907,3.3434404202985513,6.999999999999999,-2.5999857727409257,1,4.994395976606942,3.229489458429651,1,4.994395976606942,-10.04424951483399,-5.592631514591734,-2.5999857727409257,-25.49860145266278
,1,1,3,28.16167288686415,1,-0.736954405501852,3.462346364563274,2.9999999999999996,-12.857751800369277,5,3.229489458429651,2.492535052927799,1,3.229489458429651,-2.5999857727409257,-25.49860145266278,-12.857751800369277,-26.134932286723238
,1,1,3,33.066718410054676,1,-2.1575129846731773,2.0483067505546737,2.000000000000001,-17.390242124127866,1,2.492535052927799,0.3350220682546219,1,2.492535052927799,-12.857751800369277,-26.134932286723238,-17.390242124127866,-22.438397653871125
,1,1,3,41.88981350873958,1,5.264734045307459,3.3486439467844464,7.0000000000000036,0.21324639232284526,1,0.3350220682546219,5.599756113562081,1,0.3350220682546219,-17.390242124127866,-22.438397653871125,0.21324639232284526,-17.103374734244177
,1,1,3,44.098336263097785,1,-1.0243159123137948,2.183619621679186,1.0,1.4726660955532056,2,5.599756113562081,4.575440201248286,1,5.599756113562081,0.21324639232284526,-17.103374734244177,1.4726660955532056,-18.128981691388628
,1,1,3,53.379501340608876,1,-1.3259117249249703,3.077192042426202,2.999999999999999,2.1000823813760103,1,4.575440201248286,3.2495284763233157,0,4.575440201248286,1.4726660955532056,-18.128981691388628,2.1000823813760103,-28.53398779271076
,1,1,3,64.07189758475302,1,-0.1265850642580162,3.2517482243125895,8.000000000000005,-12.777345929084353,2,3.2495284763233157,3.1229434120652995,1,3.2495284763233157,2.1000823813760103,-28.53398779271076,-12.777345929084353,-12.964923670172574
,1,1,3,75.29961007566108,1,1.1868588590358788,3.8940632199883325,6.0000000000000036,-28.626099793497254,1,3.1229434120652995,4.309802271101178,3,3.1229434120652995,-12.777345929084353,-12.964923670172574,-28.626099793497254,-11.891733382381966
,1,1,3,86.36947792086887,1,-1.245546780462523,3.1415735276033123,3.999999999999994,-32.45930905643437,1,4.309802271101178,3.064255490638655,4,4.309802271101178,-28.626099793497254,-11.891733382381966,-32.45930905643437,-22.57252408326714
,1,1,3,88.03087500874865,1,1.9587018520647321,4.5297012547796305,0.9999999999999951,-34.77946146925984,1,3.064255490638655,5.022957342703387,1,3.064255490638655,-32.45930905643437,-22.57252408326714,-34.77946146925984,-22.392731486325896
