Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,19,1,0.0,4.213465604875204,1,10.785459541991354,10,312.20502589514297,312.20502589514297,,,7.9549141533861425,-43.27357822193373,10.785459541991354,-46.394684629365585
,1,1,1,20,1,0.0,2.050721360562055,1,12.163104557946113,9,312.20502589514297,312.20502589514297,,,10.785459541991354,-46.394684629365585,12.163104557946113,-47.91374759997625
,1,1,1,21,1,0.0,1.6558503719478201,1,13.275480942154415,9,312.20502589514297,312.20502589514297,,,12.163104557946113,-47.91374759997625,13.275480942154415,-49.14031159510059
,1,1,1,22,1,-32.848449145119105,2.729370457063497,1,15.109032627517038,8,312.20502589514297,279.35657675002386,,,13.275480942154415,-49.14031159510059,15.109032627517038,-51.16208094618762
,1,1,1,23,1,0.0,3.4174706967260566,1,15.664638907724289,4,279.35657675002386,279.35657675002386,,,15.109032627517038,-51.16208094618762,15.664638907724289,-54.534084449207086
,1,1,1,24,1,0.0,2.2961176215922015,1,16.037937608390052,9,279.35657675002386,279.35657675002386,,,15.664638907724289,-54.534084449207086,16.037937608390052,-56.799653740195
,1,1,1,25,1,0.0,3.862010586021565,1,16.665816389582268,7,279.35657675002386,279.35657675002386,,,16.037937608390052,-56.799653740195,16.665816389582268,-60.61028282246885
,1,1,1,26,1,0.0,2.3603470755163842,1,17.049557400114434,10,279.35657675002386,279.35657675002386,,,16.665816389582268,-60.61028282246885,17.049557400114434,-62.939227036857524
,1,1,1,27,1,0.0,3.550532312915464,1,17.626796600153355,7,279.35657675002386,279.35657675002386,,,17.049557400114434,-62.939227036857524,17.626796600153355,-66.44252185902069
,1,1,1,28,1,0.0,3.2027264262291233,1,18.147490140526166,10,279.35657675002386,279.35657675002386,,,17.626796600153355,-66.44252185902069,18.147490140526166,-69.6026381224326
,1,1,1,29,1,0.0,3.676068601131263,1,18.74513880601959,3,279.35657675002386,279.35657675002386,,,18.147490140526166,-69.6026381224326,18.74513880601959,-73.2297990552914
,1,1,1,30,1,105.61909272133107,2.490521131818107,1,19.15004328205581,8,279.35657675002386,384.97566947135493,,,18.74513880601959,-73.2297990552914,19.15004328205581,-75.68718544601597
,1,1,1,31,1,0.0,2.6966463750411402,1,21.594518621022235,1,384.97566947135493,384.97566947135493,,,19.15004328205581,-75.68718544601597,21.594518621022235,-74.54857138093179
,1,1,1,32,1,0.0,1.9693427650238893,1,23.37970256936229,3,384.97566947135493,384.97566947135493,,,21.594518621022235,-74.54857138093179,23.37970256936229,-73.7170491643068
,1,1,1,33,1,0.0,3.127634216128781,1,26.21486285637536,4,384.97566947135493,384.97566947135493,,,23.37970256936229,-73.7170491643068,26.21486285637536,-72.396457654095
,1,1,1,34,1,-71.31459841400084,3.8965912777129255,1,29.747072853414956,4,384.97566947135493,313.6610710573541,,,26.21486285637536,-72.396457654095,29.747072853414956,-70.75118681852963
,1,1,1,35,1,0.0,3.7617167045116835,1,32.344128361729204,6,313.6610710573541,313.6610710573541,,,29.747072853414956,-70.75118681852963,32.344128361729204,-73.4725495748958
,1,1,1,36,1,0.0,2.430274886899927,1,34.021968368705636,8,313.6610710573541,313.6610710573541,,,32.344128361729204,-73.4725495748958,34.021968368705636,-75.23069886801221
,1,1,1,37,1,135.3891871231644,2.7856566593505834,1,35.945160767208655,10,313.6610710573541,449.0502581805185,,,34.021968368705636,-75.23069886801221,35.945160767208655,-77.24594426798822
,1,1,1,38,1,0.0,3.7948527712756523,1,36.008061828311476,4,449.0502581805185,449.0502581805185,,,35.945160767208655,-77.24594426798822,36.008061828311476,-73.45161283647481
,1,1,1,39,1,0.0,2.5317909206937252,1,36.05002718111977,9,449.0502581805185,449.0502581805185,,,36.008061828311476,-73.45161283647481,36.05002718111977,-70.92016973514488
,1,1,1,40,1,0.0,4.569396760205791,1,36.12576658977149,3,449.0502581805185,449.0502581805185,,,36.05002718111977,-70.92016973514488,36.12576658977149,-66.35140072214409
,1,1,1,41,1,66.83769824278357,4.415197688976147,1,36.198950092888516,7,449.0502581805185,515.8879564233021,,,36.12576658977149,-66.35140072214409,36.198950092888516,-61.936809596387164
,1,1,1,42,1,0.0,3.445058347855226,1,33.05447885299008,6,515.8879564233021,515.8879564233021,,,36.198950092888516,-61.936809596387164,33.05447885299008,-60.52942633601401
,1,1,1,43,1,0.0,3.5985034740822917,1,29.76995083099854,8,515.8879564233021,515.8879564233021,,,33.05447885299008,-60.52942633601401,29.76995083099854,-59.05935731527565
,1,1,1,44,1,0.0,2.6638808971725143,1,27.33849800150184,3,515.8879564233021,515.8879564233021,,,29.76995083099854,-59.05935731527565,27.33849800150184,-57.97110248654612
,1,1,1,45,1,0.0,0.9372446400865442,1,26.4830295252318,9,515.8879564233021,515.8879564233021,,,27.33849800150184,-57.97110248654612,26.4830295252318,-57.588217123181096
,1,1,1,46,1,0.0,3.495103066728508,1,23.29288005195778,3,515.8879564233021,515.8879564233021,,,26.4830295252318,-57.588217123181096,23.29288005195778,-56.160389477691446
,1,1,1,47,1,0.0,3.699508813863659,1,19.916159575166045,8,515.8879564233021,515.8879564233021,,,23.29288005195778,-56.160389477691446,19.916159575166045,-54.649057520287556
,1,1,1,48,1,0.0,2.37174726486756,1,17.751351229517315,7,515.8879564233021,515.8879564233021,,,19.916159575166045,-54.649057520287556,17.751351229517315,-53.680145803454515
,1,1,1,49,1,0.0,2.393071687473643,1,15.567079052832453,6,515.8879564233021,515.8879564233021,,,17.751351229517315,-53.680145803454515,15.567079052832453,-52.702522583830344
,1,1,1,50,1,0.0,2.4141282504928037,1,13.36358753350102,3,515.8879564233021,515.8879564233021,,,15.567079052832453,-52.702522583830344,13.36358753350102,-51.71629728803739
,1,1,1,51,1,0.0,2.9719610818078204,1,10.650935031211716,8,515.8879564233021,515.8879564233021,,,13.36358753350102,-51.71629728803739,10.650935031211716,-50.50218482471124
,1,1,1,52,1,0.0,3.8135018503854776,1,7.170167601161639,7,515.8879564233021,515.8879564233021,,,10.650935031211716,-50.50218482471124,7.170167601161639,-48.94428416651893
,1,1,1,53,1,0.0,2.878462648581877,1,4.5428556372808,5,515.8879564233021,515.8879564233021,,,7.170167601161639,-48.94428416651893,4.5428556372808,-47.76836790090747
,1,1,1,54,1,0.0,3.0520713107648603,1,1.7570826576173122,2,515.8879564233021,515.8879564233021,,,4.5428556372808,-47.76836790090747,1.7570826576173122,-46.5215286202579
,1,1,1,55,1,73.56315252875436,1.4524889003509924,1,0.43132584532156404,5,515.8879564233021,589.4511089520564,,,1.7570826576173122,-46.5215286202579,0.43132584532156404,-45.92815447160104
,1,1,1,56,1,0.0,2.3370235583876418,1,-1.0879653962063056,2,589.4511089520564,589.4511089520564,,,0.43132584532156404,-45.92815447160104,-1.0879653962063056,-47.70394534776736
,1,1,1,57,1,0.0,1.8529000527081336,1,-2.2925295570606297,6,589.4511089520564,589.4511089520564,,,-1.0879653962063056,-47.70394534776736,-2.2925295570606297,-49.11187424785824
,1,1,1,58,1,0.0,2.881215750026395,1,-4.165598332194121,4,589.4511089520564,589.4511089520564,,,-2.2925295570606297,-49.11187424785824,-4.165598332194121,-51.30117038173782
,1,1,1,59,1,0.0,2.398000527035839,1,-5.72453049820888,2,589.4511089520564,589.4511089520564,,,-4.165598332194121,-51.30117038173782,-5.72453049820888,-53.12329469951328
,1,1,1,60,1,0.0,3.4077603690423266,1,-7.939904178688064,9,589.4511089520564,589.4511089520564,,,-5.72453049820888,-53.12329469951328,-7.939904178688064,-55.712686556427876
,1,1,1,61,1,0.0,3.039635419224621,1,-9.91596105380659,10,589.4511089520564,589.4511089520564,,,-7.939904178688064,-55.712686556427876,-9.91596105380659,-58.022358114918745
,1,1,1,62,1,0.0,2.5385490759386786,1,-11.566263363948119,10,589.4511089520564,589.4511089520564,,,-9.91596105380659,-58.022358114918745,-11.566263363948119,-59.95127845959103
,1,1,1,63,1,0.0,3.2552385796168966,1,-13.682483136464096,9,589.4511089520564,589.4511089520564,,,-11.566263363948119,-59.95127845959103,-13.682483136464096,-62.42477640473646
,1,1,1,64,1,0.0,2.6563507964521103,1,-15.409367953260563,6,589.4511089520564,589.4511089520564,,,-13.682483136464096,-62.42477640473646,-15.409367953260563,-64.44320856444102
,1,1,1,65,1,0.0,1.870808497347268,1,-16.625574334404867,9,589.4511089520564,589.4511089520564,,,-15.409367953260563,-64.44320856444102,-16.625574334404867,-65.86474522320526
,1,1,1,66,1,0.0,3.700073269982219,1,-19.03097965944735,9,589.4511089520564,589.4511089520564,,,-16.625574334404867,-65.86474522320526,-19.03097965944735,-68.67625147884371
,1,1,1,67,1,0.0,2.9229031817175306,1,-20.931149295255874,6,589.4511089520564,589.4511089520564,,,-19.03097965944735,-68.67625147884371,-20.931149295255874,-70.89722387057796
,1,1,1,68,1,0.0,4.433942917800314,1,-23.81364083723081,4,589.4511089520564,589.4511089520564,,,-20.931149295255874,-70.89722387057796,-23.81364083723081,-74.26636208512994
,1,1,1,69,1,0.0,3.8721216112785948,1,-26.330894216655476,6,589.4511089520564,589.4511089520564,,,-23.81364083723081,-74.26636208512994,-26.330894216655476,-77.20859953243188
,1,1,1,70,1,0.0,2.552274198092797,1,-27.99011918305471,4,589.4511089520564,589.4511089520564,,,-26.330894216655476,-77.20859953243188,-27.99011918305471,-79.14794893187688
,1,1,1,71,1,0.0,2.2012020782035804,1,-29.421113332105957,7,589.4511089520564,589.4511089520564,,,-27.99011918305471,-79.14794893187688,-29.421113332105957,-80.82053565144297
,1,1,1,72,1,0.0,2.6247005638041143,1,-31.12742243793801,9,589.4511089520564,589.4511089520564,,,-29.421113332105957,-80.82053565144297,-31.12742243793801,-82.81491833412657
,1,1,1,73,1,-73.20661085025984,2.8937984709241755,1,-33.0086711980725,3,589.4511089520564,516.2444981017966,,,-31.12742243793801,-82.81491833412657,-33.0086711980725,-85.01377546746097
,1,1,1,74,1,-7.601108281274492,3.5577467587430025,1,-36.26498003794941,2,516.2444981017966,508.6433898205221,,,-33.0086711980725,-85.01377546746097,-36.26498003794941,-83.5805920393242
,1,1,1,75,1,0.0,2.8763498000768752,1,-38.72122488607897,5,508.6433898205221,508.6433898205221,,,-36.26498003794941,-83.5805920393242,-38.72122488607897,-82.08384576208171
,1,1,1,76,1,0.0,2.277929759977741,1,-40.66645186688527,5,508.6433898205221,508.6433898205221,,,-38.72122488607897,-82.08384576208171,-40.66645186688527,-80.89849518755304
,1,1,1,77,1,0.0,3.228308318319475,1,-43.4232499707995,3,508.6433898205221,508.6433898205221,,,-40.66645186688527,-80.89849518755304,-43.4232499707995,-79.2186026873062
,1,1,1,78,1,0.0,2.4584185753573853,1,-45.5226044930159,5,508.6433898205221,508.6433898205221,,,-43.4232499707995,-79.2186026873062,-45.5226044930159,-77.9393323946347
,1,1,1,79,1,-91.96374771333757,3.3309290561199485,1,-48.367035074220254,4,508.6433898205221,416.6796421071845,,,-45.5226044930159,-77.9393323946347,-48.367035074220254,-76.20603984990558
,1,1,1,80,1,0.0,3.014215342677329,1,-46.71126703783963,5,416.6796421071845,416.6796421071845,,,-48.367035074220254,-76.20603984990558,-46.71126703783963,-73.68732463342482
,1,1,1,81,1,67.97815981011371,2.7608900777479675,1,-45.19465557416265,2,416.6796421071845,484.65780191729823,,,-46.71126703783963,-73.68732463342482,-45.19465557416265,-71.38029110751958
,1,1,1,82,1,0.0,3.966109548593362,1,-47.45007841509249,3,484.65780191729823,484.65780191729823,,,-45.19465557416265,-71.38029110751958,-47.45007841509249,-68.11791578269023
,1,1,1,83,1,-92.3400165268522,2.883019924458967,1,-49.0895764947123,7,484.65780191729823,392.31778539044603,,,-47.45007841509249,-68.11791578269023,-49.0895764947123,-65.74645000563369
,1,1,1,84,1,85.62883308724236,3.1895786955663743,1,-46.39407654538405,2,392.31778539044603,477.9466184776884,,,-49.0895764947123,-65.74645000563369,-46.39407654538405,-64.04125433405159
,1,1,1,85,1,-80.25461153926892,1.9043678834115279,1,-47.28655613844089,8,477.9466184776884,397.69200693841947,,,-46.39407654538405,-64.04125433405159,-47.28655613844089,-62.358965057099965
,1,1,1,86,1,39.104902318961535,1.848793079823139,1,-45.823589837524935,10,397.69200693841947,436.796909257381,,,-47.28655613844089,-62.358965057099965,-45.823589837524935,-61.22858217754711
,1,1,1,87,1,0.0,2.549339221696496,1,-45.2413121217116,5,436.796909257381,436.796909257381,,,-45.823589837524935,-61.22858217754711,-45.2413121217116,-58.74663070160176
,1,1,1,88,1,0.0,2.0680983586583794,1,-44.768951449538854,6,436.796909257381,436.796909257381,,,-45.2413121217116,-58.74663070160176,-44.768951449538854,-56.733199248467585
,1,1,1,89,1,0.0,3.371626148657615,1,-43.99886061356513,6,436.796909257381,436.796909257381,,,-44.768951449538854,-56.733199248467585,-43.99886061356513,-53.45069669848212
,1,1,1,90,1,0.0,4.499737673869783,1,-42.971105283006764,1,436.796909257381,436.796909257381,,,-43.99886061356513,-53.45069669848212,-42.971105283006764,-49.06990246522351
,1,1,1,91,1,0.0,2.039156776381172,1,-42.50535496628494,6,436.796909257381,436.796909257381,,,-42.971105283006764,-49.06990246522351,-42.50535496628494,-47.084647569464586
,1,1,1,92,1,0.0,3.018561864700294,1,-41.81590520900656,8,436.796909257381,436.796909257381,,,-42.50535496628494,-47.084647569464586,-41.81590520900656,-44.145876608125185
,1,1,1,93,1,0.0,2.244902690924812,1,-41.303161828302194,9,436.796909257381,436.796909257381,,,-41.81590520900656,-44.145876608125185,-41.303161828302194,-41.96031436529948
,1,1,1,94,1,0.0,4.343262003285177,1,-40.311146071070496,8,436.796909257381,436.796909257381,,,-41.303161828302194,-41.96031436529948,-40.311146071070496,-37.73185961603412
,1,1,1,95,1,-82.0417093318024,2.117939262505187,1,-39.827401567590016,7,436.796909257381,354.7551999255786,,,-40.311146071070496,-37.73185961603412,-39.827401567590016,-35.66990472442921
,1,1,1,96,1,0.0,2.4913813601117534,1,-37.346451053750556,9,354.7551999255786,354.7551999255786,,,-39.827401567590016,-35.66990472442921,-37.346451053750556,-35.89764499182174
,1,1,1,97,1,-51.49865566844255,2.3126477525298914,1,-35.043485830589646,2,354.7551999255786,303.25654425713606,,,-37.346451053750556,-35.89764499182174,-35.043485830589646,-36.10904699794508
,1,1,1,98,1,0.0,2.0160742427736413,1,-33.93789340561314,6,303.25654425713606,303.25654425713606,,,-35.043485830589646,-36.10904699794508,-33.93789340561314,-37.79493570785741
,1,1,1,99,1,107.29688616175622,2.894527094253099,1,-32.35056732336886,8,303.25654425713606,410.5534304188923,,,-33.93789340561314,-37.79493570785741,-32.35056732336886,-40.215407357762096
,1,1,1,100,1,0.0,3.665399035084958,1,-30.021725346726583,2,410.5534304188923,410.5534304188923,,,-32.35056732336886,-40.215407357762096,-30.021725346726583,-37.38492239326738
,1,1,1,101,1,0.0,2.3675498045971843,1,-28.517482748864563,10,410.5534304188923,410.5534304188923,,,-30.021725346726583,-37.38492239326738,-28.517482748864563,-35.55665920542339
,1,1,1,102,1,0.0,2.8682291110638305,1,-26.695129360178743,9,410.5534304188923,410.5534304188923,,,-28.517482748864563,-35.55665920542339,-26.695129360178743,-33.34176273824951
,1,1,1,103,1,0.0,2.9547907377177918,1,-24.81777831699785,5,410.5534304188923,410.5534304188923,,,-26.695129360178743,-33.34176273824951,-24.81777831699785,-31.060021875581167
,1,1,1,104,1,-19.146564790990453,3.3305104127653826,1,-22.701710631419807,10,410.5534304188923,391.4068656279018,,,-24.81777831699785,-31.060021875581167,-22.701710631419807,-28.488143737023464
,1,1,1,105,1,0.0,2.6072245871690107,1,-20.476474795138902,9,391.4068656279018,391.4068656279018,,,-22.701710631419807,-28.488143737023464,-20.476474795138902,-27.129487959841533
,1,1,1,106,1,0.0,4.956000560986283,1,-16.24658600565425,5,391.4068656279018,391.4068656279018,,,-20.476474795138902,-27.129487959841533,-16.24658600565425,-24.54685705530089
,1,1,1,107,1,0.0,2.8818297694937365,1,-13.786977842745,7,391.4068656279018,391.4068656279018,,,-16.24658600565425,-24.54685705530089,-13.786977842745,-23.045101247824025
,1,1,1,108,1,0.0,2.4377349863698394,1,-11.70639940783694,3,391.4068656279018,391.4068656279018,,,-13.786977842745,-23.045101247824025,-11.70639940783694,-21.77476851976925
,1,1,1,109,1,0.0,2.1334241852309512,1,-9.885546699432897,1,391.4068656279018,391.4068656279018,,,-11.70639940783694,-21.77476851976925,-9.885546699432897,-20.663015773684936
,1,1,1,110,1,-19.91776623516097,3.6549191811744137,1,-6.76611572264434,4,391.4068656279018,371.48909939274085,,,-9.885546699432897,-20.663015773684936,-6.76611572264434,-18.75839386843218
,1,1,1,111,1,0.0,2.9285403471491307,1,-3.8962556602607896,10,371.48909939274085,371.48909939274085,,,-6.76611572264434,-18.75839386843218,-3.8962556602607896,-18.175082813148435
,1,1,1,112,1,77.94839318658768,2.8906625784026496,1,-1.0635143952615902,10,371.48909939274085,449.43749257932853,,,-3.8962556602607896,-18.175082813148435,-1.0635143952615902,-17.599316308610188
,1,1,1,113,1,0.0,3.2354604497688384,1,-1.0317504278025418,10,449.43749257932853,449.43749257932853,,,-1.0635143952615902,-17.599316308610188,-1.0317504278025418,-14.364011783161365
,1,1,1,114,1,-42.45586508545972,2.748711122054815,1,-1.0047650969691788,1,449.43749257932853,406.9816274938688,,,-1.0317504278025418,-14.364011783161365,-1.0047650969691788,-11.615433127851015
,1,1,1,115,1,0.0,2.9682888420165634,1,1.020299033825069,5,406.9816274938688,406.9816274938688,,,-1.0047650969691788,-11.615433127851015,1.020299033825069,-9.4452133427116
,1,1,1,116,1,0.0,2.302428155094483,1,2.5910911362018076,2,406.9816274938688,406.9816274938688,,,1.020299033825069,-9.4452133427116,2.5910911362018076,-7.761827593549321
,1,1,1,117,1,0.0,2.1022676765147237,1,4.025327186540461,4,406.9816274938688,406.9816274938688,,,2.5910911362018076,-7.761827593549321,4.025327186540461,-6.224786170676277
,1,1,1,118,1,0.0,2.7252138317221277,1,5.884557562387434,10,406.9816274938688,406.9816274938688,,,4.025327186540461,-6.224786170676277,5.884557562387434,-4.232287026852741
,1,1,1,119,1,-85.03034248457124,3.1111127932061295,1,8.007060883222167,10,406.9816274938688,321.9512850092976,,,5.884557562387434,-4.232287026852741,8.007060883222167,-1.9576436558830452
,1,1,1,120,1,44.695805844182644,2.4139702537886376,1,9.90803110226537,9,321.9512850092976,366.6470908534802,,,8.007060883222167,-1.9576436558830452,9.90803110226537,-3.445448956480947
,1,1,1,121,1,0.0,2.005238427637593,1,11.899790245710006,7,366.6470908534802,366.6470908534802,,,9.90803110226537,-3.445448956480947,11.899790245710006,-3.2133354795366316
,1,1,1,122,1,0.0,3.1361475777279155,1,15.01485652762361,4,366.6470908534802,366.6470908534802,,,11.899790245710006,-3.2133354795366316,15.01485652762361,-2.850315247905363
,1,1,1,123,1,0.0,2.8079485429501085,1,17.803929940370764,2,366.6470908534802,366.6470908534802,,,15.01485652762361,-2.850315247905363,17.803929940370764,-2.5252852213500034
,1,1,1,124,1,0.0,1.9028450753322328,1,19.693984023274336,7,366.6470908534802,366.6470908534802,,,17.803929940370764,-2.5252852213500034,19.693984023274336,-2.3050241389598765
,1,1,1,125,1,109.16335754729556,3.939073057712384,1,23.60657849147341,7,366.6470908534802,475.8104484007758,,,19.693984023274336,-2.3050241389598765,23.60657849147341,-1.8490624284911297
,1,1,1,126,1,0.0,2.8829907737757567,1,22.351337935427836,4,475.8104484007758,475.8104484007758,,,23.60657849147341,-1.8490624284911297,22.351337935427836,0.7463194216678288
,1,1,1,127,1,0.0,2.892195605554187,1,21.09208963913385,8,475.8104484007758,475.8104484007758,,,22.351337935427836,0.7463194216678288,21.09208963913385,3.349987823954811
,1,1,1,128,1,0.0,3.284553394685282,1,19.662010615985782,1,475.8104484007758,475.8104484007758,,,21.09208963913385,3.349987823954811,19.662010615985782,6.306872162255935
,1,1,1,129,1,0.0,3.055935001289993,1,18.331470960725426,8,475.8104484007758,475.8104484007758,,,19.662010615985782,6.306872162255935,18.331470960725426,9.057945217972364
,1,1,1,130,1,0.0,3.406674690119198,1,16.8482209027687,5,475.8104484007758,475.8104484007758,,,18.331470960725426,9.057945217972364,16.8482209027687,12.124767956552162
,1,1,1,131,1,0.0,3.1232890985841104,1,15.488355591904982,4,475.8104484007758,475.8104484007758,,,16.8482209027687,12.124767956552162,15.488355591904982,14.936475823604477
,1,1,1,132,1,0.0,4.0227191941515414,1,13.7368826687125,3,475.8104484007758,475.8104484007758,,,15.488355591904982,14.936475823604477,13.7368826687125,18.5578860895532
,1,1,1,133,1,0.0,2.7453493411216896,1,12.541570541863155,7,475.8104484007758,475.8104484007758,,,13.7368826687125,18.5578860895532,12.541570541863155,21.029357700598773
,1,1,1,134,1,80.35890417798947,2.468101587842899,1,11.466970776341375,5,475.8104484007758,556.1693525787653,,,12.541570541863155,21.029357700598773,11.466970776341375,23.25123996387313
,1,1,1,135,1,0.0,2.0561199888340926,1,9.49218517786051,8,556.1693525787653,556.1693525787653,,,11.466970776341375,23.25123996387313,9.49218517786051,22.678657001748267
,1,1,1,136,1,0.0,2.1901499487649945,1,7.388671472034801,3,556.1693525787653,556.1693525787653,,,9.49218517786051,22.678657001748267,7.388671472034801,22.068749723976715
,1,1,1,137,1,0.0,3.017181411218098,1,4.490841369105704,4,556.1693525787653,556.1693525787653,,,7.388671472034801,22.068749723976715,4.490841369105704,21.228532869374302
,1,1,1,138,1,0.0,2.506396845881822,1,2.0835906141865235,3,556.1693525787653,556.1693525787653,,,4.490841369105704,21.228532869374302,2.0835906141865235,20.530557975852062
,1,1,1,139,1,0.0,2.2017966765721333,1,-0.031109107274393644,6,556.1693525787653,556.1693525787653,,,2.0835906141865235,20.530557975852062,-0.031109107274393644,19.91740734752554
,1,1,1,140,1,0.0,3.4383783353723265,1,-3.333474755045822,6,556.1693525787653,556.1693525787653,,,-0.031109107274393644,19.91740734752554,-3.333474755045822,18.95989666582169
,1,1,1,141,1,0.0,2.4546330745449025,1,-5.691009369509032,2,556.1693525787653,556.1693525787653,,,-3.333474755045822,18.95989666582169,-5.691009369509032,18.276336813096588
,1,1,1,142,1,0.0,2.9777018613963118,1,-8.550921623846627,8,556.1693525787653,556.1693525787653,,,-5.691009369509032,18.276336813096588,-8.550921623846627,17.44711412114182
,1,1,1,143,1,0.0,3.1342141705883124,1,-11.561154995558606,5,556.1693525787653,556.1693525787653,,,-8.550921623846627,17.44711412114182,-11.561154995558606,16.57430628722412
,1,1,1,144,1,0.0,2.426276136492041,1,-13.89145439360064,4,556.1693525787653,556.1693525787653,,,-11.561154995558606,16.57430628722412,-13.89145439360064,15.898643201066758
,1,1,1,145,1,0.0,2.730456740086595,1,-16.51390185623902,7,556.1693525787653,556.1693525787653,,,-13.89145439360064,15.898643201066758,-16.51390185623902,15.138272689285927
,1,1,1,146,1,0.0,2.343036955049411,1,-18.76425478343552,1,556.1693525787653,556.1693525787653,,,-16.51390185623902,15.138272689285927,-18.76425478343552,14.485789834503242
,1,1,1,147,1,0.0,2.7303264068773356,1,-21.386577068484044,10,556.1693525787653,556.1693525787653,,,-18.76425478343552,14.485789834503242,-21.386577068484044,13.725455617576518
,1,1,1,148,1,0.0,1.8983807072638181,1,-23.20986311282832,4,556.1693525787653,556.1693525787653,,,-21.386577068484044,13.725455617576518,-23.20986311282832,13.196799481500445
,1,1,1,149,1,0.0,2.3415490641596945,1,-25.45878700596208,5,556.1693525787653,556.1693525787653,,,-23.20986311282832,13.196799481500445,-25.45878700596208,12.544730970714015
,1,1,1,150,1,0.0,3.5243398874117773,1,-28.84371380576376,8,556.1693525787653,556.1693525787653,,,-25.45878700596208,12.544730970714015,-28.84371380576376,11.563281938931917
,1,1,1,151,1,82.57192046468072,3.0754204343037497,1,-31.797479157940813,8,556.1693525787653,638.741273043446,,,-28.84371380576376,11.563281938931917,-31.797479157940813,10.706846832218377
,1,1,1,152,1,0.0,2.1395330403745922,1,-31.472328239088302,8,638.741273043446,638.741273043446,,,-31.797479157940813,10.706846832218377,-31.472328239088302,8.592165175130503
,1,1,1,153,1,0.0,2.358521507740729,1,-31.113897020264478,1,638.741273043446,638.741273043446,,,-31.472328239088302,8.592165175130503,-31.113897020264478,6.261038674091131
