Larva,Number of Turns,Number of Straight Runs,Total Time,Run Time,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,,9.1880630881035,2.3116245991288835,28.39911377795061,,,,
,,,,41.11649216426503,2.3215203625663188,29.907537574177297,,,,
,,,,52.005212645274284,3.76046257681304,81.54399619886985,,,,
,,,,24.780846105390566,1.976017840496897,6.041919683466084,,,,
,,,,31.977285852302597,2.100535336394743,84.54975878559613,,,,
,,,,0.5267493677658128,3.3679788507045005,,,,,
,,,,27.165396741569094,2.7546150311834308,,,,,
,,,,30.743063645891635,3.1919890430160427,,,,,
,,,,31.285763226543242,4.1066781793555025,,,,,
,,,,23.45592144108894,3.846985822980902,,,,,
,,,,79.51504542838443,3.1767502666816054,,,,,
,,,,39.00024184592599,2.684835444575949,,,,,
,,,,75.37886833834318,2.4859223424404866,,,,,
,,,,4.852333430879505,2.8777905931109675,,,,,
,,,,67.83088096086139,2.3462183644474286,,,,,
,,,,27.539133134698048,2.6349037051656983,,,,,
,,,,20.43215154967887,2.4947298794873793,,,,,
,,,,7.54708137772533,1.0577030334884787,,,,,
,,,,65.08309678315854,4.314539412196803,,,,,
,,,,23.36095361719496,2.1687495394542617,,,,,
,,,,64.61248282130008,3.248843231880109,,,,,
,,,,84.63619907147317,3.9261627261242884,,,,,
,,,,2.0841332513892974,3.243842282678469,,,,,
,,,,126.22207683153245,3.2001039031759775,,,,,
,,,,5.332032085639875,2.166450491352845,,,,,
,,,,12.66208569020094,2.851176553795526,,,,,
,,,,6.2213794414777865,2.486496855785591,,,,,
,,,,38.34110155104551,2.0590144013691987,,,,,
,,,,22.282252449631986,2.630876593785678,,,,,
,,,,61.590564011266444,3.823956625703578,,,,,
,,,,49.25140388159762,3.3462159312354363,,,,,
,,,,19.331201638225398,3.192727289533853,,,,,
,,,,1.5485626003054576,3.808764088565003,,,,,
,,,,32.55049504478823,3.7704383742072904,,,,,
,,,,11.180919311141336,3.098737820846021,,,,,
,,,,26.958909055329887,2.9938910199875504,,,,,
,,,,42.173370723011026,2.7104849281721237,,,,,
,,,,4.172165614828115,2.467797343061895,,,,,
,,,,12.93506900451692,3.7926342306069527,,,,,
,,,,31.199935063366947,3.5692479417302816,,,,,
,,,,40.445041091745196,2.7404778132487824,,,,,
,,,,38.11517253499607,3.7889906371289332,,,,,
,,,,13.977806886993006,2.744906457688929,,,,,
,,,,130.3526712459286,1.7543479808782427,,,,,
,,,,75.85993358009175,2.497445686872549,,,,,
,,,,17.94604147416884,4.048136135191532,,,,,
,,,,24.31241222819539,2.0500420304295512,,,,,
,,,,80.60836370287035,2.893399123042918,,,,,
,,,,30.979595641517996,2.808227334374086,,,,,
,,,,16.962639996996895,3.083420728061115,,,,,
,,,,50.438335145057806,2.6032651394989403,,,,,
,,,,34.91047366540493,2.871072820889407,,,,,
,,,,6.170531506864752,2.503806253242592,,,,,
,,,,27.454500913437553,2.261208180781923,,,,,
,,,,9.63650703659095,2.363021515929091,,,,,
,,,,32.255168085244925,1.768095675660011,,,,,
,,,,9.418971361162525,3.4645215769627344,,,,,
,,,,29.707188057135962,3.2629771027065644,,,,,
,,,,6.842398628528393,2.8592083725292525,,,,,
,,,,8.585331137701555,3.2674008083774564,,,,,
,,,,28.44263461410891,3.7836242549474433,,,,,
,,,,33.786960526722396,3.2852655900002246,,,,,
,,,,39.2734915654355,2.147712508997793,,,,,
,,,,133.97177419014523,2.329880857910027,,,,,
,,,,28.740491882725888,3.816002564467043,,,,,
,,,,9.827746917937905,3.4337352385093287,,,,,
,,,,13.505967368634321,1.9559828768576382,,,,,
,,,,27.39636833401812,2.3242482384298997,,,,,
,,,,57.724350441761665,3.0843611967677464,,,,,
,,,,10.41697581044126,2.607540869165082,,,,,
,,,,28.84711691215839,2.909713467711396,,,,,
,,,,28.55131359954447,3.240737490026285,,,,,
,,,,31.153812088099322,3.0496377729669524,,,,,
,,,,8.762579007176909,2.5932725222678705,,,,,
,,,,65.03445018515902,3.4923198369710455,,,,,
,,,,43.283010950868174,5.48885774431765,,,,,
,,,,47.67400959523589,3.656544905078478,,,,,
,,,,0.8046256633479458,3.824309926676752,,,,,
,,,,14.101009036235885,2.889467857777311,,,,,
,,,,53.220512799059826,4.196443981920943,,,,,
,,,,31.11156750649191,1.9852620142004866,,,,,
,,,,0.3115776240808847,2.9185805861413097,,,,,
,,,,21.967226769491624,3.852037401247573,,,,,
,,,,19.75775179142965,2.614165143843553,,,,,
,,,,16.299322680722895,3.6983825668602313,,,,,
,,,,15.899518484542451,2.436705433240612,,,,,
,,,,29.082847376384116,3.2044782014542377,,,,,
,,,,34.814350335474856,3.846328025701329,,,,,
,,,,33.85308530006888,1.7453924149027618,,,,,
,,,,43.0265314153828,3.5219556877425293,,,,,
,,,,47.345715311175866,3.1500975143769474,,,,,
,,,,46.0695068724395,3.054253415857282,,,,,
,,,,1.0848869076575558,2.912769223876952,,,,,
,,,,15.221796203264734,2.8970063889367315,,,,,
,,,,18.482836729653634,2.5197735579485605,,,,,
,,,,22.043701720149265,3.6411956559305345,,,,,
,,,,33.93751342650065,2.0321149446471227,,,,,
,,,,33.259909603694815,2.129076188546382,,,,,
,,,,34.22579686440164,3.6069647417476745,,,,,
,,,,8.940548730782817,2.260559114147479,,,,,
,,,,44.047126947147284,2.875616554695381,,,,,
,,,,79.97293638407176,2.6058669278484667,,,,,
,,,,39.7690749704961,3.4020644274753025,,,,,
,,,,2.7865188275234676,2.991159334109817,,,,,
,,,,15.249265491001228,1.9652921824247858,,,,,
,,,,1.1814265406070321,2.9902514434406573,,,,,
,,,,35.33667491372591,2.0839915764265946,,,,,
,,,,38.605046225653155,1.968552947875866,,,,,
,,,,48.83335779850341,3.1877858127029195,,,,,
,,,,52.260081656472984,2.8441417874828265,,,,,
,,,,14.163603126498359,3.3511031990381683,,,,,
,,,,55.378226375871584,3.3251738972878755,,,,,
,,,,14.093226207872313,2.8438091967586043,,,,,
,,,,8.021073542664539,2.5551029044553024,,,,,
,,,,44.704562398091554,4.735376287171865,,,,,
,,,,28.546938225213204,3.601535276381245,,,,,
,,,,17.62172361298961,2.3072152230526504,,,,,
,,,,0.4710458076791943,3.509022534799116,,,,,
,,,,12.11459060202307,2.315043238208198,,,,,
,,,,54.37353737736825,2.3655567113136273,,,,,
,,,,26.162826232283802,2.1695481361058055,,,,,
,,,,63.381070918685225,2.392597375828131,,,,,
,,,,16.53876353545371,3.348120870379203,,,,,
,,,,1.473158536667687,2.884421867924504,,,,,
,,,,9.840216639707657,2.8775701631165114,,,,,
,,,,98.48683847177693,1.52562721461403,,,,,
,,,,5.265787841118699,3.7514471504181044,,,,,
,,,,16.381084992148,2.0802984760941046,,,,,
,,,,1.304122885862909,2.205612918242546,,,,,
,,,,20.30482980781951,1.481020870744946,,,,,
,,,,21.430565678092204,4.718021449725703,,,,,
,,,,70.90268206755505,2.4207519424716635,,,,,
,,,,38.99460794285315,2.51997273926853,,,,,
,,,,29.176840950678308,2.6468714385540135,,,,,
,,,,2.0322300987809165,2.641972285165444,,,,,
,,,,17.490741534934735,2.6746662852982412,,,,,
,,,,19.298901288877783,2.8849904728987887,,,,,
,,,,32.3142417805568,4.449871056888121,,,,,
,,,,29.001562539062984,2.9471257506497457,,,,,
,,,,30.128753341267533,3.611236997189395,,,,,
,,,,23.163708918473446,3.7378187825552676,,,,,
,,,,165.76248866441085,4.329396900262314,,,,,
,,,,44.48918713032713,3.391497140804824,,,,,
,,,,20.93967017420981,2.3838490339027167,,,,,
,,,,21.535314480081535,1.6337326439119544,,,,,
,,,,57.10290987431681,2.526846292917395,,,,,
,,,,48.05550105351297,2.939265233429762,,,,,
,,,,79.28687520424695,3.1085002190257143,,,,,
,,,,29.32839217246955,2.7770166643099032,,,,,
,,,,204.61769227890935,2.6963085349268248,,,,,
,,,,106.07760860341386,2.0168222468866404,,,,,
,,,,39.391959700074324,4.149084891421273,,,,,
,,,,6.70652254597023,2.092288571705275,,,,,
,,,,14.014189187848125,2.9219512900151163,,,,,
,,,,18.41741539097247,2.6329679657600087,,,,,
,,,,39.72242969338389,3.031530979927689,,,,,
,,,,22.96713946400065,3.3751037426462807,,,,,
,,,,159.45234994906133,3.3110784920091927,,,,,
,,,,16.596911397558074,3.3565641009565885,,,,,
,,,,61.511426603847525,2.166231816575474,,,,,
,,,,23.103369953195198,3.4989005535816413,,,,,
,,,,59.81450105664708,2.7372557865308154,,,,,
,,,,13.732288554928818,2.5968989685266197,,,,,
,,,,30.050965487088707,3.491503878402972,,,,,
,,,,49.80771719845644,2.501670602780759,,,,,
,,,,31.529927206977405,2.374985051096045,,,,,
,,,,49.68192997825436,2.6902787599227653,,,,,
,,,,34.84616288577249,3.3164841077551017,,,,,
,,,,215.18797787085924,4.469991736809865,,,,,
,,,,31.202440882272956,1.5094187900084475,,,,,
,,,,5.408958810963519,2.910153011073276,,,,,
,,,,47.462998984581525,1.2596022522477532,,,,,
,,,,22.089799654915193,2.144945235562697,,,,,
,,,,45.415552009519594,1.9548237877739054,,,,,
,,,,11.285375039318662,3.7945032126191465,,,,,
,,,,27.397927108379026,2.511509400517009,,,,,
,,,,34.10477518016456,2.480067544497457,,,,,
,,,,27.059801399497267,2.081568712847717,,,,,
,,,,4.88465683537354,2.414756250386025,,,,,
,,,,32.361935508566255,3.50718315741995,,,,,
,,,,33.205123967023184,2.2224466425873164,,,,,
,,,,124.7864644129946,3.200681857951996,,,,,
,,,,12.590559778482032,3.6919289057811695,,,,,
,,,,79.88740303425074,2.30199525893161,,,,,
,,,,30.400942892388944,1.5547934321300207,,,,,
,,,,22.935284612275115,2.7182522213414395,,,,,
,,,,9.287588282433367,3.7491339841344637,,,,,
,,,,101.38309384181105,1.906616541010988,,,,,
,,,,10.227465658832983,2.9827848790946545,,,,,
,,,,35.86166097259663,3.3152377233871935,,,,,
,,,,70.74839368848784,1.1245498904797564,,,,,
,,,,33.33433400509088,2.6439312630192524,,,,,
,,,,45.69573803332921,3.439439207938161,,,,,
,,,,0.015403166443205007,2.9854249175702208,,,,,
,,,,44.736990712618116,4.017085128281114,,,,,
,,,,77.19649435577908,2.1506453369774876,,,,,
,,,,16.14073593611794,3.399074345348068,,,,,
,,,,4.327021399349393,3.6462554399515525,,,,,
,,,,13.128814208851834,3.4734913435149686,,,,,
,,,,18.289018489497526,4.085294174181071,,,,,
,,,,24.328161030654854,2.5886907430743933,,,,,
,,,,7.185529195056539,3.1609953061740903,,,,,
,,,,110.15263412887039,3.3671636464865125,,,,,
,,,,3.234429128336483,3.322796393219087,,,,,
,,,,80.68589718165398,2.9658509689601376,,,,,
,,,,16.939443674505842,2.678773785175803,,,,,
,,,,41.40052659860846,3.1575113177074168,,,,,
,,,,55.80667974286949,3.840532161733682,,,,,
,,,,82.17669239178173,2.5558903603807286,,,,,
,,,,15.515610177359124,2.6146079120862784,,,,,
,,,,16.51854383954328,3.8933683484149046,,,,,
,,,,2.4339446205984934,3.0199670826918537,,,,,
,,,,124.9295112613503,2.1569639645531034,,,,,
,,,,43.964545349687754,2.222862650907529,,,,,
,,,,55.33778301514794,3.0262852616240656,,,,,
,,,,82.20549385102478,2.2268051994339744,,,,,
,,,,4.804771656080938,1.0129362952625995,,,,,
,,,,21.210505467151776,2.2414879447106193,,,,,
,,,,12.211425889754134,3.884741487754538,,,,,
,,,,95.4353860358429,3.0125662143951666,,,,,
,,,,10.971746288280293,2.6295564191330905,,,,,
,,,,58.649620251861535,3.4918025210529007,,,,,
,,,,27.734513510596702,4.330368685047861,,,,,
,,,,6.646551211479612,3.013730847578751,,,,,
,,,,3.099384001753405,4.100231641394797,,,,,
,,,,20.49136564391185,1.6091620483197304,,,,,
,,,,1.4039632454925715,2.3879027389222567,,,,,
,,,,40.352096726766845,3.760439129749617,,,,,
,,,,40.277935828135384,0.7429338533346983,,,,,
,,,,18.04853621159075,2.5719480756171462,,,,,
,,,,6.639810705912634,3.1781801818876945,,,,,
,,,,217.16023747540353,2.106951266540396,,,,,
,,,,12.809044486221016,2.504358065106878,,,,,
,,,,67.501670569454,2.5082101001396224,,,,,
,,,,23.623258114458732,3.1037854947214862,,,,,
,,,,9.340942154281747,3.5410314369692966,,,,,
,,,,103.73820791071525,2.827579736266308,,,,,
,,,,11.167558011355204,5.197228739134374,,,,,
,,,,43.72144194992581,4.800626332233118,,,,,
,,,,10.367788082917356,2.181531790126853,,,,,
,,,,6.681067640295658,3.4842037743798366,,,,,
,,,,1.8460325656598644,4.787656014653239,,,,,
,,,,13.06885620101,3.2684699916745945,,,,,
,,,,35.06014580824504,1.5283711478582187,,,,,
,,,,74.65087922444958,2.1847049214735543,,,,,
,,,,125.91564556050264,1.45548976366176,,,,,
,,,,30.59887053593765,1.9262565395622557,,,,,
,,,,24.59751411855226,3.7200435233773597,,,,,
,,,,27.007846932915495,4.576950393624239,,,,,
,,,,42.34276693365661,3.0780456500647784,,,,,
,,,,25.845188259236433,2.1879893238125243,,,,,
,,,,29.22070865574944,2.048301774601798,,,,,
,,,,11.843288680064724,2.1568719095087188,,,,,
,,,,9.530731728520614,2.409216777884236,,,,,
,,,,27.678618575924066,3.384321908884977,,,,,
,,,,37.507806427651495,3.73325346947182,,,,,
,,,,58.12685853676766,2.1079431086023424,,,,,
,,,,39.32107085771011,2.0563959962913527,,,,,
,,,,4.464222716564975,2.757548091297461,,,,,
,,,,71.76621235774421,3.054719465626115,,,,,
,,,,53.474461219714435,2.617326945801455,,,,,
,,,,4.508282930655799,3.8377185280402673,,,,,
,,,,9.52840711732787,3.7714660827501274,,,,,
,,,,27.578339454858472,3.819843807412885,,,,,
,,,,12.88424527718969,3.605144025280226,,,,,
,,,,20.29380786995976,2.398004328180617,,,,,
,,,,72.46173296491563,2.6720812133377834,,,,,
,,,,23.296393404860694,2.602324637168927,,,,,
,,,,23.77954742940575,1.8302080312501132,,,,,
,,,,3.6975716006232364,3.6865073242521986,,,,,
,,,,18.888615618515153,3.670859551730099,,,,,
,,,,25.9086122533184,3.68390045873026,,,,,
,,,,53.92963303462616,3.9641697686452546,,,,,
,,,,81.60397405191226,3.519239593204842,,,,,
,,,,22.659965618465694,2.6337577134032384,,,,,
,,,,25.838572359322917,2.5327419757788863,,,,,
,,,,60.87638038115991,2.548795130541781,,,,,
,,,,15.54913473128514,1.4692488517163373,,,,,
,,,,9.830919289821262,2.7861501992405358,,,,,
,,,,1.5214815392431356,3.8085635811376193,,,,,
,,,,29.683382062216314,2.5427359813864006,,,,,
,,,,0.9633737515121398,3.406934522442154,,,,,
,,,,34.23500684457901,2.482000619328619,,,,,
,,,,16.466349457781856,2.555348386144093,,,,,
,,,,46.34095190505886,3.846602152609613,,,,,
,,,,75.72772388945448,2.740401963326439,,,,,
,,,,15.282363622511754,3.692751761384737,,,,,
,,,,55.082032202879354,3.741190403587699,,,,,
,,,,29.541031008440672,2.3921291746782245,,,,,
,,,,36.32113240917752,4.0425216870364515,,,,,
,,,,48.94174411037188,4.516559042338119,,,,,
,,,,18.3048466807207,3.274448758861589,,,,,
,,,,57.05331392546049,3.7695094093755213,,,,,
,,,,46.16627196813902,2.840295258078024,,,,,
,,,,10.132144799611492,1.2577925398166683,,,,,
,,,,14.780597943750315,2.9285658228727725,,,,,
,,,,32.60839530451576,2.6190764471860164,,,,,
,,,,55.71850230170064,3.458341571121868,,,,,
,,,,7.082288467500159,3.644718215128919,,,,,
,,,,3.020022353558918,3.7287720933358397,,,,,
,,,,25.181106752683036,2.614008163840718,,,,,
,,,,25.928814981424775,2.7578676595176255,,,,,
,,,,32.35052750142278,2.54144621643363,,,,,
,,,,102.17683808395748,2.748427599505343,,,,,
,,,,15.092820174725015,2.3709959269874896,,,,,
,,,,0.24630988400494191,3.940724615915488,,,,,
,,,,53.56211131557286,2.9982788625693133,,,,,
,,,,72.43950612993737,2.9716435617269004,,,,,
,,,,15.702706958675154,2.6591926449325465,,,,,
,,,,50.43043908442166,2.490656989516637,,,,,
,,,,55.321940452154315,3.5285038125259227,,,,,
,,,,28.59120405620201,3.5187871987144046,,,,,
,,,,66.37938322495172,3.424772644990284,,,,,
,,,,24.660188025113538,2.8044081597156616,,,,,
,,,,51.37624712841595,2.380282200010227,,,,,
,,,,12.282190514971854,3.288658859682562,,,,,
,,,,7.22061220426385,3.491563179228401,,,,,
,,,,29.777996982847718,3.583230906171969,,,,,
,,,,37.002375730219256,3.0286708647756395,,,,,
,,,,30.670648628040286,3.8776988335396245,,,,,
,,,,24.422600691896676,2.67399597116042,,,,,
,,,,32.282492666290395,3.3820024473793717,,,,,
,,,,52.55231335310821,3.175832479649838,,,,,
,,,,1.844186134105592,1.0459794694064577,,,,,
,,,,24.878552777537976,2.4486050605773158,,,,,
,,,,4.299263181252213,3.8104121939848232,,,,,
,,,,18.28316916934039,2.6107587450108034,,,,,
,,,,39.91140907460005,2.6602828998296886,,,,,
,,,,27.282629550788503,2.9438091374803936,,,,,
,,,,29.302106802020432,3.530667471364773,,,,,
,,,,16.378270980989374,2.2899552698719483,,,,,
,,,,28.809127585436443,2.9955791905052034,,,,,
,,,,37.059252207933355,2.9713166299785265,,,,,
,,,,10.718352299479323,3.278397051912303,,,,,
,,,,29.610895502256092,4.616947283990537,,,,,
,,,,54.99738868762717,2.7547350661536716,,,,,
,,,,47.62093161292779,3.7732374178350483,,,,,
,,,,20.717189935511346,2.8464393057668618,,,,,
,,,,55.07132312578996,3.3597908867492587,,,,,
,,,,11.005978395630711,3.452883087596089,,,,,
,,,,44.288837925638205,2.4158381844070935,,,,,
,,,,78.070105882758,2.3189534229303166,,,,,
,,,,10.77842788914164,1.6040398618395164,,,,,
,,,,71.83345764228137,2.230957009160597,,,,,
,,,,61.21790131105814,3.4191803704560755,,,,,
,,,,0.05235060120739923,2.94737342587747,,,,,
,,,,22.71722814098981,4.203144376688126,,,,,
,,,,37.56395709642137,3.820891765530984,,,,,
,,,,30.593648597548096,3.344211526694207,,,,,
,,,,14.680281560822465,2.9397735203188997,,,,,
,,,,28.4681380802249,2.8813354784853287,,,,,
,,,,29.22993286942556,1.6136761324857396,,,,,
,,,,18.694753415037308,2.7060464509150193,,,,,
,,,,10.155635670410426,3.727302954413878,,,,,
,,,,21.757845193931423,2.6377735152715585,,,,,
,,,,119.05335313564298,2.348501773196802,,,,,
,,,,16.121207682877802,2.7516146262461953,,,,,
,,,,55.214158142530394,3.2061374554373097,,,,,
,,,,7.673908181405884,2.5498112189976987,,,,,
,,,,60.46178749673951,1.6164217799771574,,,,,
,,,,131.29824440528392,3.45323355083638,,,,,
,,,,26.235240311378124,3.1016931990596923,,,,,
,,,,55.46271965009871,2.270617977534921,,,,,
,,,,15.85940776037785,2.254410831893575,,,,,
,,,,2.806132218046147,1.8331148885519395,,,,,
,,,,33.05851217406791,3.4075505386052467,,,,,
,,,,24.52172242026427,4.508961918223209,,,,,
,,,,13.58154331396875,2.8148589024309327,,,,,
,,,,68.62028569219713,3.269534036339408,,,,,
,,,,7.462129375305877,2.3622957427416083,,,,,
,,,,27.113391051646744,3.171342960752156,,,,,
,,,,41.58710960788316,2.1820148480699464,,,,,
,,,,27.870702250326985,1.8826284020925634,,,,,
,,,,8.412172783345332,2.195924869900395,,,,,
,,,,36.17290483690496,2.9606241445489094,,,,,
,,,,26.489428707916684,3.1444338034053034,,,,,
,,,,38.80089500784102,2.9134291199826183,,,,,
,,,,18.898990454206174,2.70459522905215,,,,,
,,,,44.62972280062663,2.6582980501990874,,,,,
,,,,84.04474820330687,3.916366015387826,,,,,
,,,,11.423777655138034,2.7970206567149636,,,,,
,,,,21.501610426426087,3.933937206181656,,,,,
,,,,42.644201196622205,3.984017757618931,,,,,
,,,,6.530984399831227,1.6910918469834435,,,,,
,,,,45.964637193276346,2.0852794440337323,,,,,
,,,,51.873475969678694,2.4942395746966155,,,,,
,,,,54.563882803778114,3.488122104853438,,,,,
,,,,23.354332283922812,1.7962903196894753,,,,,
,,,,4.013134441971703,2.378117921842912,,,,,
,,,,20.090544770472967,3.286900330821738,,,,,
,,,,0.23243772552895453,1.719715115949075,,,,,
,,,,9.729274281631788,3.744706447510179,,,,,
,,,,35.31370482016089,3.1429993698379923,,,,,
,,,,26.535684057395482,3.0011521869990494,,,,,
,,,,99.56961964323807,3.4379290988706037,,,,,
,,,,22.7478244689287,2.753554844217283,,,,,
,,,,33.564564663890145,2.348632592321492,,,,,
,,,,52.66519770249106,1.6995961075810742,,,,,
,,,,50.13312903058177,2.0223091981856056,,,,,
,,,,19.30546402407616,3.1644481859131566,,,,,
,,,,15.070483239648109,1.5128399370322863,,,,,
,,,,13.62055721418473,3.0210110178490583,,,,,
,,,,65.22155810229846,3.391107043308344,,,,,
,,,,19.04242517698742,3.508437305316744,,,,,
,,,,6.395420916230986,2.7433007403883147,,,,,
,,,,25.202827442469328,2.7863392326354375,,,,,
,,,,9.097606511057565,3.830813139073373,,,,,
,,,,37.68519283153119,3.288839983739696,,,,,
,,,,146.914741831396,1.8546102933224056,,,,,
,,,,11.841123054281496,2.6917815815667114,,,,,
,,,,21.674123408476472,2.341649891303735,,,,,
,,,,58.980975814582855,2.935027854505873,,,,,
,,,,3.8510188769137863,2.8451951567543134,,,,,
,,,,2.889123147818161,3.243995921150934,,,,,
,,,,38.11958570068147,2.6073251789179825,,,,,
,,,,1.165715527550444,3.126573305728695,,,,,
,,,,22.855057108846484,1.7163416144985717,,,,,
,,,,68.4882490541641,2.9699080487364955,,,,,
,,,,0.5738061793821758,2.9883562964129933,,,,,
,,,,12.042500533146022,1.9240323591572326,,,,,
,,,,31.49544625127182,2.502861979929375,,,,,
,,,,20.535149471306717,4.39676815346313,,,,,
,,,,53.746809912376726,1.9432946914721587,,,,,
,,,,48.36437083982969,2.5563010871044547,,,,,
,,,,27.67729352869918,3.599574777461272,,,,,
