Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,122.0,1,-4.4978168956925835,2.525617753013959,4.0,9.615637063087576,1,5.462509498119175,0.9646926024265916,1,5.462509498119175,4.369006128521173,77.53663578433431,9.615637063087576,71.9061256610332
,1,1,1,127.0,1,1.1540399852026049,3.184560234083786,1.0,14.264931545635635,1,0.9646926024265916,2.1187325876291965,1,0.9646926024265916,9.615637063087576,71.9061256610332,14.264931545635635,78.61375737928829
,1,1,1,133.0,1,-1.499662964246749,2.174301578837542,3.0,11.656257601953389,5,2.1187325876291965,0.6190696233824475,1,2.1187325876291965,14.264931545635635,78.61375737928829,11.656257601953389,82.88838487772216
,1,1,1,142.0,1,0.9834028766782019,2.025477638879331,8.0,26.326792640607692,3,0.6190696233824475,1.6024725000606495,4,0.6190696233824475,11.656257601953389,82.88838487772216,26.326792640607692,93.34122002812045
,1,1,1,152.0,1,4.5737430443460925,2.5576769030084456,9.0,25.57373041679076,5,1.6024725000606495,6.176215544406742,1,1.6024725000606495,26.326792640607692,93.34122002812045,25.57373041679076,117.10704336391062
,1,1,1,156.0,1,-5.313570097697874,2.447324851050545,3.0,36.57045971282425,1,6.176215544406742,0.8626454467088678,5,6.176215544406742,25.57373041679076,117.10704336391062,36.57045971282425,115.92621852577041
,1,1,1,167.0,1,0.24933090921794054,2.3404219810507847,9.0,56.584202558816074,1,0.8626454467088678,1.1119763559268083,2,0.8626454467088678,36.57045971282425,115.92621852577041,56.584202558816074,139.29806214172234
,1,1,1,171.0,1,4.936698144340961,4.084043705498701,1.0,58.46983212424326,0,1.1119763559268083,6.0486745002677695,1,1.1119763559268083,56.584202558816074,139.29806214172234,58.46983212424326,143.11528107013874
,1,1,1,177.0,1,-1.0512836294619552,2.5151490982998,2.0,68.55932149299736,1,6.0486745002677695,4.997390870805814,1,6.0486745002677695,58.46983212424326,143.11528107013874,68.55932149299736,140.70483618777448
,1,1,1,183.0,1,-4.933182571268543,1.2329772079397499,2.0,70.1381266459273,1,4.997390870805814,0.06420829953727125,5,4.997390870805814,68.55932149299736,140.70483618777448,70.1381266459273,135.31601174102622
,1,1,1,189.0,1,0.4670546673983784,2.0579624897581485,2.0,76.6869816602171,4,0.06420829953727125,0.5312629669356497,2,0.06420829953727125,70.1381266459273,135.31601174102622,76.6869816602171,135.7370813932682
,1,1,1,195.0,1,1.139287202172838,4.01966418883489,2.0,81.94352252926008,1,0.5312629669356497,1.6705501691084876,4,0.5312629669356497,76.6869816602171,135.7370813932682,81.94352252926008,138.82590266655288
,1,1,1,200.0,1,1.684118127553861,3.395682766784938,1.0,81.61488503456874,1,1.6705501691084876,3.3546682966623487,2,1.6705501691084876,81.94352252926008,138.82590266655288,81.61488503456874,142.1094523667307
,1,1,1,207.0,1,-1.7457348678403712,2.3850406148043453,6.0,75.04498755089031,1,3.3546682966623487,1.6089334288219774,1,3.3546682966623487,81.61488503456874,142.1094523667307,75.04498755089031,140.68798979147044
,1,1,1,211.0,1,2.229558666091277,2.819321757086154,0.0,74.65537088564682,1,1.6089334288219774,3.8384920949132546,1,1.6089334288219774,75.04498755089031,140.68798979147044,74.65537088564682,150.89924694160837
,1,1,1,224.0,1,1.8229676807500121,3.7208546049677684,10.0,54.51839204653919,1,3.8384920949132546,5.661459775663267,5,3.8384920949132546,74.65537088564682,150.89924694160837,54.51839204653919,134.0445569841147
,1,1,1,229.0,1,-1.2350279862216107,3.7522297740328687,2.0,59.12348126640819,1,5.661459775663267,4.426431789441656,1,5.661459775663267,54.51839204653919,134.0445569841147,59.12348126640819,130.74493135703594
,1,1,1,236.0,1,-4.394303678105,4.042937485825265,4.0,56.36782201800941,1,4.426431789441656,0.03212811133665516,1,4.426431789441656,59.12348126640819,130.74493135703594,56.36782201800941,121.37242674567614
,1,1,1,240.0,1,1.3521466902197394,1.997961944629977,0.0,58.966480612951216,5,0.03212811133665516,1.3842748015563946,1,0.03212811133665516,56.36782201800941,121.37242674567614,58.966480612951216,121.45594547676204
,1,1,1,253.0,1,1.1788567114412234,2.472388679407347,10.0,63.8127300542488,0,1.3842748015563946,2.563131512997618,1,1.3842748015563946,58.966480612951216,121.45594547676204,63.8127300542488,147.13618727025786
,1,1,1,258.0,1,-0.294675587670008,2.315409172699208,1.0,57.606805251692855,5,2.563131512997618,2.26845592532761,1,2.563131512997618,63.8127300542488,147.13618727025786,57.606805251692855,151.18847777130705
,1,1,1,269.0,1,-1.9094320721694213,2.4529789204102643,10.0,44.97839099431272,0,2.26845592532761,0.35902385315818863,1,2.26845592532761,57.606805251692855,151.18847777130705,44.97839099431272,166.2528734098014
,1,1,1,277.0,1,5.673306222930988,1.993491580339012,6.0,65.45199272414044,1,0.35902385315818863,6.032330076089177,1,0.35902385315818863,44.97839099431272,166.2528734098014,65.45199272414044,173.93638712454003
,1,1,1,286.0,1,-5.200891051231998,3.6783342551775666,7.0,84.87297881256305,1,6.032330076089177,0.8314390248571794,1,6.032330076089177,65.45199272414044,173.93638712454003,84.87297881256305,168.9596989983048
,1,1,1,295.0,1,1.6467003915542988,2.8281357397663274,8.0,97.7056318841387,1,0.8314390248571794,2.4781394164114783,1,0.8314390248571794,84.87297881256305,168.9596989983048,97.7056318841387,183.0319531874653
,1,1,1,298.0,1,-0.767813083368587,2.1903880713683392,2.0,92.18700322620164,5,2.4781394164114783,1.7103263330428913,1,2.4781394164114783,97.7056318841387,183.0319531874653,92.18700322620164,187.34560616707003
,1,1,1,302.0,1,1.2519965914072335,3.758231686233608,1.0,91.10737867151079,4,1.7103263330428913,2.962322924450125,1,1.7103263330428913,92.18700322620164,187.34560616707003,91.10737867151079,195.03290731084468
,1,1,1,306.0,1,-1.7574762241735926,3.342449698802121,2.0,87.6982226309031,1,2.962322924450125,1.2048467002765322,1,2.962322924450125,91.10737867151079,195.03290731084468,87.6982226309031,195.65069812581112
,1,1,1,312.0,1,1.1940562227727818,2.990176878087575,5.0,91.87501083194118,4,1.2048467002765322,2.398902923049314,1,1.2048467002765322,87.6982226309031,195.65069812581112,91.87501083194118,206.55015302284949
,1,1,1,333.0,1,-0.5435519610015933,3.6635256074685776,18.0,51.450579433819065,1,2.398902923049314,1.8553509620477207,5,2.398902923049314,91.87501083194118,206.55015302284949,51.450579433819065,243.66115284014734
,1,1,1,337.0,1,0.6119287823137252,4.005353053607259,0.0,50.62943731489608,1,1.8553509620477207,2.467279744361446,5,1.8553509620477207,51.450579433819065,243.66115284014734,50.62943731489608,246.46855240186727
,1,1,1,344.0,1,-1.4238755516578274,2.5453705797901147,4.0,44.320222877992954,1,2.467279744361446,1.0434041927036184,1,2.467279744361446,50.62943731489608,246.46855240186727,44.320222877992954,251.51149656197174
,1,1,1,354.0,1,5.227483094924115,3.4660308997307214,9.0,51.91973612608554,1,1.0434041927036184,6.270887287627733,1,1.0434041927036184,44.320222877992954,251.51149656197174,51.91973612608554,264.5596810415333
,1,1,1,356.0,1,-5.13881987055388,4.430733256943688,-2.0,54.794282856645744,1,6.270887287627733,1.132067417073853,1,6.270887287627733,51.91973612608554,264.5596810415333,54.794282856645744,264.5243280273417
,1,1,1,390.0,1,4.9962752647820405,2.4826172135678624,30.0,91.97509639315871,4,1.132067417073853,6.1283426818558935,1,1.132067417073853,54.794282856645744,264.5243280273417,91.97509639315871,343.76248564269514
,1,1,1,418.0,1,-0.6769767244982763,3.819073018790709,25.0,155.68346462910438,1,6.1283426818558935,5.451365957357617,1,6.1283426818558935,91.97509639315871,343.76248564269514,155.68346462910438,333.8181110907152
,1,1,1,423.0,1,0.7904652100913916,1.9558298205134137,1.0,158.77978922883904,2,5.451365957357617,6.241831167449009,1,5.451365957357617,155.68346462910438,333.8181110907152,158.77978922883904,330.42009474002276
,1,1,1,435.0,1,-2.218451239222648,2.8852301818132253,8.0,182.4761668049782,1,6.241831167449009,4.023379928226361,2,6.241831167449009,158.77978922883904,330.42009474002276,182.4761668049782,329.4395924266902
,1,1,1,442.0,1,1.6759568382841792,1.7354298845648053,3.0,176.407410780938,1,4.023379928226361,5.69933676651054,5,4.023379928226361,182.4761668049782,329.4395924266902,176.407410780938,322.0716599572976
,1,1,1,449.0,1,-1.4157448084714286,1.9946286279584733,4.0,184.2641523234028,1,5.69933676651054,4.2835919580391115,5,5.69933676651054,176.407410780938,322.0716599572976,184.2641523234028,316.8808452449354
,1,1,1,459.0,1,-4.2175332863241195,2.175856452254207,8.0,174.65593217298516,1,4.2835919580391115,0.06605867171499225,1,4.2835919580391115,184.2641523234028,316.8808452449354,174.65593217298516,295.8639194545616
,1,1,1,463.0,1,4.175061893178656,2.3926343610259972,2.0,178.9890553191622,2,0.06605867171499225,4.241120564893648,4,0.06605867171499225,174.65593217298516,295.8639194545616,178.9890553191622,296.1505769022937
,1,1,1,472.0,1,1.0744411590000391,1.4040223966349923,8.0,170.15066539399672,1,4.241120564893648,5.315561723893687,2,4.241120564893648,178.9890553191622,296.1505769022937,170.15066539399672,278.80552569088394
,1,1,1,478.0,1,-4.133252088744523,2.1440754461317417,3.0,177.65915141245142,1,5.315561723893687,1.182309635149163,5,5.315561723893687,170.15066539399672,278.80552569088394,177.65915141245142,267.9047780172358
,1,1,1,483.0,1,0.8006909095378743,3.533154328652698,1.0,180.5557999815831,1,1.182309635149163,1.9830005446870373,5,1.182309635149163,177.65915141245142,267.9047780172358,180.5557999815831,274.98208200548146
,1,1,1,495.0,1,3.865062429557943,3.9008481911625177,11.0,170.91496594465124,1,1.9830005446870373,5.84806297424498,1,1.9830005446870373,180.5557999815831,274.98208200548146,170.91496594465124,297.03065526081133
,1,1,1,507.0,1,-2.329063429136612,2.37995762382633,10.0,198.87263653250872,2,5.84806297424498,3.518999545108368,4,5.84806297424498,170.91496594465124,297.03065526081133,198.87263653250872,284.03494008666576
,1,1,1,510.0,1,0.8825792211111523,3.1399057121101177,2.0,195.4634897615235,1,3.518999545108368,4.4015787662195205,1,3.518999545108368,198.87263653250872,284.03494008666576,195.4634897615235,282.68352349727803
,1,1,1,512.0,1,-0.8624543899957988,3.381782167905425,-2.0,194.12279013709176,1,4.4015787662195205,3.5391243762237217,1,4.4015787662195205,195.4634897615235,282.68352349727803,194.12279013709176,278.509763810012
,1,1,1,519.0,1,1.5062352893535405,3.3723631793693047,5.0,186.19642875615625,2,3.5391243762237217,5.045359665577262,1,3.5391243762237217,194.12279013709176,278.509763810012,186.19642875615625,275.181589659862
,1,1,1,524.0,1,-1.9696594048423952,2.380050692202308,1.0,188.80124287987735,0,5.045359665577262,3.075700260734867,1,5.045359665577262,186.19642875615625,275.181589659862,188.80124287987735,267.64990497149773
,1,1,1,532.0,1,0.831047357033742,3.8473826735220813,5.0,179.0070095894519,1,3.075700260734867,3.906747617768609,4,3.075700260734867,188.80124287987735,267.64990497149773,179.0070095894519,268.29620608169756
,1,1,1,540.0,1,-2.0595572971885385,4.344627770899546,6.0,171.75255118466146,0,3.906747617768609,1.8471903205800704,1,3.906747617768609,179.0070095894519,268.29620608169756,171.75255118466146,261.32966552145945
,1,1,1,544.0,1,0.45584398416158,2.908518053025739,0.0,170.11854009817895,0,1.8471903205800704,2.3030343047416504,1,1.8471903205800704,171.75255118466146,261.32966552145945,170.11854009817895,267.09024029701305
,1,1,1,552.0,1,2.4720597794241628,2.962729664560694,4.0,162.42688016677158,1,2.3030343047416504,4.775094084165813,1,2.3030343047416504,170.11854009817895,267.09024029701305,162.42688016677158,275.64645481263136
,1,1,1,558.0,1,-4.53941079781302,3.25275178721946,5.0,162.81874783698672,0,4.775094084165813,0.23568328635279268,4,4.775094084165813,162.42688016677158,275.64645481263136,162.81874783698672,269.4052732630877
,1,1,1,567.0,1,0.9809840895820514,2.5884309533812555,7.0,185.96396298888666,1,0.23568328635279268,1.216667375934844,1,0.23568328635279268,162.81874783698672,269.4052732630877,185.96396298888666,274.9635105096965
,1,1,1,576.0,1,0.9132343725866383,3.1502243050210907,7.0,193.73428411699928,2,1.216667375934844,2.1299017485214824,1,1.216667375934844,185.96396298888666,274.9635105096965,193.73428411699928,295.98058425352696
,1,1,1,581.0,1,-1.0867201061979792,2.0340172438033677,2.0,189.51197447077962,3,2.1299017485214824,1.0431816423235032,1,2.1299017485214824,193.73428411699928,295.98058425352696,189.51197447077962,302.728678343379
,1,1,1,588.0,1,0.8497154865221377,2.532350361536681,3.0,196.1137877500674,1,1.0431816423235032,1.8928971288456409,1,1.0431816423235032,189.51197447077962,302.728678343379,196.1137877500674,314.05803723738836
,1,1,1,609.0,1,-0.4889028705229477,2.8584548975905797,17.0,179.57004191167817,4,1.8928971288456409,1.4039942583226932,1,1.8928971288456409,196.1137877500674,314.05803723738836,179.57004191167817,363.6313914889215
,1,1,1,621.0,1,0.9033815822345252,2.0642223401534037,11.0,183.46440798888653,1,1.4039942583226932,2.3073758405572184,1,1.4039942583226932,179.57004191167817,363.6313914889215,183.46440798888653,386.7616882720034
,1,1,1,627.0,1,-1.3740091277021158,2.739835528800938,4.0,175.3431046138636,1,2.3073758405572184,0.9333667128551026,1,2.3073758405572184,183.46440798888653,386.7616882720034,175.3431046138636,395.717327861304
,1,1,1,653.0,1,-0.09779006890142405,3.3097761401730104,22.0,214.20898047532472,2,0.9333667128551026,0.8355766439536786,1,0.9333667128551026,175.3431046138636,395.717327861304,214.20898047532472,448.19933675797
,1,1,1,663.0,1,4.36482456998371,2.599873690076695,8.0,224.81388270347657,1,0.8355766439536786,5.200401213937388,5,0.8355766439536786,214.20898047532472,448.19933675797,224.81388270347657,459.92573092689037
,1,1,1,677.0,1,-5.052298274113919,2.442859200289596,13.0,239.75311925083716,1,5.200401213937388,0.14810293982346945,1,5.200401213937388,224.81388270347657,459.92573092689037,239.75311925083716,431.78296599706385
,1,1,1,680.0,1,0.9433419641339649,3.3796726063524543,0.0,245.49568809047554,1,0.14810293982346945,1.0914449039574343,0,0.14810293982346945,239.75311925083716,431.78296599706385,245.49568809047554,432.63973073358926
,1,1,1,684.0,1,1.5172157862832494,2.519325602496357,3.0,247.62934158089263,0,1.0914449039574343,2.6086606902406837,1,1.0914449039574343,245.49568809047554,432.63973073358926,247.62934158089263,436.74459385113806
,1,1,1,709.0,1,-0.8134826429273887,3.8634754016413333,24.0,190.16700925754188,1,2.6086606902406837,1.795178047313295,1,2.6086606902406837,247.62934158089263,436.74459385113806,190.16700925754188,470.6394575977196
,1,1,1,715.0,1,-1.6609698176830132,0.7529654127707,3.0,186.73023877808563,1,1.795178047313295,0.13420822963028178,1,1.795178047313295,190.16700925754188,470.6394575977196,186.73023877808563,485.6981653186284
,1,1,1,720.0,1,1.3049451069119724,1.7232722054395562,4.0,193.31690267102726,1,0.13420822963028178,1.4391533365422542,1,0.13420822963028178,186.73023877808563,485.6981653186284,193.31690267102726,486.58749573653677
,1,1,1,722.0,1,2.0303741282230403,3.036788901583576,-2.0,193.85179984253043,1,1.4391533365422542,3.4695274647652945,1,1.4391533365422542,193.31690267102726,486.58749573653677,193.85179984253043,490.62723757187104
,1,1,1,728.0,1,-1.59681771672558,2.93602753670657,3.0,189.73090905703083,1,3.4695274647652945,1.8727097480397146,4,3.4695274647652945,193.85179984253043,490.62723757187104,189.73090905703083,489.2252321810785
,1,1,1,734.0,1,-1.6683731129232087,3.184857038296168,5.0,187.27909574330815,1,1.8727097480397146,0.2043366351165059,1,1.8727097480397146,189.73090905703083,489.2252321810785,187.27909574330815,497.09788978648606
,1,1,1,740.0,1,0.6021230679832588,2.5195492022019237,3.0,200.29168846378616,2,0.2043366351165059,0.8064597030997647,1,0.2043366351165059,187.27909574330815,497.09788978648606,200.29168846378616,499.79447466645536
,1,1,1,747.0,1,1.4215452172485936,2.456982272077052,5.0,209.11332507446383,1,0.8064597030997647,2.2280049203483583,1,0.8064597030997647,200.29168846378616,499.79447466645536,209.11332507446383,508.99575785531573
,1,1,1,753.0,1,1.08252096896519,2.918570162583177,2.0,202.4112358563148,1,2.2280049203483583,3.3105258893135483,2,2.2280049203483583,209.11332507446383,508.99575785531573,202.4112358563148,517.6812506495377
,1,1,1,759.0,1,0.36013014059030457,2.0891858213694903,4.0,198.00541658540968,3,3.3105258893135483,3.670656029903853,1,3.3105258893135483,202.4112358563148,517.6812506495377,198.00541658540968,516.9297992906722
,1,1,1,764.0,1,-1.0302272021826475,2.8955640001681258,1.0,190.3733444696996,1,3.670656029903853,2.6404288277212054,1,3.670656029903853,198.00541658540968,516.9297992906722,190.3733444696996,512.467635541986
,1,1,1,769.0,1,-1.1870112867186782,3.733750050872954,2.0,187.9956171825107,1,2.6404288277212054,1.4534175410025272,1,2.6404288277212054,190.3733444696996,512.467635541986,187.9956171825107,513.770189306242
,1,1,1,779.0,1,1.7470504540968976,2.863416191847183,6.0,190.00001425609668,2,1.4534175410025272,3.200467995099425,1,1.4534175410025272,187.9956171825107,513.770189306242,190.00001425609668,530.7680072125031
,1,1,1,785.0,1,2.3807357472256907,2.131593738576942,2.0,183.16528912699894,1,3.200467995099425,5.5812037423251155,1,3.200467995099425,190.00001425609668,530.7680072125031,183.16528912699894,530.3651448474114
,1,1,1,797.0,1,-0.7443843812674311,3.718281667283308,8.0,199.44175475065646,2,5.5812037423251155,4.836819361057684,2,5.5812037423251155,183.16528912699894,530.3651448474114,199.44175475065646,516.6004400656105
,1,1,1,805.0,1,1.2307054814732545,2.6708993128569745,4.0,200.84893298291104,1,4.836819361057684,6.067524842530939,3,4.836819361057684,199.44175475065646,516.6004400656105,200.84893298291104,505.3499053631371
,1,1,1,816.0,1,-4.32913260506711,4.0777610060563,8.0,221.40369796629136,1,6.067524842530939,1.7383922374638292,2,6.067524842530939,200.84893298291104,505.3499053631371,221.40369796629136,500.84702903566506
,1,1,1,821.0,1,-1.2398440611365595,1.9661449769608064,2.0,220.67927492225942,0,1.7383922374638292,0.49854817632726967,1,1.7383922374638292,221.40369796629136,500.84702903566506,220.67927492225942,505.1289215993998
,1,1,1,829.0,1,5.100515021781445,2.617282359644385,7.0,233.5005424755689,1,0.49854817632726967,5.5990631981087144,1,0.49854817632726967,220.67927492225942,505.1289215993998,233.5005424755689,512.1090615574914
,1,1,1,837.0,1,-4.880820571114049,2.1598238843864026,4.0,248.68925879674438,1,5.5990631981087144,0.7182426269946651,3,5.5990631981087144,233.5005424755689,512.1090615574914,248.68925879674438,499.7226343995086
,1,1,1,844.0,1,1.510640137991989,2.657991723186951,6.0,255.73655595533225,1,0.7182426269946651,2.228882764986654,1,0.7182426269946651,248.68925879674438,499.7226343995086,255.73655595533225,505.88171455728246
,1,1,1,846.0,1,2.508631637708243,1.9320822907005322,-2.0,253.59795279887575,1,2.228882764986654,4.737514402694897,3,2.228882764986654,255.73655595533225,505.88171455728246,253.59795279887575,508.6481872856913
,1,1,1,851.0,1,1.104666754712083,3.2351568093672913,4.0,253.66577465700152,1,4.737514402694897,5.84218115740698,1,4.737514402694897,253.59795279887575,508.6481872856913,253.66577465700152,505.9494232607282
,1,1,1,853.0,1,-5.477118179095703,3.631667174358158,1.0,255.5148594232082,1,5.84218115740698,0.3650629783112773,1,5.84218115740698,253.66577465700152,505.9494232607282,255.5148594232082,505.0766408066224
,1,1,1,859.0,1,0.8643207840841871,1.4998411732516392,5.0,268.716043297148,1,0.3650629783112773,1.2293837623954644,1,0.3650629783112773,255.5148594232082,505.0766408066224,268.716043297148,510.1220571709428
,1,1,1,871.0,1,1.6268963657538862,4.338417185915963,8.0,279.67187394188255,1,1.2293837623954644,2.8562801281493506,1,1.2293837623954644,268.716043297148,510.1220571709428,279.67187394188255,540.9551514593124
,1,1,1,876.0,1,0.9368699910464073,2.6909484496965934,1.0,276.55816100459174,3,2.8562801281493506,3.793150119195758,1,2.8562801281493506,279.67187394188255,540.9551514593124,276.55816100459174,541.8684501227581
