Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,49.992095415891455,1,0.0586980295796915,3.2838118447754936,-0.9656975683285365,-22.989767744446002,2,0.9052389407616894,0.9639369703413809,1,0.9052389407616894,-24.406480309825714,63.5320474167493,-22.989767744446002,65.57267231772165
,1,1,1,50.992095415891455,1,0.0586980295796915,3.284943835667213,-2.7615831401608184,-21.278511550217416,0,0.9639369703413809,1.0226349999210724,1,0.9639369703413809,-22.989767744446002,65.57267231772165,-21.278511550217416,68.37535361776312
,1,1,1,77.58598922572249,1,1.7066787074982541,3.4863006763849795,26.36727880532807,-19.566665454217098,2,1.0226349999210724,2.7293137074193266,1,1.0226349999210724,-21.278511550217416,68.37535361776312,-19.566665454217098,71.17900105406757
,1,1,1,78.58598922572249,1,-0.006817977611113246,2.868185322308436,0.1597602074029123,-22.751250537253085,1,2.7293137074193266,2.7224957298082133,1,2.7293137074193266,-19.566665454217098,71.17900105406757,-22.751250537253085,72.59770125321714
,1,1,1,79.58598922572249,1,-0.006817977611113246,3.0159681301148518,-8.34414000221601,-25.363195391962098,1,2.7224957298082133,2.7156777521971,1,2.7224957298082133,-22.751250537253085,72.59770125321714,-25.363195391962098,73.78270383509815
,1,1,1,80.58598922572249,1,-0.006817977611113246,2.4709998349824227,-4.322969046180693,-28.10116092713795,1,2.7156777521971,2.708859774585987,1,2.7156777521971,-25.363195391962098,73.78270383509815,-28.10116092713795,75.04746013180423
,1,1,1,81.58598922572249,1,-0.006817977611113246,3.2014561642641084,-0.8234173099797815,-30.337274633913434,2,2.708859774585987,2.7020417969748736,1,2.708859774585987,-28.10116092713795,75.04746013180423,-30.337274633913434,76.09895225010753
,1,1,1,82.58598922572249,1,-0.006817977611113246,1.603712339409047,-9.916730507336368,-33.225054026426456,1,2.7020417969748736,2.6952238193637603,1,2.7020417969748736,-30.337274633913434,76.09895225010753,-33.225054026426456,77.48099846926294
,1,1,1,83.58598922572249,1,-0.006817977611113246,2.261646280819976,-3.1064275443068636,-34.66688183529044,1,2.6952238193637603,2.688405841752647,2,2.6952238193637603,-33.225054026426456,77.48099846926294,-34.66688183529044,78.18315645516022
,1,1,1,84.58598922572249,1,-0.006817977611113246,2.0758817872042656,-3.5547676358831533,-36.693430824852555,4,2.688405841752647,2.681587864141534,2,2.688405841752647,-34.66688183529044,78.18315645516022,-36.693430824852555,79.1872197462189
,1,1,1,85.58598922572249,1,-0.006817977611113246,3.4046077792134617,0.7656487661508239,-38.54719888832679,1,2.681587864141534,2.6747698865304206,2,2.681587864141534,-36.693430824852555,79.1872197462189,-38.54719888832679,80.12147301021606
,1,1,1,86.58598922572249,1,-0.006817977611113246,3.1206552151091183,-16.24264978737376,-41.577005448199145,1,2.6747698865304206,2.6679519089193073,1,2.6747698865304206,-38.54719888832679,80.12147301021606,-41.577005448199145,81.67441420035665
,1,1,1,87.58598922572249,1,-0.006817977611113246,1.5927976623430378,-0.3469932139427734,-44.34434944514668,0,2.6679519089193073,2.661133931308194,1,2.6679519089193073,-41.577005448199145,81.67441420035665,-44.34434944514668,83.11673738679794
,1,1,1,88.58598922572249,1,-0.006817977611113246,3.9289934151588914,-5.7844254375769735,-45.75176336376816,5,2.661133931308194,2.654315953697081,1,2.661133931308194,-44.34434944514668,83.11673738679794,-45.75176336376816,83.86251916106973
,1,1,1,89.58598922572249,1,-0.006817977611113246,3.353312326716015,-2.111412743539224,-49.21084290366921,4,2.654315953697081,2.6474979760859676,5,2.654315953697081,-45.75176336376816,83.86251916106973,-49.21084290366921,85.72578457238393
,1,1,1,90.58598922572249,1,-0.006817977611113246,2.894023029620249,0.40517116982085755,-52.15218285840176,4,2.6474979760859676,2.6406799984748544,1,2.6474979760859676,-49.21084290366921,85.72578457238393,-52.15218285840176,87.33613323997102
,1,1,1,91.58598922572249,1,-0.006817977611113246,1.8845647659754272,-0.1716445930261976,-54.6811252093811,3,2.6406799984748544,2.633862020863741,1,2.6406799984748544,-52.15218285840176,87.33613323997102,-54.6811252093811,88.74319396410323
,1,1,1,92.58598922572249,1,-0.006817977611113246,1.6754874479618935,-3.0201528800331854,-56.32166702892934,1,2.633862020863741,2.627044043252628,1,2.633862020863741,-54.6811252093811,88.74319396410323,-56.32166702892934,89.67066735750562
,1,1,1,103.17561522219115,1,-1.5203306892584496,4.1517472452568915,9.594980013558555,-57.78020391560776,1,2.627044043252628,1.1067133539941783,5,2.627044043252628,-56.32166702892934,89.67066735750562,-57.78020391560776,90.49524503030321
,1,1,1,104.17561522219115,1,0.14444790643262606,3.2029198518022226,-2.714894722100446,-56.47564134921581,1,1.1067133539941783,1.2511612604268043,1,1.1067133539941783,-57.78020391560776,90.49524503030321,-56.47564134921581,94.43670690362725
,1,1,1,105.17561522219115,1,0.14444790643262606,3.1835194252849557,-7.330152387029184,-55.91739664625725,2,1.2511612604268043,1.3956091668594304,0,1.2511612604268043,-56.47564134921581,94.43670690362725,-55.91739664625725,97.59060265787905
,1,1,1,106.17561522219115,1,0.14444790643262606,2.3380062135301887,-0.7653164789430693,-55.81955304607513,2,1.3956091668594304,1.5400570732920564,1,1.3956091668594304,-55.91739664625725,97.59060265787905,-55.81955304607513,100.77261814512453
,1,1,1,107.26749420512003,1,0.6786955118715992,2.89395641204624,-3.599408300906404,-55.747695797973215,1,1.5400570732920564,2.2187525851636556,1,1.5400570732920564,-55.81955304607513,100.77261814512453,-55.747695797973215,103.10951985259983
,1,1,1,111.49473312752224,1,0.9313769586314016,1.9063988472877655,2.392592914290798,-57.49436678596863,5,2.2187525851636556,3.150129543795057,1,2.2187525851636556,-55.747695797973215,103.10951985259983,-57.49436678596863,105.4169262265441
,1,1,1,112.49473312752224,1,-0.02639993428866738,3.2002618290300826,0.48090664746531775,-59.40046148651847,1,3.150129543795057,3.12372960950639,1,3.150129543795057,-57.49436678596863,105.4169262265441,-59.40046148651847,105.45097850217897
,1,1,1,113.49473312752224,1,-0.02639993428866738,2.902238171366997,1.0,-62.597588832861994,2,3.12372960950639,3.0973296752177224,2,3.12372960950639,-59.40046148651847,105.45097850217897,-62.597588832861994,105.59258537210202
,1,1,1,114.49473312752224,1,-0.02639993428866738,2.3210057259992007,1.0,-65.49258422238285,1,3.0973296752177224,3.070929740929055,1,3.0973296752177224,-62.597588832861994,105.59258537210202,-65.49258422238285,105.79749534743921
,1,1,1,115.49473312752224,1,-0.02639993428866738,2.257279510610645,1.0,-67.80266520420689,2,3.070929740929055,3.0445298066403876,1,3.070929740929055,-65.49258422238285,105.79749534743921,-67.80266520420689,106.02242519769469
,1,1,1,116.49473312752224,1,-0.02639993428866738,2.9966466376870002,1.0,-70.04276263543453,0,3.0445298066403876,3.0181298723517203,1,3.0445298066403876,-67.80266520420689,106.02242519769469,-70.04276263543453,106.30040772885444
,1,1,1,117.49473312752224,1,-0.02639993428866738,3.3195260308982673,1.0,-73.00582161146156,1,3.0181298723517203,2.991729938063053,1,3.0181298723517203,-70.04276263543453,106.30040772885444,-73.00582161146156,106.74781422830033
,1,1,1,118.49473312752224,1,-0.02639993428866738,3.310748510735812,1.0,-76.27391462848654,1,2.991729938063053,2.9653300037743855,3,2.991729938063053,-73.00582161146156,106.74781422830033,-76.27391462848654,107.32989764318495
,1,1,1,120.23972910712685,1,0.9130983344191503,2.9577495256682633,1.7449959796046102,-79.53336612498036,5,2.9653300037743855,3.878428338193536,1,2.9653300037743855,-76.27391462848654,107.32989764318495,-79.53336612498036,107.91044190794307
,1,1,1,121.23972910712685,1,-0.005210501712259674,2.957286915051001,1.0,-81.73419688586264,0,3.878428338193536,3.873217836481276,1,3.878428338193536,-79.53336612498036,107.91044190794307,-81.73419688586264,105.93442920086217
,1,1,1,122.23972910712685,1,-0.005210501712259674,3.8464460128249813,1.0,-83.94494791283316,4,3.873217836481276,3.8680073347690165,0,3.873217836481276,-81.73419688586264,105.93442920086217,-83.94494791283316,103.9702179610306
,1,1,1,123.23972910712685,1,-0.005210501712259674,1.900163116172317,1.0,-86.83367182085331,1,3.8680073347690165,3.862796833056757,1,3.8680073347690165,-83.94494791283316,103.9702179610306,-86.83367182085331,101.43045003604021
,1,1,1,124.23972910712685,1,-0.005210501712259674,2.9525355581207133,1.0,-88.26723353501404,2,3.862796833056757,3.857586331344497,5,3.862796833056757,-86.83367182085331,101.43045003604021,-88.26723353501404,100.18324488861889
,1,1,1,125.23972910712685,1,-0.005210501712259674,3.4650134636398153,1.0,-90.50481598211012,1,3.857586331344497,3.8523758296322375,1,3.857586331344497,-88.26723353501404,100.18324488861889,-90.50481598211012,98.25692949014055
,1,1,1,126.23972910712685,1,-0.005210501712259674,2.3086567346313793,1.0,-93.14252392111064,1,3.8523758296322375,3.847165327919978,1,3.8523758296322375,-90.50481598211012,98.25692949014055,-93.14252392111064,96.00997262990963
,1,1,1,127.23972910712685,1,-0.005210501712259674,2.133179391800506,1.0,-94.90774322073402,1,3.847165327919978,3.841954826207718,2,3.847165327919978,-93.14252392111064,96.00997262990963,-94.90774322073402,94.52205571603442
,1,1,1,128.23972910712683,1,-0.005210501712259674,3.2057070332006683,0.9999999999999858,-96.54593233924308,1,3.841954826207718,3.8367443244954584,5,3.841954826207718,-94.90774322073402,94.52205571603442,-96.54593233924308,93.15575021227588
,1,1,1,129.23972910712683,1,-0.005210501712259674,1.9103074567405365,1.0,-99.01844115687237,0,3.8367443244954584,3.8315338227831988,1,3.8367443244954584,-96.54593233924308,93.15575021227588,-99.01844115687237,91.11534394649016
,1,1,1,130.23972910712683,1,-0.005210501712259674,3.9393984616894318,1.0,-100.49814509878763,1,3.8315338227831988,3.826323321070939,1,3.8315338227831988,-99.01844115687237,91.11534394649016,-100.49814509878763,89.90714246347545
,1,1,1,131.23972910712683,1,-0.005210501712259674,2.447485199251399,1.0,-103.56250209939758,1,3.826323321070939,3.8211128193586794,1,3.826323321070939,-100.49814509878763,89.90714246347545,-103.56250209939758,87.43154629027315
,1,1,1,132.23972910712683,1,-0.005210501712259674,2.3627281496242207,1.0,-105.4743261702467,1,3.8211128193586794,3.8159023176464197,4,3.8211128193586794,-103.56250209939758,87.43154629027315,-105.4743261702467,85.9034387931786
,1,1,1,133.23972910712683,1,-0.005210501712259674,2.861483629138861,1.0,-107.32760466088128,2,3.8159023176464197,3.81069181593416,1,3.8159023176464197,-105.4743261702467,85.9034387931786,-107.32760466088128,84.4378866292561
,1,1,1,134.23972910712683,1,-0.005210501712259674,3.3282170341198625,1.0,-109.58131506511839,2,3.81069181593416,3.8054813142219004,1,3.81069181593416,-107.32760466088128,84.4378866292561,-109.58131506511839,82.67468557048171
,1,1,1,135.23972910712683,1,-0.005210501712259674,2.5084135169613777,1.0,-112.21327569935191,1,3.8054813142219004,3.8002708125096407,1,3.8054813142219004,-109.58131506511839,82.67468557048171,-112.21327569935191,80.6375768728294
,1,1,1,136.23972910712683,1,-0.005210501712259674,2.370395617770268,1.0,-114.20490696084113,1,3.8002708125096407,3.795060310797381,1,3.8002708125096407,-112.21327569935191,80.6375768728294,-114.20490696084113,79.11260366311933
,1,1,1,137.23972910712683,1,-0.005210501712259674,3.0063938741017404,1.0,-116.09443780592179,1,3.795060310797381,3.7898498090851214,1,3.795060310797381,-114.20490696084113,79.11260366311933,-116.09443780592179,77.68136344211055
,1,1,1,144.22074217816757,1,0.5369304244457784,3.312785954046782,6.981013071040735,-118.49094660596772,1,3.7898498090851214,4.3267802335309,5,3.7898498090851214,-116.09443780592179,77.68136344211055,-118.49094660596772,75.86610872237041
,1,1,1,145.22074217816757,1,-0.014147365638193854,3.0653562519484066,1.0,-119.78026201368719,1,4.3267802335309,4.312632867892706,5,4.3267802335309,-118.49094660596772,75.86610872237041,-119.78026201368719,72.81451625994251
,1,1,1,146.22074217816757,1,-0.014147365638193854,2.5033503395255994,1.0,-121.01310612853825,2,4.312632867892706,4.298485502254512,1,4.312632867892706,-119.78026201368719,72.81451625994251,-121.01310612853825,70.0080051981727
,1,1,1,147.22074217816757,1,-0.014147365638193854,3.1483394637823947,1.0,-122.05224258727971,1,4.298485502254512,4.284338136616318,0,4.298485502254512,-121.01310612853825,70.0080051981727,-122.05224258727971,67.73051571575633
,1,1,1,148.22074217816757,1,-0.014147365638193854,3.753836618648789,1.0,-123.39950289270583,1,4.284338136616318,4.270190770978124,2,4.284338136616318,-122.05224258727971,67.73051571575633,-123.39950289270583,64.88500503248122
,1,1,1,149.22074217816757,1,-0.014147365638193854,1.3547317919002984,1.0,-125.05370830231647,1,4.270190770978124,4.2560434053399305,1,4.270190770978124,-123.39950289270583,64.88500503248122,-125.05370830231647,61.51530269810159
,1,1,1,150.22074217816757,1,-0.014147365638193854,4.078192974458028,1.0,-125.66784306812463,1,4.2560434053399305,4.241896039701737,0,4.2560434053399305,-125.05370830231647,61.51530269810159,-125.66784306812463,60.307769378722305
,1,1,1,151.22074217816757,1,-0.014147365638193854,4.338260690275499,1.0,-127.56783287140601,1,4.241896039701737,4.227748674063543,1,4.241896039701737,-125.66784306812463,60.307769378722305,-127.56783287140601,56.69921056884466
,1,1,1,152.22074217816757,1,-0.014147365638193854,2.6217023345030417,1.0,-129.64308875873158,1,4.227748674063543,4.213601308425349,1,4.227748674063543,-127.56783287140601,56.69921056884466,-129.64308875873158,52.88950994820395
,1,1,1,153.22074217816757,1,-0.014147365638193854,2.872206324692844,1.0,-130.92965425428036,1,4.213601308425349,4.199453942787155,1,4.213601308425349,-129.64308875873158,52.88950994820395,-130.92965425428036,50.60519990873865
,1,1,1,154.22074217816757,1,-0.014147365638193854,2.104838999119587,1.0,-132.3744138731514,1,4.199453942787155,4.185306577148961,1,4.199453942787155,-130.92965425428036,50.60519990873865,-132.3744138731514,48.122814198321116
,1,1,1,155.22074217816757,1,-0.014147365638193854,3.5321729163002846,1.0,-133.45880668969042,1,4.185306577148961,4.171159211510767,1,4.185306577148961,-132.3744138731514,48.122814198321116,-133.45880668969042,46.31880770397212
,1,1,1,156.22074217816757,1,-0.014147365638193854,2.7495594193639135,1.0,-135.32119356674315,1,4.171159211510767,4.1570118458725736,1,4.171159211510767,-133.45880668969042,46.31880770397212,-135.32119356674315,43.31751454421131
,1,1,1,157.22074217816757,1,-0.014147365638193854,3.3719650508700862,1.0,-136.80384306759396,1,4.1570118458725736,4.14286448023438,1,4.1570118458725736,-135.32119356674315,43.31751454421131,-136.80384306759396,41.0019525264196
,1,1,1,158.22074217816757,1,-0.014147365638193854,2.538827343796848,1.0,-138.6621047301283,1,4.14286448023438,4.128717114596186,1,4.14286448023438,-136.80384306759396,41.0019525264196,-138.6621047301283,38.18823400854252
,1,1,1,159.22074217816757,1,-0.014147365638193854,2.6411076028459797,1.0,-140.0910615269769,2,4.128717114596186,4.114569748957992,4,4.128717114596186,-138.6621047301283,38.18823400854252,-140.0910615269769,36.08972817001103
,1,1,1,160.22074217816757,1,-0.014147365638193854,1.5676685211882013,1.0,-141.60832045001612,1,4.114569748957992,4.100422383319798,0,4.114569748957992,-140.0910615269769,36.08972817001103,-141.60832045001612,33.92792921306137
,1,1,1,161.22074217816757,1,-0.014147365638193854,3.0329734947126785,1.0,-142.52697466181084,1,4.100422383319798,4.086275017681604,2,4.100422383319798,-141.60832045001612,33.92792921306137,-142.52697466181084,32.657630416920775
,1,1,1,162.22074217816757,1,-0.014147365638193854,1.8982217816040847,1.0,-144.3388882874184,1,4.086275017681604,4.07212765204341,1,4.086275017681604,-142.52697466181084,32.657630416920775,-144.3388882874184,30.22536866436055
,1,1,1,163.22074217816757,1,-0.014147365638193854,2.1864275594201743,1.0,-145.4943172887139,1,4.07212765204341,4.057980286405217,1,4.07212765204341,-144.3388882874184,30.22536866436055,-145.4943172887139,28.719304338004772
,1,1,1,164.22074217816757,1,-0.014147365638193854,3.61206753818587,1.0,-146.84958216953754,1,4.057980286405217,4.043832920767023,1,4.057980286405217,-145.4943172887139,28.719304338004772,-146.84958216953754,27.003576336426992
,1,1,1,165.22074217816757,1,-0.014147365638193854,3.0875480226133205,1.0,-149.1284096931936,2,4.043832920767023,4.029685555128829,5,4.043832920767023,-146.84958216953754,27.003576336426992,-149.1284096931936,24.20108155180316
,1,1,1,166.22074217816757,1,-0.014147365638193854,3.4705396245733553,1.0,-151.11001607231245,1,4.029685555128829,4.015538189490635,1,4.029685555128829,-149.1284096931936,24.20108155180316,-151.11001607231245,21.83334234526481
,1,1,1,167.22074217816757,1,-0.014147365638193854,2.3696344402115943,1.0,-153.37485694897228,1,4.015538189490635,4.001390823852441,0,4.015538189490635,-151.11001607231245,21.83334234526481,-153.37485694897228,19.20367676022467
,1,1,1,168.22074217816757,1,-0.014147365638194298,2.0055203082983475,1.0,-154.94650362410232,3,4.001390823852441,3.987243458214247,4,4.001390823852441,-153.37485694897228,19.20367676022467,-154.94650362410232,17.430235442111883
,1,1,1,169.22074217816757,1,-0.014147365638194298,2.814560952789011,1.0,-156.29775414368333,5,3.987243458214247,3.9730960925760526,1,3.987243458214247,-154.94650362410232,17.430235442111883,-156.29775414368333,15.948265894405486
,1,1,1,170.22074217816757,1,-0.014147365638194298,2.3823712783753512,1.0,-158.22334141364178,1,3.9730960925760526,3.9589487269378583,1,3.9730960925760526,-156.29775414368333,15.948265894405486,-158.22334141364178,13.895495322047577
,1,1,1,171.22074217816757,1,-0.014147365638194298,2.0520098518825307,1.0,-159.87766322339596,1,3.9589487269378583,3.944801361299664,4,3.9589487269378583,-158.22334141364178,13.895495322047577,-159.87766322339596,12.181169723510518
,1,1,1,172.22074217816757,1,-0.014147365638194298,2.128631682072,1.0,-161.32332834537013,1,3.944801361299664,3.9306539956614697,3,3.944801361299664,-159.87766322339596,12.181169723510518,-161.32332834537013,10.724874153466304
,1,1,1,173.22074217816757,1,-0.014147365638194298,3.738574691917088,1.0,-162.8441957139255,5,3.9306539956614697,3.9165066300232754,3,3.9306539956614697,-161.32332834537013,10.724874153466304,-162.8441957139255,9.235567171953052
,1,1,1,174.22074217816757,1,-0.014147365638194298,3.299792672803445,1.0,-165.55207401267248,1,3.9165066300232754,3.902359264385081,1,3.9165066300232754,-162.8441957139255,9.235567171953052,-165.55207401267248,6.657906246575525
,1,1,1,175.22074217816757,1,-0.014147365638194298,2.1508664229500827,1.0,-167.97408598756525,4,3.902359264385081,3.8882118987468868,1,3.902359264385081,-165.55207401267248,6.657906246575525,-167.97408598756525,4.416815066600179
,1,1,1,176.22074217816757,1,-0.014147365638194298,2.5464669598837113,1.0,-169.57330616158464,0,3.8882118987468868,3.8740645331086925,3,3.8882118987468868,-167.97408598756525,4.416815066600179,-169.57330616158464,2.9785100904621338
,1,1,1,177.22074217816757,1,-0.014147365638194298,4.237757467007821,1.0,-171.49056523349554,1,3.8740645331086925,3.859917167470498,1,3.8740645331086925,-169.57330616158464,2.9785100904621338,-171.49056523349554,1.302618796566624
,1,1,1,178.22074217816757,1,-0.014147365638194298,3.599221673011866,1.0,-174.72034890491477,0,3.859917167470498,3.845769801832304,1,3.859917167470498,-171.49056523349554,1.302618796566624,-174.72034890491477,-1.4409346993605658
,1,1,1,179.22074217816757,1,-0.014147365638194298,2.491732248760558,1.0,-177.4961660429945,1,3.845769801832304,3.8316224361941096,0,3.845769801832304,-174.72034890491477,-1.4409346993605658,-177.4961660429945,-3.732055793371358
,1,1,1,180.22074217816757,1,-0.014147365638194298,2.4392341799730755,1.0,-179.44010398179026,1,3.8316224361941096,3.8174750705559153,1,3.8316224361941096,-177.4961660429945,-3.732055793371358,-179.44010398179026,-5.290848560105892
,1,1,1,181.22074217816757,1,-0.014147365638194298,3.255119287631059,1.0,-181.3644823045902,1,3.8174750705559153,3.803327704917721,1,3.8174750705559153,-179.44010398179026,-5.290848560105892,-181.3644823045902,-6.789725291357178
,1,1,1,182.22074217816757,1,-0.014147365638194298,4.006065324803002,1.0,-183.96057463543366,1,3.803327704917721,3.7891803392795267,1,3.803327704917721,-181.3644823045902,-6.789725291357178,-183.96057463543366,-8.753422362303612
