Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,15.330390237868402,1,1.235672453719026,2.6757110171334704,-2.181352515445079,-8.530976367143332,1,0.844520244469793,2.080192698188819,1,0.844520244469793,-7.181636783224855,-1.845478260143386,-8.530976367143332,0.5702405639348078
,1,1,1,16.3303902378684,1,1.235672453719026,2.0708436821721947,-1.9300144051944992,-11.166158235029263,1,2.080192698188819,3.315865151907845,1,2.080192698188819,-8.530976367143332,0.5702405639348078,-11.166158235029263,0.10629447830130817
,1,1,1,17.3303902378684,1,1.235672453719026,2.6676962930252124,-6.127283995239303,-11.497821761791592,3,3.315865151907845,4.551537605626871,1,3.315865151907845,-11.166158235029263,0.10629447830130817,-11.497821761791592,-1.9378172752503582
,1,1,1,18.3303902378684,1,1.235672453719026,0.892842519204915,0.8176099776797805,-9.151569485981273,1,4.551537605626871,5.787210059345897,1,4.551537605626871,-11.497821761791592,-1.9378172752503582,-9.151569485981273,-3.2073462312318144
,1,1,1,19.3303902378684,1,-5.04751285346056,2.752469057822058,-0.436710927488813,-8.492051095855379,1,5.787210059345897,0.7396972058853368,0,5.787210059345897,-9.151569485981273,-3.2073462312318144,-8.492051095855379,-2.605512984238989
,1,1,1,20.3303902378684,1,1.235672453719026,2.506335753647323,0.4990983051223581,-9.575496060247513,1,0.7396972058853368,1.9753696596043628,1,0.7396972058853368,-8.492051095855379,-2.605512984238989,-9.575496060247513,-0.075249574354324
,1,1,1,21.3303902378684,1,1.235672453719026,3.6832923759997183,-0.7568377789944756,-12.075789929217182,1,1.9753696596043628,3.211042113323389,1,1.9753696596043628,-9.575496060247513,-0.075249574354324,-12.075789929217182,-0.24917334732277757
,1,1,1,22.3303902378684,1,1.2356724537190278,2.8243420145433413,-1.79253919430837,-13.042875469374517,1,3.211042113323389,4.446714567042417,2,3.211042113323389,-12.075789929217182,-0.24917334732277757,-13.042875469374517,-3.803239790865476
,1,1,1,23.3303902378684,1,1.235672453719026,3.699281915756909,-1.4169261883274133,-10.713119220733592,1,4.446714567042417,5.682387020761443,1,4.446714567042417,-13.042875469374517,-3.803239790865476,-10.713119220733592,-5.399843572970889
,1,1,1,24.3303902378684,1,-5.04751285346056,3.1057221688382626,0.30251444476369393,-7.73465595808659,1,5.682387020761443,0.6348741673008824,1,5.682387020761443,-10.713119220733592,-5.399843572970889,-7.73465595808659,-3.205887491981965
,1,1,1,25.3303902378684,1,1.235672453719026,3.153440393876483,-4.960595919360884,-8.651718707188405,1,0.6348741673008824,1.8705466210199084,1,0.6348741673008824,-7.73465595808659,-3.205887491981965,-8.651718707188405,-0.23864869063427685
,1,1,1,29.245431594069373,1,4.0559853794631415,2.9756079242464133,2.151666345499974,-9.582871772247932,2,1.8705466210199084,5.92653200048305,3,1.8705466210199084,-8.651718707188405,-0.23864869063427685,-9.582871772247932,2.7741805921433107
,1,1,1,33.278721780443156,1,-0.7407541690920887,2.372458650632595,0.2764366312879636,-6.79451726537033,1,5.92653200048305,5.185777831390961,0,5.92653200048305,-9.582871772247932,2.7741805921433107,-6.79451726537033,1.7352765239958172
,1,1,1,34.278721780443156,1,-2.172896662651965,3.241123671038244,-9.46867554417701,-9.147351189749537,3,5.185777831390961,3.0128811687389963,1,5.185777831390961,-6.79451726537033,1.7352765239958172,-9.147351189749537,2.0397967585480954
,1,1,1,35.278721780443156,1,-2.172896662651965,2.620676629550663,-0.16561308674238395,-6.983984231380932,1,3.0128811687389963,0.8399845060870312,1,3.0128811687389963,-9.147351189749537,2.0397967585480954,-6.983984231380932,4.453243682431733
,1,1,1,38.07231922725075,1,-0.16974036906826484,2.0234220205155466,-6.05282486555387,-5.234749766926641,1,0.8399845060870312,0.6702441370187664,1,0.8399845060870312,-6.983984231380932,4.453243682431733,-5.234749766926641,6.404685402042732
,1,1,1,39.07231922725075,1,0.6975397226023006,2.695536157505571,-6.422469294054637,-4.82678571286693,1,0.6702441370187664,1.367783859621067,1,0.6702441370187664,-5.234749766926641,6.404685402042732,-4.82678571286693,8.38655371343539
,1,1,1,40.07231922725075,1,0.6975397226023006,3.2148181137624725,-2.9380073695598727,-6.106129217582744,2,1.367783859621067,2.0653235822233675,1,1.367783859621067,-4.82678571286693,8.38655371343539,-6.106129217582744,10.759146256069155
,1,1,1,41.07231922725075,1,0.6975397226023006,3.7926023613533815,-1.4128586116529482,-9.093129876823362,1,2.0653235822233675,2.762863304825668,1,2.0653235822233675,-6.106129217582744,10.759146256069155,-9.093129876823362,11.947793624413281
,1,1,1,42.07231922725075,1,0.6975397226023006,2.437872748835797,-3.041964975132699,-12.694619071957904,1,2.762863304825668,3.4604030274279687,2,2.762863304825668,-9.093129876823362,11.947793624413281,-12.694619071957904,10.75905132741515
,1,1,1,43.07231922725075,1,0.6975397226023006,1.7408420569118255,-4.735596817123652,-13.978092204261104,2,3.4604030274279687,4.157942750030269,1,3.4604030274279687,-12.694619071957904,10.75905132741515,-13.978092204261104,8.686391138630695
,1,1,1,44.07231922725075,1,0.6975397226023006,2.383298251747609,-0.6927029141969259,-13.72983826059322,1,4.157942750030269,4.85548247263257,1,4.157942750030269,-13.978092204261104,8.686391138630695,-13.72983826059322,6.963341212898321
,1,1,1,45.07231922725075,1,0.6975397226023006,3.5267111364938213,-5.574851643269269,-11.954124675706396,0,4.85548247263257,5.55302219523487,4,4.85548247263257,-13.72983826059322,6.963341212898321,-11.954124675706396,5.3737023164090605
,1,1,1,46.07231922725075,1,0.6975397226023006,3.516540455773249,-6.333812167903223,-8.429290086591251,2,5.55302219523487,6.250561917837171,3,5.55302219523487,-11.954124675706396,5.3737023164090605,-8.429290086591251,5.258669453074208
,1,1,1,47.07231922725075,1,-5.585645584577282,2.2542941066352653,-1.4224428747257352,-5.66188383646495,1,6.250561917837171,0.6649163332598889,1,6.250561917837171,-8.429290086591251,5.258669453074208,-5.66188383646495,7.428351324651655
,1,1,1,48.07231922725075,1,0.6975397226023006,2.1634404417523774,0.557233691019321,-5.1956138780889995,1,0.6649163332598889,1.3624560558621894,1,0.6649163332598889,-5.66188383646495,7.428351324651655,-5.1956138780889995,9.63389757107828
,1,1,1,49.43870699673743,1,-0.8181616710952397,2.556625383009297,-0.2930175223621494,-4.748135759880912,1,1.3624560558621894,0.5442943847669497,1,1.3624560558621894,-5.1956138780889995,9.63389757107828,-4.748135759880912,11.750554812753151
,1,1,1,50.43870699673743,1,0.14465387470187352,2.7760756662525377,-3.791032168318319,-2.7746381232730104,1,0.5442943847669497,0.6889482594688232,1,0.5442943847669497,-4.748135759880912,11.750554812753151,-2.7746381232730104,13.3758672219073
,1,1,1,58.321904872422714,1,4.775754314388784,2.5176858155628254,5.301350215816669,-0.6317435080496088,1,0.6889482594688232,5.464702573857608,1,0.6889482594688232,-2.7746381232730104,13.3758672219073,-0.6317435080496088,15.140689811519643
,1,1,1,59.321904872422714,1,-3.4134081553805373,2.892520004664898,-4.329471098402596,-1.7954705696280484,1,5.464702573857608,2.0512944184770703,4,5.464702573857608,-0.6317435080496088,15.140689811519643,-1.7954705696280484,17.37328498127977
,1,1,1,60.321904872422714,1,2.869777151799049,3.058979347484648,-3.6716222845851654,-1.196223580252688,3,2.0512944184770703,4.921071570276119,1,2.0512944184770703,-1.7954705696280484,17.37328498127977,-1.196223580252688,14.543519085819302
,1,1,1,61.321904872422714,1,-3.4134081553805373,2.4177069624343486,-0.4177753583183479,-1.0032295710276857,1,4.921071570276119,1.5076634148955819,2,4.921071570276119,-1.196223580252688,14.543519085819302,-1.0032295710276857,17.596404272121084
,1,1,1,62.321904872422714,1,2.869777151799049,4.6217962857379495,-1.7909010798407916,-1.797979293605762,1,1.5076634148955819,4.377440566694631,1,1.5076634148955819,-1.0032295710276857,17.596404272121084,-1.797979293605762,15.313055889883806
,1,1,1,63.321904872422714,1,-3.4134081553805373,2.9518556011155503,-12.525897473684301,0.8374244787908294,2,4.377440566694631,0.9640324113140935,3,4.377440566694631,-1.797979293605762,15.313055889883806,0.8374244787908294,19.109850309298547
,1,1,1,64.32190487242272,1,2.869777151799049,2.2975212300166814,-3.173565701136784,-1.4350113021451898,1,0.9640324113140935,3.8338095631131424,4,0.9640324113140935,0.8374244787908294,19.109850309298547,-1.4350113021451898,17.225842052586557
,1,1,1,65.32190487242272,1,-3.4134081553805373,1.9935354076876743,-1.4457649553814855,0.6624536999783361,1,3.8338095631131424,0.42040140773260504,1,3.8338095631131424,-1.4350113021451898,17.225842052586557,0.6624536999783361,18.1635223644436
,1,1,1,66.32190487242272,1,2.869777151799049,2.6328495611258873,-3.0679554622945133,-1.3091157560830462,1,0.42040140773260504,3.290178559531654,3,0.42040140773260504,0.6624536999783361,18.1635223644436,-1.3091157560830462,17.868399844750023
,1,1,1,67.32190487242272,1,2.869777151799049,2.1929431524775578,-4.64793639563364,1.3037684772505456,1,3.290178559531654,6.159955711330703,1,3.290178559531654,-1.3091157560830462,17.868399844750023,1.3037684772505456,17.544775379176876
,1,1,1,78.5807494248924,1,-2.2493718430246616,3.2758751243845268,9.323419138582077,3.480082184006806,3,6.159955711330703,3.910583868306041,1,6.159955711330703,1.3037684772505456,17.544775379176876,3.480082184006806,17.275223306688027
,1,1,1,80.57277183969643,1,1.584854014184927,1.9551835637379882,-0.4058077055888041,1.1259971904025576,1,3.910583868306041,5.495437882490968,1,3.910583868306041,3.480082184006806,17.275223306688027,1.1259971904025576,14.997144802016024
,1,1,1,83.26544345278609,1,-5.2214388824084565,4.0954311518183895,-12.166975204403975,2.5052690256067947,1,5.495437882490968,0.27399900008251166,1,5.495437882490968,1.1259971904025576,14.997144802016024,2.5052690256067947,13.611377154636596
,1,1,1,84.26544345278609,1,4.100286064862921,3.7771046039443457,-3.3012390288899702,1.1468188079172599,1,0.27399900008251166,4.374285064945433,1,0.27399900008251166,2.5052690256067947,13.611377154636596,1.1468188079172599,9.747807648940633
,1,1,1,88.44679596823117,1,-0.47361304342896915,2.726835578488486,2.911608905131211,-0.10604282770958973,1,4.374285064945433,3.9006720215164634,3,4.374285064945433,1.1468188079172599,9.747807648940633,-0.10604282770958973,6.18454272599258
,1,1,1,89.44679596823117,1,1.3999343043210501,2.8795397446791218,-14.0,1.4070205881249873,1,3.9006720215164634,5.300606325837514,1,3.9006720215164634,-0.10604282770958973,6.18454272599258,1.4070205881249873,3.916003246112709
,1,1,1,90.44679596823117,1,-4.883251002858536,3.4694325558084564,-0.8450758054016243,4.039392563972687,1,5.300606325837514,0.4173553229789775,1,5.300606325837514,1.4070205881249873,3.916003246112709,4.039392563972687,5.083207993343623
,1,1,1,91.44679596823117,1,1.3999343043210501,3.1922952412825296,0.2833318085511749,3.1928345045941953,4,0.4173553229789775,1.8172896273000276,1,0.4173553229789775,4.039392563972687,5.083207993343623,3.1928345045941953,8.44777359850054
,1,1,1,92.44679596823117,1,1.3999343043210501,3.4738976924952043,-1.8150402660201235,0.009665020443570427,1,1.8172896273000276,3.217223931621078,1,1.8172896273000276,3.1928345045941953,8.44777359850054,0.009665020443570427,8.206566337649358
,1,1,1,93.44679596823117,1,1.3999343043210501,3.117038213022103,-0.3839129757630477,-0.32065703817787145,1,3.217223931621078,4.617158235942128,1,3.217223931621078,0.009665020443570427,8.206566337649358,-0.32065703817787145,4.748408950324195
,1,1,1,97.37681037342567,1,0.4964421561850969,3.874839338665736,1.0649623454288468,-0.6170464458312699,1,4.617158235942128,5.113600392127225,1,4.617158235942128,-0.32065703817787145,4.748408950324195,-0.6170464458312699,1.6454941044944076
,1,1,1,98.37681037342567,1,-2.675488545075929,3.18153177224309,-7.093276318515581,-3.571980176157571,1,5.113600392127225,2.438111847051296,1,5.113600392127225,-0.6170464458312699,1.6454941044944076,-3.571980176157571,4.152034858172953
,1,1,1,99.37681037342567,1,3.6076967621036573,2.514640682969347,-5.860161765498094,-0.47966428896721913,1,2.438111847051296,6.045808609154953,1,2.438111847051296,-3.571980176157571,4.152034858172953,-0.47966428896721913,3.4038858946487065
,1,1,1,100.37681037342567,1,-2.675488545075929,2.971690092106981,-8.885200853913359,-2.928812986795917,1,6.045808609154953,3.3703200640790243,1,6.045808609154953,-0.47966428896721913,3.4038858946487065,-2.928812986795917,2.8337206375797264
,1,1,1,101.37681037342567,1,-2.675488545075929,4.149442551279088,-1.0680907504956565,-0.6460748194728478,1,3.3703200640790243,0.6948315190030954,1,3.3703200640790243,-2.928812986795917,2.8337206375797264,-0.6460748194728478,4.736363132367781
,1,1,1,102.37681037342567,1,3.6076967621036573,3.412524080784397,-2.0437809198909758,-2.29955119580907,2,0.6948315190030954,4.302528281106753,0,0.6948315190030954,-0.6460748194728478,4.736363132367781,-2.29955119580907,0.93059259813118
,1,1,1,103.37681037342567,1,-2.675488545075929,1.8987994366097,1.0,-2.491382009798208,1,4.302528281106753,1.6270397360308237,1,4.302528281106753,-2.29955119580907,0.93059259813118,-2.491382009798208,4.337720646904465
,1,1,1,104.37681037342567,1,3.6076967621036573,3.2496742492337853,1.0,-1.5440406132712223,1,1.6270397360308237,5.234736498134481,5,1.6270397360308237,-2.491382009798208,4.337720646904465,-1.5440406132712223,2.6921254418508
,1,1,1,112.50409436866497,1,-1.479912683651925,3.673381613733054,8.127283995239296,0.07727382477372435,1,5.234736498134481,3.754823814482556,1,5.234736498134481,-1.5440406132712223,2.6921254418508,0.07727382477372435,-0.12420589858486775
,1,1,1,113.50409436866497,1,0.6992660904104113,3.072068399559405,1.0,-0.861041640098386,1,3.754823814482556,4.454089904892967,5,3.754823814482556,0.07727382477372435,-0.12420589858486775,-0.861041640098386,-3.6757262164901294
,1,1,1,114.68648439098519,1,1.3430807007961008,2.240532036419533,1.1823900223202202,-1.6457598075969453,1,4.454089904892967,5.797170605689068,1,4.454089904892967,-0.861041640098386,-3.6757262164901294,-1.6457598075969453,-6.645881372230177
,1,1,1,115.68648439098519,1,-0.43339816942845744,2.928194634971396,1.0,-0.2873539731186521,1,5.797170605689068,5.363772436260611,5,5.797170605689068,-1.6457598075969453,-6.645881372230177,-0.2873539731186521,-8.427655037732501
,1,1,1,116.68648439098519,1,-0.43339816942845744,3.119606033182584,1.0,0.34590626430399385,1,5.363772436260611,4.930374266832153,1,5.363772436260611,-0.2873539731186521,-8.427655037732501,0.34590626430399385,-11.286554352499406
,1,1,1,119.123195318474,1,1.0462285034660468,3.296955796265114,2.436710927488818,1.0205617102380444,5,4.930374266832153,5.9766027702982,1,4.930374266832153,0.34590626430399385,-11.286554352499406,1.0205617102380444,-14.332335341267427
,1,1,1,120.123195318474,1,-0.946146109836981,3.1213259577288768,1.0,2.05162445939552,3,5.9766027702982,5.030456660461219,1,5.9766027702982,1.0205617102380444,-14.332335341267427,2.05162445939552,-17.463920743236525
,1,1,1,121.123195318474,1,-0.946146109836981,2.8384069688001263,1.0,0.21756145103914326,1,5.030456660461219,4.084310550624238,0,5.030456660461219,2.05162445939552,-17.463920743236525,0.21756145103914326,-19.989566921102863
,1,1,1,122.123195318474,1,-0.946146109836981,2.5160352242947708,1.0,-2.6208288383853944,2,4.084310550624238,3.138164440787257,5,4.084310550624238,0.21756145103914326,-19.989566921102863,-2.6208288383853944,-19.979836277053767
,1,1,1,123.123195318474,1,-0.946146109836981,3.229691210588903,1.0,-4.085235031879828,1,3.138164440787257,2.192018330950276,1,3.138164440787257,-2.6208288383853944,-19.979836277053767,-4.085235031879828,-17.93387739419537
,1,1,1,124.123195318474,1,-0.946146109836981,2.9894386305921294,1.0,-3.054198539313173,1,2.192018330950276,1.245872221113295,1,2.192018330950276,-4.085235031879828,-17.93387739419537,-3.054198539313173,-14.87317991375875
,1,1,1,125.123195318474,1,-0.946146109836981,2.701691877401392,1.0,-0.19803687650520052,1,1.245872221113295,0.2997261112763141,5,1.245872221113295,-3.054198539313173,-14.87317991375875,-0.19803687650520052,-13.99052262920118
,1,1,1,126.62409701335164,1,1.7210595398754833,3.0944269468646866,1.5009016948776406,2.383206533541027,1,0.2997261112763141,2.0207856511517974,1,0.2997261112763141,-0.19803687650520052,-13.99052262920118,2.383206533541027,-13.192825030790868
,1,1,1,127.62409701335164,1,-1.1636703343460866,3.3228835680576485,1.0,4.408883043913199,4,2.0207856511517974,0.8571153168057108,2,2.0207856511517974,2.383206533541027,-13.192825030790868,4.408883043913199,-10.853570276641861
,1,1,1,128.62409701335164,1,5.1195149728335,2.436675849226194,1.0,7.576849920041971,1,0.8571153168057108,5.9766302896392105,0,0.8571153168057108,4.408883043913199,-10.853570276641861,7.576849920041971,-11.856336988603541
,1,1,1,129.62409701335164,1,-1.1636703343460866,1.8304737950401218,1.0,7.821495885763776,1,5.9766302896392105,4.812959955293124,1,5.9766302896392105,7.576849920041971,-11.856336988603541,7.821495885763776,-14.280700316501866
,1,1,1,130.62409701335164,1,-1.1636703343460866,3.539395381107081,1.0,6.221906193234044,1,4.812959955293124,3.6492896209470373,1,4.812959955293124,7.821495885763776,-14.280700316501866,6.221906193234044,-15.170614430268595
,1,1,1,133.38093479234612,1,0.20868014246713784,4.003611493595134,2.7568377789944805,3.1289472092010957,1,3.6492896209470373,3.857969763414175,1,3.6492896209470373,6.221906193234044,-15.170614430268595,3.1289472092010957,-16.89134810719016
,1,1,1,134.38093479234612,1,1.2922570169706376,3.3346809946105442,1.0,4.826407285813387,1,3.857969763414175,5.150226780384813,2,3.857969763414175,3.1289472092010957,-16.89134810719016,4.826407285813387,-20.51730098608344
,1,1,1,135.38093479234612,1,-4.990928290208949,3.1645790428781475,1.0,8.118867229881294,1,5.150226780384813,0.15929849017586406,0,5.150226780384813,4.826407285813387,-20.51730098608344,8.118867229881294,-19.9883351530421
,1,1,1,136.38093479234612,1,1.2922570169706376,2.6394516311894627,1.0,8.495320654223741,1,0.15929849017586406,1.4515555071465016,1,0.15929849017586406,8.118867229881294,-19.9883351530421,8.495320654223741,-16.846227048930402
,1,1,1,137.38093479234612,1,1.2922570169706393,2.3070611214129215,1.0,6.061949007184815,1,1.4515555071465016,2.743812524117141,2,1.4515555071465016,8.495320654223741,-16.846227048930402,6.061949007184815,-15.823775416443182
,1,1,1,138.38093479234612,1,1.2922570169706393,2.3681878841696773,1.0,4.617897465378544,1,2.743812524117141,4.03606954108778,1,2.743812524117141,6.061949007184815,-15.823775416443182,4.617897465378544,-17.623010298981306
,1,1,1,139.38093479234612,1,1.2922570169706393,2.865003805881075,1.0,5.986056577874949,2,4.03606954108778,5.32832655805842,1,4.03606954108778,4.617897465378544,-17.623010298981306,5.986056577874949,-19.55600137439296
,1,1,1,140.38093479234612,1,-4.990928290208947,3.2553304975609865,1.0,8.689528941911146,1,5.32832655805842,0.3373982678494727,1,5.32832655805842,5.986056577874949,-19.55600137439296,8.689528941911146,-18.607590079328634
,1,1,1,141.38093479234612,1,1.2922570169706393,4.457013993338346,1.0,8.498034193834096,1,0.3373982678494727,1.629655284820112,2,0.3373982678494727,8.689528941911146,-18.607590079328634,8.498034193834096,-15.357896799985248
,1,1,1,142.38093479234612,1,1.2922570169706393,2.3705316405685317,1.0,4.148134921702613,1,1.629655284820112,2.9219123017907513,1,1.629655284820112,8.498034193834096,-15.357896799985248,4.148134921702613,-14.386634703986532
,1,1,1,143.38093479234612,1,1.2922570169706393,3.0560069879056804,1.0,3.015347016512519,1,2.9219123017907513,4.214169318761391,5,2.9219123017907513,4.148134921702613,-14.386634703986532,3.015347016512519,-16.468991978997614
,1,1,1,144.38093479234612,1,1.2922570169706393,3.059183397428698,1.0,5.19485803922058,1,4.214169318761391,5.50642633573203,1,4.214169318761391,3.015347016512519,-16.468991978997614,5.19485803922058,-18.611166204410296
,1,1,1,145.38093479234612,1,-4.990928290208949,3.4306501238482916,1.0,7.856492323707792,1,5.50642633573203,0.5154980455230813,1,5.50642633573203,5.19485803922058,-18.611166204410296,7.856492323707792,-17.103085969560162
,1,1,1,149.1734739866545,1,1.2002492641787477,3.458240585174295,3.7925391943083753,10.841320234120031,2,0.5154980455230813,1.715747309701829,1,0.5154980455230813,7.856492323707792,-17.103085969560162,10.841320234120031,-15.411884438847633
,1,1,1,150.1734739866545,1,-1.2147569906296525,2.811891389818769,1.0,13.874568460373236,0,1.715747309701829,0.5009903190721765,1,1.715747309701829,10.841320234120031,-15.411884438847633,13.874568460373236,-13.750910886114648
,1,1,1,153.5904001749819,1,1.9424628297570514,2.74988086723393,3.416926188327409,16.340899058408993,3,0.5009903190721765,2.443453148829228,4,0.5009903190721765,13.874568460373236,-13.750910886114648,16.340899058408993,-12.400375225967341
,1,1,1,154.5904001749819,1,-0.1624308829007255,3.5583621068265607,1.0,14.547962714058539,1,2.443453148829228,2.2810222659285024,2,2.443453148829228,16.340899058408993,-12.400375225967341,14.547962714058539,-10.315375454004174
,1,1,1,155.5904001749819,1,-0.1624308829007255,2.9474365547753387,1.0,12.694745698189545,2,2.2810222659285024,2.118591383027777,1,2.2810222659285024,14.547962714058539,-10.315375454004174,12.694745698189545,-7.2776908793004775
,1,1,1,156.5904001749819,1,-0.1624308829007255,3.9987292716853284,1.0,11.586814238629477,1,2.118591383027777,1.9561605001270514,1,2.118591383027777,12.694745698189545,-7.2776908793004775,11.586814238629477,-4.546414597899598
,1,1,1,157.5904001749819,1,-0.1624308829007255,3.053236606426633,1.0,10.702730102440166,2,1.9561605001270514,1.793729617226326,1,1.9561605001270514,11.586814238629477,-4.546414597899598,10.702730102440166,-0.646641395728544
,1,1,1,158.5904001749819,1,-0.1624308829007255,3.373432619517515,1.0,10.518114617211975,1,1.793729617226326,1.6312987343256005,1,1.793729617226326,10.702730102440166,-0.646641395728544,10.518114617211975,2.401008665784028
,1,1,1,159.5904001749819,1,-0.1624308829007255,2.5121763345746553,1.0,10.861368372094597,2,1.6312987343256005,1.468867851424875,1,1.6312987343256005,10.518114617211975,2.401008665784028,10.861368372094597,5.7569324578543695
,1,1,1,160.5904001749819,1,-0.1624308829007255,4.126416083026085,1.0,11.517777277742953,1,1.468867851424875,1.3064369685241495,1,1.468867851424875,10.861368372094597,5.7569324578543695,11.517777277742953,8.18183601976822
,1,1,1,161.5904001749819,1,-0.1624308829007255,3.7543453200323063,1.0,13.225911751003864,1,1.3064369685241495,1.144006085623424,1,1.3064369685241495,11.517777277742953,8.18183601976822,13.225911751003864,11.938108948019575
,1,1,1,162.5904001749819,1,-0.1624308829007255,4.391522602582548,1.0,15.312252709160145,1,1.144006085623424,0.9815752027226985,5,1.144006085623424,13.225911751003864,11.938108948019575,15.312252709160145,15.05937314516278
,1,1,1,163.5904001749819,1,-0.1624308829007255,1.7817329983157248,1.0,18.310988918858698,1,0.9815752027226985,0.819144319821973,4,0.9815752027226985,15.312252709160145,15.05937314516278,18.310988918858698,18.26765179790418
,1,1,1,164.5904001749819,1,-0.1624308829007255,2.037429960783089,1.0,19.72212681392722,1,0.819144319821973,0.6567134369212475,1,0.819144319821973,18.310988918858698,18.26765179790418,19.72212681392722,19.355430414346298
,1,1,1,165.5904001749819,1,-0.1624308829007255,2.6562021016584567,1.0,21.51569534200224,1,0.6567134369212475,0.494282554020522,1,0.6567134369212475,19.72212681392722,19.355430414346298,21.51569534200224,20.32198759330437
,1,1,1,167.28788573021822,1,5.016577070634295,4.596568316373005,1.6974855552363124,23.853974735866778,1,0.494282554020522,5.510859624654817,0,0.494282554020522,21.51569534200224,20.32198759330437,23.853974735866778,21.582090399064
,1,1,1,168.28788573021822,1,0.6409645840370075,4.662850044680266,1.0,28.410941457901103,2,5.510859624654817,6.151824208691824,1,5.510859624654817,23.853974735866778,21.582090399064,28.410941457901103,20.980015170080186
,1,1,1,175.2484816495791,1,-4.191645246134815,4.762659386240037,6.960595919360884,33.033618860031105,2,6.151824208691824,1.9601789625570092,2,6.151824208691824,28.410941457901103,20.980015170080186,33.033618860031105,20.369258119354292
,1,1,1,178.0118566602801,1,-0.2043746931297079,1.770650788221466,2.7633750107009973,31.225630787120366,1,1.9601789625570092,1.7558042694273013,0,1.9601789625570092,33.033618860031105,20.369258119354292,31.225630787120366,24.775401961485734
,1,1,1,179.0118566602801,1,0.45357709982895145,3.51486404414916,1.0,30.170216833264107,1,1.7558042694273013,2.2093813692562527,1,1.7558042694273013,31.225630787120366,24.775401961485734,30.170216833264107,26.197128236067023
,1,1,1,180.0118566602801,1,0.45357709982895145,3.1910367656181924,1.0,27.050336337595542,1,2.2093813692562527,2.662958469085204,1,2.2093813692562527,30.170216833264107,26.197128236067023,27.050336337595542,27.815959586640474
,1,1,1,181.0118566602801,1,0.45357709982895145,2.8722123716939096,1.0,23.860301277735974,1,2.662958469085204,3.1165355689141556,2,2.662958469085204,27.050336337595542,27.815959586640474,23.860301277735974,27.895909298295862
,1,1,1,182.0118566602801,1,0.45357709982895145,3.6109888136092945,1.0,21.247789418705956,5,3.1165355689141556,3.570112668743107,5,3.1165355689141556,23.860301277735974,27.895909298295862,21.247789418705956,26.702432991644127
,1,1,1,183.0118566602801,1,0.45357709982895145,2.9649583800273147,1.0,18.952885361870127,1,3.570112668743107,4.0236897685720585,4,3.570112668743107,21.247789418705956,26.702432991644127,18.952885361870127,23.91448471702892
,1,1,1,184.0118566602801,1,0.45357709982895145,1.9690409532214166,1.0,18.262163500316966,2,4.0236897685720585,4.47726686840101,1,4.0236897685720585,18.952885361870127,23.91448471702892,18.262163500316966,21.031104494916903
