Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,79.63059968806844,1,-6.134764378826858,3.55778208415143,-0.3372711822629839,-7.253520893372025,1,6.251350239224447,0.11658586039758845,2,6.251350239224447,-9.616471193363427,-12.017041133992517,-7.253520893372025,-11.740299554446564
,1,1,1,80.63059968806844,1,0.1484209283527278,3.3978581524344915,-2.218494998348961,-3.8199384101335077,4,0.11658586039758845,0.26500678875031625,1,0.11658586039758845,-7.253520893372025,-11.740299554446564,-3.8199384101335077,-10.808460142795335
,1,1,1,81.63059968806844,1,0.1484209283527278,3.900310391872098,-4.411928668308115,-0.7083528048086274,1,0.26500678875031625,0.41342771710304405,1,0.26500678875031625,-3.8199384101335077,-10.808460142795335,-0.7083528048086274,-9.443368554365996
,1,1,1,82.63059968806844,1,0.1484209283527278,1.373665940641464,-2.4676735859485395,2.592369457674243,1,0.41342771710304405,0.5618486454557718,1,0.41342771710304405,-0.7083528048086274,-9.443368554365996,2.592369457674243,-7.365472094266158
,1,1,1,83.63059968806844,1,0.14842092835273135,3.589399686397128,0.5064650665306354,3.633863922667899,1,0.5618486454557718,0.7102695738085032,2,0.5618486454557718,2.592369457674243,-7.365472094266158,3.633863922667899,-6.469789451883279
,1,1,1,84.63059968806844,1,0.1484209283527278,2.161586128194849,-8.248116836429844,5.979282853214747,1,0.7102695738085032,0.858690502161231,1,0.7102695738085032,3.633863922667899,-6.469789451883279,5.979282853214747,-3.7526585847846254
,1,1,1,85.63059968806844,1,0.1484209283527278,3.076690627675607,-1.4900894021169755,7.134228333374602,1,0.858690502161231,1.0071114305139588,2,0.858690502161231,5.979282853214747,-3.7526585847846254,7.134228333374602,-1.9254871293752753
,1,1,1,86.63059968806844,1,0.1484209283527278,2.6605560664077736,-1.1945077385727658,8.37546217970833,1,1.0071114305139588,1.1555323588666866,0,1.0071114305139588,7.134228333374602,-1.9254871293752753,8.37546217970833,0.889715129280841
,1,1,1,87.63059968806844,1,0.1484209283527278,3.360952153460339,-6.24629630915553,9.077017626616458,1,1.1555323588666866,1.3039532872194144,1,1.1555323588666866,8.37546217970833,0.889715129280841,9.077017626616458,3.456109202180158
,1,1,1,88.63059968806844,1,0.1484209283527278,2.5870549244756225,-4.080664827016922,9.474099057437202,1,1.3039532872194144,1.4523742155721422,1,1.3039532872194144,9.077017626616458,3.456109202180158,9.474099057437202,6.7935222295333855
,1,1,1,93.57972734914094,1,2.2808440429227232,2.605935089227554,4.032498003003307,9.77974799979569,2,1.4523742155721422,3.7332182584948654,1,1.4523742155721422,9.474099057437202,6.7935222295333855,9.77974799979569,9.362458177798485
,1,1,1,94.57972734914094,1,-1.693791668026293,2.8479775367363183,-8.2951797066409,8.602739246463747,3,3.7332182584948654,2.0394265904685724,1,3.7332182584948654,9.77974799979569,9.362458177798485,8.602739246463747,11.68744163663156
,1,1,1,95.57972734914094,1,-1.6937916680262894,3.04854164949792,-4.821632552783755,11.282288913279045,5,2.0394265904685724,0.345634922442283,1,2.0394265904685724,8.602739246463747,11.68744163663156,11.282288913279045,12.652319677020445
,1,1,1,104.33292008677016,1,0.3010149147430816,2.5581543316383697,8.75319273762922,14.150541438383499,1,0.345634922442283,0.6466498371853646,2,0.345634922442283,11.282288913279045,12.652319677020445,14.150541438383499,13.685147659288267
,1,1,1,105.98279131479761,1,4.907396690217794,4.337181081551519,1.6498712280274503,16.192221806664705,1,0.6466498371853646,5.554046527403159,0,0.6466498371853646,14.150541438383499,13.685147659288267,16.192221806664705,15.22647658533075
,1,1,1,106.98279131479761,1,-2.5471827437801053,3.051678954819253,1.0,11.894345187110742,1,5.554046527403159,3.0068637836230536,1,5.554046527403159,16.192221806664705,15.22647658533075,11.894345187110742,15.809053873988494
,1,1,1,107.98279131479761,1,-2.5471827437801053,4.171120119375681,1.0,14.629241720223735,1,3.0068637836230536,0.4596810398429483,2,3.0068637836230536,11.894345187110742,15.809053873988494,14.629241720223735,17.16296871490474
,1,1,1,108.98279131479761,1,3.736002563399481,2.4256566175244045,1.0,12.56863201050268,1,0.4596810398429483,4.195683603242429,2,0.4596810398429483,14.629241720223735,17.16296871490474,12.56863201050268,13.536382072555778
,1,1,1,109.98279131479761,1,-2.5471827437801053,2.155026518918232,1.0,12.380337117443894,4,4.195683603242429,1.6485008594623238,1,4.195683603242429,12.56863201050268,13.536382072555778,12.380337117443894,15.954719323517255
,1,1,1,110.98279131479761,1,3.736002563399481,3.697812070912514,1.0,13.722147017378179,1,1.6485008594623238,5.384503422861805,1,1.6485008594623238,12.380337117443894,15.954719323517255,13.722147017378179,14.268396255514219
,1,1,1,111.98279131479761,1,-2.5471827437801053,2.483144229850778,1.0,10.194192757479655,1,5.384503422861805,2.8373206790816994,1,5.384503422861805,13.722147017378179,14.268396255514219,10.194192757479655,15.376255836801555
,1,1,1,112.98279131479761,1,-2.5471827437801053,3.666254186195581,1.0,12.573552542687748,1,2.8373206790816994,0.29013793530159404,1,2.8373206790816994,10.194192757479655,15.376255836801555,12.573552542687748,16.086644659050126
,1,1,1,113.98279131479761,1,3.736002563399481,3.084570963554779,1.0,10.25046956387278,1,0.29013793530159404,4.026140498701075,4,0.29013793530159404,12.573552542687748,16.086644659050126,10.25046956387278,13.250325701080694
,1,1,1,114.98279131479761,1,-2.5471827437801053,2.965423580426,1.0,10.533354107749453,1,4.026140498701075,1.4789577549209696,1,4.026140498701075,10.25046956387278,13.250325701080694,10.533354107749453,16.32189767061697
,1,1,1,115.98279131479761,1,3.736002563399481,3.039093163859946,1.0,11.961740857819143,1,1.4789577549209696,5.2149603183204505,1,1.4789577549209696,10.533354107749453,16.32189767061697,11.961740857819143,13.723157917665183
,1,1,1,116.98279131479761,1,-2.5471827437801053,2.772593018084704,1.0,9.257452409860036,4,5.2149603183204505,2.667777574540345,1,5.2149603183204505,11.961740857819143,13.723157917665183,9.257452409860036,15.109848672251504
,1,1,1,117.98279131479761,1,-2.5471827437801053,2.385505572729866,1.0,12.009908782758252,1,2.667777574540345,0.1205948307602398,1,2.667777574540345,9.257452409860036,15.109848672251504,12.009908782758252,15.443399206989561
,1,1,1,119.25116797522624,1,5.4915603735312075,3.182416907301346,1.268376660428629,14.378089028981442,1,0.1205948307602398,5.612155204291447,4,0.1205948307602398,12.009908782758252,15.443399206989561,14.378089028981442,15.730382061744896
,1,1,1,121.68022336932067,1,-4.6579267655366365,3.7953361915797172,2.4290553940944335,16.870499300981205,1,5.612155204291447,0.9542284387548108,4,5.612155204291447,14.378089028981442,15.730382061744896,16.870499300981205,13.751577268970346
,1,1,1,122.68022336932067,1,-0.8127090916325699,2.9548098560184717,1.0,20.627892905413663,1,0.9542284387548108,0.1415193471222409,5,0.9542284387548108,16.870499300981205,13.751577268970346,20.627892905413663,14.28689970310224
,1,1,1,123.68022336932067,1,5.470476215547016,3.209500916983266,1.0,22.94175219359762,1,0.1415193471222409,5.611995562669257,1,0.1415193471222409,20.627892905413663,14.28689970310224,22.94175219359762,12.449249986831825
,1,1,1,124.68022336932067,1,-0.8127090916325699,2.6809757657334683,1.0,23.22029890134644,1,5.611995562669257,4.799286471036687,0,5.611995562669257,22.94175219359762,12.449249986831825,23.22029890134644,9.251859196246677
,1,1,1,131.9383704009793,1,-0.42990870470177356,3.4452165561762143,7.258147031658623,23.45297587898736,5,4.799286471036687,4.369377766334914,1,4.799286471036687,23.22029890134644,9.251859196246677,23.45297587898736,6.580999319629028
,1,1,1,132.9383704009793,1,-1.2831853071795862,3.2241968129973175,1.0,20.01304496825345,1,4.369377766334914,3.0861924591553276,1,4.369377766334914,23.45297587898736,6.580999319629028,20.01304496825345,6.771767368127924
,1,1,1,133.9383704009793,1,-1.2831853071795862,1.2899407279328436,1.0,19.271061939447783,1,3.0861924591553276,1.8030071519757414,4,3.0861924591553276,20.01304496825345,6.771767368127924,19.271061939447783,9.909426730440288
,1,1,1,134.9383704009793,1,-1.2831853071795862,2.767070577523286,1.0,20.390611413881846,1,1.8030071519757414,0.5198218447961551,1,1.8030071519757414,19.271061939447783,9.909426730440288,20.390611413881846,10.550173213750442
,1,1,1,135.9383704009793,1,5.0,3.2647091182174552,1.0,22.389860730828886,1,0.5198218447961551,5.519821844796155,4,0.5198218447961551,20.390611413881846,10.550173213750442,22.389860730828886,8.637143744640818
,1,1,1,136.9383704009793,1,-1.2831853071795862,2.6128454989320993,1.0,20.894599601498594,0,5.519821844796155,4.236636537616569,1,5.519821844796155,22.389860730828886,8.637143744640818,20.894599601498594,5.7349859643528305
,1,1,1,137.9383704009793,1,-1.2831853071795862,4.182431148617171,1.0,18.327861556258583,1,4.236636537616569,2.9534512304369827,1,4.236636537616569,20.894599601498594,5.7349859643528305,18.327861556258583,6.22367544490997
,1,1,1,138.9383704009793,1,-1.2831853071795862,2.6359700543329945,1.0,17.912522517067607,1,2.9534512304369827,1.6702659232573964,1,2.9534512304369827,18.327861556258583,6.22367544490997,17.912522517067607,10.385432741467167
,1,1,1,139.9383704009793,1,-1.2831853071795862,3.4857043058401738,1.0,20.353470413447035,1,1.6702659232573964,0.3870806160778102,1,1.6702659232573964,17.912522517067607,10.385432741467167,20.353470413447035,11.380476205091313
,1,1,1,140.9383704009793,1,5.0,3.2771111869498486,1.0,22.5308384215485,1,0.3870806160778102,5.38708061607781,1,0.3870806160778102,20.353470413447035,11.380476205091313,22.5308384215485,8.658491071948777
,1,1,1,141.9383704009793,1,-1.2831853071795862,3.1007592833993383,1.0,20.657536303173103,5,5.38708061607781,4.103895308898224,1,5.38708061607781,22.5308384215485,8.658491071948777,20.657536303173103,5.969588525384081
,1,1,1,142.9383704009793,1,-1.283185307179572,2.3809806099734345,1.0,17.715047849238527,1,4.103895308898224,2.820710001718652,1,4.103895308898224,20.657536303173103,5.969588525384081,17.715047849238527,6.947581282028465
,1,1,1,143.9383704009793,1,-1.2831853071795862,1.8488701227648898,1.0,17.794252345364807,1,2.820710001718652,1.5375246945390657,1,2.820710001718652,17.715047849238527,6.947581282028465,17.794252345364807,9.327244139002715
,1,1,1,144.9383704009793,1,-1.2831853071795862,2.3319988621614933,1.0,19.58364380050735,3,1.5375246945390657,0.2543393873594795,1,1.5375246945390657,17.794252345364807,9.327244139002715,19.58364380050735,9.79243114560921
,1,1,1,145.9383704009793,1,5.0,3.6309682063925113,1.0,20.78650722165869,2,0.2543393873594795,5.2543393873594795,5,0.2543393873594795,19.58364380050735,9.79243114560921,20.78650722165869,7.794597748356431
,1,1,1,146.9383704009793,1,-1.2831853071795862,3.854563608633699,1.0,18.334879913341197,1,5.2543393873594795,3.9711540801798932,2,5.2543393873594795,20.78650722165869,7.794597748356431,18.334879913341197,5.116267362286564
,1,1,1,147.9383704009793,1,-1.2831853071795862,2.699823570740878,1.0,14.870147864748827,1,3.9711540801798932,2.687968773000307,1,3.9711540801798932,18.334879913341197,5.116267362286564,14.870147864748827,6.805436520322597
,1,1,1,148.9383704009793,1,-1.2831853071795862,2.051175560091271,1.0,15.316297357879655,1,2.687968773000307,1.4047834658207208,2,2.687968773000307,14.870147864748827,6.805436520322597,15.316297357879655,9.468141525182716
,1,1,1,149.9383704009793,1,-1.2831853071795862,2.91559927465207,1.0,17.35232713807164,0,1.4047834658207208,0.12159815864113455,1,1.4047834658207208,15.316297357879655,9.468141525182716,17.35232713807164,9.71694649395769
,1,1,1,150.9383704009793,1,5.0,2.7180199459816077,1.0,18.51239721923495,1,0.12159815864113455,5.1215981586411345,5,0.12159815864113455,17.35232713807164,9.71694649395769,18.51239721923495,7.042071443204585
,1,1,1,151.9383704009793,1,-1.2831853071795862,4.084654341196242,1.0,16.427983595374897,3,5.1215981586411345,3.8384128514615483,5,5.1215981586411345,18.51239721923495,7.042071443204585,16.427983595374897,5.297694112630588
,1,1,1,152.9383704009793,1,-1.2831853071795862,4.342711877136043,1.0,13.025640140105477,5,3.8384128514615483,2.555227544281962,2,3.8384128514615483,16.427983595374897,5.297694112630588,13.025640140105477,7.557884392106777
,1,1,1,153.9383704009793,1,-1.2831853071795862,2.2016873845414597,1.0,14.303829284989401,1,2.555227544281962,1.2720422371023759,1,2.555227544281962,13.025640140105477,7.557884392106777,14.303829284989401,11.708231239988212
,1,1,1,154.9383704009793,1,5.0,3.677846216494754,1.0,16.505379981373817,4,1.2720422371023759,6.272042237102376,3,1.2720422371023759,14.303829284989401,11.708231239988212,16.505379981373817,11.683698190884813
,1,1,1,155.9383704009793,1,-1.2831853071795862,4.5439260355427455,1.0,17.50928280847707,2,6.272042237102376,4.98885692992279,5,6.272042237102376,16.505379981373817,11.683698190884813,17.50928280847707,8.145516185119865
,1,1,1,156.9383704009793,1,-1.2831853071795862,1.9002701198582723,1.0,13.669295539171008,0,4.98885692992279,3.7056716227432034,2,4.98885692992279,17.50928280847707,8.145516185119865,13.669295539171008,5.716162034722979
,1,1,1,157.9383704009793,1,-1.2831853071795862,2.544622985410129,1.0,12.239542380284623,1,3.7056716227432034,2.422486315563617,2,3.7056716227432034,13.669295539171008,5.716162034722979,12.239542380284623,6.967893808339267
,1,1,1,158.9383704009793,1,-1.2831853071795862,4.414936093595154,1.0,13.30377885317494,5,2.422486315563617,1.139301008384031,1,2.422486315563617,12.239542380284623,6.967893808339267,13.30377885317494,9.27928016021719
,1,1,1,159.9383704009793,1,5.0,1.6184935988605271,1.0,17.67309320620872,2,1.139301008384031,6.139301008384031,2,1.139301008384031,13.30377885317494,9.27928016021719,17.67309320620872,8.646229771304712
,1,1,1,165.43369013910402,1,-0.6256381022266737,2.067488471516942,5.495319738124721,19.274862102037964,2,6.139301008384031,5.513662906157357,1,6.139301008384031,17.67309320620872,8.646229771304712,19.274862102037964,8.414156649408927
,1,1,1,166.43369013910402,1,0.012099396082390967,3.258478414865535,1.0,20.77711772771722,1,5.513662906157357,5.525762302239748,1,5.513662906157357,19.274862102037964,8.414156649408927,20.77711772771722,6.993686088302329
,1,1,1,167.43369013910402,1,0.012099396082390967,3.715545026273361,1.0,23.171670762634395,1,5.525762302239748,5.537861698322139,1,5.525762302239748,20.77711772771722,6.993686088302329,23.171670762634395,4.783754563771865
,1,1,1,168.43369013910402,1,0.012099396082390967,3.6007198323694802,1.0,25.93239652627115,1,5.537861698322139,5.54996109440453,1,5.537861698322139,23.171670762634395,4.783754563771865,25.93239652627115,2.297056331123408
,1,1,1,169.43369013910402,1,0.012099396082390967,3.316948067435661,1.0,28.63676600666985,1,5.54996109440453,5.562060490486921,1,5.54996109440453,25.93239652627115,2.297056331123408,28.63676600666985,-0.08024655759459964
,1,1,1,170.43369013910402,1,0.012099396082390967,3.3785728731517812,1.0,31.154318907624877,2,5.562060490486921,5.574159886569312,1,5.562060490486921,28.63676600666985,-0.08024655759459964,31.154318907624877,-2.239892795513693
,1,1,1,171.43369013910402,1,0.012099396082390967,3.0524837727379346,1.0,33.7450723739316,5,5.574159886569312,5.586259282651703,2,5.574159886569312,31.154318907624877,-2.239892795513693,33.7450723739316,-4.408475543765829
,1,1,1,172.43369013910402,1,0.012099396082390967,3.3603071464166945,1.0,36.10930873227502,1,5.586259282651703,5.598358678734094,1,5.586259282651703,33.7450723739316,-4.408475543765829,36.10930873227502,-6.339289782556156
,1,1,1,174.77971440803887,1,-5.5193919325588965,2.1756009381279275,2.3460242689348547,38.711963135129935,1,5.598358678734094,0.0789667461751975,1,5.598358678734094,36.10930873227502,-6.339289782556156,38.711963135129935,-8.464814230206438
,1,1,1,175.77971440803887,1,5.873907456855044,2.7113491384501667,1.0,40.76995432082927,0,0.0789667461751975,5.952874203030241,1,0.0789667461751975,38.711963135129935,-8.464814230206438,40.76995432082927,-9.170442830510416
,1,1,1,176.77971440803887,1,-0.40927785032454267,3.780264381056215,1.0,42.772951727884866,4,5.952874203030241,5.543596352705698,1,5.952874203030241,40.76995432082927,-9.170442830510416,42.772951727884866,-10.99784961004885
,1,1,1,178.5969392436376,1,0.5332929415799015,2.6619252338274935,1.8172248355987222,45.56560563064575,1,5.543596352705698,6.0768892942856,5,5.543596352705698,42.772951727884866,-10.99784961004885,45.56560563064575,-13.545688492332564
,1,1,1,179.5969392436376,1,-1.482049578914939,2.672846830038249,1.0,45.25341839493973,1,6.0768892942856,4.594839715370661,1,6.0768892942856,45.56560563064575,-13.545688492332564,45.25341839493973,-16.189243878616306
,1,1,1,185.8666751120066,1,0.9912493874320489,4.49711356303932,6.269735868368997,44.93995028819826,2,4.594839715370661,5.58608910280271,0,4.594839715370661,45.25341839493973,-16.189243878616306,44.93995028819826,-18.84364549157947
,1,1,1,186.8666751120066,1,-5.0,2.1265939632216404,1.0,48.68654142162161,2,5.58608910280271,0.5860891028027098,0,5.58608910280271,44.93995028819826,-18.84364549157947,48.68654142162161,-16.356260262503415
,1,1,1,189.33022827208546,1,0.7753269569368797,2.97425466749409,2.463553160078874,50.45822852164964,1,0.5860891028027098,1.3614160597395895,1,0.5860891028027098,48.68654142162161,-16.356260262503415,50.45822852164964,-15.180026142948547
