Column1,set,expt,track,time0,reoYN,runQ,runL,runT,runX,reo#HS,reoQ1,reoQ2,reoHS1,runQ0,runX0,runY0,runX1,runY1
,1,1,1,317.815661428253,1,-0.8286002299355619,2.5552088790185272,1.000000000000027,-59.956449888847075,2,5.094498468367467,4.265898238431905,1,5.094498468367467,-60.487174241327004,-20.273674098816652,-59.956449888847075,-21.594341225208453
,1,1,1,321.0737638122155,1,1.8049303587395524,2.560440086141905,0.9999999999999867,-61.50721613563789,0,4.265898238431905,6.070828597171458,1,4.265898238431905,-59.956449888847075,-21.594341225208453,-61.50721613563789,-24.83364617626639
,1,1,1,326.0143420202896,1,-2.5907329417578318,3.749774715575555,3.999999999999981,-49.42338612119976,1,6.070828597171458,3.480095655413626,1,6.070828597171458,-61.50721613563789,-24.83364617626639,-49.42338612119976,-27.439010094524882
,1,1,1,330.97873048592345,1,1.5738616491760986,2.4166021230444223,2.9999999999999742,-57.44764672194892,4,3.480095655413626,5.053957304589725,1,3.480095655413626,-49.42338612119976,-27.439010094524882,-57.44764672194892,-30.26397873076153
,1,1,1,346.8354607197881,1,0.8528620330822214,3.6121551876869393,10.999999999999996,-46.818024559259506,1,5.053957304589725,5.906819337671946,1,5.053957304589725,-57.44764672194892,-30.26397873076153,-46.818024559259506,-60.1642588650025
,1,1,1,365.02240213926603,1,-5.401922404047074,3.1947432591723874,14.99999999999999,-9.976032327480228,2,5.906819337671946,0.5048969336248721,1,5.906819337671946,-46.818024559259506,-60.1642588650025,-9.976032327480228,-74.72439991594123
,1,1,1,385.26071107384155,1,1.8774753736955843,3.2683819896414854,11.000000000000012,15.978062213556772,1,0.5048969336248721,2.3823723073204564,1,0.5048969336248721,-9.976032327480228,-74.72439991594123,15.978062213556772,-60.3801427880731
,1,1,1,398.5298515373629,1,-2.0347214937895437,2.8306483417182005,8.000000000000004,0.6398546438244344,2,2.3823723073204564,0.34765081353091265,1,2.3823723073204564,15.978062213556772,-60.3801427880731,0.6398546438244344,-45.824665439547275
,1,1,1,409.1381445473253,1,4.805347827159094,3.762192050095906,3.999999999999992,9.716031630395456,1,0.34765081353091265,5.152998640690007,1,0.34765081353091265,0.6398546438244344,-45.824665439547275,9.716031630395456,-42.535744207640946
,1,1,1,419.8910492013399,1,-4.910531693442109,2.398600249884841,8.00000000000001,19.654288789279825,4,5.152998640690007,0.2424669472478982,1,5.152998640690007,9.716031630395456,-42.535744207640946,19.654288789279825,-63.612561200965644
,1,1,1,425.7135422279043,1,5.663079439252231,2.8924673928384284,2.9999999999999996,27.442208818005863,2,0.2424669472478982,5.905546386500129,3,0.2424669472478982,19.654288789279825,-63.612561200965644,27.442208818005863,-61.686351802546106
,1,1,1,435.5782467010479,1,-4.453175345489527,2.550722329865345,2.0000000000000124,32.01183507639011,2,5.905546386500129,1.4523710410106023,1,5.905546386500129,27.442208818005863,-61.686351802546106,32.01183507639011,-63.499019961288894
,1,1,1,441.0174168542723,1,1.4582422225009015,4.906232441640513,0.9999999999999742,32.4017846053515,2,1.4523710410106023,2.910613263511504,1,1.4523710410106023,32.01183507639011,-63.499019961288894,32.4017846053515,-60.22163824025959
,1,1,1,447.85161864410077,1,-1.4130834525590386,3.400430766580385,1.9999999999999964,29.47149279555318,1,2.910613263511504,1.4975298109524653,4,2.910613263511504,32.4017846053515,-60.22163824025959,29.47149279555318,-59.53250193240586
,1,1,1,451.7434366519007,1,4.529800154651292,1.5505170960834855,1.9999999999999911,29.991443995885106,1,1.4975298109524653,6.027329965603757,1,1.4975298109524653,29.47149279555318,-59.53250193240586,29.991443995885106,-52.44849502563926
,1,1,1,471.28471129254126,1,-1.4104224152022855,2.411081261141453,10.999999999999979,59.88484925745868,1,6.027329965603757,4.616907550401471,1,6.027329965603757,29.991443995885106,-52.44849502563926,59.88484925745868,-60.268264237389275
,1,1,1,478.7108901947029,1,-4.268661903592056,3.7507111102995556,1.9999999999999964,59.474461812340266,1,4.616907550401471,0.3482456468094153,1,4.616907550401471,59.88484925745868,-60.268264237389275,59.474461812340266,-64.55328133098193
,1,1,1,481.9655159881169,1,5.711137810841494,2.915643297284478,2.00000000000002,65.272582527687,0,0.3482456468094153,6.05938345765091,1,0.3482456468094153,59.474461812340266,-64.55328133098193,65.272582527687,-62.4483220094028
,1,1,1,487.80140172404504,1,-0.21217845218529607,2.816900026103533,1.999999999999985,70.87901123464057,1,6.05938345765091,5.8472050054656135,2,6.05938345765091,65.272582527687,-62.4483220094028,70.87901123464057,-63.724428163738956
,1,1,1,491.1923288599705,1,-0.9989524467829183,3.0299664828509236,1.9999999999999802,76.7081307257106,1,5.8472050054656135,4.848252558682695,1,5.8472050054656135,70.87901123464057,-63.724428163738956,76.7081307257106,-66.44009354237383
,1,1,1,514.6871554495432,1,0.6420904050932883,2.3378460921337103,23.000000000000032,86.41003920436277,1,4.848252558682695,5.4903429637759835,1,4.848252558682695,76.7081307257106,-66.44009354237383,86.41003920436277,-137.40936618389884
,1,1,1,523.9563059394574,1,-4.704571545593964,2.966283434859615,7.99999999999995,102.39686460168646,1,5.4903429637759835,0.7857714181820192,1,5.4903429637759835,86.41003920436277,-137.40936618389884,102.39686460168646,-153.63599879094815
,1,1,1,546.643630091046,1,4.378449161922907,2.8422980010223524,13.000000000000028,127.74172257616965,1,0.7857714181820192,5.164220580104926,0,0.7857714181820192,102.39686460168646,-153.63599879094815,127.74172257616965,-128.27221357189484
,1,1,1,573.370364654862,1,-4.76280531781346,3.1519021319323293,24.000000000000025,156.39935665689526,1,5.164220580104926,0.40141526229146596,1,5.164220580104926,127.74172257616965,-128.27221357189484,156.39935665689526,-187.32163841480588
,1,1,1,589.370364654862,1,1.3745058779273807,2.3963304371685155,1.0,157.52404387795326,1,0.40141526229146596,1.7759211402188466,4,0.40141526229146596,156.39935665689526,-187.32163841480588,157.52404387795326,-186.84425090470828
,1,1,2,5.662057116078546,1,0.6792203902017898,3.356840185766808,1.0,2.4343754994229476,1,0.7594736712021989,1.4386940614039887,1,0.7594736712021989,0.0,0.0,2.4343754994229476,2.3113182300557864
,1,1,2,16.21550026275925,1,4.341490045742238,2.4340001629775734,1.0,2.7549780599426095,5,1.4386940614039887,5.780184107146226,1,1.4386940614039887,2.4343754994229476,2.3113182300557864,2.7549780599426095,4.724111381480726
,1,1,2,22.260149047254515,1,-0.402136438242767,3.441051588574435,3.9999999999999996,13.587774871542408,1,5.780184107146226,5.378047668903459,1,5.780184107146226,2.7549780599426095,4.724111381480726,13.587774871542408,-1.236156240338595
,1,1,2,37.512782071093724,1,-1.09814256286802,3.603136821083616,4.9999999999999964,20.317391245739177,5,5.378047668903459,4.279905106035439,1,5.378047668903459,13.587774871542408,-1.236156240338595,20.317391245739177,-9.806599826081934
,1,1,2,49.12002068139147,1,-0.46668290880850005,2.63348484806221,9.0,8.180022026380836,1,4.279905106035439,3.8132221972269393,1,4.279905106035439,20.317391245739177,-9.806599826081934,8.180022026380836,-36.09897439092052
,1,1,2,51.39871062043017,1,2.4596193470416523,2.686560518988853,1.9999999999999993,2.0772340707017967,1,3.8132221972269393,6.272841544268592,1,3.8132221972269393,8.180022026380836,-36.09897439092052,2.0772340707017967,-40.95014131826945
,1,1,2,61.16657980392493,1,-1.5493509961229783,1.6960242621827748,1.0000000000000036,3.901561618259623,1,6.272841544268592,4.723490548145613,1,6.272841544268592,2.0772340707017967,-40.95014131826945,3.901561618259623,-40.96901240292555
,1,1,2,67.14426972865832,1,1.0299714293494917,3.3535877736102284,4.000000000000002,4.0390762226383075,1,4.723490548145613,5.753461977495105,1,4.723490548145613,3.901561618259623,-40.96901240292555,4.0390762226383075,-53.35545709013506
,1,1,2,73.20348601229657,1,-0.8874134669276152,1.881169391554218,2.000000000000001,8.805052394056395,1,5.753461977495105,4.86604851056749,1,5.753461977495105,4.0390762226383075,-53.35545709013506,8.805052394056395,-56.146152618375524
,1,1,2,83.28492562525122,1,0.02167580249105061,2.4691818070570584,2.0000000000000018,9.57850682137636,1,4.86604851056749,4.88772431305854,1,4.86604851056749,8.805052394056395,-56.146152618375524,9.57850682137636,-61.14003366037992
,1,1,2,91.1022032327427,1,-2.5683169772550816,1.4968362865682185,6.999999999999993,12.674187306920123,1,4.88772431305854,2.319407335803459,1,4.88772431305854,9.57850682137636,-61.14003366037992,12.674187306920123,-78.61450539245271
,1,1,2,100.69829433773181,1,0.5128398179082199,2.8711311816045355,4.999999999999999,3.182520918491732,1,2.319407335803459,2.8322471537116787,2,2.319407335803459,12.674187306920123,-78.61450539245271,3.182520918491732,-68.39748527542963
,1,1,2,107.77905657581744,1,1.0400688962619347,3.035538959013865,1.0000000000000009,0.5709628464195928,1,2.8322471537116787,3.8723160499736133,3,2.8322471537116787,3.182520918491732,-68.39748527542963,0.5709628464195928,-67.562815651334
,1,1,2,118.44647327670585,1,1.763245557409566,2.396796564183117,8.999999999999998,-19.601920786156164,5,3.8723160499736133,5.635561607383179,1,3.8723160499736133,0.5709628464195928,-67.562815651334,-19.601920786156164,-85.64218004603086
,1,1,2,126.38869056800863,1,-5.522688335836902,4.1009173323335375,2.0000000000000053,-15.087783469460113,1,5.635561607383179,0.11287327154627769,1,5.635561607383179,-19.601920786156164,-85.64218004603086,-15.087783469460113,-89.05695141999604
,1,1,2,131.9729203616429,1,5.207589692049097,3.2869359199427657,5.000000000000009,2.5355951552503817,1,0.11287327154627769,5.320462963595374,4,0.11287327154627769,-15.087783469460113,-89.05695141999604,2.5355951552503817,-87.05925199079931
,1,1,2,155.21449222327317,1,0.27076092560843623,3.662911059957198,16.999999999999996,31.570181728527462,1,5.320462963595374,5.59122388920381,1,5.320462963595374,2.5355951552503817,-87.05925199079931,31.570181728527462,-128.7722641423424
,1,1,2,160.09754961242936,1,-5.079976364775202,3.059772652827073,2.9999999999999942,38.46535167245785,1,5.59122388920381,0.5112475244286079,1,5.59122388920381,31.570181728527462,-128.7722641423424,38.46535167245785,-134.48587054066158
,1,1,2,170.14360570232748,1,-0.39015862655233563,3.950328129198686,7.999999999999993,59.02755105180076,2,0.5112475244286079,0.12108889787627225,1,0.5112475244286079,38.46535167245785,-134.48587054066158,59.02755105180076,-122.95052371887249
,1,1,2,189.4327264831175,1,1.362503807648047,2.594340335980195,7.999999999999986,84.6225157978849,0,0.12108889787627225,1.4835927055243192,0,0.12108889787627225,59.02755105180076,-122.95052371887249,84.6225157978849,-119.83602059005943
,1,1,2,231.45264304183692,1,4.519790871161716,3.4691853599676294,34.000000000000014,93.2878391843069,1,1.4835927055243192,6.003383576686035,1,1.4835927055243192,84.6225157978849,-119.83602059005943,93.2878391843069,-20.719182912047195
,1,1,2,240.4880295042885,1,-0.5910477140174111,4.326829095443884,3.000000000000008,100.395630524847,2,6.003383576686035,5.412335862668624,2,6.003383576686035,93.2878391843069,-20.719182912047195,100.395630524847,-22.761533359144547
,1,1,2,250.95320709154737,1,-4.811150542153797,1.8244251474408184,9.000000000000004,118.97833255227638,4,5.412335862668624,0.6011853205148275,1,5.412335862668624,100.395630524847,-22.761533359144547,118.97833255227638,-44.826073099492845
,1,1,2,260.12862518479596,1,5.649535528110669,3.304376251278604,6.999999999999984,135.18159929953873,2,0.6011853205148275,6.250720848625496,1,0.6011853205148275,118.97833255227638,-44.826073099492845,135.18159929953873,-33.71260367449663
,1,1,2,278.12862518479596,1,-1.8576836553695397,3.3512328379653717,3.0,143.71385627233948,1,6.250720848625496,4.393037193255957,1,6.250720848625496,135.18159929953873,-33.71260367449663,143.71385627233948,-33.98969613057661
,1,1,2,288.84268121150046,1,-1.1496377959933235,2.5485595881227576,8.999999999999996,136.3522514934738,1,4.393037193255957,3.243399397262633,1,4.393037193255957,143.71385627233948,-33.98969613057661,136.3522514934738,-56.2523785666835
,1,1,2,301.688550292197,1,1.0076000136676435,3.1830393315317265,11.000000000000004,106.46467893889204,1,3.243399397262633,4.250999410930277,1,3.243399397262633,136.3522514934738,-56.2523785666835,106.46467893889204,-59.30569110189313
,1,1,2,304.2503745919037,1,1.1809540833422094,2.6223326121593726,0.9999999999999878,104.60301331732016,1,4.250999410930277,5.431953494272486,1,4.250999410930277,106.46467893889204,-59.30569110189313,104.60301331732016,-63.05013630621878
,1,1,2,308.11408020125185,1,-0.9984550826653278,2.90057517250138,1.0000000000000133,106.57868362023991,1,5.431953494272486,4.433498411607158,1,5.431953494272486,104.60301331732016,-63.05013630621878,106.57868362023991,-65.30470148203368
,1,1,2,319.1154847828609,1,-0.9022206804435178,2.515088201298781,7.000000000000021,100.80803479576502,0,4.433498411607158,3.5312777311636405,1,4.433498411607158,106.57868362023991,-65.30470148203368,100.80803479576502,-85.45688400410668
,1,1,2,331.6494353474408,1,0.23654981908084238,2.53833436294733,5.999999999999984,85.77491454647235,1,3.5312777311636405,3.767827550244483,1,3.5312777311636405,100.80803479576502,-85.45688400410668,85.77491454647235,-91.6307884912939
,1,1,2,339.160760391571,1,-1.373989166937808,2.400414617440263,2.0000000000000204,79.1015207230667,1,3.767827550244483,2.393838383306675,1,3.767827550244483,85.77491454647235,-91.6307884912939,79.1015207230667,-96.45808017920498
,1,1,2,346.27501757089664,1,2.011459289877145,3.946304740299978,7.000000000000022,63.96559195680789,1,2.393838383306675,4.40529767318382,1,2.393838383306675,79.1015207230667,-96.45808017920498,63.96559195680789,-82.42086129423237
,1,1,2,353.4185631170166,1,-3.801318224778601,2.3649817057198756,1.0000000000000107,63.604830477325585,2,4.40529767318382,0.603979448405219,1,4.40529767318382,63.96559195680789,-82.42086129423237,63.604830477325585,-83.55846754074597
,1,1,2,365.09948525585827,1,5.262348113806228,2.351007551626424,5.0000000000000036,75.75864852745615,3,0.603979448405219,5.866327562211447,1,0.603979448405219,63.604830477325585,-83.55846754074597,75.75864852745615,-75.17239641235619
,1,1,2,413.09948525585827,1,-2.067670680400555,2.153322140676911,33.0,165.86003522358808,1,5.866327562211447,3.798656881810892,1,5.866327562211447,75.75864852745615,-75.17239641235619,165.86003522358808,-115.07009320442398
,1,1,2,417.8079463796837,1,-1.4426484349751671,2.881527737931811,1.999999999999989,162.11202322453062,1,3.798656881810892,2.356008446835725,1,3.798656881810892,165.86003522358808,-115.07009320442398,162.11202322453062,-117.9613527327618
,1,1,2,428.5033105449646,1,-2.0268052449813574,1.6490017359263334,5.999999999999991,148.87186835688945,0,2.356008446835725,0.3292032018543676,1,2.356008446835725,162.11202322453062,-117.9613527327618,148.87186835688945,-104.71627046264575
,1,1,2,440.32405239644675,1,1.5051011889735797,1.955296284841374,0.9999999999999876,151.6180771512631,1,0.3292032018543676,1.8343043908279473,1,0.3292032018543676,148.87186835688945,-104.71627046264575,151.6180771512631,-103.77806989041822
,1,1,2,447.9984856663576,1,-0.8681417935581335,3.0151434858989794,2.999999999999975,149.24507679226937,1,1.8343043908279473,0.9661625972698138,1,1.8343043908279473,151.6180771512631,-103.77806989041822,149.24507679226937,-94.98205772758268
,1,1,2,457.35322352201933,1,-0.17201951404279914,3.0972766625136265,7.0000000000000195,160.76003039709556,4,0.9661625972698138,0.7941430832270147,1,0.9661625972698138,149.24507679226937,-94.98205772758268,160.76003039709556,-78.31692972246768
,1,1,2,460.6234213016285,1,0.5032878983914921,2.886714017277913,2.9999999999999742,166.05497188196745,1,0.7941430832270147,1.2974309816185068,1,0.7941430832270147,160.76003039709556,-78.31692972246768,166.05497188196745,-72.92856116619052
,1,1,2,471.69154688454574,1,-0.7285774447220463,2.9911506022918073,0.9999999999999734,166.71201401289457,1,1.2974309816185068,0.5688535368964605,1,1.2974309816185068,166.05497188196745,-72.92856116619052,166.71201401289457,-70.58520124467755
,1,1,2,488.06506424708044,1,-0.12399340748955723,2.7416981863788497,13.999999999999998,202.90100811742076,0,0.5688535368964605,0.4448601294069032,1,0.5688535368964605,166.71201401289457,-70.58520124467755,202.90100811742076,-47.44768600665611
,1,1,2,489.4396882482503,1,5.2328839343990055,3.581808770742451,1.0000000000000264,204.9350672465575,2,0.4448601294069032,5.677744063805909,0,0.4448601294069032,202.90100811742076,-47.44768600665611,204.9350672465575,-46.477985965096025
,1,1,2,502.6449710875064,1,-4.555191556842025,3.4824974647438127,12.99999999999999,237.26294526558033,1,5.677744063805909,1.122552506963884,2,5.677744063805909,204.9350672465575,-46.477985965096025,237.26294526558033,-68.85387915389992
,1,1,2,506.019572389985,1,-0.42794083640376623,4.589350281832285,2.999999999999993,240.6376895085567,1,1.122552506963884,0.6946116705601177,1,1.122552506963884,237.26294526558033,-68.85387915389992,240.6376895085567,-61.83618752126774
,1,1,2,509.05508784248934,1,3.968574501500906,2.0384164583224513,2.999999999999972,246.82410039432546,1,0.6946116705601177,4.663186172061024,1,0.6946116705601177,240.6376895085567,-61.83618752126774,246.82410039432546,-56.68217212378952
,1,1,2,516.6042499137039,1,1.2412916217914836,2.4409193813654166,6.999999999999976,245.98839950466842,1,4.663186172061024,5.904477793852507,1,4.663186172061024,246.82410039432546,-56.68217212378952,245.98839950466842,-73.6532845851283
,1,1,2,533.8842517708136,1,-4.975678730911282,2.262015310616691,14.999999999999979,283.10616900207754,0,5.904477793852507,0.9287990629412253,1,5.904477793852507,245.98839950466842,-73.6532845851283,283.10616900207754,-88.4229950103875
,1,1,2,545.8912012184155,1,0.5530838413147272,3.9148795944008272,7.000000000000008,296.42914702597875,3,0.9287990629412253,1.4818829042559525,4,0.9287990629412253,283.10616900207754,-88.4229950103875,296.42914702597875,-70.60325774778768
,1,1,2,558.5181825326534,1,2.315572215991929,2.2986428100468936,10.000000000000039,298.8996149951635,0,1.4818829042559525,3.7974551202478817,2,1.4818829042559525,296.42914702597875,-70.60325774778768,298.8996149951635,-42.8914197525951
,1,1,2,576.6120630490574,1,1.1768727879397445,2.480372655239396,8.999999999999954,280.3623400814603,1,3.7974551202478817,4.974327908187626,1,3.7974551202478817,298.8996149951635,-42.8914197525951,280.3623400814603,-57.155785431936074
,1,1,2,582.1263847887828,1,-1.0791791835220899,2.8300899151327816,2.9999999999999853,282.4821706078619,4,4.974327908187626,3.8951487246655363,1,4.974327908187626,280.3623400814603,-57.155785431936074,282.4821706078619,-65.0626871784568
,1,1,2,583.3644991240553,1,-0.5954677787447946,2.8301308624023007,1.0000000000000293,280.55334640636306,1,3.8951487246655363,3.2996809459207417,1,3.8951487246655363,282.4821706078619,-65.0626871784568,280.55334640636306,-66.8724274160562
,1,1,2,598.4721916760466,1,-1.5308738359848406,2.93450952983776,12.999999999999968,245.50852747748655,1,3.2996809459207417,1.768807109935901,1,3.2996809459207417,280.55334640636306,-66.8724274160562,245.50852747748655,-72.45922227948645
,1,1,2,611.7565569137412,1,1.4021522737396355,3.5416038745165994,1.9999999999999876,244.4107479285222,2,1.768807109935901,3.1709593836755365,1,1.768807109935901,245.50852747748655,-72.45922227948645,244.4107479285222,-66.98783055454068
,1,1,3,5.6647867686153175,1,1.146006150082405,0.8900922026144027,2.0,3.161665430809694,1,0.7491833553144757,1.8951895053968806,1,0.7491833553144757,0.0,0.0,3.161665430809694,2.94057722248954
,1,1,3,28.252474121610376,1,1.9016955409596017,3.4276760516810203,10.999999999999998,-7.749729481720299,1,1.8951895053968806,3.7968850463564823,1,1.8951895053968806,3.161665430809694,2.94057722248954,-7.749729481720299,35.388682135445386
,1,1,3,35.031767999760184,1,-1.4496557246237098,4.44907979960305,3.000000000000001,-14.143088143130878,1,3.7968850463564823,2.3472293217327724,2,3.7968850463564823,-7.749729481720299,35.388682135445386,-14.143088143130878,30.474816131783633
,1,1,3,41.41650219649475,1,-0.8059350082822478,2.6956597835163727,1.0000000000000027,-16.391413207956212,5,2.3472293217327724,1.5412943134505246,1,2.3472293217327724,-14.143088143130878,30.474816131783633,-16.391413207956212,32.763820206556076
,1,1,3,43.08545342191179,1,-1.2721985918264165,3.7014014846870986,1.000000000000003,-16.294152989470913,1,1.5412943134505246,0.2690957216241081,1,1.5412943134505246,-16.391413207956212,32.763820206556076,-16.294152989470913,36.059595253949674
,1,1,3,52.7292561199883,1,4.983753069650671,2.2659907484626043,2.0,-10.896887003244819,1,0.2690957216241081,5.252848791274779,1,0.2690957216241081,-16.294152989470913,36.059595253949674,-10.896887003244819,37.54807937720772
,1,1,3,63.935327760446754,1,-0.7300042372107693,2.8108728574612396,7.0000000000000036,-2.0304077051679252,2,5.252848791274779,4.52284455406401,1,5.252848791274779,-10.896887003244819,37.54807937720772,-2.0304077051679252,22.771964017627006
,1,1,3,79.93532776044675,1,-0.44417151775643404,3.004508665249801,1.0,-2.51386630610674,1,4.52284455406401,4.078673036307576,1,4.52284455406401,-2.0304077051679252,22.771964017627006,-2.51386630610674,20.25194830499523
,1,1,3,87.53681770656827,1,2.041641585070022,2.934409056019069,4.000000000000005,-9.868680879415223,1,4.078673036307576,6.120314621377598,2,4.078673036307576,-2.51386630610674,20.25194830499523,-9.868680879415223,10.242968312981647
,1,1,3,92.28636538083022,1,-0.012282243529984527,3.2379145136443164,2.9999999999999964,-1.0053075723412292,2,6.120314621377598,6.108032377847613,1,6.120314621377598,-9.868680879415223,10.242968312981647,-1.0053075723412292,8.786483131241905
